RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 220 1.87308924E-08   6.93086861E-07   3.69322436E-07   3.74039075E-07   5.16053404E-08   8.67001915E-10   2.78099265E-07   9.85912704E+00   -8.78617838E-02   9.29945186E-02   1.07885659E-01   9.69396973E+00   -1.40849888E-01   -7.83665255E-02   1.09406605E-01   9.75805092E+00   -6.56829923E-02   3.68331708E-02   1.09054089E-01   1.67913759E+00   1.69268600E+06   7.55055761E+00   1.67843831E+00   1.70566762E+06   7.57891655E+00   1.67688370E+00   1.73161338E+06   7.63559580E+00 
0 230 1.72974435E-08   6.41070244E-07   3.43874206E-07   3.44743114E-07   4.73069441E-08   8.51549220E-10   2.67171345E-07   9.83208752E+00   -9.06206146E-02   1.03869684E-01   1.08178295E-01   9.66916943E+00   -1.39009595E-01   -6.56340495E-02   1.09685339E-01   9.73636627E+00   -6.97199702E-02   4.64457497E-02   1.09289505E-01   1.67960060E+00   1.68350475E+06   7.53050041E+00   1.67890704E+00   1.69707488E+06   7.56014490E+00   1.67744851E+00   1.72258388E+06   7.61587048E+00 
0 240 1.60432485E-08   5.96030077E-07   3.19175086E-07   3.16107844E-07   4.43549588E-08   8.37505731E-10   2.55529699E-07   9.80700397E+00   -9.29247662E-02   1.12036087E-01   1.08454108E-01   9.64554977E+00   -1.35750026E-01   -5.57723641E-02   1.09954871E-01   9.71875477E+00   -6.84526935E-02   5.51241189E-02   1.09480128E-01   1.68001199E+00   1.67486938E+06   7.51163626E+00   1.67927599E+00   1.68999488E+06   7.54467869E+00   1.67797434E+00   1.71378800E+06   7.59665537E+00 
0 250 1.46484433E-08   5.55486224E-07   2.95279420E-07   2.89958052E-07   4.08707095E-08   8.26540003E-10   2.44233263E-07   9.78700638E+00   -9.47607309E-02   1.15458786E-01   1.08677432E-01   9.62666512E+00   -1.32081941E-01   -5.08890599E-02   1.10173360E-01   9.70660686E+00   -6.38537481E-02   6.02565967E-02   1.09611824E-01   1.68032777E+00   1.66788700E+06   7.49638271E+00   1.67953789E+00   1.68477788E+06   7.53328180E+00   1.67838955E+00   1.70653900E+06   7.58081961E+00 
0 260 1.31319684E-08   5.19304535E-07   2.72019463E-07   2.66721457E-07   3.65544750E-08   8.19005697E-10   2.33776973E-07   9.77237606E+00   -9.60483775E-02   1.15403466E-01   1.08843453E-01   9.61347389E+00   -1.29338264E-01   -4.93678302E-02   1.10328406E-01   9.69832802E+00   -5.99635877E-02   6.27560765E-02   1.09702617E-01   1.68054986E+00   1.66276225E+06   7.48518753E+00   1.67972934E+00   1.68085462E+06   7.52471113E+00   1.67867970E+00   1.70129600E+06   7.56936598E+00 
0 270 1.18542829E-08   4.87537875E-07   2.50075857E-07   2.45166433E-07   3.29194059E-08   8.14026679E-10   2.24237937E-07   9.76117706E+00   -9.68239531E-02   1.14787750E-01   1.08972043E-01   9.60458660E+00   -1.28182262E-01   -4.80073914E-02   1.10435024E-01   9.69099712E+00   -5.96081652E-02   6.54291734E-02   1.09784849E-01   1.68071377E+00   1.65885350E+06   7.47664881E+00   1.67990112E+00   1.67724500E+06   7.51682568E+00   1.67887557E+00   1.69766612E+06   7.56143665E+00 
0 280 1.09016209E-08   4.59689858E-07   2.29480904E-07   2.24516228E-07   3.04519716E-08   8.10550849E-10   2.15580343E-07   9.75076103E+00   -9.72771123E-02   1.16073832E-01   1.09091416E-01   9.59769344E+00   -1.28385410E-01   -4.46477011E-02   1.10519111E-01   9.68247604E+00   -6.24812990E-02   7.04034045E-02   1.09882072E-01   1.68086255E+00   1.65520175E+06   7.46867132E+00   1.68008566E+00   1.67327125E+06   7.50814533E+00   1.67902458E+00   1.69485250E+06   7.55529022E+00 
0 290 1.01223359E-08   4.34916984E-07   2.10057891E-07   2.04686600E-07   2.84834396E-08   8.07877432E-10   2.07538591E-07   9.73926926E+00   -9.75862294E-02   1.19790122E-01   1.09221846E-01   9.59077072E+00   -1.29179955E-01   -3.94539163E-02   1.10603325E-01   9.67251968E+00   -6.57678992E-02   7.76621401E-02   1.09996751E-01   1.68102431E+00   1.65111125E+06   7.45973539E+00   1.68027985E+00   1.66896800E+06   7.49874449E+00   1.67916536E+00   1.69214975E+06   7.54938602E+00 
0 300 9.37171674E-09   4.12301034E-07   1.92203061E-07   1.85359340E-07   2.64027840E-08   8.05573663E-10   1.99754282E-07   9.72629356E+00   -9.78038386E-02   1.24427512E-01   1.09368272E-01   9.58286190E+00   -1.29629493E-01   -3.43262218E-02   1.10698119E-01   9.66256714E+00   -6.66163564E-02   8.52677375E-02   1.10112377E-01   1.68120241E+00   1.64644712E+06   7.44954681E+00   1.68045723E+00   1.66492088E+06   7.48990345E+00   1.67931640E+00   1.68920075E+06   7.54294348E+00 
0 310 8.55151594E-09   3.91301455E-07   1.76273943E-07   1.67001588E-07   2.39455336E-08   8.03425604E-10   1.92115436E-07   9.71279716E+00   -9.78904292E-02   1.27788678E-01   1.09520800E-01   9.57408524E+00   -1.29088059E-01   -3.11714020E-02   1.10801928E-01   9.65434456E+00   -6.40486181E-02   9.09128040E-02   1.10209025E-01   1.68138146E+00   1.64157038E+06   7.43889332E+00   1.68059444E+00   1.66170912E+06   7.48288679E+00   1.67947805E+00   1.68598488E+06   7.53591871E+00 
0 320 7.71713538E-09   3.71478677E-07   1.61785763E-07   1.50791763E-07   2.15309637E-08   8.01122391E-10   1.84630579E-07   9.70031643E+00   -9.78216007E-02   1.28659576E-01   1.09662890E-01   9.56512737E+00   -1.27661973E-01   -3.04881111E-02   1.10907026E-01   9.64847374E+00   -5.93789816E-02   9.36609060E-02   1.10278964E-01   1.68154109E+00   1.63703975E+06   7.42899609E+00   1.68068981E+00   1.65943075E+06   7.47791004E+00   1.67964149E+00   1.68266762E+06   7.52867174E+00 
0 330 7.06561032E-09   3.52603848E-07   1.48474882E-07   1.36751609E-07   2.00071568E-08   7.98317468E-10   1.77492339E-07   9.68994617E+00   -9.76163000E-02   1.27553329E-01   1.09782301E-01   9.55667591E+00   -1.26117960E-01   -3.11495773E-02   1.11005880E-01   9.64400291E+00   -5.50806820E-02   9.44501609E-02   1.10332467E-01   1.68166864E+00   1.63328275E+06   7.42078829E+00   1.68076277E+00   1.65766162E+06   7.47404480E+00   1.67979658E+00   1.67945138E+06   7.52164602E+00 
0 340 6.59146071E-09   3.34912272E-07   1.36803408E-07   1.23965066E-07   1.90859684E-08   7.94630917E-10   1.70629448E-07   9.68180180E+00   -9.73353237E-02   1.26109213E-01   1.09877378E-01   9.54907417E+00   -1.25280768E-01   -3.13945487E-02   1.11094996E-01   9.63931847E+00   -5.29241450E-02   9.52065140E-02   1.10387690E-01   1.68176353E+00   1.63039938E+06   7.41448975E+00   1.68083835E+00   1.65580150E+06   7.46998167E+00   1.67993605E+00   1.67650012E+06   7.51519871E+00 
0 350 6.13062534E-09   3.18786874E-07   1.26747665E-07   1.12181453E-07   1.78384969E-08   7.89868004E-10   1.63986726E-07   9.67514133E+00   -9.70828161E-02   1.25771508E-01   1.09956048E-01   9.54235554E+00   -1.25460118E-01   -3.01791783E-02   1.11174375E-01   9.63333321E+00   -5.28543927E-02   9.74253044E-02   1.10457197E-01   1.68183506E+00   1.62817275E+06   7.40962553E+00   1.68093038E+00   1.65350125E+06   7.46495676E+00   1.68005598E+00   1.67391675E+06   7.50955486E+00 
0 360 5.73713610E-09   3.04175614E-07   1.17468623E-07   1.01467094E-07   1.64747327E-08   7.84278309E-10   1.57959647E-07   9.66891956E+00   -9.69154462E-02   1.26824275E-01   1.10029802E-01   9.53644562E+00   -1.26336977E-01   -2.78471429E-02   1.11245073E-01   9.62618160E+00   -5.33484295E-02   1.01226337E-01   1.10539816E-01   1.68189597E+00   1.62623612E+06   7.40539455E+00   1.68103409E+00   1.65085862E+06   7.45918369E+00   1.68015540E+00   1.67173862E+06   7.50479698E+00 
0 370 5.50467272E-09   2.90628122E-07   1.08621052E-07   9.16201799E-08   1.56201896E-08   7.78108245E-10   1.52504001E-07   9.66240215E+00   -9.68133509E-02   1.28429696E-01   1.10106818E-01   9.53127766E+00   -1.27286717E-01   -2.57259682E-02   1.11307777E-01   9.61899662E+00   -5.26424348E-02   1.05479524E-01   1.10623077E-01   1.68195677E+00   1.62426938E+06   7.40109825E+00   1.68113303E+00   1.64828625E+06   7.45356417E+00   1.68023646E+00   1.66994162E+06   7.50087118E+00 
0 380 5.25095611E-09   2.77804190E-07   1.00543261E-07   8.27015185E-08   1.48044288E-08   7.71588848E-10   1.47321288E-07   9.65544891E+00   -9.66954082E-02   1.29428312E-01   1.10188708E-01   9.52680683E+00   -1.27794892E-01   -2.50577908E-02   1.11362651E-01   9.61306667E+00   -5.00521325E-02   1.08739175E-01   1.10692628E-01   1.68202162E+00   1.62212338E+06   7.39640999E+00   1.68121159E+00   1.64620150E+06   7.44900990E+00   1.68030274E+00   1.66845150E+06   7.49761581E+00 
0 390 4.83262186E-09   2.65561994E-07   9.33055304E-08   7.52441593E-08   1.35300748E-08   7.64887376E-10   1.42297083E-07   9.64840889E+00   -9.64594036E-02   1.29214212E-01   1.10271513E-01   9.52292442E+00   -1.27637461E-01   -2.60767490E-02   1.11410439E-01   9.60900021E+00   -4.62713949E-02   1.10258445E-01   1.10741667E-01   1.68208909E+00   1.61983825E+06   7.39141846E+00   1.68126488E+00   1.64476688E+06   7.44587612E+00   1.68035972E+00   1.66715975E+06   7.49479389E+00 
0 400 4.42954651E-09   2.53814108E-07   8.65326868E-08   6.89226809E-08   1.24790827E-08   7.58022589E-10   1.37314089E-07   9.64180279E+00   -9.60711315E-02   1.28091633E-01   1.10349260E-01   9.51941681E+00   -1.26897484E-01   -2.78863087E-02   1.11453213E-01   9.60643482E+00   -4.25995924E-02   1.10409923E-01   1.10774204E-01   1.68215442E+00   1.61757262E+06   7.38646889E+00   1.68129945E+00   1.64382888E+06   7.44382668E+00   1.68041313E+00   1.66593812E+06   7.49212551E+00 
0 410 4.21729540E-09   2.42623685E-07   8.01550399E-08   6.30730739E-08   1.21579431E-08   7.51051166E-10   1.32575067E-07   9.63599586E+00   -9.55846533E-02   1.26939923E-01   1.10417649E-01   9.51600838E+00   -1.25862598E-01   -2.91335601E-02   1.11494102E-01   9.60440445E+00   -4.00183052E-02   1.10292561E-01   1.10800900E-01   1.68221307E+00   1.61548975E+06   7.38191891E+00   1.68132770E+00   1.64305688E+06   7.44214058E+00   1.68046844E+00   1.66466350E+06   7.48934078E+00 
0 420 4.07926981E-09   2.32202581E-07   7.44826423E-08   5.77908921E-08   1.18345467E-08   7.44058259E-10   1.28262400E-07   9.63103580E+00   -9.51039568E-02   1.26541778E-01   1.10476084E-01   9.51247311E+00   -1.24900736E-01   -2.89432071E-02   1.11536071E-01   9.60202122E+00   -3.86592112E-02   1.10845797E-01   1.10831559E-01   1.68226326E+00   1.61366875E+06   7.37794113E+00   1.68136001E+00   1.64216475E+06   7.44019175E+00   1.68052864E+00   1.66325962E+06   7.48627424E+00 
0 430 3.92299659E-09   2.22646705E-07   6.95648836E-08   5.33805142E-08   1.10744054E-08   7.37165995E-10   1.24265100E-07   9.62670231E+00   -9.47359428E-02   1.27088070E-01   1.10527202E-01   9.50877380E+00   -1.24339312E-01   -2.74524149E-02   1.11580111E-01   9.59895897E+00   -3.79001498E-02   1.12219617E-01   1.10869639E-01   1.68230605E+00   1.61208400E+06   7.37447882E+00   1.68139970E+00   1.64105900E+06   7.43777609E+00   1.68059313E+00   1.66174038E+06   7.48295546E+00 
0 440 3.84849264E-09   2.13757801E-07   6.50612364E-08   4.94209900E-08   1.04671658E-08   7.30540517E-10   1.20381614E-07   9.62271690E+00   -9.45404768E-02   1.28155917E-01   1.10574462E-01   9.50511646E+00   -1.24367930E-01   -2.56187152E-02   1.11624293E-01   9.59551716E+00   -3.69430557E-02   1.13804184E-01   1.10911690E-01   1.68234408E+00   1.61065325E+06   7.37135363E+00   1.68144310E+00   1.63984238E+06   7.43511820E+00   1.68065703E+00   1.66021775E+06   7.47962904E+00 
0 450 3.87156662E-09   2.05253116E-07   6.07074426E-08   4.55340796E-08   1.03841300E-08   7.24377058E-10   1.16567854E-07   9.61892605E+00   -9.44829658E-02   1.29082739E-01   1.10619947E-01   9.50184631E+00   -1.24977477E-01   -2.45191287E-02   1.11664742E-01   9.59229565E+00   -3.53896096E-02   1.14791162E-01   1.10950880E-01   1.68237913E+00   1.60930788E+06   7.36841440E+00   1.68148315E+00   1.63870375E+06   7.43263102E+00   1.68071377E+00   1.65885312E+06   7.47664785E+00 
0 460 3.82872622E-09   1.97027944E-07   5.65676110E-08   4.19691055E-08   1.02818651E-08   7.18780535E-10   1.12840617E-07   9.61534214E+00   -9.44592804E-02   1.29430443E-01   1.10663600E-01   9.49924088E+00   -1.25964925E-01   -2.46787500E-02   1.11697957E-01   9.58977604E+00   -3.34114097E-02   1.14806674E-01   1.10981762E-01   1.68241203E+00   1.60803212E+06   7.36562729E+00   1.68151534E+00   1.63778288E+06   7.43061924E+00   1.68075812E+00   1.65777412E+06   7.47429085E+00 
0 470 3.61076236E-09   1.89169043E-07   5.28312718E-08   3.89151111E-08   9.67998837E-09   7.13708204E-10   1.09172319E-07   9.61206341E+00   -9.43812057E-02   1.29210725E-01   1.10704154E-01   9.49733162E+00   -1.26998335E-01   -2.58499142E-02   1.11723036E-01   9.58804512E+00   -3.14915627E-02   1.14159055E-01   1.11003332E-01   1.68244183E+00   1.60685112E+06   7.36304760E+00   1.68153918E+00   1.63709450E+06   7.42911530E+00   1.68078959E+00   1.65700312E+06   7.47260666E+00 
0 480 3.25450822E-09   1.81797091E-07   4.95894170E-08   3.62109027E-08   8.66300720E-09   7.09032444E-10   1.05647715E-07   9.60912609E+00   -9.42264348E-02   1.28763616E-01   1.10740781E-01   9.49586582E+00   -1.27737224E-01   -2.72983722E-02   1.11742452E-01   9.58680534E+00   -2.99971979E-02   1.13565393E-01   1.11018978E-01   1.68246853E+00   1.60578475E+06   7.36071777E+00   1.68155825E+00   1.63654300E+06   7.42791080E+00   1.68081248E+00   1.65644088E+06   7.47137833E+00 
0 490 2.87403257E-09   1.74977885E-07   4.68091841E-08   3.37950823E-08   7.61637686E-09   7.04593550E-10   1.02374869E-07   9.60643959E+00   -9.40278172E-02   1.28452703E-01   1.10774137E-01   9.49442768E+00   -1.27964184E-01   -2.83141918E-02   1.11760765E-01   9.58561897E+00   -2.89210919E-02   1.13615677E-01   1.11033730E-01   1.68249261E+00   1.60480912E+06   7.35858679E+00   1.68157685E+00   1.63600012E+06   7.42672443E+00   1.68083405E+00   1.65590988E+06   7.47021818E+00 
0 500 2.60067146E-09   1.68724441E-07   4.43720367E-08   3.16473994E-08   6.98842362E-09   7.00240255E-10   9.93308333E-08   9.60380554E+00   -9.38390642E-02   1.28425658E-01   1.10806227E-01   9.49263096E+00   -1.27696455E-01   -2.85952035E-02   1.11782506E-01   9.58419704E+00   -2.79624909E-02   1.14383176E-01   1.11051016E-01   1.68251586E+00   1.60385525E+06   7.35650301E+00   1.68159783E+00   1.63538525E+06   7.42538166E+00   1.68086123E+00   1.65523512E+06   7.46874428E+00 
