RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 370 5.31975131E-09   2.87314236E-07   1.05997309E-07   8.99447627E-08   1.53118300E-08   7.84112830E-10   1.57751600E-07   9.65494442E+00   -8.01390707E-02   1.28324613E-01   1.10204592E-01   9.66949272E+00   -4.77845259E-02   2.96701863E-02   1.10122986E-01   9.63297749E+00   -3.05348821E-02   1.04253732E-01   1.10467076E-01   1.68189681E+00   1.62621038E+06   7.40533829E+00   1.68099141E+00   1.65195250E+06   7.46157312E+00   1.68175912E+00   1.63053750E+06   7.41479111E+00 
0 380 5.19416599E-09   2.74730013E-07   9.77537908E-08   8.12184524E-08   1.49379211E-08   7.77044984E-10   1.52652390E-07   9.64799309E+00   -8.09632912E-02   1.29600555E-01   1.10284664E-01   9.66402340E+00   -4.76285592E-02   3.26892734E-02   1.10187702E-01   9.62817192E+00   -3.04235015E-02   1.06480047E-01   1.10523127E-01   1.68197203E+00   1.62376762E+06   7.40000200E+00   1.68107545E+00   1.64979075E+06   7.45685053E+00   1.68182182E+00   1.62859038E+06   7.41053772E+00 
0 390 4.99244512E-09   2.62854826E-07   9.00668482E-08   7.34482626E-08   1.43293430E-08   7.69894148E-10   1.47613008E-07   9.64177322E+00   -8.15688595E-02   1.29616782E-01   1.10357292E-01   9.66023922E+00   -4.56827953E-02   3.31988558E-02   1.10234194E-01   9.62458420E+00   -2.99938936E-02   1.07343987E-01   1.10565834E-01   1.68204010E+00   1.62150288E+06   7.39505482E+00   1.68114054E+00   1.64808800E+06   7.45313120E+00   1.68186653E+00   1.62717838E+06   7.40745306E+00 
0 400 4.64740113E-09   2.51595878E-07   8.31105780E-08   6.67651321E-08   1.32155549E-08   7.62828023E-10   1.42638271E-07   9.63678455E+00   -8.19680542E-02   1.28798828E-01   1.10416412E-01   9.65803623E+00   -4.29194719E-02   3.18186246E-02   1.10262983E-01   9.62230492E+00   -2.94801462E-02   1.07182980E-01   1.10593952E-01   1.68209624E+00   1.61959400E+06   7.39088488E+00   1.68118775E+00   1.64683775E+06   7.45039988E+00   1.68189549E+00   1.62625400E+06   7.40543413E+00 
0 410 4.33029435E-09   2.40870236E-07   7.68622286E-08   6.07128499E-08   1.22901342E-08   7.55887741E-10   1.37843870E-07   9.63295269E+00   -8.22814628E-02   1.27953127E-01   1.10462345E-01   9.65662956E+00   -4.06496599E-02   3.01867891E-02   1.10282376E-01   9.62082100E+00   -2.91960463E-02   1.06937520E-01   1.10613152E-01   1.68214047E+00   1.61806175E+06   7.38753748E+00   1.68122470E+00   1.64585075E+06   7.44824362E+00   1.68191683E+00   1.62556700E+06   7.40393305E+00 
0 420 4.10716217E-09   2.30642655E-07   7.13513089E-08   5.53345600E-08   1.17776606E-08   7.49101448E-10   1.33371117E-07   9.62977123E+00   -8.26501399E-02   1.27684802E-01   1.10500492E-01   9.65511227E+00   -3.95852327E-02   2.97195259E-02   1.10302307E-01   9.61928272E+00   -2.93126050E-02   1.07382312E-01   1.10633120E-01   1.68217695E+00   1.61677962E+06   7.38473654E+00   1.68126214E+00   1.64484175E+06   7.44603968E+00   1.68193936E+00   1.62483625E+06   7.40233660E+00 
0 430 3.90775323E-09   2.20946788E-07   6.64281146E-08   5.08807503E-08   1.13188552E-08   7.42509332E-10   1.29244313E-07   9.62668228E+00   -8.31431225E-02   1.28051117E-01   1.10537171E-01   9.65296936E+00   -3.94795872E-02   3.07286754E-02   1.10328570E-01   9.61699009E+00   -2.97525916E-02   1.08575620E-01   1.10661902E-01   1.68221092E+00   1.61556838E+06   7.38209057E+00   1.68130827E+00   1.64358788E+06   7.44330025E+00   1.68196785E+00   1.62390625E+06   7.40030479E+00 
0 440 3.67860142E-09   2.11787807E-07   6.19736156E-08   4.70329269E-08   1.06769784E-08   7.36187777E-10   1.25304027E-07   9.62338448E+00   -8.37203935E-02   1.28647268E-01   1.10575989E-01   9.65027618E+00   -3.94781344E-02   3.24391723E-02   1.10360563E-01   9.61380768E+00   -3.02592572E-02   1.09883413E-01   1.10701077E-01   1.68224585E+00   1.61430312E+06   7.37932682E+00   1.68136406E+00   1.64205112E+06   7.43994331E+00   1.68200135E+00   1.62279675E+06   7.39788151E+00 
0 450 3.39228157E-09   2.03097841E-07   5.80909649E-08   4.35212755E-08   9.77034809E-09   7.30250416E-10   1.21546847E-07   9.61992931E+00   -8.42707232E-02   1.28985837E-01   1.10616632E-01   9.64749622E+00   -3.88142653E-02   3.37511599E-02   1.10393271E-01   9.61018944E+00   -3.05516962E-02   1.10511974E-01   1.10745259E-01   1.68228221E+00   1.61296838E+06   7.37641096E+00   1.68142378E+00   1.64038525E+06   7.43630409E+00   1.68203580E+00   1.62164588E+06   7.39536715E+00 
0 460 3.07691606E-09   1.94807924E-07   5.47239551E-08   4.05199252E-08   8.74184192E-09   7.24741545E-10   1.17875601E-07   9.61658478E+00   -8.46875161E-02   1.28848851E-01   1.10656120E-01   9.64512444E+00   -3.73138562E-02   3.40830982E-02   1.10421330E-01   9.60684490E+00   -3.04903705E-02   1.10111177E-01   1.10785939E-01   1.68231797E+00   1.61163950E+06   7.37350798E+00   1.68147886E+00   1.63882800E+06   7.43290234E+00   1.68206668E+00   1.62060488E+06   7.39309311E+00 
0 470 2.86348656E-09   1.86935125E-07   5.14877669E-08   3.79097109E-08   8.13073164E-09   7.19617255E-10   1.14263116E-07   9.61361599E+00   -8.49481225E-02   1.28378287E-01   1.10691361E-01   9.64339352E+00   -3.53951789E-02   3.36953513E-02   1.10442199E-01   9.60428715E+00   -3.01218610E-02   1.09015271E-01   1.10816851E-01   1.68235028E+00   1.61041438E+06   7.37083149E+00   1.68152320E+00   1.63755475E+06   7.43012094E+00   1.68209147E+00   1.61975638E+06   7.39123964E+00 
0 480 2.81304091E-09   1.79596654E-07   4.82751403E-08   3.53012197E-08   8.11858936E-09   7.14767578E-10   1.10760816E-07   9.61111546E+00   -8.51332992E-02   1.27904162E-01   1.10721156E-01   9.64220810E+00   -3.36746499E-02   3.33567150E-02   1.10457003E-01   9.60256195E+00   -2.96087489E-02   1.08028635E-01   1.10837266E-01   1.68237817E+00   1.60934662E+06   7.36849880E+00   1.68155682E+00   1.63658350E+06   7.42799902E+00   1.68211079E+00   1.61909188E+06   7.38978815E+00 
0 490 2.78859269E-09   1.72939963E-07   4.55049332E-08   3.28645200E-08   8.04694622E-09   7.10056902E-10   1.07422892E-07   9.60897541E+00   -8.53440166E-02   1.27684638E-01   1.10746615E-01   9.64129162E+00   -3.25152837E-02   3.36960889E-02   1.10468924E-01   9.60128498E+00   -2.91293561E-02   1.07925139E-01   1.10851817E-01   1.68240213E+00   1.60841825E+06   7.36647081E+00   1.68158436E+00   1.63578112E+06   7.42624617E+00   1.68212664E+00   1.61854400E+06   7.38859081E+00 
0 500 2.69951150E-09   1.67000010E-07   4.34095497E-08   3.09837773E-08   7.53189866E-09   7.05397074E-10   1.04306864E-07   9.60697842E+00   -8.56293440E-02   1.27752692E-01   1.10770248E-01   9.64039040E+00   -3.18263471E-02   3.47502679E-02   1.10480860E-01   9.59991646E+00   -2.88030375E-02   1.08979225E-01   1.10867292E-01   1.68242395E+00   1.60755925E+06   7.36459446E+00   1.68161225E+00   1.63496000E+06   7.42445230E+00   1.68214118E+00   1.61803788E+06   7.38748550E+00 
