RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.65745744E-08   1.83128725E-06   8.91173670E-07   8.44709348E-07   1.66555054E-07   9.32466881E-10   5.80518304E-07   1.00296478E+01   -1.06385387E-01   -1.14094011E-01   1.05525188E-01   9.87134266E+00   -8.25212672E-02   6.17486313E-02   1.07210420E-01   9.88443661E+00   -4.47205231E-02   -8.02654214E-03   1.06989227E-01   1.68051708E+00   1.80628938E+06   7.88479042E+00   1.68097949E+00   1.81274888E+06   7.90918207E+00   1.68088555E+00   1.81140362E+06   7.90410280E+00 
0 110 4.87606115E-08   1.70360977E-06   8.33543368E-07   8.02996226E-07   1.44299534E-07   9.38743416E-10   5.29547947E-07   1.00163908E+01   -1.05869509E-01   -1.17063828E-01   1.05776839E-01   9.85292912E+00   -6.89754188E-02   4.99794409E-02   1.07506856E-01   9.87415981E+00   -2.98926737E-02   -1.78349875E-02   1.07213005E-01   1.67985141E+00   1.79763175E+06   7.85209894E+00   1.68038583E+00   1.80452700E+06   7.87813616E+00   1.68025446E+00   1.80279162E+06   7.87158298E+00 
0 120 4.14828989E-08   1.57921727E-06   7.92325238E-07   7.74986972E-07   1.21883261E-07   9.53778612E-10   4.88819353E-07   1.00103130E+01   -1.10438257E-01   -1.22819029E-01   1.05944745E-01   9.85030746E+00   -5.75602502E-02   3.49416994E-02   1.07621066E-01   9.87698460E+00   -2.72327513E-02   -3.28737870E-02   1.07289560E-01   1.67941976E+00   1.79235112E+06   7.83215857E+00   1.68000734E+00   1.79959950E+06   7.85952902E+00   1.67988586E+00   1.79806325E+06   7.85372829E+00 
0 130 3.78678173E-08   1.46096772E-06   7.61179251E-07   7.48787670E-07   1.10992019E-07   9.78915948E-10   4.62106271E-07   9.99765491E+00   -1.16120964E-01   -1.24543600E-01   1.06172599E-01   9.84565258E+00   -4.81984057E-02   2.60141138E-02   1.07747160E-01   9.87848949E+00   -2.92560644E-02   -4.37608846E-02   1.07373320E-01   1.67881179E+00   1.78528950E+06   7.80549383E+00   1.67951238E+00   1.79346412E+06   7.83636141E+00   1.67937458E+00   1.79181250E+06   7.83012486E+00 
0 140 3.47435396E-08   1.35708979E-06   7.29081592E-07   7.19899390E-07   1.00461094E-07   9.98467087E-10   4.40519045E-07   9.97147942E+00   -1.21577352E-01   -1.17288321E-01   1.06537051E-01   9.82808399E+00   -4.22672071E-02   2.89339703E-02   1.08006075E-01   9.86926460E+00   -2.90396996E-02   -4.16437611E-02   1.07567161E-01   1.67782009E+00   1.77454575E+06   7.76492453E+00   1.67871451E+00   1.78419500E+06   7.80136061E+00   1.67847788E+00   1.78157338E+06   7.79146147E+00 
0 150 3.13428998E-08   1.26537986E-06   6.85251223E-07   6.90089507E-07   8.87605793E-08   9.99457517E-10   4.15519565E-07   9.93810654E+00   -1.26238883E-01   -1.03181593E-01   1.06974177E-01   9.80017185E+00   -3.99026424E-02   4.14861925E-02   1.08373284E-01   9.85055161E+00   -2.41772216E-02   -2.65426412E-02   1.07858561E-01   1.67651808E+00   1.76160425E+06   7.71605635E+00   1.67766356E+00   1.77292712E+06   7.75881243E+00   1.67723787E+00   1.76861400E+06   7.74252558E+00 
0 160 3.02213579E-08   1.17842717E-06   6.27276847E-07   6.52459050E-07   8.72321237E-08   9.84732629E-10   3.86837172E-07   9.90908623E+00   -1.30799174E-01   -8.98486227E-02   1.07356407E-01   9.77386284E+00   -4.10014279E-02   5.53803816E-02   1.08719192E-01   9.83146286E+00   -1.73565056E-02   -8.01006611E-03   1.08147167E-01   1.67583823E+00   1.74735512E+06   7.66998434E+00   1.67656612E+00   1.76206238E+06   7.71778584E+00   1.67592061E+00   1.75602538E+06   7.69498968E+00 
0 170 2.95905807E-08   1.09378777E-06   5.66534027E-07   6.02316391E-07   8.79419630E-08   9.66999480E-10   3.59869205E-07   9.89291286E+00   -1.34836122E-01   -8.35358575E-02   1.07584611E-01   9.75884247E+00   -4.48748879E-02   6.23523034E-02   1.08933784E-01   9.81960773E+00   -1.28793726E-02   3.12605943E-03   1.08345211E-01   1.67687261E+00   1.73178488E+06   7.63597059E+00   1.67562377E+00   1.75332675E+06   7.68479967E+00   1.67618525E+00   1.74225812E+06   7.65884972E+00 
0 180 2.65429296E-08   1.01379601E-06   5.14176804E-07   5.45605758E-07   7.82344500E-08   9.52435797E-10   3.38041303E-07   9.88859749E+00   -1.38346970E-01   -8.59513134E-02   1.07661888E-01   9.75643539E+00   -4.91074249E-02   5.92219867E-02   1.08998135E-01   9.81594372E+00   -1.29591255E-02   2.36089714E-03   1.08436003E-01   1.67747223E+00   1.72219412E+06   7.61501884E+00   1.67609847E+00   1.74354275E+06   7.66165590E+00   1.67683256E+00   1.73241075E+06   7.63733768E+00 
0 190 2.27712942E-08   9.36407105E-07   4.71771642E-07   4.92502011E-07   6.44202558E-08   9.40468037E-10   3.21293555E-07   9.88903522E+00   -1.41044497E-01   -9.33137685E-02   1.07663579E-01   9.75976181E+00   -5.12687787E-02   4.98870574E-02   1.08986475E-01   9.81606007E+00   -1.64218899E-02   -6.83275145E-03   1.08463705E-01   1.67781007E+00   1.71657775E+06   7.60274982E+00   1.67657292E+00   1.73641600E+06   7.64608717E+00   1.67716920E+00   1.72709912E+06   7.62573433E+00 
0 200 2.14278923E-08   8.57844555E-07   4.36748167E-07   4.47240041E-07   5.98624013E-08   9.29358701E-10   3.08778823E-07   9.88526058E+00   -1.42877057E-01   -9.89909470E-02   1.07693307E-01   9.75990486E+00   -5.00372984E-02   4.24405634E-02   1.08998604E-01   9.81430149E+00   -2.00098902E-02   -1.63716804E-02   1.08491309E-01   1.67808247E+00   1.71192788E+06   7.59259176E+00   1.67692864E+00   1.73090888E+06   7.63405657E+00   1.67742848E+00   1.72290962E+06   7.61658192E+00 
0 210 2.14588400E-08   7.81524022E-07   4.07731449E-07   4.10313874E-07   6.07403123E-08   9.17735221E-10   2.99043649E-07   9.87206364E+00   -1.44482180E-01   -9.81086865E-02   1.07818060E-01   9.74991512E+00   -4.58306037E-02   4.32835892E-02   1.09115206E-01   9.80753136E+00   -2.04521827E-02   -1.91182625E-02   1.08559743E-01   1.67843390E+00   1.70574712E+06   7.57908964E+00   1.67726922E+00   1.72549312E+06   7.62222576E+00   1.67779589E+00   1.71681762E+06   7.60327387E+00 
0 220 2.05309671E-08   7.15664783E-07   3.81858428E-07   3.80099578E-07   5.75493004E-08   9.04517627E-10   2.89774874E-07   9.84937191E+00   -1.46693677E-01   -9.03876945E-02   1.08047120E-01   9.72856236E+00   -4.04573642E-02   5.30507863E-02   1.09354489E-01   9.79502010E+00   -1.71599220E-02   -1.30558657E-02   1.08685233E-01   1.67890120E+00   1.69718575E+06   7.56038713E+00   1.67765868E+00   1.71911562E+06   7.60829401E+00   1.67831981E+00   1.70777575E+06   7.58352137E+00 
0 230 1.88527807E-08   6.61789613E-07   3.56380582E-07   3.52037631E-07   5.18694030E-08   8.89737339E-10   2.79438211E-07   9.82145882E+00   -1.49591982E-01   -7.95466080E-02   1.08338594E-01   9.70098877E+00   -3.58370729E-02   6.69687018E-02   1.09662957E-01   9.77826977E+00   -1.24608064E-02   -1.96162774E-03   1.08857632E-01   1.67942238E+00   1.68710188E+06   7.53835821E+00   1.67810643E+00   1.71151288E+06   7.59168530E+00   1.67891157E+00   1.69699012E+06   7.55995989E+00 
0 240 1.73514980E-08   6.15565398E-07   3.30716858E-07   3.23401906E-07   4.80362559E-08   8.75113926E-10   2.67824902E-07   9.79430389E+00   -1.52681768E-01   -7.01202005E-02   1.08628534E-01   9.67515087E+00   -3.30963172E-02   7.85435885E-02   1.09953262E-01   9.75989628E+00   -9.63660795E-03   8.04180093E-03   1.09051794E-01   1.67989898E+00   1.67729200E+06   7.51692867E+00   1.67857468E+00   1.70321225E+06   7.57355213E+00   1.67943621E+00   1.68682488E+06   7.53775358E+00 
0 250 1.58300004E-08   5.73260479E-07   3.05814183E-07   2.95822019E-07   4.46210890E-08   8.62986294E-10   2.56094552E-07   9.77272701E+00   -1.55245900E-01   -6.45011291E-02   1.08863510E-01   9.65701580E+00   -3.22332457E-02   8.38807896E-02   1.10157743E-01   9.74265575E+00   -1.06553696E-02   1.29757682E-02   1.09238744E-01   1.68026197E+00   1.66936838E+06   7.49961901E+00   1.67900741E+00   1.69518000E+06   7.55600548E+00   1.67980838E+00   1.67920338E+06   7.52110386E+00 
0 260 1.40878074E-08   5.34428921E-07   2.82171328E-07   2.71067506E-07   3.99246538E-08   8.54452120E-10   2.45250334E-07   9.75833321E+00   -1.56667620E-01   -6.20978139E-02   1.09024279E-01   9.64750004E+00   -3.20591740E-02   8.35959986E-02   1.10264912E-01   9.72869492E+00   -1.47639569E-02   1.29555799E-02   1.09394312E-01   1.68050075E+00   1.66391250E+06   7.48770046E+00   1.67936099E+00   1.68832162E+06   7.54102325E+00   1.68002892E+00   1.67450400E+06   7.51083803E+00 
0 270 1.26878970E-08   4.99649900E-07   2.59604377E-07   2.48216594E-07   3.60294337E-08   8.48961235E-10   2.35636463E-07   9.74933338E+00   -1.56901866E-01   -6.06263578E-02   1.09128885E-01   9.64300919E+00   -3.10039297E-02   8.17438513E-02   1.10314988E-01   9.71891117E+00   -1.91783290E-02   1.11179091E-02   1.09506831E-01   1.68065119E+00   1.66035762E+06   7.47993469E+00   1.67962039E+00   1.68309938E+06   7.52961493E+00   1.68016434E+00   1.67154388E+06   7.50437117E+00 
0 280 1.17965557E-08   4.69373134E-07   2.38493413E-07   2.26438843E-07   3.38060566E-08   8.45056858E-10   2.26811125E-07   9.74216366E+00   -1.56379268E-01   -5.80730252E-02   1.09215088E-01   9.63823509E+00   -2.83188745E-02   8.26491192E-02   1.10368475E-01   9.71268559E+00   -2.15298589E-02   1.09526375E-02   1.09581180E-01   1.68076789E+00   1.65753588E+06   7.47377014E+00   1.67979813E+00   1.67942000E+06   7.52157736E+00   1.68029928E+00   1.66853138E+06   7.49779081E+00 
0 290 1.09388756E-08   4.43711656E-07   2.19054044E-07   2.05956667E-07   3.14345492E-08   8.41748060E-10   2.18409099E-07   9.73386097E+00   -1.55673862E-01   -5.41018248E-02   1.09314218E-01   9.62953568E+00   -2.44761184E-02   8.79495665E-02   1.10467494E-01   9.70828724E+00   -2.14231294E-02   1.41259041E-02   1.09635077E-01   1.68089402E+00   1.65441725E+06   7.46695757E+00   1.67992389E+00   1.67676138E+06   7.51576948E+00   1.68048561E+00   1.66426450E+06   7.48846912E+00 
0 300 1.00436761E-08   4.21467945E-07   2.00645403E-07   1.86433823E-07   2.87444628E-08   8.38581149E-10   2.10445563E-07   9.72325230E+00   -1.55024126E-01   -5.00700064E-02   1.09438233E-01   9.61682987E+00   -2.05737446E-02   9.58120525E-02   1.10613666E-01   9.70386124E+00   -2.01988984E-02   1.97338331E-02   1.09688520E-01   1.68104541E+00   1.65056700E+06   7.45854664E+00   1.68003261E+00   1.67442500E+06   7.51066542E+00   1.68071723E+00   1.65876750E+06   7.47646093E+00 
0 310 9.33724476E-09   4.00956679E-07   1.83274935E-07   1.67640536E-07   2.68343712E-08   8.35455538E-10   2.03039335E-07   9.71103859E+00   -1.54330730E-01   -4.77189943E-02   1.09578796E-01   9.60298920E+00   -1.76082235E-02   1.02511726E-01   1.10774510E-01   9.69812584E+00   -1.95808616E-02   2.52739321E-02   1.09756023E-01   1.68121338E+00   1.64615525E+06   7.44890881E+00   1.68015218E+00   1.67181000E+06   7.50495291E+00   1.68094814E+00   1.65305325E+06   7.46397781E+00 
0 320 8.66939409E-09   3.81119747E-07   1.67668475E-07   1.50801895E-07   2.51980428E-08   8.32268809E-10   1.96229578E-07   9.69878006E+00   -1.53356537E-01   -4.77614813E-02   1.09718412E-01   9.59150600E+00   -1.58801991E-02   1.05070129E-01   1.10909499E-01   9.69076824E+00   -2.04889905E-02   2.85953488E-02   1.09841771E-01   1.68137813E+00   1.64166050E+06   7.43909025E+00   1.68029523E+00   1.66862300E+06   7.49799061E+00   1.68113208E+00   1.64830950E+06   7.45361471E+00 
0 330 7.90810972E-09   3.61873276E-07   1.53793621E-07   1.36527106E-07   2.32780533E-08   8.28713542E-10   1.89743886E-07   9.68772030E+00   -1.51977196E-01   -4.93677333E-02   1.09843321E-01   9.58419514E+00   -1.48614747E-02   1.03236184E-01   1.10996582E-01   9.68231201E+00   -2.26451922E-02   2.93012857E-02   1.09940536E-01   1.68152416E+00   1.63752912E+06   7.43006468E+00   1.68045568E+00   1.66495700E+06   7.48998213E+00   1.68125200E+00   1.64511650E+06   7.44664001E+00 
0 340 7.28605620E-09   3.43375604E-07   1.41234196E-07   1.23617440E-07   2.18944045E-08   8.24446678E-10   1.83422614E-07   9.67831516E+00   -1.50305495E-01   -5.07471524E-02   1.09948836E-01   9.58026028E+00   -1.35471001E-02   9.94622633E-02   1.11043766E-01   9.67373466E+00   -2.50036865E-02   2.85806265E-02   1.10041395E-01   1.68164539E+00   1.63397575E+06   7.42230225E+00   1.68061578E+00   1.66120312E+06   7.48178196E+00   1.68132353E+00   1.64317000E+06   7.44238758E+00 
0 350 6.82639367E-09   3.25884855E-07   1.30443809E-07   1.11471273E-07   2.09082494E-08   8.19326718E-10   1.77518714E-07   9.67027855E+00   -1.48600623E-01   -5.03574982E-02   1.10038839E-01   9.57715416E+00   -1.12015875E-02   9.70405340E-02   1.11080132E-01   9.66605473E+00   -2.64557730E-02   2.79656202E-02   1.10132352E-01   1.68174481E+00   1.63097438E+06   7.41574574E+00   1.68075526E+00   1.65784412E+06   7.47444391E+00   1.68138051E+00   1.64159538E+06   7.43894768E+00 
0 360 6.26750740E-09   3.09884427E-07   1.21650743E-07   1.00875333E-07   1.91373672E-08   8.13263457E-10   1.71776122E-07   9.66311359E+00   -1.47094205E-01   -4.78875376E-02   1.10119753E-01   9.57244682E+00   -7.83320423E-03   9.78849158E-02   1.11134164E-01   9.65997410E+00   -2.65025888E-02   2.82466765E-02   1.10204585E-01   1.68182850E+00   1.62837925E+06   7.41007662E+00   1.68086159E+00   1.65522612E+06   7.46872473E+00   1.68145275E+00   1.63956750E+06   7.43451786E+00 
0 370 5.77485970E-09   2.95495255E-07   1.13503660E-07   9.17987961E-08   1.72629573E-08   8.06385014E-10   1.66123911E-07   9.65652847E+00   -1.45914406E-01   -4.43304367E-02   1.10195525E-01   9.56535816E+00   -4.09127865E-03   1.01482362E-01   1.11215711E-01   9.65564156E+00   -2.54898015E-02   2.92655751E-02   1.10255644E-01   1.68190122E+00   1.62606900E+06   7.40502977E+00   1.68093407E+00   1.65340950E+06   7.46475601E+00   1.68154895E+00   1.63681275E+06   7.42849970E+00 
0 380 5.74727865E-09   2.82191735E-07   1.04793664E-07   8.31863360E-08   1.71275687E-08   7.98987432E-10   1.60601246E-07   9.65058708E+00   -1.45073354E-01   -4.12415601E-02   1.10265717E-01   9.55704021E+00   -7.91765808E-04   1.05570383E-01   1.11312196E-01   9.65262318E+00   -2.42802668E-02   3.04321088E-02   1.10290259E-01   1.68196428E+00   1.62402238E+06   7.40055847E+00   1.68098378E+00   1.65215000E+06   7.46200466E+00   1.68165493E+00   1.63369425E+06   7.42168713E+00 
0 390 5.89910698E-09   2.69531171E-07   9.61717461E-08   7.51332436E-08   1.77959887E-08   7.91494481E-10   1.55503812E-07   9.64555740E+00   -1.44478992E-01   -3.97696830E-02   1.10327020E-01   9.54959869E+00   1.57622702E-03   1.07891507E-01   1.11399509E-01   9.65011024E+00   -2.36236285E-02   3.13929096E-02   1.10318191E-01   1.68201661E+00   1.62228850E+06   7.39677095E+00   1.68102789E+00   1.65102050E+06   7.45953703E+00   1.68174779E+00   1.63088500E+06   7.41555023E+00 
0 400 5.66767167E-09   2.57750855E-07   8.88319818E-08   6.86378172E-08   1.70270766E-08   7.84086462E-10   1.50804851E-07   9.64158154E+00   -1.43989503E-01   -4.00948487E-02   1.10377148E-01   9.54463196E+00   3.14246328E-03   1.07711196E-01   1.11458942E-01   9.64725876E+00   -2.37626210E-02   3.23160216E-02   1.10350080E-01   1.68205822E+00   1.62089188E+06   7.39372015E+00   1.68108189E+00   1.64962275E+06   7.45648384E+00   1.68181205E+00   1.62889512E+06   7.41120338E+00 
0 410 5.06429521E-09   2.47115651E-07   8.27485707E-08   6.34281747E-08   1.47896824E-08   7.76792575E-10   1.46277529E-07   9.63842869E+00   -1.43492267E-01   -4.15293165E-02   1.10417798E-01   9.54229832E+00   4.44239192E-03   1.06100306E-01   1.11488275E-01   9.64360428E+00   -2.44166460E-02   3.36112529E-02   1.10392205E-01   1.68209159E+00   1.61975175E+06   7.39122915E+00   1.68115175E+00   1.64779375E+06   7.45248842E+00   1.68184757E+00   1.62777950E+06   7.40876627E+00 
0 420 4.60002436E-09   2.37229742E-07   7.71329738E-08   5.83824118E-08   1.31025564E-08   7.69692254E-10   1.42002804E-07   9.63553429E+00   -1.42951027E-01   -4.30898108E-02   1.10454634E-01   9.54145241E+00   5.95396012E-03   1.04911067E-01   1.11500598E-01   9.63933468E+00   -2.50840560E-02   3.54136452E-02   1.10442936E-01   1.68212259E+00   1.61868400E+06   7.38889694E+00   1.68123078E+00   1.64568838E+06   7.44788933E+00   1.68186641E+00   1.62718250E+06   7.40746212E+00 
0 430 4.56656446E-09   2.27496116E-07   7.16810007E-08   5.32346291E-08   1.32160070E-08   7.62822194E-10   1.37924303E-07   9.63230228E+00   -1.42389730E-01   -4.40751426E-02   1.10494025E-01   9.54056931E+00   7.83636235E-03   1.05372526E-01   1.11513585E-01   9.63518906E+00   -2.53784992E-02   3.73264030E-02   1.10493667E-01   1.68215692E+00   1.61748588E+06   7.38627958E+00   1.68130481E+00   1.64368162E+06   7.44350529E+00   1.68188369E+00   1.62662912E+06   7.40625334E+00 
0 440 4.65486183E-09   2.17905708E-07   6.66455406E-08   4.84456777E-08   1.37953480E-08   7.56238017E-10   1.33925596E-07   9.62843895E+00   -1.41835302E-01   -4.42958474E-02   1.10539384E-01   9.53874302E+00   9.94481798E-03   1.07328378E-01   1.11537784E-01   9.63200760E+00   -2.51866560E-02   3.86606641E-02   1.10534109E-01   1.68219769E+00   1.61604138E+06   7.38312387E+00   1.68136096E+00   1.64213712E+06   7.44013119E+00   1.68190861E+00   1.62583100E+06   7.40451002E+00 
0 450 4.49691706E-09   2.08842238E-07   6.22674037E-08   4.43405845E-08   1.33552325E-08   7.50035145E-10   1.29943501E-07   9.62408829E+00   -1.41291901E-01   -4.39365990E-02   1.10589549E-01   9.53609848E+00   1.19911665E-02   1.09507449E-01   1.11571707E-01   9.63016987E+00   -2.46344320E-02   3.89610007E-02   1.10559106E-01   1.68224359E+00   1.61438438E+06   7.37950420E+00   1.68139529E+00   1.64118288E+06   7.43804646E+00   1.68194008E+00   1.62481262E+06   7.40228510E+00 
0 460 4.03327816E-09   2.00478624E-07   5.85336473E-08   4.11109831E-08   1.17312329E-08   7.44323048E-10   1.26199708E-07   9.61973190E+00   -1.40747115E-01   -4.32764590E-02   1.10639676E-01   9.53345776E+00   1.37330303E-02   1.10522702E-01   1.11605562E-01   9.62930107E+00   -2.39431001E-02   3.83503176E-02   1.10572346E-01   1.68228996E+00   1.61268262E+06   7.37578678E+00   1.68141520E+00   1.64062800E+06   7.43683434E+00   1.68197060E+00   1.62381312E+06   7.40010166E+00 
0 470 3.46946805E-09   1.92708882E-07   5.52183259E-08   3.86644956E-08   9.80934178E-09   7.39051764E-10   1.22684753E-07   9.61593628E+00   -1.40185490E-01   -4.24868315E-02   1.10683858E-01   9.53161335E+00   1.50711592E-02   1.09845057E-01   1.11629702E-01   9.62843132E+00   -2.33164262E-02   3.74404192E-02   1.10584766E-01   1.68233085E+00   1.61115375E+06   7.37244654E+00   1.68143511E+00   1.64006638E+06   7.43560743E+00   1.68199325E+00   1.62306750E+06   7.39847279E+00 
0 480 3.11794501E-09   1.85450190E-07   5.20401429E-08   3.64554431E-08   8.89762575E-09   7.34081740E-10   1.19460324E-07   9.61307526E+00   -1.39613688E-01   -4.16148156E-02   1.10718183E-01   9.53075314E+00   1.60247479E-02   1.08096316E-01   1.11641519E-01   9.62653065E+00   -2.28982642E-02   3.69028784E-02   1.10608310E-01   1.68236220E+00   1.60996138E+06   7.36984205E+00   1.68146932E+00   1.63909962E+06   7.43349552E+00   1.68200648E+00   1.62262850E+06   7.39751387E+00 
0 490 3.09288839E-09   1.78745907E-07   4.89814624E-08   3.41395356E-08   9.27947141E-09   7.29197092E-10   1.16399640E-07   9.61117554E+00   -1.39079437E-01   -4.07032743E-02   1.10742360E-01   9.53038597E+00   1.66749265E-02   1.06545635E-01   1.11646511E-01   9.62308311E+00   -2.27733646E-02   3.70308943E-02   1.10649131E-01   1.68238342E+00   1.60914475E+06   7.36805773E+00   1.68152356E+00   1.63754650E+06   7.43010283E+00   1.68201506E+00   1.62234138E+06   7.39688635E+00 
0 500 3.17625992E-09   1.72622450E-07   4.63453915E-08   3.20133502E-08   9.82979387E-09   7.24303229E-10   1.13519867E-07   9.60994530E+00   -1.38642222E-01   -3.98937054E-02   1.10759467E-01   9.52975464E+00   1.71356499E-02   1.06237948E-01   1.11653700E-01   9.61835766E+00   -2.29564346E-02   3.76048386E-02   1.10704333E-01   1.68239713E+00   1.60861262E+06   7.36689568E+00   1.68159330E+00   1.63551550E+06   7.42566586E+00   1.68202627E+00   1.62196712E+06   7.39606905E+00 
