RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.67924765E-08   1.82791291E-06   8.91214370E-07   8.54552070E-07   1.68188947E-07   9.14720577E-10   4.87002353E-07   1.00441608E+01   -1.42444313E-01   -1.02133363E-01   1.05385557E-01   1.00768385E+01   -1.24781176E-01   -1.11659005E-01   1.05022401E-01   1.00032635E+01   -1.22457877E-01   -1.05863519E-01   1.05766274E-01   1.68059552E+00   1.80735725E+06   7.88882303E+00   1.68063104E+00   1.80784412E+06   7.89066172E+00   1.68072295E+00   1.80911588E+06   7.89546394E+00 
0 110 4.83116729E-08   1.70215185E-06   8.43050600E-07   8.14636678E-07   1.43679401E-07   9.21659304E-10   4.51692301E-07   1.00154848E+01   -1.27674699E-01   -1.08387880E-01   1.05798922E-01   1.00552673E+01   -1.14310853E-01   -1.15399860E-01   1.05357662E-01   1.00059080E+01   -1.08112924E-01   -1.06128626E-01   1.05852000E-01   1.67996848E+00   1.79910550E+06   7.85766411E+00   1.68013513E+00   1.80123888E+06   7.86571980E+00   1.68018925E+00   1.80194038E+06   7.86836863E+00 
0 120 4.11528589E-08   1.57807233E-06   8.04623312E-07   7.91486173E-07   1.21644717E-07   9.37689815E-10   4.25115019E-07   1.00067015E+01   -1.21994965E-01   -1.17117517E-01   1.05993845E-01   1.00425119E+01   -1.18394926E-01   -1.21928796E-01   1.05595402E-01   1.00146141E+01   -1.02087200E-01   -1.13065340E-01   1.05864599E-01   1.67957985E+00   1.79428138E+06   7.83944798E+00   1.67982340E+00   1.79728162E+06   7.85077715E+00   1.67983031E+00   1.79736750E+06   7.85110140E+00 
0 130 3.77984932E-08   1.45584022E-06   7.67004508E-07   7.66752464E-07   1.11191625E-07   9.64045954E-10   4.12439107E-07   9.99472046E+00   -1.24527484E-01   -1.21340811E-01   1.06211714E-01   1.00269489E+01   -1.30113378E-01   -1.24604091E-01   1.05857544E-01   1.00062857E+01   -9.88006517E-02   -1.15820020E-01   1.06051028E-01   1.67901838E+00   1.78764375E+06   7.81438351E+00   1.67927873E+00   1.79067700E+06   7.82583714E+00   1.67928421E+00   1.79074125E+06   7.82607985E+00 
0 140 3.46799318E-08   1.35050709E-06   7.26435815E-07   7.34898435E-07   1.00097367E-07   9.83574333E-10   4.01578120E-07   9.96791744E+00   -1.31048769E-01   -1.16342805E-01   1.06577814E-01   1.00039845E+01   -1.40613914E-01   -1.18336603E-01   1.06192783E-01   9.97779274E+00   -9.97710899E-02   -1.07895344E-01   1.06448427E-01   1.67805052E+00   1.77696550E+06   7.77406120E+00   1.67832828E+00   1.77994212E+06   7.78530121E+00   1.67839885E+00   1.78070850E+06   7.78819561E+00 
0 150 3.12806385E-08   1.26115697E-06   6.77954461E-07   7.00465932E-07   8.82264644E-08   9.81913106E-10   3.82406455E-07   9.93322945E+00   -1.39154077E-01   -1.04486212E-01   1.07021339E-01   9.97899055E+00   -1.45296395E-01   -1.04197919E-01   1.06544502E-01   9.94289017E+00   -1.09857775E-01   -9.23492089E-02   1.06911860E-01   1.67674470E+00   1.76377550E+06   7.72425508E+00   1.67711127E+00   1.76735700E+06   7.73777914E+00   1.67728710E+00   1.76910700E+06   7.74438715E+00 
0 160 3.00576524E-08   1.17637251E-06   6.20396122E-07   6.59890134E-07   8.65032845E-08   9.64449520E-10   3.57581911E-07   9.90400124E+00   -1.47121832E-01   -9.30686370E-02   1.07397534E-01   9.96032810E+00   -1.45101994E-01   -8.90089944E-02   1.06818520E-01   9.91839409E+00   -1.27598330E-01   -7.85840005E-02   1.07255414E-01   1.67560244E+00   1.75075500E+06   7.67741156E+00   1.67595577E+00   1.75634775E+06   7.69620705E+00   1.67619824E+00   1.75859225E+06   7.70468283E+00 
0 170 2.91986542E-08   1.09275550E-06   5.61528111E-07   6.08865150E-07   8.63366623E-08   9.46590362E-10   3.35536555E-07   9.88840771E+00   -1.52214095E-01   -8.79830867E-02   1.07612342E-01   9.95182323E+00   -1.44384608E-01   -8.02280754E-02   1.06966771E-01   9.91131687E+00   -1.45298228E-01   -7.40841031E-02   1.07392974E-01   1.67665303E+00   1.73518788E+06   7.64340448E+00   1.67589509E+00   1.74652812E+06   7.66817760E+00   1.67568123E+00   1.74962450E+06   7.67494154E+00 
0 180 2.61579096E-08   1.01225203E-06   5.10893585E-07   5.53436166E-07   7.65629053E-08   9.33587097E-10   3.19469052E-07   9.88501167E+00   -1.53281912E-01   -9.07399654E-02   1.07676983E-01   9.95121193E+00   -1.46047279E-01   -8.10189620E-02   1.07007451E-01   9.91662884E+00   -1.55020714E-01   -7.93428421E-02   1.07373156E-01   1.67724752E+00   1.72584338E+06   7.62299109E+00   1.67637122E+00   1.73947400E+06   7.65276766E+00   1.67628145E+00   1.74082212E+06   7.65571260E+00 
0 190 2.26656667E-08   9.33318802E-07   4.70482405E-07   5.02341436E-07   6.39950741E-08   9.22911136E-10   3.08319642E-07   9.88592720E+00   -1.51546553E-01   -9.79626328E-02   1.07677527E-01   9.95164871E+00   -1.50275186E-01   -8.83281380E-02   1.07012458E-01   9.92251110E+00   -1.54905140E-01   -8.82310346E-02   1.07323453E-01   1.67758667E+00   1.72031012E+06   7.61090326E+00   1.67667067E+00   1.73491738E+06   7.64281321E+00   1.67666471E+00   1.73500775E+06   7.64301062E+00 
0 200 2.13400249E-08   8.53894448E-07   4.36910142E-07   4.57898381E-07   5.97751963E-08   9.12256770E-10   3.00357271E-07   9.88222122E+00   -1.49358749E-01   -1.03155069E-01   1.07715815E-01   9.94696903E+00   -1.54933989E-01   -9.52102989E-02   1.07053109E-01   9.91960716E+00   -1.49247542E-01   -9.26619321E-02   1.07348844E-01   1.67787170E+00   1.71553662E+06   7.60047531E+00   1.67699158E+00   1.72991912E+06   7.63189459E+00   1.67698240E+00   1.73006300E+06   7.63220882E+00 
0 210 2.10779501E-08   7.78153662E-07   4.07214998E-07   4.20353018E-07   5.95668013E-08   8.99998076E-10   2.93069917E-07   9.86866665E+00   -1.48535326E-01   -1.01448908E-01   1.07855171E-01   9.93401623E+00   -1.57402962E-01   -9.59945619E-02   1.07173555E-01   9.90445805E+00   -1.44596294E-01   -8.81472975E-02   1.07494883E-01   1.67823982E+00   1.70918650E+06   7.58660316E+00   1.67741454E+00   1.72313800E+06   7.61708117E+00   1.67734337E+00   1.72429412E+06   7.61960649E+00 
0 220 2.00765715E-08   7.12746612E-07   3.80523943E-07   3.88106344E-07   5.61004860E-08   8.85603979E-10   2.84075810E-07   9.84570408E+00   -1.49894223E-01   -9.30244178E-02   1.08096413E-01   9.91349125E+00   -1.56861454E-01   -8.99286792E-02   1.07375510E-01   9.88053989E+00   -1.45336181E-01   -7.66504183E-02   1.07733242E-01   1.67872047E+00   1.70054625E+06   7.56772804E+00   1.67790627E+00   1.71494862E+06   7.59919071E+00   1.67779255E+00   1.71687400E+06   7.60339689E+00 
0 230 1.86029521E-08   6.58387989E-07   3.55311812E-07   3.57986750E-07   5.11607929E-08   8.70011174E-10   2.72965281E-07   9.81821918E+00   -1.52503371E-01   -8.23535845E-02   1.08389825E-01   9.88877869E+00   -1.54761985E-01   -8.07841569E-02   1.07627288E-01   9.85469723E+00   -1.51074231E-01   -6.46851286E-02   1.07995741E-01   1.67924893E+00   1.69052550E+06   7.54583788E+00   1.67838359E+00   1.70664488E+06   7.58105087E+00   1.67830145E+00   1.70810025E+06   7.58423042E+00 
0 240 1.72743881E-08   6.11553332E-07   3.30186111E-07   3.28996947E-07   4.77445283E-08   8.55407356E-10   2.60994568E-07   9.79261684E+00   -1.54775202E-01   -7.42351264E-02   1.08666584E-01   9.86419392E+00   -1.53255537E-01   -7.34115615E-02   1.07883826E-01   9.83297729E+00   -1.57864317E-01   -5.81176467E-02   1.08219102E-01   1.67972732E+00   1.68089500E+06   7.52479935E+00   1.67878294E+00   1.69939162E+06   7.56520605E+00   1.67879736E+00   1.69912462E+06   7.56462240E+00 
0 250 1.58653393E-08   5.69560825E-07   3.05286761E-07   3.02431772E-07   4.44419328E-08   8.44036452E-10   2.49951086E-07   9.77338600E+00   -1.55576870E-01   -7.04463422E-02   1.08876854E-01   9.84351826E+00   -1.53217256E-01   -7.00384751E-02   1.08103737E-01   9.81740093E+00   -1.61927953E-01   -5.80822602E-02   1.08381726E-01   1.68009007E+00   1.67317412E+06   7.50793314E+00   1.67908919E+00   1.69361900E+06   7.55259514E+00   1.67921042E+00   1.69127725E+06   7.54747963E+00 
0 260 1.42218211E-08   5.31914566E-07   2.81247878E-07   2.78625578E-07   3.99772802E-08   8.36619052E-10   2.40649655E-07   9.76123428E+00   -1.54872164E-01   -6.94851726E-02   1.09011799E-01   9.82849121E+00   -1.54015735E-01   -6.95201606E-02   1.08266763E-01   9.80673122E+00   -1.62163213E-01   -6.11876994E-02   1.08496368E-01   1.68033099E+00   1.66781225E+06   7.49621964E+00   1.67932355E+00   1.68906200E+06   7.54264069E+00   1.67951000E+00   1.68534362E+06   7.53451777E+00 
0 270 1.26904149E-08   4.99043153E-07   2.58437865E-07   2.56224752E-07   3.56136596E-08   8.32148628E-10   2.32574692E-07   9.75369549E+00   -1.53282508E-01   -6.84324130E-02   1.09097779E-01   9.81845856E+00   -1.54526457E-01   -6.89554662E-02   1.08378641E-01   9.79843616E+00   -1.59968287E-01   -6.28075451E-02   1.08589083E-01   1.68049157E+00   1.66412512E+06   7.48816490E+00   1.67951906E+00   1.68515962E+06   7.53411579E+00   1.67971110E+00   1.68123275E+06   7.52553701E+00 
0 280 1.15046968E-08   4.70841485E-07   2.37155859E-07   2.34867002E-07   3.24203917E-08   8.29154856E-10   2.24848421E-07   9.74709320E+00   -1.51737437E-01   -6.51445091E-02   1.09174743E-01   9.81116772E+00   -1.54065773E-01   -6.59949556E-02   1.08462922E-01   9.79031277E+00   -1.57663181E-01   -6.04598783E-02   1.08682036E-01   1.68062758E+00   1.66092112E+06   7.48116541E+00   1.67970192E+00   1.68142175E+06   7.52594995E+00   1.67985630E+00   1.67819625E+06   7.51890373E+00 
0 290 1.06375140E-08   4.46366556E-07   2.17475019E-07   2.14332516E-07   3.03942436E-08   8.26552216E-10   2.16618389E-07   9.73867989E+00   -1.50934592E-01   -5.96212149E-02   1.09272353E-01   9.80408287E+00   -1.52555659E-01   -6.03467114E-02   1.08546674E-01   9.78129292E+00   -1.57137901E-01   -5.49607873E-02   1.08785361E-01   1.68077779E+00   1.65729388E+06   7.47324181E+00   1.67988491E+00   1.67758925E+06   7.51757812E+00   1.67998922E+00   1.67536025E+06   7.51270866E+00 
0 300 1.00509352E-08   4.24449951E-07   1.99207449E-07   1.94105553E-07   2.93834379E-08   8.23947299E-10   2.07789640E-07   9.72785187E+00   -1.50916234E-01   -5.37593141E-02   1.09396689E-01   9.79577255E+00   -1.50603548E-01   -5.38178310E-02   1.08645029E-01   9.77132225E+00   -1.58640549E-01   -4.92645465E-02   1.08899087E-01   1.68094850E+00   1.65304550E+06   7.46396112E+00   1.68007016E+00   1.67360800E+06   7.50888062E+00   1.68013561E+00   1.67217525E+06   7.50575066E+00 
0 310 9.52779278E-09   4.04128684E-07   1.82131771E-07   1.74763429E-07   2.84396524E-08   8.21356427E-10   1.98997441E-07   9.71589470E+00   -1.51132792E-01   -4.98837493E-02   1.09533094E-01   9.78619194E+00   -1.49041593E-01   -4.89705019E-02   1.08757883E-01   9.76090431E+00   -1.60789415E-01   -4.62652221E-02   1.09018035E-01   1.68112218E+00   1.64857025E+06   7.45418453E+00   1.68025446E+00   1.66953825E+06   7.49998999E+00   1.68029773E+00   1.66856600E+06   7.49786615E+00 
0 320 8.70865691E-09   3.84749626E-07   1.66612040E-07   1.57941002E-07   2.60899657E-08   8.18724533E-10   1.90783254E-07   9.70471287E+00   -1.50927529E-01   -4.90522012E-02   1.09660089E-01   9.77622986E+00   -1.48386747E-01   -4.74237986E-02   1.08874679E-01   9.75064182E+00   -1.61643162E-01   -4.69900146E-02   1.09135956E-01   1.68127751E+00   1.64442588E+06   7.44513130E+00   1.68043172E+00   1.66551212E+06   7.49119520E+00   1.68046176E+00   1.66481775E+06   7.48967791E+00 
0 330 7.63740893E-09   3.65962364E-07   1.53106384E-07   1.43755372E-07   2.25355450E-08   8.15883916E-10   1.83517216E-07   9.69543648E+00   -1.50048181E-01   -5.04068881E-02   1.09764822E-01   9.76699352E+00   -1.48518309E-01   -4.89757732E-02   1.08982146E-01   9.74103928E+00   -1.60056382E-01   -5.01899496E-02   1.09246939E-01   1.68140399E+00   1.64093900E+06   7.43751383E+00   1.68059385E+00   1.66172325E+06   7.48291779E+00   1.68061042E+00   1.66133125E+06   7.48206139E+00 
0 340 6.95224500E-09   3.47626298E-07   1.41338504E-07   1.30763596E-07   2.04509689E-08   8.12477419E-10   1.77154220E-07   9.68790054E+00   -1.48775473E-01   -5.19265532E-02   1.09849058E-01   9.75914192E+00   -1.48838967E-01   -5.19259982E-02   1.09071955E-01   9.73231792E+00   -1.56455234E-01   -5.34616634E-02   1.09347418E-01   1.68150556E+00   1.63806250E+06   7.43123007E+00   1.68073475E+00   1.65834462E+06   7.47553730E+00   1.68073356E+00   1.65837325E+06   7.47559977E+00 
0 350 7.02583147E-09   3.29812480E-07   1.30709040E-07   1.18248941E-07   2.13831317E-08   8.08141554E-10   1.71386191E-07   9.68110275E+00   -1.47610173E-01   -5.18528037E-02   1.09924361E-01   9.75260162E+00   -1.48740873E-01   -5.41260615E-02   1.09144524E-01   9.72432041E+00   -1.52418479E-01   -5.48987910E-02   1.09438047E-01   1.68159401E+00   1.63549500E+06   7.42562103E+00   1.68085563E+00   1.65537275E+06   7.46904469E+00   1.68083310E+00   1.65593200E+06   7.47026682E+00 
0 360 7.21013471E-09   3.13136269E-07   1.21726828E-07   1.06969402E-07   2.25834444E-08   8.02683586E-10   1.66034951E-07   9.67405796E+00   -1.46886736E-01   -4.97319736E-02   1.10002466E-01   9.74675274E+00   -1.47983626E-01   -5.41198850E-02   1.09207317E-01   9.71644402E+00   -1.49342969E-01   -5.40934093E-02   1.09525375E-01   1.68168056E+00   1.63292562E+06   7.42000818E+00   1.68096828E+00   1.65254175E+06   7.46286058E+00   1.68092048E+00   1.65375112E+06   7.46550226E+00 
0 370 6.79889212E-09   2.98631846E-07   1.15206007E-07   9.79511441E-08   2.13152216E-08   7.96091360E-10   1.60998326E-07   9.66647720E+00   -1.46603137E-01   -4.64816540E-02   1.10087425E-01   9.74091244E+00   -1.46765277E-01   -5.17416410E-02   1.09269410E-01   9.70793056E+00   -1.47427544E-01   -5.19736037E-02   1.09619021E-01   1.68176889E+00   1.63023588E+06   7.41413260E+00   1.68108869E+00   1.64944475E+06   7.45609522E+00   1.68100834E+00   1.65151962E+06   7.46062756E+00 
0 380 5.89298343E-09   2.86538949E-07   1.09830786E-07   9.10839972E-08   1.79610886E-08   7.88531074E-10   1.56068324E-07   9.65887356E+00   -1.46501899E-01   -4.35676165E-02   1.10174060E-01   9.73481750E+00   -1.45531878E-01   -4.79737408E-02   1.09335460E-01   9.69833851E+00   -1.45763889E-01   -4.99178916E-02   1.09725721E-01   1.68185484E+00   1.62754988E+06   7.40826464E+00   1.68122613E+00   1.64581162E+06   7.44815826E+00   1.68110204E+00   1.64909638E+06   7.45533371E+00 
0 390 5.28802380E-09   2.75732617E-07   1.03247018E-07   8.47614245E-08   1.56398396E-08   7.80318810E-10   1.50923512E-07   9.65214062E+00   -1.46252066E-01   -4.20039482E-02   1.10252462E-01   9.72885418E+00   -1.44660011E-01   -4.42372784E-02   1.09402403E-01   9.68803406E+00   -1.43179387E-01   -4.88528982E-02   1.09842695E-01   1.68193030E+00   1.62513150E+06   7.40298176E+00   1.68137550E+00   1.64173512E+06   7.43925285E+00   1.68119609E+00   1.64661688E+06   7.44991732E+00 
0 400 5.43233369E-09   2.64933959E-07   9.51538297E-08   7.75463889E-08   1.63436784E-08   7.71954112E-10   1.45478168E-07   9.64695740E+00   -1.45688310E-01   -4.18626294E-02   1.10314630E-01   9.72377396E+00   -1.44247323E-01   -4.15917411E-02   1.09462120E-01   9.67805576E+00   -1.39104739E-01   -4.88767773E-02   1.09958343E-01   1.68198907E+00   1.62320700E+06   7.39877748E+00   1.68152022E+00   1.63764200E+06   7.43031120E+00   1.68127799E+00   1.64441200E+06   7.44510078E+00 
0 410 5.71724534E-09   2.54061490E-07   8.72386110E-08   6.95850346E-08   1.75954167E-08   7.63977714E-10   1.39977544E-07   9.64336967E+00   -1.44911572E-01   -4.24779765E-02   1.10359326E-01   9.72019672E+00   -1.44150063E-01   -4.03683893E-02   1.09506927E-01   9.66945744E+00   -1.33835107E-01   -4.94405068E-02   1.10059790E-01   1.68203056E+00   1.62182300E+06   7.39575386E+00   1.68164444E+00   1.63400375E+06   7.42236376E+00   1.68133736E+00   1.64279075E+06   7.44155884E+00 
0 420 5.56035307E-09   2.43769449E-07   8.09010672E-08   6.21638918E-08   1.70691052E-08   7.56725071E-10   1.34694446E-07   9.64078999E+00   -1.44177362E-01   -4.30682562E-02   1.10392421E-01   9.71819592E+00   -1.44117266E-01   -4.02938239E-02   1.09534673E-01   9.66254425E+00   -1.28160521E-01   -4.98511866E-02   1.10142320E-01   1.68206036E+00   1.62081812E+06   7.39355898E+00   1.68174398E+00   1.63099888E+06   7.41579914E+00   1.68137205E+00   1.64183038E+06   7.43946123E+00 
0 430 5.01556841E-09   2.34319728E-07   7.62583596E-08   5.62790916E-08   1.50349866E-08   7.50270457E-10   1.29990013E-07   9.63835812E+00   -1.43721461E-01   -4.32597697E-02   1.10423043E-01   9.71716309E+00   -1.43945023E-01   -4.08365205E-02   1.09550864E-01   9.65658092E+00   -1.22701786E-01   -4.97331023E-02   1.10213660E-01   1.68208683E+00   1.61991450E+06   7.39158487E+00   1.68182838E+00   1.62838250E+06   7.41008377E+00   1.68139100E+00   1.64130300E+06   7.43830919E+00 
0 440 4.47953719E-09   2.25475034E-07   7.27777945E-08   5.18165457E-08   1.31767512E-08   7.44445838E-10   1.25948603E-07   9.63540363E+00   -1.43599972E-01   -4.31787185E-02   1.10458538E-01   9.71606731E+00   -1.43588349E-01   -4.15051542E-02   1.09566242E-01   9.65022278E+00   -1.17416583E-01   -4.92032915E-02   1.10289261E-01   1.68211746E+00   1.61886138E+06   7.38928413E+00   1.68191385E+00   1.62566162E+06   7.40414000E+00   1.68140972E+00   1.64077925E+06   7.43716478E+00 
0 450 4.18204227E-09   2.17116863E-07   6.99735594E-08   4.81596523E-08   1.24864608E-08   7.38986095E-10   1.22440468E-07   9.63172245E+00   -1.43662006E-01   -4.31683064E-02   1.10501327E-01   9.71395493E+00   -1.43162116E-01   -4.19884957E-02   1.09591320E-01   9.64240265E+00   -1.11653991E-01   -4.87214886E-02   1.10381834E-01   1.68215513E+00   1.61754675E+06   7.38641262E+00   1.68201220E+00   1.62243925E+06   7.39710045E+00   1.68144298E+00   1.63984550E+06   7.43512487E+00 
0 460 3.97395317E-09   2.09313555E-07   6.76863365E-08   4.51275532E-08   1.22118129E-08   7.33674399E-10   1.19111213E-07   9.62756824E+00   -1.43686801E-01   -4.34150808E-02   1.10548839E-01   9.71041679E+00   -1.42843843E-01   -4.21580486E-02   1.09631047E-01   9.63301468E+00   -1.04674764E-01   -4.87694442E-02   1.10492900E-01   1.68219817E+00   1.61602212E+06   7.38308191E+00   1.68212306E+00   1.61866938E+06   7.38886499E+00   1.68149698E+00   1.63831050E+06   7.43177176E+00 
0 470 3.65865693E-09   2.01983298E-07   6.58351240E-08   4.29180318E-08   1.14374430E-08   7.28461957E-10   1.15726380E-07   9.62342167E+00   -1.43538639E-01   -4.37719561E-02   1.10595986E-01   9.70576477E+00   -1.42728969E-01   -4.19976637E-02   1.09682493E-01   9.62292099E+00   -9.62267146E-02   -4.95625660E-02   1.10612333E-01   1.68224204E+00   1.61444475E+06   7.37963581E+00   1.68223619E+00   1.61465450E+06   7.38009405E+00   1.68156695E+00   1.63628938E+06   7.42735672E+00 
0 480 3.27449423E-09   1.94924013E-07   6.38981987E-08   4.12411758E-08   1.02759179E-08   7.23389793E-10   1.12184530E-07   9.61972046E+00   -1.43231645E-01   -4.38870788E-02   1.10638112E-01   9.70083714E+00   -1.42751813E-01   -4.15262170E-02   1.09736830E-01   9.61330509E+00   -8.67654085E-02   -5.09299412E-02   1.10725857E-01   1.68228185E+00   1.61298438E+06   7.37644577E+00   1.68234003E+00   1.61080700E+06   7.37168932E+00   1.68164039E+00   1.63412575E+06   7.42262983E+00 
0 490 3.00674463E-09   1.88179996E-07   6.13655189E-08   3.92425612E-08   9.39648981E-09   7.18520798E-10   1.08555518E-07   9.61668301E+00   -1.42883256E-01   -4.34912071E-02   1.10673033E-01   9.69654083E+00   -1.42736122E-01   -4.07535993E-02   1.09784231E-01   9.60487556E+00   -7.71912262E-02   -5.23882136E-02   1.10824630E-01   1.68231499E+00   1.61174738E+06   7.37374353E+00   1.68242896E+00   1.60736588E+06   7.36417198E+00   1.68170452E+00   1.63220188E+06   7.41842699E+00 
0 500 2.92288216E-09   1.82121866E-07   5.86315743E-08   3.65528976E-08   8.99390340E-09   7.13848369E-10   1.05004311E-07   9.61428165E+00   -1.42618477E-01   -4.26118746E-02   1.10701278E-01   9.69339275E+00   -1.42532244E-01   -3.96821462E-02   1.09819122E-01   9.59748268E+00   -6.83092475E-02   -5.33488765E-02   1.10910222E-01   1.68234146E+00   1.61074912E+06   7.37156248E+00   1.68250585E+00   1.60426662E+06   7.35740137E+00   1.68175232E+00   1.63074338E+06   7.41524124E+00 
