RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.48478809E-08   1.77949664E-06   8.63179650E-07   8.27925078E-07   1.62042213E-07   8.92837471E-10   4.67660726E-07   1.00011711E+01   -1.08625673E-01   8.52596834E-02   1.05788954E-01   1.00629702E+01   -1.26161680E-01   -1.29016936E-01   1.05111219E-01   9.81152821E+00   -3.83544862E-02   -2.59109642E-02   1.07792370E-01   1.68046546E+00   1.80559350E+06   7.88216305E+00   1.68101788E+00   1.81330425E+06   7.91127968E+00   1.68018651E+00   1.80190438E+06   7.86823273E+00 
0 110 4.67871040E-08   1.65615302E-06   8.07762376E-07   7.87398449E-07   1.38462866E-07   9.00358510E-10   4.33582898E-07   9.98035049E+00   -8.17092583E-02   7.34661743E-02   1.06131040E-01   1.00518703E+01   -1.09178357E-01   -1.40337691E-01   1.05346546E-01   9.79331589E+00   -3.07952464E-02   -3.16046812E-02   1.08095020E-01   1.67982900E+00   1.79735050E+06   7.85103703E+00   1.68045592E+00   1.80546462E+06   7.88167667E+00   1.67954707E+00   1.79388375E+06   7.83794594E+00 
0 120 4.01523756E-08   1.53503322E-06   7.69594010E-07   7.61349838E-07   1.18205591E-07   9.18109311E-10   4.09236719E-07   9.97113514E+00   -6.73626140E-02   6.10338338E-02   1.06340200E-01   1.00502720E+01   -1.04801498E-01   -1.50801122E-01   1.05472520E-01   9.78686714E+00   -2.72007249E-02   -4.05695811E-02   1.08263686E-01   1.67937791E+00   1.79185212E+06   7.83027458E+00   1.68008351E+00   1.80057400E+06   7.86320877E+00   1.67916751E+00   1.78937125E+06   7.82090664E+00 
0 130 3.69574131E-08   1.41817293E-06   7.40765984E-07   7.36548600E-07   1.08668218E-07   9.42852241E-10   3.96482676E-07   9.95681953E+00   -6.10685647E-02   5.69027364E-02   1.06592797E-01   1.00419207E+01   -1.07657470E-01   -1.50454327E-01   1.05662018E-01   9.77474022E+00   -2.39465870E-02   -4.32895422E-02   1.08491413E-01   1.67872667E+00   1.78433100E+06   7.80187416E+00   1.67950749E+00   1.79340512E+06   7.83613873E+00   1.67860425E+00   1.78296700E+06   7.79672337E+00 
0 140 3.35998962E-08   1.31633203E-06   7.10133463E-07   7.09153994E-07   9.69181073E-08   9.61130509E-10   3.86068336E-07   9.93222141E+00   -6.01867251E-02   6.40746653E-02   1.06945895E-01   1.00182600E+01   -1.15946151E-01   -1.37978464E-01   1.06008723E-01   9.75037384E+00   -2.09184382E-02   -3.50772701E-02   1.08852550E-01   1.67769992E+00   1.77330100E+06   7.76022434E+00   1.67854202E+00   1.78227825E+06   7.79412270E+00   1.67763543E+00   1.77263762E+06   7.75771904E+00 
0 150 3.03915080E-08   1.22815879E-06   6.65724656E-07   6.79695916E-07   8.58017657E-08   9.61001390E-10   3.70145983E-07   9.90450859E+00   -6.35741577E-02   7.80301914E-02   1.07324667E-01   9.98766708E+00   -1.27503306E-01   -1.19090892E-01   1.06426254E-01   9.71984482E+00   -2.02793162E-02   -1.85694806E-02   1.09279476E-01   1.67640162E+00   1.76050100E+06   7.71189022E+00   1.67729139E+00   1.76914938E+06   7.74454689E+00   1.67634213E+00   1.75994012E+06   7.70977211E+00 
0 160 2.97686285E-08   1.14428008E-06   6.06251206E-07   6.40699398E-07   8.64962288E-08   9.45296619E-10   3.48707431E-07   9.88373756E+00   -6.94927797E-02   9.02405381E-02   1.07619330E-01   9.96347046E+00   -1.38235524E-01   -1.02567226E-01   1.06770389E-01   9.69532204E+00   -2.24031396E-02   -3.03897145E-03   1.09631628E-01   1.67591631E+00   1.74621850E+06   7.66750145E+00   1.67605615E+00   1.75727288E+06   7.69970083E+00   1.67602277E+00   1.74465850E+06   7.66409349E+00 
0 170 2.89958759E-08   1.06257232E-06   5.45262537E-07   5.88810053E-07   8.67168168E-08   9.27193045E-10   3.27672893E-07   9.87470627E+00   -7.42409900E-02   9.44851935E-02   1.07771970E-01   9.95320320E+00   -1.43335029E-01   -9.56399590E-02   1.06950887E-01   9.68505383E+00   -2.59898398E-02   1.96693745E-03   1.09807543E-01   1.67690647E+00   1.73125688E+06   7.63481712E+00   1.67590153E+00   1.74643400E+06   7.66797209E+00   1.67704999E+00   1.72899662E+06   7.62987947E+00 
0 180 2.55053187E-08   9.86293003E-07   4.95000620E-07   5.32540128E-07   7.51863212E-08   9.12870557E-10   3.10705076E-07   9.87355900E+00   -7.58376643E-02   9.02866796E-02   1.07817911E-01   9.95459270E+00   -1.42799601E-01   -9.93418097E-02   1.06983021E-01   9.68743229E+00   -2.88076252E-02   -5.39721036E-03   1.09818041E-01   1.67750525E+00   1.72165338E+06   7.61383772E+00   1.67645085E+00   1.73827262E+06   7.65014315E+00   1.67764997E+00   1.71926050E+06   7.60861063E+00 
0 190 2.17535856E-08   9.11607628E-07   4.55521473E-07   4.81048744E-07   6.12481585E-08   9.01501929E-10   2.98429427E-07   9.87335682E+00   -7.49493912E-02   8.18700343E-02   1.07830487E-01   9.96040726E+00   -1.39360234E-01   -1.07751831E-01   1.06940016E-01   9.69254971E+00   -2.90581938E-02   -1.78424753E-02   1.09774195E-01   1.67787182E+00   1.71553375E+06   7.60046911E+00   1.67676389E+00   1.73347775E+06   7.63966846E+00   1.67796719E+00   1.71390975E+06   7.59692144E+00 
0 200 2.08483524E-08   8.33729757E-07   4.23123254E-07   4.38127898E-07   5.83600794E-08   8.91349383E-10   2.90187813E-07   9.86752033E+00   -7.34430328E-02   7.56518096E-02   1.07885934E-01   9.96114540E+00   -1.35791421E-01   -1.12324208E-01   1.06926210E-01   9.69067287E+00   -2.64493208E-02   -2.51779240E-02   1.09792300E-01   1.67817724E+00   1.71028012E+06   7.58899212E+00   1.67707694E+00   1.72856862E+06   7.62894440E+00   1.67819440E+00   1.70998075E+06   7.58833838E+00 
0 210 2.09681712E-08   7.57846749E-07   3.95193126E-07   4.03906427E-07   5.94889400E-08   8.80345907E-10   2.83647552E-07   9.85284996E+00   -7.26077780E-02   7.63092563E-02   1.08028106E-01   9.95009804E+00   -1.34151161E-01   -1.07693106E-01   1.07023224E-01   9.67682552E+00   -2.25502681E-02   -2.19809283E-02   1.09937973E-01   1.67854464E+00   1.70375600E+06   7.57474041E+00   1.67753208E+00   1.72121125E+06   7.61287165E+00   1.67849362E+00   1.70467700E+06   7.57675219E+00 
0 220 1.98987120E-08   6.93041272E-07   3.69247601E-07   3.75377283E-07   5.57768409E-08   8.67092786E-10   2.76422043E-07   9.82993603E+00   -7.24333003E-02   8.37853774E-02   1.08259335E-01   9.92711639E+00   -1.35347366E-01   -9.51672643E-02   1.07245170E-01   9.65308380E+00   -1.93518791E-02   -1.00432206E-02   1.10195719E-01   1.67900503E+00   1.69522388E+06   7.55610132E+00   1.67812526E+00   1.71118462E+06   7.59096813E+00   1.67891610E+00   1.69690488E+06   7.55977392E+00 
0 230 1.81887199E-08   6.40068777E-07   3.43366651E-07   3.47558085E-07   5.02316055E-08   8.52072746E-10   2.67179274E-07   9.80297184E+00   -7.24951252E-02   9.41906571E-02   1.08539581E-01   9.89841270E+00   -1.39002532E-01   -8.07749704E-02   1.07534051E-01   9.62630177E+00   -1.76254474E-02   4.10717446E-03   1.10492341E-01   1.67950594E+00   1.68542325E+06   7.53469181E+00   1.67874038E+00   1.70017875E+06   7.56692553E+00   1.67939758E+00   1.68759388E+06   7.53943348E+00 
0 240 1.67438401E-08   5.93707682E-07   3.17744707E-07   3.18732134E-07   4.69155772E-08   8.37319603E-10   2.56102282E-07   9.77748871E+00   -7.21899346E-02   1.03313819E-01   1.08810581E-01   9.87183380E+00   -1.43613860E-01   -7.00694323E-02   1.07808173E-01   9.60383797E+00   -1.69948675E-02   1.40062701E-02   1.10745110E-01   1.67996204E+00   1.67594438E+06   7.51398468E+00   1.67924869E+00   1.69053075E+06   7.54584885E+00   1.67982864E+00   1.67877725E+06   7.52017307E+00 
0 250 1.52135939E-08   5.51317896E-07   2.93251759E-07   2.91172370E-07   4.34710259E-08   8.25744306E-10   2.44810337E-07   9.75759792E+00   -7.14316219E-02   1.09199919E-01   1.09026700E-01   9.85305214E+00   -1.47126451E-01   -6.47023246E-02   1.08005196E-01   9.58974934E+00   -1.66728813E-02   1.71687976E-02   1.10906310E-01   1.68031299E+00   1.66822062E+06   7.49711180E+00   1.67958891E+00   1.68374300E+06   7.53102112E+00   1.68013632E+00   1.67216100E+06   7.50571966E+00 
0 260 1.34100997E-08   5.13661575E-07   2.69835397E-07   2.66508493E-07   3.82608327E-08   8.18403845E-10   2.34429749E-07   9.74426079E+00   -7.05644935E-02   1.12412304E-01   1.09175593E-01   9.84284019E+00   -1.48475960E-01   -6.24805987E-02   1.08114801E-01   9.58319187E+00   -1.58435758E-02   1.58110410E-02   1.10983625E-01   1.68055058E+00   1.66274550E+06   7.48515129E+00   1.67978382E+00   1.67971850E+06   7.52222919E+00   1.68031681E+00   1.66813550E+06   7.49692583E+00 
0 270 1.20085017E-08   4.81389691E-07   2.47307128E-07   2.43829902E-07   3.39941302E-08   8.14179002E-10   2.24991112E-07   9.73551750E+00   -6.99378699E-02   1.14818111E-01   1.09276891E-01   9.83781338E+00   -1.48027778E-01   -5.98212294E-02   1.08172253E-01   9.57983971E+00   -1.41115598E-02   1.46631682E-02   1.11025222E-01   1.68070817E+00   1.65898900E+06   7.47694492E+00   1.67990959E+00   1.67706450E+06   7.51643133E+00   1.68041933E+00   1.66579750E+06   7.49181843E+00 
0 280 1.12646079E-08   4.54048745E-07   2.25958757E-07   2.22143328E-07   3.21402247E-08   8.11606560E-10   2.16363048E-07   9.72826767E+00   -6.96522966E-02   1.17931023E-01   1.09363228E-01   9.83341026E+00   -1.46993607E-01   -5.45747243E-02   1.08225949E-01   9.57481384E+00   -1.17443129E-02   1.73922908E-02   1.11086473E-01   1.68083358E+00   1.65592062E+06   7.47024202E+00   1.68004775E+00   1.67409625E+06   7.50994730E+00   1.68050647E+00   1.66377775E+06   7.48740578E+00 
0 290 1.06204681E-08   4.30609759E-07   2.06062310E-07   2.01287165E-07   3.05903924E-08   8.09518397E-10   2.08092814E-07   9.72007656E+00   -6.95197210E-02   1.21844858E-01   1.09460331E-01   9.82654762E+00   -1.46505013E-01   -4.74527776E-02   1.08308144E-01   9.56544590E+00   -9.46404040E-03   2.41170358E-02   1.11198030E-01   1.68096340E+00   1.65266575E+06   7.46313143E+00   1.68024099E+00   1.66983975E+06   7.50064850E+00   1.68061781E+00   1.66115462E+06   7.48167562E+00 
0 300 9.76192815E-09   4.09810553E-07   1.87948388E-07   1.81377828E-07   2.80820966E-08   8.07371614E-10   1.99887609E-07   9.71006680E+00   -6.91328123E-02   1.25365108E-01   1.09577201E-01   9.81698227E+00   -1.46984905E-01   -4.11500968E-02   1.08420134E-01   9.55244541E+00   -7.80555140E-03   3.17026079E-02   1.11351952E-01   1.68111050E+00   1.64887575E+06   7.45485210E+00   1.68047750E+00   1.66445262E+06   7.48888063E+00   1.68075585E+00   1.65783112E+06   7.47441530E+00 
0 310 8.79039419E-09   3.90065168E-07   1.71838323E-07   1.62951778E-07   2.50943621E-08   8.05125855E-10   1.91874193E-07   9.69887447E+00   -6.81498200E-02   1.27086923E-01   1.09706409E-01   9.80654430E+00   -1.48048773E-01   -3.81532945E-02   1.08540848E-01   9.53887653E+00   -6.74164062E-03   3.64430510E-02   1.11512884E-01   1.68126714E+00   1.64470550E+06   7.44574213E+00   1.68071127E+00   1.65891338E+06   7.47677994E+00   1.68089890E+00   1.65429350E+06   7.46668720E+00 
0 320 7.86698706E-09   3.70432161E-07   1.57620548E-07   1.47048496E-07   2.24229542E-08   8.02786559E-10   1.84254688E-07   9.68782139E+00   -6.65897653E-02   1.26527086E-01   1.09832995E-01   9.79722786E+00   -1.48995072E-01   -3.89728062E-02   1.08647726E-01   9.52788448E+00   -5.80127025E-03   3.67812589E-02   1.11643843E-01   1.68141794E+00   1.64055075E+06   7.43666553E+00   1.68089938E+00   1.65428100E+06   7.46666002E+00   1.68102455E+00   1.65110650E+06   7.45972490E+00 
0 330 7.22425364E-09   3.50958658E-07   1.44875102E-07   1.33266354E-07   2.10830002E-08   8.00122968E-10   1.77185470E-07   9.67793560E+00   -6.47945926E-02   1.24535732E-01   1.09945193E-01   9.78993225E+00   -1.49371162E-01   -4.19437401E-02   1.08730644E-01   9.52077675E+00   -4.52315342E-03   3.41659486E-02   1.11728869E-01   1.68155074E+00   1.63675975E+06   7.42838383E+00   1.68102717E+00   1.65103788E+06   7.45957518E+00   1.68112350E+00   1.64853500E+06   7.45410776E+00 
0 340 6.92679114E-09   3.32354858E-07   1.33653060E-07   1.20492317E-07   2.10716138E-08   7.96769040E-10   1.70810594E-07   9.66949940E+00   -6.31882921E-02   1.22728348E-01   1.10039778E-01   9.78420067E+00   -1.49252877E-01   -4.45101075E-02   1.08794868E-01   9.51656818E+00   -2.74296617E-03   3.17107216E-02   1.11779109E-01   1.68166232E+00   1.63347088E+06   7.42119932E+00   1.68110955E+00   1.64890150E+06   7.45490837E+00   1.68120170E+00   1.64646800E+06   7.44959211E+00 
0 350 6.58616761E-09   3.15388178E-07   1.24409027E-07   1.08995494E-07   2.05006163E-08   7.92362120E-10   1.64916528E-07   9.66223907E+00   -6.20652102E-02   1.22459315E-01   1.10120304E-01   9.77891254E+00   -1.49172336E-01   -4.48977686E-02   1.08853288E-01   9.51302910E+00   -6.48136425E-04   3.19220573E-02   1.11820936E-01   1.68175638E+00   1.63061888E+06   7.41496897E+00   1.68117642E+00   1.64714025E+06   7.45106077E+00   1.68127120E+00   1.64459625E+06   7.44550323E+00 
0 360 5.91707483E-09   3.00444128E-07   1.16757853E-07   9.94654101E-08   1.81596214E-08   7.86747612E-10   1.59208682E-07   9.65567112E+00   -6.14419430E-02   1.24060705E-01   1.10193081E-01   9.77324677E+00   -1.49661243E-01   -4.30677570E-02   1.08915746E-01   9.50833035E+00   1.41400809E-03   3.51280011E-02   1.11876525E-01   1.68183887E+00   1.62805388E+06   7.40936565E+00   1.68125212E+00   1.64511300E+06   7.44663239E+00   1.68134189E+00   1.64266350E+06   7.44128132E+00 
0 370 5.27322230E-09   2.87316226E-07   1.09226058E-07   9.12076814E-08   1.54487125E-08   7.80142229E-10   1.53553188E-07   9.64954090E+00   -6.11122847E-02   1.26759708E-01   1.10262059E-01   9.76721191E+00   -1.50869101E-01   -4.04413156E-02   1.08982913E-01   9.50216579E+00   3.21483286E-03   3.95511650E-02   1.11950189E-01   1.68191326E+00   1.62568050E+06   7.40418100E+00   1.68134212E+00   1.64265825E+06   7.44126987E+00   1.68141520E+00   1.64062750E+06   7.43683338E+00 
0 380 5.18587928E-09   2.75311834E-07   1.00737566E-07   8.30752001E-08   1.48318531E-08   7.73004105E-10   1.47924084E-07   9.64393425E+00   -6.08314052E-02   1.29276305E-01   1.10326976E-01   9.76149940E+00   -1.52467921E-01   -3.87675166E-02   1.09047659E-01   9.49571991E+00   4.74405708E-03   4.27850448E-02   1.12028375E-01   1.68197954E+00   1.62352062E+06   7.39946270E+00   1.68143356E+00   1.64010938E+06   7.43570137E+00   1.68148458E+00   1.63866225E+06   7.43254042E+00 
0 390 5.43989831E-09   2.63902876E-07   9.16998957E-08   7.50470264E-08   1.57946598E-08   7.65869257E-10   1.42458390E-07   9.63915157E+00   -6.04773164E-02   1.30619586E-01   1.10384524E-01   9.75697136E+00   -1.53934881E-01   -3.89850028E-02   1.09100521E-01   9.49061012E+00   6.10283250E-03   4.34856750E-02   1.12091817E-01   1.68203509E+00   1.62166938E+06   7.39541864E+00   1.68150854E+00   1.63797838E+06   7.43104649E+00   1.68154156E+00   1.63702525E+06   7.42896414E+00 
0 400 5.46288126E-09   2.52996045E-07   8.33798595E-08   6.75096388E-08   1.60100200E-08   7.59070751E-10   1.37253124E-07   9.63537788E+00   -6.00648299E-02   1.30544052E-01   1.10431977E-01   9.75406170E+00   -1.54942051E-01   -4.07795534E-02   1.09136268E-01   9.48770237E+00   7.35583296E-03   4.20967825E-02   1.12129666E-01   1.68207884E+00   1.62018950E+06   7.39218569E+00   1.68155730E+00   1.63656750E+06   7.42796421E+00   1.68158102E+00   1.63587612E+06   7.42645407E+00 
0 410 5.07791542E-09   2.42618341E-07   7.66360060E-08   6.06187740E-08   1.47377985E-08   7.52716500E-10   1.32366722E-07   9.63244724E+00   -5.96569739E-02   1.29499793E-01   1.10470168E-01   9.75244617E+00   -1.55534521E-01   -4.30458263E-02   1.09157853E-01   9.48658752E+00   8.46775435E-03   4.02720571E-02   1.12146050E-01   1.68211269E+00   1.61902775E+06   7.38964796E+00   1.68158436E+00   1.63577975E+06   7.42624331E+00   1.68160534E+00   1.63516225E+06   7.42489433E+00 
0 420 4.47289672E-09   2.32595312E-07   7.13647168E-08   5.46813794E-08   1.27064927E-08   7.46760154E-10   1.27928971E-07   9.62987137E+00   -5.93187362E-02   1.28207862E-01   1.10503577E-01   9.75127316E+00   -1.55987650E-01   -4.47578654E-02   1.09174080E-01   9.48601055E+00   9.34477616E-03   3.95915136E-02   1.12155415E-01   1.68214190E+00   1.61801300E+06   7.38743114E+00   1.68160319E+00   1.63522638E+06   7.42503452E+00   1.68162310E+00   1.63464000E+06   7.42375374E+00 
0 430 3.92853883E-09   2.22784138E-07   6.69016202E-08   4.99977943E-08   1.10407301E-08   7.41051220E-10   1.23878834E-07   9.62709808E+00   -5.91052845E-02   1.27222091E-01   1.10537797E-01   9.74963093E+00   -1.56542838E-01   -4.55694087E-02   1.09194696E-01   9.48478413E+00   9.94372740E-03   4.05375361E-02   1.12171806E-01   1.68217254E+00   1.61693388E+06   7.38507366E+00   1.68162739E+00   1.63451075E+06   7.42347097E+00   1.68164420E+00   1.63401125E+06   7.42237997E+00 
0 440 3.60501873E-09   2.13309747E-07   6.27537702E-08   4.61761225E-08   1.03512070E-08   7.35453864E-10   1.20061102E-07   9.62379551E+00   -5.90113401E-02   1.26753703E-01   1.10576466E-01   9.74703884E+00   -1.57236695E-01   -4.58022468E-02   1.09224990E-01   9.48250866E+00   1.03320405E-02   4.23906110E-02   1.12200230E-01   1.68220878E+00   1.61564262E+06   7.38225317E+00   1.68166232E+00   1.63347250E+06   7.42120314E+00   1.68167531E+00   1.63308088E+06   7.42034721E+00 
0 450 3.44881990E-09   2.04421980E-07   5.88669309E-08   4.27080771E-08   1.02730846E-08   7.29956040E-10   1.16410050E-07   9.61999989E+00   -5.89653477E-02   1.26745880E-01   1.10619552E-01   9.74362946E+00   -1.57926157E-01   -4.59840558E-02   1.09263659E-01   9.47967529E+00   1.06606008E-02   4.39554825E-02   1.12235211E-01   1.68225074E+00   1.61412400E+06   7.37893534E+00   1.68170321E+00   1.63224262E+06   7.41851616E+00   1.68171632E+00   1.63184338E+06   7.41764402E+00 
0 460 3.30463745E-09   1.96224960E-07   5.53207613E-08   3.96846112E-08   1.00619770E-08   7.24597049E-10   1.12881686E-07   9.61606407E+00   -5.89073487E-02   1.27062529E-01   1.10663705E-01   9.73998547E+00   -1.58449367E-01   -4.63748723E-02   1.09304555E-01   9.47719097E+00   1.10754538E-02   4.44745384E-02   1.12266220E-01   1.68229508E+00   1.61249475E+06   7.37537622E+00   1.68174040E+00   1.63110875E+06   7.41603947E+00   1.68176150E+00   1.63046200E+06   7.41462612E+00 
0 470 3.10183568E-09   1.88651242E-07   5.20972456E-08   3.72195608E-08   9.38509093E-09   7.19416859E-10   1.09417414E-07   9.61245441E+00   -5.88232912E-02   1.27623722E-01   1.10704280E-01   9.73676395E+00   -1.58743829E-01   -4.68164161E-02   1.09340675E-01   9.47573376E+00   1.16102109E-02   4.40649837E-02   1.12285271E-01   1.68233645E+00   1.61094175E+06   7.37198353E+00   1.68176639E+00   1.63031112E+06   7.41429710E+00   1.68180346E+00   1.62916400E+06   7.41179085E+00 
0 480 2.90698643E-09   1.81615874E-07   4.91379524E-08   3.50220546E-08   8.45315906E-09   7.14437565E-10   1.06003746E-07   9.60953140E+00   -5.87286800E-02   1.28398716E-01   1.10737637E-01   9.73436451E+00   -1.58868194E-01   -4.69310842E-02   1.09367795E-01   9.47537231E+00   1.21356603E-02   4.34682965E-02   1.12291440E-01   1.68237066E+00   1.60963362E+06   7.36912584E+00   1.68177962E+00   1.62990488E+06   7.41340923E+00   1.68183661E+00   1.62812388E+06   7.40951872E+00 
0 490 2.84947799E-09   1.75082533E-07   4.63740371E-08   3.28450582E-08   7.80959919E-09   7.09655834E-10   1.02659563E-07   9.60740948E+00   -5.86469173E-02   1.29315764E-01   1.10762663E-01   9.73280334E+00   -1.58921704E-01   -4.64627706E-02   1.09385878E-01   9.47563839E+00   1.24556534E-02   4.34188917E-02   1.12290196E-01   1.68239617E+00   1.60865025E+06   7.36697769E+00   1.68178427E+00   1.62975950E+06   7.41309166E+00   1.68185973E+00   1.62739400E+06   7.40792418E+00 
0 500 2.98186786E-09   1.69002291E-07   4.37220322E-08   3.06460777E-08   7.89238275E-09   7.05053349E-10   9.94412588E-08   9.60594082E+00   -5.85933216E-02   1.30203411E-01   1.10781021E-01   9.73179531E+00   -1.58945903E-01   -4.54930551E-02   1.09398194E-01   9.47589302E+00   1.24576939E-02   4.41249199E-02   1.12289034E-01   1.68241382E+00   1.60795950E+06   7.36546898E+00   1.68178725E+00   1.62966650E+06   7.41288853E+00   1.68187511E+00   1.62690625E+06   7.40685892E+00 
