RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.51343362E-08   1.77637889E-06   8.52993139E-07   8.15999272E-07   1.62904229E-07   9.19980703E-10   5.82461723E-07   1.00578012E+01   -1.50404617E-01   -1.15612775E-01   1.05243966E-01   9.89846325E+00   -7.72198886E-02   7.47777745E-02   1.06881984E-01   9.83469582E+00   -5.01110926E-02   -3.27945054E-02   1.07516401E-01   1.68053436E+00   1.80652450E+06   7.88567877E+00   1.68018126E+00   1.80183688E+06   7.86797762E+00   1.68068576E+00   1.80859812E+06   7.89350891E+00 
0 110 4.68709018E-08   1.64917344E-06   8.02026705E-07   7.74636760E-07   1.38997407E-07   9.26273280E-10   5.30427087E-07   1.00427103E+01   -1.40717104E-01   -1.23296335E-01   1.05514579E-01   9.87156010E+00   -6.42499477E-02   5.88720925E-02   1.07282169E-01   9.84025383E+00   -2.09349468E-02   -3.74862254E-02   1.07565179E-01   1.67992127E+00   1.79850838E+06   7.85540867E+00   1.67959356E+00   1.79444888E+06   7.84008026E+00   1.68006456E+00   1.80033025E+06   7.86228848E+00 
0 120 3.96794562E-08   1.52540667E-06   7.69755047E-07   7.51301286E-07   1.17178949E-07   9.39727185E-10   4.88201692E-07   1.00313301E+01   -1.32137999E-01   -1.29610255E-01   1.05739340E-01   9.85715294E+00   -5.60632683E-02   3.98058183E-02   1.07539766E-01   9.85788822E+00   -1.19039854E-02   -4.55200225E-02   1.07477456E-01   1.67948890E+00   1.79318150E+06   7.83529472E+00   1.67928207E+00   1.79071612E+06   7.82598495E+00   1.67964363E+00   1.79505962E+06   7.84238672E+00 
0 130 3.60766776E-08   1.40826819E-06   7.41817871E-07   7.30838792E-07   1.06181325E-07   9.61646096E-10   4.59034652E-07   1.00114269E+01   -1.25900403E-01   -1.27904668E-01   1.06045976E-01   9.84349632E+00   -4.81837466E-02   3.13476101E-02   1.07781142E-01   9.86473846E+00   -1.46283293E-02   -4.88613360E-02   1.07502431E-01   1.67884755E+00   1.78569300E+06   7.80701733E+00   1.67874098E+00   1.78449138E+06   7.80247974E+00   1.67903244E+00   1.78780512E+06   7.81499290E+00 
0 140 3.28929701E-08   1.30776687E-06   7.07531342E-07   7.03875514E-07   9.49131191E-08   9.78690795E-10   4.35814570E-07   9.98154926E+00   -1.23419143E-01   -1.16586633E-01   1.06452085E-01   9.82245445E+00   -4.01381925E-02   3.77081074E-02   1.08095750E-01   9.84930229E+00   -2.03857124E-02   -4.24527414E-02   1.07767515E-01   1.67782795E+00   1.77462800E+06   7.76523495E+00   1.67771435E+00   1.77344988E+06   7.76078606E+00   1.67803371E+00   1.77678775E+06   7.77339029E+00 
0 150 3.01724725E-08   1.22032122E-06   6.59112004E-07   6.70460111E-07   8.57472529E-08   9.75936665E-10   4.09380704E-07   9.94872761E+00   -1.25975564E-01   -1.00343317E-01   1.06882006E-01   9.79706001E+00   -3.50690559E-02   5.21498471E-02   1.08451091E-01   9.81992245E+00   -2.32618693E-02   -2.81099901E-02   1.08184300E-01   1.67653096E+00   1.76172750E+06   7.71652174E+00   1.67631376E+00   1.75967312E+06   7.70876408E+00   1.67673969E+00   1.76372750E+06   7.72407389E+00 
0 160 2.97492733E-08   1.13611657E-06   5.99023110E-07   6.28148143E-07   8.70585311E-08   9.57746438E-10   3.79587050E-07   9.92181683E+00   -1.32918894E-01   -8.69821161E-02   1.07235909E-01   9.77571297E+00   -3.53866778E-02   6.44599721E-02   1.08752750E-01   9.79458332E+00   -2.14424245E-02   -1.26471901E-02   1.08553290E-01   1.67578959E+00   1.74806100E+06   7.67152643E+00   1.67611349E+00   1.74332088E+06   7.66117144E+00   1.67556405E+00   1.75130188E+06   7.67860603E+00 
0 170 2.87430204E-08   1.05451818E-06   5.39818245E-07   5.76055413E-07   8.59032809E-08   9.38829903E-10   3.52409614E-07   9.90602398E+00   -1.41049311E-01   -8.17701295E-02   1.07451007E-01   9.76473045E+00   -3.87692153E-02   6.76638111E-02   1.08926423E-01   9.78362751E+00   -1.61156226E-02   -3.66794714E-03   1.08751751E-01   1.67680454E+00   1.73284588E+06   7.63828802E+00   1.67708743E+00   1.72840200E+06   7.62858009E+00   1.67658460E+00   1.73623612E+06   7.64569426E+00 
0 180 2.51235548E-08   9.78273647E-07   4.90579339E-07   5.21252161E-07   7.34276213E-08   9.24699595E-10   3.30859962E-07   9.89965153E+00   -1.47203937E-01   -8.56518298E-02   1.07541069E-01   9.76269054E+00   -4.15423214E-02   6.12323955E-02   1.08984217E-01   9.78455830E+00   -1.11268815E-02   -5.00905327E-03   1.08798698E-01   1.67741489E+00   1.72313188E+06   7.61706734E+00   1.67759597E+00   1.72015700E+06   7.61056900E+00   1.67716360E+00   1.72718812E+06   7.62592840E+00 
0 190 2.15630163E-08   9.03252214E-07   4.50834619E-07   4.71853753E-07   6.01221473E-08   9.13418785E-10   3.14881362E-07   9.89673901E+00   -1.50635585E-01   -9.44607034E-02   1.07572310E-01   9.76325893E+00   -4.16476205E-02   5.12254015E-02   1.08996086E-01   9.78972912E+00   -8.49509705E-03   -1.35496939E-02   1.08775094E-01   1.67778552E+00   1.71699175E+06   7.60365438E+00   1.67785656E+00   1.71579300E+06   7.60103559E+00   1.67749691E+00   1.72179050E+06   7.61413717E+00 
0 200 2.08478586E-08   8.25681695E-07   4.17667025E-07   4.30956078E-07   5.81713628E-08   9.02714181E-10   3.03397826E-07   9.89042950E+00   -1.51998520E-01   -1.01240806E-01   1.07627600E-01   9.75912762E+00   -3.87439094E-02   4.62494120E-02   1.09046377E-01   9.79036903E+00   -7.59654678E-03   -2.10362822E-02   1.08779691E-01   1.67809427E+00   1.71172188E+06   7.59214211E+00   1.67809176E+00   1.71176600E+06   7.59223843E+00   1.67779171E+00   1.71688850E+06   7.60342884E+00 
0 210 2.09219024E-08   7.51328287E-07   3.89419796E-07   3.97886652E-07   5.92802181E-08   8.90657548E-10   2.94283041E-07   9.87607288E+00   -1.52518108E-01   -1.00895599E-01   1.07767135E-01   9.74556160E+00   -3.43097299E-02   5.11589646E-02   1.09193347E-01   9.78075790E+00   -7.25419167E-03   -2.04254407E-02   1.08882107E-01   1.67847264E+00   1.70505262E+06   7.57757282E+00   1.67844260E+00   1.70559138E+06   7.57874966E+00   1.67819047E+00   1.71005075E+06   7.58849144E+00 
0 220 1.96769712E-08   6.88392106E-07   3.63803878E-07   3.69850085E-07   5.49630848E-08   8.76079598E-10   2.84756396E-07   9.85365963E+00   -1.53505877E-01   -9.33497921E-02   1.07997514E-01   9.72323990E+00   -3.09645068E-02   6.36938587E-02   1.09435737E-01   9.76107693E+00   -7.35039590E-03   -1.10537512E-02   1.09088920E-01   1.67895198E+00   1.69622950E+06   7.55829811E+00   1.67892003E+00   1.69683225E+06   7.55961514E+00   1.67870688E+00   1.70079762E+06   7.56827736E+00 
0 230 1.78434636E-08   6.36877587E-07   3.38584670E-07   3.42531933E-07   4.89687899E-08   8.59526117E-10   2.73456294E-07   9.82714748E+00   -1.55103266E-01   -8.25554654E-02   1.08278684E-01   9.69769955E+00   -3.03161871E-02   7.70509019E-02   1.09716445E-01   9.73666191E+00   -8.47277883E-03   1.85458432E-03   1.09348081E-01   1.67946923E+00   1.68616388E+06   7.53630924E+00   1.67943454E+00   1.68685862E+06   7.53782749E+00   1.67925036E+00   1.69049662E+06   7.54577446E+00 
0 240 1.63908815E-08   5.91655919E-07   3.13581239E-07   3.14544906E-07   4.56404692E-08   8.43500159E-10   2.61024240E-07   9.80220222E+00   -1.56344250E-01   -7.30746463E-02   1.08549312E-01   9.67553711E+00   -3.16514969E-02   8.54109898E-02   1.09963201E-01   9.71446514E+00   -1.11059863E-02   1.18723651E-02   1.09585948E-01   1.67992771E+00   1.67667862E+06   7.51558876E+00   1.67987812E+00   1.67773250E+06   7.51789045E+00   1.67971087E+00   1.68123650E+06   7.52554560E+00 
0 250 1.49433461E-08   5.50248899E-07   2.89598745E-07   2.87996755E-07   4.25256523E-08   8.30904789E-10   2.49041904E-07   9.78306389E+00   -1.56238630E-01   -6.71947598E-02   1.08761758E-01   9.66060448E+00   -3.27931345E-02   8.74863192E-02   1.10131651E-01   9.69920731E+00   -1.50934644E-02   1.59076713E-02   1.09750718E-01   1.68026459E+00   1.66931100E+06   7.49949360E+00   1.68019295E+00   1.67090800E+06   7.50298262E+00   1.68002927E+00   1.67449600E+06   7.51082039E+00 
0 260 1.32508937E-08   5.13153907E-07   2.66958182E-07   2.64107598E-07   3.77356422E-08   8.22643731E-10   2.38630605E-07   9.77040482E+00   -1.54700726E-01   -6.44432083E-02   1.08906619E-01   9.65277004E+00   -3.19268070E-02   8.62748027E-02   1.10221379E-01   9.69115543E+00   -1.96098965E-02   1.54396845E-02   1.09839022E-01   1.68047774E+00   1.66444550E+06   7.48886490E+00   1.68038774E+00   1.66652062E+06   7.49339771E+00   1.68021584E+00   1.67039925E+06   7.50187111E+00 
0 270 1.19122090E-08   4.80792664E-07   2.45579145E-07   2.41877501E-07   3.36826211E-08   8.17680812E-10   2.29749702E-07   9.76176548E+00   -1.52332023E-01   -6.27724528E-02   1.09009124E-01   9.64878941E+00   -2.87648905E-02   8.61986503E-02   1.10267766E-01   9.68703461E+00   -2.34443154E-02   1.46017531E-02   1.09886900E-01   1.68061244E+00   1.66128288E+06   7.48195601E+00   1.68051314E+00   1.66362100E+06   7.48706388E+00   1.68032825E+00   1.66787662E+06   7.49636030E+00 
0 280 1.11524869E-08   4.52883143E-07   2.25445362E-07   2.20490449E-07   3.16891224E-08   8.14473655E-10   2.21796569E-07   9.75370502E+00   -1.50062114E-01   -6.02992810E-02   1.09105699E-01   9.64468098E+00   -2.45376192E-02   9.00268182E-02   1.10315613E-01   9.68284702E+00   -2.58130375E-02   1.68279652E-02   1.09938212E-01   1.68072736E+00   1.65852212E+06   7.47592497E+00   1.68062389E+00   1.66100862E+06   7.48135662E+00   1.68043375E+00   1.66546325E+06   7.49108791E+00 
0 290 1.04735172E-08   4.28731084E-07   2.06406739E-07   2.00048021E-07   2.99149505E-08   8.11800016E-10   2.14085475E-07   9.74381447E+00   -1.48492947E-01   -5.65736853E-02   1.09221898E-01   9.63786411E+00   -2.10138056E-02   9.72551703E-02   1.10394657E-01   9.67623901E+00   -2.67511476E-02   2.24722605E-02   1.10018067E-01   1.68086350E+00   1.65517925E+06   7.46862221E+00   1.68075013E+00   1.65796900E+06   7.47471666E+00   1.68057477E+00   1.66217312E+06   7.48390055E+00 
0 300 9.62840652E-09   4.07246034E-07   1.88568990E-07   1.80542571E-07   2.73817857E-08   8.09171674E-10   2.06427529E-07   9.73165894E+00   -1.47625789E-01   -5.25823310E-02   1.09361991E-01   9.62820148E+00   -1.95043813E-02   1.04726896E-01   1.10507116E-01   9.66728878E+00   -2.69661658E-02   2.89640818E-02   1.10124297E-01   1.68102825E+00   1.65101175E+06   7.45951796E+00   1.68089116E+00   1.65448888E+06   7.46711397E+00   1.68075144E+00   1.65793725E+06   7.47464705E+00 
0 310 8.72031514E-09   3.87020407E-07   1.72238501E-07   1.62357082E-07   2.46339447E-08   8.06636369E-10   1.99116784E-07   9.71853161E+00   -1.46997958E-01   -4.98009250E-02   1.09511591E-01   9.61756325E+00   -1.99591368E-02   1.08953834E-01   1.10631876E-01   9.65769482E+00   -2.72219665E-02   3.30472887E-02   1.10236958E-01   1.68120396E+00   1.64640700E+06   7.44945908E+00   1.68102860E+00   1.65100025E+06   7.45949316E+00   1.68093336E+00   1.65342762E+06   7.46479559E+00 
0 320 7.86122634E-09   3.67150420E-07   1.57704505E-07   1.46670104E-07   2.23203269E-08   8.04182554E-10   1.92370081E-07   9.70622063E+00   -1.46149263E-01   -4.90054041E-02   1.09650984E-01   9.60826015E+00   -2.12237239E-02   1.08584531E-01   1.10741779E-01   9.64936256E+00   -2.79790107E-02   3.32889594E-02   1.10334225E-01   1.68136680E+00   1.64197638E+06   7.43978024E+00   1.68114507E+00   1.64796725E+06   7.45286751E+00   1.68108726E+00   1.64948475E+06   7.45618248E+00 
0 330 7.22979410E-09   3.47582670E-07   1.44697182E-07   1.33205319E-07   2.11808686E-08   8.01507416E-10   1.86188061E-07   9.69585323E+00   -1.44871473E-01   -4.96872924E-02   1.09767795E-01   9.60155392E+00   -2.19274070E-02   1.05223320E-01   1.10821158E-01   9.64317799E+00   -2.92493906E-02   3.09598912E-02   1.10406056E-01   1.68150187E+00   1.63817088E+06   7.43146658E+00   1.68123436E+00   1.64559200E+06   7.44767857E+00   1.68119800E+00   1.64656575E+06   7.44980574E+00 
0 340 6.85999035E-09   3.28946612E-07   1.33216005E-07   1.20680696E-07   2.09993036E-08   7.98141442E-10   1.80383296E-07   9.68751144E+00   -1.43300951E-01   -5.04419133E-02   1.09861396E-01   9.59710407E+00   -2.13649701E-02   1.02072433E-01   1.10873170E-01   9.63874435E+00   -3.07171103E-02   2.88454704E-02   1.10457167E-01   1.68160748E+00   1.63509900E+06   7.42475605E+00   1.68130195E+00   1.64376075E+06   7.44367790E+00   1.68127334E+00   1.64453938E+06   7.44537926E+00 
0 350 6.41236131E-09   3.12030664E-07   1.23749302E-07   1.09248447E-07   2.00444976E-08   7.93763277E-10   1.74884221E-07   9.68053055E+00   -1.41764879E-01   -4.99601327E-02   1.09939761E-01   9.59347343E+00   -1.96924899E-02   1.01645768E-01   1.10914581E-01   9.63496399E+00   -3.19921784E-02   2.91451365E-02   1.10500380E-01   1.68169224E+00   1.63257300E+06   7.41923809E+00   1.68135905E+00   1.64219062E+06   7.44024801E+00   1.68133402E+00   1.64288250E+06   7.44175959E+00 
0 360 5.72858161E-09   2.97238870E-07   1.15936167E-07   9.96761145E-08   1.75523613E-08   7.88323795E-10   1.69655607E-07   9.67408085E+00   -1.40523836E-01   -4.78729568E-02   1.10012867E-01   9.58926201E+00   -1.76031645E-02   1.04281694E-01   1.10962480E-01   9.63095665E+00   -3.28747630E-02   3.20771970E-02   1.10546209E-01   1.68176675E+00   1.63030125E+06   7.41427517E+00   1.68141460E+00   1.64064312E+06   7.43686771E+00   1.68139887E+00   1.64108550E+06   7.43783379E+00 
0 370 5.23154764E-09   2.84258562E-07   1.08241679E-07   9.11606790E-08   1.52390953E-08   7.81965381E-10   1.64521111E-07   9.66772366E+00   -1.39624313E-01   -4.49161381E-02   1.10086203E-01   9.58402824E+00   -1.58678386E-02   1.08281784E-01   1.11023009E-01   9.62656689E+00   -3.34543958E-02   3.60222422E-02   1.10596970E-01   1.68183756E+00   1.62809625E+06   7.40945816E+00   1.68147039E+00   1.63906750E+06   7.43342543E+00   1.68147349E+00   1.63897925E+06   7.43323278E+00 
0 380 5.26739052E-09   2.72475035E-07   9.97008627E-08   8.26164523E-08   1.49829464E-08   7.75069620E-10   1.59412878E-07   9.66158962E+00   -1.38878748E-01   -4.23386768E-02   1.10158496E-01   9.57843971E+00   -1.48970708E-02   1.11307465E-01   1.11089207E-01   9.62238407E+00   -3.39175649E-02   3.88576314E-02   1.10646360E-01   1.68190444E+00   1.62596650E+06   7.40480566E+00   1.68152165E+00   1.63760212E+06   7.43022442E+00   1.68155003E+00   1.63677975E+06   7.42842770E+00 
0 390 5.44159739E-09   2.61438089E-07   9.08919375E-08   7.43414432E-08   1.55632840E-08   7.68077102E-10   1.54402926E-07   9.65611267E+00   -1.38056591E-01   -4.10773605E-02   1.10224500E-01   9.57362843E+00   -1.46039771E-02   1.11972429E-01   1.11147948E-01   9.61922264E+00   -3.43448147E-02   3.94554324E-02   1.10685162E-01   1.68196332E+00   1.62405225E+06   7.40062428E+00   1.68156135E+00   1.63645100E+06   7.42770958E+00   1.68161547E+00   1.63486575E+06   7.42424679E+00 
0 400 5.30117772E-09   2.50960170E-07   8.29295530E-08   6.68843114E-08   1.51344768E-08   7.61288810E-10   1.49620263E-07   9.65160561E+00   -1.37081340E-01   -4.12772670E-02   1.10279955E-01   9.57032585E+00   -1.45944105E-02   1.10574335E-01   1.11190081E-01   9.61751175E+00   -3.46209817E-02   3.82634923E-02   1.10708132E-01   1.68201125E+00   1.62246975E+06   7.39716721E+00   1.68158615E+00   1.63572800E+06   7.42613029E+00   1.68166184E+00   1.63348612E+06   7.42123270E+00 
0 410 4.83499196E-09   2.40871231E-07   7.63528902E-08   6.01650001E-08   1.36008502E-08   7.54812435E-10   1.45148007E-07   9.64796638E+00   -1.36058152E-01   -4.23571169E-02   1.10325180E-01   9.56840134E+00   -1.44450013E-02   1.08606659E-01   1.11216187E-01   9.61700535E+00   -3.45456004E-02   3.67023125E-02   1.10717513E-01   1.68204927E+00   1.62119188E+06   7.39437532E+00   1.68159819E+00   1.63537200E+06   7.42535257E+00   1.68169117E+00   1.63260438E+06   7.41930676E+00 
0 420 4.27938263E-09   2.30953233E-07   7.09670758E-08   5.42989085E-08   1.18818058E-08   7.48575979E-10   1.40990451E-07   9.64471626E+00   -1.35176003E-01   -4.34713885E-02   1.10365003E-01   9.56706715E+00   -1.39466580E-02   1.07566223E-01   1.11234754E-01   9.61696720E+00   -3.40318941E-02   3.60231213E-02   1.10721231E-01   1.68208301E+00   1.62004662E+06   7.39187384E+00   1.68160474E+00   1.63517975E+06   7.42493248E+00   1.68171263E+00   1.63195438E+06   7.41788673E+00 
0 430 3.83601284E-09   2.21150188E-07   6.63192949E-08   4.95997838E-08   1.07474616E-08   7.42496231E-10   1.37149740E-07   9.64131069E+00   -1.34570196E-01   -4.40135412E-02   1.10405371E-01   9.56546402E+00   -1.31739862E-02   1.07984148E-01   1.11255571E-01   9.61660862E+00   -3.31810340E-02   3.65187563E-02   1.10727973E-01   1.68211865E+00   1.61882175E+06   7.38919783E+00   1.68161356E+00   1.63492000E+06   7.42436504E+00   1.68173647E+00   1.63123038E+06   7.41630507E+00 
0 440 3.53656393E-09   2.11690221E-07   6.21146867E-08   4.58062033E-08   1.01971809E-08   7.36535166E-10   1.33552973E-07   9.63746929E+00   -1.34257540E-01   -4.38425951E-02   1.10449664E-01   9.56317234E+00   -1.23747922E-02   1.09279044E-01   1.11283705E-01   9.61552238E+00   -3.21923383E-02   3.75443697E-02   1.10742405E-01   1.68215954E+00   1.61739125E+06   7.38607264E+00   1.68162954E+00   1.63444650E+06   7.42333078E+00   1.68176782E+00   1.63026938E+06   7.41420555E+00 
0 450 3.28424066E-09   2.02881338E-07   5.82923079E-08   4.24774598E-08   9.70077352E-09   7.30701943E-10   1.30103146E-07   9.63331223E+00   -1.34138614E-01   -4.31888141E-02   1.10497057E-01   9.56037235E+00   -1.17808683E-02   1.10392526E-01   1.11317411E-01   9.61379623E+00   -3.12239956E-02   3.82019021E-02   1.10763662E-01   1.68220496E+00   1.61578212E+06   7.38255739E+00   1.68165302E+00   1.63375088E+06   7.42181110E+00   1.68180501E+00   1.62911450E+06   7.41168261E+00 
0 460 3.02154612E-09   1.94821368E-07   5.47781269E-08   3.95903825E-08   8.96514418E-09   7.25043581E-10   1.26735955E-07   9.62924957E+00   -1.34063020E-01   -4.23878692E-02   1.10543475E-01   9.55762100E+00   -1.14793638E-02   1.10633917E-01   1.11350484E-01   9.61186123E+00   -3.03448439E-02   3.80677655E-02   1.10787041E-01   1.68225002E+00   1.61415062E+06   7.37899351E+00   1.68167996E+00   1.63294175E+06   7.42004347E+00   1.68184221E+00   1.62794762E+06   7.40913391E+00 
0 470 2.82023493E-09   1.87394519E-07   5.14187448E-08   3.70638915E-08   8.23503665E-09   7.19605486E-10   1.23404760E-07   9.62572765E+00   -1.33923844E-01   -4.16587852E-02   1.10584229E-01   9.55544186E+00   -1.13891568E-02   1.10108249E-01   1.11376934E-01   9.61019611E+00   -2.95577291E-02   3.74320149E-02   1.10807255E-01   1.68228972E+00   1.61269200E+06   7.37580729E+00   1.68170559E+00   1.63217088E+06   7.41835976E+00   1.68187344E+00   1.62695650E+06   7.40696859E+00 
0 480 2.76741807E-09   1.80472142E-07   4.81995421E-08   3.46025999E-08   7.84199283E-09   7.14406201E-10   1.20114336E-07   9.62299824E+00   -1.33702695E-01   -4.10508253E-02   1.10616617E-01   9.55401993E+00   -1.13550946E-02   1.09501965E-01   1.11394577E-01   9.60906887E+00   -2.88258083E-02   3.69758271E-02   1.10821351E-01   1.68232059E+00   1.61154062E+06   7.37329197E+00   1.68172598E+00   1.63155138E+06   7.41700602E+00   1.68189633E+00   1.62622662E+06   7.40537405E+00 
0 490 2.83736523E-09   1.74010154E-07   4.52390516E-08   3.21651790E-08   7.75236320E-09   7.09455439E-10   1.16923033E-07   9.62100410E+00   -1.33450791E-01   -4.05304395E-02   1.10641174E-01   9.55316639E+00   -1.12711303E-02   1.09483242E-01   1.11405618E-01   9.60844994E+00   -2.81003118E-02   3.72106358E-02   1.10829793E-01   1.68234253E+00   1.61070988E+06   7.37147713E+00   1.68174028E+00   1.63111262E+06   7.41604757E+00   1.68191218E+00   1.62571775E+06   7.40426254E+00 
0 500 2.95487079E-09   1.67950844E-07   4.25858211E-08   2.98815053E-08   7.81313592E-09   7.04730052E-10   1.13882372E-07   9.61944485E+00   -1.33233845E-01   -4.00968082E-02   1.10661097E-01   9.55251217E+00   -1.11366091E-02   1.10206716E-01   1.11414425E-01   9.60811710E+00   -2.73546726E-02   3.81088145E-02   1.10835202E-01   1.68235862E+00   1.61009888E+06   7.37014246E+00   1.68175018E+00   1.63080975E+06   7.41538620E+00   1.68192458E+00   1.62531712E+06   7.40338707E+00 
