RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.56306503E-08   1.77851177E-06   8.56322401E-07   8.19092293E-07   1.64716454E-07   9.16198895E-10   5.74838566E-07   1.00014191E+01   -7.19127432E-02   6.35050908E-02   1.05765112E-01   1.00072784E+01   -1.00425936E-01   7.28991255E-02   1.05771177E-01   9.82085323E+00   -5.34753315E-02   -2.79750284E-02   1.07684061E-01   1.68077135E+00   1.80979012E+06   7.89800978E+00   1.68125331E+00   1.81678062E+06   7.92440701E+00   1.68041301E+00   1.80488950E+06   7.87950468E+00 
0 110 4.76108397E-08   1.65111499E-06   8.04615922E-07   7.79001880E-07   1.41419434E-07   9.21644039E-10   5.23296933E-07   9.99261284E+00   -5.37082069E-02   5.53804636E-02   1.05977729E-01   9.98524094E+00   -8.22329521E-02   6.63122758E-02   1.06117509E-01   9.80687428E+00   -3.53535563E-02   -3.41570824E-02   1.07948355E-01   1.68012309E+00   1.80108288E+06   7.86513090E+00   1.68067002E+00   1.80838125E+06   7.89269018E+00   1.67980754E+00   1.79708388E+06   7.85003042E+00 
0 120 4.01417211E-08   1.52902282E-06   7.71428972E-07   7.57840041E-07   1.18599189E-07   9.35250211E-10   4.81656457E-07   9.99516010E+00   -4.50639538E-02   4.88637201E-02   1.06061988E-01   9.97872543E+00   -7.34179467E-02   5.76939359E-02   1.06291741E-01   9.80092716E+00   -2.70101801E-02   -4.23189960E-02   1.08117133E-01   1.67973053E+00   1.79612788E+06   7.84642029E+00   1.68028295E+00   1.80316500E+06   7.87299299E+00   1.67946351E+00   1.79287612E+06   7.83414125E+00 
0 130 3.63203121E-08   1.41317935E-06   7.44315400E-07   7.38245717E-07   1.06888514E-07   9.57569357E-10   4.53302704E-07   9.99316311E+00   -4.34387960E-02   4.90323454E-02   1.06185853E-01   9.96878719E+00   -6.92229718E-02   5.31373434E-02   1.06495388E-01   9.78776169E+00   -2.41914801E-02   -4.47954871E-02   1.08360030E-01   1.67920852E+00   1.78985188E+06   7.82272148E+00   1.67971027E+00   1.79587900E+06   7.84548044E+00   1.67892385E+00   1.78656025E+06   7.81029177E+00 
0 140 3.32246621E-08   1.31410252E-06   7.11195128E-07   7.10534607E-07   9.59831681E-08   9.74477499E-10   4.30210207E-07   9.97823429E+00   -4.79372703E-02   5.68348058E-02   1.06440619E-01   9.94680595E+00   -6.86138421E-02   5.70529141E-02   1.06821410E-01   9.76287556E+00   -2.47203689E-02   -3.83139215E-02   1.08727187E-01   1.67832470E+00   1.77990262E+06   7.78515196E+00   1.67877209E+00   1.78484175E+06   7.80380297E+00   1.67793536E+00   1.77575100E+06   7.76947498E+00 
0 150 3.02202423E-08   1.22911888E-06   6.64689992E-07   6.76833281E-07   8.56485443E-08   9.72464775E-10   4.03343648E-07   9.95354748E+00   -5.62710986E-02   6.84889108E-02   1.06794007E-01   9.91914654E+00   -7.07355216E-02   6.89485446E-02   1.07202090E-01   9.73122692E+00   -2.49408446E-02   -2.60966569E-02   1.09161809E-01   1.67711782E+00   1.76742125E+06   7.73802137E+00   1.67756176E+00   1.77188312E+06   7.75486994E+00   1.67658329E+00   1.76222588E+06   7.71840334E+00 
0 160 2.93714297E-08   1.14685008E-06   6.06634046E-07   6.36135098E-07   8.53166853E-08   9.55655111E-10   3.73407232E-07   9.93079281E+00   -6.45356178E-02   7.84052312E-02   1.07118048E-01   9.89692116E+00   -7.34205469E-02   8.30321163E-02   1.07514769E-01   9.70425987E+00   -2.26973873E-02   -1.42162573E-02   1.09532654E-01   1.67584288E+00   1.75531362E+06   7.69230223E+00   1.67635548E+00   1.76006575E+06   7.71024656E+00   1.67580378E+00   1.74785625E+06   7.67107868E+00 
0 170 2.85551085E-08   1.06569132E-06   5.47786897E-07   5.85929797E-07   8.50128359E-08   9.37658728E-10   3.46703445E-07   9.91817856E+00   -6.88074306E-02   8.21236521E-02   1.07317001E-01   9.88734913E+00   -7.49772638E-02   9.18855369E-02   1.07674219E-01   9.69013786E+00   -1.89831667E-02   -8.25272407E-03   1.09742597E-01   1.67624032E+00   1.74143650E+06   7.65705490E+00   1.67559600E+00   1.75084662E+06   7.67761183E+00   1.67680347E+00   1.73286375E+06   7.63832760E+00 
0 180 2.53596752E-08   9.88734996E-07   4.97444773E-07   5.31193621E-07   7.42179438E-08   9.24090915E-10   3.26064395E-07   9.91519642E+00   -6.65643737E-02   7.84872994E-02   1.07388318E-01   9.88861465E+00   -7.54687488E-02   9.13702026E-02   1.07693732E-01   9.68821621E+00   -1.62471216E-02   -1.01628881E-02   1.09795667E-01   1.67691326E+00   1.73114975E+06   7.63458300E+00   1.67621064E+00   1.74187888E+06   7.65802145E+00   1.67732191E+00   1.72464362E+06   7.62036991E+00 
0 190 2.17367209E-08   9.13574581E-07   4.56472122E-07   4.80601329E-07   6.06416961E-08   9.13215337E-10   3.10996256E-07   9.91506100E+00   -5.94913475E-02   7.07933977E-02   1.07401982E-01   9.89331245E+00   -7.51105398E-02   8.41473117E-02   1.07652314E-01   9.69055557E+00   -1.62100364E-02   -1.70055870E-02   1.09782971E-01   1.67731988E+00   1.72467575E+06   7.62044001E+00   1.67656755E+00   1.73649750E+06   7.64626551E+00   1.67758274E+00   1.72037612E+06   7.61104727E+00 
0 200 2.06047162E-08   8.36252127E-07   4.22449546E-07   4.38130229E-07   5.69932794E-08   9.02720343E-10   2.99873875E-07   9.91057682E+00   -5.14581949E-02   6.51419982E-02   1.07439920E-01   9.89256573E+00   -7.43052214E-02   7.77593181E-02   1.07651480E-01   9.68891239E+00   -1.80138163E-02   -2.27210559E-02   1.09802127E-01   1.67764282E+00   1.71937862E+06   7.60886860E+00   1.67687786E+00   1.73170438E+06   7.63579464E+00   1.67781413E+00   1.71651012E+06   7.60260201E+00 
0 210 2.06288995E-08   7.61337560E-07   3.93733359E-07   4.03514605E-07   5.80599071E-08   8.90490071E-10   2.90298402E-07   9.89704418E+00   -4.68516015E-02   6.63060918E-02   1.07563637E-01   9.88102722E+00   -7.37479255E-02   7.86410198E-02   1.07758634E-01   9.67859936E+00   -1.95063073E-02   -2.21292283E-02   1.09911986E-01   1.67801321E+00   1.71312075E+06   7.59519768E+00   1.67727363E+00   1.72542188E+06   7.62207031E+00   1.67816150E+00   1.71055575E+06   7.58959436E+00 
0 220 1.96157828E-08   6.96640598E-07   3.68420473E-07   3.74598386E-07   5.47245165E-08   8.75910899E-10   2.80393721E-07   9.87486362E+00   -4.73128445E-02   7.43859634E-02   1.07779965E-01   9.85937214E+00   -7.37602040E-02   8.75816122E-02   1.07974909E-01   9.65976238E+00   -1.92214567E-02   -1.45095726E-02   1.10116467E-01   1.67847073E+00   1.70508825E+06   7.57765055E+00   1.67777979E+00   1.71708900E+06   7.60386658E+00   1.67863691E+00   1.70207938E+06   7.57107782E+00 
0 230 1.79097928E-08   6.43570445E-07   3.44052978E-07   3.47569568E-07   4.90466299E-08   8.59926741E-10   2.69350636E-07   9.84824657E+00   -5.13396077E-02   8.56055915E-02   1.08050287E-01   9.83296013E+00   -7.43661001E-02   1.00252725E-01   1.08247280E-01   9.63666344E+00   -1.70456190E-02   -3.43205826E-03   1.10371150E-01   1.67897213E+00   1.69584938E+06   7.55746794E+00   1.67832780E+00   1.70763550E+06   7.58321524E+00   1.67915165E+00   1.69241600E+06   7.54996729E+00 
0 240 1.64585039E-08   5.97904034E-07   3.19487270E-07   3.20222398E-07   4.53864430E-08   8.44670223E-10   2.57668802E-07   9.82258701E+00   -5.62409386E-02   9.55759436E-02   1.08318508E-01   9.80844021E+00   -7.54575804E-02   1.11089349E-01   1.08505152E-01   9.61489391E+00   -1.41328424E-02   6.41163439E-03   1.10614188E-01   1.67943954E+00   1.68675738E+06   7.53760624E+00   1.67881906E+00   1.69872162E+06   7.56374216E+00   1.67959762E+00   1.68356562E+06   7.53063345E+00 
0 250 1.50517874E-08   5.56591658E-07   2.95263675E-07   2.93585970E-07   4.22550599E-08   8.32584668E-10   2.46535819E-07   9.80163383E+00   -5.99515662E-02   1.01927146E-01   1.08543299E-01   9.79024315E+00   -7.66313225E-02   1.16912819E-01   1.08699702E-01   9.59842682E+00   -1.19179394E-02   1.23082334E-02   1.10800192E-01   1.67981386E+00   1.67908850E+06   7.52085304E+00   1.67918956E+00   1.69168262E+06   7.54836559E+00   1.67991388E+00   1.67697362E+06   7.51623297E+00 
0 260 1.33944225E-08   5.19354558E-07   2.72038847E-07   2.69346714E-07   3.76638667E-08   8.24493918E-10   2.36784302E-07   9.78637123E+00   -6.19943328E-02   1.04967028E-01   1.08711772E-01   9.77904701E+00   -7.74750337E-02   1.18228935E-01   1.08822055E-01   9.58798504E+00   -1.08939875E-02   1.46844881E-02   1.10919848E-01   1.68008137E+00   1.67336275E+06   7.50834513E+00   1.67943609E+00   1.68682725E+06   7.53775835E+00   1.68010509E+00   1.67284538E+06   7.50721455E+00 
0 270 1.19758932E-08   4.86517820E-07   2.49961346E-07   2.47060996E-07   3.35059092E-08   8.19565527E-10   2.28237539E-07   9.77532196E+00   -6.32946193E-02   1.06779225E-01   1.08837582E-01   9.77238178E+00   -7.78009072E-02   1.18176721E-01   1.08897649E-01   9.58149815E+00   -1.05677787E-02   1.60358436E-02   1.10995792E-01   1.68026924E+00   1.66920550E+06   7.49926329E+00   1.67960286E+00   1.68345838E+06   7.53039932E+00   1.68022108E+00   1.67028438E+06   7.50162029E+00 
0 280 1.10926228E-08   4.58027728E-07   2.29072725E-07   2.25871545E-07   3.12479749E-08   8.16396561E-10   2.20527753E-07   9.76586723E+00   -6.50899336E-02   1.09510593E-01   1.08947434E-01   9.76660442E+00   -7.76298568E-02   1.19936690E-01   1.08965054E-01   9.57577419E+00   -1.02584548E-02   1.88159030E-02   1.11063868E-01   1.68042195E+00   1.66573725E+06   7.49168682E+00   1.67974830E+00   1.68046000E+06   7.52384901E+00   1.68032074E+00   1.66804562E+06   7.49672937E+00 
0 290 1.03708802E-08   4.33355041E-07   2.09639538E-07   2.05594958E-07   2.94526998E-08   8.13811907E-10   2.13165080E-07   9.75580120E+00   -6.78276196E-02   1.13887221E-01   1.09064385E-01   9.75922012E+00   -7.71350786E-02   1.24494039E-01   1.09050520E-01   9.56839466E+00   -9.80753452E-03   2.36703455E-02   1.11151457E-01   1.68057525E+00   1.66216325E+06   7.48387909E+00   1.67991316E+00   1.67698775E+06   7.51626396E+00   1.68044031E+00   1.66531412E+06   7.49076223E+00 
0 300 9.54420720E-09   4.11479846E-07   1.91759113E-07   1.86162993E-07   2.70400236E-08   8.11262224E-10   2.05981976E-07   9.74429607E+00   -7.10776672E-02   1.18963115E-01   1.09197065E-01   9.74984169E+00   -7.65310675E-02   1.30174264E-01   1.09157547E-01   9.55882645E+00   -9.39357840E-03   2.92210821E-02   1.11264482E-01   1.68074214E+00   1.65816325E+06   7.47514105E+00   1.68010473E+00   1.67285212E+06   7.50722933E+00   1.68058133E+00   1.66201900E+06   7.48356390E+00 
0 310 8.67676331E-09   3.91322175E-07   1.75439709E-07   1.67799300E-07   2.43889371E-08   8.08721701E-10   1.99090039E-07   9.73197365E+00   -7.39614218E-02   1.22972161E-01   1.09338515E-01   9.73979855E+00   -7.59786293E-02   1.34180456E-01   1.09271139E-01   9.54819298E+00   -9.17732622E-03   3.33835594E-02   1.11389935E-01   1.68091440E+00   1.65390575E+06   7.46584034E+00   1.68030369E+00   1.66842975E+06   7.49756861E+00   1.68072331E+00   1.65861975E+06   7.47613811E+00 
0 320 7.85349119E-09   3.71878144E-07   1.60730366E-07   1.51558794E-07   2.20234408E-08   8.06113787E-10   1.92505993E-07   9.72011280E+00   -7.57216811E-02   1.24630876E-01   1.09474555E-01   9.73081875E+00   -7.54240826E-02   1.34796143E-01   1.09371990E-01   9.53818417E+00   -9.22738295E-03   3.49578410E-02   1.11508138E-01   1.68107522E+00   1.64979562E+06   7.45686150E+00   1.68048465E+00   1.66428712E+06   7.48851871E+00   1.68084466E+00   1.65564600E+06   7.46964216E+00 
0 330 7.19673432E-09   3.52748486E-07   1.47560314E-07   1.37589822E-07   2.05508695E-08   8.03180633E-10   1.86216909E-07   9.70976639E+00   -7.62239024E-02   1.24001250E-01   1.09593123E-01   9.72378922E+00   -7.47108087E-02   1.32592261E-01   1.09450005E-01   9.52992535E+00   -9.51914396E-03   3.44000868E-02   1.11605793E-01   1.68121243E+00   1.64617862E+06   7.44895983E+00   1.68063188E+00   1.66082050E+06   7.48094606E+00   1.68093717E+00   1.65333050E+06   7.46458340E+00 
0 340 6.81976742E-09   3.34211620E-07   1.35951282E-07   1.24883428E-07   2.02602752E-08   7.99701139E-10   1.80477642E-07   9.70120049E+00   -7.60476738E-02   1.22365832E-01   1.09690763E-01   9.71838951E+00   -7.38684162E-02   1.29874349E-01   1.09508693E-01   9.52353096E+00   -9.87379905E-03   3.33253071E-02   1.11681364E-01   1.68132365E+00   1.64316700E+06   7.44238091E+00   1.68074512E+00   1.65809100E+06   7.47498322E+00   1.68100786E+00   1.65153300E+06   7.46065664E+00 
0 350 6.51246479E-09   3.16906380E-07   1.26126608E-07   1.13207491E-07   1.99455581E-08   7.95386812E-10   1.75313218E-07   9.69394207E+00   -7.60485679E-02   1.21284597E-01   1.09772585E-01   9.71363735E+00   -7.30187073E-02   1.29000023E-01   1.09559350E-01   9.51832485E+00   -1.00157838E-02   3.33162025E-02   1.11742802E-01   1.68141496E+00   1.64063375E+06   7.43684673E+00   1.68083537E+00   1.65587562E+06   7.47014332E+00   1.68107021E+00   1.64992650E+06   7.45714712E+00 
0 360 5.98137095E-09   3.01349701E-07   1.17984328E-07   1.03130461E-07   1.82884214E-08   7.90081389E-10   1.70584158E-07   9.68722534E+00   -7.67435208E-02   1.21634282E-01   1.09847516E-01   9.70868397E+00   -7.22697005E-02   1.30850047E-01   1.09612226E-01   9.51336765E+00   -9.80891380E-03   3.49573568E-02   1.11801356E-01   1.68149626E+00   1.63832850E+06   7.43181133E+00   1.68091679E+00   1.65384475E+06   7.46570683E+00   1.68113399E+00   1.64826125E+06   7.45350981E+00 
0 370 5.35867617E-09   2.87568724E-07   1.10563406E-07   9.45417611E-08   1.58244990E-08   7.83817899E-10   1.66021664E-07   9.68048763E+00   -7.80964121E-02   1.23256698E-01   1.09922655E-01   9.70341873E+00   -7.16973990E-02   1.34429097E-01   1.09669499E-01   9.50806141E+00   -9.35377274E-03   3.76483314E-02   1.11864425E-01   1.68157566E+00   1.63603525E+06   7.42680120E+00   1.68099928E+00   1.65175400E+06   7.46113968E+00   1.68119955E+00   1.64652275E+06   7.44971180E+00 
0 380 5.06394171E-09   2.75159522E-07   1.02689263E-07   8.65461089E-08   1.44353489E-08   7.76861186E-10   1.61345397E-07   9.67365074E+00   -7.96680003E-02   1.25261113E-01   1.09999724E-01   9.69844818E+00   -7.13216364E-02   1.37739256E-01   1.09725080E-01   9.50241756E+00   -8.86621512E-03   4.02101874E-02   1.11932270E-01   1.68165517E+00   1.63368450E+06   7.42166615E+00   1.68108428E+00   1.64955938E+06   7.45634556E+00   1.68125951E+00   1.64491225E+06   7.44619370E+00 
0 390 5.13528065E-09   2.63678430E-07   9.41310390E-08   7.87690837E-08   1.46224712E-08   7.69573183E-10   1.56420171E-07   9.66710186E+00   -8.09673443E-02   1.26678854E-01   1.10074952E-01   9.69461060E+00   -7.10476339E-02   1.39190376E-01   1.09769724E-01   9.49695683E+00   -8.49964935E-03   4.17237356E-02   1.11998960E-01   1.68173170E+00   1.63137388E+06   7.41661835E+00   1.68116629E+00   1.64740900E+06   7.45164776E+00   1.68130434E+00   1.64369512E+06   7.44353437E+00 
0 400 5.19346743E-09   2.52845069E-07   8.56873186E-08   7.13486301E-08   1.49266732E-08   7.62354679E-10   1.51425539E-07   9.66138172E+00   -8.17455575E-02   1.27040893E-01   1.10142216E-01   9.69239712E+00   -7.07456470E-02   1.38506994E-01   1.09797359E-01   9.49233532E+00   -8.23218375E-03   4.20278460E-02   1.12056680E-01   1.68179941E+00   1.62929012E+06   7.41206646E+00   1.68123674E+00   1.64552775E+06   7.44753790E+00   1.68132901E+00   1.64301788E+06   7.44205523E+00 
0 410 4.99279196E-09   2.42482798E-07   7.83162406E-08   6.43822631E-08   1.43295766E-08   7.55444429E-10   1.46586189E-07   9.65683460E+00   -8.20835903E-02   1.26539737E-01   1.10197112E-01   9.69160652E+00   -7.04274327E-02   1.36615843E-01   1.09809279E-01   9.48892403E+00   -7.90479686E-03   4.16428819E-02   1.12100624E-01   1.68185377E+00   1.62758288E+06   7.40833712E+00   1.68129063E+00   1.64406838E+06   7.44434977E+00   1.68133700E+00   1.64279888E+06   7.44157696E+00 
0 420 4.56783811E-09   2.32429656E-07   7.23409954E-08   5.80918851E-08   1.29592292E-08   7.48939133E-10   1.42076800E-07   9.65339375E+00   -8.22351873E-02   1.25744447E-01   1.10239618E-01   9.69141865E+00   -7.01886117E-02   1.34831429E-01   1.09813750E-01   9.48660374E+00   -7.38115329E-03   4.12759148E-02   1.12131715E-01   1.68189502E+00   1.62626950E+06   7.40546751E+00   1.68132901E+00   1.64302038E+06   7.44206095E+00   1.68133867E+00   1.64275225E+06   7.44147491E+00 
0 430 4.08235401E-09   2.22556068E-07   6.74410359E-08   5.28212922E-08   1.14667937E-08   7.42800210E-10   1.37943672E-07   9.65062237E+00   -8.23990628E-02   1.25175625E-01   1.10274039E-01   9.69086075E+00   -7.00754449E-02   1.33987263E-01   1.09821230E-01   9.48487568E+00   -6.67165825E-03   4.13193181E-02   1.12155460E-01   1.68192744E+00   1.62522225E+06   7.40318012E+00   1.68135798E+00   1.64222150E+06   7.44031525E+00   1.68134665E+00   1.64253438E+06   7.44099903E+00 
0 440 3.66990349E-09   2.12939185E-07   6.31786889E-08   4.86085412E-08   1.03653504E-08   7.36935346E-10   1.34136101E-07   9.64795113E+00   -8.26308727E-02   1.25026971E-01   1.10306457E-01   9.68931770E+00   -7.00564608E-02   1.34061635E-01   1.09838694E-01   9.48314762E+00   -5.90951322E-03   4.17001173E-02   1.12178668E-01   1.68195772E+00   1.62423888E+06   7.40103149E+00   1.68138576E+00   1.64145000E+06   7.43863010E+00   1.68136883E+00   1.64192112E+06   7.43965960E+00 
0 450 3.35692252E-09   2.03834261E-07   5.93062559E-08   4.50622615E-08   9.67925651E-09   7.31275041E-10   1.30564999E-07   9.64496136E+00   -8.28717723E-02   1.25153661E-01   1.10341653E-01   9.68680573E+00   -7.00538903E-02   1.34435073E-01   1.09866418E-01   9.48103333E+00   -5.23712952E-03   4.20923382E-02   1.12205930E-01   1.68199098E+00   1.62314375E+06   7.39863920E+00   1.68141830E+00   1.64053912E+06   7.43664026E+00   1.68140507E+00   1.64091088E+06   7.43745232E+00 
0 460 3.10699910E-09   1.95441118E-07   5.56863426E-08   4.19221742E-08   9.15036313E-09   7.25788984E-10   1.27162835E-07   9.64154339E+00   -8.30361024E-02   1.25290185E-01   1.10381097E-01   9.68386841E+00   -6.99592084E-02   1.34487718E-01   1.09898798E-01   9.47849369E+00   -4.72662924E-03   4.22472507E-02   1.12237856E-01   1.68202925E+00   1.62186712E+06   7.39585066E+00   1.68145692E+00   1.63944900E+06   7.43425894E+00   1.68144810E+00   1.63969875E+06   7.43480444E+00 
0 470 2.89908186E-09   1.87752931E-07   5.22318366E-08   3.91126562E-08   8.61656613E-09   7.20468074E-10   1.23849318E-07   9.63789177E+00   -8.30992833E-02   1.25292435E-01   1.10422865E-01   9.68119907E+00   -6.96961358E-02   1.34068713E-01   1.09928362E-01   9.47578716E+00   -4.34330059E-03   4.21834067E-02   1.12271562E-01   1.68207085E+00   1.62046138E+06   7.39277935E+00   1.68149853E+00   1.63826662E+06   7.43167591E+00   1.68148851E+00   1.63855150E+06   7.43229818E+00 
0 480 2.73752043E-09   1.80671833E-07   4.89792669E-08   3.65068260E-08   8.05306666E-09   7.15336235E-10   1.20617557E-07   9.63435745E+00   -8.31024125E-02   1.25222430E-01   1.10463209E-01   9.67925739E+00   -6.92846328E-02   1.33520976E-01   1.09950028E-01   9.47328854E+00   -3.97398137E-03   4.21283245E-02   1.12302765E-01   1.68211186E+00   1.61905462E+06   7.38970661E+00   1.68153763E+00   1.63713888E+06   7.42921257E+00   1.68151951E+00   1.63766250E+06   7.43035603E+00 
0 490 2.63407562E-09   1.74129653E-07   4.60338647E-08   3.40483055E-08   7.50400453E-09   7.10409453E-10   1.17472439E-07   9.63124657E+00   -8.31256136E-02   1.25260904E-01   1.10498786E-01   9.67807293E+00   -6.88302964E-02   1.33327991E-01   1.09963506E-01   9.47127247E+00   -3.51744844E-03   4.23061214E-02   1.12328358E-01   1.68214869E+00   1.61777562E+06   7.38691235E+00   1.68157041E+00   1.63618562E+06   7.42712975E+00   1.68154001E+00   1.63706975E+06   7.42906141E+00 
0 500 2.62144439E-09   1.68064602E-07   4.34208545E-08   3.17782813E-08   7.17612947E-09   7.05676795E-10   1.14443900E-07   9.62868786E+00   -8.32461864E-02   1.25547037E-01   1.10528246E-01   9.67731857E+00   -6.84451386E-02   1.33707494E-01   1.09972484E-01   9.46978188E+00   -2.95102689E-03   4.27622907E-02   1.12347886E-01   1.68217933E+00   1.61669238E+06   7.38454628E+00   1.68159592E+00   1.63544175E+06   7.42550468E+00   1.68155372E+00   1.63667188E+06   7.42819214E+00 
