RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.56744375E-08   1.79552092E-06   8.70911435E-07   8.33261595E-07   1.64368828E-07   9.20603815E-10   5.30109844E-07   9.96203995E+00   -1.03906199E-01   6.49170280E-02   1.06165551E-01   9.85361671E+00   -6.17819093E-02   4.50046286E-02   1.07272558E-01   9.96623039E+00   -8.74584317E-02   8.80919248E-02   1.06175013E-01   1.68045008E+00   1.80538688E+06   7.88138294E+00   1.68112612E+00   1.81488725E+06   7.91725683E+00   1.68040287E+00   1.80475488E+06   7.87899637E+00 
0 110 4.75330069E-08   1.66752625E-06   8.22672291E-07   7.93186871E-07   1.40634953E-07   9.25928889E-10   4.86296074E-07   9.95753479E+00   -8.86416808E-02   6.21928833E-02   1.06328703E-01   9.84810543E+00   -5.34834266E-02   3.48998904E-02   1.07432321E-01   9.94752598E+00   -6.95267841E-02   8.18709806E-02   1.06483854E-01   1.67981422E+00   1.79716688E+06   7.85034323E+00   1.68059504E+00   1.80734975E+06   7.88879490E+00   1.67978895E+00   1.79685175E+06   7.84915352E+00 
0 120 3.98992590E-08   1.54453312E-06   7.88091825E-07   7.71182386E-07   1.16817937E-07   9.37975808E-10   4.50495719E-07   9.96029472E+00   -8.21671113E-02   5.83795421E-02   1.06408477E-01   9.85654640E+00   -5.21567352E-02   2.56935637E-02   1.07440539E-01   9.94407940E+00   -6.87505454E-02   6.97673112E-02   1.06625490E-01   1.67941678E+00   1.79231650E+06   7.83202839E+00   1.68025947E+00   1.80285775E+06   7.87183285E+00   1.67939806E+00   1.79209188E+06   7.83118010E+00 
0 130 3.62106825E-08   1.42852446E-06   7.52172696E-07   7.47788079E-07   1.05582295E-07   9.59506141E-10   4.27712422E-07   9.95339775E+00   -7.96450526E-02   6.13135695E-02   1.06583744E-01   9.85852528E+00   -5.28434403E-02   2.27276683E-02   1.07519589E-01   9.93864059E+00   -7.44072273E-02   6.13600686E-02   1.06781408E-01   1.67881572E+00   1.78533325E+06   7.80565882E+00   1.67976165E+00   1.79651400E+06   7.84787846E+00   1.67883110E+00   1.78550712E+06   7.80631542E+00 
0 140 3.34537802E-08   1.32899561E-06   7.10925121E-07   7.15038027E-07   9.63676854E-08   9.76576597E-10   4.09857535E-07   9.93171024E+00   -7.94941932E-02   7.18302801E-02   1.06912754E-01   9.84421349E+00   -5.29461205E-02   2.98355035E-02   1.07775800E-01   9.92335510E+00   -7.74725676E-02   6.39891028E-02   1.07032977E-01   1.67778742E+00   1.77420688E+06   7.76364470E+00   1.67894483E+00   1.78680075E+06   7.81120014E+00   1.67787099E+00   1.77507662E+06   7.76692867E+00 
0 150 3.04934211E-08   1.24275687E-06   6.62257037E-07   6.78537958E-07   8.64036878E-08   9.74817338E-10   3.87526143E-07   9.90341663E+00   -8.13920423E-02   8.47387090E-02   1.07310742E-01   9.81967068E+00   -5.15295453E-02   4.42218333E-02   1.08142324E-01   9.90284729E+00   -7.51909688E-02   7.71574005E-02   1.07328311E-01   1.67644119E+00   1.76087450E+06   7.71330023E+00   1.67790902E+00   1.77547562E+06   7.76843548E+00   1.67659259E+00   1.76231538E+06   7.71874142E+00 
0 160 2.91383380E-08   1.15910098E-06   6.06589992E-07   6.37620701E-07   8.38474676E-08   9.58317092E-10   3.61669152E-07   9.88184452E+00   -8.38138014E-02   9.47455019E-02   1.07630998E-01   9.79753017E+00   -4.71181981E-02   5.85373193E-02   1.08476333E-01   9.88526821E+00   -6.88745230E-02   9.35671404E-02   1.07577182E-01   1.67591619E+00   1.74622050E+06   7.66750574E+00   1.67688823E+00   1.76516700E+06   7.72950935E+00   1.67572331E+00   1.74901862E+06   7.67361832E+00 
0 170 2.79420345E-08   1.07552478E-06   5.51203129E-07   5.88860132E-07   8.17953421E-08   9.41088318E-10   3.38922632E-07   9.87483883E+00   -8.45867842E-02   9.77374464E-02   1.07779324E-01   9.78704929E+00   -3.92552540E-02   6.55178353E-02   1.08667374E-01   9.87526131E+00   -6.24689870E-02   1.04239121E-01   1.07726961E-01   1.67689252E+00   1.73147425E+06   7.63529205E+00   1.67606163E+00   1.75732400E+06   7.69989347E+00   1.67672682E+00   1.73405088E+06   7.64092064E+00 
0 180 2.50020076E-08   9.94905122E-07   5.03351885E-07   5.36294863E-07   7.19430844E-08   9.28100818E-10   3.22089790E-07   9.87875843E+00   -8.33041742E-02   9.32393447E-02   1.07786171E-01   9.78765965E+00   -3.10896244E-02   6.32992685E-02   1.08714610E-01   9.87169838E+00   -5.94170764E-02   1.04519367E-01   1.07789211E-01   1.67744839E+00   1.72258512E+06   7.61587286E+00   1.67553794E+00   1.75167412E+06   7.67941952E+00   1.67731190E+00   1.72480425E+06   7.62072086E+00 
0 190 2.20475336E-08   9.15853775E-07   4.63682198E-07   4.87433113E-07   6.14086630E-08   9.17390885E-10   3.10334627E-07   9.88474274E+00   -8.07067752E-02   8.50058645E-02   1.07743338E-01   9.79187679E+00   -2.68794261E-02   5.62687553E-02   1.08699426E-01   9.86999702E+00   -5.99742383E-02   9.71285254E-02   1.07815713E-01   1.67778742E+00   1.71696050E+06   7.60358620E+00   1.67599285E+00   1.74509888E+06   7.66505527E+00   1.67768931E+00   1.71860438E+06   7.60717726E+00 
0 200 2.09656648E-08   8.37664402E-07   4.30214925E-07   4.45639671E-07   5.84356989E-08   9.06472120E-10   3.01806409E-07   9.88432217E+00   -7.80229867E-02   7.94134438E-02   1.07744895E-01   9.79025269E+00   -2.89508849E-02   5.12301475E-02   1.08730212E-01   9.86486721E+00   -6.21318743E-02   8.94554853E-02   1.07868187E-01   1.67810345E+00   1.71156388E+06   7.59179688E+00   1.67637038E+00   1.73948700E+06   7.65279627E+00   1.67807031E+00   1.71213712E+06   7.59304905E+00 
0 210 2.04872315E-08   7.64683534E-07   4.00475557E-07   4.10413406E-07   5.75904231E-08   8.93826346E-10   2.94172196E-07   9.87240887E+00   -7.65479505E-02   8.11274052E-02   1.07854471E-01   9.77681351E+00   -3.63497548E-02   5.21988235E-02   1.08879849E-01   9.85350323E+00   -6.34699315E-02   8.76814947E-02   1.07982077E-01   1.67851508E+00   1.70428988E+06   7.57590628E+00   1.67676342E+00   1.73348500E+06   7.63968468E+00   1.67856669E+00   1.70335538E+06   7.57386494E+00 
0 220 1.93467944E-08   7.01948466E-07   3.72401530E-07   3.79549931E-07   5.38227418E-08   8.78645823E-10   2.84821255E-07   9.84968853E+00   -7.68018663E-02   8.99850652E-02   1.08075947E-01   9.75333881E+00   -4.59201857E-02   5.81390895E-02   1.09135598E-01   9.83636189E+00   -6.29264191E-02   9.27279219E-02   1.08156942E-01   1.67902923E+00   1.69476412E+06   7.55509710E+00   1.67720366E+00   1.72654712E+06   7.62452841E+00   1.67914498E+00   1.69254538E+06   7.55025005E+00 
0 230 1.79674338E-08   6.48848527E-07   3.45509676E-07   3.49937466E-07   4.95452639E-08   8.62270921E-10   2.73235230E-07   9.82175541E+00   -7.83513114E-02   1.01680532E-01   1.08357616E-01   9.72706127E+00   -5.38760908E-02   6.45565540E-02   1.09421618E-01   9.81619453E+00   -6.12104200E-02   1.01069659E-01   1.08366378E-01   1.67956531E+00   1.68422325E+06   7.53207016E+00   1.67767632E+00   1.71882200E+06   7.60765266E+00   1.67969096E+00   1.68164775E+06   7.52644396E+00 
0 240 1.66966654E-08   6.02445937E-07   3.20117579E-07   3.20787024E-07   4.63878358E-08   8.47371062E-10   2.60753239E-07   9.79581165E+00   -8.01178962E-02   1.11220837E-01   1.08625472E-01   9.70534039E+00   -5.78504503E-02   6.73065782E-02   1.09657139E-01   9.79617214E+00   -5.95592409E-02   1.08188123E-01   1.08578250E-01   1.68002248E+00   1.67464375E+06   7.51114321E+00   1.67813838E+00   1.71095712E+06   7.59047127E+00   1.68011701E+00   1.67258475E+06   7.50664520E+00 
0 250 1.52775819E-08   5.61012200E-07   2.95836571E-07   2.93721115E-07   4.27655884E-08   8.36109126E-10   2.49161843E-07   9.77671814E+00   -8.11240226E-02   1.16120189E-01   1.08826712E-01   9.69089794E+00   -5.82910106E-02   6.56715259E-02   1.09811641E-01   9.77872849E+00   -5.87291867E-02   1.11671925E-01   1.08766824E-01   1.68034387E+00   1.66752038E+06   7.49558210E+00   1.67854726E+00   1.70370875E+06   7.57463694E+00   1.68041515E+00   1.66589300E+06   7.49202681E+00 
0 260 1.37809106E-08   5.24750646E-07   2.72943083E-07   2.69450311E-07   3.86131340E-08   8.28727142E-10   2.39472115E-07   9.76490974E+00   -8.10913816E-02   1.17226787E-01   1.08954683E-01   9.68113422E+00   -5.79070784E-02   6.25001341E-02   1.09914944E-01   9.76496983E+00   -5.89469336E-02   1.12327740E-01   1.08919241E-01   1.68053818E+00   1.66303525E+06   7.48578405E+00   1.67888141E+00   1.69755612E+06   7.56119633E+00   1.68064284E+00   1.66055725E+06   7.48037100E+00 
0 270 1.25213724E-08   4.93666562E-07   2.52055798E-07   2.46834134E-07   3.52814276E-08   8.24035951E-10   2.31348395E-07   9.75725174E+00   -8.04410055E-02   1.17248751E-01   1.09041423E-01   9.67117119E+00   -5.98877892E-02   6.15768060E-02   1.10023320E-01   9.75445557E+00   -5.99545799E-02   1.12668753E-01   1.09038725E-01   1.68066013E+00   1.66014388E+06   7.47946739E+00   1.67914522E+00   1.69254038E+06   7.55023909E+00   1.68087113E+00   1.65498750E+06   7.46820307E+00 
0 280 1.14860255E-08   4.66964849E-07   2.32918296E-07   2.24984248E-07   3.27668843E-08   8.20736534E-10   2.24024760E-07   9.74965382E+00   -7.97773153E-02   1.18488722E-01   1.09129727E-01   9.65775108E+00   -6.60234615E-02   6.45189881E-02   1.10174619E-01   9.74592876E+00   -6.12241700E-02   1.14687704E-01   1.09137416E-01   1.68077374E+00   1.65739375E+06   7.47345972E+00   1.67935824E+00   1.68837488E+06   7.54113913E+00   1.68113363E+00   1.64826988E+06   7.45352840E+00 
0 290 1.05843174E-08   4.43010805E-07   2.14490129E-07   2.04137748E-07   3.06241432E-08   8.17712620E-10   2.16383668E-07   9.73941326E+00   -7.94995427E-02   1.21368885E-01   1.09247625E-01   9.64124584E+00   -7.57581964E-02   6.95769638E-02   1.10364653E-01   9.73803234E+00   -6.22371361E-02   1.18502773E-01   1.09229088E-01   1.68091822E+00   1.65380925E+06   7.46562958E+00   1.67954218E+00   1.68469225E+06   7.53309441E+00   1.68141103E+00   1.64074325E+06   7.43708611E+00 
0 300 9.81656623E-09   4.20182516E-07   1.96537144E-07   1.84837518E-07   2.87652355E-08   8.14837087E-10   2.08240635E-07   9.72628117E+00   -7.95418173E-02   1.24499597E-01   1.09396890E-01   9.62483120E+00   -8.66424739E-02   7.31359124E-02   1.10556297E-01   9.72996998E+00   -6.27138838E-02   1.22592248E-01   1.09322056E-01   1.68109512E+00   1.64927862E+06   7.45573235E+00   1.67971098E+00   1.68123525E+06   7.52554274E+00   1.68165827E+00   1.63359262E+06   7.42146540E+00 
0 310 8.99962060E-09   3.97982802E-07   1.79781523E-07   1.67650512E-07   2.64355950E-08   8.12398260E-10   2.00380967E-07   9.71202755E+00   -7.94339627E-02   1.26064211E-01   1.09557584E-01   9.61189270E+00   -9.58901793E-02   7.25061074E-02   1.10709295E-01   9.72162056E+00   -6.26337901E-02   1.25133410E-01   1.09417632E-01   1.68128037E+00   1.64434825E+06   7.44496155E+00   1.67987013E+00   1.67790338E+06   7.51826382E+00   1.68184304E+00   1.62792225E+06   7.40907812E+00 
0 320 8.08624634E-09   3.76985668E-07   1.64899049E-07   1.52747887E-07   2.35612632E-08   8.10126521E-10   1.93000361E-07   9.69887829E+00   -7.87147656E-02   1.25331715E-01   1.09705038E-01   9.60366249E+00   -1.02195494E-01   6.78666979E-02   1.10807911E-01   9.71325397E+00   -6.22591712E-02   1.25465021E-01   1.09512910E-01   1.68144739E+00   1.63971925E+06   7.43484926E+00   1.68002045E+00   1.67468575E+06   7.51123524E+00   1.68196404E+00   1.62402875E+06   7.40057278E+00 
0 330 7.42990425E-09   3.57607661E-07   1.52194971E-07   1.39102966E-07   2.17423199E-08   8.07483080E-10   1.86251754E-07   9.68814659E+00   -7.72979110E-02   1.23212278E-01   1.09824747E-01   9.59864521E+00   -1.06370114E-01   6.18866310E-02   1.10868305E-01   9.70514297E+00   -6.20632321E-02   1.24496765E-01   1.09604865E-01   1.68158293E+00   1.63582100E+06   7.42633343E+00   1.68016255E+00   1.67158088E+06   7.50445223E+00   1.68204606E+00   1.62130400E+06   7.39462042E+00 
0 340 7.08013692E-09   3.39959115E-07   1.42117941E-07   1.25786485E-07   2.11509601E-08   8.04044664E-10   1.80489351E-07   9.67972660E+00   -7.55311847E-02   1.21559687E-01   1.09918214E-01   9.59394646E+00   -1.10425435E-01   5.78405000E-02   1.10923544E-01   9.69733524E+00   -6.24489859E-02   1.23838313E-01   1.09692991E-01   1.68168902E+00   1.63266875E+06   7.41944695E+00   1.68029761E+00   1.66856788E+06   7.49786997E+00   1.68212128E+00   1.61872825E+06   7.38899326E+00 
0 350 6.57874688E-09   3.24279171E-07   1.34512021E-07   1.13571978E-07   1.97352090E-08   7.99391053E-10   1.75292143E-07   9.67259789E+00   -7.39348754E-02   1.21877983E-01   1.09997459E-01   9.58731651E+00   -1.16084568E-01   5.74313961E-02   1.11000061E-01   9.68971825E+00   -6.34355918E-02   1.24534637E-01   1.09778725E-01   1.68177664E+00   1.62999400E+06   7.41360426E+00   1.68042636E+00   1.66563412E+06   7.49146128E+00   1.68221104E+00   1.61556262E+06   7.38207817E+00 
0 360 5.90065419E-09   3.10402839E-07   1.27570416E-07   1.03099161E-07   1.73047745E-08   7.93527966E-10   1.70184279E-07   9.66577244E+00   -7.29016438E-02   1.24333076E-01   1.10074304E-01   9.57853985E+00   -1.23670399E-01   5.98027557E-02   1.11101255E-01   9.68228626E+00   -6.46072775E-02   1.26412705E-01   1.09862462E-01   1.68185627E+00   1.62750275E+06   7.40816212E+00   1.68054748E+00   1.66281700E+06   7.48530722E+00   1.68231428E+00   1.61177538E+06   7.37380505E+00 
0 370 5.57963853E-09   2.97569073E-07   1.19230918E-07   9.35268289E-08   1.61600600E-08   7.86756549E-10   1.64818715E-07   9.65889168E+00   -7.24657103E-02   1.27730310E-01   1.10153385E-01   9.56934547E+00   -1.32079840E-01   6.24237619E-02   1.11207992E-01   9.67529488E+00   -6.54145554E-02   1.28399238E-01   1.09941699E-01   1.68193173E+00   1.62508250E+06   7.40287447E+00   1.68065727E+00   1.66021162E+06   7.47961569E+00   1.68241370E+00   1.60796625E+06   7.36548376E+00 
0 380 5.64309799E-09   2.85209381E-07   1.09321988E-07   8.44207477E-08   1.66505032E-08   7.79697085E-10   1.59356318E-07   9.65230179E+00   -7.23356456E-02   1.30373180E-01   1.10230982E-01   9.56205082E+00   -1.39606476E-01   6.29863143E-02   1.11293867E-01   9.66912651E+00   -6.55436367E-02   1.29442111E-01   1.10012271E-01   1.68200040E+00   1.62283100E+06   7.39795637E+00   1.68075168E+00   1.65793162E+06   7.47463512E+00   1.68249023E+00   1.60490425E+06   7.35879421E+00 
0 390 5.53950397E-09   2.73362701E-07   9.94492169E-08   7.63930430E-08   1.65423906E-08   7.72738096E-10   1.53896664E-07   9.64663887E+00   -7.21587837E-02   1.31155595E-01   1.10299513E-01   9.55805016E+00   -1.45003662E-01   6.09339438E-02   1.11342572E-01   9.66409969E+00   -6.50968626E-02   1.29287988E-01   1.10070489E-01   1.68205738E+00   1.62091875E+06   7.39377880E+00   1.68082845E+00   1.65604738E+06   7.47051859E+00   1.68253577E+00   1.60302462E+06   7.35468864E+00 
0 400 5.09022069E-09   2.62217952E-07   9.11975775E-08   6.95002669E-08   1.50878670E-08   7.66026020E-10   1.48573122E-07   9.64220047E+00   -7.17625245E-02   1.30142212E-01   1.10354692E-01   9.55701637E+00   -1.48064911E-01   5.76737635E-02   1.11357287E-01   9.66022015E+00   -6.45063147E-02   1.28546253E-01   1.10115945E-01   1.68210161E+00   1.61940975E+06   7.39048243E+00   1.68088901E+00   1.65454138E+06   7.46722889E+00   1.68255532E+00   1.60220612E+06   7.35290051E+00 
0 410 4.56533300E-09   2.51641012E-07   8.50136104E-08   6.33746353E-08   1.33240867E-08   7.59499463E-10   1.43612183E-07   9.63866043E+00   -7.11960420E-02   1.28335088E-01   1.10399157E-01   9.55734921E+00   -1.49508655E-01   5.54057546E-02   1.11356050E-01   9.65713596E+00   -6.42233267E-02   1.28138304E-01   1.10152327E-01   1.68213701E+00   1.61818262E+06   7.38780165E+00   1.68093812E+00   1.65330700E+06   7.46453238E+00   1.68256211E+00   1.60191662E+06   7.35226774E+00 
0 420 4.20746105E-09   2.41474964E-07   8.03560098E-08   5.82276307E-08   1.21811317E-08   7.53037577E-10   1.39026525E-07   9.63529301E+00   -7.06228316E-02   1.26912609E-01   1.10440366E-01   9.55730057E+00   -1.50409192E-01   5.55238724E-02   1.11358888E-01   9.65434074E+00   -6.44179210E-02   1.28614113E-01   1.10185280E-01   1.68217087E+00   1.61699450E+06   7.38520622E+00   1.68098199E+00   1.65219288E+06   7.46209860E+00   1.68257010E+00   1.60157850E+06   7.35152912E+00 
0 430 4.06080591E-09   2.31782309E-07   7.62571233E-08   5.41081988E-08   1.17871606E-08   7.46626982E-10   1.34778873E-07   9.63145542E+00   -7.01702535E-02   1.26529783E-01   1.10485390E-01   9.55600739E+00   -1.51590914E-01   5.77240214E-02   1.11375950E-01   9.65141487E+00   -6.48862198E-02   1.29824802E-01   1.10219747E-01   1.68220937E+00   1.61562275E+06   7.38220930E+00   1.68102622E+00   1.65106262E+06   7.45962954E+00   1.68258595E+00   1.60090050E+06   7.35004807E+00 
0 440 4.06274880E-09   2.22770637E-07   7.18665660E-08   5.02963324E-08   1.18922268E-08   7.40357775E-10   1.30802846E-07   9.62694550E+00   -6.98672533E-02   1.27102062E-01   1.10536888E-01   9.55382538E+00   -1.53220981E-01   6.03973269E-02   1.11403465E-01   9.64817810E+00   -6.52336851E-02   1.31120294E-01   1.10258043E-01   1.68225455E+00   1.61398462E+06   7.37863111E+00   1.68107355E+00   1.64984075E+06   7.45696020E+00   1.68260717E+00   1.59998612E+06   7.34805059E+00 
0 450 4.03245348E-09   2.14495032E-07   6.69787639E-08   4.65274788E-08   1.18307693E-08   7.34374839E-10   1.26899749E-07   9.62206078E+00   -6.96594343E-02   1.28081605E-01   1.10592186E-01   9.55187893E+00   -1.54858276E-01   6.18766285E-02   1.11428685E-01   9.64470673E+00   -6.52107820E-02   1.31833851E-01   1.10299498E-01   1.68230379E+00   1.61216838E+06   7.37466335E+00   1.68112373E+00   1.64852875E+06   7.45409393E+00   1.68262541E+00   1.59918950E+06   7.34631062E+00 
0 460 3.79255294E-09   2.06785373E-07   6.20074374E-08   4.32413572E-08   1.09521414E-08   7.28783478E-10   1.22891592E-07   9.61738968E+00   -6.94505349E-02   1.28931001E-01   1.10645331E-01   9.55120850E+00   -1.55822575E-01   6.15359694E-02   1.11439571E-01   9.64122200E+00   -6.49117678E-02   1.31689370E-01   1.10341519E-01   1.68235135E+00   1.61037538E+06   7.37074661E+00   1.68117440E+00   1.64719162E+06   7.45117283E+00   1.68263316E+00   1.59884562E+06   7.34555912E+00 
0 470 3.38902484E-09   1.99405164E-07   5.75250780E-08   4.04507752E-08   9.46189083E-09   7.23654969E-10   1.18980580E-07   9.61347389E+00   -6.91678673E-02   1.29448041E-01   1.10690601E-01   9.55210304E+00   -1.55648425E-01   6.00552186E-02   1.11432463E-01   9.63795662E+00   -6.46695271E-02   1.30882680E-01   1.10381082E-01   1.68239188E+00   1.60881488E+06   7.36733723E+00   1.68122196E+00   1.64592338E+06   7.44840240E+00   1.68262851E+00   1.59905412E+06   7.34601450E+00 
0 480 3.07610026E-09   1.92153735E-07   5.38126912E-08   3.77212110E-08   8.43776249E-09   7.18899051E-10   1.15127598E-07   9.61055279E+00   -6.88202083E-02   1.29767045E-01   1.10725395E-01   9.55399418E+00   -1.54331729E-01   5.87640554E-02   1.11413546E-01   9.63507366E+00   -6.47423640E-02   1.29868850E-01   1.10415787E-01   1.68242276E+00   1.60760675E+06   7.36469793E+00   1.68126345E+00   1.64480800E+06   7.44596577E+00   1.68261516E+00   1.59963775E+06   7.34728956E+00 
0 490 3.02461634E-09   1.84998328E-07   5.07515097E-08   3.50135245E-08   8.57980798E-09   7.14389325E-10   1.11417492E-07   9.60848904E+00   -6.84908181E-02   1.30116910E-01   1.10751130E-01   9.55587673E+00   -1.52249634E-01   5.86770587E-02   1.11394167E-01   9.63264275E+00   -6.50555938E-02   1.29087180E-01   1.10444456E-01   1.68244469E+00   1.60673825E+06   7.36280060E+00   1.68129730E+00   1.64388825E+06   7.44395685E+00   1.68260062E+00   1.60027088E+06   7.34867239E+00 
0 500 3.10228243E-09   1.78100635E-07   4.81477862E-08   3.25376170E-08   9.16221765E-09   7.10030978E-10   1.08118407E-07   9.60688686E+00   -6.82646856E-02   1.30564630E-01   1.10772029E-01   9.55693245E+00   -1.49880722E-01   5.99011220E-02   1.11383736E-01   9.63062668E+00   -6.52207285E-02   1.28803700E-01   1.10467426E-01   1.68246102E+00   1.60608750E+06   7.36137915E+00   1.68132424E+00   1.64314862E+06   7.44234085E+00   1.68259132E+00   1.60067062E+06   7.34954596E+00 
