RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.61666802E-08   1.80000973E-06   8.58350120E-07   8.23516814E-07   1.66406792E-07   9.25311494E-10   5.79212951E-07   9.99202538E+00   -8.54979008E-02   6.64424077E-02   1.05874769E-01   9.88755798E+00   -6.01460151E-02   6.87744170E-02   1.07001252E-01   9.79615879E+00   -5.15215658E-02   5.51605746E-02   1.07968420E-01   1.68042433E+00   1.80504125E+06   7.88007784E+00   1.68131185E+00   1.81766488E+06   7.92774582E+00   1.68134260E+00   1.81813200E+06   7.92950916E+00 
0 110 4.83166716E-08   1.66986547E-06   8.06797459E-07   7.81761059E-07   1.43870281E-07   9.30260313E-10   5.22729124E-07   9.98009968E+00   -6.88531175E-02   6.12567849E-02   1.06119789E-01   9.87332153E+00   -6.10482097E-02   5.71777001E-02   1.07261807E-01   9.78012848E+00   -4.98906299E-02   4.10646982E-02   1.08248271E-01   1.67980850E+00   1.79709500E+06   7.85007191E+00   1.68074584E+00   1.80943462E+06   7.89666748E+00   1.68074679E+00   1.80944662E+06   7.89671278E+00 
0 120 4.06935428E-08   1.54720067E-06   7.77798846E-07   7.60292721E-07   1.20646305E-07   9.44118672E-10   4.77473861E-07   9.98039055E+00   -6.27055019E-02   5.25683425E-02   1.06225215E-01   9.87554932E+00   -6.68163225E-02   4.81005311E-02   1.07336752E-01   9.78239536E+00   -4.70376499E-02   2.40041725E-02   1.08319402E-01   1.67939365E+00   1.79203925E+06   7.83098125E+00   1.68045115E+00   1.80540038E+06   7.88143396E+00   1.68041205E+00   1.80487625E+06   7.87945461E+00 
0 130 3.66175463E-08   1.43144996E-06   7.53590598E-07   7.41858685E-07   1.08134991E-07   9.66895897E-10   4.47426345E-07   9.97384262E+00   -6.06350601E-02   5.09096198E-02   1.06393799E-01   9.87419224E+00   -7.25763515E-02   4.73727807E-02   1.07445233E-01   9.78401947E+00   -4.14681919E-02   1.50911510E-02   1.08390443E-01   1.67875826E+00   1.78468525E+06   7.80321217E+00   1.68002534E+00   1.79982925E+06   7.86039686E+00   1.67995572E+00   1.79894475E+06   7.85705709E+00 
0 140 3.33952244E-08   1.33096546E-06   7.20163030E-07   7.16934210E-07   9.68244507E-08   9.84084925E-10   4.23506123E-07   9.95349216E+00   -6.06361069E-02   6.06105104E-02   1.06702916E-01   9.85779667E+00   -7.52614141E-02   5.72744757E-02   1.07711263E-01   9.77163506E+00   -3.58749591E-02   1.88987926E-02   1.08609572E-01   1.67770827E+00   1.77338712E+06   7.76054907E+00   1.67922354E+00   1.79002712E+06   7.82338333E+00   1.67913830E+00   1.78903175E+06   7.81962490E+00 
0 150 3.05187484E-08   1.24434905E-06   6.71167925E-07   6.85239684E-07   8.69338450E-08   9.81976833E-10   3.95962729E-07   9.92666721E+00   -6.11522533E-02   7.62882009E-02   1.07076190E-01   9.82809544E+00   -7.57871941E-02   7.42520466E-02   1.08113997E-01   9.74614525E+00   -3.54005061E-02   3.24992128E-02   1.08967379E-01   1.67635846E+00   1.76009400E+06   7.71035337E+00   1.67809749E+00   1.77746500E+06   7.77594757E+00   1.67798066E+00   1.77622775E+06   7.77127552E+00 
0 160 2.98593612E-08   1.16221076E-06   6.10601774E-07   6.43534918E-07   8.72679209E-08   9.64465730E-10   3.65634889E-07   9.90473080E+00   -6.12623021E-02   8.92289355E-02   1.07387662E-01   9.79809380E+00   -7.56561160E-02   9.01292562E-02   1.08508304E-01   9.72029781E+00   -4.21311110E-02   4.91794981E-02   1.09320179E-01   1.67600024E+00   1.74499075E+06   7.66481924E+00   1.67693162E+00   1.76559075E+06   7.73110962E+00   1.67673314E+00   1.76366362E+06   7.72383213E+00 
0 170 2.90824360E-08   1.08086795E-06   5.49960532E-07   5.90661216E-07   8.71011281E-08   9.45317602E-10   3.39036177E-07   9.89426994E+00   -6.00804798E-02   9.35161710E-02   1.07557997E-01   9.77861214E+00   -7.48563409E-02   9.63637754E-02   1.08769260E-01   9.70495796E+00   -5.22626489E-02   6.15911409E-02   1.09541513E-01   1.67697430E+00   1.73019100E+06   7.63248873E+00   1.67601848E+00   1.75692500E+06   7.69838667E+00   1.67570567E+00   1.75406650E+06   7.68759298E+00 
0 180 2.58228496E-08   1.00245450E-06   4.98938789E-07   5.34649530E-07   7.60426317E-08   9.30329702E-10   3.18748874E-07   9.89257812E+00   -5.83138950E-02   8.88050050E-02   1.07609212E-01   9.77182198E+00   -7.30038360E-02   9.04973522E-02   1.08867720E-01   9.70116615E+00   -5.88164218E-02   6.51636198E-02   1.09616943E-01   1.67753220E+00   1.72120938E+06   7.61286783E+00   1.67556059E+00   1.75135100E+06   7.67871332E+00   1.67596090E+00   1.74556725E+06   7.66607857E+00 
0 190 2.21522836E-08   9.24461403E-07   4.59094082E-07   4.84420639E-07   6.22314431E-08   9.17975029E-10   3.04458666E-07   9.89263153E+00   -5.67678735E-02   7.98971057E-02   1.07615978E-01   9.77266121E+00   -7.00942650E-02   7.75762871E-02   1.08860329E-01   9.70242691E+00   -5.69695421E-02   6.08321801E-02   1.09621495E-01   1.67786062E+00   1.71572388E+06   7.60088444E+00   1.67593873E+00   1.74589100E+06   7.66678572E+00   1.67628729E+00   1.74073425E+06   7.65552092E+00 
0 200 2.12002664E-08   8.43752787E-07   4.26375749E-07   4.41859981E-07   5.92706435E-08   9.06446362E-10   2.95130747E-07   9.88664055E+00   -5.58750071E-02   7.37710670E-02   1.07668974E-01   9.77178288E+00   -6.65037781E-02   6.68429956E-02   1.08857818E-01   9.70040131E+00   -4.75881547E-02   5.46193533E-02   1.09652691E-01   1.67815208E+00   1.71072012E+06   7.58995342E+00   1.67627990E+00   1.74084488E+06   7.65576220E+00   1.67651665E+00   1.73727375E+06   7.64796114E+00 
0 210 2.15395524E-08   7.66034930E-07   3.97766371E-07   4.06880417E-07   6.14628846E-08   8.94125829E-10   2.88587245E-07   9.87060165E+00   -5.60210533E-02   7.52618164E-02   1.07822306E-01   9.76180744E+00   -6.30925298E-02   6.54535219E-02   1.08950965E-01   9.69063854E+00   -3.60440612E-02   5.31371422E-02   1.09763935E-01   1.67852998E+00   1.70402138E+06   7.57531977E+00   1.67670321E+00   1.73441488E+06   7.64171600E+00   1.67685580E+00   1.73204750E+06   7.63654423E+00 
0 220 2.06134203E-08   7.00230146E-07   3.72192119E-07   3.77942399E-07   5.82886948E-08   8.79687767E-10   2.81552730E-07   9.84588909E+00   -5.73541932E-02   8.38768855E-02   1.08070552E-01   9.74053097E+00   -6.09575398E-02   7.42238835E-02   1.09171189E-01   9.67395973E+00   -2.86380537E-02   5.89549169E-02   1.09949052E-01   1.67900717E+00   1.69518400E+06   7.55601406E+00   1.67720914E+00   1.72645938E+06   7.62433672E+00   1.67738152E+00   1.72367550E+06   7.61825514E+00 
0 230 1.86276665E-08   6.47222009E-07   3.48228269E-07   3.50926115E-07   5.12859017E-08   8.63426608E-10   2.72620440E-07   9.81764030E+00   -5.94771840E-02   9.49529260E-02   1.08363457E-01   9.71173096E+00   -6.05949759E-02   8.78102556E-02   1.09480970E-01   9.65417480E+00   -2.81355456E-02   6.98051155E-02   1.10167757E-01   1.67951226E+00   1.68529600E+06   7.53441334E+00   1.67773414E+00   1.71785588E+06   7.60554218E+00   1.67802083E+00   1.71298900E+06   7.59491014E+00 
0 240 1.68953047E-08   6.01758018E-07   3.24311827E-07   3.23095804E-07   4.64049741E-08   8.47394765E-10   2.62265928E-07   9.79188156E+00   -6.17195591E-02   1.03631333E-01   1.08637139E-01   9.68304157E+00   -6.14779443E-02   9.90597904E-02   1.09796844E-01   9.63569260E+00   -3.22971009E-02   8.08877051E-02   1.10372320E-01   1.67995644E+00   1.67606425E+06   7.51424646E+00   1.67820847E+00   1.70973462E+06   7.58780098E+00   1.67862749E+00   1.70225062E+06   7.57145166E+00 
0 250 1.54978519E-08   5.60112767E-07   3.00034657E-07   2.95791153E-07   4.35267538E-08   8.34533276E-10   2.52091382E-07   9.77239895E+00   -6.33755252E-02   1.07951730E-01   1.08849436E-01   9.66102028E+00   -6.24332614E-02   1.03604615E-01   1.10044375E-01   9.62131882E+00   -3.62490080E-02   8.81525502E-02   1.10532217E-01   1.68028939E+00   1.66875350E+06   7.49827576E+00   1.67859435E+00   1.70285412E+06   7.57277012E+00   1.67908597E+00   1.69367862E+06   7.55272579E+00 
0 260 1.38581333E-08   5.22357482E-07   2.76301392E-07   2.71256653E-07   3.92650463E-08   8.26099023E-10   2.43139738E-07   9.75959015E+00   -6.42033294E-02   1.09290406E-01   1.08993858E-01   9.64803219E+00   -6.24772348E-02   1.02029234E-01   1.10194452E-01   9.61121655E+00   -3.63828987E-02   9.05850306E-02   1.10645995E-01   1.68051445E+00   1.66359100E+06   7.48699808E+00   1.67889202E+00   1.69735725E+06   7.56076193E+00   1.67936587E+00   1.68822438E+06   7.54081059E+00 
0 270 1.22635990E-08   4.89309343E-07   2.53697579E-07   2.48860204E-07   3.45004203E-08   8.21080037E-10   2.35101993E-07   9.75103092E+00   -6.43661842E-02   1.10530570E-01   1.09094866E-01   9.64197922E+00   -6.14705980E-02   9.86488909E-02   1.10268176E-01   9.60395145E+00   -3.24792191E-02   9.01626498E-02   1.10729419E-01   1.68067074E+00   1.65989062E+06   7.47891426E+00   1.67912602E+00   1.69290962E+06   7.55104589E+00   1.67951345E+00   1.68527175E+06   7.53436041E+00 
0 280 1.12753025E-08   4.60646561E-07   2.32129665E-07   2.27123309E-07   3.18093356E-08   8.18158985E-10   2.27895768E-07   9.74341011E+00   -6.41377345E-02   1.13699481E-01   1.09187178E-01   9.63810444E+00   -6.00803792E-02   9.80885327E-02   1.10317476E-01   9.59758186E+00   -2.70850062E-02   8.99461582E-02   1.10803418E-01   1.68080437E+00   1.65664138E+06   7.47181654E+00   1.67932522E+00   1.68902712E+06   7.54256439E+00   1.67961323E+00   1.68324688E+06   7.52993727E+00 
0 290 1.06234914E-08   4.35683205E-07   2.11973330E-07   2.06235669E-07   3.02796899E-08   8.16014978E-10   2.21022248E-07   9.73438358E+00   -6.38639405E-02   1.18652619E-01   1.09295413E-01   9.63188553E+00   -5.91138452E-02   1.02158926E-01   1.10392444E-01   9.59069252E+00   -2.33622659E-02   9.19017494E-02   1.10883079E-01   1.68094599E+00   1.65310838E+06   7.46409845E+00   1.67950904E+00   1.68536075E+06   7.53455496E+00   1.67974055E+00   1.68062175E+06   7.52420235E+00 
0 300 9.80718617E-09   4.13678606E-07   1.94010255E-07   1.86577239E-07   2.78947390E-08   8.13822287E-10   2.13975994E-07   9.72342110E+00   -6.37532622E-02   1.23466566E-01   1.09424673E-01   9.62133503E+00   -5.89617044E-02   1.09038725E-01   1.10515393E-01   9.58290958E+00   -2.31476240E-02   9.59596261E-02   1.10972181E-01   1.68110156E+00   1.64910975E+06   7.45536327E+00   1.67968416E+00   1.68178762E+06   7.52674961E+00   1.67992687E+00   1.67669612E+06   7.51562691E+00 
0 310 8.86100615E-09   3.93581786E-07   1.78265381E-07   1.68290143E-07   2.49189824E-08   8.11532674E-10   2.06990705E-07   9.71154785E+00   -6.37606084E-02   1.26036540E-01   1.09563135E-01   9.60761833E+00   -5.93534857E-02   1.15003221E-01   1.10673591E-01   9.57471943E+00   -2.60174591E-02   1.00457802E-01   1.11065485E-01   1.68125939E+00   1.64491588E+06   7.44620132E+00   1.67985022E+00   1.67832300E+06   7.51918077E+00   1.68015373E+00   1.67177800E+06   7.50488281E+00 
0 320 8.04676148E-09   3.74311412E-07   1.64011993E-07   1.52047292E-07   2.26367387E-08   8.09172507E-10   2.00387703E-07   9.70024967E+00   -6.36736900E-02   1.25671521E-01   1.09693870E-01   9.59385490E+00   -5.96223250E-02   1.17166013E-01   1.10832132E-01   9.56679821E+00   -2.95979474E-02   1.03550620E-01   1.11156069E-01   1.68140423E+00   1.64093538E+06   7.43750572E+00   1.68000615E+00   1.67499700E+06   7.51191521E+00   1.68037581E+00   1.66679388E+06   7.49399471E+00 
0 330 7.46079643E-09   3.55297914E-07   1.50810010E-07   1.38151421E-07   2.15021263E-08   8.06635536E-10   1.94315618E-07   9.69043350E+00   -6.33280799E-02   1.23531893E-01   1.09806329E-01   9.58295441E+00   -5.91969974E-02   1.15336590E-01   1.10957816E-01   9.55947876E+00   -3.12832966E-02   1.04473397E-01   1.11240812E-01   1.68152773E+00   1.63742475E+06   7.42983675E+00   1.68015218E+00   1.67181188E+06   7.50495720E+00   1.68055463E+00   1.66264962E+06   7.48494148E+00 
0 340 7.03557301E-09   3.36781198E-07   1.38843319E-07   1.25610171E-07   2.10217355E-08   8.03593858E-10   1.88687977E-07   9.68201160E+00   -6.27535954E-02   1.21709153E-01   1.09901421E-01   9.57597923E+00   -5.78813590E-02   1.11932047E-01   1.11037970E-01   9.55271435E+00   -3.00391614E-02   1.03824660E-01   1.11320287E-01   1.68163180E+00   1.63438050E+06   7.42318678E+00   1.68028831E+00   1.66877900E+06   7.49833155E+00   1.68067741E+00   1.65973025E+06   7.47856426E+00 
0 350 6.60971988E-09   3.19429574E-07   1.28466866E-07   1.13772380E-07   2.02642223E-08   7.99733557E-10   1.83399237E-07   9.67436218E+00   -6.21964782E-02   1.21804588E-01   1.09986655E-01   9.57191563E+00   -5.60020842E-02   1.10074714E-01   1.11083917E-01   9.54635525E+00   -2.68502589E-02   1.02899648E-01   1.11395568E-01   1.68172348E+00   1.63162638E+06   7.41717005E+00   1.68041229E+00   1.66595750E+06   7.49216795E+00   1.68075752E+00   1.65778800E+06   7.47432089E+00 
0 360 6.05833073E-09   3.03751733E-07   1.19639580E-07   1.03300742E-07   1.85957756E-08   7.94884936E-10   1.78370300E-07   9.66689396E+00   -6.19062260E-02   1.24039501E-01   1.10069714E-01   9.56866360E+00   -5.42092994E-02   1.11449264E-01   1.11119993E-01   9.54036045E+00   -2.37308592E-02   1.02724515E-01   1.11466266E-01   1.68180907E+00   1.62898788E+06   7.41140604E+00   1.68052137E+00   1.66342938E+06   7.48664474E+00   1.68082201E+00   1.65620588E+06   7.47086477E+00 
0 370 5.51637713E-09   2.89754610E-07   1.11772316E-07   9.43367127E-08   1.65544591E-08   7.89078747E-10   1.73501903E-07   9.65951729E+00   -6.19968437E-02   1.27318278E-01   1.10152774E-01   9.56443596E+00   -5.30409813E-02   1.15453303E-01   1.11167416E-01   9.53481293E+00   -2.23118421E-02   1.03502408E-01   1.11530900E-01   1.68189001E+00   1.62642762E+06   7.40581322E+00   1.68061495E+00   1.66122300E+06   7.48182487E+00   1.68089402E+00   1.65441588E+06   7.46695471E+00 
0 380 5.28077315E-09   2.77159387E-07   1.04033496E-07   8.60822809E-08   1.55023407E-08   7.82531207E-10   1.68717719E-07   9.65266991E+00   -6.24072552E-02   1.30088821E-01   1.10231735E-01   9.55872250E+00   -5.25774658E-02   1.19926080E-01   1.11232817E-01   9.52976131E+00   -2.29052603E-02   1.04755059E-01   1.11589007E-01   1.68196309E+00   1.62406300E+06   7.40064764E+00   1.68069685E+00   1.65926200E+06   7.47754097E+00   1.68098164E+00   1.65220425E+06   7.46212339E+00 
0 390 5.33804601E-09   2.65654819E-07   9.60854436E-08   7.82112437E-08   1.56421294E-08   7.75566444E-10   1.64025153E-07   9.64697647E+00   -6.29159138E-02   1.31356940E-01   1.10299684E-01   9.55230713E+00   -5.24946749E-02   1.22747183E-01   1.11307688E-01   9.52509975E+00   -2.45178919E-02   1.05863638E-01   1.11642398E-01   1.68202305E+00   1.62207362E+06   7.39630175E+00   1.68077385E+00   1.65739075E+06   7.47345352E+00   1.68107677E+00   1.64975525E+06   7.45677328E+00 
0 400 5.35838574E-09   2.54955381E-07   8.83765026E-08   7.10210912E-08   1.57224296E-08   7.68481889E-10   1.59481260E-07   9.64278793E+00   -6.32833615E-02   1.31129861E-01   1.10352069E-01   9.54649925E+00   -5.22951521E-02   1.23148508E-01   1.11376867E-01   9.52062225E+00   -2.56432462E-02   1.06543183E-01   1.11694247E-01   1.68206775E+00   1.62056850E+06   7.39301348E+00   1.68085206E+00   1.65546300E+06   7.46924210E+00   1.68116438E+00   1.64745962E+06   7.45175838E+00 
0 410 5.13874676E-09   2.44820569E-07   8.15443855E-08   6.44353690E-08   1.49217350E-08   7.61509134E-10   1.55130095E-07   9.63992405E+00   -6.33966327E-02   1.30138665E-01   1.10389896E-01   9.54225922E+00   -5.16291559E-02   1.21937834E-01   1.11428626E-01   9.51616192E+00   -2.52314489E-02   1.06920928E-01   1.11747019E-01   1.68209887E+00   1.61950212E+06   7.39068413E+00   1.68093348E+00   1.65342375E+06   7.46478748E+00   1.68123233E+00   1.64564762E+06   7.44780016E+00 
0 420 4.74095962E-09   2.35036154E-07   7.56775904E-08   5.82740185E-08   1.34871367E-08   7.54780627E-10   1.50914403E-07   9.63774872E+00   -6.32839128E-02   1.29197851E-01   1.10419318E-01   9.53968048E+00   -5.04612699E-02   1.20676510E-01   1.11461058E-01   9.51167965E+00   -2.32533906E-02   1.07251123E-01   1.11801200E-01   1.68212259E+00   1.61868350E+06   7.38889599E+00   1.68101585E+00   1.65132962E+06   7.46021271E+00   1.68127823E+00   1.64440738E+06   7.44509077E+00 
0 430 4.32658798E-09   2.25459885E-07   7.04855978E-08   5.28529007E-08   1.20941550E-08   7.48372975E-10   1.46817356E-07   9.63550282E+00   -6.30504563E-02   1.28705740E-01   1.10448226E-01   9.53810692E+00   -4.90303785E-02   1.20523445E-01   1.11481190E-01   9.50726891E+00   -2.05551200E-02   1.07604623E-01   1.11855380E-01   1.68214607E+00   1.61786350E+06   7.38710451E+00   1.68109441E+00   1.64929750E+06   7.45577335E+00   1.68130875E+00   1.64357425E+06   7.44327068E+00 
0 440 3.98902555E-09   2.16105363E-07   6.58429542E-08   4.84307812E-08   1.11391518E-08   7.42298722E-10   1.42873915E-07   9.63265896E+00   -6.28213659E-02   1.28582805E-01   1.10482380E-01   9.53660583E+00   -4.76179235E-02   1.21573254E-01   1.11499637E-01   9.50304890E+00   -1.81791428E-02   1.07791349E-01   1.11907616E-01   1.68217504E+00   1.61684575E+06   7.38488102E+00   1.68116581E+00   1.64741925E+06   7.45167017E+00   1.68133497E+00   1.64285688E+06   7.44170332E+00 
0 450 3.72521880E-09   2.07176654E-07   6.17600975E-08   4.47477504E-08   1.05747668E-08   7.36543437E-10   1.39132339E-07   9.62911510E+00   -6.26828969E-02   1.28550693E-01   1.10523187E-01   9.53452206E+00   -4.63570356E-02   1.23039193E-01   1.11524224E-01   9.49905014E+00   -1.66207571E-02   1.07533135E-01   1.11957103E-01   1.68221104E+00   1.61556388E+06   7.38208055E+00   1.68123043E+00   1.64569650E+06   7.44790697E+00   1.68136585E+00   1.64200138E+06   7.43983459E+00 
0 460 3.49619866E-09   1.98903024E-07   5.81707305E-08   4.15290096E-08   1.01602380E-08   7.31050498E-10   1.35640462E-07   9.62515831E+00   -6.26323372E-02   1.28458396E-01   1.10567890E-01   9.53172588E+00   -4.52233441E-02   1.23987287E-01   1.11556813E-01   9.49515152E+00   -1.55221345E-02   1.06718518E-01   1.12005040E-01   1.68225169E+00   1.61409225E+06   7.37886620E+00   1.68129182E+00   1.64403725E+06   7.44428205E+00   1.68140531E+00   1.64090438E+06   7.43743801E+00 
0 470 3.25926819E-09   1.91375676E-07   5.50964074E-08   3.88006605E-08   9.62040403E-09   7.25753735E-10   1.32362345E-07   9.62127399E+00   -6.26014546E-02   1.28417775E-01   1.10611580E-01   9.52854538E+00   -4.41434719E-02   1.24018684E-01   1.11593835E-01   9.49113274E+00   -1.40431030E-02   1.05525583E-01   1.12053975E-01   1.68229234E+00   1.61259625E+06   7.37559795E+00   1.68135476E+00   1.64230975E+06   7.44050837E+00   1.68145061E+00   1.63962975E+06   7.43465376E+00 
0 480 3.01017367E-09   1.84534116E-07   5.25938830E-08   3.65201380E-08   8.84048745E-09   7.20603466E-10   1.29220979E-07   9.61790562E+00   -6.25357702E-02   1.28676787E-01   1.10649705E-01   9.52550316E+00   -4.30974998E-02   1.23444580E-01   1.11629277E-01   9.48680019E+00   -1.15440888E-02   1.04325555E-01   1.12106316E-01   1.68232822E+00   1.61125125E+06   7.37265968E+00   1.68142271E+00   1.64041675E+06   7.43637276E+00   1.68149579E+00   1.63834238E+06   7.43184137E+00 
0 490 2.83097723E-09   1.78251895E-07   5.03835444E-08   3.44665025E-08   8.08879275E-09   7.15586534E-10   1.26136214E-07   9.61528206E+00   -6.24226034E-02   1.29363999E-01   1.10680044E-01   9.52300835E+00   -4.21310328E-02   1.22950763E-01   1.11658268E-01   9.48208332E+00   -8.03188886E-03   1.03452891E-01   1.12163022E-01   1.68235672E+00   1.61017162E+06   7.37030125E+00   1.68149590E+00   1.63834125E+06   7.43183899E+00   1.68153536E+00   1.63720600E+06   7.42935896E+00 
0 500 2.82765877E-09   1.72420215E-07   4.80129110E-08   3.24460707E-08   7.83641951E-09   7.10713544E-10   1.23054519E-07   9.61338425E+00   -6.22745864E-02   1.30326420E-01   1.10703036E-01   9.52118492E+00   -4.12980318E-02   1.23079054E-01   1.11679263E-01   9.47706604E+00   -4.10512276E-03   1.03012659E-01   1.12223215E-01   1.68237734E+00   1.60937850E+06   7.36856842E+00   1.68157208E+00   1.63613812E+06   7.42702627E+00   1.68156648E+00   1.63630162E+06   7.42738342E+00 
