RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.71381733E-08   1.85785859E-06   9.03968953E-07   8.59272120E-07   1.68557918E-07   9.57914525E-10   6.22097275E-07   1.00548859E+01   -1.44058257E-01   -1.15905687E-01   1.05297349E-01   9.87621975E+00   -4.82247807E-02   -1.51931765E-02   1.07027978E-01   9.99202919E+00   -1.43447146E-01   -1.31426483E-01   1.05881840E-01   1.68044853E+00   1.80536562E+06   7.88130283E+00   1.68012118E+00   1.80105838E+06   7.86503792E+00   1.68127072E+00   1.81704262E+06   7.92539597E+00 
0 110 4.90328169E-08   1.72774901E-06   8.50889819E-07   8.17373973E-07   1.45265489E-07   9.63911950E-10   5.63589367E-07   1.00252619E+01   -1.28919140E-01   -1.20366581E-01   1.05723962E-01   9.87310696E+00   -3.01757138E-02   -1.65302046E-02   1.07167341E-01   9.99137592E+00   -1.18076324E-01   -1.40476376E-01   1.06004857E-01   1.67975867E+00   1.79647712E+06   7.84773874E+00   1.67944634E+00   1.79266975E+06   7.83336210E+00   1.68076360E+00   1.80968250E+06   7.89760351E+00 
0 120 4.17515196E-08   1.59893125E-06   8.12981114E-07   7.92008620E-07   1.22767389E-07   9.78275128E-10   5.16525120E-07   1.00128384E+01   -1.22952297E-01   -1.30011991E-01   1.05955876E-01   9.87567711E+00   -2.41928827E-02   -2.25444436E-02   1.07244514E-01   9.99827862E+00   -1.02217138E-01   -1.50876388E-01   1.06038459E-01   1.67933238E+00   1.79131062E+06   7.82822943E+00   1.67904508E+00   1.78795112E+06   7.81554365E+00   1.68040407E+00   1.80476950E+06   7.87905169E+00 
0 130 3.81565997E-08   1.47562355E-06   7.78812762E-07   7.67627512E-07   1.11507930E-07   1.00056574E-09   4.83268934E-07   9.99861336E+00   -1.25112578E-01   -1.34690985E-01   1.06191613E-01   9.86946583E+00   -2.54068263E-02   -2.75500640E-02   1.07415751E-01   9.99761486E+00   -9.78753120E-02   -1.53294414E-01   1.06145456E-01   1.67873931E+00   1.78447325E+06   7.80241108E+00   1.67850149E+00   1.78183262E+06   7.79244041E+00   1.67986560E+00   1.79780925E+06   7.85276890E+00 
0 140 3.49468401E-08   1.37018708E-06   7.40903943E-07   7.37624077E-07   1.00536980E-07   1.01720909E-09   4.55839285E-07   9.97287464E+00   -1.31896496E-01   -1.29142478E-01   1.06537223E-01   9.85072994E+00   -2.82735750E-02   -2.56885700E-02   1.07720949E-01   9.98319912E+00   -1.01941191E-01   -1.42493844E-01   1.06394693E-01   1.67773736E+00   1.77368800E+06   7.76168489E+00   1.67758632E+00   1.77213450E+06   7.75581932E+00   1.67902088E+00   1.78767275E+06   7.81449318E+00 
0 150 3.15000612E-08   1.28014347E-06   6.92517119E-07   7.03625460E-07   8.89220146E-08   1.01576814E-09   4.25957779E-07   9.93994141E+00   -1.39342904E-01   -1.15887634E-01   1.06950819E-01   9.82600021E+00   -2.86433920E-02   -1.64931174E-02   1.08086936E-01   9.95900726E+00   -1.08149201E-01   -1.22878693E-01   1.06744140E-01   1.67639875E+00   1.76047362E+06   7.71178675E+00   1.67634642E+00   1.75998038E+06   7.70992422E+00   1.67798495E+00   1.77627362E+06   7.77144909E+00 
0 160 3.01275946E-08   1.19413460E-06   6.33445893E-07   6.61060710E-07   8.67001120E-08   9.99536676E-10   3.93645450E-07   9.91083241E+00   -1.46213964E-01   -1.01543993E-01   1.07314624E-01   9.80561829E+00   -2.62550116E-02   -5.50773414E-03   1.08395420E-01   9.93625450E+00   -1.11374334E-01   -1.03597008E-01   1.07069440E-01   1.67599821E+00   1.74502000E+06   7.66488314E+00   1.67599082E+00   1.74512775E+06   7.66511822E+00   1.67699432E+00   1.76620512E+06   7.73342896E+00 
0 170 2.91134210E-08   1.10918222E-06   5.73113539E-07   6.07592824E-07   8.58762732E-08   9.81106973E-10   3.64526983E-07   9.89307308E+00   -1.50895804E-01   -9.25877839E-02   1.07544184E-01   9.79526997E+00   -2.41392013E-02   1.07178779E-03   1.08576447E-01   9.92446327E+00   -1.10065170E-01   -9.32588205E-02   1.07259169E-01   1.67702675E+00   1.72936425E+06   7.63068247E+00   1.67701912E+00   1.72948475E+06   7.63094568E+00   1.67622399E+00   1.75883312E+06   7.70559216E+00 
0 180 2.60017874E-08   1.02718479E-06   5.20630635E-07   5.50651180E-07   7.57692504E-08   9.65727831E-10   3.41506706E-07   9.88566494E+00   -1.53095424E-01   -9.22383443E-02   1.07647434E-01   9.79343891E+00   -2.53577773E-02   4.71057720E-04   1.08640760E-01   9.92372608E+00   -1.07014045E-01   -9.49185789E-02   1.07303970E-01   1.67761731E+00   1.71980388E+06   7.60979748E+00   1.67762673E+00   1.71964725E+06   7.60945511E+00   1.67569470E+00   1.75396688E+06   7.68721676E+00 
0 190 2.25832864E-08   9.46486921E-07   4.77843002E-07   4.99023770E-07   6.32700434E-08   9.52611989E-10   3.24421165E-07   9.88250446E+00   -1.53228432E-01   -9.82166976E-02   1.07691094E-01   9.79407978E+00   -2.98750699E-02   -4.93908674E-03   1.08654201E-01   9.92817116E+00   -1.06095485E-01   -1.03946783E-01   1.07266091E-01   1.67795026E+00   1.71419912E+06   7.59755373E+00   1.67795897E+00   1.71405062E+06   7.59722900E+00   1.67570770E+00   1.74924325E+06   7.67410898E+00 
0 200 2.14947686E-08   8.65466063E-07   4.42781470E-07   4.55127520E-07   5.98769745E-08   9.40398981E-10   3.12317894E-07   9.87569809E+00   -1.51824147E-01   -1.04324944E-01   1.07764579E-01   9.79111099E+00   -3.50206755E-02   -9.68940742E-03   1.08688593E-01   9.92868233E+00   -1.09451085E-01   -1.11018568E-01   1.07251070E-01   1.67822754E+00   1.70940038E+06   7.58707047E+00   1.67821300E+00   1.70965588E+06   7.58762884E+00   1.67609811E+00   1.74354925E+06   7.66167021E+00 
0 210 2.13346691E-08   7.88626835E-07   4.13269476E-07   4.18570465E-07   6.01259984E-08   9.27554922E-10   3.02878419E-07   9.86007404E+00   -1.49723366E-01   -1.04829691E-01   1.07929192E-01   9.78060722E+00   -3.86474915E-02   -9.39058140E-03   1.08795315E-01   9.91841507E+00   -1.16285086E-01   -1.08940519E-01   1.07344389E-01   1.67859101E+00   1.70291450E+06   7.57290173E+00   1.67854309E+00   1.70378350E+06   7.57480049E+00   1.67656302E+00   1.73656650E+06   7.64641619E+00 
0 220 2.01739159E-08   7.23448920E-07   3.86317652E-07   3.87692950E-07   5.61577451E-08   9.13034537E-10   2.93303600E-07   9.83581161E+00   -1.47398680E-01   -9.81670842E-02   1.08187802E-01   9.76274395E+00   -3.98439281E-02   -3.78342043E-03   1.08979985E-01   9.89717484E+00   -1.23917922E-01   -9.74794030E-02   1.07557878E-01   1.67906654E+00   1.69405175E+06   7.55354071E+00   1.67898798E+00   1.69554812E+06   7.55680990E+00   1.67711699E+00   1.72793188E+06   7.62755346E+00 
0 230 1.85948199E-08   6.69408394E-07   3.59948757E-07   3.58557486E-07   5.09830187E-08   8.96825281E-10   2.81837998E-07   9.80759144E+00   -1.45266369E-01   -8.71093348E-02   1.08492300E-01   9.74089432E+00   -3.90574299E-02   3.56740900E-03   1.09209932E-01   9.87018776E+00   -1.29635960E-01   -8.24365318E-02   1.07839949E-01   1.67958200E+00   1.68388288E+06   7.53132629E+00   1.67948210E+00   1.68590500E+06   7.53574371E+00   1.67770159E+00   1.71839988E+06   7.60673046E+00 
0 240 1.74214954E-08   6.21749280E-07   3.34161200E-07   3.29140960E-07   4.83920459E-08   8.81083040E-10   2.68970723E-07   9.78133678E+00   -1.43515602E-01   -7.64300451E-02   1.08778760E-01   9.71967411E+00   -3.74356098E-02   8.62068031E-03   1.09435670E-01   9.84426117E+00   -1.31848291E-01   -7.08611757E-02   1.08117498E-01   1.68003750E+00   1.67431750E+06   7.51043081E+00   1.67992949E+00   1.67664212E+06   7.51550865E+00   1.67823195E+00   1.70932400E+06   7.58690405E+00 
0 250 1.61598006E-08   5.78305503E-07   3.09211288E-07   3.01001734E-07   4.57083580E-08   8.68654704E-10   2.56820329E-07   9.76156712E+00   -1.42057106E-01   -6.95780888E-02   1.08997017E-01   9.70259190E+00   -3.57868597E-02   1.02613037E-02   1.09618269E-01   9.82434368E+00   -1.31246224E-01   -6.63631260E-02   1.08334549E-01   1.68037081E+00   1.66690838E+06   7.49424505E+00   1.68027031E+00   1.66918112E+06   7.49920988E+00   1.67865396E+00   1.70176762E+06   7.57039642E+00 
0 260 1.44024606E-08   5.40460690E-07   2.85294874E-07   2.75722499E-07   4.06655829E-08   8.60538363E-10   2.46720560E-07   9.74932384E+00   -1.40767440E-01   -6.68575987E-02   1.09134510E-01   9.69004345E+00   -3.44918780E-02   1.05762165E-02   1.09753393E-01   9.81156635E+00   -1.30024597E-01   -6.74878508E-02   1.08475976E-01   1.68057990E+00   1.66205212E+06   7.48363638E+00   1.68050098E+00   1.66390450E+06   7.48768282E+00   1.67897570E+00   1.69578138E+06   7.55731916E+00 
0 270 1.26975914E-08   5.08989956E-07   2.62698023E-07   2.52589132E-07   3.55974876E-08   8.55540139E-10   2.38258664E-07   9.74225998E+00   -1.39742762E-01   -6.59979880E-02   1.09216288E-01   9.67962456E+00   -3.38142030E-02   1.24515323E-02   1.09868750E-01   9.80369377E+00   -1.30341023E-01   -6.96542561E-02   1.08564295E-01   1.68070877E+00   1.65897312E+06   7.47691011E+00   1.68065917E+00   1.66016600E+06   7.47951603E+00   1.67925239E+00   1.69045800E+06   7.54569006E+00 
0 280 1.17105392E-08   4.82645760E-07   2.41286017E-07   2.30521891E-07   3.35653674E-08   8.51967885E-10   2.30488070E-07   9.73661613E+00   -1.39173597E-01   -6.42424375E-02   1.09283276E-01   9.66807270E+00   -3.39846872E-02   1.70294177E-02   1.10001832E-01   9.79693985E+00   -1.32890284E-01   -6.86169490E-02   1.08640321E-01   1.68081510E+00   1.65637562E+06   7.47123575E+00   1.68079829E+00   1.65679000E+06   7.47214079E+00   1.67954135E+00   1.68470825E+06   7.53312969E+00 
0 290 1.12772804E-08   4.59355334E-07   2.20955698E-07   2.09316966E-07   3.37074866E-08   8.48642823E-10   2.22577754E-07   9.72936153E+00   -1.39034837E-01   -6.04172535E-02   1.09368496E-01   9.65368462E+00   -3.50610279E-02   2.28771754E-02   1.10171668E-01   9.78796673E+00   -1.36748388E-01   -6.30729645E-02   1.08741052E-01   1.68094051E+00   1.65324550E+06   7.46439791E+00   1.68096030E+00   1.65274525E+06   7.46330500E+00   1.67986238E+00   1.67806625E+06   7.51862001E+00 
0 300 1.07782760E-08   4.37667239E-07   2.02555540E-07   1.89477561E-07   3.31083463E-08   8.45211956E-10   2.14461906E-07   9.71954155E+00   -1.39078245E-01   -5.54724000E-02   1.09482035E-01   9.63713360E+00   -3.68444398E-02   2.70727165E-02   1.10369109E-01   9.77552319E+00   -1.40542820E-01   -5.50925806E-02   1.08881161E-01   1.68109441E+00   1.64929562E+06   7.45576906E+00   1.68115675E+00   1.64766112E+06   7.45219851E+00   1.68019462E+00   1.67087250E+06   7.50290489E+00 
0 310 9.91640636E-09   4.16785639E-07   1.86743520E-07   1.71767994E-07   3.05027292E-08   8.41803516E-10   2.06452853E-07   9.70815182E+00   -1.39089704E-01   -5.14508188E-02   1.09612405E-01   9.62040329E+00   -3.90840173E-02   2.72483751E-02   1.10569298E-01   9.76078320E+00   -1.43666670E-01   -4.84451242E-02   1.09048553E-01   1.68126070E+00   1.64488238E+06   7.44612837E+00   1.68136859E+00   1.64192775E+06   7.43967390E+00   1.68050587E+00   1.66379238E+06   7.48743820E+00 
0 320 8.92447893E-09   3.96570044E-07   1.72759471E-07   1.56774647E-07   2.69547336E-08   8.38548064E-10   1.98992112E-07   9.69696999E+00   -1.38909250E-01   -4.98752184E-02   1.09739512E-01   9.60489178E+00   -4.17033359E-02   2.31507495E-02   1.10754035E-01   9.74632454E+00   -1.46398306E-01   -4.60695587E-02   1.09214619E-01   1.68141651E+00   1.64058988E+06   7.43675089E+00   1.68156385E+00   1.63637888E+06   7.42755222E+00   1.68078315E+00   1.65716275E+06   7.47295523E+00 
0 330 8.24371327E-09   3.77697631E-07   1.59739088E-07   1.43481756E-07   2.45475906E-08   8.35192027E-10   1.92230331E-07   9.68726635E+00   -1.38483167E-01   -5.06735221E-02   1.09849066E-01   9.59017944E+00   -4.48179469E-02   1.67377852E-02   1.10926941E-01   9.73445034E+00   -1.49387583E-01   -4.83451113E-02   1.09352507E-01   1.68154824E+00   1.63683225E+06   7.42854261E+00   1.68171823E+00   1.63178650E+06   7.41752005E+00   1.68104124E+00   1.65067650E+06   7.45878553E+00 
0 340 7.89979016E-09   3.61567942E-07   1.47867780E-07   1.30440327E-07   2.36411282E-08   8.31319624E-10   1.86297370E-07   9.67921638E+00   -1.37948141E-01   -5.22963479E-02   1.09939374E-01   9.57437801E+00   -4.86367531E-02   1.08653056E-02   1.11110099E-01   9.72598076E+00   -1.53064579E-01   -5.31697460E-02   1.09451436E-01   1.68165493E+00   1.63369288E+06   7.42168427E+00   1.68182647E+00   1.62844262E+06   7.41021490E+00   1.68130815E+00   1.64359150E+06   7.44330835E+00 
0 350 7.47180273E-09   3.49126594E-07   1.37635254E-07   1.17892654E-07   2.24990533E-08   8.26503366E-10   1.81163031E-07   9.67223740E+00   -1.37538701E-01   -5.28846346E-02   1.10017687E-01   9.55554104E+00   -5.32820895E-02   7.49215996E-03   1.11327581E-01   9.71987915E+00   -1.57261938E-01   -5.75790256E-02   1.09521970E-01   1.68174362E+00   1.63101100E+06   7.41582584E+00   1.68190265E+00   1.62602462E+06   7.40493298E+00   1.68160248E+00   1.63524862E+06   7.42508316E+00 
0 360 6.77160061E-09   3.39735095E-07   1.28888232E-07   1.06881586E-07   2.02673469E-08   8.20527535E-10   1.76632341E-07   9.66565228E+00   -1.37456164E-01   -5.15128262E-02   1.10092483E-01   9.53307629E+00   -5.86509444E-02   6.58865925E-03   1.11588396E-01   9.71400928E+00   -1.61328331E-01   -5.96083961E-02   1.09588072E-01   1.68182218E+00   1.62857588E+06   7.41050625E+00   1.68197083E+00   1.62380588E+06   7.40008593E+00   1.68191862E+00   1.62550712E+06   7.40380239E+00 
0 370 6.11054718E-09   3.31565047E-07   1.21066236E-07   9.74434045E-08   1.81845614E-08   8.13280832E-10   1.71944805E-07   9.65915108E+00   -1.37731478E-01   -4.86609861E-02   1.10167809E-01   9.50809574E+00   -6.45240247E-02   6.39530877E-03   1.11881375E-01   9.70644474E+00   -1.64727435E-01   -5.91567047E-02   1.09672189E-01   1.68189478E+00   1.62627462E+06   7.40547895E+00   1.68205261E+00   1.62107875E+06   7.39412832E+00   1.68223166E+00   1.61481850E+06   7.38045263E+00 
0 380 5.81689408E-09   3.23178853E-07   1.13950058E-07   8.90608689E-08   1.76127948E-08   8.05161438E-10   1.67059270E-07   9.65290642E+00   -1.38208866E-01   -4.57313918E-02   1.10241853E-01   9.48261166E+00   -7.07548335E-02   4.75106947E-03   1.12183787E-01   9.69656754E+00   -1.67648286E-01   -5.76037019E-02   1.09782308E-01   1.68196118E+00   1.62412550E+06   7.40078402E+00   1.68215525E+00   1.61754538E+06   7.38640976E+00   1.68251407E+00   1.60392588E+06   7.35665703E+00 
0 390 5.79006976E-09   3.14424824E-07   1.07629631E-07   8.18542176E-08   1.80503115E-08   7.96708421E-10   1.61997860E-07   9.64733601E+00   -1.38673693E-01   -4.40345593E-02   1.10309504E-01   9.45822430E+00   -7.73873627E-02   4.95397719E-04   1.12476557E-01   9.68537045E+00   -1.70921087E-01   -5.66771552E-02   1.09908037E-01   1.68201888E+00   1.62221375E+06   7.39660788E+00   1.68226910E+00   1.61345462E+06   7.37747288E+00   1.68275189E+00   1.59340000E+06   7.33366299E+00 
0 400 5.82990278E-09   3.06144813E-07   1.02158559E-07   7.59963115E-08   1.85818241E-08   7.88440480E-10   1.57000272E-07   9.64273262E+00   -1.38967380E-01   -4.39934358E-02   1.10366754E-01   9.43514442E+00   -8.46362263E-02   -5.99101838E-03   1.12756416E-01   9.67479134E+00   -1.75283149E-01   -5.73609844E-02   1.10027879E-01   1.68206704E+00   1.62059125E+06   7.39306355E+00   1.68237615E+00   1.60942662E+06   7.36867380E+00   1.68294764E+00   1.58330512E+06   7.31161022E+00 
0 410 5.91396665E-09   2.99323375E-07   9.74823280E-08   7.09789916E-08   1.90918588E-08   7.80645493E-10   1.52300018E-07   9.63901615E+00   -1.39065728E-01   -4.50600013E-02   1.10413693E-01   9.41210270E+00   -9.27632302E-02   -1.33438390E-02   1.13037735E-01   9.66654491E+00   -1.80739999E-01   -5.94586432E-02   1.10122286E-01   1.68210721E+00   1.61921450E+06   7.39005566E+00   1.68246102E+00   1.60608500E+06   7.36137390E+00   1.68311191E+00   1.57319412E+06   7.28952217E+00 
0 420 5.98577987E-09   2.94512773E-07   9.35427167E-08   6.65832545E-08   1.93960101E-08   7.73428155E-10   1.48090948E-07   9.63576508E+00   -1.39063805E-01   -4.62312587E-02   1.10454477E-01   9.38717937E+00   -1.01921894E-01   -2.03398876E-02   1.13343224E-01   9.66119385E+00   -1.86544761E-01   -6.19531125E-02   1.10184558E-01   1.68214357E+00   1.61795388E+06   7.38730192E+00   1.68251920E+00   1.60371438E+06   7.35619497E+00   1.68325198E+00   1.56241388E+06   7.26597214E+00 
0 430 5.88873528E-09   2.91566636E-07   9.04688022E-08   6.34638866E-08   1.89544647E-08   7.66735286E-10   1.44434381E-07   9.63246536E+00   -1.39099434E-01   -4.67241406E-02   1.10494629E-01   9.35896587E+00   -1.12031922E-01   -2.67213527E-02   1.13689974E-01   9.65796089E+00   -1.91779867E-01   -6.38253093E-02   1.10223301E-01   1.68218029E+00   1.61665988E+06   7.38447523E+00   1.68255699E+00   1.60213800E+06   7.35275173E+00   1.68336475E+00   1.55050700E+06   7.23996115E+00 
0 440 5.55451907E-09   2.89746822E-07   8.84110776E-08   6.20526848E-08   1.75472703E-08   7.60435992E-10   1.41166353E-07   9.62880039E+00   -1.39252067E-01   -4.63774689E-02   1.10537864E-01   9.32730293E+00   -1.22821547E-01   -3.31893191E-02   1.14080250E-01   9.65531063E+00   -1.96074575E-01   -6.47516847E-02   1.10255837E-01   1.68221998E+00   1.61523925E+06   7.38137197E+00   1.68258667E+00   1.60087088E+06   7.34998369E+00   1.68343759E+00   1.53744388E+06   7.21142435E+00 
0 450 5.06226305E-09   2.88256587E-07   8.69878463E-08   6.16454656E-08   1.54979407E-08   7.54439122E-10   1.38041813E-07   9.62479019E+00   -1.39507055E-01   -4.55771238E-02   1.10584371E-01   9.29315948E+00   -1.33998781E-01   -4.06938419E-02   1.14502586E-01   9.65188885E+00   -1.99882463E-01   -6.52407855E-02   1.10297367E-01   1.68226242E+00   1.61369825E+06   7.37800550E+00   1.68261993E+00   1.59943088E+06   7.34683752E+00   1.68345690E+00   1.52356475E+06   7.18110514E+00 
0 460 4.54391724E-09   2.86819898E-07   8.53260147E-08   6.09371327E-08   1.33510918E-08   7.48721363E-10   1.34857089E-07   9.62073517E+00   -1.39794305E-01   -4.48514037E-02   1.10631257E-01   9.25786591E+00   -1.45364493E-01   -4.95952442E-02   1.14940800E-01   9.64724731E+00   -2.04048514E-01   -6.61893263E-02   1.10352747E-01   1.68230462E+00   1.61213575E+06   7.37459183E+00   1.68266094E+00   1.59760838E+06   7.34285641E+00   1.68341446E+00   1.50931950E+06   7.14998531E+00 
0 470 4.10476630E-09   2.85724923E-07   8.27890432E-08   5.88818310E-08   1.15945618E-08   7.43303974E-10   1.31635261E-07   9.61702919E+00   -1.40045941E-01   -4.44770455E-02   1.10674419E-01   9.22231483E+00   -1.56838670E-01   -5.92965372E-02   1.15384050E-01   9.64194679E+00   -2.09085807E-01   -6.82280734E-02   1.10415228E-01   1.68234301E+00   1.61069100E+06   7.37143564E+00   1.68270636E+00   1.59554288E+06   7.33834410E+00   1.68330812E+00   1.49500912E+06   7.11872387E+00 
0 480 3.78298060E-09   2.85425614E-07   7.94699275E-08   5.52315385E-08   1.04618421E-08   7.38172967E-10   1.28434465E-07   9.61395359E+00   -1.40234530E-01   -4.43558246E-02   1.10710882E-01   9.18661880E+00   -1.68411285E-01   -6.85875043E-02   1.15831502E-01   9.63707924E+00   -2.14757726E-01   -7.12955967E-02   1.10472046E-01   1.68237484E+00   1.60947450E+06   7.36877823E+00   1.68274808E+00   1.59358388E+06   7.33406448E+00   1.68313801E+00   1.48068938E+06   7.08744192E+00 
0 490 3.58488550E-09   2.86027699E-07   7.60365637E-08   5.07064257E-08   9.97240779E-09   7.33309191E-10   1.25375792E-07   9.61155701E+00   -1.40386179E-01   -4.41934206E-02   1.10740125E-01   9.15037441E+00   -1.80087954E-01   -7.64124617E-02   1.16289183E-01   9.63354683E+00   -2.20259279E-01   -7.46879429E-02   1.10512838E-01   1.68239951E+00   1.60851738E+06   7.36668730E+00   1.68278003E+00   1.59204400E+06   7.33070040E+00   1.68290198E+00   1.46625225E+06   7.05590343E+00 
0 500 3.63560360E-09   2.87038318E-07   7.31733749E-08   4.65255248E-08   1.05174331E-08   7.28663907E-10   1.22528377E-07   9.60966110E+00   -1.40546620E-01   -4.37892675E-02   1.10764056E-01   9.11315918E+00   -1.91836312E-01   -8.25251862E-02   1.16763659E-01   9.63151550E+00   -2.24769875E-01   -7.75018707E-02   1.10535815E-01   1.68241882E+00   1.60776400E+06   7.36504173E+00   1.68280125E+00   1.59100525E+06   7.32843161E+00   1.68259573E+00   1.45158912E+06   7.02387094E+00 
