RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.75450478E-08   1.86324621E-06   9.05991271E-07   8.66745438E-07   1.70026325E-07   9.29323729E-10   4.83470728E-07   9.99374771E+00   -8.46130326E-02   7.17505813E-02   1.05845779E-01   9.91683102E+00   -6.27587736E-02   7.26728365E-02   1.06730342E-01   1.00991278E+01   -1.45093754E-01   -1.22672550E-01   1.04740605E-01   1.68045318E+00   1.80542738E+06   7.88153601E+00   1.68047750E+00   1.80575438E+06   7.88277102E+00   1.68082678E+00   1.81056962E+06   7.90095377E+00 
0 110 4.91715255E-08   1.73251999E-06   8.49383412E-07   8.23351343E-07   1.45730993E-07   9.37726452E-10   4.48777314E-07   9.98711014E+00   -7.09597990E-02   6.03453852E-02   1.06037624E-01   9.90167236E+00   -5.58307543E-02   6.37323782E-02   1.07004195E-01   1.00857525E+01   -1.16954759E-01   -1.31526530E-01   1.04997084E-01   1.67986155E+00   1.79775825E+06   7.85257673E+00   1.67991209E+00   1.79839312E+06   7.85497379E+00   1.68021321E+00   1.80225262E+06   7.86954784E+00 
0 120 4.19689030E-08   1.60425725E-06   8.12011933E-07   7.99255247E-07   1.23718294E-07   9.54366697E-10   4.22706819E-07   9.98960114E+00   -6.40667751E-02   4.92042340E-02   1.06122062E-01   9.90216923E+00   -5.93330525E-02   5.44867180E-02   1.07099816E-01   1.00770264E+01   -1.00616142E-01   -1.39070645E-01   1.05197109E-01   1.67949772E+00   1.79328800E+06   7.83569670E+00   1.67946637E+00   1.79291062E+06   7.83427143E+00   1.67985523E+00   1.79767838E+06   7.85227489E+00 
0 130 3.83799410E-08   1.47979961E-06   7.82572556E-07   7.77234959E-07   1.12628683E-07   9.79542669E-10   4.09497602E-07   9.98117256E+00   -6.05942309E-02   4.65973765E-02   1.06313594E-01   9.89771938E+00   -6.49444982E-02   5.14749326E-02   1.07240357E-01   1.00595512E+01   -9.76041108E-02   -1.37004733E-01   1.05482079E-01   1.67892122E+00   1.78653150E+06   7.81018305E+00   1.67879534E+00   1.78510375E+06   7.80479240E+00   1.67934477E+00   1.79145812E+06   7.82878685E+00 
0 140 3.50534961E-08   1.37219308E-06   7.47562297E-07   7.48695868E-07   1.00743932E-07   9.98414795E-10   3.98628117E-07   9.95741749E+00   -5.94913438E-02   5.40740676E-02   1.06662370E-01   9.87835312E+00   -6.84594661E-02   5.73806502E-02   1.07534379E-01   1.00345659E+01   -1.04600668E-01   -1.24128863E-01   1.05843119E-01   1.67791402E+00   1.77552688E+06   7.76862907E+00   1.67780566E+00   1.77439625E+06   7.76435995E+00   1.67843735E+00   1.78112950E+06   7.78978491E+00 
0 150 3.19787787E-08   1.28162765E-06   6.97294752E-07   7.14005296E-07   9.02881823E-08   9.97421812E-10   3.80870006E-07   9.92763901E+00   -6.16983958E-02   6.73308000E-02   1.07070968E-01   9.84884834E+00   -6.80283532E-02   7.02670738E-02   1.07930258E-01   1.00106897E+01   -1.16335839E-01   -1.06636584E-01   1.06189743E-01   1.67657483E+00   1.76214500E+06   7.71809816E+00   1.67665029E+00   1.76286775E+06   7.72082710E+00   1.67718005E+00   1.76803900E+06   7.74035406E+00 
0 160 3.09846122E-08   1.19607228E-06   6.34182697E-07   6.69823976E-07   8.97394372E-08   9.81186798E-10   3.57578955E-07   9.90481853E+00   -6.60316795E-02   7.93198273E-02   1.07395396E-01   9.82180405E+00   -6.58248439E-02   8.39027688E-02   1.08287513E-01   9.99444199E+00   -1.27131894E-01   -9.24562514E-02   1.06448822E-01   1.67578757E+00   1.74809100E+06   7.67159176E+00   1.67557657E+00   1.75290125E+06   7.68319273E+00   1.67585850E+00   1.75545662E+06   7.69284201E+00 
0 170 2.96882323E-08   1.11176359E-06   5.71658177E-07   6.14607018E-07   8.80098838E-08   9.63296887E-10   3.35903337E-07   9.89675713E+00   -6.79233819E-02   8.33873302E-02   1.07543074E-01   9.80562019E+00   -6.48720041E-02   9.10799280E-02   1.08507328E-01   9.98814201E+00   -1.33162752E-01   -8.73052552E-02   1.06585607E-01   1.67678702E+00   1.73311838E+06   7.63888359E+00   1.67627120E+00   1.74097625E+06   7.65604925E+00   1.67623055E+00   1.74158262E+06   7.65737391E+00 
0 180 2.60275925E-08   1.03062905E-06   5.19606090E-07   5.56342400E-07   7.56700160E-08   9.49752721E-10   3.19508416E-07   9.89959431E+00   -6.56224340E-02   7.79366046E-02   1.07548513E-01   9.80025673E+00   -6.60983846E-02   8.89070332E-02   1.08585685E-01   9.98812199E+00   -1.34401515E-01   -9.12975967E-02   1.06630191E-01   1.67733693E+00   1.72439975E+06   7.61983728E+00   1.67681146E+00   1.73273925E+06   7.63805532E+00   1.67685652E+00   1.73203600E+06   7.63651896E+00 
0 190 2.25499956E-08   9.49307946E-07   4.77339597E-07   5.03644515E-07   6.28391845E-08   9.38766731E-10   3.07799581E-07   9.90377235E+00   -6.08023219E-02   6.80056363E-02   1.07513316E-01   9.79983330E+00   -6.83458894E-02   8.09427425E-02   1.08589746E-01   9.98714066E+00   -1.33627072E-01   -9.89567935E-02   1.06656700E-01   1.67765450E+00   1.71918500E+06   7.60844564E+00   1.67720354E+00   1.72654925E+06   7.62453270E+00   1.67718291E+00   1.72688038E+06   7.62525654E+00 
0 200 2.18123137E-08   8.66352366E-07   4.41784948E-07   4.59255546E-07   6.10070430E-08   9.28209898E-10   2.99334772E-07   9.89978313E+00   -5.64571954E-02   6.18399121E-02   1.07545979E-01   9.79701996E+00   -6.93421066E-02   7.42779374E-02   1.08608626E-01   9.97923660E+00   -1.33080974E-01   -1.02962486E-01   1.06732771E-01   1.67795336E+00   1.71414575E+06   7.59743690E+00   1.67758763E+00   1.72029450E+06   7.61086941E+00   1.67743003E+00   1.72288512E+06   7.61652851E+00 
0 210 2.17724381E-08   7.88369277E-07   4.11284930E-07   4.23174782E-07   6.17182891E-08   9.16337672E-10   2.92216214E-07   9.88305283E+00   -5.47386296E-02   6.47864640E-02   1.07706860E-01   9.78588963E+00   -6.81291595E-02   7.46357292E-02   1.08716249E-01   9.96169567E+00   -1.34193406E-01   -9.98203754E-02   1.06898353E-01   1.67836285E+00   1.70701362E+06   7.58185673E+00   1.67804551E+00   1.71256425E+06   7.59398222E+00   1.67776489E+00   1.71733925E+06   7.60441351E+00 
0 220 2.05103774E-08   7.22127822E-07   3.83831747E-07   3.92690708E-07   5.72450354E-08   9.02096453E-10   2.84085729E-07   9.85599995E+00   -5.58889546E-02   7.60498047E-02   1.07979797E-01   9.76534939E+00   -6.58900812E-02   8.29429701E-02   1.08930267E-01   9.93626308E+00   -1.36707887E-01   -9.19183046E-02   1.07147269E-01   1.67888653E+00   1.69746050E+06   7.56098747E+00   1.67857623E+00   1.70318300E+06   7.57348871E+00   1.67823255E+00   1.70931288E+06   7.58687925E+00 
0 230 1.88195308E-08   6.67045356E-07   3.57356384E-07   3.63689622E-07   5.16134655E-08   8.86053619E-10   2.73838538E-07   9.82509136E+00   -5.87729178E-02   9.01265964E-02   1.08300634E-01   9.73980904E+00   -6.46708533E-02   9.51561481E-02   1.09205037E-01   9.90811920E+00   -1.39272034E-01   -8.46225843E-02   1.07430935E-01   1.67943656E+00   1.68681688E+06   7.53773594E+00   1.67911530E+00   1.69311675E+06   7.55149841E+00   1.67876196E+00   1.69978088E+06   7.56605625E+00 
0 240 1.74956512E-08   6.18914271E-07   3.31525683E-07   3.34216196E-07   4.85168883E-08   8.70553574E-10   2.62068738E-07   9.79753494E+00   -6.16707727E-02   1.01215310E-01   1.08592980E-01   9.71588326E+00   -6.58882409E-02   1.05556674E-01   1.09468132E-01   9.88262939E+00   -1.40547872E-01   -8.14025924E-02   1.07692860E-01   1.67990935E+00   1.67707150E+06   7.51644659E+00   1.67958784E+00   1.68376288E+06   7.53106451E+00   1.67924237E+00   1.69065262E+06   7.54611540E+00 
0 250 1.60893450E-08   5.76102650E-07   3.06509094E-07   3.05822653E-07   4.53461055E-08   8.58422999E-10   2.50532878E-07   9.77778244E+00   -6.32368773E-02   1.06784098E-01   1.08807497E-01   9.69810200E+00   -6.92250431E-02   1.10756539E-01   1.09668233E-01   9.86277008E+00   -1.40414119E-01   -8.14939067E-02   1.07899614E-01   1.68024743E+00   1.66969625E+06   7.50033522E+00   1.67996144E+00   1.67595812E+06   7.51401472E+00   1.67960191E+00   1.68347838E+06   7.53044271E+00 
0 260 1.43283518E-08   5.40019585E-07   2.82568749E-07   2.80061158E-07   4.03908054E-08   8.50709780E-10   2.40648944E-07   9.76595020E+00   -6.33049831E-02   1.08122125E-01   1.08940989E-01   9.68736553E+00   -7.27688894E-02   1.11195654E-01   1.09793246E-01   9.84755230E+00   -1.39812201E-01   -8.15540031E-02   1.08061202E-01   1.68045783E+00   1.66490788E+06   7.48987484E+00   1.68026125E+00   1.66938550E+06   7.49965668E+00   1.67983437E+00   1.67865762E+06   7.51991177E+00 
0 270 1.27672370E-08   5.10724419E-07   2.59686800E-07   2.56349324E-07   3.60248045E-08   8.46298864E-10   2.32297722E-07   9.75871944E+00   -6.26529828E-02   1.08544730E-01   1.09027632E-01   9.68122196E+00   -7.43293539E-02   1.09888971E-01   1.09868541E-01   9.83336926E+00   -1.39727727E-01   -7.87024125E-02   1.08217113E-01   1.68059230E+00   1.66175938E+06   7.48299694E+00   1.68054450E+00   1.66288712E+06   7.48546028E+00   1.67998254E+00   1.67550575E+06   7.51302624E+00 
0 280 1.18096803E-08   4.86221381E-07   2.37910371E-07   2.33837511E-07   3.41264155E-08   8.43509040E-10   2.24638967E-07   9.75173950E+00   -6.22505173E-02   1.10809818E-01   1.09113157E-01   9.67606163E+00   -7.31699243E-02   1.10002138E-01   1.09932832E-01   9.81662560E+00   -1.40213683E-01   -7.27006868E-02   1.08406700E-01   1.68071282E+00   1.65887612E+06   7.47669840E+00   1.68085480E+00   1.65539462E+06   7.46909285E+00   1.68010247E+00   1.67290238E+06   7.50733900E+00 
0 290 1.11745955E-08   4.64044604E-07   2.17784333E-07   2.12549580E-07   3.33567627E-08   8.40937597E-10   2.16569759E-07   9.74197578E+00   -6.24917299E-02   1.15341157E-01   1.09229229E-01   9.66927242E+00   -7.03609064E-02   1.12841666E-01   1.10014237E-01   9.79607296E+00   -1.40611067E-01   -6.59748912E-02   1.08642712E-01   1.68085980E+00   1.65527000E+06   7.46882057E+00   1.68119442E+00   1.64666050E+06   7.45001268E+00   1.68023479E+00   1.66997850E+06   7.50095177E+00 
0 300 1.04050537E-08   4.42997674E-07   2.00029874E-07   1.93084119E-07   3.15980877E-08   8.38339176E-10   2.08254633E-07   9.72894955E+00   -6.30845800E-02   1.20281979E-01   1.09380148E-01   9.66017342E+00   -6.78141043E-02   1.17383510E-01   1.10120036E-01   9.77308178E+00   -1.40071884E-01   -6.18912429E-02   1.08908206E-01   1.68103826E+00   1.65075375E+06   7.45895433E+00   1.68153453E+00   1.63722775E+06   7.42940617E+00   1.68039060E+00   1.66645588E+06   7.49325657E+00 
0 310 9.35417344E-09   4.23047396E-07   1.84763294E-07   1.75980347E-07   2.82251058E-08   8.35926606E-10   2.00304754E-07   9.71440983E+00   -6.35772496E-02   1.23216830E-01   1.09546266E-01   9.64976215E+00   -6.68860525E-02   1.21407665E-01   1.10239446E-01   9.74990273E+00   -1.38013259E-01   -6.24275282E-02   1.09176159E-01   1.68122625E+00   1.64580888E+06   7.44815254E+00   1.68184698E+00   1.62779700E+06   7.40880442E+00   1.68055713E+00   1.66258988E+06   7.48481131E+00 
0 320 8.33265190E-09   4.04916818E-07   1.71023004E-07   1.61098313E-07   2.46638479E-08   8.33680402E-10   1.93166372E-07   9.70079231E+00   -6.35961890E-02   1.23116598E-01   1.09700501E-01   9.63977528E+00   -6.75868914E-02   1.23263001E-01   1.10353634E-01   9.72746754E+00   -1.34352908E-01   -6.69370070E-02   1.09434739E-01   1.68139756E+00   1.64112050E+06   7.43791008E+00   1.68212545E+00   1.61858275E+06   7.38867569E+00   1.68071318E+00   1.65886588E+06   7.47667599E+00 
0 330 7.77146436E-09   3.89745054E-07   1.57901468E-07   1.47409537E-07   2.29779005E-08   8.31079039E-10   1.86725302E-07   9.68957329E+00   -6.30772114E-02   1.21083841E-01   1.09826460E-01   9.63151455E+00   -6.87627047E-02   1.22951537E-01   1.10448360E-01   9.70470524E+00   -1.29593909E-01   -7.27926791E-02   1.09695628E-01   1.68153763E+00   1.63714000E+06   7.42921495E+00   1.68238342E+00   1.60914388E+06   7.36805630E+00   1.68084359E+00   1.65567125E+06   7.46969700E+00 
0 340 7.50957163E-09   3.78439864E-07   1.45769135E-07   1.34232792E-07   2.25941275E-08   8.27662772E-10   1.80942394E-07   9.68075752E+00   -6.23956472E-02   1.19463183E-01   1.09924480E-01   9.62524128E+00   -6.90460280E-02   1.21830747E-01   1.10520720E-01   9.67944050E+00   -1.24538690E-01   -7.72102773E-02   1.09984301E-01   1.68164730E+00   1.63391962E+06   7.42217970E+00   1.68263602E+00   1.59872125E+06   7.34528732E+00   1.68094528E+00   1.65312638E+06   7.46413755E+00 
0 350 7.04006187E-09   3.70807669E-07   1.35519912E-07   1.22323499E-07   2.12875513E-08   8.23073332E-10   1.75520839E-07   9.67343807E+00   -6.20786920E-02   1.20105505E-01   1.10005550E-01   9.62036419E+00   -6.78389817E-02   1.21450506E-01   1.10577226E-01   9.65001678E+00   -1.19816959E-01   -7.89880753E-02   1.10321358E-01   1.68173635E+00   1.63123300E+06   7.41631079E+00   1.68288434E+00   1.58675475E+06   7.31914616E+00   1.68102419E+00   1.65111562E+06   7.45974541E+00 
0 360 6.37219433E-09   3.65251879E-07   1.26936087E-07   1.12267024E-07   1.89990512E-08   8.17257706E-10   1.70117929E-07   9.66668797E+00   -6.23729639E-02   1.23154484E-01   1.10081144E-01   9.61607361E+00   -6.56384528E-02   1.22482046E-01   1.10626876E-01   9.61621380E+00   -1.15520515E-01   -7.90641531E-02   1.10711232E-01   1.68181443E+00   1.62881950E+06   7.41103840E+00   1.68311179E+00   1.57320288E+06   7.28954172E+00   1.68108916E+00   1.64943200E+06   7.45606709E+00 
0 370 5.96290439E-09   3.59941168E-07   1.19098274E-07   1.03415019E-07   1.76368058E-08   8.10477241E-10   1.64582602E-07   9.66014481E+00   -6.31297529E-02   1.27121344E-01   1.10156082E-01   9.61191177E+00   -6.36435226E-02   1.24425523E-01   1.10674851E-01   9.57921505E+00   -1.11283794E-01   -7.96367526E-02   1.11141756E-01   1.68188596E+00   1.62655775E+06   7.40609741E+00   1.68329394E+00   1.55850225E+06   7.25742722E+00   1.68114734E+00   1.64790888E+06   7.45273972E+00 
0 380 5.89255267E-09   3.54312107E-07   1.11671731E-07   9.51806456E-08   1.76574382E-08   8.03153599E-10   1.58912428E-07   9.65404510E+00   -6.39475808E-02   1.30004823E-01   1.10227913E-01   9.60785007E+00   -6.28890544E-02   1.26179233E-01   1.10721633E-01   9.54071331E+00   -1.06534936E-01   -8.24681222E-02   1.11594006E-01   1.68195009E+00   1.62448475E+06   7.40156889E+00   1.68341184E+00   1.54324400E+06   7.22409534E+00   1.68120158E+00   1.64647112E+06   7.44959879E+00 
0 390 5.81344040E-09   3.49296442E-07   1.04681597E-07   8.77745805E-08   1.76731518E-08   7.95680410E-10   1.53373406E-07   9.64882374E+00   -6.44334406E-02   1.30613431E-01   1.10291228E-01   9.60407925E+00   -6.35187477E-02   1.26939908E-01   1.10765174E-01   9.50171661E+00   -1.00907788E-01   -8.76861364E-02   1.12056293E-01   1.68200445E+00   1.62269400E+06   7.39765692E+00   1.68345737E+00   1.52779938E+06   7.19035578E+00   1.68125236E+00   1.64510775E+06   7.44662046E+00 
0 400 5.65112446E-09   3.46192422E-07   9.80754464E-08   8.11749175E-08   1.74070340E-08   7.88294319E-10   1.48243501E-07   9.64464283E+00   -6.44041300E-02   1.29181087E-01   1.10343195E-01   9.60074615E+00   -6.47336319E-02   1.26750335E-01   1.10803872E-01   9.46205902E+00   -9.44525152E-02   -9.38927010E-02   1.12530746E-01   1.68204868E+00   1.62121200E+06   7.39441919E+00   1.68342781E+00   1.51212738E+06   7.15611935E+00   1.68129981E+00   1.64381875E+06   7.44380474E+00 
0 410 5.63544811E-09   3.45325077E-07   9.20837380E-08   7.52473994E-08   1.77810815E-08   7.81035792E-10   1.43551816E-07   9.64119339E+00   -6.39612973E-02   1.26989737E-01   1.10386148E-01   9.59781933E+00   -6.54310659E-02   1.26339182E-01   1.10838123E-01   9.42064285E+00   -8.75517279E-02   -9.93189290E-02   1.13030978E-01   1.68208611E+00   1.61994062E+06   7.39164209E+00   1.68331623E+00   1.49586225E+06   7.12058783E+00   1.68134475E+00   1.64258625E+06   7.44111252E+00 
0 420 5.85904036E-09   3.45850282E-07   8.72761063E-08   7.05509322E-08   1.90670271E-08   7.73921927E-10   1.39260692E-07   9.63785934E+00   -6.33798838E-02   1.25435650E-01   1.10426284E-01   9.59514332E+00   -6.49629086E-02   1.26474023E-01   1.10869735E-01   9.37617397E+00   -8.05958509E-02   -1.03111580E-01   1.13573529E-01   1.68212235E+00   1.61869312E+06   7.38891697E+00   1.68310773E+00   1.47859350E+06   7.08286333E+00   1.68138790E+00   1.64139000E+06   7.43849897E+00 
0 430 6.13224982E-09   3.46483944E-07   8.41806767E-08   6.78590055E-08   2.04048405E-08   7.67019281E-10   1.35253657E-07   9.63409233E+00   -6.29078522E-02   1.25221238E-01   1.10469677E-01   9.59259892E+00   -6.34915754E-02   1.27383366E-01   1.10900097E-01   9.32796192E+00   -7.37198442E-02   -1.05798014E-01   1.14167973E-01   1.68216240E+00   1.61729338E+06   7.38585901E+00   1.68278229E+00   1.46013075E+06   7.04253101E+00   1.68142879E+00   1.64024562E+06   7.43599939E+00 
0 440 6.17386142E-09   3.46378613E-07   8.29708071E-08   6.72738594E-08   2.06744009E-08   7.60452035E-10   1.31370058E-07   9.62973404E+00   -6.26425594E-02   1.26131773E-01   1.10518642E-01   9.59025669E+00   -6.17558211E-02   1.28645420E-01   1.10928394E-01   9.27619648E+00   -6.67665377E-02   -1.08705334E-01   1.14813022E-01   1.68220782E+00   1.61567750E+06   7.38232899E+00   1.68232214E+00   1.44058800E+06   6.99983883E+00   1.68146503E+00   1.63921950E+06   7.43375778E+00 
0 450 5.81831960E-09   3.45583004E-07   8.29835827E-08   6.80895198E-08   1.92267748E-08   7.54389495E-10   1.27579966E-07   9.62508678E+00   -6.25275224E-02   1.27411515E-01   1.10570587E-01   9.58831501E+00   -6.04654476E-02   1.29559755E-01   1.10952191E-01   9.22166348E+00   -5.94535060E-02   -1.12897396E-01   1.15499660E-01   1.68225610E+00   1.61392962E+06   7.37851095E+00   1.68171763E+00   1.42026438E+06   6.95544100E+00   1.68149424E+00   1.63838738E+06   7.43194008E+00 
0 460 5.18124965E-09   3.44863736E-07   8.25616695E-08   6.89272568E-08   1.64251688E-08   7.48943518E-10   1.23941433E-07   9.62072277E+00   -6.24412782E-02   1.28376797E-01   1.10619798E-01   9.58689022E+00   -5.98407798E-02   1.29678130E-01   1.10969983E-01   9.16513062E+00   -5.16274758E-02   -1.18395202E-01   1.16218820E-01   1.68230200E+00   1.61223688E+06   7.37481260E+00   1.68096471E+00   1.39943425E+06   6.90993690E+00   1.68151593E+00   1.63776500E+06   7.43058014E+00 
0 470 4.64404071E-09   3.45152245E-07   8.01111355E-08   6.82817358E-08   1.37312375E-08   7.44098116E-10   1.20503202E-07   9.61715412E+00   -6.22993223E-02   1.28810838E-01   1.10660851E-01   9.58583260E+00   -5.95875792E-02   1.29093140E-01   1.10983267E-01   9.10686398E+00   -4.34275344E-02   -1.24137312E-01   1.16967864E-01   1.68234038E+00   1.61078988E+06   7.37165165E+00   1.68005812E+00   1.37819875E+06   6.86354685E+00   1.68153310E+00   1.63726950E+06   7.42949772E+00 
0 480 4.46676385E-09   3.46946166E-07   7.53686251E-08   6.56112320E-08   1.25271065E-08   7.39738382E-10   1.17294022E-07   9.61458206E+00   -6.21010251E-02   1.28933087E-01   1.10691518E-01   9.58476830E+00   -5.92188425E-02   1.28316402E-01   1.10996187E-01   9.04664040E+00   -3.52023207E-02   -1.28651112E-01   1.17751017E-01   1.68236923E+00   1.60969088E+06   7.36925125E+00   1.67898631E+00   1.35648912E+06   6.81612158E+00   1.68155098E+00   1.63675225E+06   7.42836761E+00 
0 490 4.47346205E-09   3.49946731E-07   6.95158633E-08   6.16961415E-08   1.24595658E-08   7.35733530E-10   1.14305927E-07   9.61281967E+00   -6.19063973E-02   1.29073083E-01   1.10713623E-01   9.58333302E+00   -5.84192872E-02   1.27885699E-01   1.11012861E-01   8.98409081E+00   -2.73307450E-02   -1.30930915E-01   1.18575096E-01   1.68238938E+00   1.60891125E+06   7.36754799E+00   1.67773271E+00   1.33418975E+06   6.76740742E+00   1.68157387E+00   1.63608562E+06   7.42691135E+00 
0 500 4.45455450E-09   3.53101029E-07   6.42310312E-08   5.78136223E-08   1.26410988E-08   7.32011007E-10   1.11504548E-07   9.61142826E+00   -6.17717318E-02   1.29347518E-01   1.10731810E-01   9.58141518E+00   -5.72166815E-02   1.28018007E-01   1.11034609E-01   8.91910076E+00   -2.00244524E-02   -1.30961955E-01   1.19444087E-01   1.68240464E+00   1.60831700E+06   7.36624956E+00   1.67628348E+00   1.31127750E+06   6.71735477E+00   1.68160260E+00   1.63524250E+06   7.42506933E+00 
