RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.74879380E-08   1.85259228E-06   9.02343402E-07   8.54111761E-07   1.69210296E-07   9.39539779E-10   5.75704348E-07   9.98573875E+00   -7.91914836E-02   5.73150963E-02   1.05976403E-01   1.00830193E+01   -1.23165019E-01   -1.27857253E-01   1.04923658E-01   1.01527233E+01   -8.04672092E-02   -6.69520767E-03   1.04288414E-01   1.68048978E+00   1.80592012E+06   7.88339663E+00   1.68072045E+00   1.80908025E+06   7.89532948E+00   1.68021035E+00   1.80221525E+06   7.86940670E+00 
0 110 4.94214412E-08   1.72397904E-06   8.48624325E-07   8.12233225E-07   1.46069610E-07   9.44962109E-10   5.25341193E-07   9.97529602E+00   -7.38174692E-02   4.74081114E-02   1.06203087E-01   1.00677643E+01   -1.01800732E-01   -1.33035198E-01   1.05201654E-01   1.01133938E+01   -6.09454103E-02   -5.17116953E-03   1.04804240E-01   1.67983496E+00   1.79742538E+06   7.85131931E+00   1.68013310E+00   1.80121238E+06   7.86561966E+00   1.67953277E+00   1.79371150E+06   7.83729553E+00 
0 120 4.19429433E-08   1.59896240E-06   8.11271775E-07   7.87500824E-07   1.23211095E-07   9.59397894E-10   4.84772784E-07   9.97568417E+00   -7.02644587E-02   3.98482420E-02   1.06306627E-01   1.00608664E+01   -9.06908512E-02   -1.40185088E-01   1.05382822E-01   1.00851641E+01   -5.45102768E-02   -1.48027940E-02   1.05198920E-01   1.67940736E+00   1.79220300E+06   7.83159924E+00   1.67979586E+00   1.79693825E+06   7.84948015E+00   1.67913091E+00   1.78894600E+06   7.81930113E+00 
0 130 3.81507483E-08   1.47730520E-06   7.78138940E-07   7.64122547E-07   1.11560247E-07   9.84212822E-10   4.58373449E-07   9.96914959E+00   -6.50667399E-02   4.06084731E-02   1.06475472E-01   1.00523472E+01   -9.38767791E-02   -1.42986730E-01   1.05574623E-01   1.00556517E+01   -5.64219207E-02   -2.64370758E-02   1.05597973E-01   1.67879868E+00   1.78514088E+06   7.80493259E+00   1.67932212E+00   1.79118962E+06   7.82777309E+00   1.67856860E+00   1.78257150E+06   7.79523039E+00 
0 140 3.51183047E-08   1.37027064E-06   7.39921632E-07   7.34927028E-07   1.01290688E-07   1.00433595E-09   4.37564978E-07   9.95016575E+00   -6.04579113E-02   5.08125611E-02   1.06769554E-01   1.00326424E+01   -1.06793523E-01   -1.37178347E-01   1.05879657E-01   1.00208130E+01   -6.03510030E-02   -2.99990848E-02   1.06043033E-01   1.67779970E+00   1.77433388E+06   7.76412392E+00   1.67850041E+00   1.78181975E+06   7.79239130E+00   1.67760026E+00   1.77227662E+06   7.75635624E+00 
0 150 3.18457687E-08   1.27761575E-06   6.90728086E-07   7.01785552E-07   9.01739554E-08   1.00569475E-09   4.13284425E-07   9.92434883E+00   -5.86193278E-02   6.60242811E-02   1.07129492E-01   1.00041561E+01   -1.21554457E-01   -1.23519510E-01   1.06273808E-01   9.98474407E+00   -6.12386614E-02   -2.35836878E-02   1.06492683E-01   1.67648935E+00   1.76133100E+06   7.71502447E+00   1.67739856E+00   1.77022700E+06   7.74861622E+00   1.67628622E+00   1.75941562E+06   7.70779133E+00 
0 160 3.04239549E-08   1.18957485E-06   6.31066371E-07   6.61068498E-07   8.75134205E-08   9.90761806E-10   3.84835516E-07   9.90203190E+00   -5.91638386E-02   7.94529244E-02   1.07441232E-01   9.97881317E+00   -1.32351056E-01   -1.07676171E-01   1.06627278E-01   9.95532894E+00   -5.68028986E-02   -1.24235284E-02   1.06861949E-01   1.67587018E+00   1.74689138E+06   7.66897106E+00   1.67626393E+00   1.75920600E+06   7.70700026E+00   1.67611682E+00   1.74327250E+06   7.66106558E+00 
0 170 2.95783025E-08   1.10351948E-06   5.70576674E-07   6.08750611E-07   8.72899477E-08   9.73114478E-10   3.58216568E-07   9.89062119E+00   -5.96235320E-02   8.51936042E-02   1.07618660E-01   9.96512985E+00   -1.36174530E-01   -9.67014357E-02   1.06839485E-01   9.93627739E+00   -4.86352257E-02   -3.61134997E-03   1.07107662E-01   1.67689896E+00   1.73137450E+06   7.63507414E+00   1.67568874E+00   1.74951538E+06   7.67470360E+00   1.67716646E+00   1.72714288E+06   7.62582970E+00 
0 180 2.67414624E-08   1.02213448E-06   5.18640945E-07   5.51557378E-07   7.82719880E-08   9.58387814E-10   3.36546975E-07   9.88827896E+00   -5.89571446E-02   8.20436329E-02   1.07675381E-01   9.96182156E+00   -1.35370195E-01   -9.54691023E-02   1.06915325E-01   9.92603588E+00   -3.98826189E-02   -2.42606527E-03   1.07244797E-01   1.67750227E+00   1.72170112E+06   7.61394215E+00   1.67635357E+00   1.73974000E+06   7.65334845E+00   1.67779064E+00   1.71690625E+06   7.60346746E+00 
0 190 2.31112232E-08   9.43930957E-07   4.76480238E-07   4.99086411E-07   6.50059349E-08   9.45678647E-10   3.20053545E-07   9.88817501E+00   -5.70194870E-02   7.40082860E-02   1.07683584E-01   9.96280575E+00   -1.34648249E-01   -1.02076113E-01   1.06916636E-01   9.91966820E+00   -3.34687158E-02   -8.72095115E-03   1.07327923E-01   1.67785478E+00   1.71582325E+06   7.60110140E+00   1.67676783E+00   1.73341650E+06   7.63953447E+00   1.67814112E+00   1.71090900E+06   7.59036636E+00 
0 200 2.15645084E-08   8.64769902E-07   4.41457502E-07   4.54197419E-07   5.96682810E-08   9.33890298E-10   3.08167955E-07   9.88253021E+00   -5.48280589E-02   6.81344941E-02   1.07733212E-01   9.95988083E+00   -1.36818200E-01   -1.08933896E-01   1.06936589E-01   9.91232491E+00   -3.07603776E-02   -1.67903602E-02   1.07412234E-01   1.67814386E+00   1.71086175E+06   7.59026289E+00   1.67707467E+00   1.72860512E+06   7.62902403E+00   1.67840993E+00   1.70617525E+06   7.58002520E+00 
0 210 2.14633182E-08   7.88416628E-07   4.11318609E-07   4.16614938E-07   6.01409269E-08   9.21858589E-10   2.99114873E-07   9.86729717E+00   -5.38209379E-02   6.94198832E-02   1.07878469E-01   9.94690418E+00   -1.42137662E-01   -1.08748883E-01   1.07053518E-01   9.90055656E+00   -3.10527533E-02   -1.97975207E-02   1.07538275E-01   1.67850232E+00   1.70452050E+06   7.57641029E+00   1.67738509E+00   1.72361850E+06   7.61813068E+00   1.67875016E+00   1.69999825E+06   7.56653118E+00 
0 220 2.05568842E-08   7.22440518E-07   3.83954443E-07   3.85482451E-07   5.72864884E-08   9.08261633E-10   2.90235477E-07   9.84342766E+00   -5.44027016E-02   7.77331293E-02   1.08118035E-01   9.92294312E+00   -1.48420244E-01   -9.99135673E-02   1.07289635E-01   9.88304901E+00   -3.25655863E-02   -1.49228312E-02   1.07723519E-01   1.67895961E+00   1.69608425E+06   7.55798101E+00   1.67776883E+00   1.71727350E+06   7.60426950E+00   1.67920637E+00   1.69135488E+06   7.54764938E+00 
0 230 1.87509812E-08   6.68899531E-07   3.57781687E-07   3.57262024E-07   5.13083869E-08   8.93077057E-10   2.79654472E-07   9.81587410E+00   -5.59846647E-02   8.89155492E-02   1.08403325E-01   9.89279175E+00   -1.52657032E-01   -8.65794495E-02   1.07599698E-01   9.86081600E+00   -3.36471051E-02   -4.70566517E-03   1.07960202E-01   1.67945671E+00   1.68641500E+06   7.53685808E+00   1.67823541E+00   1.70926362E+06   7.58677197E+00   1.67971492E+00   1.68115325E+06   7.52536345E+00 
0 240 1.70343704E-08   6.23101926E-07   3.32043925E-07   3.28740498E-07   4.67592933E-08   8.78093209E-10   2.67763568E-07   9.79056740E+00   -5.76754995E-02   9.82942507E-02   1.08671390E-01   9.86397076E+00   -1.53156161E-01   -7.47035965E-02   1.07903428E-01   9.83657169E+00   -3.32201384E-02   5.62320324E-03   1.08221821E-01   1.67990482E+00   1.67716650E+06   7.51665449E+00   1.67873657E+00   1.70025000E+06   7.56708145E+00   1.68017256E+00   1.67136188E+06   7.50397396E+00 
0 250 1.56157185E-08   5.80772451E-07   3.06575060E-07   3.00592887E-07   4.39153673E-08   8.65707506E-10   2.55884174E-07   9.77132988E+00   -5.89817204E-02   1.03744045E-01   1.08879507E-01   9.84200668E+00   -1.50407404E-01   -6.81499541E-02   1.08139142E-01   9.81378269E+00   -3.14147845E-02   1.18444413E-02   1.08472168E-01   1.68024635E+00   1.66972012E+06   7.50038719E+00   1.67919648E+00   1.69154712E+06   7.54806948E+00   1.68051159E+00   1.66365850E+06   7.48714542E+00 
0 260 1.41004719E-08   5.41026282E-07   2.81959728E-07   2.75105407E-07   4.02179836E-08   8.57105498E-10   2.45028730E-07   9.75878811E+00   -6.00404032E-02   1.06061921E-01   1.09018721E-01   9.82830715E+00   -1.46681681E-01   -6.68624416E-02   1.08289272E-01   9.79540634E+00   -2.93387473E-02   1.29164197E-02   1.08677983E-01   1.68047750E+00   1.66445300E+06   7.48888111E+00   1.67955327E+00   1.68446625E+06   7.53260088E+00   1.68072855E+00   1.65849475E+06   7.47586536E+00 
0 270 1.26191866E-08   5.05206344E-07   2.58921801E-07   2.52302868E-07   3.58706593E-08   8.51663573E-10   2.35419378E-07   9.75053215E+00   -6.12577684E-02   1.07603393E-01   1.09113514E-01   9.82027912E+00   -1.44303396E-01   -6.75438046E-02   1.08380385E-01   9.78269958E+00   -2.80067734E-02   1.08550955E-02   1.08822808E-01   1.68063533E+00   1.66073812E+06   7.48076582E+00   1.67978823E+00   1.67962600E+06   7.52202702E+00   1.68086731E+00   1.65508288E+06   7.46841192E+00 
0 280 1.15983694E-08   4.74475769E-07   2.37498668E-07   2.30617800E-07   3.28132401E-08   8.48029202E-10   2.26833862E-07   9.74320126E+00   -6.29369318E-02   1.10425450E-01   1.09199479E-01   9.81356049E+00   -1.44129559E-01   -6.62022755E-02   1.08459018E-01   9.77469063E+00   -2.76815630E-02   9.10825562E-03   1.08914673E-01   1.68076813E+00   1.65752988E+06   7.47375727E+00   1.67993069E+00   1.67661550E+06   7.51545095E+00   1.68098474E+00   1.65212288E+06   7.46194553E+00 
0 290 1.09515481E-08   4.48745766E-07   2.17768516E-07   2.09581515E-07   3.11481294E-08   8.44882553E-10   2.18588440E-07   9.73445606E+00   -6.51251748E-02   1.14881501E-01   1.09301515E-01   9.80485344E+00   -1.45548597E-01   -6.10528961E-02   1.08560562E-01   9.76862144E+00   -2.80514937E-02   1.04182027E-02   1.08983196E-01   1.68090916E+00   1.65403600E+06   7.46612501E+00   1.68004203E+00   1.67421988E+06   7.51021719E+00   1.68111932E+00   1.64864562E+06   7.45434904E+00 
0 300 1.03370406E-08   4.27281378E-07   2.00199750E-07   1.89492681E-07   2.97731564E-08   8.41636816E-10   2.10406640E-07   9.72381496E+00   -6.74162805E-02   1.19626470E-01   1.09424494E-01   9.79341316E+00   -1.47299215E-01   -5.35279699E-02   1.08692855E-01   9.76134777E+00   -2.88980640E-02   1.51700713E-02   1.09064460E-01   1.68106544E+00   1.65004988E+06   7.45741701E+00   1.68018544E+00   1.67107675E+06   7.50335073E+00   1.68127739E+00   1.64442850E+06   7.44513702E+00 
0 310 9.72868008E-09   4.08714811E-07   1.84045177E-07   1.70417067E-07   2.86076958E-08   8.38186909E-10   2.02356574E-07   9.71229839E+00   -6.92908317E-02   1.22781456E-01   1.09556951E-01   9.78064060E+00   -1.48442626E-01   -4.70158793E-02   1.08840220E-01   9.75094414E+00   -3.03054806E-02   2.12522447E-02   1.09182157E-01   1.68122458E+00   1.64585575E+06   7.44825459E+00   1.68039310E+00   1.66639862E+06   7.49313164E+00   1.68144155E+00   1.63988400E+06   7.43520927E+00 
0 320 9.14459974E-09   3.90967216E-07   1.68447983E-07   1.53078133E-07   2.75427841E-08   8.34482650E-10   1.94414952E-07   9.70138550E+00   -7.03826919E-02   1.23353086E-01   1.09682158E-01   9.76857758E+00   -1.48865938E-01   -4.43896018E-02   1.08979583E-01   9.73752880E+00   -3.24750468E-02   2.55449936E-02   1.09336630E-01   1.68136966E+00   1.64189588E+06   7.43960428E+00   1.68065131E+00   1.66035488E+06   7.47992897E+00   1.68158901E+00   1.63564262E+06   7.42594385E+00 
0 330 8.37696135E-09   3.72499613E-07   1.54587084E-07   1.38895899E-07   2.55723958E-08   8.30482016E-10   1.86657545E-07   9.69196796E+00   -7.06223845E-02   1.21920608E-01   1.09789707E-01   9.75861740E+00   -1.49173215E-01   -4.61492948E-02   1.09094582E-01   9.72287464E+00   -3.53730656E-02   2.60025989E-02   1.09507844E-01   1.68149185E+00   1.63845775E+06   7.43209362E+00   1.68091500E+00   1.65389075E+06   7.46580744E+00   1.68170667E+00   1.63213700E+06   7.41828537E+00 
0 340 7.47709095E-09   3.53502571E-07   1.43580152E-07   1.27369574E-07   2.28416273E-08   8.26132662E-10   1.79445891E-07   9.68401718E+00   -7.03412220E-02   1.20187826E-01   1.09879561E-01   9.75082684E+00   -1.49889261E-01   -5.03242984E-02   1.09183513E-01   9.70921230E+00   -3.85552831E-02   2.28100922E-02   1.09668724E-01   1.68159235E+00   1.63554562E+06   7.42573214E+00   1.68114078E+00   1.64808288E+06   7.45311975E+00   1.68179643E+00   1.62938312E+06   7.41226959E+00 
0 350 6.97782410E-09   3.35252537E-07   1.33908543E-07   1.16497652E-07   2.14409788E-08   8.21297474E-10   1.73158114E-07   9.67689133E+00   -6.99959695E-02   1.19803876E-01   1.09959081E-01   9.74412346E+00   -1.50871560E-01   -5.39076664E-02   1.09258078E-01   9.69777489E+00   -4.13969122E-02   1.79771241E-02   1.09802946E-01   1.68167961E+00   1.63295338E+06   7.42006922E+00   1.68131411E+00   1.64342638E+06   7.44294786E+00   1.68187118E+00   1.62703075E+06   7.40713072E+00 
0 360 7.00287117E-09   3.19102810E-07   1.24467036E-07   1.05538540E-07   2.18950635E-08   8.15665813E-10   1.67750343E-07   9.66993809E+00   -6.98578283E-02   1.21347889E-01   1.10036328E-01   9.73713303E+00   -1.51474461E-01   -5.46918251E-02   1.09334156E-01   9.68794632E+00   -4.35981974E-02   1.39698917E-02   1.09916165E-01   1.68176186E+00   1.63045162E+06   7.41460371E+00   1.68145466E+00   1.63951488E+06   7.43440294E+00   1.68194628E+00   1.62461138E+06   7.40184546E+00 
0 370 6.89765445E-09   3.06334641E-07   1.16361790E-07   9.57246584E-08   2.16943157E-08   8.08992706E-10   1.62936175E-07   9.66296196E+00   -6.99044317E-02   1.24136113E-01   1.10114537E-01   9.72909737E+00   -1.51255473E-01   -5.23838922E-02   1.09421484E-01   9.67767525E+00   -4.54626791E-02   1.22548826E-02   1.10032201E-01   1.68184209E+00   1.62795325E+06   7.40914583E+00   1.68159986E+00   1.63532325E+06   7.42524576E+00   1.68203032E+00   1.62183250E+06   7.39577484E+00 
0 380 6.31343733E-09   2.97446888E-07   1.09860949E-07   8.78839828E-08   1.94997032E-08   8.01326616E-10   1.58367669E-07   9.65638065E+00   -6.99275434E-02   1.26840696E-01   1.10189818E-01   9.72031593E+00   -1.50486931E-01   -4.84506898E-02   1.09518185E-01   9.66486073E+00   -4.77347672E-02   1.26604196E-02   1.10176735E-01   1.68191719E+00   1.62555625E+06   7.40390968E+00   1.68178022E+00   1.62988338E+06   7.41336250E+00   1.68212056E+00   1.61875238E+06   7.38904619E+00 
0 390 5.75777559E-09   2.90922287E-07   1.03136387E-07   8.11644298E-08   1.72493095E-08   7.92973964E-10   1.53653872E-07   9.65080547E+00   -6.97232336E-02   1.28407329E-01   1.10255532E-01   9.71195316E+00   -1.50033921E-01   -4.49837521E-02   1.09612383E-01   9.64873505E+00   -5.10545559E-02   1.37448842E-02   1.10360622E-01   1.68198144E+00   1.62345600E+06   7.39932156E+00   1.68199897E+00   1.62287625E+06   7.39805508E+00   1.68220603E+00   1.61574300E+06   7.38247204E+00 
0 400 5.83348081E-09   2.84113440E-07   9.53518224E-08   7.45038875E-08   1.75098229E-08   7.84417364E-10   1.48553909E-07   9.64661598E+00   -6.92306608E-02   1.28602713E-01   1.10306978E-01   9.70529747E+00   -1.50712699E-01   -4.34345230E-02   1.09689951E-01   9.63022423E+00   -5.54939993E-02   1.38367526E-02   1.10574581E-01   1.68203115E+00   1.62180212E+06   7.39570856E+00   1.68223345E+00   1.61475600E+06   7.38031578E+00   1.68227398E+00   1.61327425E+06   7.37707901E+00 
0 410 6.17810247E-09   2.75784231E-07   8.79645583E-08   6.79658498E-08   1.89377776E-08   7.76211817E-10   1.43230238E-07   9.64369297E+00   -6.85209706E-02   1.27923027E-01   1.10344641E-01   9.70101833E+00   -1.52650788E-01   -4.39780019E-02   1.09742805E-01   9.61117077E+00   -6.05228618E-02   1.19964499E-02   1.10797517E-01   1.68206692E+00   1.62059750E+06   7.39307690E+00   1.68245387E+00   1.60637312E+06   7.36200333E+00   1.68231785E+00   1.61164138E+06   7.37351227E+00 
0 420 6.13087447E-09   2.66975235E-07   8.23436181E-08   6.23473042E-08   1.88999874E-08   7.68783925E-10   1.38110494E-07   9.64146805E+00   -6.77163079E-02   1.27102047E-01   1.10374041E-01   9.69875908E+00   -1.55215919E-01   -4.57456484E-02   1.09773748E-01   9.59302139E+00   -6.53494820E-02   8.38668738E-03   1.11011811E-01   1.68209350E+00   1.61968838E+06   7.39109087E+00   1.68264353E+00   1.59838950E+06   7.34456253E+00   1.68234050E+00   1.61078550E+06   7.37164211E+00 
0 430 5.63267610E-09   2.59427480E-07   7.81277123E-08   5.81040034E-08   1.72037904E-08   7.62237606E-10   1.33568776E-07   9.63922691E+00   -6.69104755E-02   1.26619816E-01   1.10402599E-01   9.69729710E+00   -1.57509640E-01   -4.76131514E-02   1.09795280E-01   9.57590675E+00   -6.94852769E-02   3.91833019E-03   1.11214869E-01   1.68211806E+00   1.61884112E+06   7.38924026E+00   1.68280387E+00   1.59087300E+06   7.32814264E+00   1.68235326E+00   1.61030250E+06   7.37058735E+00 
0 440 5.10812770E-09   2.54059358E-07   7.43910533E-08   5.49482202E-08   1.56186655E-08   7.56358587E-10   1.29710045E-07   9.63645077E+00   -6.61510229E-02   1.26524299E-01   1.10435955E-01   9.69514370E+00   -1.59032971E-01   -4.89274710E-02   1.09823242E-01   9.55861187E+00   -7.31433183E-02   -4.98459151E-04   1.11420214E-01   1.68214655E+00   1.61784975E+06   7.38707447E+00   1.68294764E+00   1.58330700E+06   7.31161404E+00   1.68237054E+00   1.60964050E+06   7.36914110E+00 
0 450 4.85230967E-09   2.50925666E-07   7.11164816E-08   5.23729824E-08   1.53365889E-08   7.50814966E-10   1.26395634E-07   9.63301468E+00   -6.54410571E-02   1.26590744E-01   1.10475667E-01   9.69130039E+00   -1.59996435E-01   -4.97259647E-02   1.09868467E-01   9.53938580E+00   -7.70571828E-02   -4.53381846E-03   1.11648403E-01   1.68218148E+00   1.61661888E+06   7.38438559E+00   1.68308556E+00   1.57495988E+06   7.29337978E+00   1.68240309E+00   1.60838175E+06   7.36639118E+00 
0 460 4.69100181E-09   2.49512965E-07   6.89329838E-08   5.04100015E-08   1.54461386E-08   7.45322470E-10   1.23350887E-07   9.62915897E+00   -6.47680312E-02   1.26622394E-01   1.10519439E-01   9.68576050E+00   -1.61050856E-01   -5.04119210E-02   1.09931223E-01   9.51699162E+00   -8.19267184E-02   -8.51104781E-03   1.11914486E-01   1.68222153E+00   1.61518712E+06   7.38125801E+00   1.68321753E+00   1.56533725E+06   7.27235889E+00   1.68245184E+00   1.60645425E+06   7.36218071E+00 
0 470 4.37990133E-09   2.48850597E-07   6.80243062E-08   4.94561014E-08   1.48025778E-08   7.39754091E-10   1.20294430E-07   9.62531376E+00   -6.41488209E-02   1.26632959E-01   1.10562824E-01   9.67945385E+00   -1.62741631E-01   -5.12690172E-02   1.10001542E-01   9.49132633E+00   -8.79485905E-02   -1.30432490E-02   1.12220302E-01   1.68226266E+00   1.61369112E+06   7.37798977E+00   1.68333244E+00   1.55442638E+06   7.24852324E+00   1.68250859E+00   1.60415338E+06   7.35715437E+00 
0 480 3.92646715E-09   2.48046348E-07   6.75280560E-08   4.93445320E-08   1.33089513E-08   7.34159622E-10   1.17082301E-07   9.62189198E+00   -6.36326671E-02   1.26807481E-01   1.10601515E-01   9.67371464E+00   -1.65112689E-01   -5.21939769E-02   1.10065065E-01   9.46328259E+00   -9.47062075E-02   -1.85366087E-02   1.12555705E-01   1.68230033E+00   1.61229550E+06   7.37494087E+00   1.68341506E+00   1.54261662E+06   7.22272444E+00   1.68256104E+00   1.60196388E+06   7.35237122E+00 
0 490 3.49739993E-09   2.47077821E-07   6.62041160E-08   4.91086247E-08   1.14370406E-08   7.28682004E-10   1.13746161E-07   9.61913300E+00   -6.32708445E-02   1.27310231E-01   1.10633060E-01   9.66955757E+00   -1.67708203E-01   -5.28034419E-02   1.10110976E-01   9.43404484E+00   -1.01455756E-01   -2.49015782E-02   1.12906784E-01   1.68233168E+00   1.61112212E+06   7.37237787E+00   1.68345487E+00   1.53039950E+06   7.19603586E+00   1.68260002E+00   1.60029525E+06   7.34872580E+00 
0 500 3.29981398E-09   2.46763051E-07   6.35097877E-08   4.78362772E-08   9.89632998E-09   7.23434257E-10   1.10466587E-07   9.61704922E+00   -6.30732849E-02   1.28107652E-01   1.10657491E-01   9.66721249E+00   -1.69933945E-01   -5.27657978E-02   1.10137254E-01   9.40435600E+00   -1.07629672E-01   -3.16114761E-02   1.13264807E-01   1.68235564E+00   1.61021000E+06   7.37038517E+00   1.68344796E+00   1.51806888E+06   7.16909885E+00   1.68262327E+00   1.59928438E+06   7.34651756E+00 
