RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.73271421E-08   1.84615089E-06   8.90938566E-07   8.52876781E-07   1.69420872E-07   9.24858301E-10   5.00488170E-07   1.00035830E+01   -1.20018214E-01   -1.10027656E-01   1.05742633E-01   9.85851288E+00   -6.04109876E-02   5.13541438E-02   1.07352734E-01   9.92624092E+00   -7.81499892E-02   6.75650761E-02   1.06604099E-01   1.68027997E+00   1.80312612E+06   7.87284613E+00   1.68159688E+00   1.82209550E+06   7.94447565E+00   1.68118870E+00   1.81581462E+06   7.92075872E+00 
0 110 4.87644911E-08   1.71518434E-06   8.43886141E-07   8.12616065E-07   1.44691157E-07   9.32979360E-10   4.65262730E-07   1.00020409E+01   -1.11506701E-01   -1.22125551E-01   1.05880275E-01   9.84781170E+00   -5.19537851E-02   4.30812985E-02   1.07568376E-01   9.91403675E+00   -6.93183467E-02   5.91095649E-02   1.06841877E-01   1.67967641E+00   1.79546225E+06   7.84390688E+00   1.68112850E+00   1.81492250E+06   7.91738987E+00   1.68064821E+00   1.80807988E+06   7.89155197E+00 
0 120 4.09957970E-08   1.58992611E-06   8.12408814E-07   7.91749528E-07   1.20709345E-07   9.48377488E-10   4.36723440E-07   1.00050287E+01   -1.15638770E-01   -1.34691700E-01   1.05961859E-01   9.84740734E+00   -5.09933643E-02   3.53587568E-02   1.07661106E-01   9.91110420E+00   -6.56881779E-02   5.21912798E-02   1.06975175E-01   1.67929280E+00   1.79084200E+06   7.82646036E+00   1.68083978E+00   1.81075438E+06   7.90165091E+00   1.68031824E+00   1.80363000E+06   7.87474871E+00 
0 130 3.72136313E-08   1.47110609E-06   7.78533092E-07   7.68685595E-07   1.08895001E-07   9.73968683E-10   4.20539550E-07   9.99408340E+00   -1.25037968E-01   -1.36401474E-01   1.06184520E-01   9.83830452E+00   -5.14991432E-02   3.44106853E-02   1.07840747E-01   9.90368462E+00   -6.51682168E-02   5.20586707E-02   1.07148200E-01   1.67868638E+00   1.78388100E+06   7.80017519E+00   1.68040001E+00   1.80471612E+06   7.87884998E+00   1.67978799E+00   1.79684000E+06   7.84910917E+00 
0 140 3.43145246E-08   1.36883841E-06   7.36298716E-07   7.35895355E-07   9.88991786E-08   9.94584859E-10   4.07539545E-07   9.96622086E+00   -1.35165766E-01   -1.24658778E-01   1.06581263E-01   9.81265163E+00   -5.12949713E-02   4.27572355E-02   1.08194917E-01   9.88549614E+00   -6.30729795E-02   5.97385503E-02   1.07425362E-01   1.67765129E+00   1.77280038E+06   7.75833368E+00   1.67964292E+00   1.79505075E+06   7.84235287E+00   1.67885089E+00   1.78573162E+06   7.80716276E+00 
0 150 3.16910231E-08   1.27941087E-06   6.83910287E-07   6.98248584E-07   9.02181014E-08   9.95397875E-10   3.88317119E-07   9.93042946E+00   -1.42388418E-01   -1.05682760E-01   1.07056014E-01   9.77768040E+00   -5.06254844E-02   5.68479188E-02   1.08644255E-01   9.86061192E+00   -5.79722971E-02   7.29533881E-02   1.07760467E-01   1.67628658E+00   1.75941800E+06   7.70780039E+00   1.67863798E+00   1.78334088E+06   7.79813576E+00   1.67760789E+00   1.77235450E+06   7.75664997E+00 
0 160 3.07924672E-08   1.19299068E-06   6.24828090E-07   6.54738301E-07   8.94164955E-08   9.79728187E-10   3.63479046E-07   9.90050602E+00   -1.45696819E-01   -8.94156396E-02   1.07455783E-01   9.74833870E+00   -5.13037331E-02   6.92354217E-02   1.09020993E-01   9.83705235E+00   -5.18001765E-02   8.54547694E-02   1.08064815E-01   1.67612994E+00   1.74307850E+06   7.66064167E+00   1.67760408E+00   1.77231638E+06   7.75650597E+00   1.67638505E+00   1.76034438E+06   7.71129894E+00 
0 170 2.94036102E-08   1.10818519E-06   5.66849963E-07   6.03172680E-07   8.66849490E-08   9.61611679E-10   3.39909434E-07   9.88516235E+00   -1.45611942E-01   -8.28653947E-02   1.07677579E-01   9.73410225E+00   -5.38545698E-02   7.36838356E-02   1.09215349E-01   9.82030296E+00   -4.77756299E-02   9.06008333E-02   1.08277455E-01   1.67715657E+00   1.72730038E+06   7.62617397E+00   1.67675066E+00   1.76383300E+06   7.72447205E+00   1.67550552E+00   1.75213550E+06   7.68042755E+00 
0 180 2.57671804E-08   1.02831734E-06   5.16995726E-07   5.48607886E-07   7.43102717E-08   9.47525725E-10   3.21809608E-07   9.88245392E+00   -1.44328997E-01   -8.69219378E-02   1.07735835E-01   9.73365688E+00   -5.63851297E-02   6.91995993E-02   1.09240048E-01   9.81182671E+00   -4.80806418E-02   8.66362080E-02   1.08383261E-01   1.67774320E+00   1.71770312E+06   7.60520840E+00   1.67615521E+00   1.75819175E+06   7.70316982E+00   1.67601252E+00   1.74481000E+06   7.66442442E+00 
0 190 2.25565397E-08   9.50014226E-07   4.76449770E-07   4.97903386E-07   6.27380601E-08   9.36981936E-10   3.09851089E-07   9.88453388E+00   -1.43823221E-01   -9.61190760E-02   1.07717492E-01   9.73690987E+00   -5.68336323E-02   6.11157827E-02   1.09210171E-01   9.80792809E+00   -5.20683788E-02   7.79868811E-02   1.08427025E-01   1.67806005E+00   1.71231300E+06   7.59343338E+00   1.67574191E+00   1.75439525E+06   7.68883467E+00   1.67627656E+00   1.74089488E+06   7.65587139E+00 
0 200 2.21283898E-08   8.70457598E-07   4.42442200E-07   4.54559256E-07   6.22830427E-08   9.27823096E-10   3.02637346E-07   9.88216400E+00   -1.44655913E-01   -1.02292672E-01   1.07732251E-01   9.73293972E+00   -5.50175756E-02   5.69834374E-02   1.09252214E-01   9.80135345E+00   -5.68918660E-02   7.17700124E-02   1.08494453E-01   1.67831540E+00   1.70785562E+06   7.58369589E+00   1.67567003E+00   1.74978600E+06   7.67529440E+00   1.67658126E+00   1.73628762E+06   7.64580679E+00 
0 210 2.20566463E-08   7.95249036E-07   4.12927875E-07   4.19280497E-07   6.29264605E-08   9.17105281E-10   2.96929727E-07   9.86930656E+00   -1.46527871E-01   -1.00164950E-01   1.07855946E-01   9.71619892E+00   -5.23513667E-02   6.12176023E-02   1.09433085E-01   9.78593826E+00   -5.94420508E-02   7.23399296E-02   1.08658865E-01   1.67866349E+00   1.70159225E+06   7.57001305E+00   1.67622471E+00   1.74167012E+06   7.65756512E+00   1.67707610E+00   1.72858250E+06   7.62897444E+00 
0 220 2.05194635E-08   7.31870955E-07   3.85652555E-07   3.89004157E-07   5.75314658E-08   9.02983965E-10   2.89279086E-07   9.84575653E+00   -1.48560420E-01   -9.06916186E-02   1.08097672E-01   9.68867016E+00   -5.09319156E-02   7.27097020E-02   1.09734975E-01   9.76055145E+00   -5.83263785E-02   7.83909708E-02   1.08936660E-01   1.67913425E+00   1.69275075E+06   7.55069876E+00   1.67693090E+00   1.73087325E+06   7.63397884E+00   1.67773581E+00   1.71782788E+06   7.60548067E+00 
0 230 1.85950064E-08   6.78847130E-07   3.59293296E-07   3.59660618E-07   5.13395904E-08   8.85993279E-10   2.78004734E-07   9.81705284E+00   -1.49996594E-01   -7.93828070E-02   1.08400449E-01   9.65771389E+00   -5.22400811E-02   8.63183215E-02   1.10078178E-01   9.73002815E+00   -5.43448702E-02   8.46551284E-02   1.09276198E-01   1.67964542E+00   1.68258625E+06   7.52849388E+00   1.67768979E+00   1.71859612E+06   7.60715914E+00   1.67841554E+00   1.70607488E+06   7.57980585E+00 
0 240 1.72349814E-08   6.31010039E-07   3.33667117E-07   3.30376253E-07   4.84528968E-08   8.69614492E-10   2.64617711E-07   9.79070187E+00   -1.50648192E-01   -7.15225488E-02   1.08682990E-01   9.63170910E+00   -5.61669692E-02   9.66361389E-02   1.10369250E-01   9.70125675E+00   -5.02408221E-02   8.64870846E-02   1.09600164E-01   1.68008637E+00   1.67325512E+06   7.50810957E+00   1.67837107E+00   1.70686838E+06   7.58153915E+00   1.67896664E+00   1.69595225E+06   7.55769253E+00 
0 250 1.58961448E-08   5.87224179E-07   3.09319489E-07   3.02773174E-07   4.55393696E-08   8.57289684E-10   2.51795825E-07   9.77160263E+00   -1.50809467E-01   -6.86938316E-02   1.08890645E-01   9.61557198E+00   -6.07767813E-02   1.01365991E-01   1.10552125E-01   9.67841911E+00   -4.96108644E-02   8.31324235E-02   1.09859303E-01   1.68039596E+00   1.66633262E+06   7.49298716E+00   1.67890942E+00   1.69703225E+06   7.56005192E+00   1.67931998E+00   1.68913150E+06   7.54279232E+00 
0 260 1.43846028E-08   5.49386641E-07   2.86497681E-07   2.77510196E-07   4.10584775E-08   8.49834869E-10   2.40881747E-07   9.75986767E+00   -1.50709495E-01   -6.86791316E-02   1.09020986E-01   9.60877609E+00   -6.35369197E-02   1.02075189E-01   1.10631764E-01   9.66088009E+00   -5.45768775E-02   7.75465295E-02   1.10058501E-01   1.68058372E+00   1.66196425E+06   7.48344421E+00   1.67933071E+00   1.68891875E+06   7.54232740E+00   1.67949927E+00   1.68555975E+06   7.53498983E+00 
0 270 1.32939579E-08   5.18788340E-07   2.64636355E-07   2.53780655E-07   3.77097251E-08   8.45946757E-10   2.32121479E-07   9.75221729E+00   -1.50475815E-01   -6.78931847E-02   1.09109201E-01   9.60652637E+00   -6.31670430E-02   1.02259479E-01   1.10661432E-01   9.64450169E+00   -6.44041896E-02   7.37464800E-02   1.10243820E-01   1.68070459E+00   1.65907462E+06   7.47713184E+00   1.67971623E+00   1.68112562E+06   7.52530336E+00   1.67958772E+00   1.68376575E+06   7.53107071E+00 
0 280 1.26073196E-08   4.95217705E-07   2.43244301E-07   2.31379985E-07   3.60830654E-08   8.43790982E-10   2.24972609E-07   9.74454117E+00   -1.49957746E-01   -6.41522333E-02   1.09199777E-01   9.60306263E+00   -6.04325086E-02   1.04506508E-01   1.10705234E-01   9.62477875E+00   -7.57889822E-02   7.39070475E-02   1.10467382E-01   1.68081903E+00   1.65627838E+06   7.47102356E+00   1.68014038E+00   1.67207062E+06   7.50552225E+00   1.67968130E+00   1.68184712E+06   7.52687931E+00 
0 290 1.17262458E-08   4.77027243E-07   2.23185069E-07   2.10240827E-07   3.40070976E-08   8.41617831E-10   2.17763159E-07   9.73441029E+00   -1.48968726E-01   -5.79393841E-02   1.09318472E-01   9.59460449E+00   -5.74237444E-02   1.08913049E-01   1.10805005E-01   9.59958172E+00   -8.52105096E-02   7.71265402E-02   1.10755548E-01   1.68096042E+00   1.65274350E+06   7.46330118E+00   1.68062413E+00   1.66100288E+06   7.48134422E+00   1.67984271E+00   1.67848262E+06   7.51952982E+00 
0 300 1.06552047E-08   4.60823713E-07   2.05319125E-07   1.90266576E-07   3.14949560E-08   8.38760061E-10   2.09685894E-07   9.72198772E+00   -1.47523403E-01   -5.17968535E-02   1.09462529E-01   9.58097458E+00   -5.59113324E-02   1.13469020E-01   1.10962562E-01   9.57006073E+00   -9.14982259E-02   8.01928416E-02   1.11097291E-01   1.68112504E+00   1.64849562E+06   7.45402145E+00   1.68113112E+00   1.64833512E+06   7.45367098E+00   1.68007600E+00   1.67348125E+06   7.50860357E+00 
0 310 9.84033743E-09   4.43243749E-07   1.90085871E-07   1.72397577E-07   3.01102752E-08   8.35398750E-10   2.00994947E-07   9.70923042E+00   -1.45852134E-01   -4.84407768E-02   1.09609507E-01   9.56508255E+00   -5.60725667E-02   1.15901776E-01   1.11145161E-01   9.53933048E+00   -9.64656994E-02   7.96954110E-02   1.11457646E-01   1.68128788E+00   1.64414425E+06   7.44451571E+00   1.68160355E+00   1.63521562E+06   7.42501068E+00   1.68033743E+00   1.66766762E+06   7.49590349E+00 
0 320 9.24939325E-09   4.23500836E-07   1.78279095E-07   1.57898370E-07   2.93060562E-08   8.31997027E-10   1.92531985E-07   9.69822216E+00   -1.44299224E-01   -4.88169007E-02   1.09735690E-01   9.55072498E+00   -5.66140004E-02   1.15485728E-01   1.11309730E-01   9.51024532E+00   -1.03411891E-01   7.41175786E-02   1.11802526E-01   1.68142521E+00   1.64034550E+06   7.43621731E+00   1.68200338E+00   1.62273312E+06   7.39774227E+00   1.68057144E+00   1.66225312E+06   7.48407555E+00 
0 330 8.57971827E-09   4.03833582E-07   1.70083979E-07   1.45756118E-07   2.76285643E-08   8.28638436E-10   1.84932148E-07   9.68976307E+00   -1.43125817E-01   -5.15172221E-02   1.09831855E-01   9.54035091E+00   -5.60041443E-02   1.13512747E-01   1.11428186E-01   9.48372173E+00   -1.14877202E-01   6.46119937E-02   1.12118945E-01   1.68152964E+00   1.63737138E+06   7.42972040E+00   1.68232775E+00   1.61127075E+06   7.37270212E+00   1.68074441E+00   1.65810938E+06   7.47502327E+00 
0 340 7.92493005E-09   3.87442526E-07   1.63535120E-07   1.33971554E-07   2.53580872E-08   8.24928015E-10   1.78201788E-07   9.68314171E+00   -1.42364606E-01   -5.39172404E-02   1.09906107E-01   9.53402233E+00   -5.38273193E-02   1.12275921E-01   1.11499876E-01   9.45838547E+00   -1.31153658E-01   5.39660342E-02   1.12420991E-01   1.68161035E+00   1.63501650E+06   7.42457581E+00   1.68259895E+00   1.60034362E+06   7.34883165E+00   1.68085599E+00   1.65536525E+06   7.46902847E+00 
0 350 7.46596562E-09   3.76211347E-07   1.56058093E-07   1.22351096E-07   2.33317987E-08   8.20412294E-10   1.72184542E-07   9.67689133E+00   -1.41872436E-01   -5.39746359E-02   1.09975561E-01   9.52989960E+00   -5.10379970E-02   1.13421246E-01   1.11546405E-01   9.43160248E+00   -1.50274768E-01   4.46643978E-02   1.12739354E-01   1.68168378E+00   1.63282738E+06   7.41979361E+00   1.68284202E+00   1.58895312E+06   7.32394838E+00   1.68093073E+00   1.65349238E+06   7.46493721E+00 
0 360 7.05419190E-09   3.69961640E-07   1.46887217E-07   1.11850568E-07   2.13120686E-08   8.14923240E-10   1.66965194E-07   9.66993046E+00   -1.41517982E-01   -5.14259525E-02   1.10053264E-01   9.52569580E+00   -4.90169711E-02   1.16869584E-01   1.11594848E-01   9.40106106E+00   -1.69414461E-01   3.74575742E-02   1.13102771E-01   1.68176198E+00   1.63044725E+06   7.41459417E+00   1.68306625E+00   1.57620900E+06   7.29610872E+00   1.68099988E+00   1.65173825E+06   7.46110535E+00 
0 370 6.60926203E-09   3.66681661E-07   1.36960310E-07   1.02520275E-07   1.93098888E-08   8.08394574E-10   1.62152233E-07   9.66223335E+00   -1.41270652E-01   -4.76651825E-02   1.10140331E-01   9.52007008E+00   -4.84594330E-02   1.21025577E-01   1.11661337E-01   9.36609840E+00   -1.86680272E-01   3.13387699E-02   1.13521367E-01   1.68184578E+00   1.62783650E+06   7.40889072E+00   1.68325841E+00   1.56183875E+06   7.26471615E+00   1.68108308E+00   1.64959038E+06   7.45641327E+00 
0 380 6.35749187E-09   3.63547230E-07   1.27702648E-07   9.40521403E-08   1.84635933E-08   8.01008981E-10   1.57280880E-07   9.65469360E+00   -1.41152263E-01   -4.45680320E-02   1.10227183E-01   9.51316357E+00   -4.88863699E-02   1.23960763E-01   1.11744493E-01   9.32799435E+00   -2.02052563E-01   2.46746819E-02   1.13981597E-01   1.68192649E+00   1.62525512E+06   7.40325165E+00   1.68339407E+00   1.54628712E+06   7.23074293E+00   1.68118131E+00   1.64700925E+06   7.45077467E+00 
0 390 6.33386588E-09   3.58595287E-07   1.20582015E-07   8.66280772E-08   1.88385609E-08   7.93222654E-10   1.52142434E-07   9.64842129E+00   -1.41174942E-01   -4.32415009E-02   1.10301331E-01   9.50616932E+00   -4.90130968E-02   1.24621570E-01   1.11830160E-01   9.28898048E+00   -2.17053145E-01   1.65155213E-02   1.14457130E-01   1.68199348E+00   1.62305788E+06   7.39845181E+00   1.68345487E+00   1.53038800E+06   7.19601059E+00   1.68128037E+00   1.64434700E+06   7.44495869E+00 
0 400 6.21842355E-09   3.51987211E-07   1.16605953E-07   8.01733506E-08   1.88345126E-08   7.85542298E-10   1.46833301E-07   9.64399338E+00   -1.41299337E-01   -4.35303263E-02   1.10355809E-01   9.50039768E+00   -4.77396697E-02   1.23303182E-01   1.11902229E-01   9.25088501E+00   -2.33541265E-01   7.17218453E-03   1.14925213E-01   1.68204153E+00   1.62145450E+06   7.39494944E+00   1.68343842E+00   1.51485912E+06   7.16208696E+00   1.68136406E+00   1.64205350E+06   7.43994856E+00 
0 410 5.87867044E-09   3.45291397E-07   1.14818441E-07   7.42625232E-08   1.77584631E-08   7.78327125E-10   1.41628149E-07   9.64113140E+00   -1.41433969E-01   -4.44450229E-02   1.10393047E-01   9.49642181E+00   -4.49693203E-02   1.21244192E-01   1.11952886E-01   9.21422577E+00   -2.52447784E-01   -2.21093348E-03   1.15378790E-01   1.68207300E+00   1.62038700E+06   7.39261723E+00   1.68335211E+00   1.49995600E+06   7.12953091E+00   1.68142438E+00   1.64036900E+06   7.43626881E+00 
0 420 5.57298208E-09   3.39809077E-07   1.12596680E-07   6.90137298E-08   1.66498957E-08   7.71675446E-10   1.36732808E-07   9.63892078E+00   -1.41471326E-01   -4.50177751E-02   1.10422611E-01   9.49378490E+00   -4.15835194E-02   1.19751491E-01   1.11986607E-01   9.17823505E+00   -2.73208320E-01   -1.05924942E-02   1.15827240E-01   1.68209672E+00   1.61957725E+06   7.39084816E+00   1.68320191E+00   1.48547038E+06   7.09788609E+00   1.68146634E+00   1.63918175E+06   7.43367529E+00 
0 430 5.52959101E-09   3.35721154E-07   1.08176543E-07   6.48941239E-08   1.65708425E-08   7.65498387E-10   1.32228138E-07   9.63637161E+00   -1.41358152E-01   -4.49076258E-02   1.10455073E-01   9.49136066E+00   -3.86945866E-02   1.19465701E-01   1.12016268E-01   9.14166069E+00   -2.94205606E-01   -1.77466925E-02   1.16286889E-01   1.68212235E+00   1.61869288E+06   7.38891602E+00   1.68298697E+00   1.47101125E+06   7.06629944E+00   1.68150377E+00   1.63811400E+06   7.43134260E+00 
0 440 5.60536062E-09   3.32442937E-07   1.01989947E-07   6.19850411E-08   1.70435133E-08   7.59720564E-10   1.28143739E-07   9.63294315E+00   -1.41133577E-01   -4.44274172E-02   1.10496312E-01   9.48809528E+00   -3.68390940E-02   1.20174296E-01   1.12054668E-01   9.10376644E+00   -3.13785434E-01   -2.43496411E-02   1.16767973E-01   1.68215597E+00   1.61751875E+06   7.38635159E+00   1.68270230E+00   1.45633825E+06   7.03424597E+00   1.68155062E+00   1.63676462E+06   7.42839479E+00 
0 450 5.55368951E-09   3.29170348E-07   9.56790629E-08   6.01379924E-08   1.70630248E-08   7.54351803E-10   1.24389658E-07   9.62871933E+00   -1.40884683E-01   -4.41024564E-02   1.10545434E-01   9.48361206E+00   -3.57091054E-02   1.21173203E-01   1.12107009E-01   9.06479454E+00   -3.31091493E-01   -3.14327516E-02   1.17268108E-01   1.68219769E+00   1.61604050E+06   7.38312197E+00   1.68234682E+00   1.44152288E+06   7.00188112E+00   1.68161261E+00   1.63495050E+06   7.42443180E+00 
0 460 5.31613775E-09   3.25315995E-07   9.05821125E-08   5.90871991E-08   1.63302580E-08   7.49439844E-10   1.20795150E-07   9.62422466E+00   -1.40689373E-01   -4.41702381E-02   1.10596873E-01   9.47837257E+00   -3.45502160E-02   1.21829927E-01   1.12168625E-01   9.02567673E+00   -3.46295178E-01   -3.96363698E-02   1.17775209E-01   1.68224287E+00   1.61441038E+06   7.37956095E+00   1.68192804E+00   1.42686600E+06   6.96986246E+00   1.68168461E+00   1.63280212E+06   7.41973877E+00 
0 470 4.98012831E-09   3.20902558E-07   8.70520154E-08   5.81422803E-08   1.51053570E-08   7.45050133E-10   1.17200777E-07   9.62005615E+00   -1.40592769E-01   -4.44024429E-02   1.10644303E-01   9.47333717E+00   -3.28153037E-02   1.21944778E-01   1.12228535E-01   8.98736095E+00   -3.60193431E-01   -4.87804897E-02   1.18276171E-01   1.68228579E+00   1.61283975E+06   7.37613010E+00   1.68145871E+00   1.41266950E+06   6.93884945E+00   1.68175483E+00   1.63066762E+06   7.41507578E+00 
0 480 4.64446481E-09   3.16560232E-07   8.46002806E-08   5.65507747E-08   1.37101104E-08   7.41229911E-10   1.13560496E-07   9.61658573E+00   -1.40607610E-01   -4.43235300E-02   1.10683940E-01   9.46937370E+00   -3.05528212E-02   1.21739388E-01   1.12276338E-01   8.95019150E+00   -3.73557359E-01   -5.79687431E-02   1.18765615E-01   1.68232191E+00   1.61148825E+06   7.37317753E+00   1.68094909E+00   1.39904000E+06   6.90907574E+00   1.68181205E+00   1.62889662E+06   7.41120672E+00 
0 490 4.37972902E-09   3.12992398E-07   8.23715141E-08   5.41900995E-08   1.24178152E-08   7.37983064E-10   1.09959721E-07   9.61386204E+00   -1.40724003E-01   -4.36128117E-02   1.10715598E-01   9.46678162E+00   -2.82789320E-02   1.21582277E-01   1.12308137E-01   8.91381645E+00   -3.86620760E-01   -6.62960634E-02   1.19247854E-01   1.68235052E+00   1.61040862E+06   7.37081909E+00   1.68040097E+00   1.38585088E+06   6.88026333E+00   1.68185186E+00   1.62764150E+06   7.40846491E+00 
0 500 4.25029967E-09   3.10337185E-07   7.96797153E-08   5.14286356E-08   1.15959145E-08   7.35210393E-10   1.06480776E-07   9.61170006E+00   -1.40912220E-01   -4.23721448E-02   1.10741623E-01   9.46518707E+00   -2.65046190E-02   1.21708132E-01   1.12328105E-01   8.87764645E+00   -3.99045557E-01   -7.33774826E-02   1.19731061E-01   1.68237269E+00   1.60955812E+06   7.36896086E+00   1.67980838E+00   1.37286562E+06   6.85189676E+00   1.68187857E+00   1.62679388E+06   7.40661335E+00 
