RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.76398840E-08   1.84802161E-06   8.84449662E-07   8.49732771E-07   1.70136232E-07   9.33719879E-10   5.59753346E-07   9.98740196E+00   -9.35523361E-02   6.18196204E-02   1.05923533E-01   9.94644451E+00   -1.29146487E-01   -1.11275397E-01   1.06366448E-01   1.00142899E+01   -1.28016561E-01   -1.06777482E-01   1.05691306E-01   1.68050671E+00   1.80614975E+06   7.88426352E+00   1.68124759E+00   1.81669375E+06   7.92407894E+00   1.68113518E+00   1.81502025E+06   7.91775894E+00 
0 110 4.93529484E-08   1.71645627E-06   8.34870491E-07   8.05641150E-07   1.46014941E-07   9.39872735E-10   5.11641247E-07   9.97752285E+00   -6.75689206E-02   5.57044521E-02   1.06147632E-01   9.93105888E+00   -1.14869736E-01   -1.11639671E-01   1.06637292E-01   9.99288654E+00   -1.20851815E-01   -1.14574477E-01   1.06023669E-01   1.67988324E+00   1.79803088E+06   7.85360575E+00   1.68057501E+00   1.80707725E+06   7.88776588E+00   1.68056607E+00   1.80695438E+06   7.88730192E+00 
0 120 4.12584242E-08   1.58906960E-06   8.03187390E-07   7.81357926E-07   1.21362916E-07   9.53623291E-10   4.73313690E-07   9.97965717E+00   -5.58228642E-02   4.83562201E-02   1.06236771E-01   9.93055630E+00   -1.12968504E-01   -1.15440406E-01   1.06742755E-01   9.98399448E+00   -1.19261064E-01   -1.26738951E-01   1.06209949E-01   1.67949247E+00   1.79322512E+06   7.83545876E+00   1.68021178E+00   1.80223350E+06   7.86947584E+00   1.68021524E+00   1.80227862E+06   7.86964560E+00 
0 130 3.73929119E-08   1.46765717E-06   7.72742169E-07   7.60401349E-07   1.10069315E-07   9.76456804E-10   4.48214848E-07   9.97466373E+00   -5.39135672E-02   4.70955707E-02   1.06393196E-01   9.92458916E+00   -1.19577676E-01   -1.16263889E-01   1.06901139E-01   9.97224712E+00   -1.18960805E-01   -1.31487921E-01   1.06413841E-01   1.67889559E+00   1.78623925E+06   7.80908012E+00   1.67976975E+00   1.79661375E+06   7.84825468E+00   1.67972016E+00   1.79600038E+06   7.84593868E+00 
0 140 3.44832571E-08   1.36343533E-06   7.36349477E-07   7.32265107E-07   1.00189226E-07   9.96261074E-10   4.29153118E-07   9.95468903E+00   -5.84647357E-02   5.53085133E-02   1.06701776E-01   9.90409088E+00   -1.29125282E-01   -1.08594909E-01   1.07209459E-01   9.94438362E+00   -1.18459016E-01   -1.23791948E-01   1.06778458E-01   1.67787564E+00   1.77512612E+06   7.76711607E+00   1.67896688E+00   1.78705288E+06   7.81215191E+00   1.67887688E+00   1.78602562E+06   7.80827332E+00 
0 150 3.12494883E-08   1.27493752E-06   6.89033129E-07   6.98116253E-07   8.87068197E-08   9.97768868E-10   4.06482087E-07   9.92663860E+00   -6.46771938E-02   6.92320466E-02   1.07090369E-01   9.87446976E+00   -1.35370284E-01   -9.38427374E-02   1.07608013E-01   9.90348148E+00   -1.17688231E-01   -1.08280808E-01   1.07273608E-01   1.67653275E+00   1.76174412E+06   7.71658421E+00   1.67779160E+00   1.77424975E+06   7.76380634E+00   1.67774069E+00   1.77372238E+06   7.76181507E+00 
0 160 3.00426350E-08   1.18935020E-06   6.31411183E-07   6.57058251E-07   8.65009468E-08   9.81953518E-10   3.79001477E-07   9.90300465E+00   -6.87066093E-02   8.18698853E-02   1.07422836E-01   9.84670734E+00   -1.35641560E-01   -7.83803314E-02   1.07974187E-01   9.86369228E+00   -1.16896115E-01   -9.29773897E-02   1.07749097E-01   1.67584503E+00   1.74725625E+06   7.66976833E+00   1.67648458E+00   1.76128575E+06   7.71485329E+00   1.67656279E+00   1.76203000E+06   7.71766376E+00 
0 170 2.94678664E-08   1.10271196E-06   5.71695523E-07   6.06782464E-07   8.71850716E-08   9.62911750E-10   3.52681269E-07   9.89104271E+00   -6.82061464E-02   8.72495323E-02   1.07614167E-01   9.82820320E+00   -1.31953225E-01   -6.95153847E-02   1.08221665E-01   9.83584118E+00   -1.16610952E-01   -8.49434137E-02   1.08086079E-01   1.67687833E+00   1.73169538E+06   7.63577509E+00   1.67564428E+00   1.75015525E+06   7.67610121E+00   1.67560017E+00   1.75311400E+06   7.68399620E+00 
0 180 2.66625406E-08   1.02023751E-06   5.19465686E-07   5.51675214E-07   7.82406318E-08   9.47976586E-10   3.32032272E-07   9.88846207E+00   -6.46871924E-02   8.39615017E-02   1.07681513E-01   9.81967163E+00   -1.28900602E-01   -7.03747645E-02   1.08339414E-01   9.82180691E+00   -1.17571160E-01   -8.69604722E-02   1.08261585E-01   1.67747426E+00   1.72216250E+06   7.61495018E+00   1.67639482E+00   1.73911925E+06   7.65199280E+00   1.67606866E+00   1.74398312E+06   7.66261816E+00 
0 190 2.27812098E-08   9.42341444E-07   4.76911964E-07   4.99600390E-07   6.40571542E-08   9.36262179E-10   3.17026604E-07   9.88846874E+00   -6.06629625E-02   7.62319565E-02   1.07695557E-01   9.81538296E+00   -1.30290598E-01   -7.78403357E-02   1.08392686E-01   9.81541348E+00   -1.20074257E-01   -9.57940444E-02   1.08343132E-01   1.67781222E+00   1.71654225E+06   7.60267210E+00   1.67678916E+00   1.73308612E+06   7.63881302E+00   1.67647076E+00   1.73797050E+06   7.64948320E+00 
0 200 2.10655280E-08   8.64426170E-07   4.41888830E-07   4.55090515E-07   5.82292223E-08   9.25459320E-10   3.06586969E-07   9.88343906E+00   -5.79346120E-02   7.09077120E-02   1.07743479E-01   9.80818367E+00   -1.36302546E-01   -8.49220008E-02   1.08466700E-01   9.80817699E+00   -1.23344712E-01   -1.04165785E-01   1.08426519E-01   1.67809081E+00   1.71178250E+06   7.59227467E+00   1.67705488E+00   1.72891825E+06   7.62970781E+00   1.67680204E+00   1.73288562E+06   7.63837481E+00 
0 210 2.09719406E-08   7.88040438E-07   4.11864676E-07   4.18660164E-07   5.88804880E-08   9.13280340E-10   2.97996991E-07   9.86851978E+00   -5.71000241E-02   7.27949142E-02   1.07887477E-01   9.79400635E+00   -1.43360659E-01   -8.56296048E-02   1.08613513E-01   9.79359722E+00   -1.26071900E-01   -1.05071418E-01   1.08587235E-01   1.67845666E+00   1.70534012E+06   7.57820082E+00   1.67737079E+00   1.72385088E+06   7.61863804E+00   1.67719114E+00   1.72674875E+06   7.62496901E+00 
0 220 2.00771861E-08   7.21476795E-07   3.85118227E-07   3.88220542E-07   5.59901459E-08   8.98689234E-10   2.88592588E-07   9.84392929E+00   -5.75249046E-02   8.17902908E-02   1.08134650E-01   9.77310658E+00   -1.46945626E-01   -7.85773322E-02   1.08835943E-01   9.76993942E+00   -1.27427891E-01   -9.63174999E-02   1.08848184E-01   1.67894125E+00   1.69643175E+06   7.55874014E+00   1.67781663E+00   1.71646725E+06   7.60250854E+00   1.67766798E+00   1.71896150E+06   7.60795736E+00 
0 230 1.83476185E-08   6.66959977E-07   3.59719309E-07   3.59456664E-07   5.01229032E-08   8.82440565E-10   2.77303656E-07   9.81494904E+00   -5.81347123E-02   9.34936032E-02   1.08433843E-01   9.74947548E+00   -1.45204663E-01   -6.74169585E-02   1.09092548E-01   9.74040985E+00   -1.27331406E-01   -8.19229335E-02   1.09176442E-01   1.67947030E+00   1.68614262E+06   7.53626299E+00   1.67835832E+00   1.70709338E+06   7.58203077E+00   1.67817807E+00   1.71026562E+06   7.58896065E+00 
0 240 1.68539174E-08   6.20066828E-07   3.34288757E-07   3.30137595E-07   4.62682017E-08   8.66788419E-10   2.64838803E-07   9.78846359E+00   -5.82154058E-02   1.02902576E-01   1.08712465E-01   9.72784328E+00   -1.39996618E-01   -5.77124767E-02   1.09331004E-01   9.71122837E+00   -1.26211926E-01   -6.88118786E-02   1.09503858E-01   1.67993760E+00   1.67646788E+06   7.51512814E+00   1.67889333E+00   1.69733412E+06   7.56071138E+00   1.67864168E+00   1.70199138E+06   7.57088518E+00 
0 250 1.55853339E-08   5.77272090E-07   3.08808183E-07   3.01903555E-07   4.38199059E-08   8.54302518E-10   2.52755598E-07   9.76908779E+00   -5.79573102E-02   1.07898623E-01   1.08919553E-01   9.71102333E+00   -1.35066539E-01   -5.29529303E-02   1.09518796E-01   9.68795967E+00   -1.24903686E-01   -6.17950000E-02   1.09767564E-01   1.68027961E+00   1.66897325E+06   7.49875593E+00   1.67932439E+00   1.68904562E+06   7.54260445E+00   1.67900956E+00   1.69513800E+06   7.55591393E+00 
0 260 1.40349243E-08   5.38244592E-07   2.84542324E-07   2.76808379E-07   3.97619253E-08   8.45983672E-10   2.42292089E-07   9.75717449E+00   -5.81739023E-02   1.09789081E-01   1.09049536E-01   9.69891834E+00   -1.33210480E-01   -5.28299212E-02   1.09655671E-01   9.67276001E+00   -1.24125421E-01   -6.09817989E-02   1.09941810E-01   1.68049932E+00   1.66394338E+06   7.48776770E+00   1.67961073E+00   1.68329812E+06   7.53004932E+00   1.67928112E+00   1.68989488E+06   7.54445982E+00 
0 270 1.25075390E-08   5.03812885E-07   2.62181828E-07   2.54198767E-07   3.51264333E-08   8.40920888E-10   2.33302458E-07   9.74960613E+00   -5.93754686E-02   1.11483850E-01   1.09135039E-01   9.68960953E+00   -1.34803578E-01   -5.43127209E-02   1.09762035E-01   9.66415024E+00   -1.24157310E-01   -6.26899749E-02   1.10042132E-01   1.68064594E+00   1.66048238E+06   7.48020697E+00   1.67977488E+00   1.67990512E+06   7.52263689E+00   1.67948830E+00   1.68577900E+06   7.53546858E+00 
0 280 1.14889005E-08   4.73987797E-07   2.41279878E-07   2.32530695E-07   3.22158904E-08   8.37603209E-10   2.25198718E-07   9.74229336E+00   -6.11996502E-02   1.15119681E-01   1.09219775E-01   9.68103790E+00   -1.38100147E-01   -5.41634485E-02   1.09860279E-01   9.65838337E+00   -1.24920830E-01   -6.25335276E-02   1.10110462E-01   1.68077707E+00   1.65731100E+06   7.47327900E+00   1.67987871E+00   1.67772212E+06   7.51786804E+00   1.67966902E+00   1.68210188E+06   7.52743578E+00 
0 290 1.07632214E-08   4.48176280E-07   2.21500144E-07   2.11781185E-07   3.03840224E-08   8.34965097E-10   2.17481443E-07   9.73267269E+00   -6.28879145E-02   1.20679669E-01   1.09331012E-01   9.67196655E+00   -1.40679210E-01   -5.10503501E-02   1.09964043E-01   9.65165901E+00   -1.26183733E-01   -5.83930761E-02   1.10189825E-01   1.68092692E+00   1.65359050E+06   7.46515131E+00   1.67998576E+00   1.67543450E+06   7.51287079E+00   1.67984772E+00   1.67837588E+06   7.51929617E+00 
0 300 9.93789584E-09   4.25437634E-07   2.03094132E-07   1.92127118E-07   2.80453136E-08   8.32381442E-10   2.09715651E-07   9.72065163E+00   -6.37483075E-02   1.26252219E-01   1.09469131E-01   9.66219425E+00   -1.40971184E-01   -4.59568202E-02   1.10075757E-01   9.64203739E+00   -1.27727896E-01   -5.13989590E-02   1.10302173E-01   1.68109596E+00   1.64925575E+06   7.45568228E+00   1.68013000E+00   1.67229875E+06   7.50602055E+00   1.68003070E+00   1.67446488E+06   7.51075268E+00 
0 310 9.01982133E-09   4.04619669E-07   1.86185346E-07   1.73519865E-07   2.52912997E-08   8.29739000E-10   2.02004273E-07   9.70794868E+00   -6.35579824E-02   1.29569262E-01   1.09614685E-01   9.65223217E+00   -1.39026150E-01   -4.10634689E-02   1.10190086E-01   9.63009167E+00   -1.29429370E-01   -4.47228737E-02   1.10440783E-01   1.68126369E+00   1.64479912E+06   7.44594669E+00   1.68030465E+00   1.66840988E+06   7.49752522E+00   1.68021119E+00   1.67050312E+06   7.50209808E+00 
0 320 8.18246626E-09   3.84765883E-07   1.70571283E-07   1.56767427E-07   2.29561046E-08   8.27066249E-10   1.94631482E-07   9.69657803E+00   -6.26602620E-02   1.29689887E-01   1.09744824E-01   9.64278698E+00   -1.36269659E-01   -3.81672457E-02   1.10299401E-01   9.61811256E+00   -1.31094187E-01   -4.12482470E-02   1.10579446E-01   1.68140924E+00   1.64079538E+06   7.43720007E+00   1.68047798E+00   1.66444150E+06   7.48885584E+00   1.68037903E+00   1.66672025E+06   7.49383402E+00 
0 330 7.52239693E-09   3.65429258E-07   1.56170884E-07   1.42321056E-07   2.14853237E-08   8.24217028E-10   1.87864330E-07   9.68747997E+00   -6.16561249E-02   1.27609462E-01   1.09848477E-01   9.63430786E+00   -1.34425774E-01   -3.76633778E-02   1.10398516E-01   9.60836792E+00   -1.32411763E-01   -4.16361354E-02   1.10692091E-01   1.68152452E+00   1.63751938E+06   7.43004370E+00   1.68061948E+00   1.66111350E+06   7.48158598E+00   1.68052685E+00   1.66330200E+06   7.48636675E+00 
0 340 7.06453385E-09   3.46782372E-07   1.43306380E-07   1.29221689E-07   2.08428386E-08   8.20849999E-10   1.81716842E-07   9.68022442E+00   -6.10909574E-02   1.25431150E-01   1.09930106E-01   9.62686825E+00   -1.34364858E-01   -3.85881029E-02   1.10486105E-01   9.60169888E+00   -1.33214101E-01   -4.40692380E-02   1.10769048E-01   1.68161595E+00   1.63485125E+06   7.42421484E+00   1.68071759E+00   1.65875975E+06   7.47644424E+00   1.68065202E+00   1.66033712E+06   7.47988987E+00 
0 350 6.67479316E-09   3.29304271E-07   1.32353435E-07   1.16868101E-07   2.02404973E-08   8.16629042E-10   1.76056673E-07   9.67369270E+00   -6.12028539E-02   1.24907821E-01   1.10002443E-01   9.62032509E+00   -1.35637045E-01   -3.95029970E-02   1.10563137E-01   9.59732533E+00   -1.33609667E-01   -4.57431599E-02   1.10819414E-01   1.68169653E+00   1.63244388E+06   7.41895580E+00   1.68078089E+00   1.65721875E+06   7.47307730E+00   1.68075633E+00   1.65781938E+06   7.47439003E+00 
0 360 6.16319840E-09   3.13271187E-07   1.23235083E-07   1.05821456E-07   1.87839415E-08   8.11437861E-10   1.70812115E-07   9.66692638E+00   -6.18051030E-02   1.26428962E-01   1.10076994E-01   9.61448956E+00   -1.36924490E-01   -3.94389443E-02   1.10631377E-01   9.59369946E+00   -1.33855626E-01   -4.48326133E-02   1.10861376E-01   1.68177700E+00   1.62998588E+06   7.41358614E+00   1.68082869E+00   1.65604012E+06   7.47050285E+00   1.68084407E+00   1.65566188E+06   7.46967649E+00 
0 370 5.59226532E-09   2.98674109E-07   1.15299258E-07   9.63228501E-08   1.67036571E-08   8.05335798E-10   1.65793963E-07   9.65974617E+00   -6.25064373E-02   1.29008874E-01   1.10156789E-01   9.60913372E+00   -1.37037724E-01   -3.82946022E-02   1.10693470E-01   9.58964157E+00   -1.34183824E-01   -4.15385105E-02   1.10908948E-01   1.68185973E+00   1.62739375E+06   7.40792370E+00   1.68087780E+00   1.65482100E+06   7.46783972E+00   1.68092179E+00   1.65371975E+06   7.46543360E+00 
0 380 5.23972865E-09   2.85333215E-07   1.07684720E-07   8.78641657E-08   1.52286006E-08   7.98525357E-10   1.60883076E-07   9.65271187E+00   -6.29824549E-02   1.31180614E-01   1.10236362E-01   9.60402584E+00   -1.35730043E-01   -3.66021059E-02   1.10752441E-01   9.58498478E+00   -1.34663880E-01   -3.76683846E-02   1.10964246E-01   1.68193936E+00   1.62483438E+06   7.40233231E+00   1.68093276E+00   1.65344262E+06   7.46482849E+00   1.68099606E+00   1.65183462E+06   7.46131563E+00 
0 390 5.16328624E-09   2.73024881E-07   9.98697800E-08   8.01113131E-08   1.48445434E-08   7.91327170E-10   1.56054710E-07   9.64668179E+00   -6.31540567E-02   1.32020727E-01   1.10306337E-01   9.59898758E+00   -1.33750200E-01   -3.50040756E-02   1.10810846E-01   9.58048725E+00   -1.35155201E-01   -3.52448262E-02   1.11018501E-01   1.68200767E+00   1.62258838E+06   7.39742613E+00   1.68098640E+00   1.65208138E+06   7.46185493E+00   1.68107128E+00   1.64989725E+06   7.45708370E+00 
0 400 5.11889908E-09   2.61591055E-07   9.19723462E-08   7.30299874E-08   1.46845700E-08   7.84070697E-10   1.51363352E-07   9.64223289E+00   -6.31531850E-02   1.31582186E-01   1.10359877E-01   9.59397697E+00   -1.32204577E-01   -3.38389017E-02   1.10869497E-01   9.57711220E+00   -1.35433123E-01   -3.51562686E-02   1.11060254E-01   1.68205905E+00   1.62086250E+06   7.39365578E+00   1.68102777E+00   1.65102225E+06   7.45954084E+00   1.68114769E+00   1.64789800E+06   7.45271635E+00 
0 410 4.93679453E-09   2.50846995E-07   8.44497592E-08   6.63677895E-08   1.40766030E-08   7.76974984E-10   1.46835930E-07   9.63928986E+00   -6.31638914E-02   1.30608156E-01   1.10397130E-01   9.58914757E+00   -1.31748021E-01   -3.30480821E-02   1.10926725E-01   9.57528973E+00   -1.35353312E-01   -3.67256068E-02   1.11084118E-01   1.68209410E+00   1.61966850E+06   7.39104748E+00   1.68105090E+00   1.65042688E+06   7.45824051E+00   1.68122172E+00   1.64593225E+06   7.44842196E+00 
0 420 4.64615546E-09   2.40555096E-07   7.76833247E-08   5.99882313E-08   1.31410740E-08   7.70147224E-10   1.42485149E-07   9.63721752E+00   -6.32895529E-02   1.29869089E-01   1.10424489E-01   9.58477688E+00   -1.32192418E-01   -3.23873423E-02   1.10979177E-01   9.57462597E+00   -1.34916708E-01   -3.83771323E-02   1.11094266E-01   1.68211842E+00   1.61882700E+06   7.38920927E+00   1.68105912E+00   1.65021450E+06   7.45777655E+00   1.68128777E+00   1.64414788E+06   7.44452381E+00 
0 430 4.30959268E-09   2.30541929E-07   7.18251059E-08   5.43740875E-08   1.21123165E-08   7.63653307E-10   1.38340312E-07   9.63519573E+00   -6.34893328E-02   1.29632160E-01   1.10450633E-01   9.58109665E+00   -1.32775053E-01   -3.17014456E-02   1.11023940E-01   9.57421398E+00   -1.34284675E-01   -3.88037749E-02   1.11100964E-01   1.68214023E+00   1.61807025E+06   7.38755608E+00   1.68106270E+00   1.65012212E+06   7.45757484E+00   1.68134212E+00   1.64265888E+06   7.44127083E+00 
0 440 3.94686550E-09   2.20824958E-07   6.68671944E-08   4.98852337E-08   1.10253700E-08   7.57491958E-10   1.34402754E-07   9.63263893E+00   -6.36480823E-02   1.29626989E-01   1.10481903E-01   9.57812881E+00   -1.32790700E-01   -3.10381223E-02   1.11060485E-01   9.57324791E+00   -1.33691400E-01   -3.77524532E-02   1.11113511E-01   1.68216574E+00   1.61717425E+06   7.38559866E+00   1.68107188E+00   1.64988275E+06   7.45705175E+00   1.68138480E+00   1.64147575E+06   7.43868637E+00 
0 450 3.60677377E-09   2.11572299E-07   6.26009040E-08   4.61915803E-08   1.00502984E-08   7.51661178E-10   1.30665811E-07   9.62942028E+00   -6.36716411E-02   1.29408360E-01   1.10519774E-01   9.57564068E+00   -1.32098779E-01   -3.05615701E-02   1.11091368E-01   9.57149601E+00   -1.33286670E-01   -3.59711051E-02   1.11134641E-01   1.68219757E+00   1.61604550E+06   7.38313293E+00   1.68109107E+00   1.64938500E+06   7.45596457E+00   1.68141997E+00   1.64049388E+06   7.43654156E+00 
0 460 3.36766015E-09   2.02923886E-07   5.87092686E-08   4.28713278E-08   9.48669854E-09   7.46148587E-10   1.27130363E-07   9.62579918E+00   -6.35404512E-02   1.28778189E-01   1.10561468E-01   9.57324409E+00   -1.31167009E-01   -3.03882007E-02   1.11121021E-01   9.56935215E+00   -1.33066550E-01   -3.45112383E-02   1.11160018E-01   1.68223417E+00   1.61473062E+06   7.38026047E+00   1.68111682E+00   1.64871212E+06   7.45449448E+00   1.68145347E+00   1.63954812E+06   7.43447542E+00 
0 470 3.22874416E-09   1.94903166E-07   5.50400152E-08   3.98086861E-08   9.26045285E-09   7.40914274E-10   1.23776161E-07   9.62219238E+00   -6.33281767E-02   1.27954274E-01   1.10602453E-01   9.57060432E+00   -1.30681247E-01   -3.04968115E-02   1.11153334E-01   9.56747818E+00   -1.32913321E-01   -3.39711793E-02   1.11182235E-01   1.68227172E+00   1.61335888E+06   7.37726402E+00   1.68114161E+00   1.64805962E+06   7.45306921E+00   1.68149018E+00   1.63850262E+06   7.43219137E+00 
0 480 3.10075610E-09   1.87485199E-07   5.16980840E-08   3.70664388E-08   8.91728025E-09   7.35913164E-10   1.20580737E-07   9.61894035E+00   -6.31583780E-02   1.27391160E-01   1.10639088E-01   9.56761932E+00   -1.31047234E-01   -3.07707544E-02   1.11189470E-01   9.56636524E+00   -1.32682517E-01   -3.41906026E-02   1.11195803E-01   1.68230665E+00   1.61206188E+06   7.37443066E+00   1.68115878E+00   1.64760638E+06   7.45207882E+00   1.68153131E+00   1.63732088E+06   7.42960978E+00 
0 490 2.93113622E-09   1.80625875E-07   4.88014678E-08   3.47044669E-08   8.19914270E-09   7.31102179E-10   1.17516194E-07   9.61618900E+00   -6.31351918E-02   1.27435371E-01   1.10669993E-01   9.56445694E+00   -1.32140175E-01   -3.11027039E-02   1.11227453E-01   9.56609058E+00   -1.32297963E-01   -3.45060863E-02   1.11199908E-01   1.68233705E+00   1.61091762E+06   7.37193108E+00   1.68116570E+00   1.64742312E+06   7.45167875E+00   1.68157434E+00   1.63607238E+06   7.42688274E+00 
0 500 2.78344769E-09   1.74257551E-07   4.62570853E-08   3.27259819E-08   7.37864347E-09   7.26464999E-10   1.14588381E-07   9.61389732E+00   -6.32849559E-02   1.28083065E-01   1.10695966E-01   9.56142044E+00   -1.33439213E-01   -3.14565785E-02   1.11263722E-01   9.56636333E+00   -1.31804243E-01   -3.42986807E-02   1.11197904E-01   1.68236279E+00   1.60993838E+06   7.36979198E+00   1.68116450E+00   1.64745462E+06   7.45174742E+00   1.68161523E+00   1.63487288E+06   7.42426205E+00 
