RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.59804612E-08   1.80919983E-06   8.74994271E-07   8.38522226E-07   1.65124703E-07   9.22350807E-10   5.27869247E-07   1.00510626E+01   -6.78435415E-02   5.15649095E-02   1.05291925E-01   9.86156654E+00   -3.78338695E-02   -1.31502934E-02   1.07195102E-01   9.87292862E+00   -1.92064103E-02   -1.34478752E-02   1.07116275E-01   1.68054378E+00   1.80665100E+06   7.88615656E+00   1.68111145E+00   1.81467125E+06   7.91644144E+00   1.68094337E+00   1.81222850E+06   7.90721703E+00 
0 110 4.79592686E-08   1.68412714E-06   8.19411412E-07   7.96961046E-07   1.41877237E-07   9.26999533E-10   4.80951599E-07   1.00290365E+01   -5.25226183E-02   4.66390736E-02   1.05646163E-01   9.86687565E+00   -2.21814290E-02   -1.92364920E-02   1.07250050E-01   9.84987450E+00   -1.60431687E-03   -2.67551336E-02   1.07473478E-01   1.67989957E+00   1.79823500E+06   7.85437679E+00   1.68047404E+00   1.80570850E+06   7.88259697E+00   1.68038833E+00   1.80456100E+06   7.87826443E+00 
0 120 4.05556015E-08   1.56311432E-06   7.78827086E-07   7.68755285E-07   1.19201800E-07   9.40493683E-10   4.44209661E-07   1.00174751E+01   -4.98585254E-02   4.49126549E-02   1.05880037E-01   9.87579250E+00   -1.33872489E-02   -2.86718328E-02   1.07261710E-01   9.84372139E+00   1.93789776E-03   -4.12050895E-02   1.07641235E-01   1.67950487E+00   1.79337475E+06   7.83602428E+00   1.68009901E+00   1.80077225E+06   7.86395741E+00   1.68002999E+00   1.79988762E+06   7.86061716E+00 
0 130 3.69606887E-08   1.44486694E-06   7.45443970E-07   7.42042232E-07   1.08335414E-07   9.62561253E-10   4.21590613E-07   1.00009422E+01   -5.22742793E-02   4.98546399E-02   1.06155880E-01   9.87546921E+00   -9.11976304E-03   -3.26001570E-02   1.07367180E-01   9.83589554E+00   -1.39473809E-03   -4.79849242E-02   1.07822917E-01   1.67894900E+00   1.78684738E+06   7.81137609E+00   1.67961168E+00   1.79466925E+06   7.84091234E+00   1.67951941E+00   1.79354962E+06   7.83668470E+00 
0 140 3.40747306E-08   1.33959543E-06   7.11423183E-07   7.12503720E-07   9.83683179E-08   9.79786474E-10   4.04203035E-07   9.97410965E+00   -5.56413718E-02   6.13938086E-02   1.06533132E-01   9.86306000E+00   -1.14226136E-02   -2.72891205E-02   1.07598215E-01   9.81623650E+00   -7.66650820E-03   -4.22361083E-02   1.08131304E-01   1.67800033E+00   1.77643488E+06   7.77205753E+00   1.67877305E+00   1.78485262E+06   7.80384398E+00   1.67869556E+00   1.78398325E+06   7.80056143E+00 
0 150 3.07896748E-08   1.24818155E-06   6.68448081E-07   6.81845279E-07   8.67428156E-08   9.79361814E-10   3.83153491E-07   9.94246864E+00   -5.88430688E-02   7.64273554E-02   1.06955618E-01   9.84483624E+00   -2.06694659E-02   -1.57606453E-02   1.07888013E-01   9.78746223E+00   -1.42126810E-02   -2.75331885E-02   1.08537242E-01   1.67671728E+00   1.76351150E+06   7.72325802E+00   1.67761278E+00   1.77240475E+06   7.75683975E+00   1.67763853E+00   1.77266975E+06   7.75784016E+00 
0 160 2.93882660E-08   1.16149329E-06   6.14645501E-07   6.44679517E-07   8.38898018E-08   9.64596070E-10   3.59142433E-07   9.91534805E+00   -6.22665659E-02   8.92014503E-02   1.07319556E-01   9.82987118E+00   -3.37239429E-02   -4.07487201E-03   1.08136013E-01   9.75990200E+00   -1.99900009E-02   -1.33300209E-02   1.08923122E-01   1.67563295E+00   1.75031688E+06   7.67645454E+00   1.67638099E+00   1.76030588E+06   7.71115303E+00   1.67656744E+00   1.76207512E+06   7.71783400E+00 
0 170 2.86823703E-08   1.07634094E-06   5.56925158E-07   5.95741369E-07   8.42656362E-08   9.47206646E-10   3.37198827E-07   9.89943027E+00   -6.47518858E-02   9.41307843E-02   1.07545204E-01   9.82350922E+00   -4.44721617E-02   1.59917248E-03   1.08278528E-01   9.74251652E+00   -2.37131696E-02   -7.22659472E-03   1.09182194E-01   1.67671895E+00   1.73417325E+06   7.64118814E+00   1.67564893E+00   1.75008738E+06   7.67595291E+00   1.67567849E+00   1.75382088E+06   7.68666506E+00 
0 180 2.60305768E-08   9.95608048E-07   5.05426726E-07   5.40210181E-07   7.61769314E-08   9.32293021E-10   3.19506427E-07   9.89375210E+00   -6.60680309E-02   9.00486782E-02   1.07635468E-01   9.82544136E+00   -4.69712503E-02   -5.27558324E-04   1.08312674E-01   9.73703766E+00   -2.38327961E-02   -1.03010023E-02   1.09287918E-01   1.67736077E+00   1.72401288E+06   7.61899185E+00   1.67633557E+00   1.74001025E+06   7.65393925E+00   1.67597342E+00   1.74538338E+06   7.66567707E+00 
0 190 2.24542074E-08   9.18811224E-07   4.64267259E-07   4.87650880E-07   6.32907771E-08   9.19545162E-10   3.05933327E-07   9.89191437E+00   -6.64515868E-02   8.10932592E-02   1.07658252E-01   9.83072567E+00   -4.05777432E-02   -6.87069632E-03   1.08287953E-01   9.73706150E+00   -2.05534212E-02   -1.77209973E-02   1.09309509E-01   1.67772484E+00   1.71801050E+06   7.60587978E+00   1.67673206E+00   1.73396925E+06   7.64074230E+00   1.67638254E+00   1.73930488E+06   7.65239811E+00 
0 200 2.07480859E-08   8.41904125E-07   4.30511619E-07   4.43166073E-07   5.73754733E-08   9.07428244E-10   2.95684316E-07   9.88630676E+00   -6.59974515E-02   7.40938857E-02   1.07702889E-01   9.83264732E+00   -3.06880400E-02   -1.16535453E-02   1.08277507E-01   9.73422623E+00   -1.57245342E-02   -2.26521175E-02   1.09344415E-01   1.67800128E+00   1.71332600E+06   7.59564638E+00   1.67704701E+00   1.72904338E+06   7.62998152E+00   1.67668712E+00   1.73466238E+06   7.64225674E+00 
0 210 2.04923438E-08   7.67419465E-07   4.00545304E-07   4.07055751E-07   5.72035717E-08   8.94749330E-10   2.87421187E-07   9.87168503E+00   -6.55009076E-02   7.39960149E-02   1.07837647E-01   9.82674599E+00   -2.39989478E-02   -1.11543313E-02   1.08335808E-01   9.72295094E+00   -1.11271655E-02   -2.01084893E-02   1.09463356E-01   1.67834437E+00   1.70734125E+06   7.58257246E+00   1.67742407E+00   1.72298250E+06   7.61674118E+00   1.67700887E+00   1.72964650E+06   7.63129902E+00 
0 220 1.95711305E-08   7.02627347E-07   3.73081576E-07   3.76892444E-07   5.41890763E-08   8.80642503E-10   2.78923636E-07   9.84772205E+00   -6.56308383E-02   8.08572397E-02   1.08075738E-01   9.81249809E+00   -2.37445291E-02   -5.64661622E-03   1.08477615E-01   9.70302486E+00   -7.67292548E-03   -1.02517307E-02   1.09677218E-01   1.67880738E+00   1.69893950E+06   7.56421852E+00   1.67790151E+00   1.71503025E+06   7.59936905E+00   1.67741239E+00   1.72317200E+06   7.61715508E+00 
0 230 1.79745818E-08   6.49646836E-07   3.46658709E-07   3.48810318E-07   4.89541527E-08   8.65751970E-10   2.69274665E-07   9.81885242E+00   -6.64687306E-02   9.07123014E-02   1.08374327E-01   9.79263973E+00   -2.81602070E-02   1.67565164E-03   1.08680733E-01   9.67910004E+00   -6.07650355E-03   2.27370625E-03   1.09939002E-01   1.67933500E+00   1.68883525E+06   7.54214525E+00   1.67841840E+00   1.70602350E+06   7.57969379E+00   1.67788839E+00   1.71525225E+06   7.59985399E+00 
0 240 1.64955587E-08   6.04374691E-07   3.21039664E-07   3.20745329E-07   4.52532873E-08   8.51361259E-10   2.58643126E-07   9.79152203E+00   -6.76704496E-02   9.89950672E-02   1.08664520E-01   9.77138233E+00   -3.27622034E-02   7.45168328E-03   1.08903617E-01   9.65717602E+00   -7.09062163E-03   1.20097408E-02   1.10182531E-01   1.67982364E+00   1.67888450E+06   7.52040768E+00   1.67888010E+00   1.69758100E+06   7.56125069E+00   1.67837441E+00   1.70680738E+06   7.58140612E+00 
0 250 1.50928781E-08   5.63230060E-07   2.96783469E-07   2.93770597E-07   4.22872759E-08   8.39616987E-10   2.48022701E-07   9.77053642E+00   -6.89634383E-02   1.03417844E-01   1.08892262E-01   9.75250149E+00   -3.41794863E-02   1.02673667E-02   1.09106258E-01   9.64109802E+00   -1.04205515E-02   1.63219701E-02   1.10363469E-01   1.68019605E+00   1.67084088E+06   7.50283575E+00   1.67922652E+00   1.69096412E+06   7.54679585E+00   1.67880189E+00   1.69904125E+06   7.56444073E+00 
0 260 1.35452414E-08   5.25418386E-07   2.73835582E-07   2.69014890E-07   3.82670251E-08   8.31603619E-10   2.38492987E-07   9.75708485E+00   -6.99131861E-02   1.04632005E-01   1.09041877E-01   9.73804188E+00   -3.21639627E-02   1.09802661E-02   1.09265245E-01   9.63105583E+00   -1.45802079E-02   1.64384227E-02   1.10478237E-01   1.68043900E+00   1.66534450E+06   7.49082851E+00   1.67945862E+00   1.68637550E+06   7.53677177E+00   1.67913151E+00   1.69280388E+06   7.55081463E+00 
0 270 1.21482193E-08   4.91486389E-07   2.51936967E-07   2.46271725E-07   3.41990969E-08   8.26841928E-10   2.30256319E-07   9.74876785E+00   -7.00908303E-02   1.05136812E-01   1.09137505E-01   9.72794628E+00   -2.88704243E-02   1.14827789E-02   1.09379247E-01   9.62458420E+00   -1.78189743E-02   1.58360600E-02   1.10553756E-01   1.68059289E+00   1.66174488E+06   7.48296499E+00   1.67962110E+00   1.68308538E+06   7.52958441E+00   1.67936528E+00   1.68823725E+06   7.54083872E+00 
0 280 1.11157386E-08   4.61748471E-07   2.31252400E-07   2.24892929E-07   3.12089092E-08   8.23789481E-10   2.22593414E-07   9.74160767E+00   -6.96277693E-02   1.07298896E-01   1.09221548E-01   9.72057152E+00   -2.68089417E-02   1.32327210E-02   1.09464593E-01   9.61869335E+00   -1.93097256E-02   1.76166333E-02   1.10623389E-01   1.68071854E+00   1.65873625E+06   7.47639275E+00   1.67976570E+00   1.68009812E+06   7.52305841E+00   1.67953479E+00   1.68484175E+06   7.53342104E+00 
0 290 1.02634070E-08   4.35844782E-07   2.12097035E-07   2.04570284E-07   2.87997501E-08   8.21227752E-10   2.14837854E-07   9.73250771E+00   -6.89985603E-02   1.11703701E-01   1.09327421E-01   9.71367359E+00   -2.73065455E-02   1.66103747E-02   1.09545164E-01   9.61141014E+00   -1.94745548E-02   2.25385427E-02   1.10709198E-01   1.68086064E+00   1.65524762E+06   7.46877146E+00   1.67992318E+00   1.67677625E+06   7.51580191E+00   1.67968106E+00   1.68185325E+06   7.52689266E+00 
0 300 9.47482981E-09   4.13061144E-07   1.94641885E-07   1.85161156E-07   2.66442068E-08   8.18685508E-10   2.07025906E-07   9.72077370E+00   -6.85429499E-02   1.16936356E-01   1.09462626E-01   9.70567513E+00   -2.99851745E-02   2.09559388E-02   1.09638430E-01   9.60246372E+00   -1.93992108E-02   2.88501568E-02   1.10813946E-01   1.68102932E+00   1.65098212E+06   7.45945358E+00   1.68009579E+00   1.67304925E+06   7.50765991E+00   1.67983425E+00   1.67866062E+06   7.51991844E+00 
0 310 8.81789042E-09   3.92332566E-07   1.78631538E-07   1.66840735E-07   2.50796184E-08   8.16079759E-10   1.99475863E-07   9.70785618E+00   -6.82664663E-02   1.20782524E-01   1.09611131E-01   9.69626808E+00   -3.31301391E-02   2.50124354E-02   1.09748363E-01   9.59290409E+00   -1.99549496E-02   3.38384807E-02   1.10925570E-01   1.68120587E+00   1.64635675E+06   7.44934893E+00   1.68026841E+00   1.66922488E+06   7.49930525E+00   1.68000352E+00   1.67505225E+06   7.51203537E+00 
0 320 8.22934698E-09   3.72822512E-07   1.63846025E-07   1.50215115E-07   2.38074112E-08   8.13264900E-10   1.92254362E-07   9.69590282E+00   -6.79233521E-02   1.21941581E-01   1.09748758E-01   9.68623924E+00   -3.48392352E-02   2.76145320E-02   1.09866552E-01   9.58402920E+00   -2.12547127E-02   3.58726196E-02   1.11029200E-01   1.68136466E+00   1.64203425E+06   7.43990660E+00   1.68042469E+00   1.66567175E+06   7.49154377E+00   1.68017900E+00   1.67121762E+06   7.50365877E+00 
0 330 7.56897744E-09   3.54117930E-07   1.50463279E-07   1.35637009E-07   2.21691767E-08   8.10011780E-10   1.85248652E-07   9.68614197E+00   -6.72732443E-02   1.20832883E-01   1.09861188E-01   9.67676067E+00   -3.41763832E-02   2.83120815E-02   1.09979518E-01   9.57662296E+00   -2.28082128E-02   3.53974998E-02   1.11115851E-01   1.68149221E+00   1.63844538E+06   7.43206644E+00   1.68055642E+00   1.66260762E+06   7.48484993E+00   1.68034220E+00   1.66755775E+06   7.49566364E+00 
0 340 6.86366208E-09   3.36292857E-07   1.38668781E-07   1.22632457E-07   2.02097183E-08   8.06192169E-10   1.78647070E-07   9.67836189E+00   -6.63143918E-02   1.19113006E-01   1.09950222E-01   9.66869736E+00   -3.16364504E-02   2.75078788E-02   1.10076368E-01   9.57069969E+00   -2.39882115E-02   3.42781097E-02   1.11185446E-01   1.68159091E+00   1.63558650E+06   7.42582130E+00   1.68066382E+00   1.66005438E+06   7.47927237E+00   1.68047857E+00   1.66442588E+06   7.48882198E+00 
0 350 6.29077501E-09   3.19566340E-07   1.28327173E-07   1.10846642E-07   1.85959923E-08   8.01593347E-10   1.72319943E-07   9.67154694E+00   -6.52275905E-02   1.18523471E-01   1.10027179E-01   9.66221237E+00   -2.87061036E-02   2.61227619E-02   1.10153913E-01   9.56574345E+00   -2.44731866E-02   3.42884883E-02   1.11244097E-01   1.68167353E+00   1.63313550E+06   7.42046642E+00   1.68075252E+00   1.65791138E+06   7.47459078E+00   1.68058503E+00   1.66193150E+06   7.48337269E+00 
0 360 5.97293148E-09   3.03910127E-07   1.19189863E-07   1.00323788E-07   1.78147612E-08   7.96244071E-10   1.66545632E-07   9.66467190E+00   -6.42511770E-02   1.19808339E-01   1.10104129E-01   9.65679932E+00   -2.68184561E-02   2.50859298E-02   1.10217020E-01   9.56119537E+00   -2.44203638E-02   3.58895920E-02   1.11298330E-01   1.68175268E+00   1.63073250E+06   7.41521740E+00   1.68082786E+00   1.65606050E+06   7.47054768E+00   1.68067026E+00   1.65990175E+06   7.47893858E+00 
0 370 5.83427973E-09   2.89288863E-07   1.11110289E-07   9.10925948E-08   1.75992181E-08   7.90189747E-10   1.61337766E-07   9.65738773E+00   -6.35546520E-02   1.22419447E-01   1.10185958E-01   9.65163040E+00   -2.64941938E-02   2.49969922E-02   1.10275194E-01   9.55683041E+00   -2.43744384E-02   3.81657891E-02   1.11350670E-01   1.68183374E+00   1.62821638E+06   7.40972090E+00   1.68089354E+00   1.65442838E+06   7.46698189E+00   1.68074882E+00   1.65800250E+06   7.47478962E+00 
0 380 5.65166625E-09   2.75882115E-07   1.03979716E-07   8.31602947E-08   1.71046359E-08   7.83492438E-10   1.56507312E-07   9.65015602E+00   -6.31533414E-02   1.25095397E-01   1.10268340E-01   9.64604473E+00   -2.72783823E-02   2.60310546E-02   1.10336907E-01   9.55275536E+00   -2.48766523E-02   3.97511721E-02   1.11399695E-01   1.68191290E+00   1.62569312E+06   7.40420866E+00   1.68095136E+00   1.65297250E+06   7.46380138E+00   1.68083286E+00   1.65593775E+06   7.47027922E+00 
0 390 5.30876054E-09   2.63874114E-07   9.73755050E-08   7.65493695E-08   1.58897890E-08   7.76295583E-10   1.51797920E-07   9.64384365E+00   -6.29419535E-02   1.26750633E-01   1.10341907E-01   9.63991451E+00   -2.82635242E-02   2.80004367E-02   1.10405087E-01   9.54911041E+00   -2.59810016E-02   3.99338268E-02   1.11443661E-01   1.68198228E+00   1.62342912E+06   7.39926291E+00   1.68100417E+00   1.65162862E+06   7.46086597E+00   1.68092608E+00   1.65361212E+06   7.46519899E+00 
0 400 4.94202590E-09   2.53077246E-07   9.07014268E-08   7.07255552E-08   1.45063694E-08   7.68857589E-10   1.47144775E-07   9.63912868E+00   -6.27792627E-02   1.27060503E-01   1.10398792E-01   9.63370037E+00   -2.87198741E-02   3.04628052E-02   1.10475764E-01   9.54582310E+00   -2.71495115E-02   3.90831195E-02   1.11483507E-01   1.68203545E+00   1.62166112E+06   7.39540052E+00   1.68105602E+00   1.65029462E+06   7.45795155E+00   1.68102193E+00   1.65117288E+06   7.45987034E+00 
0 410 4.75614970E-09   2.43033867E-07   8.37415541E-08   6.48178613E-08   1.38261198E-08   7.61434027E-10   1.42433521E-07   9.63606167E+00   -6.26018867E-02   1.26448512E-01   1.10437691E-01   9.62817669E+00   -2.84289122E-02   3.28668803E-02   1.10540740E-01   9.54265594E+00   -2.76558995E-02   3.82042229E-02   1.11522205E-01   1.68207145E+00   1.62044150E+06   7.39273596E+00   1.68110979E+00   1.64889438E+06   7.45489264E+00   1.68110883E+00   1.64891862E+06   7.45494556E+00 
0 420 4.73445860E-09   2.33369846E-07   7.68979191E-08   5.86662345E-08   1.38312481E-08   7.54312834E-10   1.37773455E-07   9.63406754E+00   -6.24482334E-02   1.25617296E-01   1.10464297E-01   9.62399101E+00   -2.76403502E-02   3.47370952E-02   1.10592395E-01   9.53950691E+00   -2.71759164E-02   3.81149165E-02   1.11561112E-01   1.68209577E+00   1.61960900E+06   7.39091778E+00   1.68116403E+00   1.64746838E+06   7.45177746E+00   1.68117654E+00   1.64713475E+06   7.45104885E+00 
0 430 4.68536321E-09   2.23913688E-07   7.07901293E-08   5.29212549E-08   1.37676652E-08   7.47675200E-10   1.33213405E-07   9.63230991E+00   -6.23806752E-02   1.25055134E-01   1.10487424E-01   9.62134838E+00   -2.68318150E-02   3.58062163E-02   1.10627614E-01   9.53661728E+00   -2.60532051E-02   3.88913825E-02   1.11597277E-01   1.68211675E+00   1.61888638E+06   7.38933897E+00   1.68121219E+00   1.64618475E+06   7.44897366E+00   1.68122125E+00   1.64594325E+06   7.44844580E+00 
0 440 4.46785142E-09   2.14659295E-07   6.57420927E-08   4.81334546E-08   1.30971216E-08   7.41608996E-10   1.28820915E-07   9.63013744E+00   -6.24336228E-02   1.24817967E-01   1.10514186E-01   9.61988831E+00   -2.63873115E-02   3.60767022E-02   1.10649586E-01   9.53442287E+00   -2.49767378E-02   3.99516635E-02   1.11625306E-01   1.68214142E+00   1.61802625E+06   7.38745975E+00   1.68124783E+00   1.64522900E+06   7.44688559E+00   1.68124747E+00   1.64523838E+06   7.44690609E+00 
0 450 4.08056788E-09   2.05710450E-07   6.16208169E-08   4.43229347E-08   1.18312640E-08   7.36128214E-10   1.24822961E-07   9.62733650E+00   -6.25730604E-02   1.24661431E-01   1.10547103E-01   9.61883163E+00   -2.63551567E-02   3.57791595E-02   1.10666476E-01   9.53313923E+00   -2.44179070E-02   4.05995883E-02   1.11642472E-01   1.68217301E+00   1.61691725E+06   7.38503742E+00   1.68126941E+00   1.64464662E+06   7.44561338E+00   1.68126607E+00   1.64473750E+06   7.44581175E+00 
0 460 3.63504937E-09   1.97237114E-07   5.80466555E-08   4.12465013E-08   1.04096447E-08   7.31094463E-10   1.21266027E-07   9.62411785E+00   -6.27025813E-02   1.24357283E-01   1.10584065E-01   9.61733341E+00   -2.64235772E-02   3.52336466E-02   1.10687517E-01   9.53247643E+00   -2.43096966E-02   4.05562259E-02   1.11652173E-01   1.68220985E+00   1.61560550E+06   7.38217163E+00   1.68128288E+00   1.64427888E+06   7.44480991E+00   1.68128896E+00   1.64411462E+06   7.44445086E+00 
0 470 3.25713856E-09   1.89417037E-07   5.47285772E-08   3.85675314E-08   9.30145383E-09   7.26256555E-10   1.17901287E-07   9.62090111E+00   -6.27406314E-02   1.23924561E-01   1.10620596E-01   9.61486435E+00   -2.61616632E-02   3.46954241E-02   1.10718653E-01   9.53177357E+00   -2.41889711E-02   4.00972590E-02   1.11662306E-01   1.68224764E+00   1.61423775E+06   7.37918377E+00   1.68129849E+00   1.64385612E+06   7.44388676E+00   1.68132424E+00   1.64314938E+06   7.44234276E+00 
0 480 2.99357894E-09   1.82328549E-07   5.15972509E-08   3.60412535E-08   8.63229577E-09   7.21478044E-10   1.14676737E-07   9.61805820E+00   -6.26719594E-02   1.23615868E-01   1.10652730E-01   9.61142635E+00   -2.53649428E-02   3.42812128E-02   1.10759929E-01   9.53045273E+00   -2.36226413E-02   3.97523418E-02   1.11679770E-01   1.68228221E+00   1.61297050E+06   7.37641573E+00   1.68132305E+00   1.64318200E+06   7.44241381E+00   1.68137264E+00   1.64181550E+06   7.43942833E+00 
0 490 2.85175306E-09   1.75858233E-07   4.86812084E-08   3.37044810E-08   8.39960368E-09   7.16721404E-10   1.11598830E-07   9.61575508E+00   -6.25462979E-02   1.23715267E-01   1.10678799E-01   9.60749435E+00   -2.42393110E-02   3.40048149E-02   1.10806040E-01   9.52843285E+00   -2.25370694E-02   3.98599431E-02   1.11705415E-01   1.68231106E+00   1.61189662E+06   7.37406969E+00   1.68135631E+00   1.64226562E+06   7.44041204E+00   1.68142796E+00   1.64026688E+06   7.43604565E+00 
0 500 2.84579404E-09   1.69751289E-07   4.59501273E-08   3.15987592E-08   8.65032135E-09   7.11997572E-10   1.08646830E-07   9.61393547E+00   -6.24373667E-02   1.24315940E-01   1.10699624E-01   9.60373783E+00   -2.32700706E-02   3.38771082E-02   1.10849433E-01   9.52618504E+00   -2.12110002E-02   4.03421931E-02   1.11733504E-01   1.68233430E+00   1.61102350E+06   7.37216187E+00   1.68139100E+00   1.64130462E+06   7.43831253E+00   1.68148196E+00   1.63873900E+06   7.43270779E+00 
