RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.73416479E-08   1.80926895E-06   8.66016421E-07   8.33008471E-07   1.69873161E-07   9.30850896E-10   5.98453596E-07   1.00311823E+01   -1.00075461E-01   -1.13340273E-01   1.05437487E-01   9.89095211E+00   -2.67509408E-02   -3.39525566E-02   1.06925264E-01   9.86482620E+00   -3.08816582E-02   -3.01769283E-02   1.07152641E-01   1.68049669E+00   1.80601412E+06   7.88375139E+00   1.68040192E+00   1.80474138E+06   7.87894535E+00   1.68073368E+00   1.80926425E+06   7.89602423E+00 
0 110 4.86505058E-08   1.67876271E-06   8.16423096E-07   7.91698540E-07   1.44874349E-07   9.40139744E-10   5.49553192E-07   1.00130310E+01   -9.34616625E-02   -1.18850574E-01   1.05755448E-01   9.86763954E+00   -2.36111488E-02   -4.05581966E-02   1.07278720E-01   9.85779381E+00   -1.02825956E-02   -3.49007398E-02   1.07340820E-01   1.67987049E+00   1.79787075E+06   7.85300159E+00   1.67986548E+00   1.79780800E+06   7.85276461E+00   1.68020141E+00   1.80209900E+06   7.86896753E+00 
0 120 4.08314591E-08   1.55425425E-06   7.87735303E-07   7.71426414E-07   1.21457276E-07   9.54398338E-10   5.07985476E-07   1.00072641E+01   -9.96473134E-02   -1.27995580E-01   1.05930120E-01   9.85860443E+00   -2.73177736E-02   -4.86649536E-02   1.07473359E-01   9.86159992E+00   -3.78357386E-03   -4.09551337E-02   1.07406855E-01   1.67950988E+00   1.79343488E+06   7.83625126E+00   1.67957532E+00   1.79422750E+06   7.83924437E+00   1.67989457E+00   1.79817262E+06   7.85414124E+00 
0 130 3.69948552E-08   1.43598618E-06   7.63204071E-07   7.55017766E-07   1.09608315E-07   9.76857262E-10   4.78121365E-07   9.99760342E+00   -1.07422568E-01   -1.31962866E-01   1.06137358E-01   9.84279633E+00   -3.24302390E-02   -5.02104536E-02   1.07739143E-01   9.85547447E+00   -8.56416766E-03   -4.26389836E-02   1.07576706E-01   1.67897880E+00   1.78718938E+06   7.81266785E+00   1.67906260E+00   1.78815400E+06   7.81630993E+00   1.67936921E+00   1.79174875E+06   7.82988405E+00 
0 140 3.40102240E-08   1.33399556E-06   7.28509121E-07   7.29358476E-07   9.88381927E-08   9.94995308E-10   4.53436002E-07   9.97641754E+00   -1.14018507E-01   -1.26143068E-01   1.06462643E-01   9.81180954E+00   -3.60481665E-02   -4.07448113E-02   1.08171076E-01   9.83308411E+00   -2.07256153E-02   -3.71978879E-02   1.07922167E-01   1.67803419E+00   1.77679375E+06   7.77341270E+00   1.67810035E+00   1.77749500E+06   7.77606106E+00   1.67839730E+00   1.78069238E+06   7.78813457E+00 
0 150 3.13969615E-08   1.24527241E-06   6.76039917E-07   6.94355379E-07   9.01309249E-08   9.93490068E-10   4.25490754E-07   9.94688034E+00   -1.19927473E-01   -1.12914629E-01   1.06872313E-01   9.77440357E+00   -3.78484875E-02   -2.36246474E-02   1.08673654E-01   9.80335999E+00   -3.21531482E-02   -2.60588434E-02   1.08347028E-01   1.67673314E+00   1.76366375E+06   7.72383308E+00   1.67679644E+00   1.76427612E+06   7.72614527E+00   1.67707992E+00   1.76704700E+06   7.73660851E+00 
0 160 3.07876071E-08   1.15947364E-06   6.12211011E-07   6.49258709E-07   9.08077382E-08   9.75404757E-10   3.94153858E-07   9.91902256E+00   -1.26429617E-01   -9.86714214E-02   1.07252061E-01   9.74481869E+00   -3.73553410E-02   -7.54818879E-03   1.09082207E-01   9.77991104E+00   -3.73135507E-02   -1.42224589E-02   1.08697116E-01   1.67564619E+00   1.75012775E+06   7.67604113E+00   1.67551041E+00   1.75206588E+06   7.68027496E+00   1.67577064E+00   1.75465612E+06   7.68981934E+00 
0 170 2.95526128E-08   1.07557457E-06   5.51256164E-07   5.94272535E-07   8.87791458E-08   9.56285495E-10   3.65609992E-07   9.90192032E+00   -1.32685602E-01   -8.99196267E-02   1.07494012E-01   9.73119640E+00   -3.49802449E-02   -2.88128562E-04   1.09294742E-01   9.77061081E+00   -3.57327349E-02   -7.43865408E-03   1.08875632E-01   1.67673731E+00   1.73388862E+06   7.64056635E+00   1.67650235E+00   1.73749038E+06   7.64843464E+00   1.67620230E+00   1.74200412E+06   7.65829468E+00 
0 180 2.56755914E-08   9.97482516E-07   5.01017723E-07   5.37153028E-07   7.51058167E-08   9.42410927E-10   3.42989949E-07   9.89609241E+00   -1.37406409E-01   -9.02385339E-02   1.07585125E-01   9.73079205E+00   -3.22066993E-02   -4.57390770E-03   1.09333731E-01   9.77296257E+00   -3.03508881E-02   -8.16079229E-03   1.08902164E-01   1.67735362E+00   1.72412888E+06   7.61924553E+00   1.67701936E+00   1.72948000E+06   7.63093519E+00   1.67668056E+00   1.73476512E+06   7.64248085E+00 
0 190 2.20868621E-08   9.19700483E-07   4.60463099E-07   4.86552835E-07   6.14559994E-08   9.32121602E-10   3.26423390E-07   9.89551830E+00   -1.39939502E-01   -9.76821557E-02   1.07591674E-01   9.73361206E+00   -3.06246113E-02   -1.58613678E-02   1.09311752E-01   9.77904892E+00   -2.45593004E-02   -1.34807033E-02   1.08862378E-01   1.67768466E+00   1.71868325E+06   7.60734940E+00   1.67728591E+00   1.72522375E+06   7.62163734E+00   1.67691743E+00   1.73108375E+06   7.63443899E+00 
0 200 2.16897114E-08   8.38480844E-07   4.26828649E-07   4.44978781E-07   6.08469790E-08   9.22358190E-10   3.14326314E-07   9.89172554E+00   -1.40710086E-01   -1.05221957E-01   1.07615866E-01   9.72955227E+00   -3.04106046E-02   -2.42554061E-02   1.09349877E-01   9.78034115E+00   -2.02374179E-02   -1.69972461E-02   1.08854659E-01   1.67794740E+00   1.71424800E+06   7.59766054E+00   1.67752028E+00   1.72140675E+06   7.61329889E+00   1.67718363E+00   1.72686788E+06   7.62522888E+00 
0 210 2.18713065E-08   7.61380193E-07   3.98661314E-07   4.11679196E-07   6.23579055E-08   9.10747089E-10   3.04082334E-07   9.87816525E+00   -1.41105264E-01   -1.06056295E-01   1.07741646E-01   9.71269512E+00   -3.14386189E-02   -2.21407991E-02   1.09525517E-01   9.77153492E+00   -1.79482009E-02   -1.38675151E-02   1.08945690E-01   1.67830527E+00   1.70803425E+06   7.58408594E+00   1.67786181E+00   1.71570450E+06   7.60084248E+00   1.67763162E+00   1.71956650E+06   7.60927868E+00 
0 220 2.03541290E-08   6.97671169E-07   3.73587483E-07   3.83593687E-07   5.68850318E-08   8.96051677E-10   2.93190737E-07   9.85391426E+00   -1.42055020E-01   -9.83629823E-02   1.07987657E-01   9.68498611E+00   -3.32881361E-02   -9.74111445E-03   1.09825775E-01   9.75297642E+00   -1.73223261E-02   -4.11494449E-03   1.09140389E-01   1.67879784E+00   1.69911638E+06   7.56460476E+00   1.67832530E+00   1.70768050E+06   7.58331347E+00   1.67823780E+00   1.70922125E+06   7.58667898E+00 
0 230 1.82832078E-08   6.46544947E-07   3.48472128E-07   3.55375079E-07   4.99938153E-08   8.79124329E-10   2.80513234E-07   9.82375431E+00   -1.43417060E-01   -8.56489465E-02   1.08305499E-01   9.65423775E+00   -3.47453654E-02   6.15668390E-03   1.10167034E-01   9.72988415E+00   -1.76510755E-02   8.09703209E-03   1.09387152E-01   1.67934978E+00   1.68854362E+06   7.54150820E+00   1.67882764E+00   1.69856175E+06   7.56339312E+00   1.67886186E+00   1.69792300E+06   7.56199789E+00 
0 240 1.69164540E-08   6.01477893E-07   3.22831113E-07   3.25258043E-07   4.71881521E-08   8.62898808E-10   2.66599073E-07   9.79491997E+00   -1.44830197E-01   -7.36094266E-02   1.08616285E-01   9.62868881E+00   -3.48560214E-02   1.78255700E-02   1.10456184E-01   9.70886135E+00   -1.85041968E-02   1.77587457E-02   1.09615229E-01   1.67984676E+00   1.67839700E+06   7.51934242E+00   1.67926371E+00   1.69023675E+06   7.54520655E+00   1.67936528E+00   1.68823638E+06   7.54083681E+00 
0 250 1.55352016E-08   5.59873172E-07   2.97761915E-07   2.96626013E-07   4.43829400E-08   8.50452264E-10   2.53235328E-07   9.77286530E+00   -1.45744175E-01   -6.61899373E-02   1.08858526E-01   9.61256886E+00   -3.36515196E-02   2.15430390E-02   1.10642701E-01   9.69421291E+00   -1.95349846E-02   2.23510973E-02   1.09776512E-01   1.68021405E+00   1.67044075E+06   7.50196171E+00   1.67957282E+00   1.68407012E+06   7.53173542E+00   1.67969024E+00   1.68166388E+06   7.52647924E+00 
0 260 1.36686680E-08   5.22566154E-07   2.74010432E-07   2.72192125E-07   3.88553723E-08   8.42591386E-10   2.41626964E-07   9.75889874E+00   -1.45693958E-01   -6.35703281E-02   1.09015830E-01   9.60494614E+00   -3.18940096E-02   1.91204492E-02   1.10734537E-01   9.68626022E+00   -2.03681495E-02   2.30135694E-02   1.09866329E-01   1.68044674E+00   1.66516412E+06   7.49043465E+00   1.67976081E+00   1.68019875E+06   7.52327824E+00   1.67986560E+00   1.67799838E+06   7.51847172E+00 
0 270 1.21946186E-08   4.90156708E-07   2.51408721E-07   2.50349729E-07   3.43061330E-08   8.38067893E-10   2.31846045E-07   9.75059128E+00   -1.44837618E-01   -6.29440919E-02   1.09113410E-01   9.60137272E+00   -3.00802533E-02   1.58762150E-02   1.10780932E-01   9.68219757E+00   -2.09140759E-02   2.31644195E-02   1.09915219E-01   1.68059278E+00   1.66174800E+06   7.48297215E+00   1.67988062E+00   1.67768050E+06   7.51777697E+00   1.67997146E+00   1.67574350E+06   7.51354599E+00 
0 280 1.14867271E-08   4.62356468E-07   2.29901048E-07   2.29022561E-07   3.27410596E-08   8.35047642E-10   2.23106724E-07   9.74378777E+00   -1.43809363E-01   -6.10558465E-02   1.09195948E-01   9.59678936E+00   -2.82672960E-02   1.65841095E-02   1.10839255E-01   9.67834949E+00   -2.12457404E-02   2.55945195E-02   1.09963804E-01   1.68071496E+00   1.65882250E+06   7.47658110E+00   1.67999339E+00   1.67527175E+06   7.51251507E+00   1.68009067E+00   1.67316000E+06   7.50790215E+00 
0 290 1.07999600E-08   4.38510511E-07   2.09861426E-07   2.08408323E-07   3.11529575E-08   8.32171054E-10   2.14410377E-07   9.73514652E+00   -1.43193185E-01   -5.65576553E-02   1.09299265E-01   9.58836746E+00   -2.63725817E-02   2.22463645E-02   1.10941768E-01   9.67233562E+00   -2.13258360E-02   3.05811074E-02   1.10037938E-01   1.68085611E+00   1.65536125E+06   7.46901989E+00   1.68013382E+00   1.67221425E+06   7.50583601E+00   1.68026710E+00   1.66925500E+06   7.49937153E+00 
0 300 9.81900339E-09   4.17271650E-07   1.91661215E-07   1.88576649E-07   2.82005352E-08   8.29248781E-10   2.05888071E-07   9.72377586E+00   -1.43168196E-01   -5.06863482E-02   1.09432176E-01   9.57648468E+00   -2.42844075E-02   2.99356282E-02   1.11083977E-01   9.66406345E+00   -2.09241305E-02   3.61155830E-02   1.10137634E-01   1.68102360E+00   1.65112912E+06   7.45977449E+00   1.68029881E+00   1.66854038E+06   7.49781036E+00   1.68048930E+00   1.66417700E+06   7.48827839E+00 
0 310 8.85275142E-09   3.96906273E-07   1.75370744E-07   1.69741924E-07   2.52346979E-08   8.26491431E-10   1.97942441E-07   9.71101379E+00   -1.43455192E-01   -4.60302494E-02   1.09579146E-01   9.56387329E+00   -2.19414309E-02   3.53875160E-02   1.11234300E-01   9.65519810E+00   -2.00195983E-02   3.96441929E-02   1.10243246E-01   1.68119907E+00   1.64653775E+06   7.44974470E+00   1.68046165E+00   1.66481850E+06   7.48967981E+00   1.68071222E+00   1.65889025E+06   7.47672892E+00 
0 320 8.07494427E-09   3.76518045E-07   1.60899148E-07   1.53228243E-07   2.31627695E-08   8.23941582E-10   1.90718509E-07   9.69892216E+00   -1.43564433E-01   -4.44888324E-02   1.09716952E-01   9.55350304E+00   -1.94798727E-02   3.61970626E-02   1.11358114E-01   9.64756107E+00   -1.88989099E-02   3.99763733E-02   1.10333644E-01   1.68135905E+00   1.64219038E+06   7.44024754E+00   1.68059790E+00   1.66162688E+06   7.48270750E+00   1.68089283E+00   1.65444500E+06   7.46701813E+00 
0 330 7.54791074E-09   3.56287671E-07   1.47935737E-07   1.39247376E-07   2.22848762E-08   8.21375745E-10   1.84401259E-07   9.68881321E+00   -1.43250629E-01   -4.59128618E-02   1.09830983E-01   9.54675579E+00   -1.72162764E-02   3.33156139E-02   1.11439005E-01   9.64191628E+00   -1.80092975E-02   3.80489007E-02   1.10399999E-01   1.68149126E+00   1.63847300E+06   7.43212652E+00   1.68070066E+00   1.65917000E+06   7.47734022E+00   1.68101525E+00   1.65134350E+06   7.46024323E+00 
0 340 7.27348981E-09   3.37087499E-07   1.36606118E-07   1.26335195E-07   2.23218866E-08   8.18215495E-10   1.78816748E-07   9.68068027E+00   -1.42626405E-01   -4.82831448E-02   1.09921612E-01   9.54280663E+00   -1.54570937E-02   3.00377943E-02   1.11486487E-01   9.63768291E+00   -1.76737476E-02   3.61037888E-02   1.10449135E-01   1.68159747E+00   1.63539362E+06   7.42539978E+00   1.68078017E+00   1.65723612E+06   7.47311544E+00   1.68109226E+00   1.64935162E+06   7.45589161E+00 
0 350 6.89025415E-09   3.19844787E-07   1.27443300E-07   1.14358237E-07   2.15202398E-08   8.13904055E-10   1.73626674E-07   9.67360973E+00   -1.41975239E-01   -4.91873585E-02   1.09999843E-01   9.53956413E+00   -1.42334523E-02   2.95078848E-02   1.11525424E-01   9.63368034E+00   -1.79293770E-02   3.60361934E-02   1.10494994E-01   1.68168843E+00   1.63268875E+06   7.41949081E+00   1.68085325E+00   1.65543325E+06   7.46917725E+00   1.68115222E+00   1.64778038E+06   7.45245886E+00 
0 360 6.15517193E-09   3.04953687E-07   1.19932992E-07   1.04306743E-07   1.88077145E-08   8.08250911E-10   1.68526896E-07   9.66663456E+00   -1.41576320E-01   -4.74218465E-02   1.10077560E-01   9.53521729E+00   -1.32345986E-02   3.25892679E-02   1.11577645E-01   9.62907791E+00   -1.85413864E-02   3.81768495E-02   1.10547788E-01   1.68177390E+00   1.63007875E+06   7.41378927E+00   1.68093085E+00   1.65349062E+06   7.46493340E+00   1.68121946E+00   1.64599188E+06   7.44855213E+00 
0 370 5.52733637E-09   2.92001943E-07   1.12323342E-07   9.55651984E-08   1.59957239E-08   8.01464506E-10   1.63247549E-07   9.65945148E+00   -1.41543686E-01   -4.36517857E-02   1.10159062E-01   9.52932549E+00   -1.20353941E-02   3.75558287E-02   1.11648895E-01   9.62393284E+00   -1.91691909E-02   4.13015187E-02   1.10607572E-01   1.68185699E+00   1.62748212E+06   7.40811682E+00   1.68101215E+00   1.65142450E+06   7.46041965E+00   1.68130124E+00   1.64378038E+06   7.44372082E+00 
0 380 5.56863133E-09   2.80146224E-07   1.03504902E-07   8.67903296E-08   1.58168572E-08   7.94092347E-10   1.57821887E-07   9.65257645E+00   -1.41752467E-01   -3.97857130E-02   1.10239014E-01   9.52289104E+00   -1.04126576E-02   4.15795594E-02   1.11727625E-01   9.61904430E+00   -1.96073316E-02   4.36504520E-02   1.10665634E-01   1.68193269E+00   1.62505288E+06   7.40281010E+00   1.68108702E+00   1.64948912E+06   7.45619202E+00   1.68138719E+00   1.64141138E+06   7.43854570E+00 
0 390 5.88563154E-09   2.68828842E-07   9.40766682E-08   7.81365657E-08   1.70484746E-08   7.86764542E-10   1.52540508E-07   9.64685726E+00   -1.41963258E-01   -3.76106352E-02   1.10307701E-01   9.51748276E+00   -8.50415789E-03   4.27628085E-02   1.11795165E-01   9.61533642E+00   -1.98842231E-02   4.41380627E-02   1.10711396E-01   1.68199408E+00   1.62304175E+06   7.39841652E+00   1.68114483E+00   1.64797562E+06   7.45288563E+00   1.68146038E+00   1.63935362E+06   7.43405056E+00 
0 400 5.83440540E-09   2.57940798E-07   8.54715339E-08   7.03974266E-08   1.70480643E-08   7.79829257E-10   1.47611729E-07   9.64281368E+00   -1.41980022E-01   -3.77291776E-02   1.10358588E-01   9.51408863E+00   -6.70096185E-03   4.12462540E-02   1.11839257E-01   9.61320210E+00   -2.01922432E-02   4.29372638E-02   1.10739842E-01   1.68203735E+00   1.62159488E+06   7.39525557E+00   1.68118131E+00   1.64700838E+06   7.45077276E+00   1.68151045E+00   1.63792212E+06   7.43092346E+00 
0 410 5.31978772E-09   2.47432126E-07   7.86063694E-08   6.35330721E-08   1.54054902E-08   7.73336173E-10   1.43073493E-07   9.64023972E+00   -1.41753137E-01   -3.94445509E-02   1.10393003E-01   9.51250935E+00   -5.33729419E-03   3.88161950E-02   1.11861564E-01   9.61226273E+00   -2.07139682E-02   4.11488861E-02   1.10754564E-01   1.68206584E+00   1.62063138E+06   7.39315128E+00   1.68120158E+00   1.64646888E+06   7.44959402E+00   1.68153977E+00   1.63707825E+06   7.42908001E+00 
0 420 4.62109151E-09   2.37118783E-07   7.33329912E-08   5.75089736E-08   1.32015296E-08   7.67123698E-10   1.38891735E-07   9.63829613E+00   -1.41397506E-01   -4.14568298E-02   1.10419482E-01   9.51162529E+00   -4.48041363E-03   3.74975465E-02   1.11874864E-01   9.61166382E+00   -2.14842204E-02   3.99115980E-02   1.10764697E-01   1.68208814E+00   1.61987300E+06   7.39149427E+00   1.68121648E+00   1.64607200E+06   7.44872713E+00   1.68156004E+00   1.63648800E+06   7.42779064E+00 
0 430 4.04140366E-09   2.26932784E-07   6.89121791E-08   5.27561319E-08   1.15960415E-08   7.61010421E-10   1.35013011E-07   9.63598251E+00   -1.41107634E-01   -4.27370332E-02   1.10448733E-01   9.51022530E+00   -3.89658590E-03   3.81928086E-02   1.11893423E-01   9.61058998E+00   -2.23569404E-02   3.96922231E-02   1.10779248E-01   1.68211377E+00   1.61898875E+06   7.38956261E+00   1.68123674E+00   1.64552875E+06   7.44754028E+00   1.68158484E+00   1.63576400E+06   7.42620897E+00 
0 440 3.71922826E-09   2.17109189E-07   6.47913936E-08   4.89758882E-08   1.10108900E-08   7.54903751E-10   1.31320647E-07   9.63268280E+00   -1.41003206E-01   -4.30029035E-02   1.10487603E-01   9.50774574E+00   -3.22179613E-03   4.02954370E-02   1.11924194E-01   9.60866928E+00   -2.31313109E-02   4.01897430E-02   1.10802531E-01   1.68214905E+00   1.61775975E+06   7.38687754E+00   1.68126786E+00   1.64468612E+06   7.44569969E+00   1.68162096E+00   1.63470338E+06   7.42389202E+00 
0 450 3.57643759E-09   2.07993594E-07   6.08766655E-08   4.54341915E-08   1.09501226E-08   7.48832885E-10   1.27745921E-07   9.62843132E+00   -1.41049474E-01   -4.26175781E-02   1.10536046E-01   9.50449181E+00   -2.19297083E-03   4.23857756E-02   1.11964025E-01   9.60606861E+00   -2.37076357E-02   4.07674685E-02   1.10832952E-01   1.68219399E+00   1.61617275E+06   7.38341093E+00   1.68130863E+00   1.64357700E+06   7.44327688E+00   1.68166542E+00   1.63337788E+06   7.42099619E+00 
0 460 3.43650086E-09   1.99714449E-07   5.72216656E-08   4.21706865E-08   1.06451150E-08   7.42903017E-10   1.24216882E-07   9.62381840E+00   -1.41100392E-01   -4.21218388E-02   1.10588096E-01   9.50130653E+00   -8.16413958E-04   4.33360338E-02   1.12003312E-01   9.60331345E+00   -2.41481606E-02   4.09986451E-02   1.10864960E-01   1.68224299E+00   1.61440662E+06   7.37955284E+00   1.68135250E+00   1.64237300E+06   7.44064617E+00   1.68170953E+00   1.63204988E+06   7.41809511E+00 
0 470 3.23100457E-09   1.92134749E-07   5.38028608E-08   3.95125745E-08   9.81873693E-09   7.37224615E-10   1.20749377E-07   9.61961746E+00   -1.41009778E-01   -4.17950787E-02   1.10635646E-01   9.49897289E+00   6.25083514E-04   4.30017114E-02   1.12032935E-01   9.60096264E+00   -2.46087778E-02   4.09254804E-02   1.10892490E-01   1.68228877E+00   1.61272812E+06   7.37588596E+00   1.68139184E+00   1.64128150E+06   7.43826199E+00   1.68174422E+00   1.63099312E+06   7.41578674E+00 
0 480 3.05532022E-09   1.85092006E-07   5.05825071E-08   3.71722884E-08   8.83008067E-09   7.31855965E-10   1.17348613E-07   9.61639214E+00   -1.40723571E-01   -4.15417962E-02   1.10672824E-01   9.49776173E+00   1.75971584E-03   4.21242155E-02   1.12049565E-01   9.59934044E+00   -2.52149198E-02   4.09116074E-02   1.10912055E-01   1.68232536E+00   1.61135988E+06   7.37289715E+00   1.68142152E+00   1.64044775E+06   7.43644094E+00   1.68176568E+00   1.63033388E+06   7.41434669E+00 
0 490 3.05243608E-09   1.78499107E-07   4.75443542E-08   3.47587381E-08   8.35030356E-09   7.26797234E-10   1.14032375E-07   9.61426735E+00   -1.40301093E-01   -4.11102809E-02   1.10698469E-01   9.49735355E+00   2.38948059E-03   4.16549183E-02   1.12056762E-01   9.59844398E+00   -2.59638559E-02   4.12719287E-02   1.10923760E-01   1.68235099E+00   1.61038788E+06   7.37077379E+00   1.68144083E+00   1.63990462E+06   7.43525410E+00   1.68177640E+00   1.63000150E+06   7.41362047E+00 
0 500 3.23903526E-09   1.72283364E-07   4.46180337E-08   3.22486819E-08   8.70402772E-09   7.22008342E-10   1.10837391E-07   9.61295128E+00   -1.39867395E-01   -4.04090844E-02   1.10715836E-01   9.49711609E+00   2.61627720E-03   4.20560166E-02   1.12061799E-01   9.59802723E+00   -2.67214291E-02   4.19956855E-02   1.10930391E-01   1.68236780E+00   1.60974700E+06   7.36937380E+00   1.68145216E+00   1.63958438E+06   7.43455458E+00   1.68178308E+00   1.62979562E+06   7.41317081E+00 
