RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.75473464E-08   1.85559418E-06   8.95860410E-07   8.65324580E-07   1.69819785E-07   9.24929189E-10   4.80370034E-07   1.00245495E+01   -1.49379760E-01   -1.17028646E-01   1.05611600E-01   9.98477268E+00   -1.47550792E-01   -1.14609115E-01   1.05987392E-01   9.86189651E+00   -3.61762457E-02   7.10559916E-03   1.07204102E-01   1.68047190E+00   1.80568000E+06   7.88248968E+00   1.68105865E+00   1.81389762E+06   7.91352034E+00   1.68066704E+00   1.80833938E+06   7.89253187E+00 
0 110 4.89395227E-08   1.72881130E-06   8.39043651E-07   8.21941228E-07   1.44649761E-07   9.31449473E-10   4.44030889E-07   1.00100374E+01   -1.28322914E-01   -1.23913169E-01   1.05874874E-01   9.96638775E+00   -1.36883140E-01   -1.17792659E-01   1.06299594E-01   9.84836102E+00   -2.45392248E-02   -8.58763419E-03   1.07459091E-01   1.67980421E+00   1.79704150E+06   7.84987020E+00   1.68048668E+00   1.80587875E+06   7.88324022E+00   1.68010986E+00   1.80091262E+06   7.86448765E+00 
0 120 4.15750918E-08   1.60344473E-06   7.99175837E-07   7.93161348E-07   1.22419763E-07   9.48723877E-10   4.17742768E-07   1.00067253E+01   -1.17740884E-01   -1.30819380E-01   1.06010675E-01   9.95895958E+00   -1.34143010E-01   -1.24394380E-01   1.06484570E-01   9.84870338E+00   -2.23751254E-02   -2.92409621E-02   1.07560158E-01   1.67935884E+00   1.79162588E+06   7.82942009E+00   1.68011916E+00   1.80103262E+06   7.86494064E+00   1.67975342E+00   1.79641175E+06   7.84749222E+00 
0 130 3.82551200E-08   1.47998480E-06   7.67312031E-07   7.65726270E-07   1.12818114E-07   9.75981629E-10   4.05641003E-07   9.99689484E+00   -1.15519337E-01   -1.29894868E-01   1.06206164E-01   9.94237614E+00   -1.36605456E-01   -1.24699555E-01   1.06756590E-01   9.84568501E+00   -2.30941046E-02   -4.08339389E-02   1.07694417E-01   1.67873704E+00   1.78444738E+06   7.80231380E+00   1.67960751E+00   1.79461812E+06   7.84071922E+00   1.67915833E+00   1.78926538E+06   7.82050657E+00 
0 140 3.51060585E-08   1.37118843E-06   7.33011404E-07   7.36777054E-07   1.01685202E-07   9.96009164E-10   3.95696617E-07   9.97260189E+00   -1.18364252E-01   -1.19820878E-01   1.06547400E-01   9.91162968E+00   -1.41816601E-01   -1.16571561E-01   1.07172392E-01   9.83132458E+00   -2.45970115E-02   -3.57618593E-02   1.07947238E-01   1.67773306E+00   1.77364400E+06   7.76151896E+00   1.67877269E+00   1.78484750E+06   7.80382442E+00   1.67813063E+00   1.77781688E+06   7.77727652E+00 
0 150 3.18337641E-08   1.27735836E-06   6.86499220E-07   7.06532830E-07   8.99663704E-08   9.95547200E-10   3.78618154E-07   9.94041443E+00   -1.24951772E-01   -1.04917653E-01   1.06966317E-01   9.87644005E+00   -1.46511540E-01   -1.03129894E-01   1.07628830E-01   9.80917645E+00   -2.66969763E-02   -1.86128039E-02   1.08278781E-01   1.67642784E+00   1.76074912E+06   7.71282673E+00   1.67768252E+00   1.77312238E+06   7.75954962E+00   1.67679477E+00   1.76425950E+06   7.72608280E+00 
0 160 3.09403063E-08   1.18884896E-06   6.26883775E-07   6.66255801E-07   8.94032084E-08   9.79629267E-10   3.55950846E-07   9.91277885E+00   -1.33340254E-01   -9.25182998E-02   1.07327648E-01   9.84934521E+00   -1.48174167E-01   -9.01012123E-02   1.07986189E-01   9.78906059E+00   -2.81891041E-02   -1.55147747E-03   1.08579315E-01   1.67592096E+00   1.74615188E+06   7.66735554E+00   1.67657614E+00   1.76215750E+06   7.71814537E+00   1.67552471E+00   1.75186238E+06   7.67983055E+00 
0 170 3.00914209E-08   1.10301562E-06   5.65210769E-07   6.12265069E-07   8.94692462E-08   9.61615676E-10   3.34639537E-07   9.89712429E+00   -1.40685245E-01   -8.75221118E-02   1.07544124E-01   9.83642101E+00   -1.47409022E-01   -8.33378881E-02   1.08169690E-01   9.77841377E+00   -2.79562157E-02   5.32156182E-03   1.08762927E-01   1.67693472E+00   1.73081300E+06   7.63384724E+00   1.67568648E+00   1.75389288E+06   7.68693733E+00   1.67653048E+00   1.73706350E+06   7.64750147E+00 
0 180 2.65932396E-08   1.02281854E-06   5.12427903E-07   5.53459529E-07   7.80713307E-08   9.47604994E-10   3.18057431E-07   9.89122295E+00   -1.45564660E-01   -9.10303816E-02   1.07633501E-01   9.83480167E+00   -1.46067768E-01   -8.54201242E-02   1.08205639E-01   9.77723980E+00   -2.52184439E-02   1.77461170E-05   1.08823821E-01   1.67753637E+00   1.72114075E+06   7.61271763E+00   1.67592764E+00   1.74605312E+06   7.66714001E+00   1.67706668E+00   1.72873100E+06   7.62929916E+00 
0 190 2.27115446E-08   9.44398550E-07   4.70641311E-07   5.00045189E-07   6.37177635E-08   9.36434597E-10   3.06221665E-07   9.88817406E+00   -1.47462755E-01   -9.90122408E-02   1.07670836E-01   9.83624077E+00   -1.45334631E-01   -9.34032649E-02   1.08187497E-01   9.77950191E+00   -2.08907854E-02   -1.10149523E-02   1.08825304E-01   1.67789662E+00   1.71511375E+06   7.59955168E+00   1.67630279E+00   1.74050238E+06   7.65501404E+00   1.67735076E+00   1.72417538E+06   7.61934710E+00 
0 200 2.16236611E-08   8.63326193E-07   4.36236178E-07   4.54938146E-07   6.02152141E-08   9.26128951E-10   2.98251081E-07   9.88063717E+00   -1.46795794E-01   -1.04555883E-01   1.07742712E-01   9.83213615E+00   -1.45255685E-01   -1.00252107E-01   1.08218931E-01   9.77793694E+00   -1.70809366E-02   -1.85047686E-02   1.08850352E-01   1.67820191E+00   1.70984925E+06   7.58805132E+00   1.67661273E+00   1.73580688E+06   7.64475632E+00   1.67760682E+00   1.71997700E+06   7.61017561E+00 
0 210 2.16714895E-08   7.85062241E-07   4.06724382E-07   4.17977532E-07   6.11530027E-08   9.14444687E-10   2.91726963E-07   9.86450768E+00   -1.45623252E-01   -1.02589741E-01   1.07902423E-01   9.81720638E+00   -1.45470053E-01   -9.98061374E-02   1.08367227E-01   9.76877022E+00   -1.52180726E-02   -1.67460926E-02   1.08948283E-01   1.67857850E+00   1.70314225E+06   7.57339954E+00   1.67698634E+00   1.73000038E+06   7.63207197E+00   1.67798567E+00   1.71359362E+06   7.59623098E+00 
0 220 2.05155448E-08   7.18420495E-07   3.80006270E-07   3.87332904E-07   5.71132475E-08   9.00432839E-10   2.83918666E-07   9.84083462E+00   -1.45732135E-01   -9.34802815E-02   1.08145349E-01   9.79252529E+00   -1.45870849E-01   -9.11671966E-02   1.08626693E-01   9.75192451E+00   -1.57469362E-02   -6.87592756E-03   1.09127983E-01   1.67904341E+00   1.69449388E+06   7.55450678E+00   1.67746806E+00   1.72226400E+06   7.61517191E+00   1.67849886E+00   1.70458275E+06   7.57654619E+00 
0 230 1.87015310E-08   6.64509287E-07   3.53812794E-07   3.58346483E-07   5.11364604E-08   8.84605444E-10   2.73666046E-07   9.81454468E+00   -1.47519901E-01   -8.20844322E-02   1.08421490E-01   9.76400375E+00   -1.46213636E-01   -7.86742494E-02   1.08934894E-01   9.73074818E+00   -1.77134741E-02   5.03102876E-03   1.09357603E-01   1.67953122E+00   1.68491475E+06   7.53358078E+00   1.67801511E+00   1.71308875E+06   7.59512806E+00   1.67904687E+00   1.69442875E+06   7.55436468E+00 
0 240 1.72239254E-08   6.17859087E-07   3.27669966E-07   3.28772671E-07   4.77267790E-08   8.69311845E-10   2.61800665E-07   9.79101086E+00   -1.49923354E-01   -7.33494386E-02   1.08673036E-01   9.73885059E+00   -1.46004558E-01   -6.80866018E-02   1.09211989E-01   9.71003723E+00   -1.98547728E-02   1.26709873E-02   1.09585732E-01   1.67996049E+00   1.67597875E+06   7.51405954E+00   1.67853665E+00   1.70390075E+06   7.57505655E+00   1.67951059E+00   1.68533150E+06   7.53449106E+00 
0 250 1.57793991E-08   5.74854425E-07   3.02428617E-07   3.00716465E-07   4.47240680E-08   8.57462379E-10   2.50192699E-07   9.77323246E+00   -1.51650667E-01   -6.91025108E-02   1.08866237E-01   9.72140312E+00   -1.45302653E-01   -6.27539009E-02   1.09407961E-01   9.69392872E+00   -2.10265685E-02   1.37369046E-02   1.09765798E-01   1.68028641E+00   1.66882075E+06   7.49842262E+00   1.67895019E+00   1.69626400E+06   7.55837345E+00   1.67982829E+00   1.67878538E+06   7.52019072E+00 
0 260 1.41163312E-08   5.35808738E-07   2.78564954E-07   2.75909628E-07   4.01800868E-08   8.49980253E-10   2.40043590E-07   9.76091003E+00   -1.52162895E-01   -6.78867921E-02   1.09002970E-01   9.71148777E+00   -1.44661173E-01   -6.21445924E-02   1.09522611E-01   9.68444538E+00   -2.09735017E-02   1.07014701E-02   1.09873600E-01   1.68051267E+00   1.66363300E+06   7.48709011E+00   1.67922390E+00   1.69101425E+06   7.54690504E+00   1.68001509E+00   1.67480300E+06   7.51149130E+00 
0 270 1.27237421E-08   5.01686316E-07   2.56182346E-07   2.53237772E-07   3.60249501E-08   8.45819470E-10   2.31331327E-07   9.75166702E+00   -1.51662916E-01   -6.68061450E-02   1.09108135E-01   9.70545959E+00   -1.44361317E-01   -6.29449859E-02   1.09595127E-01   9.68038368E+00   -2.04103496E-02   8.38712044E-03   1.09921381E-01   1.68067396E+00   1.65981138E+06   7.47874165E+00   1.67938614E+00   1.68782125E+06   7.53992987E+00   1.68013525E+00   1.67218425E+06   7.50577021E+00 
0 280 1.17758097E-08   4.72646093E-07   2.35200275E-07   2.31553074E-07   3.33734711E-08   8.43274728E-10   2.23199606E-07   9.74297523E+00   -1.50840461E-01   -6.36915565E-02   1.09208576E-01   9.69903374E+00   -1.44174010E-01   -6.18398301E-02   1.09672502E-01   9.67818546E+00   -2.03551985E-02   1.05471993E-02   1.09948613E-01   1.68081057E+00   1.65648912E+06   7.47148371E+00   1.67950273E+00   1.68549012E+06   7.53483772E+00   1.68025684E+00   1.66948350E+06   7.49987030E+00 
0 290 1.09047757E-08   4.47843945E-07   2.15625946E-07   2.10926913E-07   3.10215782E-08   8.40953196E-10   2.14656012E-07   9.73328781E+00   -1.50165588E-01   -5.85165508E-02   1.09320603E-01   9.68977642E+00   -1.43691272E-01   -5.78386821E-02   1.09781288E-01   9.67415905E+00   -2.12928914E-02   1.75257381E-02   1.09996878E-01   1.68094826E+00   1.65304962E+06   7.46397018E+00   1.67963707E+00   1.68275750E+06   7.52886820E+00   1.68041408E+00   1.66591788E+06   7.49208117E+00 
0 300 1.00413953E-08   4.26114667E-07   1.97333577E-07   1.90949322E-07   2.87584623E-08   8.38501935E-10   2.05816633E-07   9.72244644E+00   -1.49787977E-01   -5.31863160E-02   1.09445423E-01   9.67806149E+00   -1.42794237E-01   -5.25016077E-02   1.09916814E-01   9.66666031E+00   -2.30337810E-02   2.64388006E-02   1.10085174E-01   1.68109238E+00   1.64935038E+06   7.45588875E+00   1.67981780E+00   1.67900575E+06   7.52067232E+00   1.68059695E+00   1.66165038E+06   7.48275852E+00 
0 310 9.28949717E-09   4.05921980E-07   1.80250851E-07   1.71701913E-07   2.69474096E-08   8.36074932E-10   1.97216920E-07   9.71135521E+00   -1.49632961E-01   -4.99970429E-02   1.09572560E-01   9.66612816E+00   -1.41755745E-01   -4.83609624E-02   1.10053703E-01   9.65662479E+00   -2.48110741E-02   3.33604775E-02   1.10203467E-01   1.68123376E+00   1.64560762E+06   7.44771242E+00   1.68003011E+00   1.67447700E+06   7.51077890E+00   1.68077278E+00   1.65741500E+06   7.47350645E+00 
0 320 8.50097237E-09   3.86171564E-07   1.64669402E-07   1.54639494E-07   2.49075764E-08   8.33665303E-10   1.89163686E-07   9.70106220E+00   -1.49526715E-01   -4.99527119E-02   1.09689869E-01   9.65610886E+00   -1.41028613E-01   -4.69378196E-02   1.10167943E-01   9.64648151E+00   -2.57530287E-02   3.58842723E-02   1.10324234E-01   1.68136227E+00   1.64210350E+06   7.44005775E+00   1.68023479E+00   1.66997738E+06   7.50094938E+00   1.68091512E+00   1.65388788E+06   7.46580124E+00 
0 330 7.67308350E-09   3.66645452E-07   1.50940295E-07   1.40135754E-07   2.26119798E-08   8.31116120E-10   1.81918509E-07   9.69197941E+00   -1.49204656E-01   -5.21166511E-02   1.09792359E-01   9.64870167E+00   -1.40889496E-01   -4.77488898E-02   1.10251807E-01   9.63844872E+00   -2.55351253E-02   3.43605280E-02   1.10421211E-01   1.68147433E+00   1.63895725E+06   7.43318462E+00   1.68039608E+00   1.66633012E+06   7.49298191E+00   1.68101799E+00   1.65127250E+06   7.46008778E+00 
0 340 7.14940596E-09   3.47721652E-07   1.38830430E-07   1.26826762E-07   2.14496492E-08   8.28031921E-10   1.75510579E-07   9.68378448E+00   -1.48554310E-01   -5.43850623E-02   1.09883547E-01   9.64311028E+00   -1.41280457E-01   -4.88617942E-02   1.10314600E-01   9.63336849E+00   -2.45122723E-02   3.12872864E-02   1.10483199E-01   1.68157399E+00   1.63608262E+06   7.42690468E+00   1.68050134E+00   1.66389712E+06   7.48766661E+00   1.68109393E+00   1.64930775E+06   7.45579576E+00 
0 350 6.97131330E-09   3.29863866E-07   1.28308727E-07   1.14344097E-07   2.14634941E-08   8.23909052E-10   1.69602345E-07   9.67588806E+00   -1.47705078E-01   -5.49309067E-02   1.09970555E-01   9.63799191E+00   -1.41880125E-01   -4.84019853E-02   1.10371962E-01   9.63048553E+00   -2.34166514E-02   2.95533296E-02   1.10517800E-01   1.68166792E+00   1.63330412E+06   7.42083502E+00   1.68056488E+00   1.66240812E+06   7.48441410E+00   1.68116033E+00   1.64756625E+06   7.45199108E+00 
0 360 6.67272637E-09   3.13494411E-07   1.19863444E-07   1.03939364E-07   2.07073025E-08   8.18531465E-10   1.63992567E-07   9.66797447E+00   -1.46897346E-01   -5.32471649E-02   1.10057876E-01   9.63248444E+00   -1.42348215E-01   -4.57972325E-02   1.10434175E-01   9.62806225E+00   -2.28891410E-02   3.07373591E-02   1.10545099E-01   1.68175972E+00   1.63051675E+06   7.41474628E+00   1.68061769E+00   1.66115800E+06   7.48168325E+00   1.68122804E+00   1.64576012E+06   7.44804573E+00 
0 370 6.03779160E-09   2.99046604E-07   1.13102381E-07   9.58929505E-08   1.83308053E-08   8.12035550E-10   1.58608159E-07   9.66025448E+00   -1.46303341E-01   -5.01949750E-02   1.10144228E-01   9.62665272E+00   -1.42514944E-01   -4.19798903E-02   1.10500991E-01   9.62441635E+00   -2.30997410E-02   3.44085023E-02   1.10585585E-01   1.68184757E+00   1.62777712E+06   7.40876102E+00   1.68068945E+00   1.65943825E+06   7.47792625E+00   1.68129778E+00   1.64387338E+06   7.44392395E+00 
0 380 5.46080781E-09   2.86497936E-07   1.06124318E-07   8.86993377E-08   1.59105191E-08   8.04768530E-10   1.53239029E-07   9.65334225E+00   -1.45969406E-01   -4.72222380E-02   1.10223390E-01   9.62123680E+00   -1.42444298E-01   -3.85753997E-02   1.10564254E-01   9.61889648E+00   -2.37380899E-02   3.86949889E-02   1.10648312E-01   1.68192565E+00   1.62528038E+06   7.40330696E+00   1.68079162E+00   1.65695375E+06   7.47249842E+00   1.68136215E+00   1.64210362E+06   7.44005775E+00 
0 390 5.39253620E-09   2.75116747E-07   9.77384289E-08   8.10960046E-08   1.55192676E-08   7.97207300E-10   1.47884620E-07   9.64784050E+00   -1.45772353E-01   -4.53974828E-02   1.10288762E-01   9.61704636E+00   -1.42320216E-01   -3.67603116E-02   1.10614643E-01   9.61223888E+00   -2.43113302E-02   4.16350886E-02   1.10725895E-01   1.68198788E+00   1.62324388E+06   7.39885807E+00   1.68091166E+00   1.65397475E+06   7.46599102E+00   1.68141258E+00   1.64069875E+06   7.43698883E+00 
0 400 5.60031221E-09   2.64112828E-07   8.88839011E-08   7.30667296E-08   1.64223586E-08   7.89793564E-10   1.42539093E-07   9.64396095E+00   -1.45552710E-01   -4.49385382E-02   1.10337481E-01   9.61443615E+00   -1.42316520E-01   -3.66174951E-02   1.10647596E-01   9.60605526E+00   -2.45119017E-02   4.23462987E-02   1.10799775E-01   1.68203211E+00   1.62177112E+06   7.39564085E+00   1.68102348E+00   1.65113400E+06   7.45978546E+00   1.68144500E+00   1.63978938E+06   7.43500233E+00 
0 410 5.56501956E-09   2.53338641E-07   8.11481371E-08   6.53100400E-08   1.64925744E-08   7.82809817E-10   1.37328485E-07   9.64135170E+00   -1.45223692E-01   -4.53768633E-02   1.10372663E-01   9.61310196E+00   -1.42519712E-01   -3.73110175E-02   1.10665932E-01   9.60177135E+00   -2.43622568E-02   4.13482375E-02   1.10852607E-01   1.68206143E+00   1.62078062E+06   7.39347696E+00   1.68110573E+00   1.64900125E+06   7.45512629E+00   1.68146217E+00   1.63930300E+06   7.43393993E+00 
0 420 5.12959808E-09   2.42975858E-07   7.50826459E-08   5.86310733E-08   1.50743649E-08   7.76290587E-10   1.32256346E-07   9.63927555E+00   -1.44811302E-01   -4.60828505E-02   1.10401593E-01   9.61228085E+00   -1.42895550E-01   -3.78072113E-02   1.10677838E-01   9.59968090E+00   -2.40902863E-02   4.00135480E-02   1.10879935E-01   1.68208325E+00   1.62003888E+06   7.39185667E+00   1.68115485E+00   1.64771038E+06   7.45230627E+00   1.68147278E+00   1.63899962E+06   7.43327713E+00 
0 430 4.51586235E-09   2.33055928E-07   7.02917546E-08   5.35292166E-08   1.30567415E-08   7.70214614E-10   1.27640860E-07   9.63697910E+00   -1.44416898E-01   -4.66889329E-02   1.10431932E-01   9.61117077E+00   -1.43290535E-01   -3.75656523E-02   1.10692292E-01   9.59874821E+00   -2.39065941E-02   3.96172553E-02   1.10893160E-01   1.68210578E+00   1.61926688E+06   7.39017010E+00   1.68118632E+00   1.64687650E+06   7.45048428E+00   1.68148661E+00   1.63860438E+06   7.43241358E+00 
0 440 4.04704048E-09   2.23638708E-07   6.61869777E-08   4.97399064E-08   1.17964740E-08   7.64456887E-10   1.23588464E-07   9.63399887E+00   -1.44122466E-01   -4.71626669E-02   1.10468440E-01   9.60935593E+00   -1.43463522E-01   -3.67468707E-02   1.10714167E-01   9.59725666E+00   -2.38580965E-02   4.05797809E-02   1.10912308E-01   1.68213487E+00   1.61825562E+06   7.38796091E+00   1.68122482E+00   1.64584762E+06   7.44823694E+00   1.68150926E+00   1.63795850E+06   7.43100262E+00 
0 450 3.85586318E-09   2.14951370E-07   6.22968486E-08   4.64363872E-08   1.17416823E-08   7.58854479E-10   1.19878322E-07   9.63028145E+00   -1.43930122E-01   -4.75985184E-02   1.10511743E-01   9.60698986E+00   -1.43213138E-01   -3.58989164E-02   1.10742010E-01   9.59386063E+00   -2.38065906E-02   4.23341021E-02   1.10953525E-01   1.68217266E+00   1.61693050E+06   7.38506603E+00   1.68128920E+00   1.64410800E+06   7.44443655E+00   1.68153918E+00   1.63709600E+06   7.42911863E+00 
0 460 3.79925869E-09   2.07026005E-07   5.86164042E-08   4.33020695E-08   1.20627082E-08   7.53356988E-10   1.16317224E-07   9.62610626E+00   -1.43769071E-01   -4.79661562E-02   1.10559158E-01   9.60462570E+00   -1.42552316E-01   -3.54545042E-02   1.10769726E-01   9.58832645E+00   -2.35370938E-02   4.38002720E-02   1.11020021E-01   1.68221688E+00   1.61535412E+06   7.38162279E+00   1.68138182E+00   1.64156062E+06   7.43887186E+00   1.68156993E+00   1.63620162E+06   7.42716503E+00 
0 470 3.64538111E-09   1.99599398E-07   5.56662698E-08   4.08930845E-08   1.17342385E-08   7.47992446E-10   1.12815890E-07   9.62190533E+00   -1.43548787E-01   -4.80417460E-02   1.10606447E-01   9.60281944E+00   -1.41748503E-01   -3.54297124E-02   1.10791072E-01   9.58150578E+00   -2.29137354E-02   4.41002138E-02   1.11101948E-01   1.68226290E+00   1.61368200E+06   7.37796974E+00   1.68148959E+00   1.63852125E+06   7.43223238E+00   1.68159461E+00   1.63547950E+06   7.42558718E+00 
0 480 3.30324723E-09   1.92559611E-07   5.35979794E-08   3.95418915E-08   1.03689928E-08   7.42804651E-10   1.09292209E-07   9.61810112E+00   -1.43232226E-01   -4.75581996E-02   1.10649519E-01   9.60178185E+00   -1.41161457E-01   -3.54898423E-02   1.10803723E-01   9.57464600E+00   -2.19587106E-02   4.30637076E-02   1.11184359E-01   1.68230569E+00   1.61209800E+06   7.37450933E+00   1.68159533E+00   1.63545812E+06   7.42554045E+00   1.68160999E+00   1.63502600E+06   7.42459679E+00 
0 490 2.97361691E-09   1.86167881E-07   5.15887741E-08   3.84847532E-08   8.66240502E-09   7.37815919E-10   1.05778184E-07   9.61498642E+00   -1.42857641E-01   -4.64371592E-02   1.10685572E-01   9.60129642E+00   -1.41008005E-01   -3.52717340E-02   1.10810220E-01   9.56853390E+00   -2.08280403E-02   4.12511751E-02   1.11257464E-01   1.68234146E+00   1.61075288E+06   7.37157106E+00   1.68168926E+00   1.63266400E+06   7.41943693E+00   1.68161798E+00   1.63478975E+06   7.42408037E+00 
0 500 3.01804248E-09   1.80781868E-07   4.87781300E-08   3.66727235E-08   8.25304980E-09   7.32991889E-10   1.02360318E-07   9.61267662E+00   -1.42496124E-01   -4.49118502E-02   1.10713549E-01   9.60094070E+00   -1.41216829E-01   -3.46862599E-02   1.10815488E-01   9.56301785E+00   -1.97155047E-02   3.95549349E-02   1.11322664E-01   1.68236828E+00   1.60972525E+06   7.36932611E+00   1.68177402E+00   1.63007625E+06   7.41378403E+00   1.68162322E+00   1.63463575E+06   7.42374420E+00 
