RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 380 8.07164913E-09   3.55077816E-07   1.16371687E-07   9.11726801E-08   2.62851216E-08   6.97245373E-10   1.79117322E-07   9.66634083E+00   -1.02415144E-01   1.39118165E-01   1.09907545E-01   9.74572277E+00   -5.21839447E-02   1.43257782E-01   1.09041624E-01   9.69796085E+00   -2.93375738E-02   3.61817516E-02   1.09628454E-01   1.68097115E+00   1.65246962E+06   7.46270275E+00   1.67982030E+00   1.67895388E+06   7.52055883E+00   1.67968965E+00   1.68167650E+06   7.52650642E+00 
0 390 8.01037192E-09   3.39765904E-07   1.08997000E-07   8.90355309E-08   2.61072728E-08   6.94890534E-10   1.73240068E-07   9.66712856E+00   -1.03416234E-01   1.31539747E-01   1.09901734E-01   9.73664570E+00   -4.46108021E-02   1.39862522E-01   1.09143063E-01   9.69778061E+00   -2.41463445E-02   2.86055878E-02   1.09628759E-01   1.68098140E+00   1.65220938E+06   7.46213436E+00   1.67983067E+00   1.67873562E+06   7.52008200E+00   1.67986441E+00   1.67802462E+06   7.51852894E+00 
0 400 8.49877857E-09   3.25368859E-07   1.04175612E-07   8.36053360E-08   2.81086692E-08   6.92323920E-10   1.67651862E-07   9.66479874E+00   -1.09185137E-01   1.25735268E-01   1.09930113E-01   9.72616673E+00   -4.39544022E-02   1.38800308E-01   1.09260008E-01   9.70000172E+00   -1.94051340E-02   2.44368296E-02   1.09599099E-01   1.68102527E+00   1.65108812E+06   7.45968485E+00   1.67980433E+00   1.67928988E+06   7.52129316E+00   1.68004978E+00   1.67405212E+06   7.50985050E+00 
0 410 8.34672154E-09   3.14005774E-07   1.04395838E-07   7.90202819E-08   2.78137779E-08   6.89477642E-10   1.63023472E-07   9.65732765E+00   -1.16350867E-01   1.24810778E-01   1.10015213E-01   9.71736145E+00   -4.92240079E-02   1.41155154E-01   1.09358333E-01   9.70104027E+00   -1.95968989E-02   2.63606794E-02   1.09582581E-01   1.68113148E+00   1.64832500E+06   7.45364904E+00   1.67981768E+00   1.67900775E+06   7.52067661E+00   1.68018866E+00   1.67100362E+06   7.50319099E+00 
0 420 7.56454366E-09   3.05617505E-07   1.04975719E-07   7.64776473E-08   2.50656651E-08   6.85959178E-10   1.58373808E-07   9.64555168E+00   -1.21069171E-01   1.28883675E-01   1.10148214E-01   9.71316433E+00   -5.66006266E-02   1.45808980E-01   1.09405845E-01   9.69699383E+00   -2.51541603E-02   3.32842283E-02   1.09626554E-01   1.68128896E+00   1.64411412E+06   7.44444990E+00   1.67993629E+00   1.67649675E+06   7.51519108E+00   1.68024039E+00   1.66985400E+06   7.50067997E+00 
0 430 7.64666908E-09   2.97432194E-07   9.90516469E-08   7.07941865E-08   2.53868677E-08   6.81757428E-10   1.53190484E-07   9.63245487E+00   -1.21263444E-01   1.35319322E-01   1.10296518E-01   9.71440506E+00   -6.16296120E-02   1.50278568E-01   1.09394208E-01   9.68667126E+00   -3.19566429E-02   4.13784571E-02   1.09746620E-01   1.68145728E+00   1.63943888E+06   7.43423700E+00   1.68015695E+00   1.67170612E+06   7.50472593E+00   1.68020546E+00   1.67063188E+06   7.50237894E+00 
0 440 8.59201776E-09   2.87216835E-07   8.95111114E-08   6.13477411E-08   2.89370004E-08   6.77742584E-10   1.48018884E-07   9.62169075E+00   -1.17540002E-01   1.40414596E-01   1.10419653E-01   9.71884537E+00   -6.17113002E-02   1.52311400E-01   1.09348975E-01   9.67320442E+00   -3.49419266E-02   4.65851575E-02   1.09906822E-01   1.68159163E+00   1.63556525E+06   7.42577457E+00   1.68040442E+00   1.66613912E+06   7.49256468E+00   1.68013072E+00   1.67228212E+06   7.50598431E+00 
0 450 8.61535110E-09   2.76245231E-07   8.63373231E-08   5.63792497E-08   2.91556859E-08   6.74714173E-10   1.43325195E-07   9.61594200E+00   -1.12470411E-01   1.41485289E-01   1.10487424E-01   9.72203064E+00   -5.71938679E-02   1.51181623E-01   1.09319098E-01   9.66220951E+00   -3.21936570E-02   4.66254018E-02   1.10040374E-01   1.68166387E+00   1.63342425E+06   7.42109776E+00   1.68058622E+00   1.66190475E+06   7.48331451E+00   1.68008959E+00   1.67318500E+06   7.50795650E+00 
0 460 7.30988203E-09   2.67094663E-07   8.85064537E-08   5.94050711E-08   2.44997480E-08   6.72508937E-10   1.38946717E-07   9.61566544E+00   -1.08912915E-01   1.38219595E-01   1.10494241E-01   9.71977997E+00   -5.05528115E-02   1.47919878E-01   1.09349124E-01   9.65801907E+00   -2.59698872E-02   4.16168720E-02   1.10094123E-01   1.68167305E+00   1.63314888E+06   7.42049599E+00   1.68064868E+00   1.66041800E+06   7.48006630E+00   1.68014097E+00   1.67205850E+06   7.50549555E+00 
0 470 6.47734089E-09   2.58971568E-07   8.67957226E-08   6.12991684E-08   2.15397709E-08   6.71099287E-10   1.35867992E-07   9.61875725E+00   -1.08498134E-01   1.32620081E-01   1.10463224E-01   9.71082306E+00   -4.45984825E-02   1.44511506E-01   1.09451190E-01   9.66107273E+00   -2.05976013E-02   3.37998420E-02   1.10060848E-01   1.68164539E+00   1.63397625E+06   7.42230320E+00   1.68059695E+00   1.66165038E+06   7.48275852E+00   1.68029106E+00   1.66871500E+06   7.49819183E+00 
