RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.58303945E-08   1.78118921E-06   8.62237641E-07   8.25810446E-07   1.64226321E-07   8.96643870E-10   4.66901469E-07   9.96818638E+00   -1.50328830E-01   -1.13705032E-01   1.06114142E-01   1.00554838E+01   -5.80781698E-02   7.55588859E-02   1.05311692E-01   1.00253658E+01   -1.24037087E-01   -1.08390883E-01   1.05587043E-01   1.68060434E+00   1.80747838E+06   7.88928032E+00   1.68018115E+00   1.80183525E+06   7.86797190E+00   1.68132353E+00   1.81784162E+06   7.92841339E+00 
0 110 4.70223114E-08   1.65486097E-06   8.10208178E-07   7.85215889E-07   1.38390959E-07   9.01444697E-10   4.33377664E-07   9.97066784E+00   -1.24240190E-01   -1.21122889E-01   1.06212460E-01   1.00123587E+01   -5.81342019E-02   6.30495921E-02   1.05868511E-01   1.00099411E+01   -1.11122586E-01   -1.14817113E-01   1.05856866E-01   1.67996550E+00   1.79906712E+06   7.85751915E+00   1.67960262E+00   1.79455888E+06   7.84049511E+00   1.68069303E+00   1.80869962E+06   7.89389229E+00 
0 120 3.90030621E-08   1.53840756E-06   7.72848125E-07   7.59490035E-07   1.14297052E-07   9.15250264E-10   4.07138941E-07   9.98029041E+00   -1.08920686E-01   -1.30922526E-01   1.06224880E-01   9.98369408E+00   -5.54643907E-02   5.06349988E-02   1.06262781E-01   1.00028896E+01   -1.06419697E-01   -1.24975972E-01   1.06031694E-01   1.67957819E+00   1.79426175E+06   7.83937359E+00   1.67927039E+00   1.79057825E+06   7.82546425E+00   1.68033147E+00   1.80380538E+06   7.87541103E+00 
0 130 3.56258312E-08   1.42297392E-06   7.41746135E-07   7.34733305E-07   1.04600574E-07   9.38560785E-10   3.93247859E-07   9.97730637E+00   -1.03605069E-01   -1.33906066E-01   1.06361113E-01   9.95361805E+00   -5.09428717E-02   4.55797277E-02   1.06656417E-01   9.98842239E+00   -1.08644404E-01   -1.29699245E-01   1.06280394E-01   1.67904127E+00   1.78790700E+06   7.81537724E+00   1.67870367E+00   1.78407338E+06   7.80090141E+00   1.67984414E+00   1.79753950E+06   7.85175085E+00 
0 140 3.30001484E-08   1.31849561E-06   7.08570667E-07   7.05610319E-07   9.49568459E-08   9.57319113E-10   3.82651109E-07   9.95697594E+00   -1.06366560E-01   -1.25763103E-01   1.06674738E-01   9.91375446E+00   -4.54561487E-02   4.86919656E-02   1.07138909E-01   9.95886421E+00   -1.15016520E-01   -1.23021521E-01   1.06684826E-01   1.67812192E+00   1.77772500E+06   7.77692938E+00   1.67766368E+00   1.77292800E+06   7.75881529E+00   1.67897856E+00   1.78718662E+06   7.81265688E+00 
0 150 3.00685699E-08   1.22862775E-06   6.64166521E-07   6.74376054E-07   8.40117735E-08   9.58048973E-10   3.66640023E-07   9.92662334E+00   -1.16135277E-01   -1.10702954E-01   1.07088976E-01   9.86811638E+00   -3.89818288E-02   5.67726456E-02   1.07672229E-01   9.92065144E+00   -1.22906320E-01   -1.08097233E-01   1.07175738E-01   1.67687929E+00   1.76508062E+06   7.72918320E+00   1.67625690E+00   1.75914038E+06   7.70675230E+00   1.67778409E+00   1.77417225E+06   7.76351357E+00 
0 160 2.90838607E-08   1.14425131E-06   6.08075709E-07   6.36988943E-07   8.27757347E-08   9.42509626E-10   3.45388088E-07   9.89987469E+00   -1.29770443E-01   -9.68844444E-02   1.07453629E-01   9.82913494E+00   -3.24067250E-02   6.54911622E-02   1.08127199E-01   9.88887215E+00   -1.30540192E-01   -9.39039961E-02   1.07585400E-01   1.67559195E+00   1.75303975E+06   7.68371582E+00   1.67617452E+00   1.74241625E+06   7.65919495E+00   1.67654288E+00   1.76184088E+06   7.71694946E+00 
0 170 2.82718489E-08   1.06229618E-06   5.49726394E-07   5.89439708E-07   8.27491533E-08   9.24561094E-10   3.25409871E-07   9.88622952E+00   -1.42428622E-01   -9.00310129E-02   1.07658081E-01   9.80466938E+00   -2.82337796E-02   7.03495592E-02   1.08418956E-01   9.87316608E+00   -1.36082485E-01   -8.77419859E-02   1.07801430E-01   1.67647266E+00   1.73794200E+06   7.64942074E+00   1.67713058E+00   1.72771462E+06   7.62707853E+00   1.67553246E+00   1.75250588E+06   7.68169975E+00 
0 180 2.53648800E-08   9.85694328E-07   4.98203235E-07   5.36124674E-07   7.36385886E-08   9.10779951E-10   3.09927941E-07   9.88385868E+00   -1.49419561E-01   -9.11564752E-02   1.07715681E-01   9.79235077E+00   -2.76161637E-02   6.90262243E-02   1.08571701E-01   9.87129879E+00   -1.39861301E-01   -9.06096473E-02   1.07842639E-01   1.67712247E+00   1.72784475E+06   7.62736320E+00   1.67760193E+00   1.72005700E+06   7.61035013E+00   1.67618215E+00   1.74230275E+06   7.65894699E+00 
0 190 2.18472795E-08   9.11443294E-07   4.55648063E-07   4.84926545E-07   6.11573654E-08   8.99797348E-10   2.98510997E-07   9.88478470E+00   -1.50754794E-01   -9.71930772E-02   1.07712530E-01   9.78489780E+00   -2.96215452E-02   6.34008795E-02   1.08664483E-01   9.87404060E+00   -1.42912969E-01   -9.76616293E-02   1.07811801E-01   1.67752433E+00   1.72133838E+06   7.61314964E+00   1.67782104E+00   1.71639438E+06   7.60234928E+00   1.67662656E+00   1.73559512E+06   7.64429379E+00 
0 200 2.02716546E-08   8.36502522E-07   4.20919207E-07   4.40952249E-07   5.60616016E-08   8.89007479E-10   2.89460388E-07   9.88204384E+00   -1.49735391E-01   -1.02564581E-01   1.07730567E-01   9.77586937E+00   -3.22488956E-02   5.82039095E-02   1.08768702E-01   9.87082767E+00   -1.45533755E-01   -1.01743102E-01   1.07833169E-01   1.67783737E+00   1.71611838E+06   7.60174656E+00   1.67803884E+00   1.71268000E+06   7.59423494E+00   1.67698193E+00   1.73007000E+06   7.63222408E+00 
0 210 1.99712531E-08   7.63450430E-07   3.92028653E-07   4.05659478E-07   5.57522668E-08   8.77098560E-10   2.81577684E-07   9.87137604E+00   -1.49881884E-01   -1.02402166E-01   1.07826598E-01   9.76164246E+00   -3.36397700E-02   5.74273467E-02   1.08926088E-01   9.85597610E+00   -1.47618115E-01   -9.83195230E-02   1.07978828E-01   1.67817664E+00   1.71029150E+06   7.58901691E+00   1.67840421E+00   1.70627700E+06   7.58024740E+00   1.67737126E+00   1.72384200E+06   7.61861897E+00 
0 220 1.91768894E-08   6.98250346E-07   3.66596225E-07   3.76253269E-07   5.30774678E-08   8.63454808E-10   2.73243018E-07   9.85227776E+00   -1.52243197E-01   -9.58695114E-02   1.08014859E-01   9.74110699E+00   -3.27387303E-02   6.18523210E-02   1.09151684E-01   9.83100224E+00   -1.48764402E-01   -8.81925002E-02   1.08238749E-01   1.67859066E+00   1.70292250E+06   7.57291937E+00   1.67890418E+00   1.69712925E+06   7.56026363E+00   1.67785227E+00   1.71586600E+06   7.60119534E+00 
0 230 1.78891373E-08   6.43434532E-07   3.42191555E-07   3.48874181E-07   4.88666068E-08   8.48563886E-10   2.63932833E-07   9.82782555E+00   -1.55582696E-01   -8.61876830E-02   1.08266562E-01   9.71602154E+00   -2.99824271E-02   6.93510920E-02   1.09428912E-01   9.80286026E+00   -1.49033815E-01   -7.63605013E-02   1.08539388E-01   1.67905605E+00   1.69425238E+06   7.55397892E+00   1.67942083E+00   1.68713200E+06   7.53842449E+00   1.67840230E+00   1.70631175E+06   7.58032322E+00 
0 240 1.66118461E-08   5.96559062E-07   3.17814710E-07   3.21789059E-07   4.57525253E-08   8.34111391E-10   2.53633857E-07   9.80321121E+00   -1.58145681E-01   -7.75629506E-02   1.08526677E-01   9.69064903E+00   -2.69865189E-02   7.70059079E-02   1.09712459E-01   9.77913475E+00   -1.49041146E-01   -6.80009276E-02   1.08797014E-01   1.67950428E+00   1.68545850E+06   7.53476858E+00   1.67983949E+00   1.67854838E+06   7.51967335E+00   1.67893815E+00   1.69648975E+06   7.55886698E+00 
0 250 1.51820281E-08   5.54891358E-07   2.94109213E-07   2.95780495E-07   4.25124078E-08   8.22264812E-10   2.43055069E-07   9.78314114E+00   -1.58952102E-01   -7.21696988E-02   1.08743250E-01   9.66962242E+00   -2.51277275E-02   8.29681158E-02   1.09950997E-01   9.76369476E+00   -1.49428934E-01   -6.49107769E-02   1.08967356E-01   1.67987072E+00   1.67789038E+06   7.51823568E+00   1.68011665E+00   1.67259275E+06   7.50666285E+00   1.67937362E+00   1.68807075E+06   7.54047489E+00 
0 260 1.35097267E-08   5.17822286E-07   2.71274985E-07   2.71751162E-07   3.79412697E-08   8.14006307E-10   2.32905052E-07   9.76942158E+00   -1.58276886E-01   -6.94625527E-02   1.08894862E-01   9.65530586E+00   -2.45310478E-02   8.71252194E-02   1.10117011E-01   9.75540924E+00   -1.50307715E-01   -6.50374368E-02   1.09061480E-01   1.68013322E+00   1.67222875E+06   7.50586748E+00   1.68027914E+00   1.66898412E+06   7.49877977E+00   1.67967260E+00   1.68202788E+06   7.52727413E+00 
0 270 1.20597470E-08   4.85405110E-07   2.49248444E-07   2.49334931E-07   3.36390080E-08   8.09152301E-10   2.24050183E-07   9.76042366E+00   -1.57344431E-01   -6.73515722E-02   1.08997621E-01   9.64663315E+00   -2.42000595E-02   9.05333385E-02   1.10221028E-01   9.75027466E+00   -1.51352003E-01   -6.47791103E-02   1.09122880E-01   1.68031502E+00   1.66817600E+06   7.49701405E+00   1.68038893E+00   1.66649400E+06   7.49334002E+00   1.67986083E+00   1.67809925E+06   7.51869202E+00 
0 280 1.11043121E-08   4.57282084E-07   2.28340824E-07   2.27739932E-07   3.09443529E-08   8.06386957E-10   2.16185882E-07   9.75301075E+00   -1.57435864E-01   -6.39644489E-02   1.09084547E-01   9.64032745E+00   -2.31343079E-02   9.42771137E-02   1.10298835E-01   9.74457264E+00   -1.52186260E-01   -6.17576949E-02   1.09191947E-01   1.68046093E+00   1.66483712E+06   7.48972034E+00   1.68050146E+00   1.66389538E+06   7.48766327E+00   1.68000031E+00   1.67512225E+06   7.51218843E+00 
0 290 1.03535669E-08   4.32805450E-07   2.08883392E-07   2.06868535E-07   2.89483886E-08   8.04373235E-10   2.08572061E-07   9.74453163E+00   -1.58948675E-01   -5.90325557E-02   1.09183788E-01   9.63313007E+00   -2.11302284E-02   9.86227393E-02   1.10386536E-01   9.73660660E+00   -1.52649954E-01   -5.62477410E-02   1.09286472E-01   1.68060827E+00   1.66138038E+06   7.48216867E+00   1.68063951E+00   1.66063688E+06   7.48054457E+00   1.68014860E+00   1.67189050E+06   7.50512886E+00 
0 300 9.53133306E-09   4.10930909E-07   1.91090095E-07   1.87076751E-07   2.66577249E-08   8.02401146E-10   2.00850465E-07   9.73407650E+00   -1.61351264E-01   -5.39218262E-02   1.09304734E-01   9.62355709E+00   -1.86600499E-02   1.02888003E-01   1.10500701E-01   9.72695827E+00   -1.52843460E-01   -5.06802164E-02   1.09398998E-01   1.68077028E+00   1.65747638E+06   7.47364044E+00   1.68079281E+00   1.65692612E+06   7.47243834E+00   1.68032944E+00   1.66784738E+06   7.49629641E+00 
0 310 8.63648353E-09   3.90455114E-07   1.75039261E-07   1.68970558E-07   2.41392382E-08   8.00283673E-10   1.93042908E-07   9.72245979E+00   -1.63588330E-01   -5.04425392E-02   1.09438188E-01   9.61220264E+00   -1.64312888E-02   1.06123693E-01   1.10634692E-01   9.71745491E+00   -1.52919158E-01   -4.76252325E-02   1.09508500E-01   1.68093789E+00   1.65331262E+06   7.46454430E+00   1.68093610E+00   1.65335675E+06   7.46464109E+00   1.68053043E+00   1.66321800E+06   7.48618317E+00 
0 320 7.76789211E-09   3.70549401E-07   1.60595832E-07   1.52981684E-07   2.18156764E-08   7.98022037E-10   1.85412958E-07   9.71130371E+00   -1.64831817E-01   -4.94990684E-02   1.09566182E-01   9.60086823E+00   -1.50130028E-02   1.07881822E-01   1.10768259E-01   9.70961380E+00   -1.52965114E-01   -4.78497483E-02   1.09597825E-01   1.68109322E+00   1.64932950E+06   7.45584297E+00   1.68105102E+00   1.65042412E+06   7.45823431E+00   1.68072140E+00   1.65866750E+06   7.47624254E+00 
0 330 7.06723524E-09   3.51194814E-07   1.47590015E-07   1.38725397E-07   2.02198240E-08   7.95492727E-10   1.78180201E-07   9.70185375E+00   -1.64974511E-01   -5.05109951E-02   1.09674789E-01   9.59118080E+00   -1.44594368E-02   1.08422548E-01   1.10882908E-01   9.70377922E+00   -1.53031051E-01   -4.99166138E-02   1.09663285E-01   1.68122256E+00   1.64590738E+06   7.44836760E+00   1.68113482E+00   1.64823700E+06   7.45345640E+00   1.68087840E+00   1.65480600E+06   7.46780682E+00 
0 340 6.60055965E-09   3.32855279E-07   1.35951367E-07   1.25466357E-07   1.94644407E-08   7.92433785E-10   1.71546702E-07   9.69439602E+00   -1.64570585E-01   -5.19554578E-02   1.09760597E-01   9.58368587E+00   -1.42609039E-02   1.08479671E-01   1.10972293E-01   9.69912910E+00   -1.53096616E-01   -5.13967127E-02   1.09714530E-01   1.68132389E+00   1.64316125E+06   7.44236851E+00   1.68119907E+00   1.64653588E+06   7.44974041E+00   1.68099546E+00   1.65184938E+06   7.46134806E+00 
0 350 6.22537755E-09   3.15972528E-07   1.25797300E-07   1.13348115E-07   1.87627620E-08   7.88617505E-10   1.65653617E-07   9.68828201E+00   -1.64343238E-01   -5.24392910E-02   1.09830670E-01   9.57777882E+00   -1.37729608E-02   1.08818732E-01   1.11043125E-01   9.69447613E+00   -1.53057292E-01   -5.05969524E-02   1.09765522E-01   1.68140495E+00   1.64091388E+06   7.43745899E+00   1.68125892E+00   1.64492925E+06   7.44623089E+00   1.68108332E+00   1.64958488E+06   7.45640135E+00 
0 360 5.79004578E-09   3.00646747E-07   1.17088241E-07   1.02847217E-07   1.74431491E-08   7.83822007E-10   1.60285339E-07   9.68245602E+00   -1.64709747E-01   -5.14787659E-02   1.09896876E-01   9.57232571E+00   -1.26763675E-02   1.09833427E-01   1.11108348E-01   9.68916035E+00   -1.52828425E-01   -4.75298688E-02   1.09824434E-01   1.68147850E+00   1.63883575E+06   7.43291950E+00   1.68132389E+00   1.64316138E+06   7.44236898E+00   1.68115973E+00   1.64758175E+06   7.45202494E+00 
0 370 5.35156319E-09   2.86765783E-07   1.09285764E-07   9.37822122E-08   1.57922049E-08   7.78019871E-10   1.55061286E-07   9.67618561E+00   -1.65591955E-01   -4.95700166E-02   1.09967783E-01   9.56646061E+00   -1.10950368E-02   1.11409739E-01   1.11178160E-01   9.68340492E+00   -1.52431712E-01   -4.36436571E-02   1.09889448E-01   1.68155432E+00   1.63665488E+06   7.42815495E+00   1.68139291E+00   1.64125062E+06   7.43819475E+00   1.68123865E+00   1.64547775E+06   7.44742918E+00 
0 380 5.07251885E-09   2.74144838E-07   1.01591496E-07   8.56427391E-08   1.45908929E-08   7.71456732E-10   1.49867489E-07   9.66946697E+00   -1.66596845E-01   -4.76300754E-02   1.10044047E-01   9.56003666E+00   -9.44573246E-03   1.13070242E-01   1.11254707E-01   9.67808914E+00   -1.51978508E-01   -4.06802483E-02   1.09951057E-01   1.68163443E+00   1.63430412E+06   7.42301989E+00   1.68145704E+00   1.63944800E+06   7.43425655E+00   1.68132353E+00   1.64316938E+06   7.44238615E+00 
0 390 4.98656805E-09   2.62563645E-07   9.36589331E-08   7.80779104E-08   1.41403111E-08   7.64535490E-10   1.44732581E-07   9.66289997E+00   -1.67359844E-01   -4.63196263E-02   1.10119477E-01   9.55358124E+00   -8.14623665E-03   1.14309981E-01   1.11332297E-01   9.67414665E+00   -1.51568234E-01   -3.95528339E-02   1.09998614E-01   1.68171346E+00   1.63193238E+06   7.41783857E+00   1.68150556E+00   1.63806388E+06   7.43123293E+00   1.68140841E+00   1.64081650E+06   7.43724632E+00 
0 400 4.96911889E-09   2.51758621E-07   8.58082601E-08   7.07867400E-08   1.40413210E-08   7.57635066E-10   1.39762889E-07   9.65725517E+00   -1.67781055E-01   -4.57201935E-02   1.10185675E-01   9.54786968E+00   -7.33852480E-03   1.14900768E-01   1.11402072E-01   9.67199707E+00   -1.51207581E-01   -3.99626009E-02   1.10026754E-01   1.68178320E+00   1.62979175E+06   7.41316223E+00   1.68153322E+00   1.63726762E+06   7.42949343E+00   1.68148351E+00   1.63869400E+06   7.43260956E+00 
0 410 4.86622831E-09   2.41490085E-07   7.86275649E-08   6.36955448E-08   1.37111060E-08   7.50976725E-10   1.34965845E-07   9.65299797E+00   -1.68011531E-01   -4.54899818E-02   1.10237196E-01   9.54340744E+00   -6.83886278E-03   1.14952773E-01   1.11457907E-01   9.67130375E+00   -1.50812954E-01   -4.08629850E-02   1.10038482E-01   1.68183792E+00   1.62808288E+06   7.40942907E+00   1.68154323E+00   1.63697588E+06   7.42885637E+00   1.68154240E+00   1.63700325E+06   7.42891598E+00 
0 420 4.61114835E-09   2.31583854E-07   7.25088114E-08   5.72569263E-08   1.29022570E-08   7.44678319E-10   1.30396543E-07   9.65006733E+00   -1.68276072E-01   -4.52614315E-02   1.10274255E-01   9.54016018E+00   -6.33700471E-03   1.14746995E-01   1.11499734E-01   9.67115307E+00   -1.50313944E-01   -4.13049497E-02   1.10043451E-01   1.68187702E+00   1.62684362E+06   7.40672207E+00   1.68154609E+00   1.63689325E+06   7.42867565E+00   1.68158519E+00   1.63575650E+06   7.42619228E+00 
0 430 4.24573221E-09   2.21928261E-07   6.74300722E-08   5.19197165E-08   1.18046746E-08   7.38760386E-10   1.26074426E-07   9.64792919E+00   -1.68727264E-01   -4.49377000E-02   1.10302329E-01   9.53763103E+00   -5.63969230E-03   1.14515223E-01   1.11532860E-01   9.67056561E+00   -1.49715081E-01   -4.10030559E-02   1.10052392E-01   1.68190539E+00   1.62593625E+06   7.40473986E+00   1.68155372E+00   1.63667412E+06   7.42819691E+00   1.68161798E+00   1.63479000E+06   7.42408085E+00 
0 440 3.84551857E-09   2.12561474E-07   6.30897929E-08   4.76046083E-08   1.07265121E-08   7.33133443E-10   1.21965627E-07   9.64587021E+00   -1.69384569E-01   -4.47057113E-02   1.10329032E-01   9.53519917E+00   -4.75306483E-03   1.14335701E-01   1.11564241E-01   9.66900826E+00   -1.49083048E-01   -4.03089002E-02   1.10071398E-01   1.68193042E+00   1.62512750E+06   7.40297318E+00   1.68157327E+00   1.63610212E+06   7.42694759E+00   1.68164897E+00   1.63387188E+06   7.42207527E+00 
0 450 3.45560758E-09   2.03658189E-07   5.91814597E-08   4.39810890E-08   9.78528014E-09   7.27721827E-10   1.18086206E-07   9.64336109E+00   -1.70132861E-01   -4.48110849E-02   1.10360153E-01   9.53245640E+00   -3.82003910E-03   1.14174642E-01   1.11598633E-01   9.66658401E+00   -1.48475990E-01   -3.97534743E-02   1.10099584E-01   1.68195856E+00   1.62420888E+06   7.40096617E+00   1.68160462E+00   1.63518350E+06   7.42494106E+00   1.68168366E+00   1.63283000E+06   7.41979933E+00 
0 460 3.11301029E-09   1.95380935E-07   5.55175390E-08   4.08489242E-08   9.00485464E-09   7.22487570E-10   1.14460811E-07   9.64025974E+00   -1.70813635E-01   -4.52942364E-02   1.10397272E-01   9.52935886E+00   -2.99867941E-03   1.13993064E-01   1.11636676E-01   9.66387177E+00   -1.47895291E-01   -3.95897850E-02   1.10130794E-01   1.68199265E+00   1.62308612E+06   7.39851332E+00   1.68164086E+00   1.63411150E+06   7.42259884E+00   1.68172348E+00   1.63162525E+06   7.41716766E+00 
0 470 2.86600321E-09   1.87728332E-07   5.20366683E-08   3.80736473E-08   8.43803960E-09   7.17395809E-10   1.11007502E-07   9.63678265E+00   -1.71335354E-01   -4.59154472E-02   1.10438064E-01   9.52615833E+00   -2.35180091E-03   1.13821968E-01   1.11675657E-01   9.66153908E+00   -1.47309527E-01   -3.96607965E-02   1.10157780E-01   1.68203139E+00   1.62179575E+06   7.39569473E+00   1.68167341E+00   1.63314062E+06   7.42047834E+00   1.68176544E+00   1.63034188E+06   7.41436386E+00 
0 480 2.72559086E-09   1.80640669E-07   4.87863723E-08   3.55221310E-08   8.01880518E-09   7.12441384E-10   1.07638733E-07   9.63330936E+00   -1.71701655E-01   -4.63061742E-02   1.10478453E-01   9.52319431E+00   -1.81967195E-03   1.13749132E-01   1.11711822E-01   9.65998650E+00   -1.46692678E-01   -3.95996906E-02   1.10176153E-01   1.68207109E+00   1.62045450E+06   7.39276457E+00   1.68169630E+00   1.63245012E+06   7.41896963E+00   1.68180501E+00   1.62911600E+06   7.41168594E+00 
0 490 2.65844657E-09   1.74079929E-07   4.58543461E-08   3.31880479E-08   7.58790808E-09   7.07632286E-10   1.04334170E-07   9.63016510E+00   -1.72000214E-01   -4.62184027E-02   1.10514946E-01   9.52068901E+00   -1.28028251E-03   1.13841295E-01   1.11742675E-01   9.65921021E+00   -1.46043077E-01   -3.91482897E-02   1.10186040E-01   1.68210816E+00   1.61918488E+06   7.38999128E+00   1.68170893E+00   1.63206925E+06   7.41813755E+00   1.68183887E+00   1.62805275E+06   7.40936327E+00 
0 500 2.65072919E-09   1.68010132E-07   4.32584208E-08   3.11047650E-08   7.17140392E-09   7.02955305E-10   1.01119774E-07   9.62750244E+00   -1.72336847E-01   -4.56732512E-02   1.10546038E-01   9.51866341E+00   -6.37037505E-04   1.14085615E-01   1.11768022E-01   9.65889740E+00   -1.45381615E-01   -3.83479558E-02   1.10191025E-01   1.68214059E+00   1.61805912E+06   7.38753176E+00   1.68171453E+00   1.63189638E+06   7.41775990E+00   1.68186653E+00   1.62717775E+06   7.40745163E+00 
