RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 140 3.26914318E-08   1.31001070E-06   7.04892329E-07   7.00086787E-07   9.44153982E-08   9.84332615E-10   4.39729320E-07   9.96254730E+00   -1.07210711E-01   -1.24296881E-01   1.06607325E-01   9.72835255E+00   -2.04558782E-02   -3.99710536E-02   1.09094858E-01   9.85211658E+00   -3.80092412E-02   3.30970734E-02   1.07729077E-01   1.67783737E+00   1.77472650E+06   7.76560688E+00   1.67795694E+00   1.77597788E+06   7.77033186E+00   1.67859340E+00   1.78284688E+06   7.79626989E+00 
0 150 3.01912664E-08   1.22415372E-06   6.55489998E-07   6.68103610E-07   8.58590994E-08   9.80743375E-10   4.09074858E-07   9.92841148E+00   -1.13675587E-01   -1.04926035E-01   1.07062384E-01   9.69528008E+00   -2.17222553E-02   -2.22474579E-02   1.09548464E-01   9.82911301E+00   -4.10102271E-02   4.90781032E-02   1.08069696E-01   1.67651272E+00   1.76155338E+06   7.71586418E+00   1.67673171E+00   1.76365025E+06   7.72378206E+00   1.67724967E+00   1.76873200E+06   7.74297142E+00 
0 160 2.97868592E-08   1.14151794E-06   5.95152017E-07   6.26698409E-07   8.71848798E-08   9.63213620E-10   3.77098985E-07   9.90163517E+00   -1.20249607E-01   -9.09020230E-02   1.07431673E-01   9.66850376E+00   -1.99562460E-02   -6.34096237E-03   1.09921522E-01   9.80809975E+00   -4.13250141E-02   6.34693876E-02   1.08383887E-01   1.67583370E+00   1.74742062E+06   7.67012739E+00   1.67554641E+00   1.75155350E+06   7.67915583E+00   1.67592871E+00   1.75609962E+06   7.69527006E+00 
0 170 2.86206561E-08   1.06068001E-06   5.36962375E-07   5.74921785E-07   8.55059881E-08   9.45074796E-10   3.49069865E-07   9.88872814E+00   -1.24388024E-01   -8.74963924E-02   1.07634299E-01   9.65757847E+00   -1.56801883E-02   3.65304062E-04   1.10099077E-01   9.79702568E+00   -3.76679115E-02   6.95198700E-02   1.08577132E-01   1.67684162E+00   1.73226862E+06   7.63702726E+00   1.67661393E+00   1.73578850E+06   7.64471626E+00   1.67603934E+00   1.74441525E+06   7.66356182E+00 
0 180 2.49734207E-08   9.83359769E-07   4.88659396E-07   5.20565834E-07   7.29556788E-08   9.30786614E-10   3.26788467E-07   9.88579369E+00   -1.26951218E-01   -9.38960984E-02   1.07703678E-01   9.66044331E+00   -1.12227304E-02   -3.24923242E-03   1.10099837E-01   9.79612827E+00   -3.13080475E-02   6.53327852E-02   1.08638905E-01   1.67743731E+00   1.72276600E+06   7.61626816E+00   1.67726707E+00   1.72552750E+06   7.62230110E+00   1.67651272E+00   1.73733250E+06   7.64808941E+00 
0 190 2.15640004E-08   9.06686580E-07   4.49470178E-07   4.71387864E-07   6.02381434E-08   9.18996046E-10   3.10090456E-07   9.88516045E+00   -1.29107699E-01   -1.03912048E-01   1.07720271E-01   9.66684723E+00   -9.03374422E-03   -1.23167569E-02   1.10041246E-01   9.80021667E+00   -2.55507827E-02   5.53981736E-02   1.08622350E-01   1.67779982E+00   1.71675188E+06   7.60313034E+00   1.67765009E+00   1.71925762E+06   7.60860395E+00   1.67673922E+00   1.73385938E+06   7.64050198E+00 
0 200 2.08722337E-08   8.28638520E-07   4.17481402E-07   4.30216033E-07   5.84837316E-08   9.07465214E-10   2.97933894E-07   9.87982845E+00   -1.31326154E-01   -1.09832443E-01   1.07765846E-01   9.66654396E+00   -9.95326042E-03   -1.87704414E-02   1.10044986E-01   9.80184078E+00   -2.31791548E-02   4.76827584E-02   1.08611912E-01   1.67810094E+00   1.71160788E+06   7.59189320E+00   1.67794013E+00   1.71437188E+06   7.59793091E+00   1.67699766E+00   1.72982250E+06   7.63168383E+00 
0 210 2.08202255E-08   7.54562564E-07   3.90779860E-07   3.97174318E-07   5.91062701E-08   8.94427588E-10   2.88497688E-07   9.86576080E+00   -1.33835763E-01   -1.07268095E-01   1.07896008E-01   9.65447521E+00   -1.24192266E-02   -1.66646298E-02   1.10175587E-01   9.79524708E+00   -2.47758217E-02   4.81246002E-02   1.08678475E-01   1.67845738E+00   1.70532725E+06   7.57817268E+00   1.67828631E+00   1.70836762E+06   7.58481455E+00   1.67743564E+00   1.72279388E+06   7.61632919E+00 
0 220 1.95193746E-08   6.92021217E-07   3.66252863E-07   3.69230293E-07   5.45128920E-08   8.79485929E-10   2.79768329E-07   9.84331131E+00   -1.36745870E-01   -9.73682627E-02   1.08117960E-01   9.63285542E+00   -1.38873514E-02   -6.13097800E-03   1.10414065E-01   9.77925110E+00   -2.85047442E-02   5.68643250E-02   1.08843841E-01   1.67890060E+00   1.69719700E+06   7.56041193E+00   1.67874002E+00   1.70018550E+06   7.56694031E+00   1.67802286E+00   1.71295500E+06   7.59483576E+00 
0 230 1.77451085E-08   6.40474013E-07   3.41390233E-07   3.41731095E-07   4.86516996E-08   8.63263017E-10   2.70288211E-07   9.81624603E+00   -1.39949977E-01   -8.50182772E-02   1.08396545E-01   9.60851860E+00   -1.30825993E-02   7.55803846E-03   1.10686332E-01   9.75756264E+00   -3.16680670E-02   6.89670891E-02   1.09073587E-01   1.67938650E+00   1.68781588E+06   7.53991842E+00   1.67925072E+00   1.69049000E+06   7.54576015E+00   1.67862248E+00   1.70234262E+06   7.57165241E+00 
0 240 1.63406302E-08   5.95066012E-07   3.16337378E-07   3.13145250E-07   4.53758027E-08   8.47719783E-10   2.59871740E-07   9.79022408E+00   -1.42879397E-01   -7.52116069E-02   1.08671427E-01   9.58814812E+00   -1.05835143E-02   1.82915386E-02   1.10917374E-01   9.73596382E+00   -3.23354900E-02   7.84748197E-02   1.09306648E-01   1.67983747E+00   1.67859212E+06   7.51976871E+00   1.67972410E+00   1.68096138E+06   7.52494431E+00   1.67910779E+00   1.69326175E+06   7.55181503E+00 
0 250 1.48960790E-08   5.53446455E-07   2.91916876E-07   2.86178278E-07   4.21945927E-08   8.35313430E-10   2.49699440E-07   9.76970577E+00   -1.44867882E-01   -6.99548349E-02   1.08892947E-01   9.57497883E+00   -8.08864832E-03   2.30313968E-02   1.11070022E-01   9.71903419E+00   -3.03519536E-02   8.24682266E-02   1.09492026E-01   1.68019378E+00   1.67089088E+06   7.50294495E+00   1.68009055E+00   1.67316362E+06   7.50790977E+00   1.67943025E+00   1.68694438E+06   7.53801441E+00 
0 260 1.32261100E-08   5.16260627E-07   2.68430369E-07   2.62299864E-07   3.75721747E-08   8.26808344E-10   2.40570358E-07   9.75586510E+00   -1.45697027E-01   -6.78245425E-02   1.09046601E-01   9.56819820E+00   -7.26549374E-03   2.30735000E-02   1.11152723E-01   9.70822239E+00   -2.72796731E-02   8.22377875E-02   1.09611884E-01   1.68044186E+00   1.66527700E+06   7.49068117E+00   1.68033695E+00   1.66767725E+06   7.49592447E+00   1.67962003E+00   1.68310662E+06   7.52963066E+00 
0 270 1.19042110E-08   4.84058774E-07   2.45960877E-07   2.40449737E-07   3.37504069E-08   8.21463508E-10   2.32603782E-07   9.74697781E+00   -1.45751357E-01   -6.58641756E-02   1.09149650E-01   9.56422710E+00   -8.54154490E-03   2.22489778E-02   1.11205325E-01   9.70178509E+00   -2.48890761E-02   8.15606788E-02   1.09684125E-01   1.68060958E+00   1.66135000E+06   7.48210239E+00   1.68049943E+00   1.66394138E+06   7.48776340E+00   1.67974830E+00   1.68046038E+06   7.52384996E+00 
0 280 1.11066099E-08   4.56270385E-07   2.24825044E-07   2.19670653E-07   3.16733235E-08   8.17845847E-10   2.25452496E-07   9.73978806E+00   -1.45575538E-01   -6.20049611E-02   1.09236382E-01   9.55938530E+00   -1.07475566E-02   2.37746593E-02   1.11268543E-01   9.69632816E+00   -2.41202172E-02   8.37719440E-02   1.09746017E-01   1.68074155E+00   1.65817738E+06   7.47517204E+00   1.68063450E+00   1.66075725E+06   7.48080778E+00   1.67988074E+00   1.67767738E+06   7.51777029E+00 
0 290 1.03809255E-08   4.32165507E-07   2.05436010E-07   1.99888916E-07   2.96707139E-08   8.14811607E-10   2.18604129E-07   9.73161411E+00   -1.45617217E-01   -5.64094074E-02   1.09334946E-01   9.55189896E+00   -1.23040481E-02   2.81379800E-02   1.11361310E-01   9.68883896E+00   -2.48246063E-02   8.96013677E-02   1.09831370E-01   1.68087411E+00   1.65491238E+06   7.46803904E+00   1.68078792E+00   1.65704550E+06   7.47269917E+00   1.68004692E+00   1.67411300E+06   7.50998402E+00 
0 300 9.56534230E-09   4.10693843E-07   1.87911112E-07   1.80712249E-07   2.72123142E-08   8.11826606E-10   2.11810658E-07   9.72160339E+00   -1.45948023E-01   -5.10418229E-02   1.09453507E-01   9.54230595E+00   -1.22892214E-02   3.32693085E-02   1.11476578E-01   9.67825127E+00   -2.63495985E-02   9.69885364E-02   1.09952591E-01   1.68102157E+00   1.65118312E+06   7.45989275E+00   1.68097389E+00   1.65240150E+06   7.46255398E+00   1.68023705E+00   1.66992712E+06   7.50083971E+00 
0 310 8.78762751E-09   3.90544699E-07   1.71987281E-07   1.62500271E-07   2.49709409E-08   8.08814848E-10   2.05183426E-07   9.71037865E+00   -1.46239370E-01   -4.80446815E-02   1.09584406E-01   9.53243637E+00   -1.10019818E-02   3.65234241E-02   1.11593254E-01   9.66567039E+00   -2.81106569E-02   1.02748863E-01   1.10097662E-01   1.68117750E+00   1.64711175E+06   7.45099831E+00   1.68117487E+00   1.64717962E+06   7.45114660E+00   1.68042302E+00   1.66571050E+06   7.49162817E+00 
0 320 8.03823941E-09   3.70800734E-07   1.57641182E-07   1.46626533E-07   2.30029205E-08   8.05730704E-10   1.98855119E-07   9.69928932E+00   -1.46129385E-01   -4.81562652E-02   1.09712251E-01   9.52398014E+00   -9.59832501E-03   3.67790721E-02   1.11692443E-01   9.65346146E+00   -2.98131891E-02   1.04749352E-01   1.10239826E-01   1.68132687E+00   1.64307688E+06   7.44218445E+00   1.68136048E+00   1.64215162E+06   7.44016314E+00   1.68058276E+00   1.66198600E+06   7.48349190E+00 
0 330 7.32748351E-09   3.51408858E-07   1.44992427E-07   1.33104578E-07   2.13059064E-08   8.02411970E-10   1.92925569E-07   9.68940353E+00   -1.45479068E-01   -5.02622053E-02   1.09824985E-01   9.51747799E+00   -9.32990294E-03   3.51370573E-02   1.11768596E-01   9.64365482E+00   -3.13795470E-02   1.03198588E-01   1.10355310E-01   1.68145788E+00   1.63942175E+06   7.43419933E+00   1.68150771E+00   1.63800212E+06   7.43109798E+00   1.68071115E+00   1.65891638E+06   7.47678614E+00 
0 340 6.78187950E-09   3.33020125E-07   1.33980976E-07   1.20552968E-07   2.02028296E-08   7.98546118E-10   1.87286915E-07   9.68090343E+00   -1.44543380E-01   -5.22448681E-02   1.09920740E-01   9.51233482E+00   -1.07994303E-02   3.38521563E-02   1.11829214E-01   9.63686275E+00   -3.27679478E-02   1.00233369E-01   1.10436089E-01   1.68156779E+00   1.63626362E+06   7.42730045E+00   1.68161237E+00   1.63495750E+06   7.42444706E+00   1.68081677E+00   1.65633688E+06   7.47115135E+00 
0 350 6.37880904E-09   3.16259900E-07   1.24379525E-07   1.08677902E-07   1.93429326E-08   7.93907051E-10   1.81977711E-07   9.67327404E+00   -1.43784627E-01   -5.23790196E-02   1.10005848E-01   9.50758648E+00   -1.36360768E-02   3.45273949E-02   1.11885831E-01   9.63215446E+00   -3.38775031E-02   9.83448774E-02   1.10492095E-01   1.68166196E+00   1.63348400E+06   7.42122793E+00   1.68168736E+00   1.63271950E+06   7.41955805E+00   1.68091059E+00   1.65399950E+06   7.46604490E+00 
0 360 5.96747318E-09   3.01309541E-07   1.15953881E-07   9.82630581E-08   1.80231936E-08   7.88454468E-10   1.77035133E-07   9.66590977E+00   -1.43573940E-01   -5.03150523E-02   1.10088006E-01   9.50278378E+00   -1.67536512E-02   3.70178930E-02   1.11943707E-01   9.62778282E+00   -3.46997902E-02   9.87964794E-02   1.10543199E-01   1.68174827E+00   1.63086938E+06   7.41551638E+00   1.68175411E+00   1.63069075E+06   7.41512632E+00   1.68099737E+00   1.65180162E+06   7.46124363E+00 
0 370 5.53278889E-09   2.87995135E-07   1.08363032E-07   8.93709569E-08   1.62762159E-08   7.82236942E-10   1.72206555E-07   9.65859890E+00   -1.43962890E-01   -4.70358469E-02   1.10170513E-01   9.49820232E+00   -1.90309640E-02   3.97637635E-02   1.11999467E-01   9.62226009E+00   -3.54079530E-02   1.01068281E-01   1.10606946E-01   1.68183124E+00   1.62829150E+06   7.40988493E+00   1.68182993E+00   1.62833550E+06   7.40998077E+00   1.68107390E+00   1.64983025E+06   7.45693731E+00 
0 380 5.20857357E-09   2.75887800E-07   1.01029663E-07   8.14867889E-08   1.48655595E-08   7.75459308E-10   1.67365627E-07   9.65164566E+00   -1.44678846E-01   -4.40350585E-02   1.10250667E-01   9.49442005E+00   -1.99652892E-02   4.11344282E-02   1.12046093E-01   9.61520100E+00   -3.63759100E-02   1.03506856E-01   1.10688508E-01   1.68190956E+00   1.62580275E+06   7.40444803E+00   1.68191969E+00   1.62547450E+06   7.40373087E+00   1.68113554E+00   1.64821962E+06   7.45341873E+00 
0 390 5.10790255E-09   2.64469747E-07   9.35078148E-08   7.43704902E-08   1.45119214E-08   7.68423380E-10   1.62514922E-07   9.64570045E+00   -1.45348251E-01   -4.23664637E-02   1.10321298E-01   9.49168587E+00   -1.98744331E-02   4.06423882E-02   1.12080425E-01   9.60746288E+00   -3.79975140E-02   1.04564570E-01   1.10778667E-01   1.68197739E+00   1.62359212E+06   7.39961910E+00   1.68201458E+00   1.62235725E+06   7.39692116E+00   1.68118274E+00   1.64697150E+06   7.45069218E+00 
0 400 5.14323562E-09   2.53339408E-07   8.60151061E-08   6.77091521E-08   1.49070125E-08   7.61378349E-10   1.57744751E-07   9.64124489E+00   -1.45715982E-01   -4.21695225E-02   1.10376544E-01   9.48963833E+00   -1.95954572E-02   3.91554236E-02   1.12106547E-01   9.60053253E+00   -4.03428599E-02   1.03773452E-01   1.10860512E-01   1.68202996E+00   1.62184150E+06   7.39579487E+00   1.68209958E+00   1.61947950E+06   7.39063454E+00   1.68122292E+00   1.64589912E+06   7.44834948E+00 
0 410 5.04755482E-09   2.42578835E-07   7.92729153E-08   6.12603088E-08   1.48212607E-08   7.54509455E-10   1.53182668E-07   9.63824749E+00   -1.45703480E-01   -4.28599790E-02   1.10415913E-01   9.48754883E+00   -1.99548546E-02   3.80857475E-02   1.12132907E-01   9.59558487E+00   -4.30450104E-02   1.01895064E-01   1.10920154E-01   1.68206728E+00   1.62058538E+06   7.39305067E+00   1.68216312E+00   1.61726725E+06   7.38580227E+00   1.68126583E+00   1.64474238E+06   7.44582224E+00 
0 420 4.66394212E-09   2.32489697E-07   7.37694776E-08   5.54911317E-08   1.35043523E-08   7.47893303E-10   1.48894188E-07   9.63611889E+00   -1.45384878E-01   -4.36982512E-02   1.10445052E-01   9.48490238E+00   -2.13420186E-02   3.82906757E-02   1.12165637E-01   9.59279823E+00   -4.55566160E-02   1.00223042E-01   1.10954992E-01   1.68209410E+00   1.61966762E+06   7.39104557E+00   1.68220377E+00   1.61582450E+06   7.38265038E+00   1.68131673E+00   1.64335488E+06   7.44279146E+00 
0 430 4.15913703E-09   2.23056020E-07   6.92759343E-08   5.08442746E-08   1.15844356E-08   7.41547823E-10   1.44844591E-07   9.63402843E+00   -1.44908175E-01   -4.42604236E-02   1.10472605E-01   9.48179245E+00   -2.35831290E-02   3.95391323E-02   1.12203725E-01   9.59133720E+00   -4.75768298E-02   9.96340588E-02   1.10974357E-01   1.68211877E+00   1.61881575E+06   7.38918495E+00   1.68222952E+00   1.61489725E+06   7.38062429E+00   1.68137264E+00   1.64181438E+06   7.43942642E+00 
0 440 3.86106880E-09   2.14032610E-07   6.51904273E-08   4.69484256E-08   1.05296341E-08   7.35496553E-10   1.41033581E-07   9.63131714E+00   -1.44444630E-01   -4.45403717E-02   1.10505670E-01   9.47885036E+00   -2.61313878E-02   4.08462323E-02   1.12239897E-01   9.58994389E+00   -4.93072718E-02   1.00050211E-01   1.10992715E-01   1.68214858E+00   1.61777775E+06   7.38691711E+00   1.68225265E+00   1.61405725E+06   7.37878942E+00   1.68142438E+00   1.64036950E+06   7.43626976E+00 
0 450 3.80287801E-09   2.05387408E-07   6.12252578E-08   4.33496403E-08   1.06030127E-08   7.29744876E-10   1.37424479E-07   9.62778091E+00   -1.44128412E-01   -4.47163470E-02   1.10546730E-01   9.47677612E+00   -2.84002647E-02   4.12949510E-02   1.12266034E-01   9.58771896E+00   -5.12877628E-02   1.00629739E-01   1.11020640E-01   1.68218660E+00   1.61643600E+06   7.38398600E+00   1.68228221E+00   1.61296925E+06   7.37641287E+00   1.68146336E+00   1.63926775E+06   7.43386269E+00 
0 460 3.71398801E-09   1.97309447E-07   5.75475170E-08   4.01727185E-08   1.05976659E-08   7.24276028E-10   1.33982908E-07   9.62368774E+00   -1.44004703E-01   -4.48563993E-02   1.10593274E-01   9.47583866E+00   -3.00521236E-02   4.06888835E-02   1.12279080E-01   9.58457375E+00   -5.38951159E-02   1.00453764E-01   1.11059248E-01   1.68223095E+00   1.61484512E+06   7.38051081E+00   1.68231976E+00   1.61156862E+06   7.37335300E+00   1.68148708E+00   1.63859300E+06   7.43238878E+00 
0 470 3.45491324E-09   1.89853282E-07   5.43109309E-08   3.76157665E-08   9.88993243E-09   7.19044324E-10   1.30681229E-07   9.61957645E+00   -1.44039676E-01   -4.48130108E-02   1.10639825E-01   9.47570324E+00   -3.11206635E-02   3.95924076E-02   1.12282917E-01   9.58113480E+00   -5.69598712E-02   9.91873592E-02   1.11101210E-01   1.68227637E+00   1.61318662E+06   7.37688780E+00   1.68235981E+00   1.61005125E+06   7.37003803E+00   1.68149996E+00   1.63822288E+06   7.43158054E+00 
0 480 3.12281578E-09   1.82903534E-07   5.13680867E-08   3.54819143E-08   8.84732909E-09   7.14002690E-10   1.27498893E-07   9.61598206E+00   -1.44174486E-01   -4.43507917E-02   1.10680915E-01   9.47568703E+00   -3.19006182E-02   3.88102680E-02   1.12285443E-01   9.57822704E+00   -5.98577224E-02   9.72606167E-02   1.11136645E-01   1.68231702E+00   1.61167388E+06   7.37358284E+00   1.68239474E+00   1.60870525E+06   7.36709785E+00   1.68151057E+00   1.63791900E+06   7.43091679E+00 
0 490 2.88903745E-09   1.76378393E-07   4.85339875E-08   3.34472219E-08   8.11444600E-09   7.09114933E-10   1.24412210E-07   9.61321831E+00   -1.44359663E-01   -4.33762185E-02   1.10713363E-01   9.47520351E+00   -3.27175520E-02   3.87710966E-02   1.12293340E-01   9.57632160E+00   -6.19742982E-02   9.55381915E-02   1.11159816E-01   1.68234921E+00   1.61045662E+06   7.37092400E+00   1.68242013E+00   1.60771200E+06   7.36492825E+00   1.68152583E+00   1.63748050E+06   7.42995834E+00 
0 500 2.85025026E-09   1.70301561E-07   4.58945877E-08   3.13799084E-08   8.02890199E-09   7.04358016E-10   1.21458982E-07   9.61129379E+00   -1.44550741E-01   -4.20768708E-02   1.10737197E-01   9.47410679E+00   -3.37428153E-02   3.92761678E-02   1.12308174E-01   9.57529259E+00   -6.31753057E-02   9.47564840E-02   1.11172162E-01   1.68237233E+00   1.60956975E+06   7.36898661E+00   1.68243694E+00   1.60704525E+06   7.36347151E+00   1.68154740E+00   1.63685538E+06   7.42859316E+00 
