RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.65842662E-08   1.79810809E-06   8.80209825E-07   8.40189102E-07   1.67562405E-07   9.09487430E-10   4.84560019E-07   9.95704174E+00   -6.29220605E-02   7.45480210E-02   1.06234081E-01   9.85083675E+00   -7.26992860E-02   5.70188202E-02   1.07344620E-01   9.96263504E+00   -9.10450742E-02   6.93438575E-02   1.06206886E-01   1.68061674E+00   1.80764738E+06   7.88991833E+00   1.68118513E+00   1.81576038E+06   7.92055416E+00   1.68061054E+00   1.80756275E+06   7.88959885E+00 
0 110 4.83730886E-08   1.67346252E-06   8.25552149E-07   7.98800613E-07   1.43778493E-07   9.14872955E-10   4.49614078E-07   9.95088100E+00   -5.18475212E-02   5.72581030E-02   1.06414661E-01   9.84558487E+00   -5.69423810E-02   5.49770109E-02   1.07504241E-01   9.94625950E+00   -7.00873956E-02   6.24181889E-02   1.06498107E-01   1.67997491E+00   1.79918700E+06   7.85797167E+00   1.68068731E+00   1.80862062E+06   7.89359379E+00   1.68009615E+00   1.80073550E+06   7.86381865E+00 
0 120 4.08067820E-08   1.55276280E-06   7.88434704E-07   7.76686818E-07   1.20461053E-07   9.29351485E-10   4.22657820E-07   9.95827866E+00   -5.49033359E-02   4.59223129E-02   1.06441356E-01   9.85252380E+00   -4.99295257E-02   4.54630777E-02   1.07526980E-01   9.94055748E+00   -5.41417673E-02   5.66533655E-02   1.06665544E-01   1.67959726E+00   1.79449450E+06   7.84025240E+00   1.68037343E+00   1.80436175E+06   7.87751198E+00   1.67984498E+00   1.79755075E+06   7.85179281E+00 
0 130 3.71640070E-08   1.43518628E-06   7.55149017E-07   7.54857865E-07   1.09316261E-07   9.54015422E-10   4.08716716E-07   9.95774364E+00   -6.35950938E-02   4.63836528E-02   1.06544502E-01   9.84840012E+00   -4.86222841E-02   3.87538336E-02   1.07668445E-01   9.93304157E+00   -4.25433852E-02   5.83306551E-02   1.06839217E-01   1.67905259E+00   1.78803812E+06   7.81587267E+00   1.67990041E+00   1.79824638E+06   7.85441971E+00   1.67937934E+00   1.79186875E+06   7.83033705E+00 
0 140 3.41389921E-08   1.33163826E-06   7.16626460E-07   7.24346592E-07   9.88459448E-08   9.72804948E-10   3.97316143E-07   9.94177246E+00   -7.20815957E-02   5.75254820E-02   1.06806599E-01   9.82518768E+00   -5.08584157E-02   4.15380113E-02   1.08016387E-01   9.91683960E+00   -4.03586812E-02   6.88133612E-02   1.07092611E-01   1.67811120E+00   1.77761075E+06   7.77649784E+00   1.67910469E+00   1.78864062E+06   7.81814766E+00   1.67844880E+00   1.78125462E+06   7.79025745E+00 
0 150 3.08331494E-08   1.24215717E-06   6.68300288E-07   6.89359808E-07   8.73438708E-08   9.72400938E-10   3.79296949E-07   9.91604519E+00   -7.67363533E-02   7.42896572E-02   1.07170120E-01   9.79252434E+00   -5.36027588E-02   5.21125942E-02   1.08464599E-01   9.89487457E+00   -4.93343286E-02   8.39294493E-02   1.07394777E-01   1.67684281E+00   1.76472538E+06   7.72784185E+00   1.67807484E+00   1.77722350E+06   7.77503538E+00   1.67714906E+00   1.76773162E+06   7.73919344E+00 
0 160 2.94888363E-08   1.15719092E-06   6.12165252E-07   6.48326761E-07   8.48496953E-08   9.56124957E-10   3.55706533E-07   9.89243889E+00   -7.68951103E-02   8.97106975E-02   1.07506037E-01   9.76653385E+00   -5.37228845E-02   6.32885024E-02   1.08830750E-01   9.87602043E+00   -6.52403608E-02   9.71676931E-02   1.07647665E-01   1.67552257E+00   1.75241688E+06   7.68136358E+00   1.67705870E+00   1.76683812E+06   7.73581982E+00   1.67582703E+00   1.75516962E+06   7.69175863E+00 
0 170 2.85013133E-08   1.07346875E-06   5.55245720E-07   5.98310692E-07   8.39853911E-08   9.38249145E-10   3.34047797E-07   9.87906742E+00   -7.36141428E-02   9.72838402E-02   1.07718639E-01   9.75561905E+00   -5.06447516E-02   6.82603940E-02   1.09013557E-01   9.86568069E+00   -7.98691288E-02   1.02687813E-01   1.07789859E-01   1.67657185E+00   1.73643175E+06   7.64612150E+00   1.67626369E+00   1.75920400E+06   7.70699263E+00   1.67620122E+00   1.74201900E+06   7.65832710E+00 
0 180 2.54917332E-08   9.93346475E-07   5.05017226E-07   5.44358784E-07   7.42365387E-08   9.23910837E-10   3.17052780E-07   9.87587643E+00   -6.85254931E-02   9.42687616E-02   1.07800491E-01   9.75703335E+00   -4.63832133E-02   6.50745779E-02   1.09038308E-01   9.86239719E+00   -8.58301967E-02   9.93331075E-02   1.07837290E-01   1.67722893E+00   1.72614250E+06   7.62364435E+00   1.67572737E+00   1.75426312E+06   7.68833542E+00   1.67676020E+00   1.73353438E+06   7.63979244E+00 
0 190 2.20850538E-08   9.13969984E-07   4.63529403E-07   4.94158655E-07   6.18789358E-08   9.12558751E-10   3.05342752E-07   9.87696362E+00   -6.36445880E-02   8.44631195E-02   1.07811041E-01   9.76148033E+00   -4.33808863E-02   5.74383512E-02   1.09009303E-01   9.86029243E+00   -8.20144862E-02   9.18449387E-02   1.07858263E-01   1.67761648E+00   1.71981650E+06   7.60982513E+00   1.67565989E+00   1.74993000E+06   7.67560911E+00   1.67706656E+00   1.72873275E+06   7.62930298E+00 
0 200 2.08069224E-08   8.34168475E-07   4.28565301E-07   4.50455218E-07   5.78671155E-08   9.01965780E-10   2.97116856E-07   9.87496948E+00   -6.06085546E-02   7.58259818E-02   1.07831806E-01   9.75981617E+00   -4.32764105E-02   5.27312048E-02   1.09033182E-01   9.85377026E+00   -7.36015812E-02   8.72591883E-02   1.07920371E-01   1.67791271E+00   1.71483912E+06   7.59895182E+00   1.67601740E+00   1.74473800E+06   7.66426706E+00   1.67735445E+00   1.72411512E+06   7.61921549E+00 
0 210 2.05348307E-08   7.59375723E-07   3.98053601E-07   4.13253957E-07   5.77749617E-08   8.89855356E-10   2.89622221E-07   9.86445808E+00   -5.97323515E-02   7.48537183E-02   1.07930154E-01   9.74675846E+00   -4.60383333E-02   5.64912930E-02   1.09175377E-01   9.83995533E+00   -6.71499372E-02   8.97235721E-02   1.08060345E-01   1.67825723E+00   1.70888025E+06   7.58593464E+00   1.67641962E+00   1.73874562E+06   7.65117645E+00   1.67775977E+00   1.71742475E+06   7.60459995E+00 
0 220 1.94679988E-08   6.95561596E-07   3.70546672E-07   3.81473654E-07   5.41947536E-08   8.75458483E-10   2.80432317E-07   9.84462738E+00   -6.03773445E-02   8.23282823E-02   1.08125553E-01   9.72394943E+00   -4.95721921E-02   6.79782629E-02   1.09423876E-01   9.82036972E+00   -6.61683753E-02   9.80319083E-02   1.08265139E-01   1.67870164E+00   1.70089275E+06   7.56848526E+00   1.67687786E+00   1.73170375E+06   7.63579321E+00   1.67828012E+00   1.70847762E+06   7.58505487E+00 
0 230 1.78969088E-08   6.43115811E-07   3.44745956E-07   3.52093650E-07   4.89621144E-08   8.60049143E-10   2.69220180E-07   9.81906223E+00   -6.17055371E-02   9.38959047E-02   1.08386993E-01   9.69800377E+00   -5.07587865E-02   8.13678056E-02   1.09708838E-01   9.79891682E+00   -6.98226765E-02   1.07513897E-01   1.08494297E-01   1.67920613E+00   1.69135938E+06   7.54765940E+00   1.67735279E+00   1.72414238E+06   7.61927509E+00   1.67881942E+00   1.69871438E+06   7.56372643E+00 
0 240 1.64784115E-08   5.98000327E-07   3.19646830E-07   3.23566411E-07   4.52139943E-08   8.45961523E-10   2.57265754E-07   9.79351616E+00   -6.29741400E-02   1.04176722E-01   1.08655304E-01   9.67566872E+00   -4.78536002E-02   9.06354859E-02   1.09956212E-01   9.77903271E+00   -7.41448924E-02   1.13905177E-01   1.08711027E-01   1.67968452E+00   1.68178125E+06   7.52673531E+00   1.67779493E+00   1.71683375E+06   7.60330915E+00   1.67927790E+00   1.68995762E+06   7.54459715E+00 
0 250 1.50389710E-08   5.57231147E-07   2.95067082E-07   2.97190667E-07   4.18262402E-08   8.35232328E-10   2.46096704E-07   9.77279568E+00   -6.38611242E-02   1.10141709E-01   1.08877800E-01   9.66038990E+00   -4.19165157E-02   9.36163068E-02   1.10127062E-01   9.76250553E+00   -7.56131411E-02   1.15920447E-01   1.08895212E-01   1.68006611E+00   1.67369738E+06   7.50907612E+00   1.67817056E+00   1.71039812E+06   7.58925009E+00   1.67961204E+00   1.68326988E+06   7.52998734E+00 
0 260 1.34286475E-08   5.20687877E-07   2.71388160E-07   2.73441486E-07   3.75506559E-08   8.28259183E-10   2.36357977E-07   9.75875092E+00   -6.43395409E-02   1.12063333E-01   1.09032348E-01   9.65131569E+00   -3.59490775E-02   9.25700143E-02   1.10230327E-01   9.74952412E+00   -7.33043924E-02   1.15223043E-01   1.09043412E-01   1.68033087E+00   1.66781575E+06   7.49622726E+00   1.67847061E+00   1.70508988E+06   7.57765388E+00   1.67983949E+00   1.67854900E+06   7.51967430E+00 
0 270 1.20013146E-08   4.88640353E-07   2.48898232E-07   2.51292704E-07   3.36160184E-08   8.24257829E-10   2.27916914E-07   9.74999237E+00   -6.45641461E-02   1.12431355E-01   1.09132104E-01   9.64514637E+00   -3.24724279E-02   9.16674808E-02   1.10302411E-01   9.73921204E+00   -6.90327212E-02   1.14574350E-01   1.09163515E-01   1.68050730E+00   1.66375812E+06   7.48736286E+00   1.67870736E+00   1.70078762E+06   7.56825542E+00   1.68000972E+00   1.67491950E+06   7.51174545E+00 
0 280 1.09562919E-08   4.60706616E-07   2.27823904E-07   2.29999259E-07   3.09000185E-08   8.21829216E-10   2.20099722E-07   9.74324226E+00   -6.47560954E-02   1.13893382E-01   1.09211534E-01   9.63865089E+00   -3.18415426E-02   9.38758254E-02   1.10378914E-01   9.73029327E+00   -6.57593831E-02   1.15896761E-01   1.09268188E-01   1.68064570E+00   1.66048975E+06   7.48022318E+00   1.67890322E+00   1.69714725E+06   7.56030321E+00   1.68016875E+00   1.67144400E+06   7.50415325E+00 
0 290 1.01094928E-08   4.36175071E-07   2.08551953E-07   2.09439605E-07   2.87249478E-08   8.19892654E-10   2.12119616E-07   9.73539543E+00   -6.49407208E-02   1.17386878E-01   1.09303720E-01   9.63036728E+00   -3.25195938E-02   9.93093625E-02   1.10475592E-01   9.72163105E+00   -6.53766021E-02   1.19333476E-01   1.09369412E-01   1.68078804E+00   1.65704388E+06   7.47269583E+00   1.67908025E+00   1.69378975E+06   7.55296850E+00   1.68033874E+00   1.66763862E+06   7.49584007E+00 
0 300 9.37729716E-09   4.14268612E-07   1.91087466E-07   1.89595440E-07   2.68220717E-08   8.18081214E-10   2.03955338E-07   9.72519588E+00   -6.51078373E-02   1.21695019E-01   1.09421954E-01   9.62079334E+00   -3.26240659E-02   1.05596937E-01   1.10586688E-01   9.71259594E+00   -6.75506666E-02   1.23389281E-01   1.09474577E-01   1.68094885E+00   1.65303550E+06   7.46393919E+00   1.67925429E+00   1.69042100E+06   7.54560947E+00   1.68051565E+00   1.66356200E+06   7.48693466E+00 
0 310 8.74075212E-09   3.94214027E-07   1.75043368E-07   1.70853440E-07   2.52081929E-08   8.16187173E-10   1.95852706E-07   9.71352577E+00   -6.52927309E-02   1.24705054E-01   1.09556161E-01   9.61133862E+00   -3.13380212E-02   1.09873362E-01   1.10696554E-01   9.70306587E+00   -7.02002198E-02   1.25987113E-01   1.09585792E-01   1.68111742E+00   1.64869425E+06   7.45445538E+00   1.67943275E+00   1.68689262E+06   7.53790140E+00   1.68068385E+00   1.65957438E+06   7.47822332E+00 
0 320 8.00254440E-09   3.75271838E-07   1.60298754E-07   1.54281295E-07   2.31256898E-08   8.14007972E-10   1.87950775E-07   9.70211983E+00   -6.54605404E-02   1.25110909E-01   1.09686777E-01   9.60325527E+00   -2.92462818E-02   1.10824406E-01   1.10791259E-01   9.69326591E+00   -7.11523592E-02   1.25882581E-01   1.09700844E-01   1.68127418E+00   1.64451575E+06   7.44532728E+00   1.67961323E+00   1.68324462E+06   7.52993202E+00   1.68082929E+00   1.65602700E+06   7.47047424E+00 
0 330 7.16386150E-09   3.57065147E-07   1.47080357E-07   1.39934869E-07   2.06056949E-08   8.11307799E-10   1.80472824E-07   9.69229698E+00   -6.54963329E-02   1.23267189E-01   1.09798737E-01   9.59686089E+00   -2.76488215E-02   1.09349370E-01   1.10867009E-01   9.68367290E+00   -6.97420761E-02   1.23432837E-01   1.09813660E-01   1.68140662E+00   1.64086788E+06   7.43735838E+00   1.67978513E+00   1.67969188E+06   7.52217102E+00   1.68094730E+00   1.65307500E+06   7.46402550E+00 
0 340 6.57774590E-09   3.39474894E-07   1.35314735E-07   1.26610828E-07   1.91277358E-08   8.07874712E-10   1.73605713E-07   9.68422318E+00   -6.53463826E-02   1.20876320E-01   1.09889857E-01   9.59164143E+00   -2.74818502E-02   1.07576363E-01   1.10929161E-01   9.67486572E+00   -6.71427399E-02   1.20253101E-01   1.09916411E-01   1.68151462E+00   1.63780250E+06   7.43066216E+00   1.67993641E+00   1.67649362E+06   7.51518440E+00   1.68104184E+00   1.65066000E+06   7.45874977E+00 
0 350 6.36009423E-09   3.22675049E-07   1.24876891E-07   1.13938519E-07   1.90681000E-08   8.03602129E-10   1.67551690E-07   9.67717552E+00   -6.51055351E-02   1.19767547E-01   1.09968297E-01   9.58683109E+00   -2.86314413E-02   1.07202902E-01   1.10985935E-01   9.66715908E+00   -6.52183071E-02   1.18132949E-01   1.10004663E-01   1.68160701E+00   1.63511375E+06   7.42478848E+00   1.68006349E+00   1.67375325E+06   7.50919771E+00   1.68112099E+00   1.64860238E+06   7.45425463E+00 
0 360 6.16572660E-09   3.07097764E-07   1.15994020E-07   1.02885025E-07   1.88849221E-08   7.98465127E-10   1.62361147E-07   9.67027569E+00   -6.49105608E-02   1.20738894E-01   1.10044576E-01   9.58191204E+00   -3.00319437E-02   1.08448870E-01   1.11042954E-01   9.66027927E+00   -6.50238246E-02   1.17983662E-01   1.10081710E-01   1.68169343E+00   1.63253738E+06   7.41915989E+00   1.68017507E+00   1.67130662E+06   7.50385332E+00   1.68119264E+00   1.64670712E+06   7.45011425E+00 
0 370 5.76371528E-09   2.93051130E-07   1.08579911E-07   9.38883460E-08   1.76715886E-08   7.92435728E-10   1.57635526E-07   9.66314793E+00   -6.48532510E-02   1.23252660E-01   1.10123768E-01   9.57675266E+00   -3.04208249E-02   1.10342592E-01   1.11101784E-01   9.65348816E+00   -6.61392584E-02   1.19466953E-01   1.10157177E-01   1.68177843E+00   1.62993988E+06   7.41348600E+00   1.68028688E+00   1.66881038E+06   7.49840021E+00   1.68126285E+00   1.64482300E+06   7.44599867E+00 
0 380 5.27079447E-09   2.80444596E-07   1.01841124E-07   8.63828902E-08   1.59462932E-08   7.85527754E-10   1.52797867E-07   9.65605640E+00   -6.49484023E-02   1.25958279E-01   1.10203706E-01   9.57149124E+00   -2.92319879E-02   1.11827970E-01   1.11161321E-01   9.64610958E+00   -6.72297552E-02   1.21426262E-01   1.10240333E-01   1.68185985E+00   1.62738988E+06   7.40791512E+00   1.68041122E+00   1.66598338E+06   7.49222422E+00   1.68133461E+00   1.64286612E+06   7.44172382E+00 
0 390 4.92338792E-09   2.68873947E-07   9.49969206E-08   7.96997170E-08   1.46813379E-08   7.77983789E-10   1.47580749E-07   9.64968586E+00   -6.51003346E-02   1.27641961E-01   1.10277072E-01   9.56637287E+00   -2.69948207E-02   1.12588011E-01   1.11219496E-01   9.63808250E+00   -6.71617985E-02   1.22678034E-01   1.10332884E-01   1.68193161E+00   1.62508638E+06   7.40288305E+00   1.68054724E+00   1.66282188E+06   7.48531771E+00   1.68140757E+00   1.64083925E+06   7.43729591E+00 
0 400 4.80612083E-09   2.57961460E-07   8.79969733E-08   7.32858112E-08   1.42231871E-08   7.70201236E-10   1.42147400E-07   9.64464378E+00   -6.51969686E-02   1.27912968E-01   1.10336833E-01   9.56169319E+00   -2.49281619E-02   1.13050587E-01   1.11273676E-01   9.63006210E+00   -6.57580048E-02   1.22640409E-01   1.10427342E-01   1.68198884E+00   1.62321188E+06   7.39878798E+00   1.68068206E+00   1.65961700E+06   7.47831678E+00   1.68147802E+00   1.63885162E+06   7.43295383E+00 
0 410 4.80564255E-09   2.47557665E-07   8.12475704E-08   6.67129285E-08   1.41248524E-08   7.62594377E-10   1.36803365E-07   9.64104652E+00   -6.51965886E-02   1.27214551E-01   1.10381030E-01   9.55776119E+00   -2.41111033E-02   1.13802515E-01   1.11320764E-01   9.62293911E+00   -6.36994690E-02   1.21520288E-01   1.10512525E-01   1.68203104E+00   1.62180838E+06   7.39572239E+00   1.68079984E+00   1.65675150E+06   7.47205687E+00   1.68153918E+00   1.63709512E+06   7.42911673E+00 
0 420 4.78717554E-09   2.37677384E-07   7.49701883E-08   6.00684444E-08   1.39155425E-08   7.55462193E-10   1.31789278E-07   9.63846016E+00   -6.51014522E-02   1.26334593E-01   1.10413812E-01   9.55482101E+00   -2.47892663E-02   1.14966102E-01   1.11357868E-01   9.61716080E+00   -6.18643910E-02   1.20065719E-01   1.10582091E-01   1.68206227E+00   1.62075250E+06   7.39341545E+00   1.68089402E+00   1.65441538E+06   7.46695375E+00   1.68158519E+00   1.63575362E+06   7.42618608E+00 
0 430 4.67880712E-09   2.28387947E-07   6.93544990E-08   5.40141727E-08   1.34478579E-08   7.48944018E-10   1.27195378E-07   9.63616657E+00   -6.49191439E-02   1.25853926E-01   1.10442638E-01   9.55290890E+00   -2.62865182E-02   1.16043463E-01   1.11384034E-01   9.61232376E+00   -6.06335849E-02   1.19077593E-01   1.10640012E-01   1.68208957E+00   1.61982275E+06   7.39138460E+00   1.68097210E+00   1.65244675E+06   7.46265268E+00   1.68161464E+00   1.63488750E+06   7.42429399E+00 
0 440 4.43096182E-09   2.19753858E-07   6.48260396E-08   4.91929981E-08   1.26647750E-08   7.43028250E-10   1.23064311E-07   9.63354206E+00   -6.46647066E-02   1.25871956E-01   1.10474288E-01   9.55171680E+00   -2.75612362E-02   1.16325319E-01   1.11402057E-01   9.60736752E+00   -5.96708320E-02   1.18938565E-01   1.10698618E-01   1.68211901E+00   1.61880750E+06   7.38916683E+00   1.68105149E+00   1.65041225E+06   7.45820856E+00   1.68163216E+00   1.63436862E+06   7.42316055E+00 
0 450 4.04332479E-09   2.11751356E-07   6.15137026E-08   4.55857041E-08   1.16227588E-08   7.37593708E-10   1.19379507E-07   9.63032150E+00   -6.43727258E-02   1.26123860E-01   1.10511839E-01   9.55063534E+00   -2.79500876E-02   1.15476504E-01   1.11418210E-01   9.60120869E+00   -5.82258217E-02   1.19419686E-01   1.10771097E-01   1.68215382E+00   1.61759488E+06   7.38651752E+00   1.68114853E+00   1.64787612E+06   7.45266819E+00   1.68164742E+00   1.63391762E+06   7.42217541E+00 
0 460 3.60894181E-09   2.04180324E-07   5.89828382E-08   4.26462528E-08   1.06358256E-08   7.32422623E-10   1.15927158E-07   9.62663841E+00   -6.40780255E-02   1.26310468E-01   1.10554084E-01   9.54899311E+00   -2.75389403E-02   1.13836579E-01   1.11439720E-01   9.59339619E+00   -5.56666106E-02   1.19865932E-01   1.10863276E-01   1.68219316E+00   1.61620400E+06   7.38347912E+00   1.68126845E+00   1.64467038E+06   7.44566536E+00   1.68167019E+00   1.63323462E+06   7.42068338E+00 
0 470 3.22392335E-09   1.96800499E-07   5.68806477E-08   4.01312974E-08   9.90337945E-09   7.27356120E-10   1.12489694E-07   9.62288094E+00   -6.38044998E-02   1.26353577E-01   1.10596970E-01   9.54638958E+00   -2.69497689E-02   1.12216450E-01   1.11471042E-01   9.58435726E+00   -5.18686697E-02   1.19641326E-01   1.10970281E-01   1.68223345E+00   1.61475388E+06   7.38031149E+00   1.68140233E+00   1.64098650E+06   7.43761778E+00   1.68170619E+00   1.63214988E+06   7.41831350E+00 
0 480 2.90782598E-09   1.89593464E-07   5.50386829E-08   3.81033836E-08   9.26621446E-09   7.22348903E-10   1.09017101E-07   9.61946487E+00   -6.35685325E-02   1.26420125E-01   1.10636026E-01   9.54293060E+00   -2.68322434E-02   1.11366540E-01   1.11511149E-01   9.57507133E+00   -4.72360030E-02   1.18540674E-01   1.11080229E-01   1.68227077E+00   1.61339225E+06   7.37733698E+00   1.68153453E+00   1.63722762E+06   7.42940617E+00   1.68175352E+00   1.63070688E+06   7.41516113E+00 
0 490 2.70591194E-09   1.82820344E-07   5.29697175E-08   3.62161643E-08   8.71580941E-09   7.17437665E-10   1.05581130E-07   9.61664104E+00   -6.33883700E-02   1.26744345E-01   1.10668555E-01   9.53918552E+00   -2.74290647E-02   1.11516990E-01   1.11554019E-01   9.56640339E+00   -4.23879698E-02   1.16918556E-01   1.11182362E-01   1.68230236E+00   1.61222375E+06   7.37478399E+00   1.68165374E+00   1.63372888E+06   7.42176294E+00   1.68180454E+00   1.62913062E+06   7.41171789E+00 
0 500 2.68919087E-09   1.76873741E-07   5.03174391E-08   3.38961570E-08   8.46102921E-09   7.12667370E-10   1.02290670E-07   9.61442280E+00   -6.32752627E-02   1.27409905E-01   1.10694498E-01   9.53588295E+00   -2.84715146E-02   1.12312421E-01   1.11591838E-01   9.55853939E+00   -3.77601981E-02   1.15491979E-01   1.11274064E-01   1.68232775E+00   1.61127175E+06   7.37270451E+00   1.68175888E+00   1.63054150E+06   7.41480017E+00   1.68184984E+00   1.62770538E+06   7.40860462E+00 
