RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.47072077E-08   1.77575487E-06   8.54755285E-07   8.19730531E-07   1.61392933E-07   9.24057775E-10   5.74423552E-07   1.00079393E+01   -1.26573130E-01   -1.27579883E-01   1.05754361E-01   9.91621971E+00   -7.58127347E-02   7.46383294E-02   1.06624290E-01   9.87624836E+00   -8.23087394E-02   4.09276076E-02   1.07090995E-01   1.68036747E+00   1.80428200E+06   7.87721062E+00   1.68092692E+00   1.81199300E+06   7.90632820E+00   1.68063486E+00   1.80789662E+06   7.89085960E+00 
0 110 4.66762877E-08   1.65363417E-06   8.02384818E-07   7.77320849E-07   1.37912750E-07   9.27220689E-10   5.20314188E-07   9.99424362E+00   -1.14183746E-01   -1.32921457E-01   1.06009483E-01   9.90539646E+00   -4.86716330E-02   5.84773347E-02   1.06856599E-01   9.86571503E+00   -5.88823669E-02   3.68157998E-02   1.07308693E-01   1.67975473E+00   1.79642738E+06   7.84755087E+00   1.68034053E+00   1.80392512E+06   7.87586308E+00   1.67997706E+00   1.79921450E+06   7.85807562E+00 
0 120 3.95825595E-08   1.53426777E-06   7.68226698E-07   7.52654501E-07   1.16287318E-07   9.40533984E-10   4.77548042E-07   9.99130630E+00   -1.09192006E-01   -1.38123497E-01   1.06144994E-01   9.90613937E+00   -3.68613265E-02   3.84951048E-02   1.06957480E-01   9.86514091E+00   -4.40638810E-02   2.75721457E-02   1.07411668E-01   1.67934227E+00   1.79142875E+06   7.82867575E+00   1.67997444E+00   1.79918100E+06   7.85794926E+00   1.67959285E+00   1.79443975E+06   7.84004545E+00 
0 130 3.60779779E-08   1.41907924E-06   7.39888492E-07   7.30265924E-07   1.05822394E-07   9.61812519E-10   4.48432530E-07   9.98076725E+00   -1.06590435E-01   -1.36378154E-01   1.06355749E-01   9.90303612E+00   -3.15993577E-02   2.78573241E-02   1.07092187E-01   9.85859013E+00   -3.73582430E-02   2.20841579E-02   1.07571840E-01   1.67871594E+00   1.78421075E+06   7.80142021E+00   1.67943180E+00   1.79249538E+06   7.83270359E+00   1.67906475E+00   1.78817862E+06   7.81640291E+00 
0 140 3.29502292E-08   1.31895752E-06   7.06893843E-07   7.02210343E-07   9.49091188E-08   9.78272907E-10   4.25736488E-07   9.95708466E+00   -1.07703075E-01   -1.25589669E-01   1.06700428E-01   9.88713074E+00   -2.85409894E-02   3.24496441E-02   1.07359149E-01   9.83897972E+00   -3.65733430E-02   2.60456763E-02   1.07867301E-01   1.67769372E+00   1.77323750E+06   7.75998449E+00   1.67851472E+00   1.78197700E+06   7.79298544E+00   1.67814934E+00   1.77801712E+06   7.77803230E+00 
0 150 2.97782048E-08   1.23114421E-06   6.61398019E-07   6.70412248E-07   8.37787155E-08   9.76797421E-10   4.00714498E-07   9.92790604E+00   -1.14627838E-01   -1.11011699E-01   1.07095502E-01   9.86282539E+00   -2.79451553E-02   4.70723175E-02   1.07711941E-01   9.81106567E+00   -3.91127244E-02   3.79780829E-02   1.08247884E-01   1.67639422E+00   1.76043138E+06   7.71162701E+00   1.67730248E+00   1.76926038E+06   7.74496651E+00   1.67690766E+00   1.76535662E+06   7.73022509E+00 
0 160 2.87278965E-08   1.14623197E-06   6.04578986E-07   6.31584328E-07   8.24912405E-08   9.60031610E-10   3.72611936E-07   9.90407944E+00   -1.25027731E-01   -1.00115083E-01   1.07419409E-01   9.84166431E+00   -3.04484572E-02   6.18948340E-02   1.08022660E-01   9.78615379E+00   -4.24892455E-02   5.17890714E-02   1.08588718E-01   1.67591619E+00   1.74622088E+06   7.66750622E+00   1.67606378E+00   1.75734388E+06   7.69996881E+00   1.67561913E+00   1.75328500E+06   7.68464184E+00 
0 170 2.79176611E-08   1.06318282E-06   5.46723413E-07   5.82811992E-07   8.23571042E-08   9.41001277E-10   3.46609909E-07   9.89155674E+00   -1.33245945E-01   -9.68991295E-02   1.07600905E-01   9.83175850E+00   -3.47533561E-02   6.94253817E-02   1.08196951E-01   9.77231407E+00   -4.52686548E-02   6.05815388E-02   1.08796380E-01   1.67689264E+00   1.73147325E+06   7.63528967E+00   1.67594886E+00   1.74574312E+06   7.66646290E+00   1.67644739E+00   1.73832375E+06   7.65025473E+00 
0 180 2.50622758E-08   9.84907615E-07   4.97119231E-07   5.29327167E-07   7.31507015E-08   9.25607146E-10   3.25802205E-07   9.88747215E+00   -1.36478305E-01   -1.00353733E-01   1.07666746E-01   9.83197975E+00   -3.84513885E-02   6.69604093E-02   1.08242065E-01   9.76974392E+00   -4.70369793E-02   6.06158413E-02   1.08864829E-01   1.67748535E+00   1.72197938E+06   7.61455011E+00   1.67656171E+00   1.73658625E+06   7.64645910E+00   1.67709243E+00   1.72832225E+06   7.62840605E+00 
0 190 2.18011635E-08   9.08006598E-07   4.56842713E-07   4.79725657E-07   6.12065705E-08   9.12901643E-10   3.09917226E-07   9.88547516E+00   -1.35829061E-01   -1.05657436E-01   1.07688062E-01   9.83526230E+00   -3.97444852E-02   5.74836247E-02   1.08233981E-01   9.77193165E+00   -4.85366769E-02   5.38351610E-02   1.08865619E-01   1.67785764E+00   1.71577362E+06   7.60099316E+00   1.67690504E+00   1.73127888E+06   7.63486481E+00   1.67748201E+00   1.72203425E+06   7.61466980E+00 
0 200 2.04940473E-08   8.30120484E-07   4.23200618E-07   4.37233638E-07   5.68870888E-08   9.00810426E-10   2.98258584E-07   9.87883759E+00   -1.34353161E-01   -1.07086018E-01   1.07746549E-01   9.83431435E+00   -3.77655290E-02   4.86832969E-02   1.08255208E-01   9.77113819E+00   -4.97005656E-02   4.68924157E-02   1.08886555E-01   1.67817235E+00   1.71036638E+06   7.58918095E+00   1.67718947E+00   1.72677462E+06   7.62502527E+00   1.67779207E+00   1.71688300E+06   7.60341644E+00 
0 210 2.01309796E-08   7.55917597E-07   3.93729295E-07   4.01757916E-07   5.64029676E-08   8.88044194E-10   2.88827692E-07   9.86410332E+00   -1.34425715E-01   -1.01892911E-01   1.07889496E-01   9.82450390E+00   -3.32236625E-02   4.74699177E-02   1.08362168E-01   9.76206589E+00   -4.98714074E-02   4.63503674E-02   1.08989932E-01   1.67853737E+00   1.70388675E+06   7.57502556E+00   1.67755997E+00   1.72075100E+06   7.61186647E+00   1.67814696E+00   1.71080825E+06   7.59014606E+00 
0 220 1.90489793E-08   6.91378261E-07   3.66555639E-07   3.71459464E-07   5.29132507E-08   8.73737305E-10   2.79288741E-07   9.84242821E+00   -1.37044042E-01   -9.17646736E-02   1.08110763E-01   9.80601883E+00   -2.84904912E-02   5.48308752E-02   1.08559333E-01   9.74431419E+00   -4.90811355E-02   5.38172200E-02   1.09184563E-01   1.67897332E+00   1.69582512E+06   7.55741501E+00   1.67804670E+00   1.71254488E+06   7.59393978E+00   1.67857587E+00   1.70319062E+06   7.57350492E+00 
0 230 1.75592358E-08   6.37957726E-07   3.40367563E-07   3.43130438E-07   4.81972720E-08   8.58309979E-10   2.68411355E-07   9.81782436E+00   -1.41272217E-01   -8.10334682E-02   1.08369417E-01   9.78322792E+00   -2.60795616E-02   6.59823194E-02   1.08803473E-01   9.72192574E+00   -4.78699505E-02   6.55970424E-02   1.09429665E-01   1.67943013E+00   1.68694662E+06   7.53801966E+00   1.67858028E+00   1.70310912E+06   7.57332706E+00   1.67902958E+00   1.69475812E+06   7.55508423E+00 
0 240 1.62651386E-08   5.92209460E-07   3.15210400E-07   3.15056269E-07   4.50156747E-08   8.43699721E-10   2.56621917E-07   9.79493141E+00   -1.45354331E-01   -7.33462200E-02   1.08615071E-01   9.76119518E+00   -2.69819275E-02   7.52011314E-02   1.09041110E-01   9.70044041E+00   -4.65068445E-02   7.63070658E-02   1.09666213E-01   1.67983687E+00   1.67860375E+06   7.51979399E+00   1.67906082E+00   1.69416100E+06   7.55377960E+00   1.67944133E+00   1.68672100E+06   7.53752661E+00 
0 250 1.49027812E-08   5.51334892E-07   2.91362653E-07   2.88380988E-07   4.17672688E-08   8.32094005E-10   2.45374508E-07   9.77696228E+00   -1.48147419E-01   -6.95533007E-02   1.08811416E-01   9.74294662E+00   -3.01666446E-02   7.98836797E-02   1.09239534E-01   9.68383312E+00   -4.50051948E-02   8.24365765E-02   1.09850757E-01   1.68015003E+00   1.67185825E+06   7.50505829E+00   1.67942274E+00   1.68709288E+06   7.53833866E+00   1.67977583E+00   1.67988438E+06   7.52259159E+00 
0 260 1.33316318E-08   5.14838973E-07   2.68722971E-07   2.64246040E-07   3.73385660E-08   8.24248503E-10   2.35736564E-07   9.76429367E+00   -1.49445996E-01   -6.79341778E-02   1.08952925E-01   9.72882652E+00   -3.31412926E-02   8.12356248E-02   1.09395154E-01   9.67290878E+00   -4.32300121E-02   8.39492828E-02   1.09973855E-01   1.68037033E+00   1.66691762E+06   7.49426556E+00   1.67966282E+00   1.68222800E+06   7.52771139E+00   1.68003774E+00   1.67431200E+06   7.51041842E+00 
0 270 1.19593588E-08   4.82697828E-07   2.46874578E-07   2.41921157E-07   3.33607169E-08   8.19404433E-10   2.27737829E-07   9.75496006E+00   -1.49966925E-01   -6.59993216E-02   1.09059960E-01   9.71754742E+00   -3.37118842E-02   8.22880045E-02   1.09522216E-01   9.66559124E+00   -4.10705954E-02   8.36798921E-02   1.10057846E-01   1.68053210E+00   1.66317850E+06   7.48609686E+00   1.67982686E+00   1.67881575E+06   7.52025700E+00   1.68025148E+00   1.66960525E+06   7.50013638E+00 
0 280 1.09624922E-08   4.54534160E-07   2.25885387E-07   2.20641311E-07   3.07293995E-08   8.16123280E-10   2.20581100E-07   9.74612045E+00   -1.50645077E-01   -6.23675101E-02   1.09162718E-01   9.70773888E+00   -3.14170271E-02   8.53647292E-02   1.09635234E-01   9.65868664E+00   -3.88026275E-02   8.49337503E-02   1.10137776E-01   1.68067729E+00   1.65973225E+06   7.47856855E+00   1.67997515E+00   1.67566275E+06   7.51336956E+00   1.68043625E+00   1.66540675E+06   7.49096489E+00 
0 290 1.00820916E-08   4.29827139E-07   2.06224954E-07   2.00550303E-07   2.83940853E-08   8.13194734E-10   2.13130519E-07   9.73591614E+00   -1.51967078E-01   -5.75155728E-02   1.09280780E-01   9.69876671E+00   -2.78580096E-02   9.06423405E-02   1.09739810E-01   9.64988708E+00   -3.67796123E-02   8.91349837E-02   1.10239193E-01   1.68083370E+00   1.65591762E+06   7.47023535E+00   1.68014741E+00   1.67191600E+06   7.50518417E+00   1.68059671E+00   1.66165500E+06   7.48276854E+00 
0 300 9.21215815E-09   4.07621485E-07   1.88133185E-07   1.81519297E-07   2.58734687E-08   8.10235656E-10   2.05213638E-07   9.72410870E+00   -1.53729051E-01   -5.30845746E-02   1.09416254E-01   9.69062424E+00   -2.54707616E-02   9.64166000E-02   1.09834604E-01   9.63884163E+00   -3.50832306E-02   9.51187462E-02   1.10366113E-01   1.68100500E+00   1.65160662E+06   7.46081781E+00   1.68034554E+00   1.66748338E+06   7.49550104E+00   1.68073070E+00   1.65844300E+06   7.47575188E+00 
0 310 8.44938164E-09   3.87037858E-07   1.71779092E-07   1.63691567E-07   2.36507187E-08   8.07306444E-10   1.97420647E-07   9.71180820E+00   -1.55393571E-01   -5.05486131E-02   1.09556764E-01   9.68336201E+00   -2.57012546E-02   1.00553766E-01   1.09918587E-01   9.62699223E+00   -3.36228609E-02   1.00355133E-01   1.10502578E-01   1.68117654E+00   1.64713700E+06   7.45105362E+00   1.68054414E+00   1.66289712E+06   7.48548222E+00   1.68084157E+00   1.65572275E+06   7.46980953E+00 
0 320 7.77699061E-09   3.67636318E-07   1.57241885E-07   1.47707908E-07   2.18092282E-08   8.04503797E-10   1.90472548E-07   9.70050812E+00   -1.56452283E-01   -5.01894392E-02   1.09685883E-01   9.67657852E+00   -2.81536318E-02   1.02093406E-01   1.09996609E-01   9.61638641E+00   -3.21726501E-02   1.02892689E-01   1.10625558E-01   1.68132949E+00   1.64300488E+06   7.44202709E+00   1.68071473E+00   1.65882988E+06   7.47659731E+00   1.68094254E+00   1.65319538E+06   7.46428823E+00 
0 330 7.14550330E-09   3.49421470E-07   1.44301509E-07   1.33740940E-07   2.01981667E-08   8.01454347E-10   1.84325685E-07   9.69116688E+00   -1.56808674E-01   -5.10025658E-02   1.09793022E-01   9.66951656E+00   -3.11336853E-02   1.01817831E-01   1.10077791E-01   9.60819530E+00   -3.05029210E-02   1.02641769E-01   1.10721476E-01   1.68145370E+00   1.63954200E+06   7.43446207E+00   1.68084490E+00   1.65564050E+06   7.46963024E+00   1.68104839E+00   1.65049088E+06   7.45838022E+00 
0 340 6.59272592E-09   3.32472212E-07   1.32723827E-07   1.20974306E-07   1.88885423E-08   7.97642119E-10   1.78574552E-07   9.68375015E+00   -1.56857580E-01   -5.15131615E-02   1.09878562E-01   9.66170216E+00   -3.28927934E-02   1.01477362E-01   1.10167854E-01   9.60213280E+00   -2.85320878E-02   1.01197444E-01   1.10793024E-01   1.68155038E+00   1.63676862E+06   7.42840338E+00   1.68094182E+00   1.65321438E+06   7.46433020E+00   1.68116462E+00   1.64745362E+06   7.45174551E+00 
0 350 6.12142781E-09   3.16679831E-07   1.22482732E-07   1.09098821E-07   1.77633623E-08   7.92867549E-10   1.73114614E-07   9.67750454E+00   -1.57093361E-01   -5.08057736E-02   1.09950982E-01   9.65341759E+00   -3.27167884E-02   1.02376319E-01   1.10263571E-01   9.59694672E+00   -2.64130067E-02   1.00562625E-01   1.10853978E-01   1.68162918E+00   1.63445875E+06   7.42335749E+00   1.68102348E+00   1.65113262E+06   7.45978212E+00   1.68128300E+00   1.64427538E+06   7.44480228E+00 
0 360 5.67179548E-09   3.01844409E-07   1.13478734E-07   9.85141853E-08   1.65304090E-08   7.87174659E-10   1.67901447E-07   9.67156219E+00   -1.57745540E-01   -4.90289330E-02   1.10020153E-01   9.64561749E+00   -3.11216060E-02   1.04473598E-01   1.10353887E-01   9.59141254E+00   -2.44470891E-02   1.01827845E-01   1.10918298E-01   1.68170059E+00   1.63232025E+06   7.41868591E+00   1.68110609E+00   1.64899188E+06   7.45510578E+00   1.68138850E+00   1.64137412E+06   7.43846464E+00 
0 370 5.24205968E-09   2.87904044E-07   1.05325427E-07   8.92862460E-08   1.52358179E-08   7.80774834E-10   1.62764749E-07   9.66547680E+00   -1.58733487E-01   -4.70889732E-02   1.10091262E-01   9.63929367E+00   -2.92166620E-02   1.06615610E-01   1.10427260E-01   9.58506966E+00   -2.28885952E-02   1.04618005E-01   1.10991679E-01   1.68177104E+00   1.63016712E+06   7.41398239E+00   1.68119502E+00   1.64664350E+06   7.44997549E+00   1.68146813E+00   1.63913362E+06   7.43356991E+00 
0 380 4.89870766E-09   2.74922257E-07   9.76041008E-08   8.11091709E-08   1.42489434E-08   7.73972164E-10   1.57755323E-07   9.65937424E+00   -1.59749985E-01   -4.58833501E-02   1.10163003E-01   9.63487816E+00   -2.79794894E-02   1.07600726E-01   1.10478558E-01   9.57840157E+00   -2.17815526E-02   1.07576214E-01   1.11069307E-01   1.68184078E+00   1.62799138E+06   7.40922928E+00   1.68128479E+00   1.64422962E+06   7.44470215E+00   1.68151879E+00   1.63768212E+06   7.43039894E+00 
0 390 4.68005323E-09   2.62794828E-07   9.02077275E-08   7.38627932E-08   1.37564475E-08   7.67055308E-10   1.53060100E-07   9.65372276E+00   -1.60495296E-01   -4.57004532E-02   1.10230044E-01   9.63202572E+00   -2.78354194E-02   1.07179970E-01   1.10511489E-01   9.57236099E+00   -2.09503751E-02   1.09430999E-01   1.11140750E-01   1.68190598E+00   1.62591625E+06   7.40469599E+00   1.68136454E+00   1.64203812E+06   7.43991470E+00   1.68154824E+00   1.63683062E+06   7.42853880E+00 
0 400 4.54567317E-09   2.51355317E-07   8.33478850E-08   6.74493634E-08   1.35247236E-08   7.60188912E-10   1.48812362E-07   9.64893913E+00   -1.60875067E-01   -4.61436473E-02   1.10287502E-01   9.62983322E+00   -2.86052953E-02   1.06262617E-01   1.10536285E-01   9.56768036E+00   -2.01384611E-02   1.09799318E-01   1.11197650E-01   1.68196249E+00   1.62408175E+06   7.40068865E+00   1.68142700E+00   1.64029600E+06   7.43610907E+00   1.68157077E+00   1.63617775E+06   7.42711258E+00 
0 410 4.39306991E-09   2.40626520E-07   7.73692932E-08   6.17566016E-08   1.30486519E-08   7.53349105E-10   1.44813214E-07   9.64510250E+00   -1.61018595E-01   -4.65223379E-02   1.10334188E-01   9.62731743E+00   -2.97246855E-02   1.06208839E-01   1.10564463E-01   9.56443977E+00   -1.91618241E-02   1.09245889E-01   1.11238711E-01   1.68200898E+00   1.62254375E+06   7.39732885E+00   1.68147159E+00   1.63903275E+06   7.43334961E+00   1.68160033E+00   1.63530912E+06   7.42521524E+00 
0 420 4.18841095E-09   2.30746480E-07   7.22660261E-08   5.67904159E-08   1.21518680E-08   7.46567363E-10   1.41000427E-07   9.64196205E+00   -1.61119968E-01   -4.63695973E-02   1.10372730E-01   9.62389755E+00   -3.05842627E-02   1.07779399E-01   1.10603303E-01   9.56210709E+00   -1.80166885E-02   1.08716570E-01   1.11269452E-01   1.68204772E+00   1.62124738E+06   7.39449692E+00   1.68150485E+00   1.63808325E+06   7.43127537E+00   1.68164456E+00   1.63400212E+06   7.42235994E+00 
0 430 4.07227363E-09   2.21575519E-07   6.74525396E-08   5.23058645E-08   1.14777929E-08   7.39920625E-10   1.37259121E-07   9.63913441E+00   -1.61303774E-01   -4.56973575E-02   1.10407412E-01   9.61969471E+00   -3.08725238E-02   1.10541873E-01   1.10652104E-01   9.55993462E+00   -1.68785881E-02   1.08827338E-01   1.11297995E-01   1.68208218E+00   1.62007512E+06   7.39193583E+00   1.68153536E+00   1.63720488E+06   7.42935658E+00   1.68169999E+00   1.63233862E+06   7.41872597E+00 
0 440 4.14018375E-09   2.12732573E-07   6.24998080E-08   4.78853011E-08   1.16162600E-08   7.33558547E-10   1.33529227E-07   9.63632965E+00   -1.61589324E-01   -4.48709838E-02   1.10441566E-01   9.61548996E+00   -3.06677464E-02   1.13162085E-01   1.10702381E-01   9.55740738E+00   -1.59665123E-02   1.09530278E-01   1.11330047E-01   1.68211567E+00   1.61892475E+06   7.38942289E+00   1.68156934E+00   1.63621912E+06   7.42720318E+00   1.68175507E+00   1.63065962E+06   7.41505814E+00 
0 450 4.17949675E-09   2.04096949E-07   5.77754129E-08   4.36744152E-08   1.18032446E-08   7.27647220E-10   1.29810516E-07   9.63348866E+00   -1.61907509E-01   -4.42814454E-02   1.10476039E-01   9.61228180E+00   -3.02471053E-02   1.14324972E-01   1.10742480E-01   9.55446815E+00   -1.53686451E-02   1.10313833E-01   1.11366339E-01   1.68214893E+00   1.61776388E+06   7.38688660E+00   1.68160796E+00   1.63508688E+06   7.42472982E+00   1.68179667E+00   1.62937562E+06   7.41225338E+00 
0 460 3.93171184E-09   1.95896604E-07   5.38762137E-08   4.02659275E-08   1.09829266E-08   7.22274796E-10   1.26117527E-07   9.63073540E+00   -1.62161663E-01   -4.40804213E-02   1.10509485E-01   9.61069489E+00   -2.98457537E-02   1.13581933E-01   1.10764518E-01   9.55142593E+00   -1.49804829E-02   1.10688128E-01   1.11403473E-01   1.68218112E+00   1.61663075E+06   7.38441133E+00   1.68164825E+00   1.63389112E+06   7.42211771E+00   1.68181729E+00   1.62873012E+06   7.41084290E+00 
0 470 3.43470696E-09   1.88287061E-07   5.07439673E-08   3.76150489E-08   9.29677313E-09   7.17387594E-10   1.22502357E-07   9.62824917E+00   -1.62285775E-01   -4.41423431E-02   1.10539883E-01   9.61056423E+00   -2.95307934E-02   1.11565210E-01   1.10769466E-01   9.54867649E+00   -1.45972101E-02   1.10555299E-01   1.11437015E-01   1.68221021E+00   1.61559212E+06   7.38214254E+00   1.68168616E+00   1.63275750E+06   7.41964102E+00   1.68181968E+00   1.62865450E+06   7.41067791E+00 
0 480 2.98903902E-09   1.81155869E-07   4.78623186E-08   3.51198146E-08   8.00417954E-09   7.12863324E-10   1.19108542E-07   9.62611580E+00   -1.62285149E-01   -4.42218184E-02   1.10566169E-01   9.61098289E+00   -2.92472877E-02   1.09505624E-01   1.10766999E-01   9.54643822E+00   -1.40686752E-02   1.10221796E-01   1.11464523E-01   1.68223524E+00   1.61468988E+06   7.38017178E+00   1.68171871E+00   1.63177150E+06   7.41748714E+00   1.68181515E+00   1.62879875E+06   7.41099262E+00 
0 490 2.79907764E-09   1.74421757E-07   4.50475071E-08   3.25855645E-08   7.86420440E-09   7.08485937E-10   1.15871799E-07   9.62427235E+00   -1.62240729E-01   -4.41527143E-02   1.10588945E-01   9.61080265E+00   -2.89325882E-02   1.08442836E-01   1.10770077E-01   9.54466343E+00   -1.33863026E-02   1.10111065E-01   1.11486584E-01   1.68225658E+00   1.61391050E+06   7.37846899E+00   1.68174601E+00   1.63093950E+06   7.41566944E+00   1.68181765E+00   1.62871888E+06   7.41081858E+00 
0 500 2.74505241E-09   1.68201879E-07   4.25380691E-08   3.02715257E-08   8.07462186E-09   7.04083292E-10   1.12797238E-07   9.62255287E+00   -1.62245572E-01   -4.39465642E-02   1.10610031E-01   9.60925579E+00   -2.85725221E-02   1.08667292E-01   1.10787749E-01   9.54312038E+00   -1.26516921E-02   1.10442303E-01   1.11505911E-01   1.68227613E+00   1.61319325E+06   7.37690210E+00   1.68176985E+00   1.63020388E+06   7.41406250E+00   1.68183708E+00   1.62810962E+06   7.40948772E+00 
