RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.91869949E-08   1.90184903E-06   9.23990683E-07   8.79384743E-07   1.74523294E-07   9.43352507E-10   4.94518133E-07   9.95366383E+00   -9.54046622E-02   6.75170273E-02   1.06253020E-01   9.82630920E+00   -3.01152002E-02   2.75840461E-02   1.07639007E-01   9.85185146E+00   -3.73996049E-02   4.74917479E-02   1.07339710E-01   1.68034470E+00   1.80398050E+06   7.87607193E+00   1.68131697E+00   1.81774238E+06   7.92803860E+00   1.68081176E+00   1.81035812E+06   7.90015459E+00 
0 110 5.00140089E-08   1.76586207E-06   8.72930286E-07   8.37522691E-07   1.47398993E-07   9.53710666E-10   4.60109078E-07   9.94342613E+00   -7.25012869E-02   6.33490309E-02   1.06477976E-01   9.81614876E+00   -2.13150829E-02   2.18116064E-02   1.07856840E-01   9.83674335E+00   -3.03817838E-02   4.12757732E-02   1.07609160E-01   1.67965531E+00   1.79520350E+06   7.84292936E+00   1.68066907E+00   1.80836850E+06   7.89264154E+00   1.68027449E+00   1.80305412E+06   7.87257433E+00 
0 120 4.20850448E-08   1.64266237E-06   8.33956449E-07   8.11945426E-07   1.23596990E-07   9.72492087E-10   4.33165781E-07   9.94883823E+00   -6.50042593E-02   5.50682470E-02   1.06531486E-01   9.82036781E+00   -2.20483337E-02   1.57506485E-02   1.07909806E-01   9.82362366E+00   -3.44895273E-02   2.80656237E-02   1.07858710E-01   1.67922401E+00   1.79003288E+06   7.82340479E+00   1.68006384E+00   1.80032112E+06   7.86225414E+00   1.67996585E+00   1.79907288E+06   7.85754061E+00 
0 130 3.83016037E-08   1.52988355E-06   7.95552523E-07   7.82809082E-07   1.12739748E-07   1.00018249E-09   4.17761839E-07   9.94969273E+00   -6.78066835E-02   5.28161600E-02   1.06627449E-01   9.81675529E+00   -2.38001104E-02   1.75507981E-02   1.08042724E-01   9.79498959E+00   -4.42397222E-02   1.75099131E-02   1.08278252E-01   1.67863822E+00   1.78334338E+06   7.79814482E+00   1.67910922E+00   1.78869300E+06   7.81834507E+00   1.67943478E+00   1.79253125E+06   7.83283901E+00 
0 140 3.49421292E-08   1.43262571E-06   7.52857318E-07   7.46188846E-07   1.01168190E-07   1.02067876E-09   4.04053367E-07   9.93784237E+00   -7.38363490E-02   6.06625453E-02   1.06854342E-01   9.79555702E+00   -2.42024790E-02   2.82392222E-02   1.08362556E-01   9.75004292E+00   -5.41361719E-02   1.68495234E-02   1.08870447E-01   1.67768025E+00   1.77309850E+06   7.75945950E+00   1.67765641E+00   1.77285338E+06   7.75853395E+00   1.67844653E+00   1.78122912E+06   7.79016161E+00 
0 150 3.19666675E-08   1.34552567E-06   6.99967302E-07   7.08671450E-07   9.09526463E-08   1.01965125E-09   3.84039339E-07   9.91645718E+00   -7.67690837E-02   7.35567510E-02   1.07178941E-01   9.76334572E+00   -2.43551880E-02   4.42519709E-02   1.08796671E-01   9.70082951E+00   -6.07057139E-02   2.23147273E-02   1.09497495E-01   1.67639434E+00   1.76043200E+06   7.71162939E+00   1.67587733E+00   1.75562912E+06   7.69349384E+00   1.67710042E+00   1.76724938E+06   7.73737240E+00 
0 160 3.07764445E-08   1.26136774E-06   6.38474319E-07   6.66167296E-07   8.89719374E-08   1.00448927E-09   3.61466874E-07   9.89361668E+00   -7.47928098E-02   8.37710574E-02   1.07509531E-01   9.73547935E+00   -2.48968713E-02   5.91816194E-02   1.09172598E-01   9.66161251E+00   -6.25393912E-02   2.63358485E-02   1.09998532E-01   1.67601466E+00   1.74477850E+06   7.66435575E+00   1.67692494E+00   1.73096700E+06   7.63418388E+00   1.67575097E+00   1.75447688E+06   7.68914270E+00 
0 170 2.94111668E-08   1.18082801E-06   5.79465279E-07   6.15607121E-07   8.66282264E-08   9.89338056E-10   3.42581501E-07   9.87703514E+00   -6.91087320E-02   8.65503401E-02   1.07754081E-01   9.72228146E+00   -2.58336570E-02   6.64333701E-02   1.09369569E-01   9.63239193E+00   -6.09082021E-02   2.39610672E-02   1.10375240E-01   1.67714608E+00   1.72746888E+06   7.62654209E+00   1.67835581E+00   1.70713838E+06   7.58212900E+00   1.67626882E+00   1.74101212E+06   7.65612793E+00 
0 180 2.65987374E-08   1.10453288E-06   5.30189652E-07   5.62789182E-07   7.82672913E-08   9.77699699E-10   3.28372522E-07   9.86868095E+00   -6.27356768E-02   8.16674680E-02   1.07883401E-01   9.72236538E+00   -2.69612093E-02   6.37872219E-02   1.09398887E-01   9.60097027E+00   -5.94063178E-02   1.43385241E-02   1.10769786E-01   1.67787302E+00   1.71551288E+06   7.60042334E+00   1.67958260E+00   1.68386988E+06   7.53129816E+00   1.67677736E+00   1.73326912E+06   7.63921309E+00 
0 190 2.40069120E-08   1.03044079E-06   4.91680908E-07   5.13525663E-07   7.02069443E-08   9.66810965E-10   3.17514122E-07   9.86556339E+00   -5.84448576E-02   7.41392225E-02   1.07928291E-01   9.72637177E+00   -2.76247170E-02   5.56003675E-02   1.09366313E-01   9.55838776E+00   -6.05920441E-02   6.70797817E-07   1.11287899E-01   1.67831111E+00   1.70792988E+06   7.58385801E+00   1.68070173E+00   1.65914362E+06   7.47728252E+00   1.67701435E+00   1.72955912E+06   7.63110828E+00 
0 200 2.27989094E-08   9.57968041E-07   4.62411720E-07   4.71633825E-07   6.66847626E-08   9.54516799E-10   3.08288492E-07   9.86135483E+00   -5.72312251E-02   7.10138232E-02   1.07963726E-01   9.72495174E+00   -2.68996265E-02   4.97715622E-02   1.09381326E-01   9.50295067E+00   -6.50093108E-02   -1.44951921E-02   1.11952566E-01   1.67862356E+00   1.70232225E+06   7.57160807E+00   1.68169677E+00   1.63243425E+06   7.41893482E+00   1.67724216E+00   1.72592962E+06   7.62317944E+00 
0 210 2.18117417E-08   8.92483797E-07   4.37655189E-07   4.38173828E-07   6.27086933E-08   9.40436062E-10   2.99447294E-07   9.85035419E+00   -5.85762411E-02   7.63597786E-02   1.08063094E-01   9.71258640E+00   -2.51613464E-02   5.21493666E-02   1.09512120E-01   9.43735790E+00   -7.19022751E-02   -2.55001653E-02   1.12736285E-01   1.67895401E+00   1.69619062E+06   7.55821323E+00   1.68251026E+00   1.60408550E+06   7.35700560E+00   1.67762601E+00   1.71965938E+06   7.60948181E+00 
0 220 2.04035189E-08   8.40939265E-07   4.11309401E-07   4.09004798E-07   5.63842839E-08   9.25120092E-10   2.90219560E-07   9.83113861E+00   -6.06348477E-02   8.84132460E-02   1.08252168E-01   9.69028759E+00   -2.34336816E-02   6.25140220E-02   1.09753430E-01   9.36483765E+00   -8.01612809E-02   -3.31873782E-02   1.13606267E-01   1.67936265E+00   1.68828912E+06   7.54095221E+00   1.68309450E+00   1.57436612E+06   7.29208279E+00   1.67817163E+00   1.71037812E+06   7.58920670E+00 
0 230 1.92002432E-08   8.04951014E-07   3.81189494E-07   3.78624406E-07   5.16970466E-08   9.09264164E-10   2.80081622E-07   9.80696392E+00   -6.15896247E-02   1.01381242E-01   1.08500928E-01   9.66410637E+00   -2.21557356E-02   7.56543130E-02   1.10041432E-01   9.28752422E+00   -8.87170658E-02   -4.07061093E-02   1.14543699E-01   1.67981744E+00   1.67901475E+06   7.52069187E+00   1.68341208E+00   1.54320288E+06   7.22400522E+00   1.67876279E+00   1.69976500E+06   7.56602192E+00 
0 240 1.81401614E-08   7.80641471E-07   3.50220148E-07   3.46723851E-07   4.91321863E-08   8.94465224E-10   2.69234619E-07   9.78296185E+00   -6.10173680E-02   1.10040613E-01   1.08754605E-01   9.64123631E+00   -2.14894507E-02   8.58736038E-02   1.10296622E-01   9.20620060E+00   -9.73751768E-02   -5.02345860E-02   1.15546308E-01   1.68024158E+00   1.66982550E+06   7.50061750E+00   1.68341994E+00   1.51042962E+06   7.15241098E+00   1.67926335E+00   1.69024362E+06   7.54522181E+00 
0 250 1.66560827E-08   7.62827767E-07   3.21711354E-07   3.17129775E-07   4.57158222E-08   8.82463325E-10   2.58280664E-07   9.76339149E+00   -5.99362366E-02   1.13024965E-01   1.08965397E-01   9.62610817E+00   -2.14696471E-02   9.05119032E-02   1.10468410E-01   9.12091923E+00   -1.06730305E-01   -6.06154129E-02   1.16620384E-01   1.68057561E+00   1.66215575E+06   7.48386288E+00   1.68306923E+00   1.47605400E+06   7.07731581E+00   1.67960191E+00   1.68347738E+06   7.53044081E+00 
0 260 1.51320680E-08   7.46593059E-07   2.97375834E-07   2.92017859E-07   4.24364579E-08   8.73924599E-10   2.47850551E-07   9.74965191E+00   -5.95434643E-02   1.12715550E-01   1.09116063E-01   9.61858749E+00   -2.19007786E-02   9.07564163E-02   1.10557057E-01   9.03163242E+00   -1.17440820E-01   -6.92832991E-02   1.17772467E-01   1.68080866E+00   1.65653550E+06   7.47158527E+00   1.68231595E+00   1.44035738E+06   6.99933481E+00   1.67979193E+00   1.67954938E+06   7.52185965E+00 
0 270 1.43555550E-08   7.28482519E-07   2.77243288E-07   2.71218340E-07   4.20010373E-08   8.68482120E-10   2.38012916E-07   9.74007416E+00   -6.02989234E-02   1.12814650E-01   1.09223470E-01   9.61501408E+00   -2.23631710E-02   9.01048481E-02   1.10602729E-01   8.93849945E+00   -1.29859120E-01   -7.50694796E-02   1.19004488E-01   1.68097246E+00   1.65243700E+06   7.46263170E+00   1.68113577E+00   1.40385575E+06   6.91959572E+00   1.67990088E+00   1.67725088E+06   7.51683855E+00 
0 280 1.41033984E-08   7.08542473E-07   2.60382109E-07   2.54012377E-07   4.27623164E-08   8.65535643E-10   2.28714185E-07   9.73153591E+00   -6.19117394E-02   1.15695737E-01   1.09320946E-01   9.61095810E+00   -2.24907417E-02   9.15927142E-02   1.10654503E-01   8.84200191E+00   -1.43834382E-01   -7.90341645E-02   1.20311968E-01   1.68111277E+00   1.64881700E+06   7.45472336E+00   1.67953038E+00   1.36713762E+06   6.83938360E+00   1.68000257E+00   1.67507362E+06   7.51208258E+00 
0 290 1.36433638E-08   6.89543640E-07   2.44986012E-07   2.39183294E-07   4.16006785E-08   8.64527172E-10   2.19792554E-07   9.72145653E+00   -6.36118501E-02   1.21036105E-01   1.09436072E-01   9.60392189E+00   -2.23322120E-02   9.57837254E-02   1.10739723E-01   8.74281120E+00   -1.58783406E-01   -8.34498629E-02   1.21686593E-01   1.68126285E+00   1.64482238E+06   7.44599724E+00   1.67751670E+00   1.33060325E+06   6.75957251E+00   1.68013906E+00   1.67210062E+06   7.50558758E+00 
0 300 1.28196591E-08   6.73835586E-07   2.29371480E-07   2.24447149E-07   3.82369620E-08   8.65023109E-10   2.11485059E-07   9.70906734E+00   -6.47367015E-02   1.26476511E-01   1.09576896E-01   9.59407997E+00   -2.22885553E-02   1.00859769E-01   1.10855959E-01   8.64121532E+00   -1.74049228E-01   -8.99469107E-02   1.23125598E-01   1.68143106E+00   1.64017988E+06   7.43585539E+00   1.67210758E+00   1.29336875E+06   6.68025017E+00   1.68030965E+00   1.66829688E+06   7.49727821E+00 
0 310 1.22400019E-08   6.57809039E-07   2.13341750E-07   2.09016591E-07   3.53563792E-08   8.66646421E-10   2.04043204E-07   9.69530582E+00   -6.51119575E-02   1.29600495E-01   1.09732985E-01   9.58339500E+00   -2.26943139E-02   1.04303196E-01   1.10981077E-01   8.53995895E+00   -1.89765975E-01   -9.81458798E-02   1.24591924E-01   1.68160534E+00   1.63516362E+06   7.42489719E+00   1.65137851E+00   1.25368625E+06   6.60590887E+00   1.68048692E+00   1.66423200E+06   7.48839855E+00 
0 320 1.19356924E-08   6.44262627E-07   1.98074147E-07   1.94437220E-07   3.39098314E-08   8.68986050E-10   1.97375059E-07   9.68190765E+00   -6.50354773E-02   1.29714772E-01   1.09885052E-01   9.57405758E+00   -2.34654639E-02   1.04826055E-01   1.11090325E-01   8.43188953E+00   -2.06240043E-01   -1.05980344E-01   1.26194432E-01   1.68176651E+00   1.63030650E+06   7.41428661E+00   1.63081157E+00   1.21422375E+06   6.53198004E+00   1.68064189E+00   1.66058038E+06   7.48042154E+00 
0 330 1.14451497E-08   6.31962564E-07   1.84716043E-07   1.81978308E-07   3.23947624E-08   8.71314243E-10   1.90975328E-07   9.67033195E+00   -6.50002062E-02   1.28158763E-01   1.10016793E-01   9.56720734E+00   -2.42430400E-02   1.03177942E-01   1.11170642E-01   8.31565857E+00   -2.23520815E-01   -1.11300915E-01   1.27963245E-01   1.68190110E+00   1.62607438E+06   7.40504169E+00   1.60998261E+00   1.17416562E+06   6.45693493E+00   1.68075979E+00   1.65773288E+06   7.47420073E+00 
0 340 1.07405231E-08   6.19666935E-07   1.73637588E-07   1.71791569E-07   3.04335082E-08   8.72964590E-10   1.84331441E-07   9.66106510E+00   -6.53558820E-02   1.27090305E-01   1.10122740E-01   9.56257629E+00   -2.46581435E-02   1.01443075E-01   1.11224942E-01   8.19496632E+00   -2.40767121E-01   -1.12916909E-01   1.29853621E-01   1.68200517E+00   1.62266988E+06   7.39760399E+00   1.58932877E+00   1.13435162E+06   6.38234758E+00   1.68084395E+00   1.65566325E+06   7.46967983E+00 
0 350 9.97261473E-09   6.05748141E-07   1.64534825E-07   1.63224783E-07   2.81736021E-08   8.74013195E-10   1.77643670E-07   9.65369129E+00   -6.60930052E-02   1.27841562E-01   1.10207729E-01   9.55903816E+00   -2.46096309E-02   1.01497144E-01   1.11266226E-01   8.07304764E+00   -2.57232547E-01   -1.11864321E-01   1.31822184E-01   1.68208385E+00   1.62001700E+06   7.39180899E+00   1.56912613E+00   1.09531750E+06   6.30922127E+00   1.68090892E+00   1.65404375E+06   7.46614170E+00 
0 360 9.34604572E-09   5.89798333E-07   1.56669742E-07   1.54930092E-07   2.61255995E-08   8.74640416E-10   1.71141551E-07   9.64743710E+00   -6.68863505E-02   1.30115390E-01   1.10280648E-01   9.55544758E+00   -2.42653619E-02   1.03776567E-01   1.11308165E-01   7.95190716E+00   -2.72519648E-01   -1.10334069E-01   1.33839458E-01   1.68214595E+00   1.61787075E+06   7.38712025E+00   1.54960573E+00   1.05751650E+06   6.23840475E+00   1.68096995E+00   1.65249950E+06   7.46276855E+00 
0 370 8.98327723E-09   5.72866895E-07   1.49361952E-07   1.46296941E-07   2.47388936E-08   8.74882777E-10   1.64947224E-07   9.64161205E+00   -6.74233139E-02   1.32427916E-01   1.10349335E-01   9.55132103E+00   -2.39173006E-02   1.07175969E-01   1.11356996E-01   7.83265543E+00   -2.86323994E-01   -1.09709911E-01   1.35887697E-01   1.68220019E+00   1.61595288E+06   7.38293076E+00   1.53089380E+00   1.02120200E+06   6.17037296E+00   1.68103445E+00   1.65085112E+06   7.45916700E+00 
0 380 8.85289086E-09   5.56328189E-07   1.42487437E-07   1.38341619E-07   2.40645086E-08   8.74823491E-10   1.59106705E-07   9.63581371E+00   -6.75553903E-02   1.33319721E-01   1.10418163E-01   9.54705524E+00   -2.38695331E-02   1.09965056E-01   1.11408569E-01   7.71565866E+00   -2.98384994E-01   -1.09686166E-01   1.37960792E-01   1.68225288E+00   1.61404712E+06   7.37876749E+00   1.51295114E+00   9.86307375E+05   6.10500145E+00   1.68109822E+00   1.64919725E+06   7.45555449E+00 
0 390 8.86545592E-09   5.40935048E-07   1.36329604E-07   1.32434238E-07   2.39711841E-08   8.74532502E-10   1.53517547E-07   9.62992573E+00   -6.73292726E-02   1.32402211E-01   1.10488117E-01   9.54349041E+00   -2.42503956E-02   1.11021377E-01   1.11453094E-01   7.60053253E+00   -3.08680952E-01   -1.08839929E-01   1.40066057E-01   1.68230724E+00   1.61203775E+06   7.37437773E+00   1.49562109E+00   9.52535750E+05   6.04173374E+00   1.68115175E+00   1.64779338E+06   7.45248747E+00 
0 400 8.95495500E-09   5.26640008E-07   1.31005436E-07   1.28764029E-07   2.43227536E-08   8.74108730E-10   1.48088532E-07   9.62403297E+00   -6.69306889E-02   1.30517766E-01   1.10557780E-01   9.54122925E+00   -2.49848850E-02   1.10473797E-01   1.11483067E-01   7.48652172E+00   -3.17346394E-01   -1.05756126E-01   1.42218471E-01   1.68236339E+00   1.60991362E+06   7.36973763E+00   1.47873592E+00   9.19566188E+05   5.97996855E+00   1.68118823E+00   1.64682412E+06   7.45037031E+00 
0 410 9.05170960E-09   5.13056932E-07   1.26304172E-07   1.26480629E-07   2.48266918E-08   8.73716766E-10   1.42852898E-07   9.61826897E+00   -6.65369853E-02   1.29025847E-01   1.10625334E-01   9.54015827E+00   -2.58441456E-02   1.09374441E-01   1.11499138E-01   7.37319613E+00   -3.24509859E-01   -1.00083776E-01   1.44427851E-01   1.68241918E+00   1.60775062E+06   7.36501265E+00   1.46206212E+00   8.90403500E+05   5.91929483E+00   1.68120980E+00   1.64625162E+06   7.44911957E+00 
0 420 9.02034536E-09   4.99800478E-07   1.22061223E-07   1.24577340E-07   2.48912659E-08   8.73579709E-10   1.37916331E-07   9.61281586E+00   -6.62401319E-02   1.28850684E-01   1.10688709E-01   9.53955078E+00   -2.64850818E-02   1.08843215E-01   1.11509308E-01   7.26064730E+00   -3.30696195E-01   -9.28829834E-02   1.46693349E-01   1.68247116E+00   1.60567600E+06   7.36048031E+00   1.44545853E+00   8.65795125E+05   5.85931540E+00   1.68122494E+00   1.64584325E+06   7.44822741E+00 
0 430 8.80565221E-09   4.86320687E-07   1.18273746E-07   1.22685066E-07   2.42057894E-08   8.73931982E-10   1.33432778E-07   9.60786343E+00   -6.60422742E-02   1.29970253E-01   1.10746056E-01   9.53859901E+00   -2.66069472E-02   1.09315805E-01   1.11522801E-01   7.15056181E+00   -3.35515529E-01   -8.56968239E-02   1.48981333E-01   1.68251681E+00   1.60381350E+06   7.35641146E+00   1.42934895E+00   8.41867000E+05   5.80099344E+00   1.68124378E+00   1.64533938E+06   7.44712687E+00 
0 440 8.37560776E-09   4.72682672E-07   1.14932085E-07   1.21096477E-07   2.26628423E-08   8.74952333E-10   1.29530491E-07   9.60355377E+00   -6.58991262E-02   1.31599039E-01   1.10796258E-01   9.53695488E+00   -2.61435695E-02   1.10385060E-01   1.11543782E-01   7.04371548E+00   -3.38537127E-01   -7.97082111E-02   1.51273459E-01   1.68255460E+00   1.60223488E+06   7.35296297E+00   1.41384482E+00   8.18789250E+05   5.74474430E+00   1.68127036E+00   1.64462075E+06   7.44555712E+00 
0 450 7.80813192E-09   4.59242870E-07   1.11925509E-07   1.20278358E-07   2.06930064E-08   8.76718198E-10   1.26032603E-07   9.59993649E+00   -6.57467470E-02   1.32815495E-01   1.10839210E-01   9.53485680E+00   -2.53404304E-02   1.11280635E-01   1.11569606E-01   6.94046545E+00   -3.39544028E-01   -7.49685988E-02   1.53558448E-01   1.68258500E+00   1.60094150E+06   7.35013771E+00   1.39896560E+00   7.96596750E+05   5.69065285E+00   1.68130219E+00   1.64375450E+06   7.44366455E+00 
0 460 7.25010807E-09   4.46380625E-07   1.09175893E-07   1.20302445E-07   1.89916083E-08   8.79104234E-10   1.22525975E-07   9.59693909E+00   -6.55250475E-02   1.33158103E-01   1.10875852E-01   9.53285885E+00   -2.46503893E-02   1.11517966E-01   1.11593962E-01   6.84070921E+00   -3.38499755E-01   -7.04663396E-02   1.55834556E-01   1.68260968E+00   1.59987712E+06   7.34781265E+00   1.38466561E+00   7.75225938E+05   5.63856459E+00   1.68133307E+00   1.64290688E+06   7.44181299E+00 
0 470 6.78434198E-09   4.34182567E-07   1.06723881E-07   1.20682785E-07   1.78175039E-08   8.81922535E-10   1.18810007E-07   9.59437752E+00   -6.52105659E-02   1.32805690E-01   1.10908024E-01   9.53138924E+00   -2.44549196E-02   1.11204132E-01   1.11611985E-01   6.74418211E+00   -3.35385293E-01   -6.50477260E-02   1.58104256E-01   1.68263078E+00   1.59895350E+06   7.34579468E+00   1.37085056E+00   7.54540750E+05   5.58814716E+00   1.68135834E+00   1.64221062E+06   7.44029188E+00 
0 480 6.40524300E-09   4.22434368E-07   1.04625173E-07   1.20554219E-07   1.68802980E-08   8.85054252E-10   1.15073142E-07   9.59200478E+00   -6.48212433E-02   1.32294625E-01   1.10938080E-01   9.53049469E+00   -2.48027910E-02   1.10863261E-01   1.11623265E-01   6.65069008E+00   -3.30204487E-01   -5.82315773E-02   1.60369009E-01   1.68265057E+00   1.59807712E+06   7.34388018E+00   1.35744166E+00   7.34426312E+05   5.53912067E+00   1.68137717E+00   1.64168988E+06   7.43915415E+00 
0 490 6.12669293E-09   4.10690660E-07   1.02878580E-07   1.19222051E-07   1.60029483E-08   8.88463136E-10   1.11726671E-07   9.58958244E+00   -6.43999875E-02   1.32066175E-01   1.10968314E-01   9.52990818E+00   -2.53700875E-02   1.10985838E-01   1.11631036E-01   6.56036091E+00   -3.22993845E-01   -5.04310243E-02   1.62622765E-01   1.68267071E+00   1.59717025E+06   7.34189939E+00   1.34442115E+00   7.14859500E+05   5.49142885E+00   1.68139172E+00   1.64128250E+06   7.43826437E+00 
0 500 6.00679328E-09   3.98522218E-07   1.01399664E-07   1.16629757E-07   1.54008397E-08   8.92136365E-10   1.09118062E-07   9.58696842E+00   -6.39864877E-02   1.32193968E-01   1.11000121E-01   9.52933216E+00   -2.56935563E-02   1.11667566E-01   1.11638859E-01   6.47361660E+00   -3.13833445E-01   -4.26034369E-02   1.64851457E-01   1.68269229E+00   1.59618900E+06   7.33975554E+00   1.33183885E+00   6.95918062E+05   5.44526148E+00   1.68140495E+00   1.64091512E+06   7.43746185E+00 
