RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.49866854E-08   1.78185621E-06   8.64082836E-07   8.26828682E-07   1.62032435E-07   9.19776422E-10   5.44781130E-07   9.99882317E+00   -1.24051750E-01   6.81715608E-02   1.05782025E-01   9.85967064E+00   -5.60345463E-02   5.95259555E-02   1.07258342E-01   1.00080147E+01   -1.18537828E-01   -8.14151540E-02   1.05761223E-01   1.68046558E+00   1.80559450E+06   7.88216686E+00   1.68097520E+00   1.81268675E+06   7.90894794E+00   1.68058336E+00   1.80719150E+06   7.88819742E+00 
0 110 4.68103032E-08   1.65705410E-06   8.16022691E-07   7.89027922E-07   1.38070973E-07   9.25666044E-10   4.97451367E-07   9.99003506E+00   -9.34827253E-02   6.36867359E-02   1.05999693E-01   9.85122776E+00   -3.31611186E-02   4.94440757E-02   1.07460551E-01   9.99754715E+00   -1.13158472E-01   -8.52223188E-02   1.05979137E-01   1.67981493E+00   1.79717525E+06   7.85037518E+00   1.68046629E+00   1.80560488E+06   7.88220596E+00   1.67998493E+00   1.79931450E+06   7.85845280E+00 
0 120 3.97102120E-08   1.53557119E-06   7.82565394E-07   7.66865526E-07   1.16201740E-07   9.39893718E-10   4.60535745E-07   9.98581600E+00   -7.85506293E-02   5.88240176E-02   1.06158435E-01   9.84893799E+00   -2.27274634E-02   3.50892469E-02   1.07590206E-01   9.99214935E+00   -1.18524507E-01   -9.49688777E-02   1.06136918E-01   1.67935705E+00   1.79160425E+06   7.82933855E+00   1.68014956E+00   1.80142500E+06   7.86642265E+00   1.67959154E+00   1.79442475E+06   7.83998871E+00 
0 130 3.61676555E-08   1.42000181E-06   7.47287629E-07   7.41999031E-07   1.05374738E-07   9.62327662E-10   4.36979775E-07   9.97417736E+00   -7.34432265E-02   6.08368441E-02   1.06386796E-01   9.83844757E+00   -2.08339430E-02   2.73860004E-02   1.07804246E-01   9.97884750E+00   -1.27442211E-01   -1.01048432E-01   1.06373332E-01   1.67871654E+00   1.78421800E+06   7.80144787E+00   1.67964435E+00   1.79506812E+06   7.84241819E+00   1.67898762E+00   1.78729000E+06   7.81304741E+00 
0 140 3.31001360E-08   1.31997342E-06   7.05389880E-07   7.10674726E-07   9.47551086E-08   9.78002457E-10   4.17147334E-07   9.95424652E+00   -7.20819831E-02   7.03108460E-02   1.06696948E-01   9.81559181E+00   -2.35683955E-02   3.22933719E-02   1.08149208E-01   9.95313931E+00   -1.33113578E-01   -9.66302902E-02   1.06736831E-01   1.67772675E+00   1.77357812E+06   7.76127052E+00   1.67878699E+00   1.78500875E+06   7.80443382E+00   1.67799127E+00   1.77633988E+06   7.77169943E+00 
0 150 2.99777625E-08   1.23179984E-06   6.57306828E-07   6.77813887E-07   8.40531200E-08   9.75749481E-10   3.93157080E-07   9.93044949E+00   -7.12699816E-02   8.28450099E-02   1.07040823E-01   9.78817654E+00   -2.83099990E-02   4.55139615E-02   1.08540200E-01   9.92220497E+00   -1.32747352E-01   -8.21576491E-02   1.07147858E-01   1.67647707E+00   1.76121512E+06   7.71458673E+00   1.67769110E+00   1.77321038E+06   7.75988197E+00   1.67671454E+00   1.76348462E+06   7.72315645E+00 
0 160 2.87324209E-08   1.14658610E-06   6.03528520E-07   6.39090615E-07   8.18570243E-08   9.60509228E-10   3.67172476E-07   9.91071892E+00   -7.04521239E-02   9.24288630E-02   1.07328996E-01   9.76881027E+00   -3.27929333E-02   5.83120771E-02   1.08835720E-01   9.89676952E+00   -1.28369078E-01   -6.46884218E-02   1.07484691E-01   1.67580688E+00   1.74781112E+06   7.67098045E+00   1.67662013E+00   1.76257788E+06   7.71973276E+00   1.67555189E+00   1.75147525E+06   7.67898464E+00 
0 170 2.78312680E-08   1.06247603E-06   5.48544904E-07   5.91168771E-07   8.11045737E-08   9.44078704E-10   3.44705199E-07   9.90076828E+00   -7.04482496E-02   9.43559632E-02   1.07493795E-01   9.76393223E+00   -3.46234739E-02   6.40775785E-02   1.08958125E-01   9.88184071E+00   -1.25022411E-01   -5.38303405E-02   1.07686043E-01   1.67682135E+00   1.73258575E+06   7.63772011E+00   1.67578161E+00   1.75475562E+06   7.69019508E+00   1.67653394E+00   1.73701038E+06   7.64738560E+00 
0 180 2.51744652E-08   9.82624556E-07   4.99034229E-07   5.38933818E-07   7.26758955E-08   9.30446720E-10   3.27250859E-07   9.89846134E+00   -7.22611919E-02   8.80493447E-02   1.07553072E-01   9.76985264E+00   -3.31331827E-02   6.13727458E-02   1.08942635E-01   9.87553024E+00   -1.26692072E-01   -5.48487902E-02   1.07769795E-01   1.67746866E+00   1.72225388E+06   7.61514950E+00   1.67580616E+00   1.74782075E+06   7.67100143E+00   1.67709064E+00   1.72835125E+06   7.62846947E+00 
0 190 2.19681837E-08   9.05869342E-07   4.57763434E-07   4.89763920E-07   6.12815114E-08   9.18121745E-10   3.13885778E-07   9.89759827E+00   -7.45661780E-02   7.85131380E-02   1.07573129E-01   9.77780151E+00   -2.98004001E-02   5.44291176E-02   1.08883850E-01   9.87182808E+00   -1.33415818E-01   -6.46853969E-02   1.07805386E-01   1.67788529E+00   1.71530500E+06   7.59996939E+00   1.67620754E+00   1.74192488E+06   7.65812159E+00   1.67741632E+00   1.72310900E+06   7.61701775E+00 
0 200 2.03947685E-08   8.29992132E-07   4.23560721E-07   4.46588530E-07   5.61941995E-08   9.05408470E-10   3.03449582E-07   9.89211941E+00   -7.51692727E-02   7.28313476E-02   1.07625507E-01   9.77923679E+00   -2.69921441E-02   4.98573035E-02   1.08877786E-01   9.86433029E+00   -1.42190263E-01   -7.50841275E-02   1.07871652E-01   1.67821527E+00   1.70961700E+06   7.58754396E+00   1.67655778E+00   1.73664612E+06   7.64658976E+00   1.67770314E+00   1.71837350E+06   7.60667276E+00 
0 210 1.98928412E-08   7.57269731E-07   3.94409057E-07   4.09860348E-07   5.51688188E-08   8.91251462E-10   2.93973784E-07   9.87860775E+00   -7.36251771E-02   7.53536820E-02   1.07756875E-01   9.76914215E+00   -2.59771328E-02   5.21761440E-02   1.08985268E-01   9.85052490E+00   -1.48578346E-01   -7.87081644E-02   1.08004905E-01   1.67856729E+00   1.70334475E+06   7.57384157E+00   1.67694175E+00   1.73070238E+06   7.63360548E+00   1.67807734E+00   1.71201462E+06   7.59278154E+00 
0 220 1.89953813E-08   6.93303832E-07   3.68274385E-07   3.78429149E-07   5.22720285E-08   8.75346906E-10   2.83579027E-07   9.85756588E+00   -7.10086823E-02   8.50160569E-02   1.07969895E-01   9.74894810E+00   -2.68190522E-02   6.11442961E-02   1.09198064E-01   9.83127213E+00   -1.50257066E-01   -7.37816989E-02   1.08200900E-01   1.67897940E+00   1.69571188E+06   7.55716753E+00   1.67737746E+00   1.72374200E+06   7.61840057E+00   1.67855299E+00   1.70360425E+06   7.57440901E+00 
0 230 1.77073431E-08   6.39769212E-07   3.43407379E-07   3.49403223E-07   4.81856048E-08   8.58932370E-10   2.72171860E-07   9.83255100E+00   -6.87591881E-02   9.68168378E-02   1.08230539E-01   9.72487164E+00   -2.86668483E-02   7.27541521E-02   1.09453991E-01   9.80951881E+00   -1.47984073E-01   -6.40469491E-02   1.08429104E-01   1.67942011E+00   1.68714662E+06   7.53845644E+00   1.67783988E+00   1.71607462E+06   7.60165071E+00   1.67905629E+00   1.69424800E+06   7.55396938E+00 
0 240 1.63747593E-08   5.94162202E-07   3.18664576E-07   3.21311887E-07   4.47592505E-08   8.44120496E-10   2.60694122E-07   9.80829620E+00   -6.75173774E-02   1.05809048E-01   1.08488679E-01   9.70370674E+00   -3.02203447E-02   8.24640691E-02   1.09681271E-01   9.78833389E+00   -1.44327074E-01   -5.51171564E-02   1.08656257E-01   1.67982733E+00   1.67880525E+06   7.52023411E+00   1.67828989E+00   1.70830575E+06   7.58467913E+00   1.67949533E+00   1.68563750E+06   7.53515959E+00 
0 250 1.48627892E-08   5.53839413E-07   2.94030372E-07   2.94986506E-07   4.10438368E-08   8.32563407E-10   2.49986243E-07   9.78833961E+00   -6.68651462E-02   1.10216491E-01   1.08704776E-01   9.68906498E+00   -3.08457594E-02   8.78338814E-02   1.09840244E-01   9.76968288E+00   -1.41850442E-01   -5.05968146E-02   1.08860686E-01   1.68015456E+00   1.67175800E+06   7.50483942E+00   1.67869258E+00   1.70106012E+06   7.56885099E+00   1.67981935E+00   1.67897388E+06   7.52060270E+00 
0 260 1.32262858E-08   5.17402214E-07   2.70180294E-07   2.70996480E-07   3.66862771E-08   8.24620872E-10   2.40596933E-07   9.77358913E+00   -6.59143478E-02   1.11604817E-01   1.08867079E-01   9.68061638E+00   -3.09953690E-02   8.95614102E-02   1.09933339E-01   9.75465298E+00   -1.41659677E-01   -5.03453724E-02   1.09029658E-01   1.68039513E+00   1.66635175E+06   7.49302912E+00   1.67902517E+00   1.69484088E+06   7.55526495E+00   1.68003571E+00   1.67435725E+06   7.51051760E+00 
0 270 1.18448309E-08   4.84607483E-07   2.47668879E-07   2.48505330E-07   3.30050298E-08   8.19442236E-10   2.32190246E-07   9.76266861E+00   -6.42305985E-02   1.12890027E-01   1.08989179E-01   9.67531586E+00   -3.13172266E-02   9.02887285E-02   1.09993055E-01   9.74330235E+00   -1.43063858E-01   -5.17164543E-02   1.09160908E-01   1.68057525E+00   1.66216250E+06   7.48387766E+00   1.67927992E+00   1.68991788E+06   7.54451036E+00   1.68019164E+00   1.67093788E+06   7.50304794E+00 
0 280 1.07928866E-08   4.55502800E-07   2.26926801E-07   2.27322374E-07   3.02567713E-08   8.15729873E-10   2.23885493E-07   9.75321484E+00   -6.19257912E-02   1.16065226E-01   1.09096117E-01   9.66969395E+00   -3.20651382E-02   9.24606547E-02   1.10057205E-01   9.73481178E+00   -1.44483268E-01   -5.19575626E-02   1.09261461E-01   1.68072999E+00   1.65845988E+06   7.47578907E+00   1.67946661E+00   1.68621488E+06   7.53642082E+00   1.68033993E+00   1.66761100E+06   7.49577999E+00 
0 290 9.87922366E-09   4.29871619E-07   2.08107664E-07   2.07350183E-07   2.76861876E-08   8.12681700E-10   2.15392319E-07   9.74340153E+00   -5.94353676E-02   1.21063337E-01   1.09207414E-01   9.66187668E+00   -3.30540985E-02   9.67458636E-02   1.10146433E-01   9.72761726E+00   -1.44450083E-01   -4.98849452E-02   1.09346919E-01   1.68088210E+00   1.65471362E+06   7.46760511E+00   1.67961049E+00   1.68330300E+06   7.53005981E+00   1.68050849E+00   1.66373000E+06   7.48730183E+00 
0 300 9.10305431E-09   4.07159774E-07   1.91044890E-07   1.88252045E-07   2.54417927E-08   8.10130574E-10   2.07326579E-07   9.73269081E+00   -5.71976528E-02   1.26151487E-01   1.09328821E-01   9.65225410E+00   -3.40053961E-02   1.01840414E-01   1.10256471E-01   9.72013950E+00   -1.42492488E-01   -4.61842492E-02   1.09434187E-01   1.68103671E+00   1.65079150E+06   7.45903730E+00   1.67974341E+00   1.68056100E+06   7.52406979E+00   1.68069196E+00   1.65938050E+06   7.47779989E+00 
0 310 8.48106652E-09   3.86637367E-07   1.75366608E-07   1.70157691E-07   2.38137403E-08   8.07899303E-10   2.00070886E-07   9.72161102E+00   -5.53982183E-02   1.29414663E-01   1.09454617E-01   9.64266014E+00   -3.47227752E-02   1.05655156E-01   1.10366873E-01   9.71141815E+00   -1.39496073E-01   -4.25488167E-02   1.09534256E-01   1.68118739E+00   1.64684875E+06   7.45042372E+00   1.67989135E+00   1.67745388E+06   7.51728201E+00   1.68086565E+00   1.65512388E+06   7.46850109E+00 
0 320 7.84234189E-09   3.67800340E-07   1.60944907E-07   1.53766550E-07   2.21840537E-08   8.05540745E-10   1.93340412E-07   9.71099377E+00   -5.40017411E-02   1.30115688E-01   1.09575637E-01   9.63482761E+00   -3.51780690E-02   1.06880829E-01   1.10457920E-01   9.70141888E+00   -1.37157142E-01   -4.03538682E-02   1.09648347E-01   1.68132508E+00   1.64312675E+06   7.44229317E+00   1.68006158E+00   1.67379488E+06   7.50928879E+00   1.68100917E+00   1.65149825E+06   7.46058083E+00 
0 330 7.12161796E-09   3.50145740E-07   1.47864327E-07   1.39189908E-07   2.02392751E-08   8.02603151E-10   1.86784575E-07   9.70144272E+00   -5.28168492E-02   1.29055813E-01   1.09684870E-01   9.62915421E+00   -3.55973765E-02   1.05852991E-01   1.10524498E-01   9.69097710E+00   -1.36812195E-01   -3.98772284E-02   1.09767757E-01   1.68144405E+00   1.63981350E+06   7.43505526E+00   1.68024147E+00   1.66982988E+06   7.50062704E+00   1.68111885E+00   1.64865800E+06   7.45437622E+00 
0 340 6.48345200E-09   3.33176672E-07   1.36142546E-07   1.25805101E-07   1.85944735E-08   7.98850652E-10   1.80271684E-07   9.69311428E+00   -5.16404621E-02   1.27868354E-01   1.09780021E-01   9.62473202E+00   -3.62772644E-02   1.04144022E-01   1.10576138E-01   9.68133831E+00   -1.38546661E-01   -4.04400602E-02   1.09878607E-01   1.68154323E+00   1.63697812E+06   7.42886114E+00   1.68040693E+00   1.66608062E+06   7.49243689E+00   1.68120599E+00   1.64635175E+06   7.44933796E+00 
0 350 6.04651973E-09   3.16886116E-07   1.25643169E-07   1.13426701E-07   1.76630106E-08   7.94277089E-10   1.74034213E-07   9.68575191E+00   -5.03755994E-02   1.27828404E-01   1.09863587E-01   9.62019253E+00   -3.73617597E-02   1.03381328E-01   1.10627979E-01   9.67353725E+00   -1.41175494E-01   -4.10830714E-02   1.09968819E-01   1.68162596E+00   1.63455500E+06   7.42356777E+00   1.68053818E+00   1.66303650E+06   7.48578691E+00   1.68128681E+00   1.64417275E+06   7.44457817E+00 
0 360 5.72743764E-09   3.01512216E-07   1.16295809E-07   1.02340508E-07   1.70193584E-08   7.88857868E-10   1.68061646E-07   9.67890644E+00   -4.90320623E-02   1.29130766E-01   1.09940730E-01   9.61477947E+00   -3.87130156E-02   1.04264960E-01   1.10688873E-01   9.66784954E+00   -1.43093660E-01   -4.11689803E-02   1.10034741E-01   1.68169868E+00   1.63237812E+06   7.41881227E+00   1.68062949E+00   1.66087538E+06   7.48106575E+00   1.68137133E+00   1.64185188E+06   7.43950796E+00 
0 370 5.41295142E-09   2.87301333E-07   1.08084578E-07   9.27140178E-08   1.61855258E-08   7.82796605E-10   1.62692700E-07   9.67217827E+00   -4.77335826E-02   1.31046966E-01   1.10016391E-01   9.60872364E+00   -4.00037356E-02   1.06325649E-01   1.10756926E-01   9.66366005E+00   -1.43326342E-01   -4.05609421E-02   1.10083029E-01   1.68176794E+00   1.63026238E+06   7.41419029E+00   1.68069208E+00   1.65937738E+06   7.47779322E+00   1.68145883E+00   1.63939462E+06   7.43414021E+00 
0 380 5.07251263E-09   2.74309059E-07   1.00809707E-07   8.45157331E-08   1.50831312E-08   7.76168962E-10   1.57753036E-07   9.66542816E+00   -4.65986766E-02   1.32629037E-01   1.10092685E-01   9.60289001E+00   -4.10013683E-02   1.08437449E-01   1.10823080E-01   9.65984344E+00   -1.41991913E-01   -3.94371562E-02   1.10126592E-01   1.68183732E+00   1.62810112E+06   7.40946913E+00   1.68074584E+00   1.65807450E+06   7.47494698E+00   1.68154192E+00   1.63701450E+06   7.42894077E+00 
0 390 4.73355621E-09   2.62474657E-07   9.40237257E-08   7.75953524E-08   1.38587533E-08   7.69126540E-10   1.53152286E-07   9.65885162E+00   -4.56513353E-02   1.33398011E-01   1.10167757E-01   9.59811401E+00   -4.17023599E-02   1.09682262E-01   1.10878274E-01   9.65540314E+00   -1.40053228E-01   -3.80208679E-02   1.10177264E-01   1.68190575E+00   1.62592238E+06   7.40470934E+00   1.68080878E+00   1.65653250E+06   7.47157860E+00   1.68161249E+00   1.63495238E+06   7.42443609E+00 
0 400 4.47831061E-09   2.51712493E-07   8.73590054E-08   7.14884720E-08   1.28561259E-08   7.61735564E-10   1.48547045E-07   9.65285206E+00   -4.48282659E-02   1.33553252E-01   1.10237099E-01   9.59470081E+00   -4.23066579E-02   1.09900862E-01   1.10919051E-01   9.65002441E+00   -1.38629183E-01   -3.64520103E-02   1.10239178E-01   1.68196917E+00   1.62386275E+06   7.40020990E+00   1.68088746E+00   1.65458138E+06   7.46731615E+00   1.68166745E+00   1.63331988E+06   7.42086935E+00 
0 410 4.39310543E-09   2.41777997E-07   8.07687357E-08   6.56058248E-08   1.24682229E-08   7.54246166E-10   1.43888286E-07   9.64777851E+00   -4.40196879E-02   1.33656785E-01   1.10296562E-01   9.59236240E+00   -4.30592857E-02   1.09607160E-01   1.10948332E-01   9.64415359E+00   -1.38343140E-01   -3.48501429E-02   1.10307619E-01   1.68202305E+00   1.62207538E+06   7.39630556E+00   1.68097520E+00   1.65236675E+06   7.46247816E+00   1.68170929E+00   1.63205600E+06   7.41810846E+00 
0 420 4.43786119E-09   2.32312303E-07   7.44181250E-08   5.97702794E-08   1.26095019E-08   7.46931517E-10   1.39235539E-07   9.64372063E+00   -4.31643426E-02   1.34132385E-01   1.10344887E-01   9.59048939E+00   -4.40822281E-02   1.09455988E-01   1.10972673E-01   9.63864613E+00   -1.39047101E-01   -3.34337279E-02   1.10372849E-01   1.68206573E+00   1.62063662E+06   7.39316225E+00   1.68105876E+00   1.65022212E+06   7.45779324E+00   1.68174398E+00   1.63099900E+06   7.41579962E+00 
0 430 4.44425385E-09   2.23096677E-07   6.85365720E-08   5.42573950E-08   1.26531843E-08   7.40039474E-10   1.34681287E-07   9.64046574E+00   -4.23117243E-02   1.34960845E-01   1.10384271E-01   9.58858013E+00   -4.52698208E-02   1.09724291E-01   1.10997453E-01   9.63423824E+00   -1.40035778E-01   -3.25041190E-02   1.10426120E-01   1.68209875E+00   1.61950812E+06   7.39069700E+00   1.68112636E+00   1.64846162E+06   7.45394707E+00   1.68177652E+00   1.63000012E+06   7.41361713E+00 
0 440 4.26491731E-09   2.14133820E-07   6.34007691E-08   4.94143606E-08   1.20463888E-08   7.33713812E-10   1.30269655E-07   9.63763618E+00   -4.15818393E-02   1.35760367E-01   1.10418886E-01   9.58648300E+00   -4.63663861E-02   1.10178865E-01   1.11024216E-01   9.63116646E+00   -1.40572727E-01   -3.22551057E-02   1.10464230E-01   1.68212605E+00   1.61856388E+06   7.38863468E+00   1.68117368E+00   1.64721300E+06   7.45121956E+00   1.68180871E+00   1.62899775E+06   7.41142750E+00 
0 450 3.88214527E-09   2.05497940E-07   5.91150133E-08   4.53637057E-08   1.07546718E-08   7.28011651E-10   1.26155726E-07   9.63486481E+00   -4.10614349E-02   1.36123791E-01   1.10452741E-01   9.58435345E+00   -4.71590273E-02   1.10354252E-01   1.11051075E-01   9.62907505E+00   -1.40365869E-01   -3.25935520E-02   1.10490739E-01   1.68215203E+00   1.61765800E+06   7.38665581E+00   1.68120551E+00   1.64636562E+06   7.44936848E+00   1.68184006E+00   1.62801500E+06   7.40928078E+00 
0 460 3.40726780E-09   1.97250031E-07   5.54724870E-08   4.19986073E-08   9.26231891E-09   7.22865656E-10   1.22384748E-07   9.63193226E+00   -4.07397225E-02   1.35924175E-01   1.10488161E-01   9.58242226E+00   -4.76084612E-02   1.09960981E-01   1.11075304E-01   9.62722206E+00   -1.39679134E-01   -3.31534073E-02   1.10513858E-01   1.68217945E+00   1.61668988E+06   7.38454056E+00   1.68123245E+00   1.64564175E+06   7.44778728E+00   1.68186903E+00   1.62709950E+06   7.40728092E+00 
0 470 2.99458858E-09   1.89485931E-07   5.21886605E-08   3.90613479E-08   8.20518231E-09   7.18081705E-10   1.18883520E-07   9.62881374E+00   -4.05315720E-02   1.35381252E-01   1.10525236E-01   9.58075905E+00   -4.78608608E-02   1.09117508E-01   1.11095965E-01   9.62486744E+00   -1.39061764E-01   -3.35112438E-02   1.10542074E-01   1.68220901E+00   1.61563425E+06   7.38223457E+00   1.68126559E+00   1.64475062E+06   7.44584036E+00   1.68189526E+00   1.62626188E+06   7.40545082E+00 
0 480 2.73139289E-09   1.82302813E-07   4.91536518E-08   3.63621595E-08   7.81809817E-09   7.13443804E-10   1.15458938E-07   9.62562466E+00   -4.03268225E-02   1.34882018E-01   1.10562533E-01   9.57922077E+00   -4.81434688E-02   1.08263150E-01   1.11114651E-01   9.62165260E+00   -1.38948455E-01   -3.34466062E-02   1.10579684E-01   1.68223965E+00   1.61452875E+06   7.37981939E+00   1.68131006E+00   1.64353950E+06   7.44319487E+00   1.68192017E+00   1.62545775E+06   7.40369415E+00 
0 490 2.59811173E-09   1.75704471E-07   4.63954528E-08   3.38817792E-08   7.79573028E-09   7.08846926E-10   1.12097531E-07   9.62252998E+00   -4.00443636E-02   1.34728715E-01   1.10598199E-01   9.57756710E+00   -4.86160815E-02   1.07856825E-01   1.11134134E-01   9.61776066E+00   -1.39400363E-01   -3.30549143E-02   1.10624813E-01   1.68226957E+00   1.61343388E+06   7.37742758E+00   1.68136382E+00   1.64206012E+06   7.43996286E+00   1.68194604E+00   1.62461712E+06   7.40185833E+00 
0 500 2.52021337E-09   1.69605229E-07   4.39507275E-08   3.16808446E-08   7.70798181E-09   7.04268033E-10   1.08864668E-07   9.61964893E+00   -3.96577232E-02   1.34989202E-01   1.10631064E-01   9.57564354E+00   -4.92920317E-02   1.08096376E-01   1.11156389E-01   9.61377239E+00   -1.40118420E-01   -3.26338485E-02   1.10670961E-01   1.68229771E+00   1.61239538E+06   7.37515926E+00   1.68141913E+00   1.64051525E+06   7.43658829E+00   1.68197417E+00   1.62369650E+06   7.39984703E+00 
