RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.84857744E-08   1.90505023E-06   9.29199587E-07   8.85840677E-07   1.72388042E-07   9.49466950E-10   4.96077632E-07   9.95362377E+00   -1.07210375E-01   8.57081190E-02   1.06233120E-01   9.90498924E+00   -6.31862730E-02   4.95140180E-02   1.06727712E-01   9.91686344E+00   -5.84053211E-02   -1.19441524E-02   1.06634520E-01   1.68036699E+00   1.80427675E+06   7.87719107E+00   1.68114138E+00   1.81511112E+06   7.91810274E+00   1.68071628E+00   1.80902262E+06   7.89511156E+00 
0 110 5.00307173E-08   1.77332379E-06   8.76006652E-07   8.44530177E-07   1.47604467E-07   9.57462332E-10   4.60384712E-07   9.94927597E+00   -9.00659412E-02   7.56080300E-02   1.06394500E-01   9.90421391E+00   -4.20082659E-02   4.20922376E-02   1.06847376E-01   9.90131664E+00   -4.52478006E-02   -1.72884129E-02   1.06913179E-01   1.67971516E+00   1.79593838E+06   7.84570456E+00   1.68054438E+00   1.80665962E+06   7.88618898E+00   1.68016613E+00   1.80163988E+06   7.86723375E+00 
0 120 4.23546851E-08   1.64635060E-06   8.35172216E-07   8.17837247E-07   1.23701739E-07   9.75859282E-10   4.33406797E-07   9.95466328E+00   -8.25564638E-02   6.61161095E-02   1.06447406E-01   9.90847397E+00   -3.48964818E-02   2.99038514E-02   1.06908314E-01   9.89398003E+00   -3.96008268E-02   -2.64745578E-02   1.07099883E-01   1.67926705E+00   1.79053875E+06   7.82531500E+00   1.68015146E+00   1.80144975E+06   7.86651611E+00   1.67983806E+00   1.79746438E+06   7.85146666E+00 
0 130 3.85556831E-08   1.52327755E-06   7.96705478E-07   7.89575040E-07   1.12113895E-07   1.00341158E-09   4.19492807E-07   9.94919586E+00   -7.86311105E-02   6.53717443E-02   1.06609933E-01   9.90393448E+00   -3.66330519E-02   2.32056007E-02   1.07058786E-01   9.88309479E+00   -3.70050333E-02   -3.11393775E-02   1.07320264E-01   1.67860770E+00   1.78300425E+06   7.79686451E+00   1.67961359E+00   1.79469300E+06   7.84100151E+00   1.67935145E+00   1.79153712E+06   7.82908487E+00 
0 140 3.53802285E-08   1.41514420E-06   7.55498490E-07   7.56933503E-07   1.01384970E-07   1.02522157E-09   4.09096259E-07   9.92739964E+00   -7.63029531E-02   7.41387159E-02   1.06943071E-01   9.88815689E+00   -3.97362076E-02   2.78922319E-02   1.07325867E-01   9.86136150E+00   -3.56953070E-02   -2.55258679E-02   1.07652068E-01   1.67754555E+00   1.77171800E+06   7.75424623E+00   1.67872608E+00   1.78432462E+06   7.80185032E+00   1.67850721E+00   1.78189538E+06   7.79267693E+00 
0 150 3.21825944E-08   1.32053094E-06   7.04746867E-07   7.22772484E-07   9.06375988E-08   1.02532516E-09   3.90650939E-07   9.90020275E+00   -7.59855509E-02   8.64960998E-02   1.07333004E-01   9.86569500E+00   -3.87404561E-02   4.11525816E-02   1.07661173E-01   9.83337784E+00   -3.43593284E-02   -1.18900118E-02   1.08044229E-01   1.67620265E+00   1.75863350E+06   7.70483828E+00   1.67755246E+00   1.77178900E+06   7.75451422E+00   1.67737329E+00   1.76997250E+06   7.74765539E+00 
0 160 3.08524797E-08   1.22895108E-06   6.44299348E-07   6.81439815E-07   8.85702889E-08   1.00820641E-09   3.65561476E-07   9.88079166E+00   -7.63976276E-02   9.60415602E-02   1.07635371E-01   9.84672451E+00   -3.15342844E-02   5.55543527E-02   1.07951902E-01   9.80986977E+00   -3.36204246E-02   3.02497356E-04   1.08377464E-01   1.67613041E+00   1.74307025E+06   7.66062355E+00   1.67634726E+00   1.75998788E+06   7.70995235E+00   1.67620504E+00   1.75865638E+06   7.70492458E+00 
0 170 2.95220595E-08   1.13986175E-06   5.83922770E-07   6.28821226E-07   8.65577476E-08   9.89624493E-10   3.42734751E-07   9.87518978E+00   -7.51643553E-02   9.86548215E-02   1.07775182E-01   9.83850479E+00   -2.15894748E-02   6.43752515E-02   1.08112164E-01   9.79716778E+00   -3.38780507E-02   3.25524760E-03   1.08577207E-01   1.67706251E+00   1.72879700E+06   7.62944317E+00   1.67566001E+00   1.74992850E+06   7.67560577E+00   1.67575729E+00   1.74852738E+06   7.67254496E+00 
0 180 2.63523390E-08   1.05553261E-06   5.31922922E-07   5.71678186E-07   7.61931815E-08   9.76090209E-10   3.26393547E-07   9.87893295E+00   -7.25279078E-02   9.36382860E-02   1.07791148E-01   9.83991623E+00   -1.45644639E-02   6.51414767E-02   1.08147010E-01   9.79356003E+00   -3.40630971E-02   -3.06347292E-03   1.08657584E-01   1.67760837E+00   1.71995062E+06   7.61011791E+00   1.67639458E+00   1.73912262E+06   7.65199995E+00   1.67638373E+00   1.73928600E+06   7.65235710E+00 
0 190 2.34248905E-08   9.73328497E-07   4.89271827E-07   5.18667377E-07   6.58518644E-08   9.65612479E-10   3.15868022E-07   9.88343143E+00   -6.94036037E-02   8.47901925E-02   1.07770577E-01   9.84363079E+00   -1.43077383E-02   6.05315194E-02   1.08134054E-01   9.79031372E+00   -3.33646461E-02   -1.31782237E-02   1.08714871E-01   1.67795980E+00   1.71403512E+06   7.59719563E+00   1.67695582E+00   1.73048162E+06   7.63312340E+00   1.67676389E+00   1.73347775E+06   7.63966846E+00 
0 200 2.25055103E-08   8.91628531E-07   4.53917892E-07   4.73130314E-07   6.35298818E-08   9.55612367E-10   3.09089472E-07   9.87996674E+00   -6.71862587E-02   7.84565285E-02   1.07808448E-01   9.84267616E+00   -1.98566485E-02   5.62565885E-02   1.08152807E-01   9.77840996E+00   -3.19381356E-02   -2.07674559E-02   1.08853817E-01   1.67830479E+00   1.70804112E+06   7.58410120E+00   1.67754710E+00   1.72096400E+06   7.61233187E+00   1.67708492E+00   1.72844150E+06   7.62866688E+00 
0 210 2.19128733E-08   8.15333351E-07   4.23421397E-07   4.35499629E-07   6.21538234E-08   9.43520595E-10   3.02749555E-07   9.86448002E+00   -6.68234974E-02   7.91962147E-02   1.07956864E-01   9.83321762E+00   -2.66796760E-02   5.72953261E-02   1.08252324E-01   9.75401402E+00   -3.05585023E-02   -2.25053877E-02   1.09124228E-01   1.67874539E+00   1.70008612E+06   7.56672335E+00   1.67825174E+00   1.70897600E+06   7.58614349E+00   1.67746508E+00   1.72231125E+06   7.61527491E+00 
0 220 2.04927559E-08   7.50271226E-07   3.96006072E-07   4.03578980E-07   5.69795127E-08   9.28158939E-10   2.93590489E-07   9.83919907E+00   -6.78187087E-02   8.66346955E-02   1.08204864E-01   9.81604195E+00   -3.02727818E-02   6.46037757E-02   1.08431533E-01   9.71957207E+00   -3.02680805E-02   -1.99062563E-02   1.09504640E-01   1.67926419E+00   1.69022662E+06   7.54518461E+00   1.67903042E+00   1.69474212E+06   7.55504894E+00   1.67792714E+00   1.71459438E+06   7.59841728E+00 
0 230 1.90256007E-08   6.96845746E-07   3.69441693E-07   3.73247559E-07   5.18406225E-08   9.11278775E-10   2.81370149E-07   9.81084251E+00   -6.88733831E-02   9.66815874E-02   1.08490117E-01   9.79523659E+00   -2.91111674E-02   7.49784410E-02   1.08650871E-01   9.68105125E+00   -3.13999094E-02   -1.75007619E-02   1.09931581E-01   1.67977023E+00   1.68000162E+06   7.52284765E+00   1.67979193E+00   1.67954912E+06   7.52185917E+00   1.67841637E+00   1.70605975E+06   7.57977295E+00 
0 240 1.79160580E-08   6.53264692E-07   3.42237200E-07   3.42910852E-07   4.89462870E-08   8.95998664E-10   2.68244804E-07   9.78606129E+00   -6.91231117E-02   1.04970030E-01   1.08744837E-01   9.77558231E+00   -2.47840192E-02   8.38722363E-02   1.08860306E-01   9.64371014E+00   -3.33308615E-02   -1.87151525E-02   1.10347822E-01   1.68017805E+00   1.67123862E+06   7.50370455E+00   1.68047547E+00   1.66450000E+06   7.48898411E+00   1.67886055E+00   1.69794638E+06   7.56204891E+00 
0 250 1.65686611E-08   6.18852596E-07   3.14913336E-07   3.14103147E-07   4.55872389E-08   8.84870843E-10   2.56794209E-07   9.76839352E+00   -6.84558973E-02   1.09444231E-01   1.08930223E-01   9.75979233E+00   -2.01917477E-02   8.88551474E-02   1.09030604E-01   9.60916042E+00   -3.53413485E-02   -2.32706014E-02   1.10737130E-01   1.68045723E+00   1.66492300E+06   7.48990774E+00   1.68107605E+00   1.64977450E+06   7.45681524E+00   1.67921877E+00   1.69111312E+06   7.54712152E+00 
0 260 1.48412473E-08   5.92967979E-07   2.89010416E-07   2.88004713E-07   4.09305976E-08   8.77878326E-10   2.47759630E-07   9.75692749E+00   -6.73337504E-02   1.10771529E-01   1.09054416E-01   9.74796200E+00   -1.77368373E-02   9.07157734E-02   1.09160341E-01   9.57552242E+00   -3.71111184E-02   -2.82754656E-02   1.11123219E-01   1.68063474E+00   1.66075012E+06   7.48079205E+00   1.68161976E+00   1.63473738E+06   7.42396641E+00   1.67949235E+00   1.68569762E+06   7.53529119E+00 
0 270 1.33546685E-08   5.72801071E-07   2.65417015E-07   2.63970549E-07   3.76590847E-08   8.73480732E-10   2.40108221E-07   9.74814034E+00   -6.65144846E-02   1.11227885E-01   1.09153807E-01   9.73872185E+00   -1.82216857E-02   9.19353664E-02   1.09263860E-01   9.53991032E+00   -3.87064479E-02   -3.10533270E-02   1.11540921E-01   1.68076885E+00   1.65751388E+06   7.47372246E+00   1.68212521E+00   1.61859162E+06   7.38869524E+00   1.67970693E+00   1.68131912E+06   7.52572584E+00 
0 280 1.24922996E-08   5.54852193E-07   2.44786548E-07   2.41692902E-07   3.71251296E-08   8.69998629E-10   2.32485093E-07   9.73843765E+00   -6.65044561E-02   1.12821966E-01   1.09265797E-01   9.73050213E+00   -2.07987558E-02   9.45046172E-02   1.09357558E-01   9.50044346E+00   -4.04228568E-02   -3.11858151E-02   1.12012267E-01   1.68091190E+00   1.65396612E+06   7.46597242E+00   1.68258393E+00   1.60098675E+06   7.35023642E+00   1.67989051E+00   1.67746975E+06   7.51731682E+00 
0 290 1.19596733E-08   5.37176959E-07   2.27379886E-07   2.21766030E-07   3.73892419E-08   8.66619387E-10   2.23932730E-07   9.72608089E+00   -6.72755688E-02   1.15971625E-01   1.09407872E-01   9.72223091E+00   -2.38197353E-02   9.88470241E-02   1.09452657E-01   9.45708656E+00   -4.25630286E-02   -3.08488533E-02   1.12536781E-01   1.68108594E+00   1.64951788E+06   7.45625448E+00   1.68296766E+00   1.58217175E+06   7.30913448E+00   1.68006206E+00   1.67378462E+06   7.50926638E+00 
0 300 1.13342447E-08   5.20199308E-07   2.12732189E-07   2.04383397E-07   3.63708779E-08   8.63321525E-10   2.14663942E-07   9.71165562E+00   -6.83120117E-02   1.19468920E-01   1.09572597E-01   9.71350098E+00   -2.58404929E-02   1.03933774E-01   1.09553538E-01   9.41108894E+00   -4.53196131E-02   -3.32784243E-02   1.13098375E-01   1.68127859E+00   1.64439625E+06   7.44506645E+00   1.68324900E+00   1.56267538E+06   7.26654339E+00   1.68022943E+00   1.67009750E+06   7.50121164E+00 
0 310 1.04947162E-08   5.05687012E-07   1.99627735E-07   1.89216365E-07   3.36658594E-08   8.60279514E-10   2.05501991E-07   9.69730759E+00   -6.90694749E-02   1.21689200E-01   1.09735742E-01   9.70442200E+00   -2.63063777E-02   1.08172782E-01   1.09659433E-01   9.36352158E+00   -4.87086736E-02   -4.04699780E-02   1.13683186E-01   1.68146217E+00   1.63930050E+06   7.43393421E+00   1.68341410E+00   1.54280738E+06   7.22314119E+00   1.68039417E+00   1.66637250E+06   7.49307442E+00 
0 320 9.65826086E-09   4.95226118E-07   1.86760261E-07   1.75390142E-07   3.03530605E-08   8.57470039E-10   1.97302924E-07   9.68493843E+00   -6.92243278E-02   1.21964060E-01   1.09875992E-01   9.69526768E+00   -2.56950706E-02   1.10426471E-01   1.09767504E-01   9.31419754E+00   -5.26536293E-02   -5.17713204E-02   1.14293113E-01   1.68161500E+00   1.63488000E+06   7.42427778E+00   1.68345582E+00   1.52238312E+06   7.17852354E+00   1.68055427E+00   1.66265738E+06   7.48495865E+00 
0 330 9.05396291E-09   4.89343222E-07   1.73827630E-07   1.61941472E-07   2.76547869E-08   8.54346760E-10   1.90222892E-07   9.67522526E+00   -6.89187422E-02   1.21052206E-01   1.09985769E-01   9.68638420E+00   -2.51458474E-02   1.10569045E-01   1.09873310E-01   9.26170254E+00   -5.70037104E-02   -6.43596426E-02   1.14946276E-01   1.68173158E+00   1.63137950E+06   7.41663074E+00   1.68335927E+00   1.50085350E+06   7.13149118E+00   1.68070364E+00   1.65909775E+06   7.47718239E+00 
0 340 8.56921645E-09   4.87301747E-07   1.61640685E-07   1.48879494E-07   2.55027395E-08   8.50373272E-10   1.84026277E-07   9.66751003E+00   -6.85275048E-02   1.20510772E-01   1.10072605E-01   9.67819023E+00   -2.56593134E-02   1.09355778E-01   1.09970801E-01   9.20438766E+00   -6.16021939E-02   -7.51186013E-02   1.15665443E-01   1.68182135E+00   1.62860462E+06   7.41056919E+00   1.68309438E+00   1.47769512E+06   7.08090067E+00   1.68083358E+00   1.65591925E+06   7.47023869E+00 
0 350 8.00624456E-09   4.87285433E-07   1.50699549E-07   1.37113602E-07   2.33551507E-08   8.45288062E-10   1.78368083E-07   9.66051674E+00   -6.83281645E-02   1.21516407E-01   1.10151239E-01   9.67107773E+00   -2.73201000E-02   1.07884668E-01   1.10054240E-01   9.14156914E+00   -6.64361194E-02   -8.25575218E-02   1.16462767E-01   1.68189847E+00   1.62615588E+06   7.40521955E+00   1.68262255E+00   1.45275650E+06   7.02642155E+00   1.68093848E+00   1.65329912E+06   7.46451521E+00 
0 360 7.46950768E-09   4.87164414E-07   1.40791087E-07   1.26938360E-07   2.17171934E-08   8.39149361E-10   1.72962217E-07   9.65325260E+00   -6.83708712E-02   1.24062181E-01   1.10233381E-01   9.66509533E+00   -2.92701386E-02   1.07062750E-01   1.10122606E-01   9.07391453E+00   -7.15686902E-02   -8.74646232E-02   1.17333740E-01   1.68197322E+00   1.62372825E+06   7.39991617E+00   1.68191195E+00   1.42634512E+06   6.96872473E+00   1.68102109E+00   1.65119275E+06   7.45991325E+00 
0 370 7.11957293E-09   4.85593432E-07   1.31924409E-07   1.17724198E-07   2.11042348E-08   8.32200642E-10   1.67629082E-07   9.64567947E+00   -6.85407370E-02   1.27040073E-01   1.10319898E-01   9.65971851E+00   -3.04278098E-02   1.07306108E-01   1.10182546E-01   9.00292683E+00   -7.70083070E-02   -9.19235721E-02   1.18262440E-01   1.68204689E+00   1.62127525E+06   7.39455748E+00   1.68094945E+00   1.39904725E+06   6.90909147E+00   1.68109465E+00   1.64928912E+06   7.45575523E+00 
0 380 6.91469992E-09   4.82496603E-07   1.24318007E-07   1.09296352E-07   2.09749853E-08   8.24789792E-10   1.62291499E-07   9.63848019E+00   -6.86372742E-02   1.29089043E-01   1.10403210E-01   9.65405369E+00   -3.03224288E-02   1.08488336E-01   1.10245593E-01   8.93014526E+00   -8.27836022E-02   -9.76237431E-02   1.19231261E-01   1.68211448E+00   1.61896362E+06   7.38950777E+00   1.67973971E+00   1.37143062E+06   6.84876156E+00   1.68117487E+00   1.64718175E+06   7.45115137E+00 
0 390 6.89838098E-09   4.78525578E-07   1.17663689E-07   1.02024508E-07   2.12181881E-08   8.17284462E-10   1.56939279E-07   9.63244343E+00   -6.85110688E-02   1.29504338E-01   1.10474177E-01   9.64752579E+00   -2.93669775E-02   1.10087693E-01   1.10319562E-01   8.85642719E+00   -8.89277980E-02   -1.04684271E-01   1.20230570E-01   1.68217087E+00   1.61699550E+06   7.38520813E+00   1.67829275E+00   1.34381400E+06   6.78843164E+00   1.68126941E+00   1.64464562E+06   7.44561100E+00 
0 400 7.25178184E-09   4.74233701E-07   1.11656057E-07   9.59763042E-08   2.25501786E-08   8.10116585E-10   1.51794723E-07   9.62785530E+00   -6.81703389E-02   1.28591359E-01   1.10529028E-01   9.64037132E+00   -2.84819622E-02   1.11480437E-01   1.10402398E-01   8.78162861E+00   -9.53926593E-02   -1.11805037E-01   1.21263802E-01   1.68221450E+00   1.61543862E+06   7.38180733E+00   1.67660928E+00   1.31620925E+06   6.72812843E+00   1.68137300E+00   1.64180412E+06   7.43940353E+00 
0 410 7.88011612E-09   4.68574200E-07   1.06602869E-07   9.13565117E-08   2.47386414E-08   8.03656586E-10   1.46934866E-07   9.62433243E+00   -6.77703544E-02   1.27316177E-01   1.10571489E-01   9.63352871E+00   -2.84098871E-02   1.12234429E-01   1.10483080E-01   8.70533657E+00   -1.02059595E-01   -1.17511004E-01   1.22338109E-01   1.68224943E+00   1.61417438E+06   7.37904549E+00   1.66871202E+00   1.28687462E+06   6.66808414E+00   1.68147111E+00   1.63904850E+06   7.43338394E+00 
0 420 8.64391136E-09   4.60304648E-07   1.02865208E-07   8.85591120E-08   2.71520335E-08   7.98303590E-10   1.42492240E-07   9.62111473E+00   -6.74929246E-02   1.26614109E-01   1.10609800E-01   9.62797928E+00   -2.92474888E-02   1.12267070E-01   1.10549688E-01   8.62797260E+00   -1.09193765E-01   -1.21501304E-01   1.23449087E-01   1.68228197E+00   1.61297738E+06   7.37643051E+00   1.65298808E+00   1.25677088E+06   6.61168766E+00   1.68155062E+00   1.63676312E+06   7.42839146E+00 
0 430 8.91049012E-09   4.51976774E-07   1.00389151E-07   8.75297417E-08   2.76934564E-08   7.94332489E-10   1.38589201E-07   9.61755848E+00   -6.73997775E-02   1.26850143E-01   1.10651173E-01   9.62401009E+00   -3.05181853E-02   1.11813866E-01   1.10598274E-01   8.54488659E+00   -1.16793953E-01   -1.24575846E-01   1.24664627E-01   1.68231750E+00   1.61165338E+06   7.37353849E+00   1.63712609E+00   1.22634925E+06   6.55469608E+00   1.68160892E+00   1.63505750E+06   7.42466545E+00 
0 440 8.53059046E-09   4.44558736E-07   9.89117126E-08   8.71667467E-08   2.59115609E-08   7.91566535E-10   1.35139402E-07   9.61347961E+00   -6.73976690E-02   1.27741501E-01   1.10698000E-01   9.62097740E+00   -3.16563956E-02   1.11249655E-01   1.10635944E-01   8.45695972E+00   -1.24593973E-01   -1.27899736E-01   1.25975326E-01   1.68235731E+00   1.61014550E+06   7.37024450E+00   1.62125242E+00   1.19585125E+06   6.49756098E+00   1.68165481E+00   1.63369525E+06   7.42168951E+00 
0 450 7.76206210E-09   4.38091462E-07   9.74839409E-08   8.64091518E-08   2.27373391E-08   7.89703525E-10   1.31850712E-07   9.60917950E+00   -6.73323721E-02   1.28700107E-01   1.10747240E-01   9.61773491E+00   -3.24832574E-02   1.10842474E-01   1.10675991E-01   8.36698723E+00   -1.32485837E-01   -1.32177457E-01   1.27343357E-01   1.68239868E+00   1.60855188E+06   7.36676264E+00   1.60559690E+00   1.16571900E+06   6.44111109E+00   1.68170249E+00   1.63226150E+06   7.41855764E+00 
0 460 6.95308389E-09   4.31818876E-07   9.49827381E-08   8.47312123E-08   1.94707965E-08   7.88555832E-10   1.28476913E-07   9.60521507E+00   -6.71093017E-02   1.29284874E-01   1.10792942E-01   9.61339283E+00   -3.32969688E-02   1.10565677E-01   1.10728860E-01   8.27642918E+00   -1.40256703E-01   -1.37046963E-01   1.28749058E-01   1.68243670E+00   1.60705688E+06   7.36349678E+00   1.59019387E+00   1.13602100E+06   6.38547516E+00   1.68176234E+00   1.63043538E+06   7.41456842E+00 
0 470 6.35719299E-09   4.25190251E-07   9.12567870E-08   8.19818027E-08   1.72010015E-08   7.87956311E-10   1.24886029E-07   9.60204220E+00   -6.67386129E-02   1.29448310E-01   1.10830069E-01   9.60784340E+00   -3.45894396E-02   1.10105172E-01   1.10795751E-01   8.18572807E+00   -1.47702917E-01   -1.41277269E-01   1.30187333E-01   1.68246758E+00   1.60582275E+06   7.36080074E+00   1.57504070E+00   1.10675450E+06   6.33064699E+00   1.68183494E+00   1.62817600E+06   7.40963268E+00 
0 480 5.96382055E-09   4.18085421E-07   8.72799646E-08   7.87330734E-08   1.59110254E-08   7.87780841E-10   1.21078131E-07   9.59976196E+00   -6.63048625E-02   1.29455239E-01   1.10857390E-01   9.60171986E+00   -3.66261639E-02   1.09089255E-01   1.10869087E-01   8.09526062E+00   -1.54656857E-01   -1.43537194E-01   1.31654292E-01   1.68249023E+00   1.60490250E+06   7.35879087E+00   1.56013036E+00   1.07790775E+06   6.27660561E+00   1.68191266E+00   1.62570275E+06   7.40422964E+00 
0 490 5.69793279E-09   4.10527917E-07   8.39971932E-08   7.58343077E-08   1.51396389E-08   7.87981680E-10   1.17208174E-07   9.59810066E+00   -6.59021810E-02   1.29593119E-01   1.10877872E-01   9.59587002E+00   -3.92347351E-02   1.07382543E-01   1.10938631E-01   8.00528908E+00   -1.61013499E-01   -1.43239677E-01   1.33147851E-01   1.68250692E+00   1.60422062E+06   7.35730076E+00   1.54546726E+00   1.04949162E+06   6.22337103E+00   1.68198597E+00   1.62330675E+06   7.39899540E+00 
0 500 5.67107339E-09   4.02467776E-07   8.15459202E-08   7.34905470E-08   1.52002944E-08   7.88535848E-10   1.13480048E-07   9.59660625E+00   -6.55874535E-02   1.29925981E-01   1.10896520E-01   9.59074306E+00   -4.19491231E-02   1.05242863E-01   1.10998861E-01   7.91600466E+00   -1.66703448E-01   -1.40882626E-01   1.34666458E-01   1.68252134E+00   1.60362550E+06   7.35600090E+00   1.53107548E+00   1.02155506E+06   6.17103434E+00   1.68205106E+00   1.62113150E+06   7.39424372E+00 
