RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 4.02017264E-08   1.53237477E-06   7.74532850E-07   7.57184694E-07   1.19043406E-07   9.38721212E-10   4.83872100E-07   9.98524952E+00   -5.22991419E-02   4.91337180E-02   1.06188126E-01   9.92041969E+00   -3.30831334E-02   -3.32952701E-02   1.06810264E-01   9.88850403E+00   -1.00343660E-01   -1.26883939E-01   1.07205376E-01   1.67946422E+00   1.79288512E+06   7.83417511E+00   1.68040872E+00   1.80483162E+06   7.87928629E+00   1.67928541E+00   1.79075550E+06   7.82613325E+00 
0 130 3.63451953E-08   1.41689986E-06   7.46800993E-07   7.36895117E-07   1.06970504E-07   9.60972524E-10   4.54792371E-07   9.98136234E+00   -6.30714893E-02   4.89925407E-02   1.06327191E-01   9.91553783E+00   -2.69636661E-02   -3.68545167E-02   1.06961921E-01   9.87518787E+00   -1.09252781E-01   -1.25416100E-01   1.07443310E-01   1.67894173E+00   1.78676488E+06   7.81106472E+00   1.67988575E+00   1.79806112E+06   7.85372019E+00   1.67869937E+00   1.78402600E+06   7.80072260E+00 
0 140 3.31901155E-08   1.31739318E-06   7.11987411E-07   7.11198538E-07   9.56960946E-08   9.76847936E-10   4.30724555E-07   9.96481895E+00   -7.29074851E-02   5.66002093E-02   1.06593981E-01   9.89267254E+00   -2.43516471E-02   -2.91839112E-02   1.07305810E-01   9.84768677E+00   -1.19915418E-01   -1.16323128E-01   1.07827298E-01   1.67802346E+00   1.77668025E+06   7.77298450E+00   1.67899561E+00   1.78738275E+06   7.81339788E+00   1.67763591E+00   1.77264238E+06   7.75773668E+00 
0 150 3.04672838E-08   1.23183258E-06   6.62898344E-07   6.78295748E-07   8.64885337E-08   9.74861414E-10   4.03809537E-07   9.93984509E+00   -7.86163583E-02   7.05490708E-02   1.06945060E-01   9.86078930E+00   -2.40150876E-02   -1.44406175E-02   1.07746847E-01   9.81251431E+00   -1.32162720E-01   -1.04135953E-01   1.08285561E-01   1.67675209E+00   1.76384750E+06   7.72452688E+00   1.67781126E+00   1.77445425E+06   7.76457882E+00   1.67622912E+00   1.75888025E+06   7.70577002E+00 
0 160 2.97779117E-08   1.15025853E-06   6.02516025E-07   6.35478500E-07   8.68037802E-08   9.58567115E-10   3.74375077E-07   9.91662693E+00   -7.85931200E-02   8.51537809E-02   1.07269078E-01   9.83683586E+00   -2.43647248E-02   -1.08779431E-03   1.08098380E-01   9.78363514E+00   -1.41746610E-01   -9.43307653E-02   1.08661532E-01   1.67560220E+00   1.75075725E+06   7.67741632E+00   1.67661059E+00   1.76248688E+06   7.71938896E+00   1.67616904E+00   1.74249775E+06   7.65937328E+00 
0 170 2.86760642E-08   1.06966922E-06   5.42390978E-07   5.82811992E-07   8.54678390E-08   9.40409861E-10   3.47731316E-07   9.90277863E+00   -7.31042176E-02   9.34423208E-02   1.07478112E-01   9.82969761E+00   -2.38259360E-02   4.70995903E-03   1.08253427E-01   9.76830578E+00   -1.44837752E-01   -9.09331813E-02   1.08869143E-01   1.67670298E+00   1.73441862E+06   7.64172411E+00   1.67566431E+00   1.75369275E+06   7.68618155E+00   1.67709029E+00   1.72835600E+06   7.62847996E+00 
0 180 2.51636614E-08   9.92707896E-07   4.92346430E-07   5.27462589E-07   7.35601944E-08   9.26048738E-10   3.26704821E-07   9.89829826E+00   -6.49421886E-02   9.19542089E-02   1.07564852E-01   9.83545685E+00   -2.28721034E-02   1.95731036E-03   1.08245797E-01   9.76418400E+00   -1.42209396E-01   -9.40563455E-02   1.08931318E-01   1.67735004E+00   1.72418625E+06   7.61937094E+00   1.67596459E+00   1.74551325E+06   7.66596079E+00   1.67755449E+00   1.72084250E+06   7.61206627E+00 
0 190 2.16638547E-08   9.16381509E-07   4.52868505E-07   4.77735341E-07   6.05301551E-08   9.14701870E-10   3.11313443E-07   9.89809036E+00   -5.75977154E-02   8.32185149E-02   1.07580893E-01   9.84421539E+00   -2.22862065E-02   -4.98042768E-03   1.08179897E-01   9.76351357E+00   -1.37534335E-01   -9.94518176E-02   1.08937904E-01   1.67770970E+00   1.71826525E+06   7.60643625E+00   1.67634451E+00   1.73987650E+06   7.65364695E+00   1.67778933E+00   1.71692900E+06   7.60351706E+00 
0 200 2.09317044E-08   8.37279572E-07   4.20853837E-07   4.36309932E-07   5.85792783E-08   9.04298747E-10   3.00634014E-07   9.89526939E+00   -5.36467209E-02   7.41552711E-02   1.07604288E-01   9.84619141E+00   -2.26632413E-02   -9.34206694E-03   1.08164705E-01   9.75790310E+00   -1.34457558E-01   -1.01342715E-01   1.08989954E-01   1.67797220E+00   1.71382438E+06   7.59673500E+00   1.67669439E+00   1.73455212E+06   7.64201546E+00   1.67802370E+00   1.71294088E+06   7.59480476E+00 
0 210 2.10310525E-08   7.60678518E-07   3.93998761E-07   4.02972461E-07   5.98172107E-08   8.92427021E-10   2.92195239E-07   9.88394165E+00   -5.34315109E-02   7.14667290E-02   1.07708134E-01   9.83634281E+00   -2.42972318E-02   -6.38259063E-03   1.08262740E-01   9.74290371E+00   -1.34394512E-01   -9.63880494E-02   1.09144904E-01   1.67829585E+00   1.70820025E+06   7.58444881E+00   1.67715347E+00   1.72735100E+06   7.62628460E+00   1.67839110E+00   1.70651062E+06   7.58075762E+00 
0 220 1.98495673E-08   6.95452968E-07   3.69205878E-07   3.74617628E-07   5.56968018E-08   8.77876327E-10   2.83455307E-07   9.86286259E+00   -5.54407164E-02   7.73137286E-02   1.07915588E-01   9.81598568E+00   -2.68199909E-02   3.22842272E-03   1.08469702E-01   9.71910381E+00   -1.37156144E-01   -8.59676301E-02   1.09401710E-01   1.67874146E+00   1.70015938E+06   7.56688309E+00   1.67773283E+00   1.71787662E+06   7.60558748E+00   1.67888463E+00   1.69749738E+06   7.56106806E+00 
0 230 1.80778876E-08   6.42366558E-07   3.44168939E-07   3.47022478E-07   4.98528401E-08   8.61420213E-10   2.72925035E-07   9.83564758E+00   -5.78744784E-02   8.88111517E-02   1.08193740E-01   9.79133320E+00   -2.90358923E-02   1.45080667E-02   1.08725607E-01   9.69169712E+00   -1.41148910E-01   -7.47128651E-02   1.09704487E-01   1.67926157E+00   1.69027762E+06   7.54529619E+00   1.67833757E+00   1.70746212E+06   7.58283615E+00   1.67939854E+00   1.68757638E+06   7.53939533E+00 
0 240 1.66620904E-08   5.95881602E-07   3.19094397E-07   3.18608841E-07   4.65378065E-08   8.45550241E-10   2.61005937E-07   9.80832005E+00   -5.98046407E-02   1.00527346E-01   1.08480170E-01   9.76953697E+00   -2.97989119E-02   2.23214608E-02   1.08955570E-01   9.66722488E+00   -1.43961385E-01   -6.68922439E-02   1.09978914E-01   1.67975485E+00   1.68032325E+06   7.52355051E+00   1.67885005E+00   1.69814438E+06   7.56248140E+00   1.67982066E+00   1.67894625E+06   7.52054214E+00 
0 250 1.52228168E-08   5.53283769E-07   2.94835814E-07   2.91309050E-07   4.33085283E-08   8.33009939E-10   2.49303611E-07   9.78618526E+00   -6.12205975E-02   1.08223215E-01   1.08717218E-01   9.75484371E+00   -2.89518964E-02   2.48222016E-02   1.09113060E-01   9.64982796E+00   -1.43972889E-01   -6.37854785E-02   1.10175893E-01   1.68013978E+00   1.67208300E+06   7.50554943E+00   1.67920768E+00   1.69133062E+06   7.54759645E+00   1.68010104E+00   1.67293538E+06   7.50741148E+00 
0 260 1.35507952E-08   5.15412182E-07   2.71558463E-07   2.66629627E-07   3.85031811E-08   8.24838253E-10   2.39008955E-07   9.77134323E+00   -6.23928867E-02   1.11046240E-01   1.08880326E-01   9.74685192E+00   -2.75339372E-02   2.39720419E-02   1.09201327E-01   9.63929749E+00   -1.41712964E-01   -6.34374619E-02   1.10295944E-01   1.68039417E+00   1.66637362E+06   7.49307680E+00   1.67942750E+00   1.68699738E+06   7.53813028E+00   1.68026185E+00   1.66937188E+06   7.49962664E+00 
0 270 1.22482602E-08   4.82803216E-07   2.49262058E-07   2.43777265E-07   3.45850317E-08   8.20045476E-10   2.30229517E-07   9.76230621E+00   -6.36583865E-02   1.11185782E-01   1.08983569E-01   9.74201870E+00   -2.68199909E-02   2.33178064E-02   1.09258294E-01   9.63199234E+00   -1.39128104E-01   -6.25201613E-02   1.10379815E-01   1.68054950E+00   1.66276975E+06   7.48520422E+00   1.67958188E+00   1.68388550E+06   7.53133202E+00   1.68036675E+00   1.66700012E+06   7.49444532E+00 
0 280 1.14920038E-08   4.55270197E-07   2.28268959E-07   2.21895647E-07   3.26798215E-08   8.16912371E-10   2.22345037E-07   9.75555038E+00   -6.50837198E-02   1.11801937E-01   1.09063566E-01   9.73644733E+00   -2.72687878E-02   2.52015106E-02   1.09325849E-01   9.62360001E+00   -1.38006747E-01   -5.87500334E-02   1.10476762E-01   1.68066287E+00   1.66007950E+06   7.47932673E+00   1.67974877E+00   1.68044888E+06   7.52382469E+00   1.68047690E+00   1.66446600E+06   7.48890972E+00 
0 290 1.07747562E-08   4.31895330E-07   2.08655536E-07   2.00989362E-07   3.08743573E-08   8.14145806E-10   2.14502919E-07   9.74768829E+00   -6.62688017E-02   1.14730194E-01   1.09156117E-01   9.72823524E+00   -2.84607299E-02   2.93028019E-02   1.09423816E-01   9.61183167E+00   -1.38935104E-01   -5.23911864E-02   1.10613242E-01   1.68078399E+00   1.65714188E+06   7.47290945E+00   1.67996716E+00   1.67583488E+06   7.51374531E+00   1.68061948E+00   1.66111400E+06   7.48158693E+00 
0 300 9.87362636E-09   4.11102661E-07   1.90426121E-07   1.81169355E-07   2.82487953E-08   8.11334722E-10   2.06629593E-07   9.73720074E+00   -6.68729022E-02   1.19437106E-01   1.09277196E-01   9.71796608E+00   -2.97033470E-02   3.32491212E-02   1.09544627E-01   9.59738731E+00   -1.41250014E-01   -4.58901338E-02   1.10781312E-01   1.68093395E+00   1.65341125E+06   7.46475983E+00   1.68022156E+00   1.67027175E+06   7.50159264E+00   1.68078363E+00   1.65715138E+06   7.47293043E+00 
0 310 8.91733976E-09   3.91137263E-07   1.73825981E-07   1.62913324E-07   2.53761616E-08   8.08615563E-10   1.99058618E-07   9.72469425E+00   -6.68622851E-02   1.23743698E-01   1.09419920E-01   9.70766258E+00   -3.04571800E-02   3.46374772E-02   1.09664962E-01   9.58299828E+00   -1.43766016E-01   -4.20129783E-02   1.10949300E-01   1.68110430E+00   1.64903888E+06   7.45520830E+00   1.68046558E+00   1.66472800E+06   7.48948193E+00   1.68094027E+00   1.65325412E+06   7.46441650E+00 
0 320 8.02196709E-09   3.71209865E-07   1.58972270E-07   1.47166645E-07   2.28376873E-08   8.06065492E-10   1.92082567E-07   9.71188736E+00   -6.64809123E-02   1.25640526E-01   1.09565251E-01   9.69911861E+00   -3.06257233E-02   3.28517333E-02   1.09764285E-01   9.57139969E+00   -1.45626292E-01   -4.18918543E-02   1.11085020E-01   1.68127263E+00   1.64455788E+06   7.44541931E+00   1.68065846E+00   1.66018388E+06   7.47955513E+00   1.68106711E+00   1.65000762E+06   7.45732450E+00 
0 330 7.36948946E-09   3.51524051E-07   1.45684140E-07   1.33611209E-07   2.14241247E-08   8.03419775E-10   1.85827872E-07   9.70030308E+00   -6.60722554E-02   1.24782398E-01   1.09696105E-01   9.69281101E+00   -3.05941626E-02   2.94309705E-02   1.09836973E-01   9.56355095E+00   -1.46617934E-01   -4.43538539E-02   1.11176744E-01   1.68142080E+00   1.64046950E+06   7.43648815E+00   1.68078887E+00   1.65702075E+06   7.47264528E+00   1.68116069E+00   1.64755475E+06   7.45196629E+00 
0 340 7.04068759E-09   3.32771720E-07   1.34122857E-07   1.21119299E-07   2.12605364E-08   8.00131961E-10   1.80164193E-07   9.69051170E+00   -6.59164935E-02   1.22621737E-01   1.09805971E-01   9.68787003E+00   -3.09015755E-02   2.69013718E-02   1.09892972E-01   9.55826759E+00   -1.47064745E-01   -4.68669534E-02   1.11238055E-01   1.68154287E+00   1.63698675E+06   7.42888021E+00   1.68087578E+00   1.65487088E+06   7.46794844E+00   1.68123412E+00   1.64559775E+06   7.44769096E+00 
0 350 6.66034383E-09   3.15778180E-07   1.24863178E-07   1.09785240E-07   2.05569677E-08   7.95744526E-10   1.74832024E-07   9.68216419E+00   -6.61524758E-02   1.21310033E-01   1.09898970E-01   9.68290901E+00   -3.18311416E-02   2.70455126E-02   1.09948501E-01   9.55328274E+00   -1.47554517E-01   -4.73231487E-02   1.11295663E-01   1.68164384E+00   1.63402375E+06   7.42240715E+00   1.68095219E+00   1.65295200E+06   7.46375656E+00   1.68130493E+00   1.64367838E+06   7.44349813E+00 
0 360 5.93853766E-09   3.01019440E-07   1.17456821E-07   1.00267492E-07   1.80541715E-08   7.90088772E-10   1.69620549E-07   9.67456150E+00   -6.67138770E-02   1.22226261E-01   1.09983623E-01   9.67708874E+00   -3.32030207E-02   2.98003759E-02   1.10013992E-01   9.54683971E+00   -1.48645371E-01   -4.53673154E-02   1.11370593E-01   1.68173206E+00   1.63136525E+06   7.41659975E+00   1.68104351E+00   1.65061788E+06   7.45865774E+00   1.68138325E+00   1.64151988E+06   7.43878269E+00 
0 370 5.27975352E-09   2.88121925E-07   1.10164422E-07   9.18772187E-08   1.53364255E-08   7.83380305E-10   1.64394748E-07   9.66725922E+00   -6.74064383E-02   1.25165060E-01   1.10065840E-01   9.67065811E+00   -3.45599912E-02   3.34849507E-02   1.10087521E-01   9.53874016E+00   -1.50612310E-01   -4.23959158E-02   1.11465491E-01   1.68181300E+00   1.62886362E+06   7.41113472E+00   1.68115354E+00   1.64774650E+06   7.45238495E+00   1.68146551E+00   1.63920650E+06   7.43372917E+00 
0 380 5.25872501E-09   2.76170681E-07   1.01765728E-07   8.34028029E-08   1.50855204E-08   7.76085141E-10   1.59065166E-07   9.66034698E+00   -6.80001602E-02   1.28622577E-01   1.10145383E-01   9.66471004E+00   -3.55431065E-02   3.60936336E-02   1.10157110E-01   9.53028107E+00   -1.53306201E-01   -4.03635502E-02   1.11565277E-01   1.68188691E+00   1.62653000E+06   7.40603685E+00   1.68126607E+00   1.64473662E+06   7.44580984E+00   1.68153906E+00   1.63709688E+06   7.42912054E+00 
0 390 5.55849367E-09   2.64588095E-07   9.27186576E-08   7.50197771E-08   1.63196514E-08   7.68757003E-10   1.53707447E-07   9.65426540E+00   -6.83090165E-02   1.30887210E-01   1.10217534E-01   9.66034794E+00   -3.60397883E-02   3.66088897E-02   1.10209987E-01   9.52321815E+00   -1.56245098E-01   -4.03768867E-02   1.11649230E-01   1.68195021E+00   1.62448438E+06   7.40156794E+00   1.68135977E+00   1.64217038E+06   7.44020367E+00   1.68159187E+00   1.63555888E+06   7.42576075E+00 
0 400 5.53991342E-09   2.53439026E-07   8.43723953E-08   6.74753124E-08   1.64168714E-08   7.61758323E-10   1.48495047E-07   9.64939404E+00   -6.82672784E-02   1.31104916E-01   1.10277519E-01   9.65793991E+00   -3.61700989E-02   3.54607366E-02   1.10241257E-01   9.51854992E+00   -1.58849493E-01   -4.20386530E-02   1.11705378E-01   1.68200052E+00   1.62282662E+06   7.39794636E+00   1.68142307E+00   1.64040575E+06   7.43634892E+00   1.68162048E+00   1.63471625E+06   7.42392015E+00 
0 410 5.08152143E-09   2.42876268E-07   7.76005180E-08   6.08560171E-08   1.48679282E-08   7.55231488E-10   1.43664394E-07   9.64566135E+00   -6.79228455E-02   1.29627705E-01   1.10325061E-01   9.65691662E+00   -3.61838937E-02   3.39672863E-02   1.10256597E-01   9.51596260E+00   -1.60759225E-01   -4.39079739E-02   1.11737229E-01   1.68203926E+00   1.62152988E+06   7.39511395E+00   1.68145967E+00   1.63937262E+06   7.43409204E+00   1.68163228E+00   1.63436662E+06   7.42315626E+00 
0 420 4.46036053E-09   2.32771484E-07   7.22872286E-08   5.51689467E-08   1.27484290E-08   7.49051543E-10   1.39299118E-07   9.64252472E+00   -6.73689172E-02   1.27579242E-01   1.10365123E-01   9.65614700E+00   -3.62993293E-02   3.33140604E-02   1.10268332E-01   9.51418877E+00   -1.61999345E-01   -4.46169712E-02   1.11759648E-01   1.68207192E+00   1.62042662E+06   7.39270353E+00   1.68148422E+00   1.63867325E+06   7.43256426E+00   1.68164110E+00   1.63410588E+06   7.42258644E+00 
0 430 3.98912015E-09   2.22978713E-07   6.77667913E-08   5.05332771E-08   1.13135856E-08   7.43053730E-10   1.35349183E-07   9.63927364E+00   -6.67057186E-02   1.26068339E-01   1.10404909E-01   9.65462017E+00   -3.66003327E-02   3.38320844E-02   1.10287815E-01   9.51194096E+00   -1.62937969E-01   -4.37849462E-02   1.11787759E-01   1.68210518E+00   1.61928750E+06   7.39021540E+00   1.68151212E+00   1.63787525E+06   7.43082094E+00   1.68165922E+00   1.63356500E+06   7.42140532E+00 
0 440 3.77321241E-09   2.13591406E-07   6.35573514E-08   4.66110990E-08   1.09553708E-08   7.37134409E-10   1.31657956E-07   9.63541031E+00   -6.60463348E-02   1.25596374E-01   1.10449895E-01   9.65198612E+00   -3.70318405E-02   3.49876061E-02   1.10319212E-01   9.50870037E+00   -1.64038137E-01   -4.21486013E-02   1.11827619E-01   1.68214405E+00   1.61793512E+06   7.38726091E+00   1.68155026E+00   1.63677450E+06   7.42841625E+00   1.68169129E+00   1.63260150E+06   7.41930008E+00 
0 450 3.67048103E-09   2.04795739E-07   5.96411809E-08   4.30010125E-08   1.09987806E-08   7.31324501E-10   1.28132925E-07   9.63088608E+00   -6.54985085E-02   1.25965208E-01   1.10501096E-01   9.64864731E+00   -3.74289118E-02   3.59461010E-02   1.10358283E-01   9.50487232E+00   -1.65576592E-01   -4.09127586E-02   1.11874372E-01   1.68218970E+00   1.61632675E+06   7.38374758E+00   1.68159485E+00   1.63547212E+06   7.42557096E+00   1.68173301E+00   1.63133712E+06   7.41653824E+00 
0 460 3.48696561E-09   1.96640840E-07   5.61408307E-08   3.99125248E-08   1.06227649E-08   7.25718319E-10   1.24689663E-07   9.62607670E+00   -6.51548505E-02   1.26628920E-01   1.10555030E-01   9.64539242E+00   -3.76037471E-02   3.62254754E-02   1.10396348E-01   9.50134659E+00   -1.67475015E-01   -4.08604778E-02   1.11917444E-01   1.68223858E+00   1.61456775E+06   7.37990475E+00   1.68163621E+00   1.63424988E+06   7.42290115E+00   1.68177497E+00   1.63004738E+06   7.41372061E+00 
0 470 3.18459015E-09   1.89053026E-07   5.29671240E-08   3.75112634E-08   9.64363345E-09   7.20383475E-10   1.21280564E-07   9.62155533E+00   -6.50420338E-02   1.27153635E-01   1.10605955E-01   9.64288998E+00   -3.74612287E-02   3.59692574E-02   1.10425979E-01   9.49884319E+00   -1.69346854E-01   -4.18733917E-02   1.11948267E-01   1.68228531E+00   1.61285500E+06   7.37616348E+00   1.68166602E+00   1.63336088E+06   7.42095900E+00   1.68180895E+00   1.62899225E+06   7.41141558E+00 
0 480 2.90607605E-09   1.81976034E-07   4.99335115E-08   3.53816461E-08   8.53458371E-09   7.15330961E-10   1.17909295E-07   9.61781025E+00   -6.51093498E-02   1.27454326E-01   1.10648803E-01   9.64137363E+00   -3.70548740E-02   3.57258245E-02   1.10444553E-01   9.49748611E+00   -1.70752957E-01   -4.31293882E-02   1.11965388E-01   1.68232477E+00   1.61138350E+06   7.37294865E+00   1.68168223E+00   1.63287475E+06   7.41989708E+00   1.68183124E+00   1.62829312E+06   7.40988827E+00 
0 490 2.82934209E-09   1.75418421E-07   4.70166874E-08   3.31832410E-08   7.96938604E-09   7.10512704E-10   1.14624136E-07   9.61504173E+00   -6.52734712E-02   1.27709121E-01   1.10681467E-01   9.64062786E+00   -3.65386233E-02   3.59851792E-02   1.10454544E-01   9.49681854E+00   -1.71483740E-01   -4.37350906E-02   1.11974269E-01   1.68235433E+00   1.61026112E+06   7.37049675E+00   1.68168926E+00   1.63266175E+06   7.41943216E+00   1.68184364E+00   1.62790425E+06   7.40903902E+00 
0 500 2.97883296E-09   1.69361982E-07   4.42817587E-08   3.09632604E-08   8.19250445E-09   7.05869918E-10   1.11498188E-07   9.61310577E+00   -6.54492229E-02   1.28089532E-01   1.10705428E-01   9.64020157E+00   -3.60679515E-02   3.68253887E-02   1.10461175E-01   9.49616718E+00   -1.71675235E-01   -4.33219895E-02   1.11982971E-01   1.68237495E+00   1.60947150E+06   7.36877155E+00   1.68169475E+00   1.63249712E+06   7.41907215E+00   1.68185091E+00   1.62767388E+06   7.40853548E+00 
