RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 130 3.69726365E-08   1.42656484E-06   7.51940377E-07   7.42229872E-07   1.08279032E-07   9.80581061E-10   4.68675125E-07   9.96241570E+00   -6.78620487E-02   5.99873662E-02   1.06526949E-01   9.82422829E+00   -2.32838523E-02   -5.76510690E-02   1.07946508E-01   9.97351360E+00   -6.01931028E-02   6.20217845E-02   1.06388323E-01   1.67902040E+00   1.78766750E+06   7.81447268E+00   1.67869747E+00   1.78400400E+06   7.80063963E+00   1.67911637E+00   1.78877650E+06   7.81866074E+00 
0 140 3.35571180E-08   1.32933940E-06   7.17925559E-07   7.13933389E-07   9.63523519E-08   9.95602378E-10   4.39975366E-07   9.94472790E+00   -6.71229959E-02   6.52330071E-02   1.06805906E-01   9.80466843E+00   -2.91380733E-02   -4.73769419E-02   1.08246796E-01   9.95033932E+00   -6.65976629E-02   6.88106418E-02   1.06733203E-01   1.67809796E+00   1.77747012E+06   7.77596712E+00   1.67773294E+00   1.77364162E+06   7.76151037E+00   1.67816758E+00   1.77821162E+06   7.77876663E+00 
0 150 3.03317123E-08   1.24394614E-06   6.70446070E-07   6.82214875E-07   8.54629150E-08   9.92342764E-10   4.09539865E-07   9.92138958E+00   -7.28411824E-02   7.55910426E-02   1.07139528E-01   9.77824020E+00   -3.54787931E-02   -3.10927872E-02   1.08617954E-01   9.92054176E+00   -7.42725953E-02   8.23059604E-02   1.07148193E-01   1.67686248E+00   1.76491712E+06   7.72856569E+00   1.67645228E+00   1.76098000E+06   7.71369886E+00   1.67696023E+00   1.76587112E+06   7.73216820E+00 
0 160 2.94571816E-08   1.16173362E-06   6.10628604E-07   6.42059945E-07   8.53221280E-08   9.75225345E-10   3.77932849E-07   9.90188885E+00   -8.06991383E-02   8.37625489E-02   1.07422948E-01   9.75603008E+00   -3.84405516E-02   -1.64921042E-02   1.08934417E-01   9.89578915E+00   -7.74705634E-02   9.47513655E-02   1.07505322E-01   1.67557395E+00   1.75287762E+06   7.68310356E+00   1.67589653E+00   1.74650800E+06   7.66813374E+00   1.67576349E+00   1.75459100E+06   7.68957376E+00 
0 170 2.85427078E-08   1.08051483E-06   5.50617017E-07   5.90122454E-07   8.48081356E-08   9.56824731E-10   3.50307147E-07   9.89272881E+00   -8.52356851E-02   8.59279782E-02   1.07579753E-01   9.74586582E+00   -3.65817361E-02   -9.70380381E-03   1.09102964E-01   9.88465786E+00   -7.51493275E-02   9.96665731E-02   1.07700802E-01   1.67650938E+00   1.73738325E+06   7.64820004E+00   1.67691231E+00   1.73116388E+06   7.63461399E+00   1.67619193E+00   1.74215788E+06   7.65863085E+00 
0 180 2.52676511E-08   1.00146713E-06   4.99900693E-07   5.33796310E-07   7.37234060E-08   9.41903222E-10   3.28857283E-07   9.89195251E+00   -8.43624398E-02   8.22484568E-02   1.07624792E-01   9.74614429E+00   -3.18489932E-02   -1.23197958E-02   1.09136820E-01   9.88617134E+00   -6.99807554E-02   9.47714970E-02   1.07734695E-01   1.67717969E+00   1.72693138E+06   7.62536764E+00   1.67747295E+00   1.72218225E+06   7.61499310E+00   1.67675519E+00   1.73361138E+06   7.63996077E+00 
0 190 2.18182876E-08   9.23064306E-07   4.59166557E-07   4.82429300E-07   6.08160988E-08   9.29493482E-10   3.13104493E-07   9.89295578E+00   -8.03945735E-02   7.64460638E-02   1.07627496E-01   9.74894047E+00   -2.80057434E-02   -2.00767834E-02   1.09124638E-01   9.89301491E+00   -6.47284985E-02   8.43285024E-02   1.07680671E-01   1.67759347E+00   1.72019738E+06   7.61065722E+00   1.67774618E+00   1.71765412E+06   7.60510111E+00   1.67710066E+00   1.72819225E+06   7.62812233E+00 
0 200 2.07696225E-08   8.43494831E-07   4.25738051E-07   4.40080385E-07   5.75887853E-08   9.17804333E-10   3.01717847E-07   9.88895798E+00   -7.68837929E-02   7.38876909E-02   1.07665822E-01   9.74667835E+00   -2.76661627E-02   -2.53600702E-02   1.09155469E-01   9.89504910E+00   -6.03468716E-02   7.64742941E-02   1.07650325E-01   1.67791533E+00   1.71479375E+06   7.59885263E+00   1.67795408E+00   1.71413462E+06   7.59741259E+00   1.67741442E+00   1.72313925E+06   7.61708355E+00 
0 210 2.05992450E-08   7.67285769E-07   3.97469620E-07   4.06222966E-07   5.78758694E-08   9.04646025E-10   2.92142204E-07   9.87595177E+00   -7.59530365E-02   7.79483840E-02   1.07792296E-01   9.73577309E+00   -3.05491202E-02   -2.26045176E-02   1.09275356E-01   9.88465881E+00   -5.71350344E-02   7.70666450E-02   1.07736051E-01   1.67826986E+00   1.70865862E+06   7.58545017E+00   1.67826819E+00   1.70868762E+06   7.58551359E+00   1.67780519E+00   1.71666188E+06   7.60293388E+00 
0 220 1.94238261E-08   7.02152533E-07   3.71901280E-07   3.77802564E-07   5.39257030E-08   8.89622653E-10   2.82558062E-07   9.85425186E+00   -7.78114423E-02   8.74624029E-02   1.08012088E-01   9.71781445E+00   -3.42769660E-02   -1.21829100E-02   1.09471940E-01   9.86178017E+00   -5.53234629E-02   8.56802687E-02   1.07952952E-01   1.67870355E+00   1.70085825E+06   7.56840992E+00   1.67872393E+00   1.70048338E+06   7.56759119E+00   1.67827570E+00   1.70855438E+06   7.58522224E+00 
0 230 1.77582145E-08   6.48461651E-07   3.46606441E-07   3.50127493E-07   4.84904561E-08   8.73408401E-10   2.72116381E-07   9.82799339E+00   -8.11604261E-02   9.79740396E-02   1.08285524E-01   9.69745827E+00   -3.63564976E-02   8.03344243E-04   1.09696850E-01   9.83341026E+00   -5.49270436E-02   9.70347896E-02   1.08235925E-01   1.67918456E+00   1.69177838E+06   7.54857445E+00   1.67923462E+00   1.69080588E+06   7.54645014E+00   1.67875981E+00   1.69982162E+06   7.56614542E+00 
0 240 1.63858846E-08   6.01760121E-07   3.21438080E-07   3.21802958E-07   4.52331221E-08   8.58129845E-10   2.61062610E-07   9.80267334E+00   -8.41289684E-02   1.05422691E-01   1.08554468E-01   9.67919159E+00   -3.54190096E-02   1.08893253E-02   1.09901339E-01   9.80785942E+00   -5.54824919E-02   1.05529755E-01   1.08498141E-01   1.67963946E+00   1.68270750E+06   7.52875900E+00   1.67968094E+00   1.68185588E+06   7.52689838E+00   1.67918205E+00   1.69182788E+06   7.54868269E+00 
0 250 1.49998627E-08   5.59315367E-07   2.97047706E-07   2.94738982E-07   4.21862474E-08   8.45985559E-10   2.50319715E-07   9.78257275E+00   -8.54823068E-02   1.08539961E-01   1.08771466E-01   9.66548729E+00   -3.17978375E-02   1.57980211E-02   1.10057369E-01   9.79015350E+00   -5.64520806E-02   1.08737722E-01   1.08683355E-01   1.68000674E+00   1.67498275E+06   7.51188374E+00   1.67999482E+00   1.67524062E+06   7.51244688E+00   1.67950189E+00   1.68550562E+06   7.53487158E+00 
0 260 1.33965994E-08   5.21266145E-07   2.73642740E-07   2.70382372E-07   3.77391096E-08   8.37743985E-10   2.40766354E-07   9.76884651E+00   -8.54026228E-02   1.08851008E-01   1.08922072E-01   9.65629768E+00   -2.73404662E-02   1.70439780E-02   1.10164352E-01   9.78040504E+00   -5.73426597E-02   1.08032048E-01   1.08787537E-01   1.68026960E+00   1.66919838E+06   7.49924755E+00   1.68018234E+00   1.67114462E+06   7.50349903E+00   1.67972565E+00   1.68093025E+06   7.52487659E+00 
0 270 1.20460637E-08   4.87986199E-07   2.51277640E-07   2.48013919E-07   3.37486590E-08   8.32441505E-10   2.32340440E-07   9.75961399E+00   -8.48667994E-02   1.09122925E-01   1.09025165E-01   9.64975548E+00   -2.42835321E-02   1.81277450E-02   1.10242315E-01   9.77507496E+00   -5.80596291E-02   1.06991842E-01   1.08847097E-01   1.68045473E+00   1.66497912E+06   7.49003029E+00   1.68029749E+00   1.66856988E+06   7.49787474E+00   1.67989182E+00   1.67744225E+06   7.51725674E+00 
0 280 1.11383311E-08   4.59205381E-07   2.30308970E-07   2.26559038E-07   3.12603916E-08   8.28675406E-10   2.24670174E-07   9.75154305E+00   -8.48588422E-02   1.11453794E-01   1.09116249E-01   9.64345455E+00   -2.39181351E-02   2.17396449E-02   1.10317990E-01   9.76986885E+00   -5.88782839E-02   1.08737797E-01   1.08907439E-01   1.68060827E+00   1.66138162E+06   7.48217154E+00   1.68040192E+00   1.66619738E+06   7.49269199E+00   1.68004394E+00   1.67417888E+06   7.51012754E+00 
0 290 1.03794298E-08   4.34319475E-07   2.10795534E-07   2.05757075E-07   2.92060012E-08   8.25386537E-10   2.17209461E-07   9.74203587E+00   -8.57446417E-02   1.15979552E-01   1.09223463E-01   9.63576031E+00   -2.57549025E-02   2.78559886E-02   1.10409804E-01   9.76202774E+00   -5.98937720E-02   1.13827355E-01   1.08997747E-01   1.68076766E+00   1.65754038E+06   7.47378016E+00   1.68053234E+00   1.66317175E+06   7.48608208E+00   1.68020689E+00   1.67059962E+06   7.50230885E+00 
0 300 9.62501012E-09   4.12248994E-07   1.92676879E-07   1.85606154E-07   2.70776077E-08   8.22273583E-10   2.09901359E-07   9.73022747E+00   -8.70960057E-02   1.21047087E-01   1.09356456E-01   9.62648773E+00   -2.79455613E-02   3.40470113E-02   1.10519826E-01   9.75130844E+00   -6.09818548E-02   1.20145164E-01   1.09120138E-01   1.68094575E+00   1.65311362E+06   7.46410990E+00   1.68069077E+00   1.65940700E+06   7.47785807E+00   1.68038130E+00   1.66666912E+06   7.49372244E+00 
0 310 8.82088802E-09   3.91788774E-07   1.76137377E-07   1.66799779E-07   2.47821337E-08   8.19277868E-10   2.02858089E-07   9.71712112E+00   -8.81331265E-02   1.24620982E-01   1.09504350E-01   9.61657524E+00   -2.87063066E-02   3.75690274E-02   1.10637240E-01   9.73958015E+00   -6.20570369E-02   1.24694549E-01   1.09253705E-01   1.68113089E+00   1.64834188E+06   7.45368576E+00   1.68085456E+00   1.65540100E+06   7.46910667E+00   1.68055260E+00   1.66269675E+06   7.48504448E+00 
0 320 7.91610155E-09   3.71983077E-07   1.61401559E-07   1.50508811E-07   2.22178613E-08   8.16305135E-10   1.96186420E-07   9.70452023E+00   -8.82881880E-02   1.25663564E-01   1.09647088E-01   9.60723400E+00   -2.73650121E-02   3.74191143E-02   1.10747792E-01   9.72918320E+00   -6.29840195E-02   1.25797570E-01   1.09372161E-01   1.68130136E+00   1.64377675E+06   7.44371319E+00   1.68099773E+00   1.65179212E+06   7.46122313E+00   1.68070590E+00   1.65904138E+06   7.47705936E+00 
0 330 7.12823933E-09   3.52596771E-07   1.48206510E-07   1.36559365E-07   2.03395452E-08   8.12987233E-10   1.89783847E-07   9.69391441E+00   -8.75783265E-02   1.24691360E-01   1.09767586E-01   9.59912395E+00   -2.45525651E-02   3.48965079E-02   1.10843346E-01   9.72135067E+00   -6.36073574E-02   1.24156043E-01   1.09461084E-01   1.68144119E+00   1.63989538E+06   7.43523407E+00   1.68110740E+00   1.64895838E+06   7.45503235E+00   1.68083501E+00   1.65588475E+06   7.47016335E+00 
0 340 6.71329792E-09   3.33902307E-07   1.36357727E-07   1.23694065E-07   2.00101393E-08   8.09047884E-10   1.83888162E-07   9.68563366E+00   -8.65613520E-02   1.23254843E-01   1.09861553E-01   9.59213638E+00   -2.16465499E-02   3.25460136E-02   1.10924810E-01   9.71576691E+00   -6.39018342E-02   1.22137435E-01   1.09523378E-01   1.68154788E+00   1.63684138E+06   7.42856264E+00   1.68118691E+00   1.64686025E+06   7.45044899E+00   1.68094337E+00   1.65317325E+06   7.46424007E+00 
0 350 6.42199804E-09   3.16547158E-07   1.26286906E-07   1.11893790E-07   1.98057588E-08   8.04288025E-10   1.78624276E-07   9.67893505E+00   -8.59326944E-02   1.22808114E-01   1.09937035E-01   9.58574677E+00   -1.98154617E-02   3.23819444E-02   1.10998467E-01   9.71118641E+00   -6.40669689E-02   1.22024193E-01   1.09573044E-01   1.68163097E+00   1.63440712E+06   7.42324495E+00   1.68125045E+00   1.64515912E+06   7.44673300E+00   1.68103957E+00   1.65071925E+06   7.45887947E+00 
0 360 5.89744875E-09   3.01057327E-07   1.18076208E-07   1.01938738E-07   1.81489774E-08   7.98581645E-10   1.73820126E-07   9.67268181E+00   -8.60341489E-02   1.23822413E-01   1.10007077E-01   9.57952785E+00   -1.93450190E-02   3.46883424E-02   1.11069918E-01   9.70642090E+00   -6.44613430E-02   1.24549232E-01   1.09624259E-01   1.68170416E+00   1.63221200E+06   7.41844940E+00   1.68131208E+00   1.64348500E+06   7.44307566E+00   1.68113017E+00   1.64836125E+06   7.45372820E+00 
0 370 5.30303623E-09   2.87394556E-07   1.10638886E-07   9.34353750E-08   1.56891939E-08   7.92021781E-10   1.69170320E-07   9.66608620E+00   -8.66950154E-02   1.25704139E-01   1.10081136E-01   9.57347298E+00   -1.96151808E-02   3.81579138E-02   1.11140095E-01   9.70106792E+00   -6.53234646E-02   1.28633872E-01   1.09682783E-01   1.68177831E+00   1.62994275E+06   7.41349220E+00   1.68137777E+00   1.64167300E+06   7.43911743E+00   1.68121660E+00   1.64606700E+06   7.44871616E+00 
0 380 5.06580555E-09   2.75075394E-07   1.02728571E-07   8.52946229E-08   1.43683581E-08   7.84896481E-10   1.64469895E-07   9.65908527E+00   -8.74431282E-02   1.27410665E-01   1.10160515E-01   9.56794167E+00   -1.96627360E-02   4.10252027E-02   1.11205459E-01   9.69566154E+00   -6.65480047E-02   1.32320136E-01   1.09743655E-01   1.68185592E+00   1.62751312E+06   7.40818453E+00   1.68144310E+00   1.63984088E+06   7.43511486E+00   1.68129575E+00   1.64393038E+06   7.44404840E+00 
0 390 5.17214582E-09   2.63614140E-07   9.42686214E-08   7.72940041E-08   1.45512811E-08   7.77607645E-10   1.59681946E-07   9.65224838E+00   -8.79051015E-02   1.28214538E-01   1.10239051E-01   9.56336308E+00   -1.88671239E-02   4.22645435E-02   1.11261211E-01   9.69121170E+00   -6.77693784E-02   1.34116024E-01   1.09795757E-01   1.68193221E+00   1.62506875E+06   7.40284443E+00   1.68149793E+00   1.63828088E+06   7.43170691E+00   1.68136263E+00   1.64209050E+06   7.44002914E+00 
0 400 5.23370192E-09   2.52765489E-07   8.60918377E-08   6.97101541E-08   1.47808423E-08   7.70494168E-10   1.54919178E-07   9.64631653E+00   -8.80258903E-02   1.28076181E-01   1.10308237E-01   9.55991745E+00   -1.72735099E-02   4.20632325E-02   1.11304924E-01   9.68848610E+00   -6.86389506E-02   1.33817643E-01   1.09829821E-01   1.68199956E+00   1.62285625E+06   7.39801121E+00   1.68153405E+00   1.63724312E+06   7.42944002E+00   1.68141496E+00   1.64063288E+06   7.43684530E+00 
0 410 5.02964337E-09   2.42443576E-07   7.89526311E-08   6.26642844E-08   1.41469254E-08   7.63715036E-10   1.50243125E-07   9.64171505E+00   -8.79987925E-02   1.27500817E-01   1.10362776E-01   9.55740833E+00   -1.54295992E-02   4.13965620E-02   1.11338213E-01   9.68745136E+00   -6.90585077E-02   1.32396460E-01   1.09845079E-01   1.68205321E+00   1.62105938E+06   7.39408588E+00   1.68155098E+00   1.63675262E+06   7.42836857E+00   1.68145406E+00   1.63953238E+06   7.43444109E+00 
0 420 4.59561322E-09   2.32506153E-07   7.29955616E-08   5.64349172E-08   1.27877895E-08   7.57350793E-10   1.45876854E-07   9.63834190E+00   -8.80535319E-02   1.27092868E-01   1.10403359E-01   9.55537605E+00   -1.39694158E-02   4.11835611E-02   1.11365721E-01   9.68729210E+00   -6.91847056E-02   1.31167784E-01   1.09849676E-01   1.68209326E+00   1.61969612E+06   7.39110804E+00   1.68155682E+00   1.63658188E+06   7.42799568E+00   1.68148458E+00   1.63866400E+06   7.43254423E+00 
0 430 4.08590095E-09   2.22807543E-07   6.79653809E-08   5.14102076E-08   1.13209531E-08   7.51358253E-10   1.41879809E-07   9.63568783E+00   -8.82958546E-02   1.27139479E-01   1.10435471E-01   9.55335236E+00   -1.31964236E-02   4.16652113E-02   1.11392416E-01   9.68691063E+00   -6.92675859E-02   1.30927280E-01   1.09855503E-01   1.68212426E+00   1.61862725E+06   7.38877296E+00   1.68156362E+00   1.63638462E+06   7.42756462E+00   1.68151248E+00   1.63786625E+06   7.43080139E+00 
0 440 3.64382280E-09   2.13389640E-07   6.35531521E-08   4.74279247E-08   1.02777564E-08   7.45646156E-10   1.38158839E-07   9.63315487E+00   -8.86785388E-02   1.27504334E-01   1.10465862E-01   9.55107403E+00   -1.29401088E-02   4.24096026E-02   1.11421198E-01   9.68556309E+00   -6.94642588E-02   1.31613731E-01   1.09871045E-01   1.68215227E+00   1.61764700E+06   7.38663149E+00   1.68158054E+00   1.63589188E+06   7.42648792E+00   1.68154204E+00   1.63701225E+06   7.42893600E+00 
0 450 3.31488215E-09   2.04476947E-07   5.95679062E-08   4.39973000E-08   9.69549951E-09   7.40130235E-10   1.34650506E-07   9.63035583E+00   -8.90696198E-02   1.27841130E-01   1.10499017E-01   9.54853439E+00   -1.27504356E-02   4.28231880E-02   1.11452244E-01   9.68321037E+00   -6.97795376E-02   1.32604346E-01   1.09897271E-01   1.68218219E+00   1.61659350E+06   7.38432980E+00   1.68160939E+00   1.63504412E+06   7.42463636E+00   1.68157506E+00   1.63605075E+06   7.42683506E+00 
0 460 3.06391601E-09   1.96239938E-07   5.59051401E-08   4.09381755E-08   9.25004606E-09   7.34766803E-10   1.31295579E-07   9.62724400E+00   -8.93475488E-02   1.27889439E-01   1.10535607E-01   9.54589653E+00   -1.22377081E-02   4.26825322E-02   1.11483917E-01   9.68042660E+00   -7.01242387E-02   1.33301377E-01   1.09928250E-01   1.68221509E+00   1.61541800E+06   7.38176203E+00   1.68164492E+00   1.63399275E+06   7.42233944E+00   1.68161070E+00   1.63500475E+06   7.42455006E+00 
0 470 2.86686674E-09   1.88670086E-07   5.25067563E-08   3.82639662E-08   8.72591777E-09   7.29525496E-10   1.28034955E-07   9.62404537E+00   -8.94763246E-02   1.27649024E-01   1.10573106E-01   9.54336739E+00   -1.13092773E-02   4.22862656E-02   1.11514091E-01   9.67798996E+00   -7.03956634E-02   1.33534983E-01   1.09955631E-01   1.68224919E+00   1.61418262E+06   7.37906361E+00   1.68167830E+00   1.63299100E+06   7.42015123E+00   1.68164647E+00   1.63394412E+06   7.42223310E+00 
0 480 2.73542411E-09   1.81688009E-07   4.93527459E-08   3.58567149E-08   8.11965606E-09   7.24409588E-10   1.24880302E-07   9.62106609E+00   -8.95088166E-02   1.27342373E-01   1.10608004E-01   9.54111004E+00   -1.01676537E-02   4.21765000E-02   1.11541152E-01   9.67644215E+00   -7.05351457E-02   1.33564189E-01   1.09973416E-01   1.68228137E+00   1.61299888E+06   7.37647724E+00   1.68170285E+00   1.63225325E+06   7.41853952E+00   1.68167973E+00   1.63294812E+06   7.42005777E+00 
0 490 2.69214495E-09   1.75239649E-07   4.64517491E-08   3.35973169E-08   7.55395568E-09   7.19438009E-10   1.21851528E-07   9.61849403E+00   -8.95366967E-02   1.27226040E-01   1.10638082E-01   9.53920078E+00   -9.13293194E-03   4.26944382E-02   1.11564413E-01   9.67586803E+00   -7.05445409E-02   1.33774176E-01   1.09980606E-01   1.68230963E+00   1.61195038E+06   7.37418699E+00   1.68171585E+00   1.63185950E+06   7.41767931E+00   1.68170869E+00   1.63207650E+06   7.41815329E+00 
0 500 2.76034529E-09   1.69268489E-07   4.37964331E-08   3.14561959E-08   7.28705318E-09   7.14620307E-10   1.18934835E-07   9.61631775E+00   -8.96186531E-02   1.27406895E-01   1.10663533E-01   9.53764725E+00   -8.42137169E-03   4.37255837E-02   1.11583963E-01   9.67595863E+00   -7.04710260E-02   1.34343848E-01   1.09980591E-01   1.68233359E+00   1.61105025E+06   7.37222052E+00   1.68171954E+00   1.63174625E+06   7.41743183E+00   1.68173242E+00   1.63135338E+06   7.41657352E+00 
