RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 3.07148049E-08   1.24050530E-06   6.69726433E-07   6.84154429E-07   8.73717596E-08   9.67813607E-10   3.83686171E-07   9.94134712E+00   -1.22644633E-01   -1.05800636E-01   1.06951416E-01   9.96932888E+00   -3.86788212E-02   -2.23320406E-02   1.06607333E-01   9.97269249E+00   -3.40479314E-02   -3.19254883E-02   1.06592253E-01   1.67662048E+00   1.76258150E+06   7.71974611E+00   1.67656064E+00   1.76201025E+06   7.71758938E+00   1.67560840E+00   1.75066888E+06   7.67722321E+00 
0 160 2.97164657E-08   1.15700288E-06   6.10798338E-07   6.43821068E-07   8.61830927E-08   9.52094403E-10   3.60345297E-07   9.91504192E+00   -1.28156796E-01   -9.39336494E-02   1.07307673E-01   9.94410992E+00   -4.73748036E-02   -1.06959967E-02   1.06963180E-01   9.93654633E+00   -3.42322141E-02   -1.78852510E-02   1.07046477E-01   1.67574191E+00   1.74875088E+06   7.67303324E+00   1.67584133E+00   1.74731150E+06   7.66988897E+00   1.67700160E+00   1.72976000E+06   7.63154697E+00 
0 170 2.92333571E-08   1.07374638E-06   5.49573144E-07   5.92517495E-07   8.72680914E-08   9.33327526E-10   3.37599886E-07   9.90128613E+00   -1.32931352E-01   -9.06478986E-02   1.07509390E-01   9.93306255E+00   -5.66693507E-02   -4.15719720E-03   1.07149437E-01   9.91124344E+00   -3.55681144E-02   -1.17857289E-02   1.07370384E-01   1.67677879E+00   1.73324638E+06   7.63916302E+00   1.67697823E+00   1.73012862E+06   7.63235235E+00   1.67792571E+00   1.71461875E+06   7.59847021E+00 
0 180 2.61952078E-08   9.94598736E-07   4.98365068E-07   5.36609946E-07   7.74069377E-08   9.19421317E-10   3.19992949E-07   9.89733315E+00   -1.36548698E-01   -9.59757194E-02   1.07579112E-01   9.93368721E+00   -6.18998930E-02   -6.65241620E-03   1.07186638E-01   9.89764881E+00   -3.69251929E-02   -1.61360707E-02   1.07550025E-01   1.67736936E+00   1.72387250E+06   7.61868525E+00   1.67765880E+00   1.71911450E+06   7.60829163E+00   1.67845464E+00   1.70537562E+06   7.57827806E+00 
0 190 2.22237375E-08   9.17922364E-07   4.58867987E-07   4.85228156E-07   6.26527381E-08   9.08634834E-10   3.07422681E-07   9.89620686E+00   -1.38864070E-01   -1.05409972E-01   1.07591771E-01   9.93817711E+00   -6.05798066E-02   -1.54401707E-02   1.07158072E-01   9.89137363E+00   -3.77604999E-02   -2.74058264E-02   1.07632309E-01   1.67770457E+00   1.71834938E+06   7.60661983E+00   1.67801595E+00   1.71307362E+06   7.59509516E+00   1.67877066E+00   1.69961988E+06   7.56570482E+00 
0 200 2.08224211E-08   8.40311145E-07   4.26315353E-07   4.41632579E-07   5.78817776E-08   8.98599140E-10   2.98742435E-07   9.89012814E+00   -1.40061453E-01   -1.11688651E-01   1.07639976E-01   9.93739033E+00   -5.34970053E-02   -2.30941232E-02   1.07166544E-01   9.88520908E+00   -3.81562002E-02   -3.79759520E-02   1.07699417E-01   1.67798293E+00   1.71364000E+06   7.59633207E+00   1.67824090E+00   1.70916775E+06   7.58656216E+00   1.67905998E+00   1.69417762E+06   7.55381584E+00 
0 210 2.11568594E-08   7.65234518E-07   3.97658141E-07   4.05436538E-07   6.01068777E-08   8.87438012E-10   2.91883396E-07   9.87434578E+00   -1.40842348E-01   -1.09640725E-01   1.07787684E-01   9.92548943E+00   -4.42082547E-02   -2.35611703E-02   1.07283168E-01   9.87240887E+00   -3.81405354E-02   -4.06221822E-02   1.07831001E-01   1.67834401E+00   1.70734750E+06   7.58258581E+00   1.67850804E+00   1.70441725E+06   7.57618475E+00   1.67943072E+00   1.68693475E+06   7.53799343E+00 
0 220 2.05109032E-08   7.00640328E-07   3.72116517E-07   3.75316034E-07   5.80456856E-08   8.74158246E-10   2.84248074E-07   9.84904289E+00   -1.41837060E-01   -9.98398364E-02   1.08042359E-01   9.90281582E+00   -3.69968787E-02   -1.64438765E-02   1.07513532E-01   9.85083771E+00   -3.80210504E-02   -3.33097689E-02   1.08056918E-01   1.67882180E+00   1.69866938E+06   7.56362820E+00   1.67889786E+00   1.69724925E+06   7.56052589E+00   1.67988586E+00   1.67756825E+06   7.51753187E+00 
0 230 1.87993177E-08   6.48147648E-07   3.48034206E-07   3.47870468E-07   5.20621732E-08   8.59122662E-10   2.74611352E-07   9.81924152E+00   -1.43493861E-01   -8.72398540E-02   1.08353503E-01   9.87495327E+00   -3.41497399E-02   -6.62406581E-03   1.07803583E-01   9.82359219E+00   -3.83551009E-02   -1.99354701E-02   1.08348414E-01   1.67935479E+00   1.68844312E+06   7.54128838E+00   1.67937815E+00   1.68798175E+06   7.54028082E+00   1.68035591E+00   1.66724875E+06   7.49498844E+00 
0 240 1.71087446E-08   6.02942691E-07   3.23801316E-07   3.20578891E-07   4.72466297E-08   8.44233294E-10   2.63348625E-07   9.79140091E+00   -1.45550206E-01   -7.68368766E-02   1.08651169E-01   9.84860039E+00   -3.47087383E-02   -2.59660974E-05   1.08082540E-01   9.79638672E+00   -3.92962620E-02   -6.87628658E-03   1.08645327E-01   1.67984343E+00   1.67846588E+06   7.51949263E+00   1.67985332E+00   1.67825750E+06   7.51903772E+00   1.68076265E+00   1.65766350E+06   7.47404909E+00 
0 250 1.56292099E-08   5.61321940E-07   2.99225064E-07   2.93997147E-07   4.39818209E-08   8.32024560E-10   2.51755409E-07   9.77063274E+00   -1.47189856E-01   -7.06128180E-02   1.08878009E-01   9.82815647E+00   -3.60637307E-02   7.53499800E-04   1.08301654E-01   9.77417374E+00   -4.03040126E-02   1.31669967E-03   1.08892970E-01   1.68021584E+00   1.67040038E+06   7.50187349E+00   1.68023705E+00   1.66992638E+06   7.50083780E+00   1.68106949E+00   1.64994375E+06   7.45718527E+00 
0 260 1.40621950E-08   5.23504070E-07   2.75242002E-07   2.69463641E-07   4.00634264E-08   8.23803137E-10   2.41016409E-07   9.75789356E+00   -1.47762835E-01   -6.74533397E-02   1.09021656E-01   9.81413269E+00   -3.59182991E-02   -2.39381241E-03   1.08453974E-01   9.75916958E+00   -4.04063202E-02   3.95402033E-03   1.09064966E-01   1.68045914E+00   1.66487688E+06   7.48980713E+00   1.68049479E+00   1.66405088E+06   7.48800278E+00   1.68128932E+00   1.64410375E+06   7.44442749E+00 
0 270 1.26222552E-08   4.90625041E-07   2.52630485E-07   2.46575894E-07   3.59815679E-08   8.18865531E-10   2.31216717E-07   9.75047874E+00   -1.47177011E-01   -6.49418533E-02   1.09110110E-01   9.80381966E+00   -3.35464366E-02   -5.17883757E-03   1.08568430E-01   9.75046158E+00   -3.90335545E-02   3.53029557E-03   1.09169148E-01   1.68061054E+00   1.66132850E+06   7.48205566E+00   1.68064499E+00   1.66050675E+06   7.48026037E+00   1.68146443E+00   1.63923888E+06   7.43379974E+00 
0 280 1.16084857E-08   4.62732828E-07   2.31620902E-07   2.24694205E-07   3.31796635E-08   8.15982282E-10   2.22413419E-07   9.74444103E+00   -1.45921052E-01   -6.12808056E-02   1.09185174E-01   9.79350662E+00   -2.97707506E-02   -4.13575210E-03   1.08685583E-01   9.74503136E+00   -3.66662405E-02   3.52407526E-03   1.09237157E-01   1.68072641E+00   1.65854725E+06   7.47597980E+00   1.68073797E+00   1.65826612E+06   7.47536564E+00   1.68163741E+00   1.63421325E+06   7.42282104E+00 
0 290 1.08647953E-08   4.38680303E-07   2.12238660E-07   2.03816256E-07   3.12993542E-08   8.13832057E-10   2.14116270E-07   9.73675728E+00   -1.44642219E-01   -5.65087572E-02   1.09278552E-01   9.78077030E+00   -2.57270113E-02   1.05537206E-03   1.08832158E-01   9.73944664E+00   -3.45859602E-02   6.19243365E-03   1.09306023E-01   1.68085194E+00   1.65546538E+06   7.46924734E+00   1.68082738E+00   1.65607488E+06   7.47057867E+00   1.68182898E+00   1.62836412E+06   7.41004324E+00 
0 300 1.01414015E-08   4.16982999E-07   1.94510363E-07   1.84070146E-07   2.94026101E-08   8.11654133E-10   2.05873107E-07   9.72639179E+00   -1.43803254E-01   -5.22199161E-02   1.09400459E-01   9.76561451E+00   -2.19958276E-02   7.60086952E-03   1.09007962E-01   9.73150253E+00   -3.37414518E-02   1.13694528E-02   1.09400079E-01   1.68100357E+00   1.65164338E+06   7.46089792E+00   1.68094635E+00   1.65309888E+06   7.46407747E+00   1.68203044E+00   1.62182812E+06   7.39576530E+00 
0 310 9.32803434E-09   3.96410627E-07   1.78547154E-07   1.65984119E-07   2.70691771E-08   8.09338485E-10   1.97757132E-07   9.71426773E+00   -1.43418416E-01   -5.01219966E-02   1.09540045E-01   9.75011539E+00   -1.85009390E-02   1.17776822E-02   1.09189168E-01   9.72103405E+00   -3.41600664E-02   1.69427302E-02   1.09521545E-01   1.68117118E+00   1.64727875E+06   7.45136309E+00   1.68109751E+00   1.64921588E+06   7.45559502E+00   1.68221712E+00   1.61534375E+06   7.38159990E+00 
0 320 8.43133385E-09   3.76351096E-07   1.64357132E-07   1.50327907E-07   2.43933105E-08   8.06899381E-10   1.90117049E-07   9.70208263E+00   -1.43127903E-01   -5.06404266E-02   1.09678388E-01   9.73666382E+00   -1.47932228E-02   1.15119433E-02   1.09347753E-01   9.70947552E+00   -3.52205820E-02   2.06559356E-02   1.09654866E-01   1.68133438E+00   1.64287225E+06   7.44173717E+00   1.68126047E+00   1.64488812E+06   7.44614077E+00   1.68236899E+00   1.60970112E+06   7.36927319E+00 
0 330 7.68067387E-09   3.56723177E-07   1.51597916E-07   1.36765991E-07   2.23921557E-08   8.04233125E-10   1.83183417E-07   9.69109249E+00   -1.42605200E-01   -5.25568873E-02   1.09801702E-01   9.72629833E+00   -1.04102660E-02   7.65116699E-03   1.09470546E-01   9.69869423E+00   -3.61411907E-02   2.17590313E-02   1.09779261E-01   1.68147814E+00   1.63884625E+06   7.43294191E+00   1.68140948E+00   1.64078712E+06   7.43718195E+00   1.68248272E+00   1.60521225E+06   7.35946703E+00 
0 340 7.26977989E-09   3.37982669E-07   1.40267517E-07   1.23983625E-07   2.17933938E-08   8.00963185E-10   1.76854002E-07   9.68159771E+00   -1.41788110E-01   -5.38773760E-02   1.09907106E-01   9.71809292E+00   -5.28472103E-03   3.15390667E-03   1.09567054E-01   9.68990803E+00   -3.64464074E-02   2.13051289E-02   1.09880850E-01   1.68159890E+00   1.63535175E+06   7.42530823E+00   1.68152821E+00   1.63741112E+06   7.42980719E+00   1.68257117E+00   1.60153625E+06   7.35143661E+00 
0 350 6.90669166E-09   3.20975829E-07   1.31069655E-07   1.11937339E-07   2.11576587E-08   7.96640698E-10   1.70700730E-07   9.67320633E+00   -1.40939713E-01   -5.31989075E-02   1.09999843E-01   9.70993614E+00   2.76173523E-04   9.90033383E-04   1.09661244E-01   9.68323421E+00   -3.60787101E-02   2.11584643E-02   1.09958269E-01   1.68170118E+00   1.63230375E+06   7.41864967E+00   1.68161511E+00   1.63487650E+06   7.42427015E+00   1.68265355E+00   1.59794138E+06   7.34358358E+00 
0 360 6.24889296E-09   3.06342400E-07   1.24091628E-07   1.01639003E-07   1.89460874E-08   7.91155308E-10   1.64737926E-07   9.66545010E+00   -1.40430972E-01   -5.05101010E-02   1.10086180E-01   9.70002174E+00   5.97949047E-03   2.30472628E-03   1.09774485E-01   9.67791557E+00   -3.51905823E-02   2.26323735E-02   1.10020392E-01   1.68179107E+00   1.62954738E+06   7.41262865E+00   1.68167973E+00   1.63294825E+06   7.42005777E+00   1.68274355E+00   1.59380125E+06   7.33453941E+00 
0 370 5.61199043E-09   2.93696758E-07   1.17645534E-07   9.29254469E-08   1.63640657E-08   7.84751708E-10   1.59098491E-07   9.65819836E+00   -1.40426025E-01   -4.69983593E-02   1.10168457E-01   9.68800163E+00   1.18284700E-02   5.98337082E-03   1.09911874E-01   9.67293262E+00   -3.38898823E-02   2.56718937E-02   1.10079288E-01   1.68187177E+00   1.62701038E+06   7.40708637E+00   1.68173563E+00   1.63125375E+06   7.41635609E+00   1.68284142E+00   1.58898450E+06   7.32401705E+00 
0 380 5.53946311E-09   2.81965413E-07   1.09962322E-07   8.45650803E-08   1.59292348E-08   7.77749476E-10   1.53520062E-07   9.65174484E+00   -1.40787080E-01   -4.41892631E-02   1.10243738E-01   9.67513561E+00   1.80206038E-02   9.67492443E-03   1.10059932E-01   9.66765308E+00   -3.22916955E-02   2.90224776E-02   1.10142477E-01   1.68194211E+00   1.62474725E+06   7.40214205E+00   1.68179166E+00   1.62953000E+06   7.41259050E+00   1.68293703E+00   1.58389875E+06   7.31290722E+00 
0 390 5.74572168E-09   2.70432139E-07   1.01262316E-07   7.63770345E-08   1.68249024E-08   7.70616015E-10   1.47979350E-07   9.64650440E+00   -1.41177014E-01   -4.30213585E-02   1.10307142E-01   9.66338253E+00   2.46451143E-02   1.14617627E-02   1.10196508E-01   9.66215897E+00   -3.06780022E-02   3.11656017E-02   1.10208884E-01   1.68199921E+00   1.62287025E+06   7.39804173E+00   1.68184841E+00   1.62775150E+06   7.40870523E+00   1.68301833E+00   1.57919350E+06   7.30262852E+00 
0 400 5.60608182E-09   2.59172907E-07   9.31613044E-08   6.90658837E-08   1.65286291E-08   7.63733354E-10   1.42645277E-07   9.64262676E+00   -1.41279951E-01   -4.34452370E-02   1.10356182E-01   9.65415001E+00   3.14895622E-02   1.10256048E-02   1.10305049E-01   9.65701199E+00   -2.94513740E-02   3.13486382E-02   1.10271461E-01   1.68204224E+00   1.62143250E+06   7.39490080E+00   1.68190122E+00   1.62606850E+06   7.40502834E+00   1.68307960E+00   1.57534650E+06   7.29422426E+00 
0 410 5.07684916E-09   2.48469092E-07   8.66750867E-08   6.26686827E-08   1.48043222E-08   7.57187979E-10   1.37600608E-07   9.63978577E+00   -1.40973255E-01   -4.47055511E-02   1.10393532E-01   9.64752007E+00   3.81426327E-02   9.62609518E-03   1.10383913E-01   9.65270710E+00   -2.88960040E-02   3.00352909E-02   1.10323757E-01   1.68207419E+00   1.62034612E+06   7.39252758E+00   1.68194592E+00   1.62462175E+06   7.40186787E+00   1.68312347E+00   1.57239612E+06   7.28777933E+00 
0 420 4.55219196E-09   2.38338160E-07   8.17877250E-08   5.69608503E-08   1.31465550E-08   7.50864926E-10   1.32875613E-07   9.63726139E+00   -1.40371338E-01   -4.59490232E-02   1.10426389E-01   9.64236355E+00   4.43254001E-02   9.03455261E-03   1.10445671E-01   9.64923096E+00   -2.89451070E-02   2.85462178E-02   1.10365428E-01   1.68210208E+00   1.61939075E+06   7.39044094E+00   1.68198347E+00   1.62338950E+06   7.39917612E+00   1.68315756E+00   1.56997300E+06   7.28248596E+00 
0 430 4.29062297E-09   2.28825996E-07   7.82901708E-08   5.22945065E-08   1.24744108E-08   7.44624695E-10   1.28482966E-07   9.63429832E+00   -1.39699474E-01   -4.66878377E-02   1.10462740E-01   9.63719845E+00   5.01881503E-02   1.02505144E-02   1.10507354E-01   9.64607334E+00   -2.91487891E-02   2.81727090E-02   1.10402524E-01   1.68213332E+00   1.61831100E+06   7.38808203E+00   1.68201959E+00   1.62219175E+06   7.39655972E+00   1.68318939E+00   1.56757812E+06   7.27725410E+00 
0 440 4.23746638E-09   2.20097007E-07   7.56798784E-08   4.87125149E-08   1.24191812E-08   7.38387240E-10   1.24311001E-07   9.63049793E+00   -1.39139444E-01   -4.68862429E-02   1.10507108E-01   9.63116169E+00   5.62411845E-02   1.28824543E-02   1.10579230E-01   9.64265251E+00   -2.88782530E-02   2.93537807E-02   1.10442474E-01   1.68217230E+00   1.61694262E+06   7.38509274E+00   1.68205965E+00   1.62084438E+06   7.39361620E+00   1.68322277E+00   1.56491562E+06   7.27143764E+00 
0 450 4.28243840E-09   2.12077765E-07   7.29245428E-08   4.55145326E-08   1.25590409E-08   7.32257144E-10   1.20280674E-07   9.62599754E+00   -1.38765901E-01   -4.67382111E-02   1.10558383E-01   9.62448788E+00   6.29594475E-02   1.55530851E-02   1.10658877E-01   9.63881302E+00   -2.76846886E-02   3.14748846E-02   1.10487916E-01   1.68221855E+00   1.61529112E+06   7.38148499E+00   1.68210387E+00   1.61933250E+06   7.39031363E+00   1.68325603E+00   1.56206075E+06   7.26520109E+00 
0 460 4.27648628E-09   2.04453329E-07   6.93030202E-08   4.25096935E-08   1.24728574E-08   7.26419702E-10   1.16318347E-07   9.62133408E+00   -1.38556853E-01   -4.63894419E-02   1.10611163E-01   9.61824322E+00   7.03988373E-02   1.69367287E-02   1.10733919E-01   9.63499165E+00   -2.56041829E-02   3.33797298E-02   1.10534199E-01   1.68226731E+00   1.61351750E+06   7.37761068E+00   1.68214631E+00   1.61785925E+06   7.38709545E+00   1.68328500E+00   1.55937200E+06   7.25932741E+00 
0 470 4.03185973E-09   1.97109330E-07   6.50365664E-08   4.01391738E-08   1.15387468E-08   7.21066595E-10   1.12428836E-07   9.61712837E+00   -1.38442799E-01   -4.58258763E-02   1.10659018E-01   9.61353207E+00   7.80853853E-02   1.66368391E-02   1.10791154E-01   9.63193130E+00   -2.31733993E-02   3.41682807E-02   1.10572569E-01   1.68231237E+00   1.61184938E+06   7.37396669E+00   1.68217862E+00   1.61671912E+06   7.38460445E+00   1.68330657E+00   1.55722325E+06   7.25463343E+00 
0 480 3.56608387E-09   1.90182718E-07   6.07986266E-08   3.81963865E-08   9.83528281E-09   7.16232740E-10   1.08664153E-07   9.61380100E+00   -1.38376579E-01   -4.49720509E-02   1.10697612E-01   9.61076164E+00   8.52558613E-02   1.53526645E-02   1.10825270E-01   9.63011074E+00   -2.11144816E-02   3.37237306E-02   1.10596851E-01   1.68234885E+00   1.61047075E+06   7.37095451E+00   1.68219650E+00   1.61608125E+06   7.38321114E+00   1.68332052E+00   1.55574850E+06   7.25141191E+00 
0 490 3.20212079E-09   1.83714675E-07   5.71013103E-08   3.59316665E-08   8.68487682E-09   7.11776305E-10   1.05070541E-07   9.61142921E+00   -1.38352618E-01   -4.38563414E-02   1.10726193E-01   9.60942268E+00   9.12808552E-02   1.43280569E-02   1.10841759E-01   9.62933731E+00   -1.98867787E-02   3.26746479E-02   1.10608563E-01   1.68237555E+00   1.60944838E+06   7.36872149E+00   1.68220317E+00   1.61584588E+06   7.38269711E+00   1.68332946E+00   1.55476288E+06   7.24925852E+00 
0 500 3.17902638E-09   1.77639066E-07   5.42966703E-08   3.32657528E-08   9.01349217E-09   7.07493619E-10   1.01754956E-07   9.60978127E+00   -1.38369292E-01   -4.26891595E-02   1.10747315E-01   9.60846996E+00   9.59874690E-02   1.45208659E-02   1.10852741E-01   9.62880325E+00   -1.94212031E-02   3.18899304E-02   1.10616654E-01   1.68239427E+00   1.60872225E+06   7.36713505E+00   1.68220758E+00   1.61568538E+06   7.38234615E+00   1.68333709E+00   1.55389925E+06   7.24737215E+00 
