RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 4.69832564E-08   1.64862786E-06   7.99313227E-07   7.75659885E-07   1.38747893E-07   9.03435493E-10   4.42485913E-07   1.00062208E+01   -1.01445355E-01   -1.19148016E-01   1.05879545E-01   9.87979603E+00   -4.94615063E-02   -2.98179872E-02   1.07107915E-01   9.90210533E+00   -4.84879129E-02   -3.32151763E-02   1.06873170E-01   1.67987216E+00   1.79789062E+06   7.85307646E+00   1.67936528E+00   1.79170150E+06   7.82970619E+00   1.67952311E+00   1.79359388E+06   7.83685160E+00 
0 120 3.94919830E-08   1.53072119E-06   7.64760387E-07   7.49534649E-07   1.16012444E-07   9.17887100E-10   4.16381567E-07   1.00011749E+01   -1.01296812E-01   -1.28050357E-01   1.06036574E-01   9.89457130E+00   -4.22765873E-02   -4.10695486E-02   1.07054681E-01   9.90293407E+00   -3.22987549E-02   -4.53496091E-02   1.06972560E-01   1.67947423E+00   1.79300562E+06   7.83463001E+00   1.67895699E+00   1.78693912E+06   7.81172276E+00   1.67917490E+00   1.78945862E+06   7.82123661E+00 
0 130 3.59744199E-08   1.41649093E-06   7.35987385E-07   7.25972200E-07   1.05561327E-07   9.42464662E-10   4.02825691E-07   9.98835850E+00   -1.08425573E-01   -1.30659118E-01   1.06267564E-01   9.90225792E+00   -3.68842594E-02   -4.67210710E-02   1.07074738E-01   9.89554214E+00   -2.66878642E-02   -4.99643683E-02   1.07153632E-01   1.67891335E+00   1.78644075E+06   7.80984068E+00   1.67834771E+00   1.78015250E+06   7.78609610E+00   1.67867446E+00   1.78374775E+06   7.79967165E+00 
0 140 3.29843708E-08   1.31385582E-06   7.03587034E-07   6.99958036E-07   9.50579988E-08   9.61190683E-10   3.92086946E-07   9.96407604E+00   -1.18115783E-01   -1.22807361E-01   1.06614865E-01   9.89237976E+00   -3.34338769E-02   -4.19338681E-02   1.07281975E-01   9.87495518E+00   -2.72203218E-02   -4.28507030E-02   1.07474461E-01   1.67797017E+00   1.77611700E+06   7.77085733E+00   1.67731869E+00   1.76942325E+06   7.74558115E+00   1.67772937E+00   1.77360475E+06   7.76137114E+00 
0 150 2.99738296E-08   1.22365441E-06   6.58405952E-07   6.70642237E-07   8.45715036E-08   9.60024171E-10   3.74939219E-07   9.93408394E+00   -1.26979992E-01   -1.08437516E-01   1.07019067E-01   9.86904335E+00   -3.39719169E-02   -2.91890483E-02   1.07633866E-01   9.84834194E+00   -3.00821420E-02   -2.87528671E-02   1.07861392E-01   1.67671585E+00   1.76349738E+06   7.72320461E+00   1.67595136E+00   1.75630812E+06   7.69605732E+00   1.67638266E+00   1.76032175E+06   7.71121359E+00 
0 160 2.93212796E-08   1.13749525E-06   6.00271392E-07   6.32167200E-07   8.49398489E-08   9.42795952E-10   3.52416208E-07   9.90877533E+00   -1.33247942E-01   -9.50061083E-02   1.07363470E-01   9.84566402E+00   -3.72036472E-02   -1.57311615E-02   1.07983559E-01   9.82727528E+00   -3.20100300E-02   -1.69640742E-02   1.08186565E-01   1.67557693E+00   1.75111825E+06   7.67820501E+00   1.67646909E+00   1.73799638E+06   7.64953947E+00   1.67606473E+00   1.74404212E+06   7.66274691E+00 
0 170 2.87135631E-08   1.05438198E-06   5.40376959E-07   5.81641928E-07   8.55396536E-08   9.23519039E-10   3.31175727E-07   9.89522171E+00   -1.36059538E-01   -8.84919018E-02   1.07562900E-01   9.83391666E+00   -3.93659584E-02   -8.65354296E-03   1.08196259E-01   9.81962109E+00   -3.09636444E-02   -1.35872848E-02   1.08355731E-01   1.67661560E+00   1.73576312E+06   7.64466095E+00   1.67745292E+00   1.72251138E+06   7.61571217E+00   1.67711651E+00   1.72793925E+06   7.62756968E+00 
0 180 2.55143515E-08   9.77888817E-07   4.89487491E-07   5.25628195E-07   7.49232782E-08   9.09024800E-10   3.14698013E-07   9.89180088E+00   -1.35958195E-01   -9.04421285E-02   1.07628427E-01   9.83417034E+00   -3.91455144E-02   -9.62676294E-03   1.08258449E-01   9.82379723E+00   -2.72066463E-02   -1.86525472E-02   1.08375058E-01   1.67723644E+00   1.72602112E+06   7.62337923E+00   1.67799008E+00   1.71351762E+06   7.59606504E+00   1.67769432E+00   1.71852062E+06   7.60699415E+00 
0 190 2.17819380E-08   9.04769877E-07   4.49547628E-07   4.73655064E-07   6.09596285E-08   8.97686259E-10   3.02435467E-07   9.89116764E+00   -1.35322809E-01   -9.74474698E-02   1.07639462E-01   9.83982372E+00   -3.77776846E-02   -1.50410943E-02   1.08236529E-01   9.83242607E+00   -2.33517010E-02   -2.65853591E-02   1.08319186E-01   1.67761111E+00   1.71990550E+06   7.61001968E+00   1.67824972E+00   1.70901275E+06   7.58622360E+00   1.67799008E+00   1.71351712E+06   7.59606409E+00 
0 200 2.05667146E-08   8.29614805E-07   4.17101035E-07   4.30798281E-07   5.69495526E-08   8.87374174E-10   2.93707075E-07   9.88587856E+00   -1.36289999E-01   -1.02892242E-01   1.07683718E-01   9.84177494E+00   -3.66416089E-02   -1.88639611E-02   1.08230643E-01   9.83587933E+00   -2.15278566E-02   -3.04169450E-02   1.08293809E-01   1.67790949E+00   1.71489338E+06   7.59907007E+00   1.67845595E+00   1.70535212E+06   7.57822704E+00   1.67822266E+00   1.70948588E+06   7.58725739E+00 
0 210 2.05879651E-08   7.55588133E-07   3.89407262E-07   3.96918097E-07   5.79154928E-08   8.75838957E-10   2.86225657E-07   9.87175941E+00   -1.39491171E-01   -1.01535611E-01   1.07817374E-01   9.83383751E+00   -3.64545397E-02   -1.64943039E-02   1.08314618E-01   9.82724762E+00   -2.19594501E-02   -2.64229383E-02   1.08381137E-01   1.67825651E+00   1.70889338E+06   7.58596325E+00   1.67877483E+00   1.69954288E+06   7.56553650E+00   1.67854941E+00   1.70367025E+06   7.57455254E+00 
0 220 1.95900345E-08   6.90993716E-07   3.64370976E-07   3.68882922E-07   5.45725349E-08   8.62040717E-10   2.77887494E-07   9.84900856E+00   -1.43740654E-01   -9.32305530E-02   1.08046882E-01   9.81553555E+00   -3.72443534E-02   -7.67934555E-03   1.08503014E-01   9.80669403E+00   -2.34005321E-02   -1.61681771E-02   1.08590089E-01   1.67869270E+00   1.70105725E+06   7.56884480E+00   1.67923272E+00   1.69084238E+06   7.54652977E+00   1.67900658E+00   1.69519462E+06   7.55603743E+00 
0 230 1.79080430E-08   6.38129563E-07   3.39940897E-07   3.41760142E-07   4.90359895E-08   8.46719861E-10   2.67842921E-07   9.82188988E+00   -1.47097796E-01   -8.21739063E-02   1.08330280E-01   9.79144096E+00   -3.85683253E-02   3.80538101E-03   1.08754113E-01   9.78077030E+00   -2.43959185E-02   -4.53239214E-03   1.08858638E-01   1.67917728E+00   1.69191925E+06   7.54888248E+00   1.67973578E+00   1.68071888E+06   7.52441454E+00   1.67952430E+00   1.68505300E+06   7.53388262E+00 
0 240 1.65028329E-08   5.92722586E-07   3.15259427E-07   3.13933157E-07   4.57360763E-08   8.31888392E-10   2.56422965E-07   9.79636765E+00   -1.48681641E-01   -7.31012598E-02   1.08603425E-01   9.76822090E+00   -3.97626683E-02   1.30688203E-02   1.08999476E-01   9.75747681E+00   -2.41393354E-02   4.07970510E-03   1.09103844E-01   1.67963111E+00   1.68287900E+06   7.52913332E+00   1.68016613E+00   1.67150375E+06   7.50428391E+00   1.67999411E+00   1.67525575E+06   7.51248026E+00 
0 250 1.51282098E-08   5.51502353E-07   2.90900118E-07   2.87193245E-07   4.28890310E-08   8.20105428E-10   2.44940964E-07   9.77658176E+00   -1.49125874E-01   -6.82049021E-02   1.08819559E-01   9.75093842E+00   -3.99668962E-02   1.74734164E-02   1.09184459E-01   9.74224281E+00   -2.31763553E-02   8.33776779E-03   1.09266266E-01   1.67999232E+00   1.67529475E+06   7.51256514E+00   1.68046129E+00   1.66482675E+06   7.48969746E+00   1.68034077E+00   1.66759038E+06   7.49573469E+00 
0 260 1.34253995E-08   5.14387352E-07   2.67724317E-07   2.63164821E-07   3.81164575E-08   8.12340806E-10   2.34302362E-07   9.76339722E+00   -1.49602607E-01   -6.65666088E-02   1.08967051E-01   9.74086285E+00   -3.88292633E-02   1.78490970E-02   1.09294236E-01   9.73516464E+00   -2.28300709E-02   1.00972066E-02   1.09343484E-01   1.68024611E+00   1.66972350E+06   7.50039482E+00   1.68063211E+00   1.66081425E+06   7.48093224E+00   1.68055475E+00   1.66264688E+06   7.48493576E+00 
0 270 1.19299894E-08   4.81844324E-07   2.45987763E-07   2.41195323E-07   3.34653265E-08   8.07704625E-10   2.24649028E-07   9.75484467E+00   -1.50796384E-01   -6.55547976E-02   1.09065905E-01   9.73558998E+00   -3.68058905E-02   1.72363855E-02   1.09354071E-01   9.73231697E+00   -2.39678081E-02   1.23769995E-02   1.09377883E-01   1.68042171E+00   1.66574062E+06   7.49169397E+00   1.68073416E+00   1.65835900E+06   7.47556877E+00   1.68068075E+00   1.65964862E+06   7.47838545E+00 
0 280 1.10801768E-08   4.53734430E-07   2.25359514E-07   2.20273606E-07   3.11096464E-08   8.04918465E-10   2.15983462E-07   9.74756813E+00   -1.52545825E-01   -6.28397018E-02   1.09152146E-01   9.73095608E+00   -3.49857472E-02   1.84823088E-02   1.09408922E-01   9.72925186E+00   -2.62865927E-02   1.68704074E-02   1.09417871E-01   1.68056619E+00   1.66237725E+06   7.48434687E+00   1.68082821E+00   1.65605288E+06   7.47053051E+00   1.68078530E+00   1.65711112E+06   7.47284269E+00 
0 290 1.04888773E-08   4.29504013E-07   2.05838575E-07   2.00139297E-07   2.97382492E-08   8.02791777E-10   2.07851116E-07   9.73889351E+00   -1.54264182E-01   -5.79544753E-02   1.09254651E-01   9.72362614E+00   -3.43183912E-02   2.23736558E-02   1.09494947E-01   9.72338200E+00   -2.87858397E-02   2.29268484E-02   1.09491102E-01   1.68071628E+00   1.65879075E+06   7.47651196E+00   1.68094850E+00   1.65304600E+06   7.46396208E+00   1.68091774E+00   1.65382000E+06   7.46565294E+00 
0 300 9.75120251E-09   4.08010266E-07   1.87745115E-07   1.80818120E-07   2.77375456E-08   8.00674527E-10   1.99881825E-07   9.72810173E+00   -1.55294955E-01   -5.24212420E-02   1.09380767E-01   9.71285439E+00   -3.49426940E-02   2.73949672E-02   1.09619960E-01   9.71485519E+00   -3.05650234E-02   2.82775126E-02   1.09594651E-01   1.68088269E+00   1.65469938E+06   7.46757364E+00   1.68109286E+00   1.64933738E+06   7.45586061E+00   1.68108773E+00   1.64946938E+06   7.45614862E+00 
0 310 8.84720741E-09   3.87886757E-07   1.71372946E-07   1.62843406E-07   2.50809933E-08   7.98394684E-10   1.91981314E-07   9.71626377E+00   -1.55404925E-01   -4.84502800E-02   1.09518066E-01   9.70037556E+00   -3.61202732E-02   3.10769789E-02   1.09764442E-01   9.70553112E+00   -3.12366001E-02   3.08279581E-02   1.09706566E-01   1.68105328E+00   1.65036612E+06   7.45810795E+00   1.68123817E+00   1.64549062E+06   7.44745731E+00   1.68127012E+00   1.64462562E+06   7.44556761E+00 
0 320 7.90860444E-09   3.68125313E-07   1.56623628E-07   1.47114250E-07   2.23947705E-08   7.95954080E-10   1.84280339E-07   9.70510864E+00   -1.54881686E-01   -4.73043472E-02   1.09646857E-01   9.68886662E+00   -3.68123129E-02   3.18617150E-02   1.09898128E-01   9.69734669E+00   -3.09834760E-02   3.02279014E-02   1.09804191E-01   1.68120897E+00   1.64627225E+06   7.44916487E+00   1.68136203E+00   1.64210888E+06   7.44006968E+00   1.68143141E+00   1.64016962E+06   7.43583298E+00 
0 330 7.16437043E-09   3.48661104E-07   1.43340415E-07   1.33427577E-07   2.06490771E-08   7.93255128E-10   1.76960668E-07   9.69579601E+00   -1.54254481E-01   -4.85321544E-02   1.09753862E-01   9.68007278E+00   -3.63906436E-02   3.01148482E-02   1.10000893E-01   9.69110775E+00   -3.03420257E-02   2.80206800E-02   1.09877966E-01   1.68133819E+00   1.64276725E+06   7.44150782E+00   1.68145740E+00   1.63943812E+06   7.43423510E+00   1.68155313E+00   1.63668875E+06   7.42822933E+00 
0 340 6.76665834E-09   3.30007765E-07   1.31579142E-07   1.20720472E-07   2.02626449E-08   7.90006005E-10   1.70303636E-07   9.68836117E+00   -1.53961256E-01   -5.04175015E-02   1.09838635E-01   9.67399788E+00   -3.49860564E-02   2.76873931E-02   1.10072143E-01   9.68631935E+00   -2.98510678E-02   2.64882464E-02   1.09933577E-01   1.68144095E+00   1.63990062E+06   7.43524551E+00   1.68153203E+00   1.63730200E+06   7.42956877E+00   1.68163776E+00   1.63420325E+06   7.42279911E+00 
0 350 6.48225074E-09   3.12800978E-07   1.21668251E-07   1.09016682E-07   1.99646770E-08   7.85881749E-10   1.64385781E-07   9.68200970E+00   -1.54163569E-01   -5.11979312E-02   1.09910369E-01   9.66934395E+00   -3.31872329E-02   2.65755486E-02   1.10126384E-01   9.68183994E+00   -2.97924690E-02   2.71351337E-02   1.09984584E-01   1.68152630E+00   1.63746738E+06   7.42993021E+00   1.68159986E+00   1.63532512E+06   7.42525005E+00   1.68170166E+00   1.63228975E+06   7.41861916E+00 
0 360 6.00972738E-09   2.97438277E-07   1.13480752E-07   9.90284192E-08   1.84528766E-08   7.80705056E-10   1.59033377E-07   9.67582893E+00   -1.54743537E-01   -5.01373783E-02   1.09979868E-01   9.66457462E+00   -3.16106416E-02   2.76533030E-02   1.10181272E-01   9.67684841E+00   -3.00620291E-02   2.98339128E-02   1.10041276E-01   1.68160462E+00   1.63518288E+06   7.42493963E+00   1.68166995E+00   1.63324188E+06   7.42069912E+00   1.68176281E+00   1.63042275E+06   7.41454077E+00 
0 370 5.45186518E-09   2.83845253E-07   1.06087789E-07   9.05446740E-08   1.61754663E-08   7.74540876E-10   1.53949244E-07   9.66936398E+00   -1.55405760E-01   -4.77596745E-02   1.10052973E-01   9.65887070E+00   -3.06169931E-02   3.02981474E-02   1.10246710E-01   9.67145920E+00   -3.03220171E-02   3.31348777E-02   1.10103332E-01   1.68168271E+00   1.63285938E+06   7.41986370E+00   1.68174136E+00   1.63108000E+06   7.41597652E+00   1.68183136E+00   1.62828900E+06   7.40987968E+00 
0 380 5.16064613E-09   2.71598509E-07   9.84692221E-08   8.27165110E-08   1.47337413E-08   7.67677200E-10   1.48837657E-07   9.66278553E+00   -1.55898705E-01   -4.52668220E-02   1.10128388E-01   9.65244389E+00   -3.01581547E-02   3.30371037E-02   1.10320963E-01   9.66655636E+00   -3.02987564E-02   3.53925079E-02   1.10161297E-01   1.68176043E+00   1.63049400E+06   7.41469622E+00   1.68180501E+00   1.62911388E+06   7.41168118E+00   1.68190598E+00   1.62591575E+06   7.40469503E+00 
0 390 5.19861443E-09   2.60261800E-07   9.03685589E-08   7.52216351E-08   1.47031365E-08   7.60531527E-10   1.43598228E-07   9.65671825E+00   -1.56155631E-01   -4.36784364E-02   1.10199429E-01   9.64620304E+00   -2.98909135E-02   3.45976762E-02   1.10394120E-01   9.66310310E+00   -2.99544614E-02   3.58417518E-02   1.10204197E-01   1.68183279E+00   1.62824500E+06   7.40978336E+00   1.68185163E+00   1.62765150E+06   7.40848684E+00   1.68197751E+00   1.62358662E+06   7.39960670E+00 
0 400 5.26849542E-09   2.49550936E-07   8.23865136E-08   6.80609560E-08   1.49776849E-08   7.53518914E-10   1.38324182E-07   9.65177727E+00   -1.56314835E-01   -4.32763733E-02   1.10258989E-01   9.64113045E+00   -2.94153951E-02   3.46448720E-02   1.10454999E-01   9.66142750E+00   -2.94723436E-02   3.48973759E-02   1.10227711E-01   1.68189347E+00   1.62631950E+06   7.40557671E+00   1.68187797E+00   1.62681538E+06   7.40666008E+00   1.68203616E+00   1.62163388E+06   7.39534092E+00 
0 410 5.12992182E-09   2.39330376E-07   7.53741816E-08   6.12483717E-08   1.45636490E-08   7.46883055E-10   1.33218876E-07   9.64818192E+00   -1.56578958E-01   -4.36415821E-02   1.10304043E-01   9.63767338E+00   -2.85416991E-02   3.37936021E-02   1.10498033E-01   9.66104412E+00   -2.90999860E-02   3.36464420E-02   1.10236481E-01   1.68193924E+00   1.62483850E+06   7.40234137E+00   1.68188918E+00   1.62645688E+06   7.40587711E+00   1.68207753E+00   1.62023512E+06   7.39228535E+00 
0 420 4.76613327E-09   2.29496209E-07   6.96666973E-08   5.51028130E-08   1.33880000E-08   7.40718098E-10   1.28591111E-07   9.64564514E+00   -1.57038108E-01   -4.41153087E-02   1.10337108E-01   9.63553143E+00   -2.74127666E-02   3.30127850E-02   1.10526018E-01   9.66094589E+00   -2.89760586E-02   3.30167823E-02   1.10241272E-01   1.68197227E+00   1.62376012E+06   7.39998579E+00   1.68189585E+00   1.62624225E+06   7.40540838E+00   1.68210423E+00   1.61932012E+06   7.39028645E+00 
0 430 4.29185310E-09   2.19950579E-07   6.49576180E-08   5.00704331E-08   1.19203767E-08   7.34943939E-10   1.24424176E-07   9.64355278E+00   -1.57596722E-01   -4.42737192E-02   1.10364601E-01   9.63389874E+00   -2.63651256E-02   3.29229459E-02   1.10547677E-01   9.66019440E+00   -2.90500969E-02   3.32468599E-02   1.10252455E-01   1.68199837E+00   1.62289950E+06   7.39810562E+00   1.68190837E+00   1.62583812E+06   7.40452528E+00   1.68212414E+00   1.61862812E+06   7.38877487E+00 
0 440 3.82496879E-09   2.10741362E-07   6.08128801E-08   4.60451908E-08   1.06292033E-08   7.29441840E-10   1.20560770E-07   9.64127445E+00   -1.58072889E-01   -4.41136025E-02   1.10393405E-01   9.63194942E+00   -2.56698560E-02   3.34815085E-02   1.10572219E-01   9.65842342E+00   -2.91483011E-02   3.39333564E-02   1.10274285E-01   1.68202448E+00   1.62202538E+06   7.39619637E+00   1.68193173E+00   1.62508512E+06   7.40288019E+00   1.68214607E+00   1.61786375E+06   7.38710499E+00 
0 450 3.42755913E-09   2.02054721E-07   5.70021008E-08   4.25822542E-08   9.69367786E-09   7.24140525E-10   1.16920233E-07   9.63846207E+00   -1.58349082E-01   -4.39061299E-02   1.10427476E-01   9.62927437E+00   -2.53546033E-02   3.41847427E-02   1.10604391E-01   9.65595913E+00   -2.91116145E-02   3.44841182E-02   1.10303402E-01   1.68205571E+00   1.62097438E+06   7.39390039E+00   1.68196309E+00   1.62406000E+06   7.40064096E+00   1.68217492E+00   1.61685162E+06   7.38489389E+00 
0 460 3.12492610E-09   1.94004855E-07   5.34211786E-08   3.94677286E-08   9.08025388E-09   7.19001969E-10   1.13412987E-07   9.63515663E+00   -1.58434182E-01   -4.38856743E-02   1.10466525E-01   9.62601185E+00   -2.52040066E-02   3.45392935E-02   1.10642865E-01   9.65352917E+00   -2.88938042E-02   3.45933810E-02   1.10331886E-01   1.68209267E+00   1.61971825E+06   7.39115620E+00   1.68199515E+00   1.62300512E+06   7.39833641E+00   1.68220985E+00   1.61560388E+06   7.38216829E+00 
0 470 2.92794655E-09   1.86545407E-07   5.00435640E-08   3.66882951E-08   8.68522410E-09   7.14012960E-10   1.09946349E-07   9.63169575E+00   -1.58439174E-01   -4.40367796E-02   1.10507004E-01   9.62265396E+00   -2.49171797E-02   3.44311893E-02   1.10682264E-01   9.65181160E+00   -2.85711680E-02   3.44072990E-02   1.10352226E-01   1.68213212E+00   1.61835450E+06   7.38817692E+00   1.68201995E+00   1.62217850E+06   7.39653063E+00   1.68224657E+00   1.61427838E+06   7.37927294E+00 
0 480 2.81132406E-09   1.79603063E-07   4.69598618E-08   3.41983259E-08   8.30611580E-09   7.09165004E-10   1.06486958E-07   9.62848186E+00   -1.58495992E-01   -4.41277511E-02   1.10544525E-01   9.61971283E+00   -2.43162531E-02   3.41482647E-02   1.10716917E-01   9.65108871E+00   -2.82866023E-02   3.43338214E-02   1.10361286E-01   1.68216968E+00   1.61703675E+06   7.38529825E+00   1.68203378E+00   1.62171675E+06   7.39552212E+00   1.68227959E+00   1.61306825E+06   7.37662888E+00 
0 490 2.73642109E-09   1.73174854E-07   4.42682833E-08   3.20096731E-08   7.77005837E-09   7.04464265E-10   1.03101804E-07   9.62578964E+00   -1.58672541E-01   -4.39213812E-02   1.10576212E-01   9.61744308E+00   -2.34319512E-02   3.41079123E-02   1.10744007E-01   9.65116310E+00   -2.81789247E-02   3.47000957E-02   1.10361367E-01   1.68220186E+00   1.61588962E+06   7.38279247E+00   1.68203783E+00   1.62158100E+06   7.39522552E+00   1.68230581E+00   1.61209325E+06   7.37449884E+00 
0 500 2.72301093E-09   1.67244750E-07   4.19082333E-08   3.01138776E-08   7.25518712E-09   6.99900082E-10   9.98793794E-08   9.62365913E+00   -1.58952475E-01   -4.33678888E-02   1.10601760E-01   9.61577034E+00   -2.24495530E-02   3.45328860E-02   1.10764414E-01   9.65153980E+00   -2.83240229E-02   3.55115570E-02   1.10358223E-01   1.68222785E+00   1.61495612E+06   7.38075304E+00   1.68203700E+00   1.62160575E+06   7.39527941E+00   1.68232548E+00   1.61135425E+06   7.37288475E+00 
