RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.48559527E-08   1.76943479E-06   8.57834891E-07   8.23025800E-07   1.62374349E-07   9.18415122E-10   5.75859588E-07   9.97072697E+00   -8.94030109E-02   7.09551647E-02   1.06154405E-01   1.00357342E+01   -1.36381194E-01   -1.48313120E-01   1.05403177E-01   9.88992310E+00   -4.82341945E-02   -2.22073328E-02   1.06953807E-01   1.68032944E+00   1.80377800E+06   7.87530756E+00   1.68088257E+00   1.81136062E+06   7.90394020E+00   1.68031669E+00   1.80361088E+06   7.87467623E+00 
0 110 4.70128718E-08   1.64000835E-06   8.08229288E-07   7.82729046E-07   1.39291814E-07   9.23083943E-10   5.24301129E-07   9.96313286E+00   -7.47281238E-02   5.99731468E-02   1.06347419E-01   1.00146828E+01   -1.20989144E-01   -1.44830599E-01   1.05739169E-01   9.88144207E+00   -3.61911841E-02   -3.22169140E-02   1.07155398E-01   1.67970467E+00   1.79580912E+06   7.84521627E+00   1.68025553E+00   1.80280600E+06   7.87163734E+00   1.67970705E+00   1.79583862E+06   7.84532785E+00 
0 120 3.98830871E-08   1.51994107E-06   7.74715602E-07   7.58432861E-07   1.16940207E-07   9.37930844E-10   4.84105385E-07   9.96506310E+00   -6.69900551E-02   5.20224273E-02   1.06429733E-01   1.00042486E+01   -1.12305164E-01   -1.43033117E-01   1.05956070E-01   9.88132668E+00   -3.15134935E-02   -4.33629565E-02   1.07260332E-01   1.67932022E+00   1.79116712E+06   7.82768774E+00   1.67986882E+00   1.79784988E+06   7.85292244E+00   1.67928493E+00   1.79074962E+06   7.82611132E+00 
0 130 3.62222110E-08   1.40905024E-06   7.42730379E-07   7.34395826E-07   1.05569626E-07   9.60195479E-10   4.56333765E-07   9.95864391E+00   -6.24677166E-02   5.37879840E-02   1.06592797E-01   9.98718071E+00   -1.15931176E-01   -1.37631714E-01   1.06238902E-01   9.87510586E+00   -2.64927670E-02   -4.80691381E-02   1.07426770E-01   1.67875969E+00   1.78470212E+06   7.80327559E+00   1.67935240E+00   1.79154825E+06   7.82912683E+00   1.67862141E+00   1.78315700E+06   7.79744101E+00 
0 140 3.31982157E-08   1.31394791E-06   7.03216983E-07   7.03537978E-07   9.53759738E-08   9.76245085E-10   4.33032028E-07   9.93758297E+00   -6.27417639E-02   6.40190989E-02   1.06905848E-01   9.95788574E+00   -1.29330486E-01   -1.24814823E-01   1.06649436E-01   9.85751057E+00   -2.17670612E-02   -4.20782343E-02   1.07712552E-01   1.67781091E+00   1.77445100E+06   7.76456642E+00   1.67849123E+00   1.78171900E+06   7.79201078E+00   1.67754281E+00   1.77168962E+06   7.75413942E+00 
0 150 3.02126999E-08   1.23034567E-06   6.53120480E-07   6.69632129E-07   8.56215507E-08   9.73886638E-10   4.06269777E-07   9.90868664E+00   -6.86194077E-02   7.67652690E-02   1.07296370E-01   9.92558193E+00   -1.42634124E-01   -1.09331779E-01   1.07090153E-01   9.83187199E+00   -2.15543527E-02   -2.65130810E-02   1.08080976E-01   1.67653811E+00   1.76179488E+06   7.71677589E+00   1.67734039E+00   1.76964088E+06   7.74640322E+00   1.67619979E+00   1.75860725E+06   7.70473909E+00 
0 160 2.87630542E-08   1.14789884E-06   5.96019675E-07   6.30281136E-07   8.28414599E-08   9.57821378E-10   3.76994791E-07   9.88301086E+00   -7.62584731E-02   8.65285397E-02   1.07641630E-01   9.90309334E+00   -1.48416683E-01   -9.84203070E-02   1.07415184E-01   9.80849838E+00   -2.84017175E-02   -9.34282783E-03   1.08416438E-01   1.67582166E+00   1.74759650E+06   7.67051172E+00   1.67614591E+00   1.75810562E+06   7.70284462E+00   1.67609370E+00   1.74361400E+06   7.66181135E+00 
0 170 2.74582881E-08   1.06519826E-06   5.39843768E-07   5.82000780E-07   8.04789266E-08   9.40718170E-10   3.51245234E-07   9.86799335E+00   -8.06971937E-02   8.99130553E-02   1.07854679E-01   9.89626026E+00   -1.46769807E-01   -9.60403159E-02   1.07548907E-01   9.79557514E+00   -3.93272303E-02   4.48354636E-04   1.08622856E-01   1.67690766E+00   1.73123675E+06   7.63477325E+00   1.67587018E+00   1.74689062E+06   7.66896963E+00   1.67695796E+00   1.73044788E+06   7.63304949E+00 
0 180 2.48081005E-08   9.84041890E-07   4.90598836E-07   5.29658621E-07   7.18817574E-08   9.27240063E-10   3.31287055E-07   9.86258507E+00   -8.09692740E-02   8.67995694E-02   1.07941970E-01   9.89889050E+00   -1.43045843E-01   -1.01407193E-01   1.07552253E-01   9.79380703E+00   -4.74322960E-02   -7.32044806E-04   1.08686343E-01   1.67758393E+00   1.72035612E+06   7.61100388E+00   1.67655766E+00   1.73664762E+06   7.64659309E+00   1.67743015E+00   1.72288338E+06   7.61652470E+00 
0 190 2.20225296E-08   9.04283297E-07   4.50665823E-07   4.80819608E-07   6.19898088E-08   9.15621967E-10   3.16378731E-07   9.86130428E+00   -7.92303234E-02   8.08180869E-02   1.07963271E-01   9.90061474E+00   -1.42673165E-01   -1.09589726E-01   1.07538253E-01   9.79693699E+00   -4.77524512E-02   -9.49989911E-03   1.08674318E-01   1.67799318E+00   1.71346438E+06   7.59594870E+00   1.67699695E+00   1.72983412E+06   7.63170910E+00   1.67772233E+00   1.71805238E+06   7.60597134E+00 
0 200 2.06042099E-08   8.25846826E-07   4.18595846E-07   4.38682719E-07   5.74068686E-08   9.03747910E-10   3.05011753E-07   9.85732269E+00   -7.81155601E-02   7.77090266E-02   1.07998841E-01   9.89258862E+00   -1.48216456E-01   -1.13600396E-01   1.07610434E-01   9.79783154E+00   -4.07135747E-02   -1.83967557E-02   1.08669087E-01   1.67830205E+00   1.70809025E+06   7.58420849E+00   1.67734253E+00   1.72430962E+06   7.61964035E+00   1.67802536E+00   1.71291150E+06   7.59474087E+00 
0 210 1.98635863E-08   7.52649441E-07   3.90771532E-07   4.03063751E-07   5.54249588E-08   8.90386154E-10   2.94856818E-07   9.84563065E+00   -7.91425630E-02   8.09989050E-02   1.08112141E-01   9.87256241E+00   -1.58747390E-01   -1.08746655E-01   1.07805736E-01   9.79179478E+00   -3.15655284E-02   -2.06881855E-02   1.08729541E-01   1.67864287E+00   1.70197088E+06   7.57084036E+00   1.67769694E+00   1.71847712E+06   7.60689926E+00   1.67842543E+00   1.70589825E+06   7.57942009E+00 
0 220 1.87871674E-08   6.89579451E-07   3.63971708E-07   3.72123395E-07   5.20095540E-08   8.75132411E-10   2.84023912E-07   9.82586956E+00   -8.20434317E-02   8.95627886E-02   1.08314499E-01   9.84497070E+00   -1.69727445E-01   -9.62067991E-02   1.08086638E-01   9.77807999E+00   -2.61398293E-02   -1.45285483E-02   1.08870938E-01   1.67906344E+00   1.69411162E+06   7.55367136E+00   1.67809892E+00   1.71164138E+06   7.59196615E+00   1.67888927E+00   1.69740912E+06   7.56087542E+00 
0 230 1.74662560E-08   6.36692846E-07   3.38105480E-07   3.42762092E-07   4.80127049E-08   8.59099181E-10   2.72205511E-07   9.80180073E+00   -8.57293382E-02   9.91480425E-02   1.08569153E-01   9.81719017E+00   -1.75840393E-01   -8.18911493E-02   1.08377472E-01   9.75962734E+00   -2.71084718E-02   -3.46514583E-03   1.09065413E-01   1.67952681E+00   1.68500275E+06   7.53377295E+00   1.67853057E+00   1.70401038E+06   7.57529593E+00   1.67932618E+00   1.68901025E+06   7.54252768E+00 
0 240 1.61090181E-08   5.91052924E-07   3.14014386E-07   3.13911755E-07   4.44723369E-08   8.44561421E-10   2.60343086E-07   9.77868843E+00   -8.89924094E-02   1.05966121E-01   1.08819447E-01   9.79529858E+00   -1.74427509E-01   -7.14914352E-02   1.08611524E-01   9.74056435E+00   -3.27673703E-02   7.03798467E-03   1.09269693E-01   1.67995691E+00   1.67605388E+06   7.51422358E+00   1.67894757E+00   1.69631162E+06   7.55847788E+00   1.67966425E+00   1.68219812E+06   7.52764606E+00 
0 250 1.46814916E-08   5.50457514E-07   2.90366899E-07   2.87049943E-07   4.08706775E-08   8.33136338E-10   2.49241140E-07   9.76029110E+00   -9.10553336E-02   1.08969495E-01   1.09022602E-01   9.78113079E+00   -1.67848229E-01   -6.65489286E-02   1.08765878E-01   9.72413254E+00   -3.85651737E-02   1.33104650E-02   1.09449022E-01   1.68029642E+00   1.66859388E+06   7.49792719E+00   1.67931247E+00   1.68927850E+06   7.54311371E+00   1.67989004E+00   1.67748088E+06   7.51734114E+00 
0 260 1.32398839E-08   5.14218527E-07   2.66652933E-07   2.62978233E-07   3.70379283E-08   8.25010560E-10   2.39187926E-07   9.74746513E+00   -9.18235332E-02   1.09569408E-01   1.09166883E-01   9.77230644E+00   -1.61596432E-01   -6.45715743E-02   1.08864300E-01   9.71148014E+00   -4.05610651E-02   1.51953455E-02   1.09590888E-01   1.68053615E+00   1.66308475E+06   7.48589182E+00   1.67960966E+00   1.68331825E+06   7.53009319E+00   1.68004107E+00   1.67424050E+06   7.51026249E+00 
0 270 1.19227455E-08   4.82307200E-07   2.44388900E-07   2.40937027E-07   3.34157484E-08   8.19669554E-10   2.30711123E-07   9.73841476E+00   -9.18825418E-02   1.10108674E-01   1.09270312E-01   9.76502800E+00   -1.60132319E-01   -6.18195124E-02   1.08947575E-01   9.70227242E+00   -3.78496274E-02   1.51392287E-02   1.09697886E-01   1.68070734E+00   1.65900800E+06   7.47698641E+00   1.67984247E+00   1.67848712E+06   7.51953936E+00   1.68017352E+00   1.67133988E+06   7.50392580E+00 
0 280 1.08325944E-08   4.54389038E-07   2.23687621E-07   2.20169980E-07   3.04589349E-08   8.15778334E-10   2.22992611E-07   9.73009586E+00   -9.20242071E-02   1.12365648E-01   1.09365515E-01   9.75649548E+00   -1.63655579E-01   -5.63544743E-02   1.09046534E-01   9.69524002E+00   -3.26594748E-02   1.59768537E-02   1.09782249E-01   1.68085575E+00   1.65537012E+06   7.46903944E+00   1.68002367E+00   1.67461800E+06   7.51108694E+00   1.68032479E+00   1.66795362E+06   7.49652863E+00 
0 290 1.00026867E-08   4.29781295E-07   2.03811965E-07   2.00449591E-07   2.83217751E-08   8.12370782E-10   2.15229363E-07   9.72020054E+00   -9.28262994E-02   1.16503768E-01   1.09477751E-01   9.74615860E+00   -1.68560311E-01   -4.91889864E-02   1.09167211E-01   9.68910694E+00   -2.85089146E-02   1.90990586E-02   1.09856218E-01   1.68101454E+00   1.65136162E+06   7.46028233E+00   1.68016922E+00   1.67143350E+06   7.50413036E+00   1.68049610E+00   1.66401962E+06   7.48793411E+00 
0 300 9.27776611E-09   4.07550772E-07   1.85710448E-07   1.81516228E-07   2.63776698E-08   8.09136258E-10   2.07454576E-07   9.70818424E+00   -9.41591188E-02   1.21138155E-01   1.09613389E-01   9.73542595E+00   -1.70714065E-01   -4.31218669E-02   1.09293416E-01   9.68293762E+00   -2.78282408E-02   2.39112303E-02   1.09929159E-01   1.68119133E+00   1.64674300E+06   7.45019293E+00   1.68029583E+00   1.66860888E+06   7.49795961E+00   1.68066287E+00   1.66007812E+06   7.47932386E+00 
0 310 8.46217052E-09   3.86967059E-07   1.70365269E-07   1.63716194E-07   2.39456970E-08   8.06109901E-10   2.00033114E-07   9.69517040E+00   -9.53904837E-02   1.24522805E-01   1.09760463E-01   9.72615337E+00   -1.68303862E-01   -4.04810682E-02   1.09403417E-01   9.67630482E+00   -3.05758175E-02   2.85846088E-02   1.10006027E-01   1.68137169E+00   1.64183938E+06   7.43948078E+00   1.68041754E+00   1.66583875E+06   7.49190855E+00   1.68080032E+00   1.65674162E+06   7.47203541E+00 
0 320 7.65323716E-09   3.67563359E-07   1.56781823E-07   1.47873166E-07   2.16116511E-08   8.03139832E-10   1.93112868E-07   9.68301868E+00   -9.59532708E-02   1.25810146E-01   1.09898441E-01   9.71913815E+00   -1.62705913E-01   -4.14020643E-02   1.09487049E-01   9.66916752E+00   -3.46589237E-02   3.15246396E-02   1.10088177E-01   1.68153393E+00   1.63724700E+06   7.42944860E+00   1.68054271E+00   1.66292875E+06   7.48555136E+00   1.68090129E+00   1.65423388E+06   7.46655703E+00 
0 330 7.08080972E-09   3.49196625E-07   1.43826071E-07   1.33793520E-07   2.03597299E-08   7.99925626E-10   1.86762577E-07   9.67310905E+00   -9.57635939E-02   1.25494257E-01   1.10011674E-01   9.71368980E+00   -1.57149985E-01   -4.38481979E-02   1.09551251E-01   9.66175556E+00   -3.75942551E-02   3.23917083E-02   1.10174015E-01   1.68166292E+00   1.63345375E+06   7.42116213E+00   1.68067181E+00   1.65986312E+06   7.47885418E+00   1.68097782E+00   1.65229925E+06   7.46233082E+00 
0 340 6.64828592E-09   3.31993704E-07   1.31997510E-07   1.20764071E-07   1.95634104E-08   7.95989941E-10   1.80659598E-07   9.66568279E+00   -9.51907411E-02   1.24846481E-01   1.10096999E-01   9.70838737E+00   -1.54284880E-01   -4.51777726E-02   1.09612077E-01   9.65443802E+00   -3.79372276E-02   3.20303813E-02   1.10259764E-01   1.68175757E+00   1.63058475E+06   7.41489458E+00   1.68079805E+00   1.65679712E+06   7.47215652E+00   1.68104923E+00   1.65047000E+06   7.45833445E+00 
0 350 6.13025275E-09   3.16164062E-07   1.21783472E-07   1.08802730E-07   1.81151911E-08   7.91138655E-10   1.74717300E-07   9.65988064E+00   -9.47424844E-02   1.24961317E-01   1.10163823E-01   9.70222282E+00   -1.54557988E-01   -4.40022275E-02   1.09681644E-01   9.64762592E+00   -3.57869975E-02   3.16138230E-02   1.10340446E-01   1.68182826E+00   1.62838825E+06   7.41009617E+00   1.68091178E+00   1.65397050E+06   7.46598196E+00   1.68112779E+00   1.64842288E+06   7.45386267E+00 
0 360 5.61206726E-09   3.01587363E-07   1.12562780E-07   9.81531869E-08   1.63955072E-08   7.85505327E-10   1.69190997E-07   9.65441895E+00   -9.46949050E-02   1.26130983E-01   1.10226609E-01   9.69529152E+00   -1.56221107E-01   -4.09246236E-02   1.09759845E-01   9.64165020E+00   -3.25119309E-02   3.17802727E-02   1.10411532E-01   1.68188989E+00   1.62643162E+06   7.40582180E+00   1.68100584E+00   1.65158525E+06   7.46077108E+00   1.68121326E+00   1.64615638E+06   7.44891167E+00 
0 370 5.29550492E-09   2.87895034E-07   1.03956211E-07   8.85625440E-08   1.54223905E-08   7.79245779E-10   1.63946453E-07   9.64843369E+00   -9.50024351E-02   1.27788454E-01   1.10295378E-01   9.68853378E+00   -1.56874925E-01   -3.77879143E-02   1.09836817E-01   9.63666916E+00   -2.98431627E-02   3.23664919E-02   1.10470466E-01   1.68195403E+00   1.62435688E+06   7.40128946E+00   1.68107831E+00   1.64971662E+06   7.45668888E+00   1.68129623E+00   1.64391612E+06   7.44401741E+00 
0 380 5.11073273E-09   2.74824203E-07   9.63350786E-08   8.00098761E-08   1.50786654E-08   7.72629127E-10   1.59028744E-07   9.64180756E+00   -9.54114273E-02   1.29046470E-01   1.10371687E-01   9.68295479E+00   -1.55174300E-01   -3.62101942E-02   1.09901436E-01   9.63261604E+00   -2.89472528E-02   3.28232981E-02   1.10517591E-01   1.68202388E+00   1.62204888E+06   7.39624739E+00   1.68113303E+00   1.64828638E+06   7.45356464E+00   1.68136668E+00   1.64197988E+06   7.43978786E+00 
0 390 4.90509544E-09   2.62312739E-07   8.96236045E-08   7.28158867E-08   1.47194461E-08   7.65816799E-10   1.54488816E-07   9.63509464E+00   -9.56708267E-02   1.29392505E-01   1.10449351E-01   9.67897224E+00   -1.51546314E-01   -3.65006290E-02   1.09948762E-01   9.62921906E+00   -2.99258791E-02   3.28824185E-02   1.10556059E-01   1.68209493E+00   1.61963875E+06   7.39098263E+00   1.68117809E+00   1.64709350E+06   7.45095873E+00   1.68142056E+00   1.64047450E+06   7.43649912E+00 
0 400 4.65394967E-09   2.50536999E-07   8.34292422E-08   6.69051730E-08   1.41002836E-08   7.58863250E-10   1.50229113E-07   9.62905788E+00   -9.57119167E-02   1.28969505E-01   1.10519581E-01   9.67624664E+00   -1.47640377E-01   -3.76333855E-02   1.09982200E-01   9.62605667E+00   -3.19752432E-02   3.28816734E-02   1.10591255E-01   1.68216026E+00   1.61736938E+06   7.38602495E+00   1.68122339E+00   1.64588700E+06   7.44832325E+00   1.68146133E+00   1.63932625E+06   7.43399096E+00 
0 410 4.35859215E-09   2.39777449E-07   7.78294762E-08   6.18952924E-08   1.30707400E-08   7.51772311E-10   1.46161568E-07   9.62414742E+00   -9.56292078E-02   1.28369078E-01   1.10577010E-01   9.67401600E+00   -1.45011559E-01   -3.81743424E-02   1.10010020E-01   9.62267971E+00   -3.39875482E-02   3.34730186E-02   1.10629223E-01   1.68221486E+00   1.61542538E+06   7.38177824E+00   1.68127596E+00   1.64446775E+06   7.44522285E+00   1.68149579E+00   1.63834275E+06   7.43184233E+00 
0 420 4.10732870E-09   2.30097953E-07   7.28150056E-08   5.74472878E-08   1.19132615E-08   7.44661499E-10   1.42325959E-07   9.62030602E+00   -9.55642015E-02   1.28180951E-01   1.10622153E-01   9.67161655E+00   -1.44081831E-01   -3.73593681E-02   1.10039636E-01   9.61885548E+00   -3.51739042E-02   3.50228138E-02   1.10673517E-01   1.68225873E+00   1.61383438E+06   7.37830257E+00   1.68133748E+00   1.64278712E+06   7.44155121E+00   1.68153036E+00   1.63734912E+06   7.42967176E+00 
0 430 4.11145207E-09   2.21168278E-07   6.78340086E-08   5.30779474E-08   1.16285541E-08   7.37662320E-10   1.38523504E-07   9.61708546E+00   -9.55827832E-02   1.28621235E-01   1.10660128E-01   9.66883945E+00   -1.44084483E-01   -3.55418101E-02   1.10073447E-01   9.61477375E+00   -3.53206769E-02   3.72200198E-02   1.10722460E-01   1.68229532E+00   1.61248250E+06   7.37534952E+00   1.68140221E+00   1.64098938E+06   7.43762398E+00   1.68156707E+00   1.63628325E+06   7.42734289E+00 
0 440 4.33072067E-09   2.12581568E-07   6.27526902E-08   4.84367355E-08   1.23176456E-08   7.31014360E-10   1.34734478E-07   9.61399746E+00   -9.56427529E-02   1.29451171E-01   1.10696673E-01   9.66593170E+00   -1.43822938E-01   -3.37843746E-02   1.10108763E-01   9.61101437E+00   -3.46665867E-02   3.91934663E-02   1.10769294E-01   1.68232918E+00   1.61121438E+06   7.37257910E+00   1.68146026E+00   1.63935588E+06   7.43405533E+00   1.68160403E+00   1.63520112E+06   7.42497921E+00 
0 450 4.40031034E-09   2.04244841E-07   5.81932191E-08   4.39715393E-08   1.25839978E-08   7.24924731E-10   1.30955627E-07   9.61080933E+00   -9.56486836E-02   1.30201325E-01   1.10734627E-01   9.66331100E+00   -1.42551661E-01   -3.30007598E-02   1.10140823E-01   9.60823250E+00   -3.36212665E-02   4.00507785E-02   1.10805862E-01   1.68236279E+00   1.60993775E+06   7.36979008E+00   1.68150222E+00   1.63816012E+06   7.43144321E+00   1.68163764E+00   1.63420800E+06   7.42280960E+00 
0 460 4.09108614E-09   1.96291893E-07   5.45629746E-08   4.04389482E-08   1.15131451E-08   7.19468762E-10   1.27174232E-07   9.60761356E+00   -9.55327898E-02   1.30507007E-01   1.10772990E-01   9.66124344E+00   -1.40387893E-01   -3.33310924E-02   1.10166453E-01   9.60672569E+00   -3.25438268E-02   3.94565687E-02   1.10827796E-01   1.68239582E+00   1.60866425E+06   7.36700821E+00   1.68152487E+00   1.63750862E+06   7.43001986E+00   1.68166554E+00   1.63337650E+06   7.42099333E+00 
0 470 3.52373242E-09   1.88770983E-07   5.15153111E-08   3.77143827E-08   9.59357571E-09   7.14581172E-10   1.23543543E-07   9.60466099E+00   -9.53052342E-02   1.30308449E-01   1.10808723E-01   9.65969563E+00   -1.38057977E-01   -3.41571011E-02   1.10185847E-01   9.60618401E+00   -3.16556729E-02   3.78396586E-02   1.10837832E-01   1.68242621E+00   1.60747250E+06   7.36440516E+00   1.68153334E+00   1.63726275E+06   7.42948294E+00   1.68168783E+00   1.63270488E+06   7.41952610E+00 
0 480 3.01431546E-09   1.81637390E-07   4.85626899E-08   3.51419978E-08   8.14229661E-09   7.10087211E-10   1.20186840E-07   9.60213852E+00   -9.50394720E-02   1.29822135E-01   1.10839397E-01   9.65840244E+00   -1.36262536E-01   -3.46413478E-02   1.10201880E-01   9.60577679E+00   -3.10350433E-02   3.61219943E-02   1.10844985E-01   1.68245244E+00   1.60643012E+06   7.36212778E+00   1.68153930E+00   1.63709300E+06   7.42911243E+00   1.68170691E+00   1.63212862E+06   7.41826725E+00 
0 490 2.74655099E-09   1.74952959E-07   4.56749412E-08   3.26015446E-08   7.79882114E-09   7.05741576E-10   1.17065909E-07   9.60002041E+00   -9.48124528E-02   1.29354969E-01   1.10865057E-01   9.65706825E+00   -1.35209560E-01   -3.43322605E-02   1.10217951E-01   9.60457993E+00   -3.06319557E-02   3.51658650E-02   1.10859908E-01   1.68247473E+00   1.60553425E+06   7.36017084E+00   1.68155491E+00   1.63663738E+06   7.42811680E+00   1.68172550E+00   1.63156538E+06   7.41703701E+00 
0 500 2.63122213E-09   1.68890551E-07   4.31289742E-08   3.03613419E-08   7.86436249E-09   7.01370295E-10   1.14118933E-07   9.59807968E+00   -9.46575552E-02   1.29108936E-01   1.10888146E-01   9.65553761E+00   -1.34577975E-01   -3.34034488E-02   1.10235952E-01   9.60204601E+00   -3.02837286E-02   3.52950133E-02   1.10889286E-01   1.68249500E+00   1.60470975E+06   7.35836935E+00   1.68158782E+00   1.63567762E+06   7.42602015E+00   1.68174541E+00   1.63095712E+06   7.41570807E+00 
