RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.14804421E-08   1.95535540E-06   9.48629349E-07   9.07061235E-07   1.81276604E-07   9.75603598E-10   5.91694686E-07   1.00403032E+01   -8.08978155E-02   8.45105648E-02   1.05401173E-01   9.82242966E+00   -4.37748991E-02   -1.85584612E-02   1.07668519E-01   1.01826801E+01   -9.43574309E-02   -1.20194919E-01   1.03984363E-01   1.68021786E+00   1.80231212E+06   7.86977243E+00   1.67906797E+00   1.78821575E+06   7.81654358E+00   1.68095028E+00   1.81232750E+06   7.90759134E+00 
0 110 5.19660972E-08   1.82202007E-06   8.92547064E-07   8.62130946E-07   1.53095797E-07   9.88790605E-10   5.39854454E-07   1.00202465E+01   -6.32269457E-02   7.54512995E-02   1.05725333E-01   9.80764198E+00   -2.88114101E-02   -2.89336406E-02   1.07935116E-01   1.01640120E+01   -8.30759332E-02   -1.28493398E-01   1.04285486E-01   1.67950928E+00   1.79342800E+06   7.83622503E+00   1.67841852E+00   1.78092362E+06   7.78900766E+00   1.68018639E+00   1.80190225E+06   7.86822462E+00 
0 120 4.36109495E-08   1.70177157E-06   8.51904360E-07   8.36848756E-07   1.27951211E-07   1.00775088E-09   4.96723146E-07   1.00172510E+01   -5.78232147E-02   6.69206157E-02   1.05862997E-01   9.78959656E+00   -2.43538618E-02   -4.04768735E-02   1.08242065E-01   1.01571102E+01   -8.50113258E-02   -1.41062632E-01   1.04455292E-01   1.67915690E+00   1.78924825E+06   7.82044220E+00   1.67810941E+00   1.77759162E+06   7.77642536E+00   1.67932868E+00   1.79126725E+06   7.82806587E+00 
0 130 3.96095245E-08   1.58739158E-06   8.16463114E-07   8.09445339E-07   1.16469245E-07   1.03295983E-09   4.65451791E-07   1.00087328E+01   -5.79043403E-02   6.54266849E-02   1.06053740E-01   9.75014019E+00   -2.83461809E-02   -4.95312922E-02   1.08786359E-01   1.01402245E+01   -9.56555754E-02   -1.47851482E-01   1.04720853E-01   1.67870629E+00   1.78410325E+06   7.80101395E+00   1.67756951E+00   1.77196300E+06   7.75517130E+00   1.67799962E+00   1.77642775E+06   7.77203083E+00 
0 140 3.65369459E-08   1.48590641E-06   7.76518277E-07   7.73450495E-07   1.06297549E-07   1.05096642E-09   4.38664983E-07   9.98499489E+00   -6.07189126E-02   7.31038898E-02   1.06400967E-01   9.69486332E+00   -3.48442458E-02   -5.46675473E-02   1.09503061E-01   1.01082506E+01   -1.09989673E-01   -1.43253386E-01   1.05139054E-01   1.67785847E+00   1.77494688E+06   7.76643896E+00   1.67650568E+00   1.76148712E+06   7.71561384E+00   1.67615247E+00   1.75816662E+06   7.70307541E+00 
0 150 3.33255201E-08   1.39679628E-06   7.23609617E-07   7.34637865E-07   9.51898471E-08   1.05139397E-09   4.10541617E-07   9.94961262E+00   -6.38452023E-02   8.53224099E-02   1.06867656E-01   9.64195061E+00   -3.77847552E-02   -5.69477156E-02   1.10184610E-01   1.00711794E+01   -1.24293916E-01   -1.29001424E-01   1.05608448E-01   1.67659390E+00   1.76232788E+06   7.71878862E+00   1.67601836E+00   1.74472388E+06   7.66423607E+00   1.67692745E+00   1.73092750E+06   7.63409758E+00 
0 160 3.15589546E-08   1.31200693E-06   6.61006311E-07   6.91200626E-07   9.06584887E-08   1.03829378E-09   3.82510166E-07   9.91367531E+00   -6.54743239E-02   9.38009545E-02   1.07331045E-01   9.59981632E+00   -3.58400159E-02   -5.93939163E-02   1.10732093E-01   1.00428104E+01   -1.36387482E-01   -1.11841463E-01   1.05977289E-01   1.67588401E+00   1.74668975E+06   7.66853094E+00   1.67744339E+00   1.72266762E+06   7.61605310E+00   1.67859852E+00   1.70277850E+06   7.57260513E+00 
0 170 3.05455643E-08   1.22899360E-06   6.00385931E-07   6.40177461E-07   8.96955399E-08   1.02310704E-09   3.58758399E-07   9.88775635E+00   -6.47652373E-02   9.35450196E-02   1.07667223E-01   9.56005859E+00   -3.36749852E-02   -6.51157722E-02   1.11241288E-01   1.00296640E+01   -1.46595150E-01   -1.00065686E-01   1.06165692E-01   1.67712486E+00   1.72780638E+06   7.62727928E+00   1.67837834E+00   1.70673850E+06   7.58125544E+00   1.67995417E+00   1.67611350E+06   7.51435375E+00 
0 180 2.83895485E-08   1.15086129E-06   5.50131801E-07   5.85407008E-07   8.39511998E-08   1.01055608E-09   3.40627338E-07   9.87476063E+00   -6.23378493E-02   8.55118111E-02   1.07837781E-01   9.51174545E+00   -3.49959806E-02   -7.54927397E-02   1.11840934E-01   1.00310373E+01   -1.54242009E-01   -9.84644666E-02   1.06174313E-01   1.67789888E+00   1.71507500E+06   7.59946680E+00   1.67885017E+00   1.69814038E+06   7.56247234E+00   1.68113852E+00   1.64814125E+06   7.45324755E+00 
0 190 2.56201407E-08   1.07812264E-06   5.11021028E-07   5.34281469E-07   7.51518172E-08   9.98148675E-10   3.26282077E-07   9.87082291E+00   -5.92230260E-02   7.58147910E-02   1.07884347E-01   9.45032215E+00   -4.01319042E-02   -8.86207074E-02   1.12588972E-01   1.00389881E+01   -1.58639088E-01   -1.05122983E-01   1.06088407E-01   1.67832267E+00   1.70772688E+06   7.58341455E+00   1.67904568E+00   1.69444962E+06   7.55440998E+00   1.68215466E+00   1.61756325E+06   7.38644838E+00 
0 200 2.37960744E-08   1.00924683E-06   4.80435006E-07   4.91459502E-07   6.92171014E-08   9.84162196E-10   3.14261456E-07   9.86728096E+00   -5.70021868E-02   7.16912746E-02   1.07908256E-01   9.37724400E+00   -4.75871786E-02   -1.01015508E-01   1.13475733E-01   1.00417051E+01   -1.59402505E-01   -1.12123623E-01   1.06042162E-01   1.67858171E+00   1.70308488E+06   7.57327414E+00   1.67919970E+00   1.69148500E+06   7.54793358E+00   1.68292034E+00   1.58482138E+06   7.31492233E+00 
0 210 2.25730190E-08   9.46561784E-07   4.53618014E-07   4.56953472E-07   6.44740652E-08   9.68648828E-10   3.04052975E-07   9.85554886E+00   -5.66268563E-02   7.66240284E-02   1.08014368E-01   9.29604530E+00   -5.57884350E-02   -1.11052297E-01   1.14467479E-01   1.00311146E+01   -1.58014387E-01   -1.11765929E-01   1.06132425E-01   1.67885602E+00   1.69803150E+06   7.56223488E+00   1.67947352E+00   1.68607650E+06   7.53611851E+00   1.68336201E+00   1.55085562E+06   7.24072313E+00 
0 220 2.11818030E-08   8.97217319E-07   4.25187721E-07   4.26505437E-07   5.83781627E-08   9.52165680E-10   2.94500893E-07   9.83285141E+00   -5.76570965E-02   8.81314054E-02   1.08242363E-01   9.20948505E+00   -6.36655763E-02   -1.20052747E-01   1.15538172E-01   1.00071650E+01   -1.56763822E-01   -1.02221377E-01   1.06368147E-01   1.67924082E+00   1.69068375E+06   7.54618359E+00   1.67988813E+00   1.67752012E+06   7.51742649E+00   1.68344259E+00   1.51611250E+06   7.16482544E+00 
0 230 1.99652934E-08   8.63236266E-07   3.93446498E-07   3.94782688E-07   5.35689537E-08   9.35254652E-10   2.84241622E-07   9.80286026E+00   -5.92342205E-02   1.00179933E-01   1.08557090E-01   9.11855888E+00   -7.06321076E-02   -1.29933491E-01   1.16682284E-01   9.97684002E+00   -1.57627285E-01   -8.79512057E-02   1.06678747E-01   1.67971599E+00   1.68112975E+06   7.52531242E+00   1.68035150E+00   1.66734850E+06   7.49520636E+00   1.68313336E+00   1.48036412E+06   7.08673143E+00 
0 240 1.90164577E-08   8.41110932E-07   3.61622710E-07   3.61878676E-07   5.12473939E-08   9.19399723E-10   2.73087124E-07   9.77280903E+00   -6.07764460E-02   1.07560612E-01   1.08880319E-01   9.02254295E+00   -7.73531199E-02   -1.40133262E-01   1.17916442E-01   9.94858837E+00   -1.61109522E-01   -7.56494030E-02   1.06974177E-01   1.68018782E+00   1.67102188E+06   7.50323105E+00   1.68074942E+00   1.65798638E+06   7.47475481E+00   1.68238580E+00   1.44301638E+06   7.00514364E+00 
0 250 1.78361343E-08   8.25164079E-07   3.33309856E-07   3.32293212E-07   4.89772525E-08   9.06774100E-10   2.62262176E-07   9.74902534E+00   -6.19995035E-02   1.09090433E-01   1.09140716E-01   8.91995716E+00   -8.54965448E-02   -1.47775099E-01   1.19268909E-01   9.92827034E+00   -1.65731281E-01   -6.95680603E-02   1.07190005E-01   1.68056810E+00   1.66233138E+06   7.48424625E+00   1.68102098E+00   1.65119600E+06   7.45992041E+00   1.68112612E+00   1.40360250E+06   6.91904259E+00 
0 260 1.65188681E-08   8.09622122E-07   3.09583783E-07   3.08723116E-07   4.65209631E-08   8.98303543E-10   2.52502616E-07   9.73348236E+00   -6.28894418E-02   1.07443035E-01   1.09313838E-01   8.81028843E+00   -9.62718725E-02   -1.50926813E-01   1.20756380E-01   9.91679001E+00   -1.69356838E-01   -6.93877637E-02   1.07314646E-01   1.68082726E+00   1.65607638E+06   7.47058201E+00   1.68117487E+00   1.64718150E+06   7.45115089E+00   1.67928421E+00   1.36223350E+06   6.82867002E+00 
0 270 1.57356901E-08   7.90318040E-07   2.89950947E-07   2.90334384E-07   4.60434322E-08   8.93560059E-10   2.43586754E-07   9.72392941E+00   -6.35293797E-02   1.06682114E-01   1.09422423E-01   8.69495773E+00   -1.09512769E-01   -1.50598243E-01   1.22367673E-01   9.91057873E+00   -1.70959681E-01   -7.12437034E-02   1.07385196E-01   1.68099463E+00   1.65187088E+06   7.46139479E+00   1.68126464E+00   1.64477462E+06   7.44589281E+00   1.67683601E+00   1.31971138E+06   6.73577881E+00 
0 280 1.54521889E-08   7.64636638E-07   2.73312423E-07   2.74926037E-07   4.66304861E-08   8.91924756E-10   2.35311063E-07   9.71589565E+00   -6.40250817E-02   1.09384120E-01   1.09514661E-01   8.57754230E+00   -1.23972043E-01   -1.49831891E-01   1.24056682E-01   9.90469933E+00   -1.71018347E-01   -7.08698258E-02   1.07453860E-01   1.68112671E+00   1.64845300E+06   7.45392847E+00   1.68135107E+00   1.64241125E+06   7.44073009E+00   1.66211951E+00   1.27425962E+06   6.64445114E+00 
0 290 1.51992037E-08   7.36058723E-07   2.57767084E-07   2.60779956E-07   4.58752893E-08   8.92672547E-10   2.27444929E-07   9.70573902E+00   -6.45884797E-02   1.15185581E-01   1.09630361E-01   8.46115112E+00   -1.38571858E-01   -1.51440471E-01   1.25778571E-01   9.89602375E+00   -1.70558721E-01   -6.65083975E-02   1.07553482E-01   1.68127060E+00   1.64461375E+06   7.44554138E+00   1.68146753E+00   1.63914775E+06   7.43360090E+00   1.63886487E+00   1.22968662E+06   6.56094790E+00 
0 300 1.44445913E-08   7.11295343E-07   2.41778139E-07   2.46486906E-07   4.23117505E-08   8.95380214E-10   2.20357450E-07   9.69239998E+00   -6.52570203E-02   1.21493384E-01   1.09781407E-01   8.33987522E+00   -1.52612329E-01   -1.56115979E-01   1.27621204E-01   9.88463497E+00   -1.70248911E-01   -5.97841628E-02   1.07682250E-01   1.68144262E+00   1.63985362E+06   7.43514252E+00   1.68160880E+00   1.63505988E+06   7.42467070E+00   1.61616063E+00   1.18605675E+06   6.47921181E+00 
0 310 1.35813565E-08   6.92343576E-07   2.25369291E-07   2.31502938E-07   3.83040444E-08   8.99056163E-10   2.13772921E-07   9.67729378E+00   -6.59454465E-02   1.25619665E-01   1.09952465E-01   8.21401501E+00   -1.65925413E-01   -1.61867872E-01   1.29586980E-01   9.87288761E+00   -1.70222878E-01   -5.40820546E-02   1.07813969E-01   1.68162882E+00   1.63446875E+06   7.42337942E+00   1.68174684E+00   1.63091175E+06   7.41560888E+00   1.59390819E+00   1.14318725E+06   6.39890003E+00 
0 320 1.28657902E-08   6.77663422E-07   2.09847045E-07   2.17276792E-07   3.55846090E-08   9.02781738E-10   2.07066066E-07   9.66294289E+00   -6.65009841E-02   1.26565278E-01   1.10115640E-01   8.08477497E+00   -1.78894624E-01   -1.65455639E-01   1.31667033E-01   9.86321068E+00   -1.70287043E-01   -5.18476814E-02   1.07921883E-01   1.68180263E+00   1.62918762E+06   7.41184235E+00   1.68185711E+00   1.62747700E+06   7.40810537E+00   1.57187724E+00   1.10063838E+06   6.31918907E+00 
0 330 1.21306405E-08   6.64042773E-07   1.96473877E-07   2.05025771E-07   3.35004167E-08   9.06144215E-10   2.00230332E-07   9.65124130E+00   -6.67306185E-02   1.25435054E-01   1.10249504E-01   7.95304775E+00   -1.91818044E-01   -1.64663807E-01   1.33857042E-01   9.85643959E+00   -1.70148253E-01   -5.29706292E-02   1.07996896E-01   1.68194413E+00   1.62468188E+06   7.40199947E+00   1.68193328E+00   1.62503250E+06   7.40276527E+00   1.54980552E+00   1.05790375E+06   6.23913002E+00 
0 340 1.13582566E-08   6.48881269E-07   1.85558491E-07   1.93940636E-07   3.15389102E-08   9.08906450E-10   1.93579908E-07   9.64256096E+00   -6.66007325E-02   1.24401443E-01   1.10349432E-01   7.81971788E+00   -2.04593420E-01   -1.59853369E-01   1.36150777E-01   9.85165501E+00   -1.69600189E-01   -5.51633947E-02   1.08049415E-01   1.68204796E+00   1.62123712E+06   7.39447451E+00   1.68198597E+00   1.62330762E+06   7.39899731E+00   1.52777493E+00   1.01514162E+06   6.15901947E+00 
0 350 1.07032800E-08   6.31110822E-07   1.76685575E-07   1.83079521E-07   2.98376825E-08   9.10886311E-10   1.87101605E-07   9.63600159E+00   -6.62931204E-02   1.25056624E-01   1.10425331E-01   7.68657112E+00   -2.16686592E-01   -1.53073341E-01   1.38523430E-01   9.84722233E+00   -1.68707997E-01   -5.57483770E-02   1.08097874E-01   1.68212199E+00   1.61870650E+06   7.38894606E+00   1.68203127E+00   1.62179775E+06   7.39569902E+00   1.50612378E+00   9.73010875E+05   6.08009195E+00 
0 360 1.02330953E-08   6.11259452E-07   1.69043915E-07   1.73026052E-07   2.83650436E-08   9.12179832E-10   1.81012780E-07   9.63025761E+00   -6.60310164E-02   1.27427742E-01   1.10491954E-01   7.55572081E+00   -2.27479607E-01   -1.46577194E-01   1.40939802E-01   9.84198284E+00   -1.67837232E-01   -5.34877516E-02   1.08155541E-01   1.68217957E+00   1.61668638E+06   7.38453293E+00   1.68208015E+00   1.62014612E+06   7.39209080E+00   1.48520458E+00   9.32204375E+05   6.00364494E+00 
0 370 9.99019090E-09   5.90792922E-07   1.61806483E-07   1.64881371E-07   2.73313514E-08   9.13045306E-10   1.75508120E-07   9.62431717E+00   -6.59005344E-02   1.30215660E-01   1.10560931E-01   7.42836952E+00   -2.36488223E-01   -1.41298532E-01   1.43376827E-01   9.83597946E+00   -1.67387635E-01   -4.92308661E-02   1.08222403E-01   1.68223345E+00   1.61475412E+06   7.38031197E+00   1.68213248E+00   1.61834162E+06   7.38814878E+00   1.46512580E+00   8.94938250E+05   5.93034792E+00 
0 380 9.94117855E-09   5.71666362E-07   1.54685168E-07   1.59091982E-07   2.69578457E-08   9.13643772E-10   1.70390720E-07   9.61777782E+00   -6.58017322E-02   1.31937280E-01   1.10637017E-01   7.30423117E+00   -2.44065374E-01   -1.36511967E-01   1.45837516E-01   9.83021736E+00   -1.67474076E-01   -4.51481305E-02   1.08287610E-01   1.68229115E+00   1.61263850E+06   7.37569046E+00   1.68218029E+00   1.61665812E+06   7.38447142E+00   1.44550347E+00   8.65861812E+05   5.85947752E+00 
0 390 9.99657601E-09   5.54039275E-07   1.47938792E-07   1.55485239E-07   2.70843490E-08   9.14081977E-10   1.65288029E-07   9.61087418E+00   -6.55753911E-02   1.31997928E-01   1.10717535E-01   7.18353796E+00   -2.50332803E-01   -1.30718246E-01   1.48315161E-01   9.82595062E+00   -1.67846978E-01   -4.31394130E-02   1.08337320E-01   1.68235397E+00   1.61027612E+06   7.37052965E+00   1.68221486E+00   1.61542600E+06   7.38177967E+00   1.42660189E+00   8.37781500E+05   5.79103565E+00 
0 400 1.00056505E-08   5.37868573E-07   1.41835997E-07   1.53355728E-07   2.71184213E-08   9.14552989E-10   1.60157171E-07   9.60406971E+00   -6.51200786E-02   1.30978093E-01   1.10796995E-01   7.06598854E+00   -2.55238891E-01   -1.22732893E-01   1.50813967E-01   9.82370853E+00   -1.68101668E-01   -4.36243564E-02   1.08365260E-01   1.68241858E+00   1.60777225E+06   7.36505985E+00   1.68223226E+00   1.61479812E+06   7.38040781E+00   1.40830278E+00   8.10528500E+05   5.72460985E+00 
0 410 9.91108884E-09   5.22741061E-07   1.36273897E-07   1.51606173E-07   2.68205778E-08   9.15295228E-10   1.55368923E-07   9.59779167E+00   -6.44741058E-02   1.30091190E-01   1.10870294E-01   6.95112324E+00   -2.58721828E-01   -1.12850823E-01   1.53341681E-01   9.82309151E+00   -1.67986289E-01   -4.55107242E-02   1.08375251E-01   1.68247998E+00   1.60532025E+06   7.35970306E+00   1.68223619E+00   1.61465400E+06   7.38009310E+00   1.39048910E+00   7.83933875E+05   5.65978909E+00 
0 420 9.70169101E-09   5.08235757E-07   1.31023668E-07   1.49627027E-07   2.61500546E-08   9.16548060E-10   1.51399121E-07   9.59233761E+00   -6.38293549E-02   1.30274966E-01   1.10933915E-01   6.83900499E+00   -2.60627985E-01   -1.02477983E-01   1.55894846E-01   9.82304573E+00   -1.67528793E-01   -4.71749380E-02   1.08378418E-01   1.68253362E+00   1.60311588E+06   7.35488749E+00   1.68223560E+00   1.61467562E+06   7.38014078E+00   1.37317300E+00   7.58020812E+05   5.59662914E+00 
0 430 9.30551103E-09   4.93905304E-07   1.26096936E-07   1.47687757E-07   2.48469050E-08   9.18407961E-10   1.48305304E-07   9.58785343E+00   -6.33925423E-02   1.31615043E-01   1.10986367E-01   6.73013973E+00   -2.60736257E-01   -9.30645168E-02   1.58458963E-01   9.82250881E+00   -1.66954786E-01   -4.75768857E-02   1.08386196E-01   1.68257701E+00   1.60128750E+06   7.35089350E+00   1.68223965E+00   1.61453138E+06   7.37982512E+00   1.35642695E+00   7.32902812E+05   5.53540707E+00 
0 440 8.70964367E-09   4.79391304E-07   1.21599712E-07   1.46146874E-07   2.29225847E-08   9.20884369E-10   1.45807775E-07   9.58431816E+00   -6.32339492E-02   1.33422881E-01   1.11028224E-01   6.62509871E+00   -2.58879483E-01   -8.52223560E-02   1.61016271E-01   9.82098389E+00   -1.66467294E-01   -4.67714667E-02   1.08404048E-01   1.68261015E+00   1.59985600E+06   7.34776640E+00   1.68225276E+00   1.61404988E+06   7.37877321E+00   1.34032369E+00   7.08694625E+05   5.47640276E+00 
0 450 8.04656342E-09   4.64499635E-07   1.17657102E-07   1.44947776E-07   2.09839879E-08   9.23948362E-10   1.43505957E-07   9.58153152E+00   -6.32568151E-02   1.34795949E-01   1.11062057E-01   6.52418995E+00   -2.55023181E-01   -7.84675106E-02   1.63553789E-01   9.81869888E+00   -1.66119441E-01   -4.55997065E-02   1.08429722E-01   1.68263566E+00   1.59873488E+06   7.34531736E+00   1.68227375E+00   1.61328250E+06   7.37709713E+00   1.32490504E+00   6.85465688E+05   5.41978550E+00 
0 460 7.46553841E-09   4.49414642E-07   1.14323051E-07   1.43452013E-07   1.95535943E-08   9.27523003E-10   1.41173061E-07   9.57914543E+00   -6.32773563E-02   1.35218218E-01   1.11091845E-01   6.42755890E+00   -2.49283507E-01   -7.17198923E-02   1.66061714E-01   9.81634426E+00   -1.65833637E-01   -4.49203849E-02   1.08455941E-01   1.68265736E+00   1.59777250E+06   7.34321451E+00   1.68229663E+00   1.61243588E+06   7.37524748E+00   1.31017053E+00   6.63221312E+05   5.36556768E+00 
0 470 7.00654645E-09   4.34504358E-07   1.11710349E-07   1.41091192E-07   1.84654816E-08   9.31510646E-10   1.38890456E-07   9.57677460E+00   -6.31434619E-02   1.34807542E-01   1.11121684E-01   6.33523893E+00   -2.41917044E-01   -6.41491637E-02   1.68532819E-01   9.81458759E+00   -1.65490836E-01   -4.49913368E-02   1.08475715E-01   1.68267846E+00   1.59681675E+06   7.34112692E+00   1.68231547E+00   1.61173362E+06   7.37371349E+00   1.29608536E+00   6.41915062E+05   5.31363630E+00 
0 480 6.67582745E-09   4.20054818E-07   1.09827511E-07   1.37961138E-07   1.74237709E-08   9.35797884E-10   1.37008385E-07   9.57415867E+00   -6.28254339E-02   1.34113416E-01   1.11154065E-01   6.24727583E+00   -2.33137757E-01   -5.57414368E-02   1.70959488E-01   9.81369114E+00   -1.65025428E-01   -4.54033352E-02   1.08486347E-01   1.68270135E+00   1.59577200E+06   7.33884478E+00   1.68232691E+00   1.61129925E+06   7.37276459E+00   1.28261077E+00   6.21493125E+05   5.26386023E+00 
0 490 6.54130838E-09   4.05981552E-07   1.08338121E-07   1.34579849E-07   1.66586673E-08   9.40335698E-10   1.35809813E-07   9.57123661E+00   -6.24008812E-02   1.33681819E-01   1.11189350E-01   6.16380501E+00   -2.23077238E-01   -4.72377762E-02   1.73331335E-01   9.81346607E+00   -1.64450631E-01   -4.55144122E-02   1.08490020E-01   1.68272614E+00   1.59461788E+06   7.33632374E+00   1.68233180E+00   1.61111662E+06   7.37236547E+00   1.26973808E+00   6.01947875E+05   5.21622133E+00 
0 500 6.64258160E-09   3.92017171E-07   1.06695929E-07   1.31267214E-07   1.66195360E-08   9.45123757E-10   1.35335426E-07   9.56813812E+00   -6.19876608E-02   1.33722603E-01   1.11225963E-01   6.08509731E+00   -2.11758465E-01   -3.96283790E-02   1.75633341E-01   9.81347752E+00   -1.63827240E-01   -4.49869223E-02   1.08491488E-01   1.68275201E+00   1.59339462E+06   7.33365107E+00   1.68233287E+00   1.61107425E+06   7.37227297E+00   1.25708246E+00   5.83699438E+05   5.17087841E+00 
