RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.50545636E-08   1.78216646E-06   8.55171265E-07   8.20707442E-07   1.62601197E-07   9.13207121E-10   5.49303763E-07   9.98576546E+00   -9.58016217E-02   8.18578750E-02   1.05930768E-01   9.89972973E+00   -6.50001392E-02   6.23278916E-02   1.06884629E-01   9.84997177E+00   -4.91316095E-02   -1.71758626E-02   1.07328370E-01   1.68068576E+00   1.80859875E+06   7.89351130E+00   1.68047547E+00   1.80572700E+06   7.88266706E+00   1.68131232E+00   1.81767150E+06   7.92777061E+00 
0 110 4.76253881E-08   1.65549864E-06   7.98665042E-07   7.78525362E-07   1.41227673E-07   9.18007670E-10   5.04414686E-07   9.98138714E+00   -7.13230297E-02   6.92439824E-02   1.06092125E-01   9.87976933E+00   -4.67423499E-02   5.45036495E-02   1.07214279E-01   9.84647751E+00   -4.04258445E-02   -2.61851884E-02   1.07478261E-01   1.68001592E+00   1.79970938E+06   7.85994434E+00   1.67979145E+00   1.79688262E+06   7.84926987E+00   1.68072450E+00   1.80913738E+06   7.89554501E+00 
0 120 4.03059772E-08   1.53500093E-06   7.64346055E-07   7.56128600E-07   1.18711604E-07   9.30427235E-10   4.67307899E-07   9.99095345E+00   -6.05650805E-02   5.57382889E-02   1.06098913E-01   9.87522697E+00   -4.28500623E-02   4.41856086E-02   1.07366972E-01   9.85317135E+00   -3.79743390E-02   -4.05666754E-02   1.07510731E-01   1.67961478E+00   1.79470712E+06   7.84105492E+00   1.67936206E+00   1.79166388E+06   7.82956362E+00   1.68040109E+00   1.80473038E+06   7.87890387E+00 
0 130 3.63597650E-08   1.41950500E-06   7.38371227E-07   7.35978858E-07   1.06701997E-07   9.53576884E-10   4.42787609E-07   9.99113369E+00   -5.95440939E-02   5.01734614E-02   1.06198430E-01   9.87006283E+00   -4.67952862E-02   4.19471748E-02   1.07515872E-01   9.85465908E+00   -3.46784256E-02   -4.99351285E-02   1.07595004E-01   1.67906833E+00   1.78822012E+06   7.81655979E+00   1.67878759E+00   1.78501562E+06   7.80445910E+00   1.67995226E+00   1.79890000E+06   7.85688829E+00 
0 140 3.31204006E-08   1.31923207E-06   7.07442155E-07   7.08255243E-07   9.55570556E-08   9.73202741E-10   4.23542730E-07   9.97305393E+00   -6.32642210E-02   5.63188083E-02   1.06486060E-01   9.85158539E+00   -5.32580242E-02   5.11633977E-02   1.07798032E-01   9.84221745E+00   -3.04144714E-02   -4.75241281E-02   1.07829168E-01   1.67812681E+00   1.77777700E+06   7.77712584E+00   1.67784595E+00   1.77481562E+06   7.76594353E+00   1.67913473E+00   1.78898962E+06   7.81946564E+00 
0 150 3.01464205E-08   1.23302527E-06   6.62532102E-07   6.75482340E-07   8.53353512E-08   9.74330283E-10   4.00857601E-07   9.94518566E+00   -6.72692955E-02   7.09381327E-02   1.06874414E-01   9.82127762E+00   -5.67950420E-02   6.59844056E-02   1.08197808E-01   9.81860447E+00   -2.81836260E-02   -3.51869017E-02   1.08185783E-01   1.67683649E+00   1.76466475E+06   7.72761297E+00   1.67657840E+00   1.76217888E+06   7.71822596E+00   1.67798948E+00   1.77632062E+06   7.77162647E+00 
0 160 2.94535951E-08   1.15063028E-06   6.03810918E-07   6.35278298E-07   8.55837854E-08   9.58675250E-10   3.73912428E-07   9.92036438E+00   -6.85975328E-02   8.63993987E-02   1.07223317E-01   9.79238605E+00   -5.64125143E-02   7.83958063E-02   1.08569369E-01   9.79549789E+00   -2.91053690E-02   -2.18383912E-02   1.08535342E-01   1.67551470E+00   1.75200512E+06   7.68014240E+00   1.67579019E+00   1.74805162E+06   7.67150593E+00   1.67678225E+00   1.76413838E+06   7.72562504E+00 
0 170 2.88298843E-08   1.06940070E-06   5.43181955E-07   5.84535087E-07   8.62020215E-08   9.40036826E-10   3.48370378E-07   9.90676022E+00   -6.67136312E-02   9.46224108E-02   1.07436731E-01   9.77506256E+00   -5.39853051E-02   8.32347050E-02   1.08797103E-01   9.78318596E+00   -3.11996900E-02   -1.54902805E-02   1.08756766E-01   1.67661047E+00   1.73584175E+06   7.64483309E+00   1.67688596E+00   1.73157650E+06   7.63551521E+00   1.67580342E+00   1.75495412E+06   7.69094467E+00 
0 180 2.55649244E-08   9.92842274E-07   4.92273500E-07   5.29219506E-07   7.54454561E-08   9.25436339E-10   3.28064942E-07   9.90342712E+00   -6.29932657E-02   9.19995457E-02   1.07516065E-01   9.76977730E+00   -5.14275953E-02   7.96077847E-02   1.08873181E-01   9.78242683E+00   -3.21544670E-02   -1.81901939E-02   1.08831622E-01   1.67724431E+00   1.72589488E+06   7.62310362E+00   1.67753553E+00   1.72115550E+06   7.61275005E+00   1.67584026E+00   1.74732562E+06   7.66991997E+00 
0 190 2.17495000E-08   9.18424405E-07   4.52142615E-07   4.78385061E-07   6.11733029E-08   9.13927323E-10   3.12858873E-07   9.90373611E+00   -5.92973232E-02   8.20348561E-02   1.07528798E-01   9.77030754E+00   -4.93075252E-02   7.09327534E-02   1.08868927E-01   9.78786945E+00   -3.04917078E-02   -2.61299163E-02   1.08812466E-01   1.67760944E+00   1.71993288E+06   7.61007929E+00   1.67788661E+00   1.71528312E+06   7.59992170E+00   1.67619169E+00   1.74216162E+06   7.65863895E+00 
0 200 2.06892867E-08   8.41219958E-07   4.19592709E-07   4.35713389E-07   5.75798573E-08   9.03395025E-10   3.01864077E-07   9.90048027E+00   -5.71771674E-02   7.29488060E-02   1.07556127E-01   9.76862049E+00   -4.77631018E-02   6.37197047E-02   1.08878814E-01   9.79138374E+00   -2.59596482E-02   -3.25586200E-02   1.08788952E-01   1.67790329E+00   1.71499950E+06   7.59930229E+00   1.67814147E+00   1.71090312E+06   7.59035349E+00   1.67645633E+00   1.73818962E+06   7.64996195E+00 
0 210 2.09388453E-08   7.65070922E-07   3.92232465E-07   4.01423335E-07   5.93337290E-08   8.91918872E-10   2.93196905E-07   9.88817024E+00   -5.72837181E-02   7.17337206E-02   1.07667506E-01   9.75881481E+00   -4.65076566E-02   6.34952635E-02   1.08973898E-01   9.78569984E+00   -2.04426143E-02   -3.18619423E-02   1.08847417E-01   1.67826927E+00   1.70866800E+06   7.58547068E+00   1.67847300E+00   1.70504625E+06   7.57755899E+00   1.67680287E+00   1.73287238E+06   7.63834620E+00 
0 220 1.99213197E-08   6.99294276E-07   3.67513309E-07   3.73213538E-07   5.58672042E-08   8.78101369E-10   2.84206862E-07   9.86619854E+00   -5.91569953E-02   7.94965252E-02   1.07880995E-01   9.73975277E+00   -4.53089327E-02   7.10126311E-02   1.09171882E-01   9.76919651E+00   -1.70625821E-02   -2.31937375E-02   1.09015614E-01   1.67874587E+00   1.70007862E+06   7.56670666E+00   1.67893624E+00   1.69652700E+06   7.55894804E+00   1.67728388E+00   1.72525762E+06   7.62171125E+00 
0 230 1.80129245E-08   6.46066610E-07   3.42984549E-07   3.46673175E-07   4.93993504E-08   8.62040328E-10   2.73240545E-07   9.83850574E+00   -6.16780370E-02   9.17445421E-02   1.08161747E-01   9.71519756E+00   -4.41995226E-02   8.22353140E-02   1.09434895E-01   9.74627209E+00   -1.73566453E-02   -1.06885247E-02   1.09254010E-01   1.67927206E+00   1.69007275E+06   7.54484844E+00   1.67945945E+00   1.68635812E+06   7.53673363E+00   1.67783511E+00   1.71615588E+06   7.60182810E+00 
0 240 1.64785625E-08   6.00315332E-07   3.18111063E-07   3.18895275E-07   4.56449669E-08   8.46028747E-10   2.60484768E-07   9.81169796E+00   -6.37903139E-02   1.02342129E-01   1.08441241E-01   9.69131279E+00   -4.34713960E-02   9.19082388E-02   1.09696001E-01   9.72425365E+00   -2.03038529E-02   8.55340040E-05   1.09486043E-01   1.67974830E+00   1.68045925E+06   7.52384758E+00   1.67992294E+00   1.67678050E+06   7.51581097E+00   1.67834163E+00   1.70739125E+06   7.58268166E+00 
0 250 1.51378696E-08   5.58437364E-07   2.93809052E-07   2.91485463E-07   4.30661267E-08   8.32914460E-10   2.47518813E-07   9.79093552E+00   -6.49201348E-02   1.07658587E-01   1.08662851E-01   9.67288113E+00   -4.32998054E-02   9.72432792E-02   1.09901026E-01   9.70868206E+00   -2.35675741E-02   6.06734445E-03   1.09650686E-01   1.68010473E+00   1.67285425E+06   7.50723410E+00   1.68024850E+00   1.66967050E+06   7.50027895E+00   1.67871988E+00   1.70055812E+06   7.56775427E+00 
0 260 1.34935680E-08   5.20612502E-07   2.70556257E-07   2.66609845E-07   3.85715531E-08   8.24176449E-10   2.36019048E-07   9.77758694E+00   -6.51243180E-02   1.08083218E-01   1.08809471E-01   9.66116047E+00   -4.35193367E-02   9.90208015E-02   1.10033892E-01   9.70068073E+00   -2.50724424E-02   8.02277680E-03   1.09734491E-01   1.68033230E+00   1.66778338E+06   7.49615669E+00   1.68043566E+00   1.66542038E+06   7.49099445E+00   1.67895722E+00   1.69612938E+06   7.55807972E+00 
0 270 1.20270416E-08   4.87654177E-07   2.48660655E-07   2.43858324E-07   3.39852484E-08   8.19018631E-10   2.26243415E-07   9.76936150E+00   -6.49282187E-02   1.06785186E-01   1.08903699E-01   9.65417767E+00   -4.36791852E-02   1.00135334E-01   1.10115036E-01   9.69716930E+00   -2.40033809E-02   9.13076010E-03   1.09771214E-01   1.68047369E+00   1.66454025E+06   7.48907185E+00   1.68054175E+00   1.66295225E+06   7.48560286E+00   1.67909980E+00   1.69341438E+06   7.55214882E+00 
0 280 1.11693659E-08   4.59354879E-07   2.28046204E-07   2.22540152E-07   3.15721209E-08   8.15797596E-10   2.17701057E-07   9.76212311E+00   -6.47933334E-02   1.07240066E-01   1.08988792E-01   9.64848518E+00   -4.34343405E-02   1.03158243E-01   1.10182285E-01   9.69365501E+00   -2.09760256E-02   1.24448529E-02   1.09810822E-01   1.68059099E+00   1.66179000E+06   7.48306370E+00   1.68063891E+00   1.66065088E+06   7.48057508E+00   1.67921388E+00   1.69120900E+06   7.54733086E+00 
0 290 1.05164224E-08   4.35118409E-07   2.08418996E-07   2.02450877E-07   2.99687208E-08   8.13133172E-10   2.09553178E-07   9.75251484E+00   -6.47250339E-02   1.10932536E-01   1.09100074E-01   9.64140606E+00   -4.28177975E-02   1.08617887E-01   1.10265218E-01   9.68700218E+00   -1.76524930E-02   1.88130941E-02   1.09888017E-01   1.68073165E+00   1.65841912E+06   7.47569990E+00   1.68077230E+00   1.65742725E+06   7.47353315E+00   1.67934763E+00   1.68858650E+06   7.54160166E+00 
0 300 9.70865432E-09   4.13869969E-07   1.89970493E-07   1.83260610E-07   2.76778049E-08   8.10431722E-10   2.01413016E-07   9.73958397E+00   -6.44224212E-02   1.16556056E-01   1.09247364E-01   9.63215923E+00   -4.21024822E-02   1.14876933E-01   1.10372350E-01   9.67701340E+00   -1.57032590E-02   2.63990685E-02   1.10004336E-01   1.68090785E+00   1.65406950E+06   7.46619797E+00   1.68094122E+00   1.65323012E+06   7.46436405E+00   1.67951131E+00   1.68531538E+06   7.53445578E+00 
0 310 8.82275142E-09   3.94037471E-07   1.73287290E-07   1.64936083E-07   2.50326675E-08   8.07684086E-10   1.93401064E-07   9.72481823E+00   -6.36450350E-02   1.21347688E-01   1.09414198E-01   9.62178040E+00   -4.15689833E-02   1.19491555E-01   1.10491738E-01   9.66579437E+00   -1.57010648E-02   3.21240388E-02   1.10135265E-01   1.68110085E+00   1.64912988E+06   7.45540714E+00   1.68111336E+00   1.64880150E+06   7.45468998E+00   1.67968595E+00   1.68175175E+06   7.52667093E+00 
0 320 7.98586264E-09   3.74451616E-07   1.58620452E-07   1.48603775E-07   2.26891181E-08   8.04883160E-10   1.85555763E-07   9.71066093E+00   -6.24377728E-02   1.23233013E-01   1.09573722E-01   9.61196899E+00   -4.13789749E-02   1.21047385E-01   1.10604011E-01   9.65600872E+00   -1.69360712E-02   3.39203887E-02   1.10249750E-01   1.68128145E+00   1.64431912E+06   7.44489765E+00   1.68125606E+00   1.64500712E+06   7.44640064E+00   1.67984498E+00   1.67843375E+06   7.51942253E+00 
0 330 7.32503302E-09   3.55019750E-07   1.45623900E-07   1.34702987E-07   2.12574509E-08   8.01949895E-10   1.78322722E-07   9.69892311E+00   -6.10555559E-02   1.22254819E-01   1.09705739E-01   9.60389042E+00   -4.15050015E-02   1.20103531E-01   1.10695809E-01   9.64907837E+00   -1.80584751E-02   3.21523659E-02   1.10330835E-01   1.68143010E+00   1.64020888E+06   7.43591881E+00   1.68135667E+00   1.64225562E+06   7.44039011E+00   1.67997336E+00   1.67570088E+06   7.51345253E+00 
0 340 6.93427715E-09   3.36222342E-07   1.34256894E-07   1.22227661E-07   2.09361151E-08   7.98539512E-10   1.71940570E-07   9.68994331E+00   -5.97548597E-02   1.20345041E-01   1.09806351E-01   9.59762573E+00   -4.17891443E-02   1.18639790E-01   1.10766262E-01   9.64450741E+00   -1.80830117E-02   2.92314272E-02   1.10383816E-01   1.68154371E+00   1.63696312E+06   7.42882824E+00   1.68142545E+00   1.64033788E+06   7.43620062E+00   1.68007326E+00   1.67354112E+06   7.50873470E+00 
0 350 6.56758425E-09   3.18850880E-07   1.24872273E-07   1.10839352E-07   2.03828296E-08   7.94259603E-10   1.66249322E-07   9.68286324E+00   -5.86804114E-02   1.19825594E-01   1.09885335E-01   9.59237766E+00   -4.20856997E-02   1.18591346E-01   1.10824734E-01   9.64058304E+00   -1.69516448E-02   2.78597344E-02   1.10428475E-01   1.68163216E+00   1.63437188E+06   7.42316771E+00   1.68148386E+00   1.63868288E+06   7.43258524E+00   1.68015790E+00   1.67168438E+06   7.50467825E+00 
0 360 5.94900529E-09   3.03484228E-07   1.17079999E-07   1.01146988E-07   1.83310380E-08   7.88895727E-10   1.60971965E-07   9.67642593E+00   -5.78912348E-02   1.21830858E-01   1.09957367E-01   9.58718586E+00   -4.23313379E-02   1.20622963E-01   1.10882707E-01   9.63577938E+00   -1.54028432E-02   2.92937942E-02   1.10482857E-01   1.68170869E+00   1.63207362E+06   7.41814709E+00   1.68154967E+00   1.63679225E+06   7.42845488E+00   1.68024111E+00   1.66983562E+06   7.50063944E+00 
0 370 5.35208011E-09   2.90021347E-07   1.09451875E-07   9.26763235E-08   1.58333240E-08   7.82517606E-10   1.55761512E-07   9.66976643E+00   -5.73391207E-02   1.25656143E-01   1.10032924E-01   9.58164692E+00   -4.25907373E-02   1.23885363E-01   1.10945456E-01   9.62976074E+00   -1.43084871E-02   3.27595621E-02   1.10551558E-01   1.68178296E+00   1.62979950E+06   7.41317940E+00   1.68162608E+00   1.63455162E+06   7.42356062E+00   1.68032789E+00   1.66788275E+06   7.49637365E+00 
0 380 5.26752952E-09   2.77817492E-07   1.01000253E-07   8.42210142E-08   1.51584434E-08   7.75510656E-10   1.50466548E-07   9.66285419E+00   -5.68821691E-02   1.29411548E-01   1.10112891E-01   9.57612896E+00   -4.30046581E-02   1.26778394E-01   1.11009277E-01   9.62341690E+00   -1.41209532E-02   3.62697467E-02   1.10624976E-01   1.68185627E+00   1.62750250E+06   7.40816116E+00   1.68170333E+00   1.63223775E+06   7.41850567E+00   1.68041253E+00   1.66595238E+06   7.49215651E+00 
0 390 5.48999601E-09   2.66296070E-07   9.20967693E-08   7.58174892E-08   1.58844351E-08   7.68364039E-10   1.45170063E-07   9.65628624E+00   -5.63922822E-02   1.31387144E-01   1.10190548E-01   9.57142544E+00   -4.36255895E-02   1.28075138E-01   1.11065261E-01   9.61807823E+00   -1.46998763E-02   3.80961634E-02   1.10688142E-01   1.68192446E+00   1.62532088E+06   7.40339565E+00   1.68176782E+00   1.63026650E+06   7.41419935E+00   1.68048418E+00   1.66429775E+06   7.48854208E+00 
0 400 5.46310419E-09   2.55285016E-07   8.38415986E-08   6.83256118E-08   1.58207065E-08   7.61457342E-10   1.40054127E-07   9.65075016E+00   -5.58410883E-02   1.31097093E-01   1.10257514E-01   9.56814766E+00   -4.43708301E-02   1.27607003E-01   1.11106016E-01   9.61456776E+00   -1.55108795E-02   3.78046446E-02   1.10731378E-01   1.68198228E+00   1.62342900E+06   7.39926243E+00   1.68181205E+00   1.62889488E+06   7.41120291E+00   1.68053472E+00   1.66311588E+06   7.48596001E+00 
0 410 5.04838038E-09   2.44744939E-07   7.69687887E-08   6.18059275E-08   1.43965080E-08   7.54923291E-10   1.35236874E-07   9.64646721E+00   -5.52976839E-02   1.29372671E-01   1.10310256E-01   9.56631184E+00   -4.50585485E-02   1.26169145E-01   1.11130551E-01   9.61272049E+00   -1.60354041E-02   3.62808742E-02   1.10756047E-01   1.68202865E+00   1.62188800E+06   7.39589596E+00   1.68183827E+00   1.62807350E+06   7.40940857E+00   1.68056440E+00   1.66241775E+06   7.48443508E+00 
0 420 4.47877824E-09   2.34510011E-07   7.14054593E-08   5.59676963E-08   1.25535697E-08   7.48745232E-10   1.30854360E-07   9.64302826E+00   -5.48693500E-02   1.27633631E-01   1.10352471E-01   9.56533432E+00   -4.55109440E-02   1.24833897E-01   1.11144766E-01   9.61161327E+00   -1.60936918E-02   3.49085256E-02   1.10772178E-01   1.68206704E+00   1.62059325E+06   7.39306784E+00   1.68185592E+00   1.62751362E+06   7.40818548E+00   1.68058133E+00   1.66201925E+06   7.48356438E+00 
0 430 4.00622024E-09   2.24460749E-07   6.66641853E-08   5.10403346E-08   1.13060548E-08   7.42782946E-10   1.26868258E-07   9.63969994E+00   -5.45973368E-02   1.26945212E-01   1.10392019E-01   9.56438732E+00   -4.57070209E-02   1.24247938E-01   1.11157671E-01   9.61020470E+00   -1.58832781E-02   3.45761813E-02   1.10791244E-01   1.68210363E+00   1.61934012E+06   7.39033031E+00   1.68187582E+00   1.62688338E+06   7.40680885E+00   1.68059731E+00   1.66164175E+06   7.48273993E+00 
0 440 3.68219788E-09   2.14752205E-07   6.24547667E-08   4.71042156E-08   1.07254010E-08   7.36903538E-10   1.23094694E-07   9.63590527E+00   -5.44310510E-02   1.27490118E-01   1.10435553E-01   9.56282234E+00   -4.58047427E-02   1.24368928E-01   1.11176655E-01   9.60793877E+00   -1.57509241E-02   3.52161862E-02   1.10819452E-01   1.68214357E+00   1.61795125E+06   7.38729620E+00   1.68190360E+00   1.62599338E+06   7.40486479E+00   1.68062210E+00   1.66105175E+06   7.48145103E+00 
0 450 3.41508932E-09   2.05691691E-07   5.87562887E-08   4.37719656E-08   1.02477680E-08   7.31128491E-10   1.19522412E-07   9.63154507E+00   -5.42920679E-02   1.28695369E-01   1.10484846E-01   9.56045437E+00   -4.60195169E-02   1.24707036E-01   1.11204147E-01   9.60495567E+00   -1.59183834E-02   3.60817127E-02   1.10855252E-01   1.68218827E+00   1.61637775E+06   7.38385868E+00   1.68193841E+00   1.62486588E+06   7.40240145E+00   1.68065929E+00   1.66016488E+06   7.47951365E+00 
0 460 3.14637627E-09   1.97431831E-07   5.54653532E-08   4.08664320E-08   9.53884083E-09   7.25495053E-10   1.16097809E-07   9.62699413E+00   -5.41160218E-02   1.29789591E-01   1.10536389E-01   9.55758953E+00   -4.64903265E-02   1.24798819E-01   1.11237101E-01   9.60184479E+00   -1.63634811E-02   3.64487506E-02   1.10892110E-01   1.68223441E+00   1.61471838E+06   7.38023376E+00   1.68197489E+00   1.62367325E+06   7.39979601E+00   1.68070495E+00   1.65906638E+06   7.47711372E+00 
0 470 2.93109514E-09   1.89871997E-07   5.23088488E-08   3.83769994E-08   8.77143513E-09   7.20042914E-10   1.12732913E-07   9.62283134E+00   -5.38797304E-02   1.30337372E-01   1.10584140E-01   9.55479050E+00   -4.72122431E-02   1.24541715E-01   1.11269385E-01   9.59920692E+00   -1.68887954E-02   3.61605398E-02   1.10923380E-01   1.68227720E+00   1.61315600E+06   7.37682056E+00   1.68200707E+00   1.62260975E+06   7.39747286E+00   1.68075085E+00   1.65795075E+06   7.47467661E+00 
0 480 2.85157831E-09   1.82841944E-07   4.91570624E-08   3.60354377E-08   8.27792679E-09   7.14805548E-10   1.09410408E-07   9.61949921E+00   -5.36183901E-02   1.30412623E-01   1.10623248E-01   9.55257034E+00   -4.80741672E-02   1.24190189E-01   1.11295231E-01   9.59732437E+00   -1.72994435E-02   3.56562696E-02   1.10946037E-01   1.68231213E+00   1.61185475E+06   7.37397814E+00   1.68203175E+00   1.62178450E+06   7.39566994E+00   1.68078911E+00   1.65701638E+06   7.47263527E+00 
0 490 2.89334867E-09   1.76288879E-07   4.61332341E-08   3.36125652E-08   8.09156298E-09   7.09794723E-10   1.06165601E-07   9.61708832E+00   -5.33952117E-02   1.30380899E-01   1.10652544E-01   9.55116653E+00   -4.89286594E-02   1.24088958E-01   1.11311890E-01   9.59608841E+00   -1.75369084E-02   3.55507731E-02   1.10961482E-01   1.68233812E+00   1.61087800E+06   7.37184429E+00   1.68204939E+00   1.62118825E+06   7.39436769E+00   1.68081522E+00   1.65637475E+06   7.47123384E+00 
0 500 2.98024605E-09   1.70204586E-07   4.33771774E-08   3.12408801E-08   8.04582356E-09   7.05006831E-10   1.03047341E-07   9.61534023E+00   -5.32560684E-02   1.30523503E-01   1.10674657E-01   9.55048466E+00   -4.96606492E-02   1.24388263E-01   1.11320429E-01   9.59517097E+00   -1.76828001E-02   3.61393355E-02   1.10973574E-01   1.68235683E+00   1.61016550E+06   7.37028790E+00   1.68206286E+00   1.62073475E+06   7.39337683E+00   1.68082988E+00   1.65601262E+06   7.47044277E+00 
