RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.72762345E-08   2.24143764E-06   3.69694504E-07   3.07600573E-07   1.68657920E-07   5.99543455E-08   5.88060393E-05   7.71614265E+00   9.14362073E-01   -8.80469009E-03   1.08199991E-01   7.74736595E+00   9.48822677E-01   -3.23426276E-02   1.07715242E-01   1.67901242E+00   1.69508475E+06   7.55579758E+00   1.67848551E+00   1.70482262E+06   7.57707024E+00 
0 10 6.34624726E-08   1.34304776E-06   6.58397596E-07   6.55665303E-07   2.10906805E-07   6.45430265E-10   7.05216905E-07   7.54925203E+00   8.29970598E-01   -2.13730350E-01   1.10793844E-01   7.45861769E+00   9.38620448E-01   -2.12542087E-01   1.11984752E-01   1.67877328E+00   1.35249738E+06   6.80740118E+00   1.67848682E+00   1.34727038E+06   6.79598284E+00 
0 20 3.87751733E-08   9.85250040E-07   4.68428510E-07   3.77386527E-07   1.44176838E-07   7.54815765E-10   8.07615436E-07   7.92191648E+00   7.65987217E-01   -2.87793458E-01   1.06037408E-01   7.84126759E+00   9.87970829E-01   -2.53819019E-01   1.06798448E-01   1.66397464E+00   1.27781050E+06   6.65110350E+00   1.66725945E+00   1.28409600E+06   6.66287851E+00 
0 30 3.21140980E-08   7.79125742E-07   3.83626542E-07   3.49278508E-07   1.03074647E-07   5.28776634E-10   6.98325778E-07   7.69178343E+00   8.02294433E-01   -3.61781567E-01   1.09303609E-01   7.60886908E+00   8.91980052E-01   -2.97927946E-01   1.10402338E-01   1.56575477E+00   1.08879488E+06   6.29700184E+00   1.57140899E+00   1.09973288E+06   6.31749296E+00 
0 40 1.99530596E-08   6.79305288E-07   3.41604476E-07   3.44406686E-07   6.60819310E-08   4.59061095E-10   5.79714651E-07   7.63288403E+00   8.29020321E-01   -3.84537816E-01   1.10374540E-01   7.65628481E+00   8.73558402E-01   -2.67664969E-01   1.10046335E-01   1.52003574E+00   1.00009394E+06   6.13082933E+00   1.52751672E+00   1.01463975E+06   6.15807962E+00 
0 50 1.53832183E-08   6.02591626E-07   2.99636667E-07   3.01347001E-07   4.47847412E-08   4.29421609E-10   4.69060524E-07   7.53329277E+00   8.57330918E-01   -4.42940891E-01   1.11990429E-01   7.63598490E+00   8.41086507E-01   -2.88093150E-01   1.10655613E-01   1.49003267E+00   9.41631250E+05   6.02130556E+00   1.49809825E+00   9.57367375E+05   6.05078554E+00 
0 60 1.31351738E-08   5.07216669E-07   2.67108589E-07   2.63610502E-07   3.75806941E-08   4.13139661E-10   4.01813281E-07   7.41315174E+00   8.66915345E-01   -4.80224848E-01   1.13923408E-01   7.58765888E+00   8.11234832E-01   -3.07720810E-01   1.11608356E-01   1.47055018E+00   9.03559750E+05   5.94998217E+00   1.47758055E+00   9.17308000E+05   5.97573805E+00 
0 70 9.40194500E-09   4.29348802E-07   2.41188133E-07   2.36606354E-07   2.62734030E-08   4.02363670E-10   3.51166221E-07   7.35548258E+00   8.64758968E-01   -4.68147278E-01   1.14967063E-01   7.57561159E+00   8.17259669E-01   -2.97394305E-01   1.11977644E-01   1.46206796E+00   8.90412000E+05   5.91931581E+00   1.47361481E+00   9.09554250E+05   5.96121216E+00 
0 80 7.55407292E-09   3.95929305E-07   2.20850978E-07   2.19169877E-07   2.11625117E-08   3.87216703E-10   3.04096062E-07   7.28286076E+00   8.64718616E-01   -4.37886059E-01   1.16203085E-01   7.56706381E+00   8.20960701E-01   -2.71068156E-01   1.12243958E-01   1.44958174E+00   8.71911250E+05   5.87422276E+00   1.47442067E+00   9.11130125E+05   5.96416473E+00 
0 90 6.85234935E-09   3.67284770E-07   1.98746676E-07   2.04977155E-07   1.98804866E-08   3.74848874E-10   2.65841635E-07   7.18849802E+00   8.66440833E-01   -4.24636692E-01   1.17744625E-01   7.55187798E+00   8.21088374E-01   -2.60105789E-01   1.12544909E-01   1.42906559E+00   8.41445562E+05   5.79996634E+00   1.47173202E+00   9.05871750E+05   5.95431376E+00 
