RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.53739695E-08   2.17586171E-06   2.73824384E-07   3.04368172E-07   1.62263319E-07   6.06677730E-08   5.95193196E-05   7.76104641E+00   5.29617071E-01   -4.96644899E-02   1.08068593E-01   7.76222658E+00   5.34041762E-01   2.93268468E-02   1.08045399E-01   1.67885590E+00   1.69803462E+06   7.56224155E+00   1.67848957E+00   1.70474975E+06   7.57691097E+00 
0 10 6.15267552E-08   1.30768922E-06   6.08200480E-07   6.17332773E-07   2.04390389E-07   6.51196874E-10   7.04737090E-07   7.53385353E+00   4.98682439E-01   -2.71554738E-01   1.11311138E-01   7.50129175E+00   4.68375772E-01   1.70256346E-01   1.11826181E-01   1.67798400E+00   1.33844725E+06   6.77670813E+00   1.67850184E+00   1.34753988E+06   6.79657125E+00 
0 20 3.75900306E-08   9.49915204E-07   4.43739140E-07   3.68746271E-07   1.40648865E-07   7.40099981E-10   7.87094848E-07   7.94622040E+00   4.48775619E-01   -3.94473970E-01   1.06018037E-01   7.92032290E+00   5.25775313E-01   2.20513597E-01   1.06339231E-01   1.66781545E+00   1.28515962E+06   6.66487122E+00   1.67107522E+00   1.29139462E+06   6.67655182E+00 
0 30 3.07861718E-08   7.63051162E-07   3.50506923E-07   3.31453805E-07   9.86461046E-08   5.30020361E-10   6.85228258E-07   7.74018335E+00   4.54610974E-01   -3.95921737E-01   1.09052554E-01   7.72322226E+00   4.79245156E-01   2.12069362E-01   1.09332934E-01   1.56689012E+00   1.09099175E+06   6.30111742E+00   1.57358491E+00   1.10394012E+06   6.32537460E+00 
0 40 1.94825454E-08   6.54102621E-07   3.22560567E-07   3.30877214E-07   6.41798792E-08   4.59251248E-10   5.70227826E-07   7.73874378E+00   4.36082333E-01   -3.17689896E-01   1.09378345E-01   7.68944120E+00   5.39654970E-01   2.05680057E-01   1.10009462E-01   1.52495241E+00   1.00965525E+06   6.14874125E+00   1.53047526E+00   1.02038881E+06   6.16884995E+00 
0 50 1.49711390E-08   5.75169963E-07   2.83901869E-07   2.82573410E-07   4.45522872E-08   4.25565444E-10   4.64532775E-07   7.71955109E+00   4.32647139E-01   -3.40182453E-01   1.09928183E-01   7.70140886E+00   5.48932791E-01   1.51934579E-01   1.10132270E-01   1.49999630E+00   9.61068375E+05   6.05771875E+00   1.50536013E+00   9.71522875E+05   6.07730436E+00 
0 60 1.25972042E-08   4.90033017E-07   2.49588624E-07   2.53900424E-07   3.57165213E-08   4.04208000E-10   4.03117667E-07   7.63939381E+00   4.48424548E-01   -3.39457899E-01   1.11257069E-01   7.64116812E+00   5.58295786E-01   1.03684589E-01   1.11181796E-01   1.48115289E+00   9.24289500E+05   5.98881721E+00   1.48653316E+00   9.34799062E+05   6.00850582E+00 
0 70 8.98340424E-09   4.16947529E-07   2.26683099E-07   2.28130745E-07   2.57062212E-08   3.94354938E-10   3.52565905E-07   7.61443567E+00   4.46098566E-01   -3.31145644E-01   1.11799970E-01   7.64279890E+00   5.73129833E-01   9.54494327E-02   1.11265548E-01   1.47641575E+00   9.15031000E+05   5.97147226E+00   1.48173571E+00   9.25428375E+05   5.99095106E+00 
0 80 7.34817940E-09   3.77923129E-07   2.08101667E-07   2.12003940E-07   1.97860057E-08   3.78106074E-10   3.06130602E-07   7.60362101E+00   4.42564011E-01   -3.26554209E-01   1.12070538E-01   7.64622498E+00   5.61437905E-01   1.07896060E-01   1.11266494E-01   1.47536826E+00   9.12983000E+05   5.96763563E+00   1.47884834E+00   9.19785938E+05   5.98038054E+00 
0 90 6.32161257E-09   3.45660084E-07   1.87021200E-07   1.96400606E-07   1.68098193E-08   3.65345920E-10   2.70397550E-07   7.58723354E+00   4.35338736E-01   -3.15427274E-01   1.12374127E-01   7.63940001E+00   5.50659359E-01   1.12864211E-01   1.11349523E-01   1.46905053E+00   9.00744750E+05   5.94450045E+00   1.47327697E+00   9.08893500E+05   5.95997429E+00 
0 100 5.38054712E-09   3.14637504E-07   1.58064779E-07   1.80521155E-07   1.43283598E-08   3.52523316E-10   2.43156904E-07   7.56603670E+00   4.26037937E-01   -3.20020556E-01   1.12724252E-01   7.62664223E+00   5.44589281E-01   1.11429937E-01   1.11490019E-01   1.46007144E+00   8.87455812E+05   5.91211033E+00   1.46561015E+00   8.95654938E+05   5.93209457E+00 
0 110 4.55353266E-09   2.86356880E-07   1.33195798E-07   1.62967567E-07   1.17937100E-08   3.37104039E-10   2.21796796E-07   7.55009556E+00   4.23320681E-01   -3.27665329E-01   1.12979800E-01   7.60999393E+00   5.45085609E-01   1.08256496E-01   1.11679494E-01   1.45244730E+00   8.76159875E+05   5.88457775E+00   1.45757997E+00   8.83765812E+05   5.90311670E+00 
0 120 4.07634193E-09   2.59148607E-07   1.16052249E-07   1.46827901E-07   1.01435411E-08   3.21097260E-10   2.05098843E-07   7.54077244E+00   4.22674268E-01   -3.29124272E-01   1.13137476E-01   7.60240698E+00   5.47372699E-01   1.07103258E-01   1.11744516E-01   1.44710684E+00   8.68240500E+05   5.86527538E+00   1.45275795E+00   8.76620438E+05   5.88570070E+00 
