RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.37422756E-08   2.14395254E-06   2.36117629E-07   3.03014815E-07   1.56371456E-07   6.09975430E-08   5.98521437E-05   7.81108761E+00   -4.28906381E-01   -1.05298897E-02   1.07464239E-01   7.78864050E+00   -4.17620033E-01   -1.27776070E-02   1.07778028E-01   1.67865324E+00   1.70177988E+06   7.57042313E+00   1.67858446E+00   1.70303412E+06   7.57316303E+00 
0 10 5.90665721E-08   1.29062130E-06   5.90641775E-07   6.07675872E-07   1.95723217E-07   6.56144861E-10   6.72431099E-07   7.55085182E+00   -4.77392495E-01   -1.41492054E-01   1.11267693E-01   7.62901640E+00   -5.33979416E-01   -1.61620200E-01   1.09920077E-01   1.67851782E+00   1.34782875E+06   6.79720211E+00   1.67851794E+00   1.34783162E+06   6.79720879E+00 
0 20 3.70025433E-08   9.43466830E-07   4.29395470E-07   3.62132141E-07   1.38134197E-07   8.02469147E-10   7.98950225E-07   8.13848877E+00   -6.52556777E-01   -1.83089703E-01   1.03520945E-01   8.00093842E+00   -5.62541902E-01   -1.77603945E-01   1.05251871E-01   1.66327262E+00   1.27646675E+06   6.64858627E+00   1.66376770E+00   1.27741438E+06   6.65036106E+00 
0 30 3.02026919E-08   7.50234619E-07   3.43539313E-07   3.25622324E-07   9.65627294E-08   5.54300272E-10   6.81793836E-07   7.96039677E+00   -6.06670320E-01   -1.85395733E-01   1.06038108E-01   7.85029316E+00   -6.43470287E-01   -2.40519047E-01   1.07403070E-01   1.56851518E+00   1.09413562E+06   6.30700684E+00   1.57046497E+00   1.09790712E+06   6.31407261E+00 
0 40 1.93219787E-08   6.38367396E-07   3.13993041E-07   3.23036858E-07   6.39241193E-08   4.65752381E-10   5.68177313E-07   7.98828888E+00   -5.68976939E-01   -2.02329010E-01   1.05932124E-01   7.79046917E+00   -5.93464434E-01   -1.96865484E-01   1.08517006E-01   1.52705753E+00   1.01374744E+06   6.15640783E+00   1.52944839E+00   1.01839362E+06   6.16511202E+00 
0 50 1.47378829E-08   5.67263783E-07   2.72978895E-07   2.80474694E-07   4.43750707E-08   4.31551822E-10   4.67959524E-07   7.98514938E+00   -5.77901602E-01   -2.37556905E-01   1.06218562E-01   7.75237226E+00   -5.94273686E-01   -2.19921052E-01   1.09295554E-01   1.50183201E+00   9.64647000E+05   6.06442308E+00   1.50606692E+00   9.72900062E+05   6.07988453E+00 
0 60 1.23619328E-08   4.84817122E-07   2.39702445E-07   2.44406493E-07   3.52951091E-08   4.08693135E-10   4.04763654E-07   7.90475035E+00   -5.42488039E-01   -3.01371038E-01   1.07482843E-01   7.67685318E+00   -5.63238502E-01   -2.30615944E-01   1.10557616E-01   1.48260164E+00   9.27120062E+05   5.99412012E+00   1.48692632E+00   9.35566750E+05   6.00994396E+00 
0 70 8.99149200E-09   4.11414419E-07   2.18902528E-07   2.22981086E-07   2.57572417E-08   3.94007688E-10   3.53513457E-07   7.87895727E+00   -5.51224351E-01   -3.12577873E-01   1.07997075E-01   7.63732767E+00   -5.54051995E-01   -2.13916585E-01   1.11254022E-01   1.47735381E+00   9.16864625E+05   5.97490740E+00   1.47980917E+00   9.21663750E+05   5.98389816E+00 
0 80 7.11392056E-09   3.75992585E-07   1.99948900E-07   2.05759264E-07   1.97083772E-08   3.77637477E-10   3.08086271E-07   7.84646225E+00   -5.64339817E-01   -3.04330140E-01   1.08552851E-01   7.61932945E+00   -5.65900981E-01   -2.04714581E-01   1.11564562E-01   1.47494400E+00   9.12153438E+05   5.96608162E+00   1.47722161E+00   9.16606375E+05   5.97442389E+00 
0 90 6.21316953E-09   3.41862432E-07   1.79773764E-07   1.90273326E-07   1.64355427E-08   3.64131919E-10   2.71871443E-07   7.81542683E+00   -5.64648747E-01   -2.95651585E-01   1.09053425E-01   7.60991383E+00   -5.68953097E-01   -2.00227857E-01   1.11714281E-01   1.46960831E+00   9.01716938E+05   5.94652987E+00   1.47290361E+00   9.08163250E+05   5.95860624E+00 
