RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.56083846E-08   2.21293271E-06   3.36151686E-07   2.93450540E-07   1.62874713E-07   6.02045276E-08   5.90545751E-05   7.73249149E+00   -9.88210142E-01   1.60568655E-02   1.07852556E-01   7.67501307E+00   -9.64779317E-01   3.64432633E-02   1.08671211E-01   1.67824435E+00   1.70910575E+06   7.58642673E+00   1.67868996E+00   1.70110838E+06   7.56895638E+00 
0 10 6.31911448E-08   1.32220191E-06   6.34148194E-07   6.35765161E-07   2.09340683E-07   6.47118192E-10   6.90676302E-07   7.50219774E+00   -1.01572084E+00   8.96052271E-02   1.11248203E-01   7.49963188E+00   -1.04076731E+00   1.14283383E-01   1.11133270E-01   1.67857504E+00   1.34886350E+06   6.79946280E+00   1.67883193E+00   1.35358812E+06   6.80978394E+00 
0 20 3.86283610E-08   9.67026040E-07   4.64358607E-07   3.71472964E-07   1.44081454E-07   7.68905939E-10   8.15101828E-07   7.86489248E+00   -1.13091230E+00   2.37274736E-01   1.06245555E-01   7.92667055E+00   -1.13051248E+00   3.29873115E-01   1.05434440E-01   1.67553091E+00   1.30029362E+06   6.69335985E+00   1.67112446E+00   1.29148875E+06   6.67672825E+00 
0 30 3.17284972E-08   7.68533198E-07   3.67921018E-07   3.39614587E-07   1.02065023E-07   5.32781375E-10   6.97784742E-07   7.65606451E+00   -1.04868150E+00   3.35276872E-01   1.09448418E-01   7.75619745E+00   -1.08409214E+00   3.81497502E-01   1.07991561E-01   1.57358634E+00   1.10394275E+06   6.32537985E+00   1.57391071E+00   1.10457000E+06   6.32655478E+00 
0 40 2.01477093E-08   6.69101098E-07   3.28803651E-07   3.38224567E-07   6.65200943E-08   4.62559602E-10   5.81091797E-07   7.62844706E+00   -1.02241492E+00   3.82658511E-01   1.10107094E-01   7.66274071E+00   -1.03465438E+00   4.18415308E-01   1.09585576E-01   1.52766812E+00   1.01493412E+06   6.15863085E+00   1.53092611E+00   1.02126475E+06   6.17049074E+00 
0 50 1.53010067E-08   5.93596894E-07   2.89798265E-07   2.92519871E-07   4.53404887E-08   4.31510161E-10   4.76202615E-07   7.58214664E+00   -9.57974732E-01   3.54631573E-01   1.11160256E-01   7.64333153E+00   -9.65118825E-01   3.73303622E-01   1.10260680E-01   1.49924004E+00   9.59593688E+05   6.05495596E+00   1.50431609E+00   9.69488562E+05   6.07349300E+00 
0 60 1.27256854E-08   5.04626485E-07   2.58356266E-07   2.57449017E-07   3.63301282E-08   4.09959677E-10   4.08184292E-07   7.49907970E+00   -9.07926261E-01   3.23674679E-01   1.12657130E-01   7.52700853E+00   -9.23690259E-01   3.53427917E-01   1.12181716E-01   1.47833920E+00   9.18790812E+05   5.97851610E+00   1.48437834E+00   9.30590625E+05   6.00062180E+00 
0 70 9.36218925E-09   4.28905224E-07   2.33042655E-07   2.35621854E-07   2.63733799E-08   3.97237881E-10   3.56033837E-07   7.45320225E+00   -8.75182748E-01   3.30529958E-01   1.13507919E-01   7.47265148E+00   -8.99502933E-01   3.60104769E-01   1.13121860E-01   1.47209334E+00   9.06578375E+05   5.95563745E+00   1.47834241E+00   9.18797125E+05   5.97852802E+00 
0 80 7.45796225E-09   3.90537309E-07   2.13517069E-07   2.16392607E-07   2.04412380E-08   3.85147664E-10   3.10407273E-07   7.41928482E+00   -8.70933175E-01   3.46318960E-01   1.14051878E-01   7.45295143E+00   -9.04239237E-01   3.71597350E-01   1.13430634E-01   1.46749866E+00   8.98449125E+05   5.93890524E+00   1.47624052E+00   9.14688250E+05   5.97083044E+00 
0 90 6.48345022E-09   3.57168290E-07   1.91798279E-07   2.01571225E-07   1.76704287E-08   3.72082198E-10   2.71777452E-07   7.36457586E+00   -8.87863457E-01   3.43664497E-01   1.14839584E-01   7.42209244E+00   -9.22735870E-01   3.69599402E-01   1.13840707E-01   1.45730531E+00   8.83358875E+05   5.90212488E+00   1.47083712E+00   9.04121188E+05   5.95103407E+00 
0 100 5.46860202E-09   3.24478464E-07   1.61826208E-07   1.88010134E-07   1.50842219E-08   3.56927932E-10   2.41470957E-07   7.30879831E+00   -9.04089451E-01   3.32486600E-01   1.15643278E-01   7.40401983E+00   -9.25051391E-01   3.54913443E-01   1.14086114E-01   1.44340515E+00   8.62748000E+05   5.85188818E+00   1.46357358E+00   8.92640875E+05   5.92474842E+00 
