RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.63601282E-08   1.98142106E-06   1.10223084E-06   2.98526004E-07   1.65452931E-07   6.01199446E-08   5.89689334E-05   6.78152847E+00   -3.79670310E+00   -8.59562308E-03   1.08171143E-01   6.82325220E+00   -3.79067183E+00   -4.17465866E-02   1.07710980E-01   1.67881334E+00   1.69882838E+06   7.56397533E+00   1.67826688E+00   1.70870962E+06   7.58556175E+00 
0 10 6.27551771E-08   1.20459833E-06   8.55373628E-07   6.50210495E-07   2.09075651E-07   6.46363851E-10   7.00740088E-07   6.59336996E+00   -3.77091861E+00   -1.06585905E-01   1.10737890E-01   6.57954884E+00   -3.68404531E+00   -2.52073646E-01   1.11519925E-01   1.67941976E+00   1.36491662E+06   6.83453178E+00   1.67893362E+00   1.35549375E+06   6.81394672E+00 
0 20 3.86213763E-08   8.83487303E-07   6.10254858E-07   3.78979877E-07   1.43702664E-07   7.62280183E-10   8.12518010E-07   6.83196306E+00   -3.98518252E+00   -1.25032827E-01   1.06722191E-01   6.87061930E+00   -3.82658029E+00   -2.68724233E-01   1.07328244E-01   1.66749537E+00   1.28454725E+06   6.66372395E+00   1.67178869E+00   1.29275900E+06   6.67910767E+00 
0 30 3.14589634E-08   7.02450677E-07   4.89337026E-07   3.49540670E-07   1.01126581E-07   5.28841637E-10   6.93820425E-07   6.64787531E+00   -3.77369547E+00   -1.58815086E-01   1.10624246E-01   6.66558981E+00   -3.80278254E+00   -2.95240015E-01   1.10172682E-01   1.57581985E+00   1.10826050E+06   6.33346844E+00   1.57876372E+00   1.11394988E+06   6.34412670E+00 
0 40 1.96658938E-08   6.21731317E-07   4.23170491E-07   3.39239250E-07   6.49804264E-08   4.61425037E-10   5.72970748E-07   6.57865286E+00   -3.73366380E+00   -1.38797700E-01   1.12088211E-01   6.58814669E+00   -3.77071047E+00   -2.33917058E-01   1.11650266E-01   1.53285682E+00   1.02501531E+06   6.17751694E+00   1.53560042E+00   1.03034356E+06   6.18749905E+00 
0 50 1.49141002E-08   5.47490856E-07   3.67495232E-07   2.96336907E-07   4.38813785E-08   4.27857610E-10   4.62625792E-07   6.49347544E+00   -3.65724540E+00   -1.80371106E-01   1.14008583E-01   6.53124666E+00   -3.74131513E+00   -2.39345536E-01   1.12857714E-01   1.50528359E+00   9.71373688E+05   6.07702494E+00   1.50809109E+00   9.76843438E+05   6.08727169E+00 
0 60 1.29404567E-08   4.59338310E-07   3.16256006E-07   2.58759258E-07   3.71414011E-08   4.12033185E-10   3.98046410E-07   6.38467360E+00   -3.59450674E+00   -2.00429484E-01   1.16138846E-01   6.42415571E+00   -3.69163299E+00   -2.48095676E-01   1.14827648E-01   1.48758447E+00   9.36851812E+05   6.01235151E+00   1.48777354E+00   9.37220938E+05   6.01304293E+00 
0 70 9.24785581E-09   3.90475691E-07   2.73711521E-07   2.31276076E-07   2.61797855E-08   4.02605754E-10   3.49107609E-07   6.33784962E+00   -3.58464026E+00   -1.81842640E-01   1.17024899E-01   6.38600779E+00   -3.64736295E+00   -2.26383165E-01   1.15869083E-01   1.48241377E+00   9.26753062E+05   5.99343252E+00   1.48300362E+00   9.27905438E+05   5.99559116E+00 
0 80 7.21478521E-09   3.58093672E-07   2.48393860E-07   2.15832245E-07   1.99244354E-08   3.84591914E-10   3.02578400E-07   6.28033447E+00   -3.58912778E+00   -1.58952877E-01   1.17914230E-01   6.36347246E+00   -3.62426877E+00   -2.07426459E-01   1.16496474E-01   1.47663617E+00   9.15461812E+05   5.97227955E+00   1.48352349E+00   9.28921000E+05   5.99749374E+00 
0 90 6.56706156E-09   3.28650401E-07   2.21232014E-07   2.01535769E-07   1.82676647E-08   3.73295644E-10   2.66247099E-07   6.22586203E+00   -3.60382891E+00   -1.57266915E-01   1.18650921E-01   6.33845758E+00   -3.60791922E+00   -2.08784729E-01   1.17065206E-01   1.46778226E+00   8.98868750E+05   5.93992805E+00   1.48039711E+00   9.22812625E+05   5.98605061E+00 
0 100 5.32370725E-09   2.94829732E-07   1.90445519E-07   1.87055022E-07   1.39917056E-08   3.60605990E-10   2.38510921E-07   6.18188143E+00   -3.61464071E+00   -1.82780892E-01   1.19240455E-01   6.30221081E+00   -3.59864974E+00   -2.27783024E-01   1.17696196E-01   1.45868778E+00   8.85406625E+05   5.90711594E+00   1.47316360E+00   9.08671688E+05   5.95955896E+00 
0 110 4.67816497E-09   2.62752820E-07   1.66314422E-07   1.69607205E-07   1.19333148E-08   3.46417089E-10   2.17918881E-07   6.15701199E+00   -3.62028956E+00   -2.04569548E-01   1.19570456E-01   6.26781464E+00   -3.59058738E+00   -2.41880208E-01   1.18262716E-01   1.45287466E+00   8.76793438E+05   5.88612223E+00   1.46546292E+00   8.95437062E+05   5.93156385E+00 
