RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.66697720E-08   2.13575231E-06   7.47272793E-07   2.97330985E-07   1.66569691E-07   6.00535657E-08   5.89035299E-05   7.39833069E+00   2.36318731E+00   -1.37127554E-02   1.08246237E-01   7.43862867E+00   2.40886235E+00   -2.33556870E-02   1.07526109E-01   1.67880642E+00   1.69895650E+06   7.56425571E+00   1.67828929E+00   1.70831625E+06   7.58470201E+00 
0 10 6.28757988E-08   1.28816635E-06   7.41090560E-07   6.51475091E-07   2.08845890E-07   6.44277853E-10   7.05653633E-07   7.21294641E+00   2.26152849E+00   -2.11448386E-01   1.11333176E-01   7.15537643E+00   2.32911539E+00   -1.75408512E-01   1.11882225E-01   1.67927361E+00   1.36202662E+06   6.82821798E+00   1.67925167E+00   1.36159612E+06   6.82727766E+00 
0 20 3.85023782E-08   9.43928512E-07   5.29887132E-07   3.74670464E-07   1.43011221E-07   7.55368490E-10   8.06057358E-07   7.58323145E+00   2.24346972E+00   -2.60468751E-01   1.06734142E-01   7.55242634E+00   2.42287254E+00   -2.12043077E-01   1.06401883E-01   1.67240846E+00   1.29394388E+06   6.68132782E+00   1.67442787E+00   1.29780475E+06   6.68856049E+00 
0 30 3.17128759E-08   7.51147752E-07   4.30559936E-07   3.47122523E-07   1.02010901E-07   5.32412225E-10   6.97690894E-07   7.33817482E+00   2.23923349E+00   -3.10017020E-01   1.10225119E-01   7.32496738E+00   2.31005430E+00   -2.21068025E-01   1.10152937E-01   1.57744968E+00   1.11141050E+06   6.33936977E+00   1.58071589E+00   1.11772138E+06   6.35119247E+00 
0 40 1.98691286E-08   6.54021960E-07   3.79058804E-07   3.41498236E-07   6.56412595E-08   4.58428795E-10   5.78049139E-07   7.29459620E+00   2.26277781E+00   -3.08981687E-01   1.11014076E-01   7.37315798E+00   2.30579400E+00   -2.09663287E-01   1.09787107E-01   1.53184497E+00   1.02304994E+06   6.17383528E+00   1.53668904E+00   1.03245725E+06   6.19145870E+00 
0 50 1.50281139E-08   5.79234950E-07   3.32676024E-07   2.97491965E-07   4.38249117E-08   4.29925845E-10   4.66203858E-07   7.20468760E+00   2.27472639E+00   -3.61902118E-01   1.12459823E-01   7.33849573E+00   2.29105830E+00   -2.36184239E-01   1.10596731E-01   1.50285161E+00   9.66634312E+05   6.06814623E+00   1.50656474E+00   9.73869875E+05   6.08170128E+00 
0 60 1.29260043E-08   4.85823080E-07   2.94027160E-07   2.59132349E-07   3.68809339E-08   4.13617363E-10   3.99882964E-07   7.10052967E+00   2.26868033E+00   -3.90615374E-01   1.14163622E-01   7.28090668E+00   2.27225685E+00   -2.68805057E-01   1.11678958E-01   1.48374152E+00   9.29346812E+05   5.99829197E+00   1.48551679E+00   9.32814188E+05   6.00478745E+00 
0 70 9.29470989E-09   4.09050301E-07   2.61462105E-07   2.32915994E-07   2.58994124E-08   4.02500228E-10   3.50598413E-07   7.05305529E+00   2.26706409E+00   -3.82079095E-01   1.15032300E-01   7.25307274E+00   2.27677083E+00   -2.62699008E-01   1.12253234E-01   1.47643948E+00   9.15077250E+05   5.97155905E+00   1.48052776E+00   9.23068000E+05   5.98652887E+00 
0 80 7.32898897E-09   3.74561353E-07   2.39770600E-07   2.16100517E-07   2.03141539E-08   3.87283899E-10   3.04179764E-07   6.99694061E+00   2.26654649E+00   -3.53084743E-01   1.15986034E-01   7.22778463E+00   2.26973891E+00   -2.39442393E-01   1.12794966E-01   1.46751738E+00   8.98476875E+05   5.93897295E+00   1.48089349E+00   9.23782625E+05   5.98786783E+00 
0 90 6.67836764E-09   3.46007425E-07   2.18227825E-07   2.02966120E-07   1.90122265E-08   3.75156739E-10   2.65751794E-07   6.91867971E+00   2.27417588E+00   -3.35253358E-01   1.17186092E-01   7.19865417E+00   2.25824499E+00   -2.29420573E-01   1.13353312E-01   1.45167422E+00   8.75013875E+05   5.88178492E+00   1.47814274E+00   9.18406812E+05   5.97779655E+00 
0 100 5.42564926E-09   3.12482456E-07   1.88090496E-07   1.88214599E-07   1.46738426E-08   3.60645069E-10   2.37385422E-07   6.84079552E+00   2.29409528E+00   -3.39202851E-01   1.18290506E-01   7.15703583E+00   2.24265122E+00   -2.36488074E-01   1.14052124E-01   1.43482721E+00   8.50009750E+05   5.82084036E+00   1.47082186E+00   9.04091188E+05   5.95097780E+00 
0 110 4.80427786E-09   2.79064977E-07   1.62134370E-07   1.69360163E-07   1.22166259E-08   3.45627166E-10   2.17151651E-07   6.77755785E+00   2.32039142E+00   -3.46024185E-01   1.19122528E-01   7.12464809E+00   2.23181295E+00   -2.43285894E-01   1.14558615E-01   1.42240584E+00   8.31538188E+05   5.77581835E+00   1.46265006E+00   8.91273875E+05   5.92141628E+00 
0 120 4.46917969E-09   2.51846700E-07   1.43407547E-07   1.49932688E-07   1.12593828E-08   3.30937389E-10   2.02104090E-07   6.72581291E+00   2.34515977E+00   -3.40641886E-01   1.19798601E-01   7.10699177E+00   2.22740865E+00   -2.42060542E-01   1.14812627E-01   1.41321254E+00   8.17847188E+05   5.74244833E+00   1.45704734E+00   8.82976688E+05   5.90119314E+00 
0 130 3.59720587E-09   2.28924847E-07   1.27165180E-07   1.31715211E-07   8.70276207E-09   3.14229920E-10   1.88618571E-07   6.66819382E+00   2.36129189E+00   -3.20823610E-01   1.20644033E-01   7.09340620E+00   2.22517633E+00   -2.34746858E-01   1.15007475E-01   1.40333986E+00   8.03125562E+05   5.70656633E+00   1.45299947E+00   8.76978250E+05   5.88657284E+00 
0 140 2.99455194E-09   2.06201690E-07   1.12060548E-07   1.15761800E-07   7.64735208E-09   2.95550612E-10   1.75215860E-07   6.60624647E+00   2.37181282E+00   -2.95180559E-01   1.21616609E-01   7.07991266E+00   2.22281289E+00   -2.23864466E-01   1.15218394E-01   1.39313161E+00   7.87883000E+05   5.66941452E+00   1.44973588E+00   8.72139750E+05   5.87477922E+00 
0 150 2.75179812E-09   1.84445057E-07   9.91043763E-08   1.03320204E-07   7.34738226E-09   2.77744994E-10   1.62600315E-07   6.55336332E+00   2.37925243E+00   -2.71784157E-01   1.22475892E-01   7.06737614E+00   2.21944499E+00   -2.14341700E-01   1.15431517E-01   1.38517904E+00   7.75994000E+05   5.64043665E+00   1.44738626E+00   8.68655000E+05   5.86628580E+00 
0 160 2.50167420E-09   1.66843122E-07   8.81672761E-08   9.43303746E-08   6.39136921E-09   2.63115002E-10   1.51143198E-07   6.51341820E+00   2.38319278E+00   -2.49447048E-01   1.23150907E-01   7.05431747E+00   2.21558356E+00   -2.08636373E-01   1.15657836E-01   1.37972474E+00   7.67832438E+05   5.62054396E+00   1.44549596E+00   8.65850562E+05   5.85945034E+00 
0 170 2.18779284E-09   1.53785081E-07   7.84414098E-08   8.68612418E-08   5.34358735E-09   2.52425664E-10   1.40910444E-07   6.48166752E+00   2.38466954E+00   -2.25122824E-01   1.23708151E-01   7.04055548E+00   2.21214581E+00   -2.05556110E-01   1.15890048E-01   1.37512445E+00   7.60944188E+05   5.60375452E+00   1.44364345E+00   8.63101750E+05   5.85275030E+00 
0 180 1.85585269E-09   1.43146764E-07   7.02531509E-08   7.97901905E-08   4.60007543E-09   2.44608056E-10   1.31499789E-07   6.45607471E+00   2.38407397E+00   -2.00246304E-01   1.24174528E-01   7.02781105E+00   2.20952177E+00   -2.02956155E-01   1.16099626E-01   1.37062573E+00   7.54203750E+05   5.58732557E+00   1.44176733E+00   8.60316875E+05   5.84596300E+00 
0 190 1.62519975E-09   1.33607557E-07   6.36360440E-08   7.18751068E-08   4.18481205E-09   2.38675080E-10   1.22602259E-07   6.43993521E+00   2.38045049E+00   -1.77522257E-01   1.24497823E-01   7.01811266E+00   2.20747328E+00   -1.99192390E-01   1.16259553E-01   1.36683667E+00   7.48523500E+05   5.57348061E+00   1.44007027E+00   8.57797375E+05   5.83982182E+00 
0 200 1.46204238E-09   1.25219458E-07   5.80641633E-08   6.36207744E-08   3.87399890E-09   2.33982361E-10   1.14194108E-07   6.43664408E+00   2.37258172E+00   -1.57479957E-01   1.24627136E-01   7.01171350E+00   2.20545363E+00   -1.94468960E-01   1.16370767E-01   1.36443162E+00   7.44916438E+05   5.56468868E+00   1.43869936E+00   8.55761750E+05   5.83486032E+00 
0 210 1.33446010E-09   1.18071277E-07   5.33482343E-08   5.56117996E-08   3.56772234E-09   2.30058750E-10   1.06324798E-07   6.44511700E+00   2.36008477E+00   -1.39981344E-01   1.24583609E-01   7.00667048E+00   2.20337272E+00   -1.90445006E-01   1.16463318E-01   1.36331379E+00   7.43239500E+05   5.56060171E+00   1.43741500E+00   8.53854188E+05   5.83021069E+00 
