RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.51625475E-08   2.07666994E-06   7.61007243E-07   2.91589799E-07   1.61566248E-07   6.05994828E-08   5.94501798E-05   7.41280079E+00   2.53124380E+00   2.95468047E-02   1.07326835E-01   7.37127686E+00   2.51461339E+00   -4.94361110E-02   1.07938960E-01   1.67830193E+00   1.70809225E+06   7.58421278E+00   1.67841017E+00   1.70617175E+06   7.58001757E+00 
0 10 6.13541005E-08   1.25804331E-06   7.15920862E-07   6.17515923E-07   2.03788915E-07   6.50262511E-10   7.19439299E-07   7.12278461E+00   2.46716285E+00   1.18641593E-01   1.11612856E-01   7.09110069E+00   2.37310719E+00   -2.62354523E-01   1.12451240E-01   1.67909074E+00   1.35848162E+06   6.82047415E+00   1.67903411E+00   1.35739712E+06   6.81810474E+00 
0 20 3.78082419E-08   9.11528730E-07   5.20770300E-07   3.65022601E-07   1.41035628E-07   7.73978326E-10   8.20187438E-07   7.60944176E+00   2.42790532E+00   2.71284848E-01   1.05692312E-01   7.52281809E+00   2.44311929E+00   -3.35484385E-01   1.06706046E-01   1.67608714E+00   1.30835762E+06   6.71097612E+00   1.67607224E+00   1.30813788E+06   6.71049595E+00 
0 30 3.05231431E-08   7.30992952E-07   4.16624147E-07   3.31480862E-07   9.78571393E-08   5.37718703E-10   6.97196754E-07   7.35805798E+00   2.43253684E+00   2.64349520E-01   1.09147884E-01   7.32296801E+00   2.39996719E+00   -3.23126733E-01   1.09730087E-01   1.58308077E+00   1.12228925E+06   6.35974979E+00   1.58332479E+00   1.12276050E+06   6.36063290E+00 
0 40 1.94184047E-08   6.27087559E-07   3.76848220E-07   3.34515960E-07   6.39993729E-08   4.59407817E-10   5.77601213E-07   7.28072214E+00   2.44151855E+00   3.00925404E-01   1.10382929E-01   7.31516361E+00   2.39933300E+00   -2.67962724E-01   1.10139258E-01   1.53866780E+00   1.03629850E+06   6.19865465E+00   1.54073596E+00   1.04031256E+06   6.20617485E+00 
0 50 1.47015315E-08   5.55442341E-07   3.29201242E-07   2.83846902E-07   4.37061658E-08   4.29394881E-10   4.68510024E-07   7.23694277E+00   2.44862032E+00   2.40558848E-01   1.11267053E-01   7.27574587E+00   2.40919709E+00   -2.94728220E-01   1.10883065E-01   1.51228452E+00   9.85009562E+05   6.10257006E+00   1.51528060E+00   9.90841812E+05   6.11349630E+00 
0 60 1.26596476E-08   4.73733451E-07   2.87674368E-07   2.51489951E-07   3.58172834E-08   4.07980399E-10   4.03783105E-07   7.09301329E+00   2.44807529E+00   1.79526627E-01   1.13508314E-01   7.20316839E+00   2.40331125E+00   -3.16664428E-01   1.12104759E-01   1.49144590E+00   9.44389375E+05   6.02647257E+00   1.49573100E+00   9.52750125E+05   6.04213572E+00 
0 70 9.16075660E-09   4.01605519E-07   2.55256140E-07   2.28366744E-07   2.57541153E-08   3.95370986E-10   3.52841880E-07   7.02482176E+00   2.45581961E+00   1.78048342E-01   1.14620373E-01   7.13935852E+00   2.41202784E+00   -3.12711924E-01   1.13124728E-01   1.48515308E+00   9.32103875E+05   6.00345659E+00   1.48922837E+00   9.40061125E+05   6.01836395E+00 
0 80 7.31400096E-09   3.59769388E-07   2.34632026E-07   2.11940517E-07   1.98916492E-08   3.81644771E-10   3.06960658E-07   6.99693537E+00   2.44985485E+00   1.79947719E-01   1.15157165E-01   7.10027122E+00   2.40507650E+00   -2.99595922E-01   1.13830276E-01   1.48381078E+00   9.29482062E+05   5.99854517E+00   1.48477793E+00   9.31371062E+05   6.00208378E+00 
0 90 6.27548413E-09   3.26259425E-07   2.13909118E-07   1.96682336E-07   1.64119580E-08   3.68943959E-10   2.69362602E-07   6.96073961E+00   2.43515491E+00   1.94993749E-01   1.15789786E-01   7.07193708E+00   2.39214826E+00   -2.93402284E-01   1.14367925E-01   1.47757447E+00   9.17296000E+05   5.97571564E+00   1.47966266E+00   9.21377438E+05   5.98336172E+00 
