RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.37296279E-08   1.93059373E-06   9.37750656E-07   2.98588958E-07   1.56213360E-07   6.11891764E-08   6.00405656E-05   7.10223532E+00   3.27523446E+00   -1.61047038E-02   1.07490376E-01   7.07291031E+00   3.27760267E+00   -3.36313657E-02   1.07836470E-01   1.67839861E+00   1.70637762E+06   7.58046722E+00   1.67856216E+00   1.70343900E+06   7.57404757E+00 
0 10 5.89042770E-08   1.18786477E-06   7.62187085E-07   6.00130193E-07   1.95655176E-07   6.55247967E-10   6.73008401E-07   6.88725901E+00   3.05420995E+00   -1.12797685E-01   1.11799337E-01   6.87097597E+00   3.06456733E+00   -2.55626887E-01   1.11659162E-01   1.67903090E+00   1.35733725E+06   6.81797409E+00   1.67915416E+00   1.35970175E+06   6.82313919E+00 
0 20 3.65016994E-08   8.60219814E-07   5.48382445E-07   3.54652286E-07   1.36266905E-07   7.88138610E-10   7.88071020E-07   7.31625509E+00   3.16826701E+00   -8.56281370E-02   1.06034882E-01   7.23047018E+00   3.21082854E+00   -3.37332994E-01   1.06643043E-01   1.67561877E+00   1.30154838E+06   6.69610119E+00   1.67495108E+00   1.29880488E+06   6.69043398E+00 
0 30 2.96032674E-08   6.85385146E-07   4.37663573E-07   3.16642826E-07   9.49000309E-08   5.52104973E-10   6.70151735E-07   7.10071850E+00   3.05644321E+00   -1.09257095E-01   1.09549344E-01   7.02471685E+00   3.08359861E+00   -3.66329014E-01   1.10197887E-01   1.58157849E+00   1.11938775E+06   6.35431433E+00   1.58212805E+00   1.12044925E+06   6.35630274E+00 
0 40 1.89912139E-08   5.83140434E-07   3.90788614E-07   3.16576347E-07   6.30007904E-08   4.63718924E-10   5.55671988E-07   7.01204252E+00   3.05962873E+00   -1.26527712E-01   1.10936455E-01   6.96113110E+00   3.09485435E+00   -3.40342015E-01   1.11227147E-01   1.53917456E+00   1.03728225E+06   6.20049810E+00   1.54117858E+00   1.04117150E+06   6.20778418E+00 
0 50 1.44660914E-08   5.18922093E-07   3.42428876E-07   2.73932073E-07   4.31976446E-08   4.30791791E-10   4.58405054E-07   6.95380878E+00   3.05868268E+00   -1.98668599E-01   1.11993313E-01   6.91664696E+00   3.08130145E+00   -3.69729608E-01   1.12168543E-01   1.51317668E+00   9.86746438E+05   6.10582399E+00   1.51708555E+00   9.94354250E+05   6.12007666E+00 
0 60 1.20846568E-08   4.39389424E-07   2.97251631E-07   2.37591948E-07   3.43914479E-08   4.08609230E-10   3.98232174E-07   6.83765602E+00   3.04605341E+00   -2.83063203E-01   1.13846421E-01   6.80454731E+00   3.05662870E+00   -3.88186544E-01   1.14019252E-01   1.49327922E+00   9.47967062E+05   6.03317499E+00   1.49755073E+00   9.56299438E+05   6.04878473E+00 
0 70 8.77708040E-09   3.69429756E-07   2.61774176E-07   2.15767145E-07   2.49744545E-08   3.94216881E-10   3.48411987E-07   6.78458834E+00   3.04941893E+00   -3.04251790E-01   1.14788391E-01   6.75596571E+00   3.04610276E+00   -3.78778487E-01   1.14908397E-01   1.48678970E+00   9.35300000E+05   6.00944424E+00   1.48934495E+00   9.40288812E+05   6.01879025E+00 
0 80 6.92279523E-09   3.33956450E-07   2.37424885E-07   1.98096103E-07   1.89002130E-08   3.77589460E-10   3.04516760E-07   6.74994278E+00   3.03019643E+00   -2.89387792E-01   1.15608998E-01   6.72245264E+00   3.02355027E+00   -3.58821481E-01   1.15619831E-01   1.48382699E+00   9.29513875E+05   5.99860477E+00   1.48609340E+00   9.33940312E+05   6.00689697E+00 
0 90 5.93887739E-09   3.01200657E-07   2.14062240E-07   1.84109837E-07   1.54111071E-08   3.64037078E-10   2.69508007E-07   6.71291447E+00   3.01497030E+00   -2.66553313E-01   1.16415583E-01   6.70149851E+00   3.01631069E+00   -3.43924373E-01   1.16002694E-01   1.47848904E+00   9.19083625E+05   5.97906494E+00   1.48243701E+00   9.26798375E+05   5.99351740E+00 
0 100 4.99859265E-09   2.70696319E-07   1.88887157E-07   1.69161765E-07   1.30752031E-08   3.50801860E-10   2.42527108E-07   6.68213940E+00   2.99933004E+00   -2.45184287E-01   1.17107801E-01   6.67820978E+00   3.00352550E+00   -3.40656728E-01   1.16433278E-01   1.47127402E+00   9.04975812E+05   5.95263529E+00   1.47606564E+00   9.14346562E+05   5.97019005E+00 
0 110 4.23898605E-09   2.43413211E-07   1.66625512E-07   1.53942906E-07   1.08887113E-08   3.35389244E-10   2.21906561E-07   6.65567589E+00   2.98829103E+00   -2.31773511E-01   1.17666401E-01   6.65278530E+00   2.98770452E+00   -3.42215329E-01   1.16904117E-01   1.46499896E+00   8.94750500E+05   5.92989016E+00   1.46900904E+00   9.00683438E+05   5.94435120E+00 
0 120 3.69642317E-09   2.18538247E-07   1.48396467E-07   1.38693451E-07   9.16033827E-09   3.18858523E-10   2.05424016E-07   6.63919258E+00   2.98412919E+00   -2.24632800E-01   1.17996424E-01   6.64066887E+00   2.97920489E+00   -3.42965633E-01   1.17134854E-01   1.46100461E+00   8.88837750E+05   5.91547871E+00   1.46453238E+00   8.94060000E+05   5.92820740E+00 
0 130 3.21015370E-09   1.96266626E-07   1.32172914E-07   1.21991093E-07   7.78026443E-09   3.01489916E-10   1.91212322E-07   6.62597036E+00   2.98022628E+00   -2.22800508E-01   1.18253358E-01   6.63336086E+00   2.97234821E+00   -3.40738356E-01   1.17290772E-01   1.45785820E+00   8.84177875E+05   5.90412092E+00   1.46213901E+00   8.90517188E+05   5.91957235E+00 
0 140 2.80873946E-09   1.76076298E-07   1.17216409E-07   1.07495474E-07   6.89932333E-09   2.83849971E-10   1.78248158E-07   6.61222887E+00   2.97545171E+00   -2.21476495E-01   1.18513912E-01   6.62600231E+00   2.96764064E+00   -3.34005922E-01   1.17439628E-01   1.45485234E+00   8.79724375E+05   5.89326620E+00   1.46025026E+00   8.87720750E+05   5.91275644E+00 
0 150 2.47431453E-09   1.58365467E-07   1.03522147E-07   9.60423492E-08   6.26121111E-09   2.66671879E-10   1.66019021E-07   6.59869766E+00   2.97189426E+00   -2.19147652E-01   1.18758440E-01   6.61701536E+00   2.96367311E+00   -3.24938983E-01   1.17611215E-01   1.45236897E+00   8.76043812E+05   5.88429499E+00   1.45815551E+00   8.84618375E+05   5.90519428E+00 
0 160 2.16390728E-09   1.43033944E-07   9.20382845E-08   8.70997852E-08   5.37266676E-09   2.52082438E-10   1.54786647E-07   6.58685637E+00   2.96964216E+00   -2.16980085E-01   1.18965469E-01   6.60591793E+00   2.95979524E+00   -3.17631781E-01   1.17812581E-01   1.45058060E+00   8.73392312E+05   5.87783241E+00   1.45586383E+00   8.81223188E+05   5.89691925E+00 
0 170 1.89414995E-09   1.29891646E-07   8.23779658E-08   8.02702971E-08   4.53273463E-09   2.40824388E-10   1.44613296E-07   6.57728720E+00   2.96844959E+00   -2.13801742E-01   1.19128466E-01   6.59579515E+00   2.95682001E+00   -3.13284993E-01   1.17990464E-01   1.44923067E+00   8.71390688E+05   5.87295389E+00   1.45385730E+00   8.78249750E+05   5.88967180E+00 
0 180 1.71233738E-09   1.19160099E-07   7.43431841E-08   7.35269197E-08   4.19573265E-09   2.32546496E-10   1.35094638E-07   6.56812859E+00   2.96763992E+00   -2.08674982E-01   1.19279742E-01   6.58766460E+00   2.95397878E+00   -3.09789479E-01   1.18135698E-01   1.44772661E+00   8.69159812E+05   5.86751604E+00   1.45223677E+00   8.75847812E+05   5.88381720E+00 
0 190 1.52160529E-09   1.10419705E-07   6.77446437E-08   6.60336070E-08   3.80925558E-09   2.26137858E-10   1.25985963E-07   6.55886221E+00   2.96746016E+00   -2.02639863E-01   1.19425692E-01   6.58170557E+00   2.95099497E+00   -3.05523455E-01   1.18249699E-01   1.44585121E+00   8.66377750E+05   5.86073542E+00   1.45080793E+00   8.73729375E+05   5.87865400E+00 
0 200 1.33673206E-09   1.02884748E-07   6.19967366E-08   5.84311124E-08   3.35063044E-09   2.20822471E-10   1.17333016E-07   6.55063915E+00   2.96853447E+00   -1.97309718E-01   1.19545422E-01   6.57753801E+00   2.94796348E+00   -3.00512165E-01   1.18339084E-01   1.44402194E+00   8.63663438E+05   5.85411978E+00   1.44944704E+00   8.71711375E+05   5.87373543E+00 
0 210 1.17107013E-09   9.62740785E-08   5.69163596E-08   5.11262250E-08   2.94640801E-09   2.15999496E-10   1.09154023E-07   6.54448748E+00   2.97071242E+00   -1.93321809E-01   1.19625278E-01   6.57435369E+00   2.94528842E+00   -2.95587599E-01   1.18413582E-01   1.44263840E+00   8.61609938E+05   5.84911442E+00   1.44815814E+00   8.69800000E+05   5.86907673E+00 
0 220 1.05461573E-09   9.05211834E-08   5.26052339E-08   4.42976997E-08   2.69549538E-09   2.11205206E-10   1.01426167E-07   6.54019880E+00   2.97339344E+00   -1.90348476E-01   1.19673096E-01   6.57150555E+00   2.94309187E+00   -2.91750729E-01   1.18481092E-01   1.44171488E+00   8.60239062E+05   5.84577322E+00   1.44697571E+00   8.68045938E+05   5.86480141E+00 
0 230 9.64540670E-10   8.55219398E-08   4.88734706E-08   3.86339174E-08   2.48331822E-09   2.06086370E-10   9.40783451E-08   6.53701544E+00   2.97600675E+00   -1.88070282E-01   1.19704545E-01   6.56854391E+00   2.94124079E+00   -2.89603084E-01   1.18547589E-01   1.44109726E+00   8.59322250E+05   5.84353828E+00   1.44589543E+00   8.66443375E+05   5.86089516E+00 
0 240 8.76827777E-10   8.09228169E-08   4.55485498E-08   3.44582389E-08   2.28375741E-09   2.00507305E-10   8.70891128E-08   6.53479862E+00   2.97825956E+00   -1.86179712E-01   1.19724058E-01   6.56530237E+00   2.93967009E+00   -2.88804203E-01   1.18614808E-01   1.44073200E+00   8.58780000E+05   5.84221697E+00   1.44489956E+00   8.64965812E+05   5.85729361E+00 
0 250 8.21470669E-10   7.66827739E-08   4.26184670E-08   3.13367323E-08   2.20823715E-09   1.94489341E-10   8.05484461E-08   6.53387499E+00   2.98017240E+00   -1.84331983E-01   1.19726785E-01   6.56192732E+00   2.93835616E+00   -2.88405627E-01   1.18680507E-01   1.44066679E+00   8.58683188E+05   5.84198093E+00   1.44399107E+00   8.63617625E+05   5.85400772E+00 
