RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.50279281E-08   1.89705145E-06   1.12787950E-06   2.90868599E-07   1.60961122E-07   6.06640214E-08   5.95136771E-05   6.79812813E+00   3.90326715E+00   2.51396969E-02   1.07243940E-01   6.75776577E+00   3.87525058E+00   -4.57227752E-02   1.07918799E-01   1.67841685E+00   1.70605250E+06   7.57975721E+00   1.67834496E+00   1.70733150E+06   7.58255100E+00 
0 10 6.08073591E-08   1.17280274E-06   8.39922620E-07   6.17890748E-07   2.02010071E-07   6.49877374E-10   7.19073057E-07   6.50589323E+00   3.79086351E+00   1.21258944E-01   1.11705177E-01   6.52368259E+00   3.67731929E+00   -2.39930958E-01   1.12331331E-01   1.67931569E+00   1.36285325E+06   6.83002424E+00   1.67931759E+00   1.36289125E+06   6.83010721E+00 
0 20 3.77999747E-08   8.47600631E-07   6.10177153E-07   3.63759028E-07   1.40813171E-07   7.80726483E-10   8.23835023E-07   6.93419409E+00   3.80504203E+00   2.89254248E-01   1.06687590E-01   6.92849588E+00   3.77914906E+00   -3.21148157E-01   1.06948920E-01   1.67560399E+00   1.30133650E+06   6.69563818E+00   1.67513859E+00   1.29916350E+06   6.69110584E+00 
0 30 3.04441521E-08   6.78625156E-07   4.89092486E-07   3.30830318E-07   9.78842678E-08   5.37288436E-10   6.94917219E-07   6.67570496E+00   3.76145029E+00   2.86311626E-01   1.10345051E-01   6.72964668E+00   3.71209884E+00   -3.01313490E-01   1.10032231E-01   1.58280611E+00   1.12175875E+06   6.35875607E+00   1.58314061E+00   1.12240475E+06   6.35996628E+00 
0 40 1.94632843E-08   5.85172415E-07   4.32221299E-07   3.30837111E-07   6.41136069E-08   4.59875610E-10   5.75117724E-07   6.56852102E+00   3.73967028E+00   3.24448913E-01   1.12101249E-01   6.70849419E+00   3.68127608E+00   -2.60544270E-01   1.10804513E-01   1.53897417E+00   1.03689319E+06   6.19976902E+00   1.54136717E+00   1.04153731E+06   6.20846939E+00 
0 50 1.46670871E-08   5.14578517E-07   3.80806796E-07   2.79776486E-07   4.36707346E-08   4.30364355E-10   4.66932363E-07   6.51384735E+00   3.73286963E+00   2.70267695E-01   1.13190889E-01   6.66212320E+00   3.67588091E+00   -2.96710283E-01   1.11680880E-01   1.51345205E+00   9.87282625E+05   6.10682869E+00   1.51657021E+00   9.93351562E+05   6.11819839E+00 
0 60 1.25296866E-08   4.35871584E-07   3.27666953E-07   2.49772569E-07   3.54899079E-08   4.07943623E-10   4.02699499E-07   6.36870480E+00   3.71662569E+00   2.04392642E-01   1.15482807E-01   6.57863760E+00   3.65368867E+00   -3.28900635E-01   1.13109171E-01   1.49288726E+00   9.47202250E+05   6.03174210E+00   1.49786460E+00   9.56911750E+05   6.04993200E+00 
0 70 9.00628194E-09   3.69063173E-07   2.86783944E-07   2.24109613E-07   2.55206523E-08   3.95486338E-10   3.51906436E-07   6.31030703E+00   3.70950627E+00   1.96644843E-01   1.16517276E-01   6.51224279E+00   3.64647317E+00   -3.28341663E-01   1.14207134E-01   1.48705065E+00   9.35809438E+05   6.01039886E+00   1.49106324E+00   9.43642625E+05   6.02507353E+00 
0 80 7.21483184E-09   3.28097258E-07   2.62341104E-07   2.06838607E-07   1.94981773E-08   3.82120696E-10   3.06091891E-07   6.29372978E+00   3.69788599E+00   1.95295274E-01   1.16948470E-01   6.46448469E+00   3.63843536E+00   -3.13387662E-01   1.15039669E-01   1.48609817E+00   9.33949562E+05   6.00691462E+00   1.48688650E+00   9.35488875E+05   6.00979805E+00 
0 90 6.12662898E-09   2.95485563E-07   2.38712346E-07   1.92209583E-07   1.59989657E-08   3.69225345E-10   2.68481529E-07   6.26611757E+00   3.67647433E+00   2.03697935E-01   1.17532685E-01   6.43298292E+00   3.61927247E+00   -3.01695943E-01   1.15706816E-01   1.48048973E+00   9.22993750E+05   5.98638964E+00   1.48180270E+00   9.25559062E+05   5.99119568E+00 
0 100 5.22917132E-09   2.65317738E-07   2.10948912E-07   1.78352380E-07   1.36379272E-08   3.54395180E-10   2.39821816E-07   6.23824787E+00   3.65583444E+00   2.02364206E-01   1.18089110E-01   6.40770626E+00   3.60486150E+00   -2.95452148E-01   1.16224036E-01   1.47236669E+00   9.07113062E+05   5.95663881E+00   1.47629261E+00   9.14790312E+05   5.97102165E+00 
0 110 4.37596581E-09   2.38203256E-07   1.86818156E-07   1.62725897E-07   1.12179164E-08   3.40378420E-10   2.18944805E-07   6.21650124E+00   3.64659333E+00   1.96506828E-01   1.18454091E-01   6.39092684E+00   3.59178472E+00   -2.92919397E-01   1.16593599E-01   1.46583617E+00   8.95989438E+05   5.93290997E+00   1.47099686E+00   9.04433625E+05   5.95161915E+00 
0 120 3.78183262E-09   2.14490910E-07   1.66502545E-07   1.46145922E-07   9.10611586E-09   3.25500904E-10   2.02374210E-07   6.20131111E+00   3.64280391E+00   1.95726857E-01   1.18679978E-01   6.38484097E+00   3.58146214E+00   -2.93554246E-01   1.16779640E-01   1.46191692E+00   8.90188438E+05   5.91877079E+00   1.46762884E+00   8.98641750E+05   5.93937492E+00 
0 130 3.34977712E-09   1.93221410E-07   1.48142391E-07   1.29427590E-07   7.86031240E-09   3.09299641E-10   1.87849338E-07   6.19220114E+00   3.63913369E+00   1.99068606E-01   1.18828118E-01   6.38061237E+00   3.57328749E+00   -2.94462472E-01   1.16916023E-01   1.45923352E+00   8.86215062E+05   5.90908623E+00   1.46529412E+00   8.95187312E+05   5.93095493E+00 
0 140 2.96704239E-09   1.74051664E-07   1.31742553E-07   1.14789621E-07   6.97424829E-09   2.92381452E-10   1.74744443E-07   6.18286085E+00   3.63474393E+00   2.06045151E-01   1.18993022E-01   6.37042093E+00   3.56602669E+00   -2.90776372E-01   1.17128596E-01   1.45661652E+00   8.82338438E+05   5.89963722E+00   1.46243393E+00   8.90953812E+05   5.92063618E+00 
0 150 2.53761545E-09   1.56373005E-07   1.16902498E-07   1.03367391E-07   5.98215921E-09   2.75677425E-10   1.62600500E-07   6.17274904E+00   3.63145161E+00   2.13627577E-01   1.19165458E-01   6.35504484E+00   3.55887723E+00   -2.81915218E-01   1.17414482E-01   1.45425558E+00   8.78840000E+05   5.89111042E+00   1.45925522E+00   8.86247188E+05   5.90916443E+00 
0 160 2.22684604E-09   1.40260084E-07   1.04005274E-07   9.39934068E-08   5.32699929E-09   2.60584831E-10   1.51362102E-07   6.16294432E+00   3.63148022E+00   2.19216302E-01   1.19309433E-01   6.34047079E+00   3.55211711E+00   -2.72389829E-01   1.17686607E-01   1.45254302E+00   8.76301688E+05   5.88492346E+00   1.45657253E+00   8.82273250E+05   5.89947844E+00 
0 170 1.95632510E-09   1.26576182E-07   9.31737887E-08   8.62595826E-08   4.64951322E-09   2.48507076E-10   1.40989926E-07   6.15466452E+00   3.63400960E+00   2.22768724E-01   1.19410567E-01   6.33056784E+00   3.54609132E+00   -2.64781833E-01   1.17886700E-01   1.45152843E+00   8.74797562E+05   5.88125753E+00   1.45476997E+00   8.79602438E+05   5.89296865E+00 
0 180 1.69687153E-09   1.15432108E-07   8.41161523E-08   7.89233070E-08   4.02428268E-09   2.39293751E-10   1.31363933E-07   6.14948511E+00   3.63711119E+00   2.25699589E-01   1.19459473E-01   6.32532597E+00   3.54150295E+00   -2.58984149E-01   1.18008323E-01   1.45101166E+00   8.74031500E+05   5.87939024E+00   1.45369196E+00   8.78004688E+05   5.88907433E+00 
0 190 1.52792745E-09   1.06587606E-07   7.64620651E-08   7.14136732E-08   3.69742748E-09   2.32314529E-10   1.22480827E-07   6.14780760E+00   3.63956141E+00   2.29155406E-01   1.19460329E-01   6.32260275E+00   3.53810763E+00   -2.54280418E-01   1.18083656E-01   1.45080853E+00   8.73730250E+05   5.87865591E+00   1.45281208E+00   8.76700625E+05   5.88589573E+00 
0 200 1.39545242E-09   9.92590969E-08   6.99084737E-08   6.35396020E-08   3.46160145E-09   2.26903565E-10   1.14321018E-07   6.14872408E+00   3.64112186E+00   2.33772799E-01   1.19429410E-01   6.32003307E+00   3.53531027E+00   -2.50665963E-01   1.18151344E-01   1.45080149E+00   8.73719812E+05   5.87863064E+00   1.45163798E+00   8.74960188E+05   5.88165379E+00 
0 210 1.24549937E-09   9.29275430E-08   6.42820126E-08   5.59440814E-08   3.10846393E-09   2.22222837E-10   1.06697939E-07   6.15134621E+00   3.64185166E+00   2.39128292E-01   1.19380869E-01   6.31611061E+00   3.53276753E+00   -2.48135641E-01   1.18235588E-01   1.45094752E+00   8.73936312E+05   5.87915850E+00   1.45006227E+00   8.72623812E+05   5.87595940E+00 
0 220 1.08960663E-09   8.73346266E-08   5.94860516E-08   4.89468874E-08   2.68195088E-09   2.17605600E-10   9.92614844E-08   6.15559053E+00   3.64116645E+00   2.43933842E-01   1.19322300E-01   6.31119585E+00   3.53037047E+00   -2.46564835E-01   1.18331663E-01   1.45126200E+00   8.74402688E+05   5.88029528E+00   1.44837248E+00   8.70117750E+05   5.86985111E+00 
0 230 9.73134129E-10   8.23512849E-08   5.52658470E-08   4.31850786E-08   2.40094744E-09   2.12810200E-10   9.20853012E-08   6.16147184E+00   3.63847733E+00   2.47387290E-01   1.19258739E-01   6.30644321E+00   3.52833915E+00   -2.45443940E-01   1.18421122E-01   1.45176792E+00   8.75152625E+05   5.88212299E+00   1.44694555E+00   8.68001188E+05   5.86469221E+00 
0 240 9.06721809E-10   7.79270053E-08   5.16225889E-08   3.86532228E-08   2.31671571E-09   2.07669354E-10   8.54144204E-08   6.16853952E+00   3.63374114E+00   2.49561444E-01   1.19196720E-01   6.30260658E+00   3.52687383E+00   -2.44247705E-01   1.18491679E-01   1.45240867E+00   8.76102625E+05   5.88443851E+00   1.44593763E+00   8.66505938E+05   5.86104774E+00 
0 250 8.61954341E-10   7.39798622E-08   4.83804996E-08   3.50260194E-08   2.30039232E-09   2.01945377E-10   7.91800261E-08   6.17570019E+00   3.62758470E+00   2.51037538E-01   1.19146198E-01   6.29946756E+00   3.52571869E+00   -2.42746055E-01   1.18548766E-01   1.45304084E+00   8.77039688E+05   5.88672256E+00   1.44520211E+00   8.65414625E+05   5.85838795E+00 
0 260 8.10577827E-10   7.04674719E-08   4.55350957E-08   3.18035944E-08   2.22812169E-09   1.95677308E-10   7.34000523E-08   6.18190908E+00   3.62086535E+00   2.52061486E-01   1.19114839E-01   6.29630327E+00   3.52448821E+00   -2.41074026E-01   1.18606336E-01   1.45356750E+00   8.77820375E+05   5.88862514E+00   1.44448245E+00   8.64346812E+05   5.85578489E+00 
0 270 7.42601980E-10   6.72746125E-08   4.30596323E-08   2.88207218E-08   2.06768003E-09   1.89150445E-10   6.80619507E-08   6.18670559E+00   3.61409140E+00   2.52523363E-01   1.19105071E-01   6.29273176E+00   3.52295852E+00   -2.39463478E-01   1.18672319E-01   1.45395458E+00   8.78393938E+05   5.89002323E+00   1.44364250E+00   8.63100250E+05   5.85274696E+00 
0 280 6.84525936E-10   6.43137241E-08   4.08801952E-08   2.60471200E-08   1.91454141E-09   1.82708237E-10   6.31055670E-08   6.18993950E+00   3.60732388E+00   2.52506346E-01   1.19118415E-01   6.28893709E+00   3.52120638E+00   -2.38108814E-01   1.18743978E-01   1.45416224E+00   8.78701750E+05   5.89077330E+00   1.44273686E+00   8.61756125E+05   5.84947062E+00 
0 290 6.50691834E-10   6.15379605E-08   3.89158927E-08   2.34927722E-08   1.80152271E-09   1.76675605E-10   5.85165125E-08   6.19137001E+00   3.60053849E+00   2.52376944E-01   1.19158417E-01   6.28552485E+00   3.51951361E+00   -2.37122029E-01   1.18810639E-01   1.45411026E+00   8.78624625E+05   5.89058542E+00   1.44191813E+00   8.60540875E+05   5.84650850E+00 
0 300 6.31659891E-10   5.89739599E-08   3.71334750E-08   2.11821920E-08   1.68346348E-09   1.71279782E-10   5.42355494E-08   6.19063663E+00   3.59395003E+00   2.52358705E-01   1.19228698E-01   6.28286076E+00   3.51804495E+00   -2.36472234E-01   1.18865632E-01   1.45372057E+00   8.78047125E+05   5.88917780E+00   1.44127655E+00   8.59588312E+05   5.84418678E+00 
