RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.49917223E-08   2.13221165E-06   5.95834877E-07   2.90587650E-07   1.61075818E-07   6.05672810E-08   5.94186386E-05   7.55842686E+00   -2.04755259E+00   2.80488264E-02   1.07362382E-01   7.51365232E+00   -2.03197002E+00   -5.08255325E-02   1.08001262E-01   1.67820013E+00   1.70988188E+06   7.58812237E+00   1.67833924E+00   1.70743325E+06   7.58277321E+00 
0 10 6.17884837E-08   1.27903741E-06   6.71062651E-07   6.12445263E-07   2.04990926E-07   6.49793774E-10   7.15485385E-07   7.24631882E+00   -1.99300885E+00   1.22410581E-01   1.12028450E-01   7.21030760E+00   -2.01130724E+00   -2.75690973E-01   1.12251446E-01   1.67880988E+00   1.35317700E+06   6.80888557E+00   1.67891359E+00   1.35511562E+06   6.81312084E+00 
0 20 3.76774629E-08   9.32829892E-07   4.96019766E-07   3.63878115E-07   1.40972318E-07   7.65463359E-10   8.09986318E-07   7.72049475E+00   -2.23189235E+00   2.31918156E-01   1.05122432E-01   7.62939644E+00   -2.14760494E+00   -3.71884376E-01   1.06458038E-01   1.67642057E+00   1.31333875E+06   6.72185755E+00   1.67591703E+00   1.30586100E+06   6.70552206E+00 
0 30 3.09378514E-08   7.49364688E-07   3.89685823E-07   3.26827490E-07   9.95366349E-08   5.37339229E-10   6.93685422E-07   7.51242542E+00   -2.10281348E+00   2.68862873E-01   1.08492374E-01   7.40396881E+00   -2.08554530E+00   -3.36190641E-01   1.09913930E-01   1.58306611E+00   1.12226088E+06   6.35969687E+00   1.58130944E+00   1.11886788E+06   6.35334015E+00 
0 40 1.95586463E-08   6.46822400E-07   3.46860560E-07   3.35945856E-07   6.45651923E-08   4.60020966E-10   5.75123750E-07   7.48780251E+00   -2.04721212E+00   3.31242204E-01   1.09240338E-01   7.37110090E+00   -2.06382656E+00   -2.25254148E-01   1.10745274E-01   1.53793120E+00   1.03486869E+06   6.19597626E+00   1.53777659E+00   1.03456862E+06   6.19541407E+00 
0 50 1.47185029E-08   5.75530919E-07   3.00031246E-07   2.85630563E-07   4.38572805E-08   4.27535674E-10   4.66702147E-07   7.49213791E+00   -2.01842642E+00   3.13165069E-01   1.09562658E-01   7.33379841E+00   -2.03565812E+00   -2.03511029E-01   1.11627653E-01   1.51099086E+00   9.82490812E+05   6.09785175E+00   1.51177096E+00   9.84009812E+05   6.10069752E+00 
0 60 1.28025919E-08   4.92662650E-07   2.63173774E-07   2.48711103E-07   3.63196158E-08   4.09714207E-10   4.03215950E-07   7.41468430E+00   -1.96382093E+00   2.91836411E-01   1.11009404E-01   7.24785280E+00   -1.99042535E+00   -2.05398366E-01   1.13186583E-01   1.48963451E+00   9.40854062E+05   6.01984930E+00   1.49237263E+00   9.46198000E+05   6.02986097E+00 
0 70 9.35114386E-09   4.17664580E-07   2.36572049E-07   2.30102572E-07   2.63446704E-08   3.96449124E-10   3.50487767E-07   7.37760115E+00   -1.94423521E+00   3.08688641E-01   1.11718856E-01   7.20037031E+00   -1.96228516E+00   -1.90723702E-01   1.14102736E-01   1.48262906E+00   9.27173562E+05   5.99422026E+00   1.48515427E+00   9.32106250E+05   6.00346136E+00 
0 80 7.34829886E-09   3.79389263E-07   2.14628301E-07   2.13091170E-07   2.02878017E-08   3.80159987E-10   3.04599780E-07   7.36029530E+00   -1.94348204E+00   3.08087945E-01   1.12022899E-01   7.16509295E+00   -1.96265924E+00   -1.92408994E-01   1.14682786E-01   1.48107898E+00   9.24145062E+05   5.98854685E+00   1.48190987E+00   9.25768625E+05   5.99158859E+00 
0 90 6.37679598E-09   3.45054104E-07   1.94226701E-07   1.97159835E-07   1.66846057E-08   3.70130315E-10   2.69725859E-07   7.32966995E+00   -1.94779098E+00   3.10648054E-01   1.12438582E-01   7.13606167E+00   -1.96677005E+00   -2.04614386E-01   1.15120910E-01   1.47664714E+00   9.15483188E+05   5.97231960E+00   1.47737920E+00   9.16914375E+05   5.97500086E+00 
