RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.55558968E-08   2.23299253E-06   2.41079732E-07   3.05926562E-07   1.62697319E-07   6.01497234E-08   5.90007548E-05   7.80591393E+00   2.41174430E-01   2.47787572E-02   1.07653864E-01   7.74437332E+00   2.60334462E-01   3.48245688E-02   1.08484901E-01   1.67815113E+00   1.71073488E+06   7.58998585E+00   1.67859578E+00   1.70282950E+06   7.57271624E+00 
0 10 6.31355945E-08   1.33337016E-06   6.23630399E-07   6.42169937E-07   2.09243851E-07   6.47111642E-10   6.89244871E-07   7.65228319E+00   1.51534244E-01   8.24137479E-02   1.10036500E-01   7.66353464E+00   1.12626553E-01   6.46070316E-02   1.09801717E-01   1.67882371E+00   1.35343338E+06   6.80944586E+00   1.67891479E+00   1.35513788E+06   6.81316948E+00 
0 20 3.89667498E-08   9.74226509E-07   4.62607744E-07   3.77821152E-07   1.45238118E-07   7.71049613E-10   8.17853731E-07   8.13532066E+00   9.69892666E-02   1.93575963E-01   1.03769436E-01   8.23979092E+00   8.80369619E-02   2.45651051E-01   1.02507032E-01   1.67362440E+00   1.29626875E+06   6.68568277E+00   1.66919231E+00   1.28779350E+06   6.66980553E+00 
0 30 3.19568834E-08   7.78469087E-07   3.60724613E-07   3.43575181E-07   1.02837255E-07   5.32476174E-10   7.01289821E-07   7.99105358E+00   1.74059704E-01   2.35790595E-01   1.05864570E-01   8.11902046E+00   1.02819353E-01   2.68698394E-01   1.04241580E-01   1.57316458E+00   1.10312738E+06   6.32385206E+00   1.57441461E+00   1.10554412E+06   6.32837963E+00 
0 40 2.02093560E-08   6.78257834E-07   3.24822366E-07   3.42667448E-07   6.65827002E-08   4.62804822E-10   5.85384157E-07   8.01891422E+00   2.01012403E-01   2.46614560E-01   1.05726443E-01   8.07595158E+00   1.59174323E-01   2.57870287E-01   1.05010614E-01   1.52830994E+00   1.01618144E+06   6.16096783E+00   1.53178072E+00   1.02292512E+06   6.17360115E+00 
0 50 1.52130664E-08   5.98081101E-07   2.89735198E-07   2.97449333E-07   4.53034090E-08   4.31412267E-10   4.79516700E-07   8.00484180E+00   2.55670428E-01   1.73452273E-01   1.06157370E-01   8.06084156E+00   2.37463325E-01   1.94967955E-01   1.05423838E-01   1.49980438E+00   9.60694125E+05   6.05701780E+00   1.50522280E+00   9.71255375E+05   6.07680321E+00 
0 60 1.28150806E-08   5.08045673E-07   2.59603581E-07   2.61037002E-07   3.65975552E-08   4.09947853E-10   4.10878386E-07   7.92820549E+00   3.05362493E-01   1.26020953E-01   1.07338950E-01   7.94380045E+00   2.72626430E-01   1.70345351E-01   1.07097499E-01   1.47835720E+00   9.18825938E+05   5.97858191E+00   1.48564529E+00   9.33065188E+05   6.00525761E+00 
0 70 9.47182333E-09   4.31184986E-07   2.33819662E-07   2.39041242E-07   2.66201656E-08   3.97837124E-10   3.58324598E-07   7.88910675E+00   3.26291829E-01   1.30233720E-01   1.07965976E-01   7.88989353E+00   2.97976881E-01   1.93277001E-01   1.07888803E-01   1.47150743E+00   9.05432438E+05   5.95349073E+00   1.47957993E+00   9.21215750E+05   5.98305893E+00 
0 80 7.43841921E-09   3.92854560E-07   2.15775700E-07   2.21091753E-07   2.04728430E-08   3.85898619E-10   3.11761596E-07   7.85231447E+00   3.24570030E-01   1.55739203E-01   1.08504944E-01   7.86814642E+00   2.92647094E-01   2.18753338E-01   1.08201660E-01   1.46662903E+00   8.97162562E+05   5.93576908E+00   1.47709811E+00   9.16364875E+05   5.97397137E+00 
0 90 6.57143451E-09   3.60161408E-07   1.94655428E-07   2.05973848E-07   1.79411046E-08   3.73264947E-10   2.72304931E-07   7.79706717E+00   3.10273677E-01   1.69366613E-01   1.09269544E-01   7.84522676E+00   2.78517216E-01   2.24300489E-01   1.08507723E-01   1.45592427E+00   8.81312875E+05   5.89713764E+00   1.47177052E+00   9.05946938E+05   5.95445442E+00 
0 100 5.50869039E-09   3.28042262E-07   1.63879093E-07   1.91689793E-07   1.52388520E-08   3.58160335E-10   2.41566624E-07   7.73818445E+00   3.01981449E-01   1.74221218E-01   1.10076942E-01   7.82988834E+00   2.79754311E-01   2.12069243E-01   1.08705118E-01   1.44123459E+00   8.59526125E+05   5.84403515E+00   1.46459031E+00   8.94145750E+05   5.92841625E+00 
0 110 4.66171102E-09   2.96963975E-07   1.38925344E-07   1.74911662E-07   1.21690098E-08   3.42852607E-10   2.19902375E-07   7.68054962E+00   3.01288188E-01   1.62762627E-01   1.10881709E-01   7.81946373E+00   2.85755813E-01   1.95127949E-01   1.08835809E-01   1.42671406E+00   8.37948375E+05   5.79144239E+00   1.45907354E+00   8.85978000E+05   5.90850830E+00 
0 120 4.26270264E-09   2.69239791E-07   1.22059419E-07   1.55810568E-07   1.05401590E-08   3.26803973E-10   2.03861831E-07   7.63165855E+00   3.08628052E-01   1.48180678E-01   1.11571372E-01   7.81361485E+00   2.88581342E-01   1.87393248E-01   1.08906776E-01   1.41500103E+00   8.20512062E+05   5.74894381E+00   1.45516229E+00   8.80183812E+05   5.89438581E+00 
0 130 3.89346022E-09   2.45321843E-07   1.08083583E-07   1.36207078E-07   9.65704761E-09   3.09601511E-10   1.90122208E-07   7.57587433E+00   3.19904327E-01   1.41323462E-01   1.12377517E-01   7.79923773E+00   2.87176073E-01   1.92623839E-01   1.09099396E-01   1.40338016E+00   8.03185688E+05   5.70671272E+00   1.45045686E+00   8.73208875E+05   5.87738562E+00 
0 140 3.30374350E-09   2.23750547E-07   9.53132684E-08   1.18477409E-07   8.26337310E-09   2.91817986E-10   1.77691305E-07   7.50191975E+00   3.29415977E-01   1.44186556E-01   1.13476820E-01   7.77756691E+00   2.82316387E-01   2.07894608E-01   1.09395981E-01   1.38924634E+00   7.82076125E+05   5.65526104E+00   1.44545424E+00   8.65788750E+05   5.85929966E+00 
0 150 2.89863178E-09   2.03436599E-07   8.40253804E-08   1.04170816E-07   7.73410314E-09   2.74390316E-10   1.65429455E-07   7.41407537E+00   3.35814297E-01   1.48419306E-01   1.14819817E-01   7.75877666E+00   2.77630776E-01   2.23269701E-01   1.09657824E-01   1.37339389E+00   7.58351812E+05   5.59743595E+00   1.44168401E+00   8.60193250E+05   5.84566164E+00 
0 160 2.55627075E-09   1.85320005E-07   7.51619638E-08   9.38153022E-08   6.84804613E-09   2.60044458E-10   1.53855154E-07   7.32166576E+00   3.41613978E-01   1.47753298E-01   1.16271578E-01   7.74614477E+00   2.75674403E-01   2.32161000E-01   1.09838530E-01   1.35765076E+00   7.34740312E+05   5.53988600E+00   1.43944776E+00   8.56873062E+05   5.83756876E+00 
0 170 2.32775110E-09   1.71225665E-07   6.75249936E-08   8.64373391E-08   5.89881166E-09   2.49595039E-10   1.43415591E-07   7.22845602E+00   3.46926808E-01   1.46588504E-01   1.17772602E-01   7.73901081E+00   2.76602477E-01   2.34985992E-01   1.09943576E-01   1.34225285E+00   7.11597625E+05   5.48347855E+00   1.43824089E+00   8.55080875E+05   5.83320045E+00 
0 180 2.13296758E-09   1.61754414E-07   6.02401755E-08   7.97049609E-08   5.32085975E-09   2.42153131E-10   1.34336105E-07   7.13133430E+00   3.50188702E-01   1.49197295E-01   1.19378030E-01   7.73388910E+00   2.79180974E-01   2.35074431E-01   1.10019483E-01   1.32606566E+00   6.87216062E+05   5.42405176E+00   1.43707466E+00   8.53348625E+05   5.82897854E+00 
0 190 1.91884753E-09   1.54915895E-07   5.39623137E-08   7.27263725E-08   4.84206231E-09   2.36432512E-10   1.26527823E-07   7.02788448E+00   3.51505965E-01   1.54982865E-01   1.21140391E-01   7.72715616E+00   2.81418681E-01   2.35873207E-01   1.10117346E-01   1.30844176E+00   6.60608500E+05   5.35919905E+00   1.43527699E+00   8.50678062E+05   5.82246923E+00 
0 200 1.75004500E-09   1.48219129E-07   4.87006240E-08   6.56083330E-08   4.48545512E-09   2.31521122E-10   1.19444039E-07   6.91995287E+00   3.52387130E-01   1.62035540E-01   1.23040326E-01   7.71852112E+00   2.82476395E-01   2.39300907E-01   1.10242538E-01   1.28994775E+00   6.32617750E+05   5.29097509E+00   1.43298018E+00   8.47265125E+05   5.81415081E+00 
0 210 1.61473590E-09   1.41386707E-07   4.41596164E-08   5.83419926E-08   4.22752100E-09   2.26813207E-10   1.12767196E-07   6.81034565E+00   3.53667974E-01   1.69836536E-01   1.25035733E-01   7.70965147E+00   2.82292545E-01   2.44596392E-01   1.10373192E-01   1.27141595E+00   6.04497562E+05   5.22243595E+00   1.43074059E+00   8.43936125E+05   5.80603695E+00 
0 220 1.57500502E-09   1.35118540E-07   4.02351361E-08   5.13468272E-08   4.16905577E-09   2.22126276E-10   1.06345922E-07   6.70006800E+00   3.54898214E-01   1.78745270E-01   1.27112538E-01   7.70234442E+00   2.81500459E-01   2.49263823E-01   1.10484324E-01   1.25187743E+00   5.78019625E+05   5.15509033E+00   1.42900133E+00   8.41350000E+05   5.79973316E+00 
0 230 1.60755442E-09   1.29256492E-07   3.68016053E-08   4.53204159E-08   4.34298553E-09   2.17436819E-10   1.00306181E-07   6.58907557E+00   3.54363322E-01   1.89929023E-01   1.29276052E-01   7.69694996E+00   2.80975074E-01   2.51660138E-01   1.10569574E-01   1.23116982E+00   5.55331812E+05   5.09202433E+00   1.42777991E+00   8.39533688E+05   5.79530621E+00 
0 240 1.47750190E-09   1.24212931E-07   3.39667281E-08   4.04375449E-08   3.97317024E-09   2.12679846E-10   9.47033314E-08   6.47370529E+00   3.52290243E-01   2.02805609E-01   1.31605342E-01   7.69249296E+00   2.81258702E-01   2.52180606E-01   1.10640615E-01   1.21083140E+00   5.32904625E+05   5.02968359E+00   1.42679441E+00   8.38067875E+05   5.79173374E+00 
0 250 1.37947231E-09   1.19172320E-07   3.17567590E-08   3.64199337E-08   3.74034936E-09   2.07720424E-10   8.91391352E-08   6.35934019E+00   3.49018425E-01   2.16062739E-01   1.34001434E-01   7.68769073E+00   2.82255203E-01   2.52396226E-01   1.10714369E-01   1.19161308E+00   5.11578969E+05   4.97040415E+00   1.42575455E+00   8.36521062E+05   5.78796339E+00 
0 260 1.29450717E-09   1.14008294E-07   3.01176684E-08   3.33181411E-08   3.53262064E-09   2.02769537E-10   8.34014244E-08   6.24681664E+00   3.44904840E-01   2.28594020E-01   1.36448875E-01   7.68214178E+00   2.83432692E-01   2.53315330E-01   1.10797204E-01   1.17342627E+00   4.91276375E+05   4.91396904E+00   1.42460692E+00   8.34813625E+05   5.78380156E+00 
0 270 1.19610999E-09   1.09251886E-07   2.87270883E-08   3.08498151E-08   3.24822946E-09   1.98149525E-10   7.76285489E-08   6.13692236E+00   3.40259761E-01   2.40008682E-01   1.38930008E-01   7.67659330E+00   2.84286380E-01   2.54817605E-01   1.10880144E-01   1.15614569E+00   4.71873844E+05   4.86003542E+00   1.42350674E+00   8.33176625E+05   5.77981186E+00 
0 280 1.11153420E-09   1.05056195E-07   2.72672285E-08   2.87150321E-08   3.01254377E-09   1.94148711E-10   7.20315896E-08   6.02961779E+00   3.35207462E-01   2.50191867E-01   1.41443595E-01   7.67173862E+00   2.84653604E-01   2.56119668E-01   1.10954560E-01   1.13956857E+00   4.53157250E+05   4.80800867E+00   1.42259133E+00   8.31814312E+05   5.77649117E+00 
0 290 1.04858000E-09   1.01246826E-07   2.58031676E-08   2.68312839E-08   2.85682988E-09   1.90920113E-10   6.66881661E-08   5.92464781E+00   3.29909414E-01   2.58864731E-01   1.43993884E-01   7.66787624E+00   2.84750611E-01   2.56527692E-01   1.11016341E-01   1.12355137E+00   4.34974375E+05   4.75746584E+00   1.42188311E+00   8.30760125E+05   5.77392197E+00 
0 300 1.00318265E-09   9.76130110E-08   2.45106140E-08   2.51814871E-08   2.72354095E-09   1.88480787E-10   6.15895317E-08   5.82235765E+00   3.24591339E-01   2.65858173E-01   1.46570772E-01   7.66477585E+00   2.84875512E-01   2.56085485E-01   1.11067988E-01   1.10813272E+00   4.17378406E+05   4.70855427E+00   1.42129254E+00   8.29881188E+05   5.77177954E+00 
0 310 9.78957138E-10   9.40522256E-08   2.33801192E-08   2.36900703E-08   2.63157030E-09   1.86816743E-10   5.67345850E-08   5.72312689E+00   3.19409579E-01   2.71056086E-01   1.49161726E-01   7.66190672E+00   2.85174638E-01   2.55419403E-01   1.11116141E-01   1.09339464E+00   4.00472719E+05   4.66156101E+00   1.42071033E+00   8.29014375E+05   5.76966715E+00 
0 320 9.64516467E-10   9.05461022E-08   2.23025616E-08   2.23364971E-08   2.56555266E-09   1.85873067E-10   5.21813064E-08   5.62727308E+00   3.14405292E-01   2.74297595E-01   1.51754305E-01   7.65900373E+00   2.85660863E-01   2.55094945E-01   1.11164190E-01   1.07937968E+00   3.84317062E+05   4.61665297E+00   1.42010570E+00   8.28114312E+05   5.76747322E+00 
0 330 9.42285694E-10   8.70965593E-08   2.12557563E-08   2.11575557E-08   2.47347876E-09   1.85571572E-10   4.80421178E-08   5.53496075E+00   3.09730023E-01   2.75496542E-01   1.54338375E-01   7.65609169E+00   2.86228538E-01   2.55308092E-01   1.11211941E-01   1.06610811E+00   3.68945781E+05   4.57392550E+00   1.41950941E+00   8.27226500E+05   5.76530933E+00 
0 340 9.08866371E-10   8.37686471E-08   2.02692387E-08   2.00932337E-08   2.34392972E-09   1.85828658E-10   4.43661285E-08   5.44627237E+00   3.05473596E-01   2.74852067E-01   1.56904951E-01   7.65326977E+00   2.86741197E-01   2.55914837E-01   1.11258380E-01   1.05357826E+00   3.54367906E+05   4.53340340E+00   1.41895330E+00   8.26398438E+05   5.76329088E+00 
0 350 8.53209892E-10   8.09024741E-08   1.93099154E-08   1.90504696E-08   2.13838258E-09   1.86533136E-10   4.10755590E-08   5.36058855E+00   3.01294774E-01   2.72935897E-01   1.59465626E-01   7.65055227E+00   2.87137479E-01   2.56636441E-01   1.11303598E-01   1.04218733E+00   3.43853625E+05   4.49406910E+00   1.41843987E+00   8.25633875E+05   5.76142740E+00 
0 360 8.14489420E-10   7.82693732E-08   1.83757596E-08   1.80111197E-08   2.00279660E-09   1.87598395E-10   3.80948784E-08   5.27882910E+00   2.96533674E-01   2.70573318E-01   1.61987662E-01   7.64789057E+00   2.87441909E-01   2.57248998E-01   1.11348368E-01   1.03135228E+00   3.35248469E+05   4.45533800E+00   1.41795194E+00   8.24907375E+05   5.75965643E+00 
