RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 5.22773735E-09   3.00853202E-07   1.67336253E-07   1.79375192E-07   1.39185499E-08   3.53056556E-10   2.40539634E-07   6.96345043E+00   -2.34830928E+00   -2.94272929E-01   1.16261259E-01   7.04959440E+00   -2.27750707E+00   3.25570732E-01   1.14980273E-01   1.47266984E+00   9.07706000E+05   5.95774984E+00   1.47345829E+00   9.09248062E+05   5.96063852E+00 
0 110 4.38617498E-09   2.71848705E-07   1.44898436E-07   1.62317832E-07   1.12932295E-08   3.38338801E-10   2.19689085E-07   6.93586111E+00   -2.34175014E+00   -3.02803516E-01   1.16730027E-01   7.03152418E+00   -2.27260590E+00   3.20241123E-01   1.15233220E-01   1.46594632E+00   8.96152375E+05   5.93330717E+00   1.46647441E+00   8.96933875E+05   5.93521214E+00 
0 120 3.97416677E-09   2.44984165E-07   1.27991910E-07   1.45922186E-07   9.86754856E-09   3.22824156E-10   2.03171680E-07   6.91932440E+00   -2.33606958E+00   -3.01726103E-01   1.17021389E-01   7.02233648E+00   -2.26410317E+00   3.21119398E-01   1.15378633E-01   1.46132338E+00   8.89309625E+05   5.91662884E+00   1.46206820E+00   8.90412438E+05   5.91931677E+00 
0 130 3.39424533E-09   2.20519340E-07   1.13293879E-07   1.28981114E-07   8.22404722E-09   3.06650372E-10   1.88897346E-07   6.90482283E+00   -2.33271551E+00   -2.93921649E-01   1.17273591E-01   7.01744127E+00   -2.25382924E+00   3.28748405E-01   1.15480348E-01   1.45723033E+00   8.83247750E+05   5.90185356E+00   1.45939517E+00   8.86454438E+05   5.90966988E+00 
0 140 2.97670932E-09   1.97819489E-07   1.00661417E-07   1.11887211E-07   7.36178629E-09   2.89991947E-10   1.75699341E-07   6.88988543E+00   -2.32939839E+00   -2.85373360E-01   1.17536426E-01   7.00921869E+00   -2.24307632E+00   3.41648579E-01   1.15642667E-01   1.45312607E+00   8.77166062E+05   5.88703060E+00   1.45694447E+00   8.82824250E+05   5.90082169E+00 
0 150 2.62700839E-09   1.76498276E-07   8.97711772E-08   9.86061295E-08   6.58321042E-09   2.73410489E-10   1.63517257E-07   6.87562752E+00   -2.32636547E+00   -2.78989166E-01   1.17787860E-01   6.99756098E+00   -2.23402524E+00   3.52492899E-01   1.15855969E-01   1.44973922E+00   8.72144750E+05   5.87479162E+00   1.45444846E+00   8.79125875E+05   5.89180708E+00 
0 160 2.25821339E-09   1.57662143E-07   8.02711995E-08   8.94878269E-08   5.54927171E-09   2.58754740E-10   1.52378647E-07   6.86237335E+00   -2.32478333E+00   -2.76065528E-01   1.18013777E-01   6.98385382E+00   -2.22732997E+00   3.56647998E-01   1.16095103E-01   1.44701374E+00   8.68102500E+05   5.86493921E+00   1.45205033E+00   8.75571438E+05   5.88314390E+00 
0 170 1.99556860E-09   1.42374148E-07   7.22303710E-08   8.30568325E-08   4.88564167E-09   2.47135590E-10   1.42251608E-07   6.84842587E+00   -2.32481790E+00   -2.75223434E-01   1.18239857E-01   6.97115707E+00   -2.22230434E+00   3.56158376E-01   1.16314076E-01   1.44443905E+00   8.64282438E+05   5.85562849E+00   1.44996071E+00   8.72473188E+05   5.87559223E+00 
0 180 1.79062787E-09   1.30079655E-07   6.51093046E-08   7.65897497E-08   4.47735760E-09   2.38424197E-10   1.32827324E-07   6.83338070E+00   -2.32641983E+00   -2.75496691E-01   1.18472792E-01   6.96111345E+00   -2.21871424E+00   3.55686098E-01   1.16485022E-01   1.44176245E+00   8.60309688E+05   5.84594536E+00   1.44820380E+00   8.69867562E+05   5.86924124E+00 
0 190 1.58746838E-09   1.20270599E-07   5.88315316E-08   6.89595865E-08   3.95979471E-09   2.31571581E-10   1.23856253E-07   6.81792450E+00   -2.32910228E+00   -2.76913226E-01   1.18703768E-01   6.95355320E+00   -2.21572447E+00   3.57614219E-01   1.16613455E-01   1.43897140E+00   8.56165812E+05   5.83584499E+00   1.44667625E+00   8.67601750E+05   5.86371851E+00 
0 200 1.39178957E-09   1.12036147E-07   5.31738849E-08   6.10628774E-08   3.45397444E-09   2.26000191E-10   1.15481711E-07   6.80330086E+00   -2.33231330E+00   -2.78318435E-01   1.18916839E-01   6.94819689E+00   -2.21314359E+00   3.61407340E-01   1.16706789E-01   1.43626547E+00   8.52146688E+05   5.82604885E+00   1.44536734E+00   8.65659812E+05   5.85898542E+00 
0 210 1.24059318E-09   1.04925178E-07   4.83756359E-08   5.34952775E-08   3.17695292E-09   2.21094976E-10   1.07698511E-07   6.79050064E+00   -2.33627415E+00   -2.78144270E-01   1.19097464E-01   6.94417048E+00   -2.21106601E+00   3.65539730E-01   1.16779678E-01   1.43386006E+00   8.48572688E+05   5.81733799E+00   1.44420767E+00   8.63938938E+05   5.85479116E+00 
0 220 1.10520459E-09   9.86980737E-08   4.44765540E-08   4.67957904E-08   2.89733659E-09   2.16201293E-10   1.00278370E-07   6.77901506E+00   -2.34143710E+00   -2.75963724E-01   1.19252853E-01   6.94029999E+00   -2.20920658E+00   3.68716985E-01   1.16851613E-01   1.43176126E+00   8.45453438E+05   5.80973482E+00   1.44302940E+00   8.62190312E+05   5.85052919E+00 
0 230 9.88032545E-10   9.31280510E-08   4.13040695E-08   4.09907450E-08   2.58904898E-09   2.11090645E-10   9.31471078E-08   6.76840687E+00   -2.34762955E+00   -2.73236424E-01   1.19390622E-01   6.93592548E+00   -2.20736241E+00   3.70291442E-01   1.16932675E-01   1.42995572E+00   8.42769062E+05   5.80319214E+00   1.44175112E+00   8.60292875E+05   5.84590435E+00 
0 240 9.05694408E-10   8.80524667E-08   3.85073236E-08   3.61765551E-08   2.40083797E-09   2.05572309E-10   8.63200285E-08   6.75959301E+00   -2.35394955E+00   -2.71495789E-01   1.19500257E-01   6.93099165E+00   -2.20561147E+00   3.70439053E-01   1.17021948E-01   1.42859221E+00   8.40741625E+05   5.79825068E+00   1.44044733E+00   8.58357250E+05   5.84118652E+00 
0 250 8.71003603E-10   8.33910647E-08   3.59959778E-08   3.22424256E-08   2.40565989E-09   1.99635669E-10   7.98668012E-08   6.75377512E+00   -2.35961580E+00   -2.70966709E-01   1.19566500E-01   6.92614746E+00   -2.20429993E+00   3.69831085E-01   1.17107153E-01   1.42783582E+00   8.39616875E+05   5.79550886E+00   1.43929100E+00   8.56640250E+05   5.83700132E+00 
0 260 8.39866399E-10   7.92026711E-08   3.37978179E-08   2.89768458E-08   2.41831333E-09   1.93453156E-10   7.38820631E-08   6.75127506E+00   -2.36449647E+00   -2.70984918E-01   1.19585037E-01   6.92190552E+00   -2.20355606E+00   3.69344085E-01   1.17179573E-01   1.42767990E+00   8.39384812E+05   5.79494333E+00   1.43838692E+00   8.55297750E+05   5.83372927E+00 
0 270 7.86148091E-10   7.54280407E-08   3.19261133E-08   2.62110227E-08   2.29546915E-09   1.87235116E-10   6.83880401E-08   6.75151730E+00   -2.36868691E+00   -2.70863533E-01   1.19564645E-01   6.91820621E+00   -2.20322633E+00   3.69400650E-01   1.17241211E-01   1.42795765E+00   8.39797938E+05   5.79595041E+00   1.43768275E+00   8.54251875E+05   5.83118010E+00 
0 280 7.20086435E-10   7.20408266E-08   3.03000611E-08   2.36650113E-08   2.08104223E-09   1.81290191E-10   6.34047694E-08   6.75418663E+00   -2.37210894E+00   -2.70289153E-01   1.19510852E-01   6.91469288E+00   -2.20298839E+00   3.69882047E-01   1.17299914E-01   1.42856514E+00   8.40701438E+05   5.79815245E+00   1.43702912E+00   8.53281000E+05   5.82881355E+00 
0 290 6.73313960E-10   6.89917812E-08   2.88424324E-08   2.13614602E-08   1.89855776E-09   1.75791340E-10   5.88154734E-08   6.75960064E+00   -2.37443972E+00   -2.69116312E-01   1.19420499E-01   6.91095591E+00   -2.20252991E+00   3.70551199E-01   1.17364027E-01   1.42953575E+00   8.42144750E+05   5.80167055E+00   1.43628752E+00   8.52179375E+05   5.82612848E+00 
0 300 6.55887233E-10   6.62464501E-08   2.75304508E-08   1.92665315E-08   1.80898674E-09   1.70882961E-10   5.45152332E-08   6.76802635E+00   -2.37528777E+00   -2.67141074E-01   1.19291700E-01   6.90691614E+00   -2.20178390E+00   3.71194631E-01   1.17435321E-01   1.43089974E+00   8.44172562E+05   5.80661297E+00   1.43543541E+00   8.50913375E+05   5.82304287E+00 
0 310 6.49942045E-10   6.37322373E-08   2.63826134E-08   1.74191843E-08   1.74037551E-09   1.66632555E-10   5.04878201E-08   6.77918434E+00   -2.37446833E+00   -2.64271051E-01   1.19130239E-01   6.90300941E+00   -2.20093513E+00   3.71555984E-01   1.17506281E-01   1.43259132E+00   8.46687188E+05   5.81274223E+00   1.43458831E+00   8.49654875E+05   5.81997538E+00 
0 320 6.43623821E-10   6.14075901E-08   2.53782506E-08   1.58469771E-08   1.64083358E-09   1.63009953E-10   4.67297845E-08   6.79232168E+00   -2.37197256E+00   -2.60680765E-01   1.18948206E-01   6.89976072E+00   -2.20020795E+00   3.71518999E-01   1.17567517E-01   1.43448162E+00   8.49496250E+05   5.81958866E+00   1.43388510E+00   8.48609812E+05   5.81742811E+00 
0 330 6.40320463E-10   5.92820122E-08   2.44923921E-08   1.44880659E-08   1.54317925E-09   1.59926253E-10   4.32280984E-08   6.80666494E+00   -2.36789298E+00   -2.56775260E-01   1.18757039E-01   6.89741802E+00   -2.19971681E+00   3.71138185E-01   1.17614232E-01   1.43646717E+00   8.52446188E+05   5.82677889E+00   1.43338430E+00   8.47865625E+05   5.81561422E+00 
0 340 6.43420983E-10   5.73684851E-08   2.36807089E-08   1.32528069E-08   1.49527202E-09   1.57311469E-10   4.00288513E-08   6.82169104E+00   -2.36244202E+00   -2.53061116E-01   1.18563212E-01   6.89582872E+00   -2.19946909E+00   3.70610803E-01   1.17648236E-01   1.43851030E+00   8.55480938E+05   5.83417559E+00   1.43304467E+00   8.47360938E+05   5.81438446E+00 
0 350 6.45166975E-10   5.56280391E-08   2.29014443E-08   1.21784005E-08   1.48596557E-09   1.55060242E-10   3.71652398E-08   6.83694124E+00   -2.35595417E+00   -2.49905705E-01   1.18371278E-01   6.89453411E+00   -2.19937634E+00   3.70182127E-01   1.17676601E-01   1.44058859E+00   8.58567062E+05   5.84169769E+00   1.43276215E+00   8.46940938E+05   5.81336069E+00 
0 360 6.36781849E-10   5.40047367E-08   2.21472032E-08   1.12751053E-08   1.48324308E-09   1.53090887E-10   3.46239659E-08   6.85179806E+00   -2.34880829E+00   -2.47407824E-01   1.18188031E-01   6.89312601E+00   -2.19931006E+00   3.70002985E-01   1.17706172E-01   1.44264078E+00   8.61613562E+05   5.84912348E+00   1.43244863E+00   8.46474938E+05   5.81222486E+00 
0 370 6.19948037E-10   5.24596508E-08   2.14585025E-08   1.05346176E-08   1.48129664E-09   1.51329296E-10   3.23411697E-08   6.86556530E+00   -2.34132576E+00   -2.45440677E-01   1.18021965E-01   6.89148712E+00   -2.19918418E+00   3.70066196E-01   1.17739372E-01   1.44457507E+00   8.64484250E+05   5.85612011E+00   1.43208730E+00   8.45938062E+05   5.81091595E+00 
0 380 5.99473138E-10   5.09806952E-08   2.08642597E-08   9.94458116E-09   1.47294299E-09   1.49730534E-10   3.02776151E-08   6.87763262E+00   -2.33373547E+00   -2.43761122E-01   1.17881037E-01   6.88973045E+00   -2.19898677E+00   3.70257586E-01   1.17774777E-01   1.44630051E+00   8.67044375E+05   5.86236000E+00   1.43171382E+00   8.45382812E+05   5.80956268E+00 
0 390 5.71375169E-10   4.95839707E-08   2.03316830E-08   9.48244683E-09   1.41821310E-09   1.48256366E-10   2.83898647E-08   6.88753319E+00   -2.32625175E+00   -2.42169335E-01   1.17771387E-01   6.88801622E+00   -2.19875240E+00   3.70411366E-01   1.17809922E-01   1.44774461E+00   8.69186562E+05   5.86758137E+00   1.43136680E+00   8.44867000E+05   5.80830574E+00 
0 400 5.33454281E-10   4.82874292E-08   1.97810408E-08   9.09585829E-09   1.30709021E-09   1.46879120E-10   2.66409543E-08   6.89493084E+00   -2.31918383E+00   -2.40661338E-01   1.17696837E-01   6.88644361E+00   -2.19853187E+00   3.70416105E-01   1.17842980E-01   1.44886208E+00   8.70843938E+05   5.87162113E+00   1.43106234E+00   8.44414375E+05   5.80720234E+00 
0 410 4.96366837E-10   4.70920725E-08   1.91587066E-08   8.71542394E-09   1.20293653E-09   1.45588513E-10   2.50352787E-08   6.89961767E+00   -2.31290865E+00   -2.39420280E-01   1.17658891E-01   6.88502645E+00   -2.19836855E+00   3.70272309E-01   1.17873363E-01   1.44963896E+00   8.71996188E+05   5.87442970E+00   1.43079448E+00   8.44016125E+05   5.80623150E+00 
0 420 4.70510131E-10   4.59709106E-08   1.84714537E-08   8.32386604E-09   1.16225429E-09   1.44378051E-10   2.35925768E-08   6.90158033E+00   -2.30775976E+00   -2.38692850E-01   1.17656201E-01   6.88373137E+00   -2.19828582E+00   3.70065838E-01   1.17901303E-01   1.45009434E+00   8.72671438E+05   5.87607527E+00   1.43055081E+00   8.43653875E+05   5.80534887E+00 
0 430 4.53573290E-10   4.48803235E-08   1.77671922E-08   7.94148125E-09   1.16025534E-09   1.43242182E-10   2.23311183E-08   6.90099955E+00   -2.30394650E+00   -2.38598317E-01   1.17685013E-01   6.88253546E+00   -2.19829035E+00   3.69907111E-01   1.17927052E-01   1.45026982E+00   8.72931500E+05   5.87670946E+00   1.43032575E+00   8.43319250E+05   5.80453300E+00 
0 440 4.38991093E-10   4.37813306E-08   1.70918266E-08   7.58964447E-09   1.14746357E-09   1.42167902E-10   2.12372591E-08   6.89816952E+00   -2.30153012E+00   -2.39063933E-01   1.17740609E-01   6.88143635E+00   -2.19837856E+00   3.69877547E-01   1.17950693E-01   1.45020604E+00   8.72837000E+05   5.87647915E+00   1.43012130E+00   8.43015312E+05   5.80379248E+00 
0 450 4.27887309E-10   4.26466471E-08   1.64640781E-08   7.25857641E-09   1.12044352E-09   1.41149939E-10   2.02617390E-08   6.89339685E+00   -2.30044484E+00   -2.39876211E-01   1.17818817E-01   6.88043118E+00   -2.19853926E+00   3.69987756E-01   1.17972448E-01   1.44992709E+00   8.72423375E+05   5.87547064E+00   1.42994046E+00   8.42746438E+05   5.80313683E+00 
0 460 4.23446639E-10   4.14704111E-08   1.58862505E-08   6.93587010E-09   1.09611586E-09   1.40174802E-10   1.93533864E-08   6.88696766E+00   -2.30051565E+00   -2.40807682E-01   1.17916420E-01   6.87950993E+00   -2.19875741E+00   3.70184302E-01   1.17992669E-01   1.44944084E+00   8.71702375E+05   5.87371349E+00   1.42978299E+00   8.42512312E+05   5.80256653E+00 
0 470 4.23165780E-10   4.02644211E-08   1.53577240E-08   6.62762112E-09   1.07339559E-09   1.39241341E-10   1.85008115E-08   6.87917471E+00   -2.30150771E+00   -2.41682947E-01   1.18030444E-01   6.87866306E+00   -2.19902229E+00   3.70393932E-01   1.18011631E-01   1.44875073E+00   8.70678750E+05   5.87121868E+00   1.42964721E+00   8.42310500E+05   5.80207443E+00 
0 480 4.21382096E-10   3.90588433E-08   1.48787027E-08   6.34998631E-09   1.03759812E-09   1.38348805E-10   1.77404100E-08   6.87033653E+00   -2.30317020E+00   -2.42387012E-01   1.18157588E-01   6.87788630E+00   -2.19933319E+00   3.70568782E-01   1.18029386E-01   1.44786751E+00   8.69368875E+05   5.86802578E+00   1.42953241E+00   8.42139688E+05   5.80165815E+00 
0 490 4.16273738E-10   3.78899756E-08   1.44344856E-08   6.10156992E-09   9.87948723E-10   1.37500109E-10   1.71020140E-08   6.86081076E+00   -2.30526257E+00   -2.42855310E-01   1.18293867E-01   6.87718916E+00   -2.19969082E+00   3.70699048E-01   1.18045740E-01   1.44681692E+00   8.67810500E+05   5.86422729E+00   1.42943954E+00   8.42001750E+05   5.80132198E+00 
0 500 4.10252360E-10   3.67761785E-08   1.40098040E-08   5.86343640E-09   9.41672851E-10   1.36693115E-10   1.65878244E-08   6.85098743E+00   -2.30758286E+00   -2.43056327E-01   1.18434533E-01   6.87658691E+00   -2.20008540E+00   3.70796651E-01   1.18060432E-01   1.44564128E+00   8.66066188E+05   5.85997581E+00   1.42937064E+00   8.41899125E+05   5.80107164E+00 
0 510 4.05503131E-10   3.57197116E-08   1.35946250E-08   5.63124480E-09   9.13248810E-10   1.35924771E-10   1.61870055E-08   6.84128571E+00   -2.30997086E+00   -2.42988497E-01   1.18574098E-01   6.87608862E+00   -2.20049024E+00   3.70873153E-01   1.18073396E-01   1.44439864E+00   8.64222375E+05   5.85548210E+00   1.42932427E+00   8.41830188E+05   5.80090380E+00 
0 520 4.01339434E-10   3.47105100E-08   1.31876945E-08   5.40784706E-09   8.98626451E-10   1.35188874E-10   1.58804117E-08   6.83211899E+00   -2.31229758E+00   -2.42665485E-01   1.18706912E-01   6.87568474E+00   -2.20086980E+00   3.70932698E-01   1.18084915E-01   1.44315541E+00   8.62377375E+05   5.85098505E+00   1.42929435E+00   8.41785812E+05   5.80079556E+00 
0 530 3.96062377E-10   3.37351018E-08   1.27930466E-08   5.19792120E-09   8.83358220E-10   1.34481662E-10   1.56374984E-08   6.82385015E+00   -2.31444550E+00   -2.42110983E-01   1.18827961E-01   6.87534666E+00   -2.20119047E+00   3.70979667E-01   1.18095554E-01   1.44197381E+00   8.60623562E+05   5.84671021E+00   1.42927086E+00   8.41750875E+05   5.80071020E+00 
0 540 3.90518617E-10   3.27881757E-08   1.24126140E-08   5.00319430E-09   8.64096628E-10   1.33794947E-10   1.54131694E-08   6.81674385E+00   -2.31629610E+00   -2.41371349E-01   1.18933693E-01   6.87503672E+00   -2.20142984E+00   3.71026605E-01   1.18105955E-01   1.44089997E+00   8.59029375E+05   5.84282446E+00   1.42924356E+00   8.41710312E+05   5.80061150E+00 
0 550 3.87559373E-10   3.18662572E-08   1.20464421E-08   4.81412377E-09   8.49807613E-10   1.33122624E-10   1.51694159E-08   6.81093884E+00   -2.31772947E+00   -2.40513727E-01   1.19022422E-01   6.87472725E+00   -2.20158243E+00   3.71093363E-01   1.18116520E-01   1.43995714E+00   8.57629500E+05   5.83941269E+00   1.42920721E+00   8.41656125E+05   5.80047941E+00 
0 560 3.87500282E-10   3.09742916E-08   1.16966783E-08   4.63035521E-09   8.39892045E-10   1.32462583E-10   1.48948001E-08   6.80645561E+00   -2.31863427E+00   -2.39610881E-01   1.19094208E-01   6.87441301E+00   -2.20165586E+00   3.71199131E-01   1.18127286E-01   1.43914831E+00   8.56428375E+05   5.83648491E+00   1.42916262E+00   8.41589938E+05   5.80031824E+00 
0 570 3.88137522E-10   3.01234593E-08   1.13676055E-08   4.44808634E-09   8.24745050E-10   1.31816669E-10   1.46112944E-08   6.80322075E+00   -2.31892967E+00   -2.38733009E-01   1.19150355E-01   6.87410831E+00   -2.20166779E+00   3.71355981E-01   1.18137926E-01   1.43846238E+00   8.55409750E+05   5.83400202E+00   1.42911661E+00   8.41521500E+05   5.80015135E+00 
0 580 3.86878002E-10   2.93213525E-08   1.10584208E-08   4.26333946E-09   7.96048394E-10   1.31190420E-10   1.43504311E-08   6.80109406E+00   -2.31858182E+00   -2.37933651E-01   1.19192995E-01   6.87384081E+00   -2.20164084E+00   3.71564955E-01   1.18147947E-01   1.43788016E+00   8.54545000E+05   5.83189440E+00   1.42907834E+00   8.41464500E+05   5.80001259E+00 
0 590 3.82798793E-10   2.85677793E-08   1.07665485E-08   4.08199741E-09   7.56789076E-10   1.30584502E-10   1.41331524E-08   6.79990387E+00   -2.31761003E+00   -2.37246215E-01   1.19224451E-01   6.87364292E+00   -2.20159602E+00   3.71816844E-01   1.18156783E-01   1.43738127E+00   8.53804125E+05   5.83008862E+00   1.42905688E+00   8.41432625E+05   5.79993486E+00 
0 600 3.76330883E-10   2.78528542E-08   1.04875433E-08   3.90223320E-09   7.18925419E-10   1.29996319E-10   1.39666207E-08   6.79947758E+00   -2.31608820E+00   -2.36686602E-01   1.19246833E-01   6.87354231E+00   -2.20154786E+00   3.72095823E-01   1.18163966E-01   1.43695056E+00   8.53164375E+05   5.82852936E+00   1.42905951E+00   8.41436625E+05   5.79994440E+00 
0 610 3.68134273E-10   2.71627378E-08   1.02162403E-08   3.72592046E-09   6.94248936E-10   1.29420086E-10   1.38384886E-08   6.79965782E+00   -2.31413627E+00   -2.36259446E-01   1.19261824E-01   6.87355947E+00   -2.20150208E+00   3.72382432E-01   1.18169151E-01   1.43657959E+00   8.52613188E+05   5.82718611E+00   1.42909074E+00   8.41482938E+05   5.80005741E+00 
0 620 3.57881141E-10   2.64809152E-08   9.95056748E-09   3.55660212E-09   6.81980306E-10   1.28848834E-10   1.37297498E-08   6.80031300E+00   -2.31189656E+00   -2.35963464E-01   1.19270653E-01   6.87370157E+00   -2.20145607E+00   3.72657090E-01   1.18172273E-01   1.43626606E+00   8.52147438E+05   5.82605076E+00   1.42915058E+00   8.41571875E+05   5.80027437E+00 
0 630 3.44903828E-10   2.57972150E-08   9.68986047E-09   3.40201911E-09   6.71618594E-10   1.28279165E-10   1.36182656E-08   6.80133152E+00   -2.30951667E+00   -2.35791311E-01   1.19274236E-01   6.87395382E+00   -2.20140243E+00   3.72903824E-01   1.18173555E-01   1.43601167E+00   8.51769625E+05   5.82512999E+00   1.42923415E+00   8.41696250E+05   5.80057716E+00 
0 640 3.29434507E-10   2.51071732E-08   9.43739131E-09   3.26639671E-09   6.55896837E-10   1.27710120E-10   1.34850318E-08   6.80262423E+00   -2.30713010E+00   -2.35734373E-01   1.19273283E-01   6.87428284E+00   -2.20133471E+00   3.73111278E-01   1.18173517E-01   1.43581986E+00   8.51484562E+05   5.82443523E+00   1.42933238E+00   8.41842312E+05   5.80093336E+00 
0 650 3.12891296E-10   2.44115999E-08   9.19727583E-09   3.14867665E-09   6.34547581E-10   1.27138369E-10   1.33211859E-08   6.80411434E+00   -2.30484009E+00   -2.35780895E-01   1.19268447E-01   6.87464142E+00   -2.20125198E+00   3.73274624E-01   1.18172854E-01   1.43569171E+00   8.51294188E+05   5.82397079E+00   1.42943394E+00   8.41993375E+05   5.80130148E+00 
0 660 2.97349451E-10   2.37174476E-08   8.97409436E-09   3.04411407E-09   6.11566187E-10   1.26566285E-10   1.31337261E-08   6.80573320E+00   -2.30271792E+00   -2.35917121E-01   1.19260430E-01   6.87498140E+00   -2.20115972E+00   3.73396665E-01   1.18172236E-01   1.43562520E+00   8.51195500E+05   5.82373047E+00   1.42952859E+00   8.42134062E+05   5.80164433E+00 
0 670 2.85094698E-10   2.30339161E-08   8.76610340E-09   2.94726465E-09   5.93813665E-10   1.25993646E-10   1.29370212E-08   6.80741835E+00   -2.30080438E+00   -2.36122534E-01   1.19250000E-01   6.87526846E+00   -2.20106959E+00   3.73487204E-01   1.18172124E-01   1.43561435E+00   8.51179312E+05   5.82369089E+00   1.42960989E+00   8.42254875E+05   5.80193901E+00 
