RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.42701200E-08   1.93901337E-06   9.82867391E-07   2.87638642E-07   1.58392751E-07   6.08524857E-08   5.97009057E-05   7.02003050E+00   3.40102100E+00   -4.44538333E-02   1.07773013E-01   7.01797628E+00   3.40527773E+00   2.76590157E-02   1.07767843E-01   1.67829490E+00   1.70821725E+06   7.58448601E+00   1.67834163E+00   1.70739100E+06   7.58268118E+00 
0 10 6.03345427E-08   1.19853200E-06   7.83606197E-07   6.08828600E-07   2.01068104E-07   6.49055476E-10   7.00676253E-07   6.81893587E+00   3.24069238E+00   -2.38118634E-01   1.11412674E-01   6.76927996E+00   3.23240757E+00   1.79257348E-01   1.11947432E-01   1.67913377E+00   1.35930762E+06   6.82227850E+00   1.67928541E+00   1.36225712E+06   6.82872200E+00 
0 20 3.71307358E-08   8.66331277E-07   5.73395255E-07   3.63094045E-07   1.38561802E-07   7.47755968E-10   7.87744455E-07   7.20513344E+00   3.33314633E+00   -3.15151334E-01   1.06343955E-01   7.13899899E+00   3.44300771E+00   2.04569697E-01   1.06468946E-01   1.67537308E+00   1.29961150E+06   6.69194555E+00   1.67574084E+00   1.30330388E+06   6.69993591E+00 
0 30 3.02975707E-08   6.95999518E-07   4.55549696E-07   3.26290575E-07   9.77969847E-08   5.30693489E-10   6.77133983E-07   6.99227047E+00   3.25530958E+00   -3.03988814E-01   1.09689303E-01   6.93276882E+00   3.27970600E+00   2.30592698E-01   1.10293500E-01   1.58137238E+00   1.11898938E+06   6.35356808E+00   1.58347368E+00   1.12304800E+06   6.36117125E+00 
0 40 1.92130667E-08   5.97605890E-07   4.08980668E-07   3.26773431E-07   6.32797352E-08   4.58905441E-10   5.64574123E-07   6.97654533E+00   3.23957658E+00   -2.31325358E-01   1.10267185E-01   6.82492828E+00   3.28218317E+00   2.29373023E-01   1.11941054E-01   1.53899169E+00   1.03692712E+06   6.19983244E+00   1.54070973E+00   1.04026162E+06   6.20607948E+00 
0 50 1.44680481E-08   5.23604342E-07   3.58225265E-07   2.75673045E-07   4.31007763E-08   4.26143287E-10   4.58875490E-07   6.91704655E+00   3.24572301E+00   -2.62328058E-01   1.11282349E-01   6.79743481E+00   3.28024745E+00   1.75656989E-01   1.12641647E-01   1.51310956E+00   9.86615812E+05   6.10557938E+00   1.51420450E+00   9.88747375E+05   6.10957241E+00 
0 60 1.23841497E-08   4.45186373E-07   3.09056759E-07   2.47094050E-07   3.49972993E-08   4.05650930E-10   3.97487014E-07   6.83688211E+00   3.25027680E+00   -2.71007359E-01   1.12523355E-01   6.68904972E+00   3.23136258E+00   1.36947364E-01   1.14635371E-01   1.49369586E+00   9.48779938E+05   6.03469753E+00   1.49561274E+00   9.52519562E+05   6.04170370E+00 
0 70 8.93249297E-09   3.76497383E-07   2.71369856E-07   2.22726925E-07   2.54277026E-08   3.94153793E-10   3.47189172E-07   6.80595112E+00   3.24277210E+00   -2.62985170E-01   1.13189869E-01   6.64478636E+00   3.22914743E+00   1.30082667E-01   1.15398914E-01   1.48808372E+00   9.37826438E+05   6.01417732E+00   1.49043417E+00   9.42414875E+05   6.02277327E+00 
0 80 7.07872028E-09   3.39699170E-07   2.48409407E-07   2.07508364E-07   1.89418756E-08   3.78828469E-10   3.02387292E-07   6.79038572E+00   3.23766947E+00   -2.52764791E-01   1.13590442E-01   6.62366486E+00   3.21115971E+00   1.37610659E-01   1.15885451E-01   1.48696029E+00   9.35633000E+05   6.01006842E+00   1.48791707E+00   9.37501250E+05   6.01356840E+00 
0 90 6.12152773E-09   3.08646008E-07   2.26188035E-07   1.93187176E-07   1.59815112E-08   3.66687403E-10   2.66944085E-07   6.76624155E+00   3.21517158E+00   -2.36050934E-01   1.14175439E-01   6.59569311E+00   3.18846011E+00   1.45942315E-01   1.16451472E-01   1.48186910E+00   9.25688875E+05   5.99143887E+00   1.48311198E+00   9.28117000E+05   5.99598789E+00 
