RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 5.49831647E-09   3.31137983E-07   1.64514177E-07   1.88922840E-07   1.48498334E-08   3.59123203E-10   2.37666441E-07   6.97498322E+00   -1.55325305E+00   -2.69874543E-01   1.19346544E-01   7.28689766E+00   -1.50024426E+00   -2.51387358E-01   1.14736304E-01   1.41341138E+00   8.18143562E+05   5.74317074E+00   1.46587157E+00   8.96041750E+05   5.93303728E+00 
0 110 4.91343499E-09   2.97838710E-07   1.40506756E-07   1.69895657E-07   1.25405091E-08   3.44013262E-10   2.17678163E-07   6.89041138E+00   -1.56550634E+00   -2.98623294E-01   1.20686725E-01   7.24930286E+00   -1.50107050E+00   -2.68246740E-01   1.15297765E-01   1.39627516E+00   7.92579125E+05   5.68086052E+00   1.45735347E+00   8.83430250E+05   5.90229845E+00 
0 120 4.49528326E-09   2.72052375E-07   1.22719925E-07   1.50375726E-07   1.13527490E-08   3.29023003E-10   2.02777400E-07   6.80826950E+00   -1.57926035E+00   -3.03946376E-01   1.22027181E-01   7.22690439E+00   -1.49921477E+00   -2.70797491E-01   1.15642235E-01   1.38072598E+00   7.69331062E+05   5.62419653E+00   1.45131361E+00   8.74479188E+05   5.88048172E+00 
0 130 3.71779496E-09   2.49844732E-07   1.08362023E-07   1.31413785E-07   9.23294774E-09   3.12198739E-10   1.89463449E-07   6.71279383E+00   -1.59481204E+00   -2.91003525E-01   1.23641551E-01   7.21244097E+00   -1.49607110E+00   -2.60737836E-01   1.15885720E-01   1.36360443E+00   7.43675625E+05   5.56166458E+00   1.44666958E+00   8.67591875E+05   5.86369467E+00 
0 140 3.22470695E-09   2.26762026E-07   9.60249622E-08   1.14292398E-07   8.48685566E-09   2.93985503E-10   1.76238544E-07   6.60758829E+00   -1.60810995E+00   -2.74945259E-01   1.25486791E-01   7.20223904E+00   -1.49100828E+00   -2.44256958E-01   1.16083734E-01   1.34539950E+00   7.16331000E+05   5.49501562E+00   1.44316912E+00   8.62397625E+05   5.85103416E+00 
0 150 2.97705371E-09   2.04397097E-07   8.56146087E-08   1.01307563E-07   8.06546563E-09   2.76691475E-10   1.63875740E-07   6.50528431E+00   -1.61733878E+00   -2.65381932E-01   1.27345011E-01   7.19512701E+00   -1.48466992E+00   -2.30103642E-01   1.16242535E-01   1.32876301E+00   6.91282625E+05   5.43396330E+00   1.44092476E+00   8.59066125E+05   5.84291410E+00 
0 160 2.71678302E-09   1.87364208E-07   7.67973418E-08   9.19559326E-08   7.03317315E-09   2.62243977E-10   1.52815943E-07   6.40910006E+00   -1.62409985E+00   -2.59322166E-01   1.29145652E-01   7.18734121E+00   -1.47814691E+00   -2.22830415E-01   1.16407908E-01   1.31405032E+00   6.69083062E+05   5.37985468E+00   1.43906903E+00   8.56310750E+05   5.83619833E+00 
0 170 2.37211051E-09   1.74778634E-07   6.87683155E-08   8.49464925E-08   5.86803717E-09   2.51419940E-10   1.42912398E-07   6.31462479E+00   -1.62948370E+00   -2.51944840E-01   1.30964637E-01   7.17801952E+00   -1.47310781E+00   -2.20718354E-01   1.16584472E-01   1.29980552E+00   6.47546500E+05   5.32736206E+00   1.43717837E+00   8.53502688E+05   5.82935429E+00 
0 180 2.04146633E-09   1.64176043E-07   6.12160278E-08   7.78818432E-08   5.05473663E-09   2.43281090E-10   1.33765568E-07   6.22120810E+00   -1.63304710E+00   -2.43734926E-01   1.32816881E-01   7.16876221E+00   -1.46997130E+00   -2.20259324E-01   1.16747402E-01   1.28556943E+00   6.25980625E+05   5.27479792E+00   1.43528855E+00   8.50695250E+05   5.82251120E+00 
0 190 1.77715465E-09   1.54584242E-07   5.50153700E-08   7.01989222E-08   4.52196591E-09   2.37078246E-10   1.25142819E-07   6.13329315E+00   -1.63407815E+00   -2.35808730E-01   1.34617507E-01   7.16095829E+00   -1.46851122E+00   -2.19223484E-01   1.16879158E-01   1.27213871E+00   6.05595625E+05   5.22511196E+00   1.43356287E+00   8.48130938E+05   5.81626129E+00 
0 200 1.58443569E-09   1.46241248E-07   4.99245338E-08   6.25101535E-08   4.08843004E-09   2.32222422E-10   1.16898697E-07   6.05485058E+00   -1.63241494E+00   -2.27763876E-01   1.36281267E-01   7.15532589E+00   -1.46794271E+00   -2.17215434E-01   1.16974175E-01   1.26027203E+00   5.87552562E+05   5.18113470E+00   1.43213844E+00   8.46013938E+05   5.81110096E+00 
0 210 1.48550539E-09   1.39141960E-07   4.54553977E-08   5.49338068E-08   3.91126420E-09   2.28109892E-10   1.08967164E-07   5.98723316E+00   -1.62846243E+00   -2.19870448E-01   1.37766689E-01   7.15085983E+00   -1.46722603E+00   -2.14663699E-01   1.17052227E-01   1.24847424E+00   5.74301062E+05   5.14475346E+00   1.43080795E+00   8.44036125E+05   5.80628061E+00 
0 220 1.34151878E-09   1.32899842E-07   4.15848760E-08   4.79935807E-08   3.51690432E-09   2.24210442E-10   1.01343211E-07   5.92704678E+00   -1.62115657E+00   -2.14124903E-01   1.39141142E-01   7.14560556E+00   -1.46578193E+00   -2.11959422E-01   1.17144756E-01   1.23804235E+00   5.62877812E+05   5.11299992E+00   1.42924678E+00   8.41715000E+05   5.80062294E+00 
0 230 1.22165589E-09   1.27016222E-07   3.84705210E-08   4.19861870E-08   3.18115267E-09   2.20220259E-10   9.41209564E-08   5.87576389E+00   -1.61022162E+00   -2.12475970E-01   1.40366152E-01   7.13915300E+00   -1.46351635E+00   -2.09443018E-01   1.17257692E-01   1.22910309E+00   5.53059312E+05   5.08570766E+00   1.42746854E+00   8.39070562E+05   5.79417753E+00 
0 240 1.15807630E-09   1.21322131E-07   3.59746828E-08   3.70817617E-08   3.08327164E-09   2.16229201E-10   8.72283508E-08   5.83436871E+00   -1.59549308E+00   -2.15611860E-01   1.41413540E-01   7.13250494E+00   -1.46084559E+00   -2.07100525E-01   1.17373958E-01   1.22157443E+00   5.44768875E+05   5.06266260E+00   1.42579579E+00   8.36582312E+05   5.78811264E+00 
0 250 1.10163123E-09   1.15959573E-07   3.39455930E-08   3.32484547E-08   3.01974445E-09   2.12310960E-10   8.06387703E-08   5.80281115E+00   -1.57751060E+00   -2.23467559E-01   1.42273769E-01   7.12686348E+00   -1.45828271E+00   -2.04967782E-01   1.17473535E-01   1.21540213E+00   5.37957250E+05   5.04372835E+00   1.42452002E+00   8.34684250E+05   5.78348637E+00 
0 260 1.01770670E-09   1.10834968E-07   3.22625944E-08   3.01837737E-08   2.86045965E-09   2.08623049E-10   7.45393862E-08   5.78077173E+00   -1.55731153E+00   -2.36020848E-01   1.42941087E-01   7.12240028E+00   -1.45622218E+00   -2.03274414E-01   1.17552988E-01   1.21045911E+00   5.32492688E+05   5.02853823E+00   1.42363727E+00   8.33370875E+05   5.78028536E+00 
0 270 9.24758436E-10   1.05945745E-07   3.09520090E-08   2.76490528E-08   2.67678435E-09   2.05333903E-10   6.90647823E-08   5.76683807E+00   -1.53545940E+00   -2.52579212E-01   1.43439859E-01   7.11848736E+00   -1.45480216E+00   -2.02267572E-01   1.17622219E-01   1.20644021E+00   5.28043438E+05   5.01617098E+00   1.42293048E+00   8.32319000E+05   5.77772141E+00 
0 280 8.55449045E-10   1.01359653E-07   2.98674188E-08   2.54303618E-08   2.53718846E-09   2.02599187E-10   6.42566889E-08   5.75970793E+00   -1.51264513E+00   -2.71577805E-01   1.43794268E-01   7.11464167E+00   -1.45389807E+00   -2.01862559E-01   1.17689639E-01   1.20305943E+00   5.24296250E+05   5.00575447E+00   1.42222011E+00   8.31261750E+05   5.77514458E+00 
0 290 8.05449263E-10   9.69924514E-08   2.88846422E-08   2.33436026E-08   2.37753195E-09   2.00567229E-10   6.00873165E-08   5.75804329E+00   -1.48945022E+00   -2.91356623E-01   1.44032970E-01   7.11068439E+00   -1.45323598E+00   -2.01665670E-01   1.17759094E-01   1.20009065E+00   5.21002312E+05   4.99659872E+00   1.42144299E+00   8.30105000E+05   5.77232504E+00 
0 300 7.67340025E-10   9.27499926E-08   2.79379826E-08   2.15320028E-08   2.18112395E-09   1.99232908E-10   5.64087088E-08   5.76063347E+00   -1.46659279E+00   -3.10797781E-01   1.44181609E-01   7.10675144E+00   -1.45256126E+00   -2.01296851E-01   1.17829271E-01   1.19738865E+00   5.18001656E+05   4.98825741E+00   1.42063212E+00   8.28897938E+05   5.76938295E+00 
0 310 7.50782547E-10   8.86207943E-08   2.69798672E-08   2.00545234E-08   2.03490247E-09   1.98534106E-10   5.30938102E-08   5.76668262E+00   -1.44455445E+00   -3.29272300E-01   1.44257173E-01   7.10313225E+00   -1.45180106E+00   -2.00685084E-01   1.17895670E-01   1.19489944E+00   5.15235000E+05   4.98056698E+00   1.41986740E+00   8.27759562E+05   5.76660824E+00 
0 320 7.49482254E-10   8.46340598E-08   2.60439528E-08   1.88286773E-08   1.96095606E-09   1.98423944E-10   5.00616579E-08   5.77564859E+00   -1.42372477E+00   -3.46145391E-01   1.44271776E-01   7.09989166E+00   -1.45104980E+00   -1.99922085E-01   1.17956698E-01   1.19263840E+00   5.12720125E+05   4.97357655E+00   1.41918445E+00   8.26742625E+05   5.76412964E+00 
0 330 7.46699425E-10   8.08118088E-08   2.50835637E-08   1.77876185E-08   1.89812432E-09   1.98856709E-10   4.73078288E-08   5.78699398E+00   -1.40450728E+00   -3.60664129E-01   1.44237742E-01   7.09689903E+00   -1.45038247E+00   -1.99133784E-01   1.18013941E-01   1.19062960E+00   5.10484188E+05   4.96736097E+00   1.41856158E+00   8.25815312E+05   5.76186943E+00 
0 340 7.36764538E-10   7.71494157E-08   2.40924134E-08   1.68527130E-08   1.82308268E-09   1.99724612E-10   4.47430786E-08   5.80026150E+00   -1.38725591E+00   -3.72059405E-01   1.44166186E-01   7.09403849E+00   -1.44980335E+00   -1.98378071E-01   1.18069157E-01   1.18886256E+00   5.08516188E+05   4.96189070E+00   1.41797352E+00   8.24939562E+05   5.75973511E+00 
0 350 7.26250671E-10   7.36596135E-08   2.30982771E-08   1.59708868E-08   1.76594006E-09   2.00918726E-10   4.22365112E-08   5.81471777E+00   -1.37214971E+00   -3.79676253E-01   1.44075379E-01   7.09127760E+00   -1.44929957E+00   -1.97663635E-01   1.18123002E-01   1.18726254E+00   5.06733125E+05   4.95693445E+00   1.41741776E+00   8.24111812E+05   5.75771761E+00 
0 360 7.16462001E-10   7.03430842E-08   2.21381455E-08   1.51617616E-08   1.73166326E-09   2.02376532E-10   3.97459168E-08   5.82955980E+00   -1.35917151E+00   -3.83276433E-01   1.43985286E-01   7.08867741E+00   -1.44885969E+00   -1.97016850E-01   1.18174590E-01   1.18572140E+00   5.05015031E+05   4.95215845E+00   1.41691148E+00   8.23357875E+05   5.75587988E+00 
0 370 6.98479385E-10   6.72129730E-08   2.12327294E-08   1.44486254E-08   1.67711800E-09   2.04055509E-10   3.73274638E-08   5.84416389E+00   -1.34805727E+00   -3.83216292E-01   1.43911451E-01   7.08631277E+00   -1.44846916E+00   -1.96504608E-01   1.18222743E-01   1.18415868E+00   5.03271844E+05   4.94731283E+00   1.41647184E+00   8.22703000E+05   5.75428391E+00 
0 380 6.67339739E-10   6.42815365E-08   2.03585380E-08   1.38152352E-08   1.57865598E-09   2.05909942E-10   3.49994984E-08   5.85797119E+00   -1.33842933E+00   -3.80106926E-01   1.43867537E-01   7.08418703E+00   -1.44811332E+00   -1.96208626E-01   1.18267253E-01   1.18254733E+00   5.01473469E+05   4.94231367E+00   1.41609526E+00   8.22142125E+05   5.75291681E+00 
0 390 6.25890395E-10   6.15260944E-08   1.94858352E-08   1.32191635E-08   1.45311618E-09   2.07881545E-10   3.27586740E-08   5.87062216E+00   -1.32993245E+00   -3.74755383E-01   1.43861651E-01   7.08221197E+00   -1.44777656E+00   -1.96153551E-01   1.18309297E-01   1.18090653E+00   4.99641406E+05   4.93722153E+00   1.41575491E+00   8.21635125E+05   5.75168085E+00 
0 400 5.85408666E-10   5.89323328E-08   1.86008027E-08   1.26608821E-08   1.35302902E-09   2.09912046E-10   3.06206971E-08   5.88192081E+00   -1.32227886E+00   -3.67931396E-01   1.43897563E-01   7.08025932E+00   -1.44745576E+00   -1.96256414E-01   1.18350692E-01   1.17929554E+00   4.97841594E+05   4.93221855E+00   1.41541541E+00   8.21129312E+05   5.75044823E+00 
0 410 5.50490098E-10   5.64926488E-08   1.77025381E-08   1.21298189E-08   1.29483180E-09   2.11965070E-10   2.86256547E-08   5.89182615E+00   -1.31526101E+00   -3.60247642E-01   1.43975168E-01   7.07824421E+00   -1.44716883E+00   -1.96360126E-01   1.18392676E-01   1.17777753E+00   4.96144781E+05   4.92750168E+00   1.41505313E+00   8.20589688E+05   5.74913263E+00 
0 420 5.18428911E-10   5.41897194E-08   1.68235381E-08   1.16197594E-08   1.25235711E-09   2.14018997E-10   2.67936269E-08   5.90033054E+00   -1.30874574E+00   -3.52243602E-01   1.44093350E-01   7.07614613E+00   -1.44694221E+00   -1.96328953E-01   1.18435591E-01   1.17639983E+00   4.94604094E+05   4.92321920E+00   1.41466391E+00   8.20009750E+05   5.74771929E+00 
0 430 4.88674989E-10   5.20123251E-08   1.59973439E-08   1.11108527E-08   1.20687116E-09   2.16045362E-10   2.51281058E-08   5.90722561E+00   -1.30263948E+00   -3.44379276E-01   1.44255623E-01   7.07400227E+00   -1.44678867E+00   -1.96116075E-01   1.18478991E-01   1.17518115E+00   4.93240688E+05   4.91942930E+00   1.41425943E+00   8.19407188E+05   5.74625063E+00 
0 440 4.65327971E-10   4.99517476E-08   1.52344466E-08   1.06063274E-08   1.16743537E-09   2.18018631E-10   2.35925288E-08   5.91232920E+00   -1.29682577E+00   -3.36987615E-01   1.44465253E-01   7.07189274E+00   -1.44669962E+00   -1.95768714E-01   1.18521787E-01   1.17410636E+00   4.92037719E+05   4.91608524E+00   1.41386211E+00   8.18815125E+05   5.74480772E+00 
0 450 4.50709609E-10   4.80025157E-08   1.45315866E-08   1.01009690E-08   1.14023979E-09   2.19938984E-10   2.21890541E-08   5.91548920E+00   -1.29122305E+00   -3.30263674E-01   1.44724891E-01   7.06991863E+00   -1.44665074E+00   -1.95381358E-01   1.18562527E-01   1.17313433E+00   4.90949500E+05   4.91306019E+00   1.41349840E+00   8.18273188E+05   5.74348640E+00 
0 460 4.40752740E-10   4.61627181E-08   1.38921648E-08   9.59248414E-09   1.10684917E-09   2.21797164E-10   2.09617657E-08   5.91657925E+00   -1.28577924E+00   -3.24370295E-01   1.45036787E-01   7.06817245E+00   -1.44661510E+00   -1.95048288E-01   1.18599787E-01   1.17221045E+00   4.89914844E+05   4.91018438E+00   1.41319144E+00   8.17815750E+05   5.74237156E+00 
0 470 4.30380731E-10   4.44412223E-08   1.33169751E-08   9.08816578E-09   1.05395825E-09   2.23592797E-10   1.99491428E-08   5.91556168E+00   -1.28034997E+00   -3.19358557E-01   1.45401865E-01   7.06671047E+00   -1.44656646E+00   -1.94820508E-01   1.18632667E-01   1.17129385E+00   4.88888094E+05   4.90733004E+00   1.41295278E+00   8.17460062E+05   5.74150467E+00 
0 480 4.19404733E-10   4.28385007E-08   1.27728672E-08   8.60313154E-09   9.97502303E-10   2.25319124E-10   1.91604457E-08   5.91254187E+00   -1.27493346E+00   -3.15193266E-01   1.45817414E-01   7.06552458E+00   -1.44648707E+00   -1.94707021E-01   1.18661232E-01   1.17036939E+00   4.87852062E+05   4.90445042E+00   1.41277671E+00   8.17197812E+05   5.74086523E+00 
0 490 4.09754092E-10   4.13445171E-08   1.22323032E-08   8.13911782E-09   9.63223612E-10   2.26970859E-10   1.85622842E-08   5.90770340E+00   -1.26957345E+00   -3.11770737E-01   1.46278962E-01   7.06454802E+00   -1.44636559E+00   -1.94687709E-01   1.18686467E-01   1.16944027E+00   4.86810656E+05   4.90155554E+00   1.41264307E+00   8.16998500E+05   5.74037981E+00 
0 500 4.00924238E-10   3.99495335E-08   1.16919061E-08   7.69987984E-09   9.55168722E-10   2.28534469E-10   1.81115301E-08   5.90131617E+00   -1.26436043E+00   -3.08947086E-01   1.46779925E-01   7.06367970E+00   -1.44619930E+00   -1.94719627E-01   1.18709899E-01   1.16852021E+00   4.85778969E+05   4.89868784E+00   1.41252434E+00   8.16821562E+05   5.73994827E+00 
0 510 3.89423993E-10   3.86425114E-08   1.11533556E-08   7.28683203E-09   9.50208578E-10   2.30009609E-10   1.77443908E-08   5.89368677E+00   -1.25939620E+00   -3.06563377E-01   1.47312775E-01   7.06282282E+00   -1.44599783E+00   -1.94743380E-01   1.18732974E-01   1.16762948E+00   4.84779938E+05   4.89591074E+00   1.41239631E+00   8.16630875E+05   5.73948383E+00 
0 520 3.74197395E-10   3.74122635E-08   1.06295746E-08   6.89860968E-09   9.31062727E-10   2.31390448E-10   1.73966068E-08   5.88514662E+00   -1.25478840E+00   -3.04501534E-01   1.47869527E-01   7.06191778E+00   -1.44578004E+00   -1.94697380E-01   1.18756600E-01   1.16679168E+00   4.83840031E+05   4.89329815E+00   1.41224611E+00   8.16407000E+05   5.73893785E+00 
0 530 3.58984648E-10   3.62434669E-08   1.01365778E-08   6.52908971E-09   9.00407138E-10   2.32690783E-10   1.70264016E-08   5.87601900E+00   -1.25060868E+00   -3.02718788E-01   1.48442715E-01   7.06095695E+00   -1.44556999E+00   -1.94539398E-01   1.18780829E-01   1.16602802E+00   4.82983094E+05   4.89091587E+00   1.41207480E+00   8.16151688E+05   5.73831558E+00 
0 540 3.48480217E-10   3.51285649E-08   9.68986136E-09   6.17783602E-09   8.66218985E-10   2.33903091E-10   1.66308336E-08   5.86659431E+00   -1.24688911E+00   -3.01210582E-01   1.49025902E-01   7.05998135E+00   -1.44538963E+00   -1.94257557E-01   1.18805006E-01   1.16535497E+00   4.82227688E+05   4.88881636E+00   1.41189575E+00   8.15884812E+05   5.73766518E+00 
0 550 3.45226431E-10   3.40668969E-08   9.29295130E-09   5.84528248E-09   8.31506641E-10   2.35045761E-10   1.62403921E-08   5.85709763E+00   -1.24361372E+00   -2.99988925E-01   1.49614438E-01   7.05906343E+00   -1.44525206E+00   -1.93867788E-01   1.18827999E-01   1.16477609E+00   4.81577781E+05   4.88700962E+00   1.41172898E+00   8.15636250E+05   5.73705959E+00 
0 560 3.48706231E-10   3.30594148E-08   8.94293439E-09   5.53171953E-09   7.94788846E-10   2.36138081E-10   1.58944022E-08   5.84767056E+00   -1.24073994E+00   -2.99049735E-01   1.50205776E-01   7.05828142E+00   -1.44515991E+00   -1.93404049E-01   1.18848599E-01   1.16428053E+00   4.81021250E+05   4.88546276E+00   1.41159439E+00   8.15435625E+05   5.73657036E+00 
0 570 3.57006952E-10   3.21032232E-08   8.62736638E-09   5.23860200E-09   7.59873553E-10   2.37191600E-10   1.56226498E-08   5.83838749E+00   -1.23821127E+00   -2.98367053E-01   1.50799081E-01   7.05769444E+00   -1.44510663E+00   -1.92910522E-01   1.18865915E-01   1.16384792E+00   4.80535375E+05   4.88411236E+00   1.41150594E+00   8.15303750E+05   5.73624897E+00 
0 580 3.67463088E-10   3.11923287E-08   8.33437053E-09   4.95891506E-09   7.36124439E-10   2.38208314E-10   1.54310289E-08   5.82927132E+00   -1.23596728E+00   -2.97896296E-01   1.51394933E-01   7.05732727E+00   -1.44508171E+00   -1.92432374E-01   1.18879549E-01   1.16345370E+00   4.80092625E+05   4.88288116E+00   1.41146827E+00   8.15247625E+05   5.73611212E+00 
0 590 3.76151943E-10   3.03172421E-08   8.05606692E-09   4.69192507E-09   7.26064320E-10   2.39179954E-10   1.52954449E-08   5.82032347E+00   -1.23396194E+00   -2.97586739E-01   1.51994407E-01   7.05716419E+00   -1.44507468E+00   -1.92008033E-01   1.18889727E-01   1.16307688E+00   4.79669281E+05   4.88170481E+00   1.41147625E+00   8.15259625E+05   5.73614120E+00 
0 600 3.78789888E-10   2.94685538E-08   7.78724818E-09   4.44390391E-09   7.19530602E-10   2.40096193E-10   1.51774309E-08   5.81155920E+00   -1.23215818E+00   -2.97395647E-01   1.52598217E-01   7.05715322E+00   -1.44507766E+00   -1.91661507E-01   1.18897200E-01   1.16270590E+00   4.79252531E+05   4.88054609E+00   1.41151643E+00   8.15319500E+05   5.73628712E+00 
0 610 3.73120201E-10   2.86416935E-08   7.52230633E-09   4.21992441E-09   7.05769165E-10   2.40953313E-10   1.50371982E-08   5.80301428E+00   -1.23054302E+00   -2.97285348E-01   1.53206691E-01   7.05721951E+00   -1.44508576E+00   -1.91396803E-01   1.18903078E-01   1.16234136E+00   4.78842906E+05   4.87940741E+00   1.41157055E+00   8.15400000E+05   5.73648357E+00 
0 620 3.59517111E-10   2.78347603E-08   7.26617966E-09   4.02103195E-09   6.81655787E-10   2.41745068E-10   1.48480916E-08   5.79475260E+00   -1.22911859E+00   -2.97228336E-01   1.53819427E-01   7.05728483E+00   -1.44509709E+00   -1.91198573E-01   1.18908510E-01   1.16199398E+00   4.78452562E+05   4.87832260E+00   1.41162026E+00   8.15474188E+05   5.73666430E+00 
0 630 3.40737299E-10   2.70475127E-08   7.02502634E-09   3.84124421E-09   6.52339627E-10   2.42468517E-10   1.46065018E-08   5.78684664E+00   -1.22788906E+00   -2.97204673E-01   1.54435396E-01   7.05729055E+00   -1.44511235E+00   -1.91039711E-01   1.18914381E-01   1.16167843E+00   4.78097906E+05   4.87733650E+00   1.41165257E+00   8.15522375E+05   5.73678207E+00 
0 640 3.20588334E-10   2.62815441E-08   6.80470302E-09   3.67792241E-09   6.25305752E-10   2.43127518E-10   1.43290269E-08   5.77936268E+00   -1.22685301E+00   -2.97204494E-01   1.55053407E-01   7.05720806E+00   -1.44513428E+00   -1.90893367E-01   1.18921116E-01   1.16140783E+00   4.77793781E+05   4.87649107E+00   1.41166270E+00   8.15537375E+05   5.73681831E+00 
0 650 3.02350811E-10   2.55378207E-08   6.60659660E-09   3.52738372E-09   6.04832850E-10   2.43723652E-10   1.40405483E-08   5.77235031E+00   -1.22599614E+00   -2.97227353E-01   1.55672818E-01   7.05704641E+00   -1.44516611E+00   -1.90742522E-01   1.18928581E-01   1.16119146E+00   4.77550594E+05   4.87581539E+00   1.41165423E+00   8.15524875E+05   5.73678780E+00 
0 660 2.87691010E-10   2.48167087E-08   6.42793196E-09   3.38567308E-09   5.88898985E-10   2.44261028E-10   1.37670293E-08   5.76582384E+00   -1.22529197E+00   -2.97270507E-01   1.56293973E-01   7.05684137E+00   -1.44520903E+00   -1.90583512E-01   1.18936256E-01   1.16103148E+00   4.77370750E+05   4.87531519E+00   1.41163754E+00   8.15500000E+05   5.73672724E+00 
0 670 2.76942996E-10   2.41155469E-08   6.26378371E-09   3.25118732E-09   5.72461356E-10   2.44741033E-10   1.35269884E-08   5.75976229E+00   -1.22470558E+00   -2.97326446E-01   1.56917989E-01   7.05664158E+00   -1.44526136E+00   -1.90423861E-01   1.18943453E-01   1.16092217E+00   4.77247781E+05   4.87497377E+00   1.41162455E+00   8.15480625E+05   5.73668003E+00 
