RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.54043629E-08   2.21339656E-06   2.43837036E-07   3.08588739E-07   1.62528892E-07   6.04485209E-08   5.93018885E-05   7.82816362E+00   -4.27714080E-01   2.77935583E-02   1.07238010E-01   7.76936150E+00   -4.23154056E-01   -5.19075505E-02   1.08039357E-01   1.67830300E+00   1.70807438E+06   7.58417368E+00   1.67847991E+00   1.70492375E+06   7.57729101E+00 
0 10 6.22293541E-08   1.32509513E-06   6.07539334E-07   6.17236196E-07   2.05989792E-07   6.50446252E-10   7.15859358E-07   7.52417517E+00   -4.19702590E-01   1.21259861E-01   1.11697279E-01   7.43602371E+00   -4.78041112E-01   -2.98433810E-01   1.12772472E-01   1.67834723E+00   1.34477875E+06   6.79053974E+00   1.67814386E+00   1.34120700E+06   6.78273678E+00 
0 20 3.83088938E-08   9.69143912E-07   4.48287324E-07   3.69952659E-07   1.43188345E-07   7.65821739E-10   8.13218321E-07   8.06071472E+00   -5.62198699E-01   2.59793699E-01   1.04532130E-01   7.91987514E+00   -5.36932707E-01   -3.77480924E-01   1.06303908E-01   1.67444348E+00   1.29783475E+06   6.68861675E+00   1.67219675E+00   1.29353925E+06   6.68056965E+00 
0 30 3.11178141E-08   7.74458329E-07   3.55184255E-07   3.33385969E-07   9.98276093E-08   5.35775702E-10   6.97994665E-07   7.86192322E+00   -4.83638883E-01   2.86242634E-01   1.07434489E-01   7.71672678E+00   -5.28716445E-01   -3.34191829E-01   1.09325424E-01   1.57400620E+00   1.10475450E+06   6.32690048E+00   1.56944621E+00   1.09593650E+06   6.31038094E+00 
0 40 1.97353121E-08   6.65153721E-07   3.22857233E-07   3.39747828E-07   6.50187175E-08   4.59009192E-10   5.80531776E-07   7.85508156E+00   -4.42906946E-01   3.66819829E-01   1.07751109E-01   7.73864985E+00   -5.42444468E-01   -2.23561630E-01   1.09321550E-01   1.52953053E+00   1.01855331E+06   6.16541100E+00   1.52739835E+00   1.01440988E+06   6.15764856E+00 
0 50 1.50376227E-08   5.91386652E-07   2.79109059E-07   2.88518834E-07   4.49037572E-08   4.27304053E-10   4.71430894E-07   7.85048437E+00   -4.39432710E-01   3.41825068E-01   1.08086720E-01   7.74546814E+00   -5.49888372E-01   -2.07128897E-01   1.09492213E-01   1.50472689E+00   9.70289000E+05   6.07499266E+00   1.50193620E+00   9.64850188E+05   6.06480360E+00 
0 60 1.29411744E-08   5.05619141E-07   2.48320362E-07   2.54500748E-07   3.67686255E-08   4.08477641E-10   4.07867844E-07   7.75861835E+00   -4.21909511E-01   3.00732553E-01   1.09546266E-01   7.71785402E+00   -5.46274424E-01   -2.03116268E-01   1.10077836E-01   1.48390114E+00   9.29658500E+05   5.99887562E+00   1.48346710E+00   9.28810688E+05   5.99728727E+00 
0 70 9.36980982E-09   4.30699401E-07   2.27145463E-07   2.35147340E-07   2.63560871E-08   3.95455696E-10   3.55661058E-07   7.70961237E+00   -4.10105437E-01   3.07388812E-01   1.10349514E-01   7.70631552E+00   -5.36859214E-01   -1.88730627E-01   1.10393897E-01   1.47745073E+00   9.17054250E+05   5.97526264E+00   1.47756398E+00   9.17275562E+05   5.97567749E+00 
0 80 7.50227436E-09   3.91085109E-07   2.07608920E-07   2.17250587E-07   2.07766799E-08   3.79741849E-10   3.09063495E-07   7.69056845E+00   -4.09454942E-01   3.04545373E-01   1.10652640E-01   7.69875097E+00   -5.45287609E-01   -1.85461789E-01   1.10563055E-01   1.47570598E+00   9.13643312E+05   5.96887255E+00   1.47384751E+00   9.10009188E+05   5.96206474E+00 
0 90 6.46900133E-09   3.56985396E-07   1.87362531E-07   2.00588872E-07   1.70842060E-08   3.69095698E-10   2.73116427E-07   7.65833759E+00   -4.05339867E-01   3.12045366E-01   1.11088686E-01   7.69000149E+00   -5.53602040E-01   -1.93155855E-01   1.10686511E-01   1.46983671E+00   9.02163938E+05   5.94736719E+00   1.46910179E+00   9.00820562E+05   5.94468546E+00 
0 100 5.59766145E-09   3.25544903E-07   1.58964511E-07   1.87810244E-07   1.49278367E-08   3.55323965E-10   2.44606809E-07   7.61575890E+00   -3.97300869E-01   3.10694188E-01   1.11678593E-01   7.67213106E+00   -5.57483435E-01   -1.99028641E-01   1.10919550E-01   1.45919323E+00   8.86155250E+05   5.90894032E+00   1.46200740E+00   8.90322375E+05   5.91909742E+00 
0 110 4.60895677E-09   2.96923020E-07   1.34781942E-07   1.72141881E-07   1.22535075E-08   3.39939854E-10   2.22968879E-07   7.57586718E+00   -3.83785754E-01   2.99451917E-01   1.12253480E-01   7.65406609E+00   -5.64266384E-01   -1.99488685E-01   1.11154281E-01   1.44815993E+00   8.69802688E+05   5.86908293E+00   1.45521307E+00   8.80259062E+05   5.89456940E+00 
0 120 4.03262312E-09   2.69633347E-07   1.17041047E-07   1.53204354E-07   9.94784077E-09   3.25212052E-10   2.06491123E-07   7.54595613E+00   -3.77337277E-01   2.87345856E-01   1.12691037E-01   7.64710855E+00   -5.72212279E-01   -1.95343435E-01   1.11239143E-01   1.43980086E+00   8.57397438E+05   5.83884668E+00   1.45161629E+00   8.74927938E+05   5.88157511E+00 
0 130 3.62128505E-09   2.43783120E-07   1.02122506E-07   1.34036782E-07   8.76331541E-09   3.09328591E-10   1.92297151E-07   7.51844263E+00   -3.78058970E-01   2.79567510E-01   1.13097169E-01   7.64077044E+00   -5.77562988E-01   -1.87872693E-01   1.11323714E-01   1.43290138E+00   8.47147938E+05   5.81386518E+00   1.44872952E+00   8.70647375E+05   5.87114191E+00 
0 140 3.22211280E-09   2.19298173E-07   9.01469548E-08   1.18508737E-07   7.82982301E-09   2.92758429E-10   1.79416986E-07   7.48718357E+00   -3.83634627E-01   2.78543115E-01   1.13560058E-01   7.62643290E+00   -5.79886794E-01   -1.75812885E-01   1.11528404E-01   1.42557931E+00   8.36260375E+05   5.78732824E+00   1.44465685E+00   8.64605562E+05   5.85641575E+00 
0 150 2.77368573E-09   1.97476581E-07   7.95352548E-08   1.05970358E-07   6.85181822E-09   2.76626166E-10   1.67282437E-07   7.44812536E+00   -3.91977191E-01   2.80320406E-01   1.14145301E-01   7.60776234E+00   -5.78879237E-01   -1.62430078E-01   1.11798853E-01   1.41708481E+00   8.23615938E+05   5.75650883E+00   1.44034946E+00   8.58212062E+05   5.84083271E+00 
0 160 2.44195153E-09   1.78623992E-07   7.03334493E-08   9.60242588E-08   6.30143671E-09   2.62226602E-10   1.55991401E-07   7.40132666E+00   -3.99020255E-01   2.79128313E-01   1.14862129E-01   7.59081173E+00   -5.76051891E-01   -1.52022958E-01   1.12046041E-01   1.40753412E+00   8.09382188E+05   5.72181606E+00   1.43691254E+00   8.53107875E+05   5.82839155E+00 
0 170 2.15799933E-09   1.62909743E-07   6.27305212E-08   8.78958559E-08   5.62114844E-09   2.50406917E-10   1.45124844E-07   7.35064793E+00   -4.04104203E-01   2.73722768E-01   1.15653783E-01   7.57913589E+00   -5.73609114E-01   -1.45798326E-01   1.12216830E-01   1.39762020E+00   7.94587750E+05   5.68575621E+00   1.43475842E+00   8.49907625E+05   5.82059145E+00 
0 180 1.92854710E-09   1.50700870E-07   5.63831826E-08   8.02695368E-08   4.85361751E-09   2.41054038E-10   1.34868216E-07   7.29766321E+00   -4.08118874E-01   2.66392708E-01   1.16494812E-01   7.57277346E+00   -5.71542561E-01   -1.41920969E-01   1.12311311E-01   1.38752580E+00   7.79503688E+05   5.64899111E+00   1.43360198E+00   8.48189062E+05   5.81640244E+00 
0 190 1.76613602E-09   1.41804620E-07   5.05003257E-08   7.26026386E-08   4.40697567E-09   2.33844055E-10   1.25758334E-07   7.24146795E+00   -4.11846966E-01   2.59819120E-01   1.17400862E-01   7.56899166E+00   -5.69800436E-01   -1.38532609E-01   1.12369984E-01   1.37674415E+00   7.63369938E+05   5.60966682E+00   1.43271971E+00   8.46877938E+05   5.81320715E+00 
0 200 1.62663494E-09   1.34971600E-07   4.51595383E-08   6.51170851E-08   4.14918988E-09   2.28027264E-10   1.17822225E-07   7.18010998E+00   -4.15569663E-01   2.54722714E-01   1.18407942E-01   7.56471300E+00   -5.68542421E-01   -1.35093540E-01   1.12438135E-01   1.36487377E+00   7.45579625E+05   5.56630516E+00   1.43147171E+00   8.45023000E+05   5.80868578E+00 
0 210 1.48991319E-09   1.28891443E-07   4.08359746E-08   5.79402304E-08   3.89642674E-09   2.22820581E-10   1.10521810E-07   7.11345863E+00   -4.19337422E-01   2.50338465E-01   1.19523652E-01   7.55900764E+00   -5.67918003E-01   -1.31785929E-01   1.12528645E-01   1.35205674E+00   7.26338312E+05   5.51940680E+00   1.42978930E+00   8.42521812E+05   5.80258942E+00 
0 220 1.35112399E-09   1.23056182E-07   3.74266769E-08   5.12564036E-08   3.54091889E-09   2.17624807E-10   1.03374283E-07   7.04333878E+00   -4.23574835E-01   2.45980293E-01   1.20721646E-01   7.55284548E+00   -5.67702591E-01   -1.29037634E-01   1.12626068E-01   1.33878708E+00   7.06382000E+05   5.47076607E+00   1.42806864E+00   8.39963000E+05   5.79635286E+00 
