RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 170 1.92431693E-09   1.40144337E-07   7.07311472E-08   7.89157681E-08   4.71838923E-09   2.42555309E-10   1.43240911E-07   6.75044394E+00   -2.46946597E+00   -3.44462842E-01   1.18970402E-01   6.75764847E+00   -2.40510631E+00   -1.58138990E-01   1.19089529E-01   1.44460154E+00   8.64523562E+05   5.85621595E+00   1.45131290E+00   8.74478188E+05   5.88047934E+00 
0 180 1.70828651E-09   1.28309921E-07   6.36104147E-08   7.20982598E-08   4.23314361E-09   2.34162856E-10   1.33398316E-07   6.73991871E+00   -2.46843219E+00   -3.44943374E-01   1.19144619E-01   6.75080919E+00   -2.40269399E+00   -1.58360943E-01   1.19207285E-01   1.44252837E+00   8.61446688E+05   5.84871674E+00   1.44960010E+00   8.71938438E+05   5.87428904E+00 
0 190 1.52828827E-09   1.18578654E-07   5.76782924E-08   6.49845830E-08   3.82244592E-09   2.27594804E-10   1.24313516E-07   6.72861719E+00   -2.46889615E+00   -3.45980734E-01   1.19318463E-01   6.74631023E+00   -2.39988041E+00   -1.56059235E-01   1.19289830E-01   1.44018650E+00   8.57970062E+05   5.84024286E+00   1.44805849E+00   8.69652062E+05   5.86871624E+00 
0 200 1.34339917E-09   1.10375105E-07   5.25863371E-08   5.75531907E-08   3.31988836E-09   2.22077662E-10   1.15882294E-07   6.71776152E+00   -2.46991110E+00   -3.47010165E-01   1.19480699E-01   6.74331665E+00   -2.39690518E+00   -1.51335374E-01   1.19350635E-01   1.43782830E+00   8.54468000E+05   5.83170700E+00   1.44659209E+00   8.67476938E+05   5.86341429E+00 
0 210 1.19378907E-09   1.03213793E-07   4.81236739E-08   5.04903461E-08   2.97832359E-09   2.17038831E-10   1.07979332E-07   6.70838547E+00   -2.47148418E+00   -3.47201765E-01   1.19617119E-01   6.74085855E+00   -2.39432144E+00   -1.46315530E-01   1.19402461E-01   1.43574655E+00   8.51375625E+05   5.82416964E+00   1.44517255E+00   8.65370812E+05   5.85828114E+00 
0 220 1.08103837E-09   9.69270388E-08   4.44181083E-08   4.39559784E-08   2.75585799E-09   2.12005774E-10   1.00461740E-07   6.70046902E+00   -2.47380972E+00   -3.46250683E-01   1.19727671E-01   6.73864937E+00   -2.39220548E+00   -1.42734170E-01   1.19449146E-01   1.43403876E+00   8.48838250E+05   5.81798506E+00   1.44387555E+00   8.63446188E+05   5.85359001E+00 
0 230 9.73424896E-10   9.13550977E-08   4.12350722E-08   3.85053340E-08   2.50580867E-09   2.06734296E-10   9.32873760E-08   6.69359207E+00   -2.47686243E+00   -3.44796091E-01   1.19818643E-01   6.73649645E+00   -2.39042258E+00   -1.41153365E-01   1.19493701E-01   1.43267977E+00   8.46818562E+05   5.81306219E+00   1.44274259E+00   8.61764625E+05   5.84949160E+00 
0 240 8.77110773E-10   8.62863558E-08   3.83333330E-08   3.41339828E-08   2.30661024E-09   2.01137232E-10   8.64766960E-08   6.68785429E+00   -2.48044348E+00   -3.43571395E-01   1.19889185E-01   6.73437357E+00   -2.38902521E+00   -1.40973479E-01   1.19535647E-01   1.43167639E+00   8.45327125E+05   5.80942726E+00   1.44177246E+00   8.60324500E+05   5.84598112E+00 
0 250 8.27174940E-10   8.16754593E-08   3.57511283E-08   3.05467864E-08   2.26991848E-09   1.95233482E-10   8.00996744E-08   6.68378067E+00   -2.48433352E+00   -3.42703730E-01   1.19932279E-01   6.73217630E+00   -2.38815713E+00   -1.41118392E-01   1.19575836E-01   1.43108487E+00   8.44447938E+05   5.80728436E+00   1.44094431E+00   8.59095125E+05   5.84298515E+00 
0 260 7.92035881E-10   7.74908244E-08   3.35810029E-08   2.75330674E-08   2.24960628E-09   1.89133501E-10   7.41236903E-08   6.68165874E+00   -2.48836803E+00   -3.42143685E-01   1.19944364E-01   6.72983551E+00   -2.38769484E+00   -1.40798867E-01   1.19616389E-01   1.43091571E+00   8.44196312E+05   5.80667067E+00   1.44020724E+00   8.58000750E+05   5.84031725E+00 
0 270 7.38172579E-10   7.37326218E-08   3.17637188E-08   2.48243399E-08   2.12216511E-09   1.83135049E-10   6.85874824E-08   6.68145990E+00   -2.49238300E+00   -3.41835022E-01   1.19926848E-01   6.72744322E+00   -2.38718343E+00   -1.39917210E-01   1.19658813E-01   1.43109834E+00   8.44467938E+05   5.80733299E+00   1.43951380E+00   8.56971125E+05   5.83780813E+00 
0 280 6.74732825E-10   7.03710441E-08   3.01558103E-08   2.23470416E-08   1.93512828E-09   1.77478574E-10   6.35518660E-08   6.68308973E+00   -2.49611878E+00   -3.41454178E-01   1.19882934E-01   6.72506189E+00   -2.38624907E+00   -1.38822466E-01   1.19704425E-01   1.43155694E+00   8.45149688E+05   5.80899477E+00   1.43882298E+00   8.55945375E+05   5.83530760E+00 
0 290 6.27486729E-10   6.73405580E-08   2.86773911E-08   2.00857464E-08   1.79303916E-09   1.72355477E-10   5.89122138E-08   6.68662024E+00   -2.49914765E+00   -3.40458602E-01   1.19814366E-01   6.72264814E+00   -2.38488960E+00   -1.37819931E-01   1.19753920E-01   1.43226063E+00   8.46195625E+05   5.81154394E+00   1.43810129E+00   8.54873438E+05   5.83269501E+00 
0 300 6.02578876E-10   6.45753389E-08   2.73380198E-08   1.80693185E-08   1.70592840E-09   1.67863043E-10   5.45747696E-08   6.69216442E+00   -2.50103498E+00   -3.38446110E-01   1.19722307E-01   6.72015572E+00   -2.38334394E+00   -1.36976734E-01   1.19806640E-01   1.43320525E+00   8.47599625E+05   5.81496620E+00   1.43735170E+00   8.53760188E+05   5.82998180E+00 
0 310 5.92934868E-10   6.20518747E-08   2.61551278E-08   1.63394471E-08   1.62380132E-09   1.64005420E-10   5.05424111E-08   6.69976616E+00   -2.50155783E+00   -3.35394740E-01   1.19607650E-01   6.71764755E+00   -2.38185430E+00   -1.36211947E-01   1.19860165E-01   1.43438816E+00   8.49357438E+05   5.81925058E+00   1.43661988E+00   8.52673188E+05   5.82733202E+00 
0 320 5.87011939E-10   5.97518550E-08   2.50998085E-08   1.48581973E-08   1.52097090E-09   1.60719354E-10   4.67924401E-08   6.70923281E+00   -2.50072002E+00   -3.31635594E-01   1.19473368E-01   6.71535015E+00   -2.38054395E+00   -1.35493577E-01   1.19910188E-01   1.43578410E+00   8.51431562E+05   5.82430601E+00   1.43597448E+00   8.51714375E+05   5.82499552E+00 
0 330 5.85946180E-10   5.76462647E-08   2.41272051E-08   1.35888030E-08   1.44035972E-09   1.57912169E-10   4.33206537E-08   6.72009087E+00   -2.49866486E+00   -3.27648163E-01   1.19325660E-01   6.71348619E+00   -2.37942362E+00   -1.34878531E-01   1.19953044E-01   1.43733418E+00   8.53734125E+05   5.82991791E+00   1.43546402E+00   8.50956000E+05   5.82314682E+00 
0 340 5.87041304E-10   5.56975515E-08   2.32140422E-08   1.24680604E-08   1.40326240E-09   1.55504304E-10   4.01371700E-08   6.73180103E+00   -2.49559498E+00   -3.23867798E-01   1.19171239E-01   6.71207285E+00   -2.37845898E+00   -1.34430081E-01   1.19988486E-01   1.43897462E+00   8.56170500E+05   5.83585644E+00   1.43508053E+00   8.50386125E+05   5.82175779E+00 
0 350 5.85551774E-10   5.38767821E-08   2.23579111E-08   1.14662964E-08   1.39165079E-09   1.53413907E-10   3.72684674E-08   6.74384308E+00   -2.49173260E+00   -3.20475549E-01   1.19016424E-01   6.71091890E+00   -2.37762952E+00   -1.34129182E-01   1.20019421E-01   1.44064367E+00   8.58648812E+05   5.84189701E+00   1.43477142E+00   8.49926938E+05   5.82063866E+00 
0 360 5.79742698E-10   5.21495700E-08   2.15687006E-08   1.06097984E-08   1.37861023E-09   1.51557752E-10   3.46962636E-08   6.75564766E+00   -2.48724222E+00   -3.17432970E-01   1.18868731E-01   6.70978737E+00   -2.37690949E+00   -1.33894965E-01   1.20049551E-01   1.44226623E+00   8.61057562E+05   5.84776783E+00   1.43448174E+00   8.49496500E+05   5.81958961E+00 
0 370 5.72095704E-10   5.04954727E-08   2.08564011E-08   9.91697302E-09   1.35891987E-09   1.49861262E-10   3.23367253E-08   6.76664209E+00   -2.48224592E+00   -3.14643592E-01   1.18736066E-01   6.70855331E+00   -2.37627292E+00   -1.33658484E-01   1.20080873E-01   1.44375730E+00   8.63270750E+05   5.85316229E+00   1.43418252E+00   8.49051750E+05   5.81850529E+00 
0 380 5.62396352E-10   4.89180820E-08   2.02174277E-08   9.35241840E-09   1.32672351E-09   1.48280666E-10   3.01471985E-08   6.77632427E+00   -2.47688365E+00   -3.12076837E-01   1.18625268E-01   6.70719624E+00   -2.37569213E+00   -1.33411065E-01   1.20113797E-01   1.44504464E+00   8.65180938E+05   5.85781813E+00   1.43386877E+00   8.48585625E+05   5.81736946E+00 
0 390 5.47843715E-10   4.74303867E-08   1.96313135E-08   8.85968277E-09   1.27444599E-09   1.46799559E-10   2.81181318E-08   6.78429794E+00   -2.47135901E+00   -3.09794784E-01   1.18541233E-01   6.70576620E+00   -2.37514663E+00   -1.33199707E-01   1.20147593E-01   1.44608212E+00   8.66720375E+05   5.86157036E+00   1.43354917E+00   8.48110625E+05   5.81621170E+00 
0 400 5.28722011E-10   4.60428211E-08   1.90621314E-08   8.40657677E-09   1.21212484E-09   1.45412224E-10   2.62645141E-08   6.79027939E+00   -2.46594548E+00   -3.07932913E-01   1.18486717E-01   6.70433187E+00   -2.37463617E+00   -1.33062899E-01   1.20181113E-01   1.44685173E+00   8.67862062E+05   5.86435318E+00   1.43323696E+00   8.47646688E+05   5.81508064E+00 
0 410 5.08700304E-10   4.47444783E-08   1.84756423E-08   7.97576405E-09   1.16255316E-09   1.44116094E-10   2.46035796E-08   6.79411221E+00   -2.46096921E+00   -3.06659132E-01   1.18462205E-01   6.70294571E+00   -2.37418342E+00   -1.32988214E-01   1.20213404E-01   1.44735849E+00   8.68613812E+05   5.86618567E+00   1.43294382E+00   8.47211000E+05   5.81401873E+00 
0 420 4.89386975E-10   4.35136727E-08   1.78599695E-08   7.57112328E-09   1.13078591E-09   1.42903356E-10   2.31428192E-08   6.79574108E+00   -2.45675230E+00   -3.06105226E-01   1.18466645E-01   6.70164013E+00   -2.37381411E+00   -1.32926002E-01   1.20243795E-01   1.44762039E+00   8.69002312E+05   5.86713219E+00   1.43267763E+00   8.46815312E+05   5.81305456E+00 
0 430 4.70016304E-10   4.23240714E-08   1.72305263E-08   7.19577198E-09   1.10285692E-09   1.41756509E-10   2.18548717E-08   6.79519558E+00   -2.45354438E+00   -3.06305230E-01   1.18498109E-01   6.70043755E+00   -2.37354016E+00   -1.32831022E-01   1.20271921E-01   1.44765675E+00   8.69056312E+05   5.86726379E+00   1.43244267E+00   8.46466188E+05   5.81220341E+00 
0 440 4.50391030E-10   4.11552250E-08   1.66114660E-08   6.85193147E-09   1.06536358E-09   1.40667269E-10   2.07033075E-08   6.79258204E+00   -2.45146799E+00   -3.07179511E-01   1.18554279E-01   6.69935036E+00   -2.37335706E+00   -1.32692307E-01   1.20297678E-01   1.44748199E+00   8.68797062E+05   5.86663198E+00   1.43224013E+00   8.46165125E+05   5.81146955E+00 
0 450 4.33237474E-10   3.99946991E-08   1.60235505E-08   6.53199894E-09   1.02485409E-09   1.39624173E-10   1.96579517E-08   6.78806639E+00   -2.45050383E+00   -3.08560222E-01   1.18632816E-01   6.69838047E+00   -2.37324977E+00   -1.32533252E-01   1.20321147E-01   1.44710314E+00   8.68235062E+05   5.86526251E+00   1.43206811E+00   8.45909500E+05   5.81084681E+00 
0 460 4.20309121E-10   3.88440071E-08   1.54787152E-08   6.23934016E-09   9.91573490E-10   1.38617243E-10   1.86978308E-08   6.78187180E+00   -2.45049238E+00   -3.10247153E-01   1.18731365E-01   6.69751740E+00   -2.37319613E+00   -1.32390186E-01   1.20342627E-01   1.44652176E+00   8.67372500E+05   5.86316013E+00   1.43192244E+00   8.45692812E+05   5.81031847E+00 
0 470 4.10316864E-10   3.77156688E-08   1.49752424E-08   5.97844929E-09   9.66149494E-10   1.37643355E-10   1.78317503E-08   6.77427530E+00   -2.45119214E+00   -3.12051415E-01   1.18847236E-01   6.69674397E+00   -2.37317252E+00   -1.32289872E-01   1.20362513E-01   1.44574249E+00   8.66216438E+05   5.86034203E+00   1.43179703E+00   8.45506562E+05   5.80986452E+00 
0 480 4.01294442E-10   3.66284176E-08   1.45065702E-08   5.74042547E-09   9.45328815E-10   1.36696487E-10   1.70815699E-08   6.76562262E+00   -2.45235395E+00   -3.13815892E-01   1.18976809E-01   6.69604254E+00   -2.37316132E+00   -1.32239044E-01   1.20381139E-01   1.44478452E+00   8.64795000E+05   5.85687733E+00   1.43168747E+00   8.45343625E+05   5.80946732E+00 
0 490 3.92381433E-10   3.55924250E-08   1.40652032E-08   5.51220003E-09   9.28184030E-10   1.35781109E-10   1.64692597E-08   6.75632143E+00   -2.45376515E+00   -3.15413117E-01   1.19115278E-01   6.69540215E+00   -2.37315822E+00   -1.32227540E-01   1.20398678E-01   1.44368637E+00   8.63165375E+05   5.85290575E+00   1.43159103E+00   8.45200250E+05   5.80911779E+00 
0 500 3.83727244E-10   3.46063267E-08   1.36428913E-08   5.28827826E-09   9.15117704E-10   1.34901840E-10   1.60022537E-08   6.74681664E+00   -2.45526481E+00   -3.16746145E-01   1.19256951E-01   6.69481611E+00   -2.37317061E+00   -1.32237822E-01   1.20415181E-01   1.44250238E+00   8.61408125E+05   5.84862232E+00   1.43150675E+00   8.45075000E+05   5.80881262E+00 
0 510 3.74907355E-10   3.36613972E-08   1.32357227E-08   5.07086151E-09   8.99756158E-10   1.34054337E-10   1.56653446E-08   6.73755503E+00   -2.45674467E+00   -3.17752987E-01   1.19395740E-01   6.69428110E+00   -2.37320614E+00   -1.32251859E-01   1.20430663E-01   1.44129574E+00   8.59616875E+05   5.84425640E+00   1.43143404E+00   8.44967000E+05   5.80854940E+00 
0 520 3.66419811E-10   3.27484848E-08   1.28411539E-08   4.86713914E-09   8.78809914E-10   1.33237768E-10   1.54162958E-08   6.72894621E+00   -2.45811963E+00   -3.18410158E-01   1.19525947E-01   6.69378948E+00   -2.37326574E+00   -1.32251903E-01   1.20445244E-01   1.44012737E+00   8.57882188E+05   5.84002829E+00   1.43137085E+00   8.44873062E+05   5.80832052E+00 
0 530 3.60225738E-10   3.18628537E-08   1.24610908E-08   4.68104622E-09   8.55279680E-10   1.32446748E-10   1.52009587E-08   6.72131681E+00   -2.45930505E+00   -3.18736315E-01   1.19643047E-01   6.69332886E+00   -2.37334538E+00   -1.32218659E-01   1.20459154E-01   1.43904555E+00   8.56275875E+05   5.83611345E+00   1.43131363E+00   8.44787938E+05   5.80811310E+00 
0 540 3.58633595E-10   3.10007202E-08   1.20944526E-08   4.50776705E-09   8.36133884E-10   1.31671590E-10   1.49759227E-08   6.71488047E+00   -2.46021366E+00   -3.18788469E-01   1.19744167E-01   6.69288540E+00   -2.37344217E+00   -1.32132411E-01   1.20472662E-01   1.43807948E+00   8.54841000E+05   5.83261585E+00   1.43125892E+00   8.44706625E+05   5.80791473E+00 
0 550 3.61847052E-10   3.01639496E-08   1.17396581E-08   4.34562075E-09   8.22282187E-10   1.30914529E-10   1.47229180E-08   6.70973063E+00   -2.46075726E+00   -3.18639070E-01   1.19828232E-01   6.69245005E+00   -2.37355876E+00   -1.31979004E-01   1.20485932E-01   1.43723786E+00   8.53591000E+05   5.82956934E+00   1.43120539E+00   8.44627062E+05   5.80772066E+00 
0 560 3.67265357E-10   2.93581230E-08   1.14001013E-08   4.18579615E-09   8.05819356E-10   1.30178465E-10   1.44525796E-08   6.70585012E+00   -2.46085858E+00   -3.18352669E-01   1.19895749E-01   6.69202662E+00   -2.37370229E+00   -1.31755084E-01   1.20498903E-01   1.43651378E+00   8.52515500E+05   5.82694769E+00   1.43115497E+00   8.44552062E+05   5.80753803E+00 
0 570 3.71966596E-10   2.85858963E-08   1.10802496E-08   4.01987998E-09   7.80330189E-10   1.29466243E-10   1.41923024E-08   6.70314503E+00   -2.46047211E+00   -3.17972273E-01   1.19948238E-01   6.69163227E+00   -2.37387824E+00   -1.31470054E-01   1.20511293E-01   1.43589139E+00   8.51590938E+05   5.82469416E+00   1.43111265E+00   8.44489062E+05   5.80738449E+00 
0 580 3.74054399E-10   2.78474364E-08   1.07786544E-08   3.85117982E-09   7.46888107E-10   1.28777641E-10   1.39695677E-08   6.70147896E+00   -2.45959282E+00   -3.17522854E-01   1.19987667E-01   6.69129467E+00   -2.37408781E+00   -1.31144643E-01   1.20522648E-01   1.43535364E+00   8.50792000E+05   5.82274723E+00   1.43108499E+00   8.44447938E+05   5.80728436E+00 
0 590 3.73124143E-10   2.71358633E-08   1.04910214E-08   3.67993191E-09   7.14809767E-10   1.28113131E-10   1.37968819E-08   6.70070171E+00   -2.45826101E+00   -3.17019880E-01   1.20015979E-01   6.69104290E+00   -2.37432790E+00   -1.30806059E-01   1.20532520E-01   1.43488836E+00   8.50100562E+05   5.82106161E+00   1.43107796E+00   8.44437625E+05   5.80725908E+00 
0 600 3.69362096E-10   2.64430167E-08   1.02132951E-08   3.50729601E-09   6.93255175E-10   1.27469299E-10   1.36681324E-08   6.70067453E+00   -2.45655870E+00   -3.16471905E-01   1.20034754E-01   6.69089270E+00   -2.37459183E+00   -1.30480841E-01   1.20540634E-01   1.43448997E+00   8.49508688E+05   5.81961918E+00   1.43109477E+00   8.44462500E+05   5.80731964E+00 
0 610 3.62632729E-10   2.57605901E-08   9.94322313E-09   3.34104033E-09   6.81102674E-10   1.26839803E-10   1.35679041E-08   6.70127583E+00   -2.45459723E+00   -3.15888256E-01   1.20045193E-01   6.69084311E+00   -2.37487197E+00   -1.30189270E-01   1.20547004E-01   1.43415976E+00   8.49018000E+05   5.81842327E+00   1.43113375E+00   8.44520500E+05   5.80746078E+00 
0 620 3.52750495E-10   2.50831071E-08   9.67991998E-09   3.19060423E-09   6.69900468E-10   1.26221297E-10   1.34724072E-08   6.70239973E+00   -2.45249748E+00   -3.15282077E-01   1.20048217E-01   6.69087219E+00   -2.37515783E+00   -1.29943743E-01   1.20551936E-01   1.43390179E+00   8.48634688E+05   5.81748867E+00   1.43118918E+00   8.44602875E+05   5.80766201E+00 
0 630 3.39895306E-10   2.44102178E-08   9.42384126E-09   3.05946712E-09   6.51413146E-10   1.25607566E-10   1.33584948E-08   6.70394993E+00   -2.45037627E+00   -3.14674050E-01   1.20044641E-01   6.69094753E+00   -2.37543702E+00   -1.29750043E-01   1.20555967E-01   1.43372035E+00   8.48365062E+05   5.81683159E+00   1.43125272E+00   8.44697312E+05   5.80789185E+00 
0 640 3.25177635E-10   2.37434232E-08   9.17603948E-09   2.94742009E-09   6.25498764E-10   1.24994126E-10   1.32144047E-08   6.70583200E+00   -2.44833517E+00   -3.14096421E-01   1.20035321E-01   6.69103289E+00   -2.37569618E+00   -1.29609525E-01   1.20559670E-01   1.43361664E+00   8.48211000E+05   5.81645632E+00   1.43131554E+00   8.44790812E+05   5.80811977E+00 
0 650 3.10528742E-10   2.30873045E-08   8.93786822E-09   2.84764079E-09   5.99496564E-10   1.24379007E-10   1.30387194E-08   6.70795059E+00   -2.44645000E+00   -3.13583732E-01   1.20021299E-01   6.69109821E+00   -2.37592435E+00   -1.29518405E-01   1.20563529E-01   1.43358672E+00   8.48166500E+05   5.81634760E+00   1.43137097E+00   8.44873125E+05   5.80832052E+00 
0 660 2.97640856E-10   2.24467840E-08   8.71026895E-09   2.75565903E-09   5.79543413E-10   1.23759683E-10   1.28447093E-08   6.71020222E+00   -2.44476581E+00   -3.13160926E-01   1.20003849E-01   6.69112396E+00   -2.37611413E+00   -1.29465684E-01   1.20567843E-01   1.43362069E+00   8.48217000E+05   5.81647062E+00   1.43141496E+00   8.44938500E+05   5.80847979E+00 
0 670 2.87608243E-10   2.18244480E-08   8.49346193E-09   2.66989764E-09   5.67312808E-10   1.23140484E-10   1.26502595E-08   6.71248388E+00   -2.44330120E+00   -3.12832445E-01   1.19984411E-01   6.69110680E+00   -2.37626314E+00   -1.29433185E-01   1.20572686E-01   1.43370438E+00   8.48341312E+05   5.81677389E+00   1.43144715E+00   8.44986375E+05   5.80859661E+00 
