RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57741720E-08   2.19657181E-06   4.25762977E-07   2.92526863E-07   1.63420722E-07   6.02246004E-08   5.90743439E-05   7.70575953E+00   1.17672861E+00   3.15273553E-02   1.07855834E-01   7.64445877E+00   1.17910445E+00   3.44944634E-02   1.08678676E-01   1.67851436E+00   1.70430200E+06   7.57593298E+00   1.67876875E+00   1.69965612E+06   7.56578398E+00 
0 10 6.30526316E-08   1.31449326E-06   6.42105761E-07   6.35049275E-07   2.09616871E-07   6.46349751E-10   6.90033062E-07   7.50123358E+00   1.10874867E+00   1.06125370E-01   1.11051887E-01   7.51127386E+00   1.04795623E+00   7.15962499E-02   1.10943645E-01   1.67867386E+00   1.35066500E+06   6.80339813E+00   1.67830718E+00   1.34406988E+06   6.78899097E+00 
0 20 3.86244565E-08   9.56410304E-07   4.75917233E-07   3.71773183E-07   1.44058930E-07   7.70599251E-10   8.17689170E-07   7.91138411E+00   1.07086039E+00   2.52035230E-01   1.05725296E-01   7.98978472E+00   1.12465036E+00   2.55844086E-01   1.04668260E-01   1.67339098E+00   1.29582250E+06   6.68484688E+00   1.67031944E+00   1.28994912E+06   6.67384386E+00 
0 30 3.16210134E-08   7.62551679E-07   3.72996624E-07   3.37007208E-07   1.01651004E-07   5.32653088E-10   6.99425243E-07   7.70473862E+00   1.12758100E+00   2.95993984E-01   1.08632304E-01   7.82332325E+00   1.09292698E+00   2.85689265E-01   1.07113644E-01   1.57352710E+00   1.10382838E+06   6.32516527E+00   1.57341480E+00   1.10361125E+06   6.32475853E+00 
0 40 1.99211030E-08   6.63629805E-07   3.36425643E-07   3.37190698E-07   6.56804886E-08   4.62037630E-10   5.82325356E-07   7.66528940E+00   1.13488472E+00   3.07535022E-01   1.09410390E-01   7.72796345E+00   1.13425756E+00   2.81917185E-01   1.08553797E-01   1.52842772E+00   1.01641038E+06   6.16139650E+00   1.52883315E+00   1.01719825E+06   6.16287231E+00 
0 50 1.50316524E-08   5.86918475E-07   2.96013610E-07   2.92284426E-07   4.45017463E-08   4.30810831E-10   4.75462286E-07   7.61308908E+00   1.18216956E+00   2.26302207E-01   1.10325694E-01   7.68492270E+00   1.19042909E+00   2.25231320E-01   1.09278269E-01   1.50008547E+00   9.61242062E+05   6.05804443E+00   1.50331366E+00   9.67534938E+05   6.06983328E+00 
0 60 1.27083286E-08   4.98979489E-07   2.64760985E-07   2.55343792E-07   3.61123114E-08   4.08926254E-10   4.06189770E-07   7.49791956E+00   1.21778417E+00   1.69003129E-01   1.12088323E-01   7.56079340E+00   1.19349933E+00   1.98264971E-01   1.11158989E-01   1.47990811E+00   9.21857125E+05   5.98426056E+00   1.48425233E+00   9.30344500E+05   6.00016069E+00 
0 70 9.37601197E-09   4.21997669E-07   2.38772429E-07   2.33486261E-07   2.62064166E-08   3.97228778E-10   3.54638956E-07   7.44586468E+00   1.23171377E+00   1.64156333E-01   1.12921312E-01   7.49830627E+00   1.21612585E+00   2.15248927E-01   1.12081386E-01   1.47358871E+00   9.09503000E+05   5.96111631E+00   1.47858489E+00   9.19271125E+05   5.97941589E+00 
0 80 7.30604199E-09   3.82654406E-07   2.20780308E-07   2.16954163E-07   2.00380121E-08   3.84674098E-10   3.08738606E-07   7.40611887E+00   1.23329604E+00   1.80889115E-01   1.13536797E-01   7.47271442E+00   1.21327043E+00   2.31533185E-01   1.12482458E-01   1.46916556E+00   9.00914938E+05   5.94491529E+00   1.47658610E+00   9.15363938E+05   5.97209644E+00 
0 90 6.45804787E-09   3.50727390E-07   1.99714748E-07   2.01396617E-07   1.75569674E-08   3.71832204E-10   2.69851824E-07   7.35606194E+00   1.21683025E+00   1.87352777E-01   1.14319280E-01   7.44313288E+00   1.19970524E+00   2.31497124E-01   1.12946399E-01   1.45934772E+00   8.86384125E+05   5.90949821E+00   1.47144759E+00   9.05315375E+05   5.95327139E+00 
0 100 5.41182121E-09   3.18730457E-07   1.69347558E-07   1.87037628E-07   1.48902979E-08   3.56684737E-10   2.39778331E-07   7.30037737E+00   1.21068537E+00   1.87266320E-01   1.15160294E-01   7.41955185E+00   1.19907260E+00   2.17059523E-01   1.13296248E-01   1.44540930E+00   8.65722000E+05   5.85913706E+00   1.46432137E+00   8.93747688E+05   5.92744589E+00 
0 110 4.52806770E-09   2.87986865E-07   1.44851526E-07   1.70248668E-07   1.17531611E-08   3.41051798E-10   2.18371099E-07   7.24439240E+00   1.21281183E+00   1.75118789E-01   1.16004542E-01   7.40133810E+00   1.19901061E+00   2.00231045E-01   1.13564476E-01   1.43167937E+00   8.45331562E+05   5.80943775E+00   1.45875812E+00   8.85510812E+05   5.90736961E+00 
0 120 4.12639123E-09   2.60972485E-07   1.27724178E-07   1.51132653E-07   1.01483781E-08   3.24902327E-10   2.02312421E-07   7.19842052E+00   1.22370565E+00   1.61287442E-01   1.16683550E-01   7.38905144E+00   1.19577360E+00   1.94193199E-01   1.13749407E-01   1.42140365E+00   8.30046438E+05   5.77218246E+00   1.45488155E+00   8.79767688E+05   5.89337158E+00 
0 130 3.76672782E-09   2.37296476E-07   1.12692689E-07   1.31592216E-07   9.23603594E-09   3.07689429E-10   1.88498746E-07   7.14932775E+00   1.23984373E+00   1.57339603E-01   1.17411196E-01   7.37130928E+00   1.18914914E+00   2.00833172E-01   1.14023663E-01   1.41195381E+00   8.15971250E+05   5.73787594E+00   1.45039928E+00   8.73123500E+05   5.87717724E+00 
0 140 3.19068794E-09   2.15747122E-07   9.94711584E-08   1.14825077E-07   7.90466270E-09   2.89856278E-10   1.75919951E-07   7.08605337E+00   1.25387442E+00   1.63879752E-01   1.18386425E-01   7.34832621E+00   1.18062067E+00   2.16281682E-01   1.14381485E-01   1.40045416E+00   7.98818875E+05   5.69606924E+00   1.44560122E+00   8.66006812E+05   5.85983133E+00 
