RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.48549997E-08   2.11387396E-06   5.47314471E-07   2.88190705E-07   1.60489222E-07   6.07583885E-08   5.96083519E-05   7.59464884E+00   1.73296297E+00   -4.81763519E-02   1.07918635E-01   7.59222126E+00   1.73330295E+00   3.03168166E-02   1.07947178E-01   1.67852938E+00   1.70403088E+06   7.57534075E+00   1.67830384E+00   1.70805812E+06   7.58413839E+00 
0 10 6.10811881E-08   1.28014858E-06   6.53527650E-07   6.12417921E-07   2.03189600E-07   6.50543175E-10   7.03918374E-07   7.35879230E+00   1.64552557E+00   -2.51385272E-01   1.11508287E-01   7.32924032E+00   1.62929773E+00   2.05814257E-01   1.11882962E-01   1.67870939E+00   1.35131825E+06   6.80482531E+00   1.67897058E+00   1.35619200E+06   6.81547213E+00 
0 20 3.72928461E-08   9.26059954E-07   4.81335462E-07   3.66214863E-07   1.39386572E-07   7.43476836E-10   7.87227066E-07   7.77270746E+00   1.65702474E+00   -3.46910715E-01   1.06204987E-01   7.72457933E+00   1.74102330E+00   2.55941272E-01   1.06566660E-01   1.67417085E+00   1.29731350E+06   6.68764019E+00   1.67538500E+00   1.29963438E+06   6.69198799E+00 
0 30 3.05986596E-08   7.45489331E-07   3.77579369E-07   3.27416188E-07   9.84807969E-08   5.31067745E-10   6.83127269E-07   7.55975866E+00   1.61418903E+00   -3.17659587E-01   1.09431118E-01   7.50909281E+00   1.66571498E+00   2.81430960E-01   1.09949030E-01   1.57608092E+00   1.10876500E+06   6.33441353E+00   1.58006871E+00   1.11647100E+06   6.34885025E+00 
0 40 1.93743261E-08   6.39173152E-07   3.47240416E-07   3.28703891E-07   6.37241442E-08   4.59029564E-10   5.67551808E-07   7.55921698E+00   1.60546601E+00   -2.36770526E-01   1.09744653E-01   7.42538738E+00   1.71261442E+00   2.79729068E-01   1.11223593E-01   1.53284037E+00   1.02498331E+06   6.17745686E+00   1.53703570E+00   1.03313038E+06   6.19271994E+00 
0 50 1.47303201E-08   5.62400317E-07   3.04340631E-07   2.77952864E-07   4.39292585E-08   4.25610325E-10   4.61319274E-07   7.53960276E+00   1.60999227E+00   -2.62480021E-01   1.10278696E-01   7.40171576E+00   1.71752059E+00   2.19374329E-01   1.11846328E-01   1.50663412E+00   9.74005062E+05   6.08195448E+00   1.51040184E+00   9.81343875E+05   6.09570312E+00 
0 60 1.25694068E-08   4.78782226E-07   2.65909762E-07   2.50781795E-07   3.55116327E-08   4.04956263E-10   3.99843941E-07   7.46766520E+00   1.62726009E+00   -2.58358002E-01   1.11439131E-01   7.30579853E+00   1.70375073E+00   1.73272476E-01   1.13447428E-01   1.48691809E+00   9.35550562E+05   6.00991392E+00   1.49149919E+00   9.44493375E+05   6.02666712E+00 
0 70 8.95550745E-09   4.06000993E-07   2.39344985E-07   2.25922392E-07   2.56017962E-08   3.94393268E-10   3.49583331E-07   7.45503712E+00   1.62787557E+00   -2.45835379E-01   1.11801863E-01   7.26962423E+00   1.70901799E+00   1.69138864E-01   1.14030778E-01   1.48139703E+00   9.24766500E+05   5.98971081E+00   1.48632574E+00   9.34393875E+05   6.00774670E+00 
0 80 7.25476124E-09   3.67258110E-07   2.20347886E-07   2.09731894E-07   1.95233092E-08   3.78483522E-10   3.03835293E-07   7.44467592E+00   1.62749219E+00   -2.35634819E-01   1.12070203E-01   7.24737024E+00   1.69286275E+00   1.78855419E-01   1.14403419E-01   1.48048973E+00   9.22993812E+05   5.98639011E+00   1.48360360E+00   9.29077438E+05   5.99778700E+00 
0 90 6.27809005E-09   3.35909476E-07   1.98999629E-07   1.94659876E-07   1.65342069E-08   3.66157216E-10   2.68318161E-07   7.42510700E+00   1.61408818E+00   -2.23910406E-01   1.12452321E-01   7.21653271E+00   1.67909420E+00   1.84756637E-01   1.14862092E-01   1.47467005E+00   9.11617750E+05   5.96507788E+00   1.47826827E+00   9.18652188E+05   5.97825623E+00 
0 100 5.30721644E-09   3.04502350E-07   1.71029299E-07   1.78744855E-07   1.40921754E-08   3.53325036E-10   2.41365768E-07   7.39797783E+00   1.59665477E+00   -2.27498919E-01   1.12920448E-01   7.18458509E+00   1.67297935E+00   1.82762116E-01   1.15324505E-01   1.46627533E+00   8.96639250E+05   5.93449402E+00   1.47063482E+00   9.03725312E+05   5.95029259E+00 
0 110 4.48153870E-09   2.75406308E-07   1.46705830E-07   1.61719925E-07   1.14985523E-08   3.38042733E-10   2.20352945E-07   7.37598419E+00   1.58844507E+00   -2.36047998E-01   1.13266312E-01   7.15492249E+00   1.67201018E+00   1.79784164E-01   1.15751296E-01   1.45907319E+00   8.85977500E+05   5.90850735E+00   1.46284938E+00   8.91568875E+05   5.92213535E+00 
0 120 4.00594313E-09   2.47978988E-07   1.29309086E-07   1.46019516E-07   9.91318760E-09   3.22265548E-10   2.03846568E-07   7.36234808E+00   1.58715022E+00   -2.39076719E-01   1.13467783E-01   7.13841581E+00   1.67298186E+00   1.77956983E-01   1.15982354E-01   1.45424521E+00   8.78824750E+05   5.89107323E+00   1.45818841E+00   8.84667062E+05   5.90531301E+00 
0 130 3.46428042E-09   2.23240207E-07   1.14724600E-07   1.30092843E-07   8.28729707E-09   3.05844655E-10   1.89535157E-07   7.34603405E+00   1.58982122E+00   -2.35817432E-01   1.13706172E-01   7.12926292E+00   1.67242372E+00   1.80549562E-01   1.16113894E-01   1.44966936E+00   8.72041125E+05   5.87453890E+00   1.45563591E+00   8.80885500E+05   5.89609623E+00 
0 140 2.99055958E-09   2.00434840E-07   1.01297658E-07   1.13955075E-07   7.35544692E-09   2.88636809E-10   1.76289205E-07   7.32442474E+00   1.59409082E+00   -2.28797346E-01   1.14025652E-01   7.11921549E+00   1.67029810E+00   1.88783556E-01   1.16268076E-01   1.44483876E+00   8.64875438E+05   5.85707378E+00   1.45321441E+00   8.77296875E+05   5.88734913E+00 
