RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 340 6.19370888E-10   6.48730349E-08   2.40290774E-08   1.54676805E-08   1.58004942E-09   1.89784841E-10   4.24757971E-08   6.53765154E+00   1.94415665E+00   -1.52705550E-01   1.26353964E-01   7.00661087E+00   1.91061306E+00   -1.80825874E-01   1.18269578E-01   1.32466173E+00   6.85098750E+05   5.41889095E+00   1.42175114E+00   8.30563812E+05   5.77344322E+00 
0 350 6.15307694E-10   6.21192839E-08   2.28900188E-08   1.44463437E-08   1.52898183E-09   1.89883956E-10   3.95642559E-08   6.55220127E+00   1.94008601E+00   -1.52702838E-01   1.26224443E-01   7.00380611E+00   1.90994728E+00   -1.80241108E-01   1.18322417E-01   1.32437348E+00   6.84664062E+05   5.41783142E+00   1.42122543E+00   8.29781250E+05   5.77153587E+00 
0 360 6.15503870E-10   5.95187082E-08   2.18627836E-08   1.35535547E-08   1.50238455E-09   1.90277641E-10   3.68393991E-08   6.56408310E+00   1.93720043E+00   -1.50170773E-01   1.26141459E-01   7.00128460E+00   1.90931845E+00   -1.79600656E-01   1.18371077E-01   1.32404685E+00   6.84171312E+05   5.41663027E+00   1.42076123E+00   8.29090250E+05   5.76985168E+00 
0 370 6.14338858E-10   5.70639109E-08   2.09324540E-08   1.28373241E-08   1.47201618E-09   1.90887361E-10   3.43183437E-08   6.57315302E+00   1.93499601E+00   -1.45316407E-01   1.26108766E-01   6.99895525E+00   1.90875161E+00   -1.78917736E-01   1.18416995E-01   1.32362700E+00   6.83538000E+05   5.41508675E+00   1.42033815E+00   8.28460438E+05   5.76831675E+00 
0 380 6.04356787E-10   5.47682966E-08   2.00670165E-08   1.22309771E-08   1.41242451E-09   1.91650917E-10   3.20294475E-08   6.57937574E+00   1.93307734E+00   -1.38718024E-01   1.26127750E-01   6.99675798E+00   1.90830624E+00   -1.78315073E-01   1.18460804E-01   1.32308662E+00   6.82723000E+05   5.41310024E+00   1.41994762E+00   8.27879000E+05   5.76689959E+00 
0 390 5.83196214E-10   5.26453476E-08   1.92219236E-08   1.16598065E-08   1.32964695E-09   1.92527161E-10   2.99435854E-08   6.58285284E+00   1.93119144E+00   -1.31172672E-01   1.26196951E-01   6.99465513E+00   1.90804541E+00   -1.77949890E-01   1.18502639E-01   1.32243156E+00   6.81734812E+05   5.41069174E+00   1.41958761E+00   8.27343000E+05   5.76559305E+00 
0 400 5.53294188E-10   5.06796667E-08   1.83807849E-08   1.11013376E-08   1.24789334E-09   1.93480995E-10   2.80408123E-08   6.58387327E+00   1.92927444E+00   -1.23430595E-01   1.26310870E-01   6.99261999E+00   1.90799499E+00   -1.77874327E-01   1.18542567E-01   1.32170582E+00   6.80639812E+05   5.40802288E+00   1.41925502E+00   8.26847750E+05   5.76438618E+00 
0 410 5.20591292E-10   4.88578813E-08   1.75553456E-08   1.05646274E-08   1.18960297E-09   1.94482971E-10   2.63398974E-08   6.58287621E+00   1.92732620E+00   -1.16040356E-01   1.26461267E-01   6.99062729E+00   1.90811372E+00   -1.77977368E-01   1.18581042E-01   1.32097304E+00   6.79534125E+05   5.40532780E+00   1.41893995E+00   8.26378625E+05   5.76324272E+00 
0 420 4.90034680E-10   4.71628354E-08   1.67669221E-08   1.00677635E-08   1.15306886E-09   1.95509234E-10   2.48549057E-08   6.58032751E+00   1.92533004E+00   -1.09326988E-01   1.26639694E-01   6.98866987E+00   1.90831304E+00   -1.78062722E-01   1.18618637E-01   1.32029164E+00   6.78505875E+05   5.40282154E+00   1.41863108E+00   8.25918625E+05   5.76212120E+00 
0 430 4.63394129E-10   4.55681395E-08   1.60410654E-08   9.61131352E-09   1.11753329E-09   1.96531347E-10   2.35576358E-08   6.57667685E+00   1.92324924E+00   -1.03441626E-01   1.26838282E-01   6.98677588E+00   1.90850687E+00   -1.77983090E-01   1.18655451E-01   1.31969643E+00   6.77607625E+05   5.40063238E+00   1.41832554E+00   8.25463750E+05   5.76101255E+00 
0 440 4.42139991E-10   4.40494468E-08   1.53926560E-08   9.17670917E-09   1.07493459E-09   1.97517031E-10   2.23902958E-08   6.57222509E+00   1.92104650E+00   -9.84889045E-02   1.27051860E-01   6.98501110E+00   1.90864706E+00   -1.77717671E-01   1.18690856E-01   1.31918597E+00   6.76837125E+05   5.39875412E+00   1.41803408E+00   8.25029812E+05   5.75995493E+00 
0 450 4.28158009E-10   4.25974527E-08   1.48141428E-08   8.74322925E-09   1.03552567E-09   1.98453379E-10   2.13283222E-08   6.56713676E+00   1.91871357E+00   -9.45719033E-02   1.27277568E-01   6.98345613E+00   1.90873420E+00   -1.77350760E-01   1.18723705E-01   1.31873238E+00   6.76152500E+05   5.39708567E+00   1.41777742E+00   8.24647500E+05   5.75902319E+00 
0 460 4.20040613E-10   4.12191703E-08   1.42844270E-08   8.31563884E-09   1.00092135E-09   1.99343334E-10   2.03914823E-08   6.56150579E+00   1.91628206E+00   -9.17487890E-02   1.27513602E-01   6.98216629E+00   1.90879548E+00   -1.76993191E-01   1.18752956E-01   1.31829739E+00   6.75496000E+05   5.39548540E+00   1.41757381E+00   8.24344250E+05   5.75828409E+00 
0 470 4.14062729E-10   3.99284446E-08   1.37841516E-08   7.91075205E-09   9.62137703E-10   2.00188172E-10   1.96244052E-08   6.55540085E+00   1.91377866E+00   -8.99868980E-02   1.27758622E-01   6.98114681E+00   1.90885806E+00   -1.76715493E-01   1.18778296E-01   1.31784713E+00   6.74816125E+05   5.39382839E+00   1.41742873E+00   8.24128250E+05   5.75775766E+00 
0 480 4.08884454E-10   3.87349779E-08   1.33012295E-08   7.52808038E-09   9.23567278E-10   2.00993042E-10   1.90430800E-08   6.54892302E+00   1.91123760E+00   -8.91684294E-02   1.28010690E-01   6.98035526E+00   1.90893459E+00   -1.76532224E-01   1.18800178E-01   1.31736124E+00   6.74082562E+05   5.39204025E+00   1.41733325E+00   8.23985938E+05   5.75741053E+00 
0 490 4.04843714E-10   3.76283644E-08   1.28328583E-08   7.15916748E-09   9.01132502E-10   2.01750991E-10   1.86150864E-08   6.54222298E+00   1.90869808E+00   -8.91258642E-02   1.28267050E-01   6.97971630E+00   1.90902185E+00   -1.76427215E-01   1.18819661E-01   1.31683731E+00   6.73291688E+05   5.39011288E+00   1.41726851E+00   8.23889562E+05   5.75717592E+00 
0 500 3.99610400E-10   3.65859449E-08   1.23787496E-08   6.80473722E-09   8.97020513E-10   2.02466252E-10   1.82920417E-08   6.53549433E+00   1.90621960E+00   -8.96876603E-02   1.28524125E-01   6.97914696E+00   1.90910733E+00   -1.76382259E-01   1.18837945E-01   1.31628978E+00   6.72464875E+05   5.38809729E+00   1.41721344E+00   8.23807500E+05   5.75697565E+00 
0 510 3.89630911E-10   3.55843817E-08   1.19420278E-08   6.46623377E-09   8.96851982E-10   2.03133482E-10   1.80232558E-08   6.52894592E+00   1.90387654E+00   -9.06950682E-02   1.28778145E-01   6.97857952E+00   1.90917492E+00   -1.76375225E-01   1.18856065E-01   1.31574094E+00   6.71636188E+05   5.38607740E+00   1.41715014E+00   8.23713375E+05   5.75674629E+00 
0 520 3.74100306E-10   3.46017330E-08   1.15315828E-08   6.15165829E-09   8.88871310E-10   2.03752279E-10   1.77578610E-08   6.52276993E+00   1.90173519E+00   -9.20018107E-02   1.29025713E-01   6.97797394E+00   1.90920877E+00   -1.76366240E-01   1.18874617E-01   1.31521428E+00   6.70840938E+05   5.38413906E+00   1.41706920E+00   8.23592625E+05   5.75645208E+00 
0 530 3.56897845E-10   3.36268471E-08   1.11528289E-08   5.86021631E-09   8.73643158E-10   2.04322531E-10   1.74615984E-08   6.51711655E+00   1.89984524E+00   -9.34831277E-02   1.29264280E-01   6.97733068E+00   1.90919971E+00   -1.76297486E-01   1.18893616E-01   1.31472909E+00   6.70108188E+05   5.38235331E+00   1.41697025E+00   8.23445250E+05   5.75609303E+00 
0 540 3.43027939E-10   3.26555814E-08   1.08045297E-08   5.59139446E-09   8.51418325E-10   2.04849859E-10   1.71271530E-08   6.51208496E+00   1.89823270E+00   -9.50424895E-02   1.29492253E-01   6.97668362E+00   1.90915048E+00   -1.76115021E-01   1.18912525E-01   1.31429768E+00   6.69456688E+05   5.38076544E+00   1.41686261E+00   8.23285062E+05   5.75570250E+00 
0 550 3.35358463E-10   3.16955528E-08   1.04847686E-08   5.34650324E-09   8.17585111E-10   2.05344172E-10   1.67752017E-08   6.50771570E+00   1.89690781E+00   -9.66093317E-02   1.29709139E-01   6.97609138E+00   1.90907741E+00   -1.75794661E-01   1.18930399E-01   1.31392467E+00   6.68893250E+05   5.37939215E+00   1.41676176E+00   8.23134812E+05   5.75533628E+00 
0 560 3.34283601E-10   3.07575405E-08   1.01896944E-08   5.12133136E-09   7.69526554E-10   2.05822054E-10   1.64373546E-08   6.50399113E+00   1.89586008E+00   -9.81271714E-02   1.29915595E-01   6.97561550E+00   1.90900660E+00   -1.75352588E-01   1.18946232E-01   1.31360579E+00   6.68411500E+05   5.37821770E+00   1.41668415E+00   8.23019312E+05   5.75505447E+00 
0 570 3.39597850E-10   2.98452960E-08   9.91344962E-09   4.91076202E-09   7.18345383E-10   2.06285933E-10   1.61390243E-08   6.50084162E+00   1.89505696E+00   -9.95517001E-02   1.30113542E-01   6.97530127E+00   1.90896511E+00   -1.74836710E-01   1.18959203E-01   1.31332827E+00   6.67992312E+05   5.37719631E+00   1.41664290E+00   8.22957812E+05   5.75490475E+00 
0 580 3.49701629E-10   2.89563555E-08   9.65012692E-09   4.70847228E-09   6.81502910E-10   2.06732173E-10   1.58911195E-08   6.49816179E+00   1.89446187E+00   -1.00840069E-01   1.30305573E-01   6.97516394E+00   1.90897202E+00   -1.74305737E-01   1.18968986E-01   1.31307590E+00   6.67611062E+05   5.37626696E+00   1.41664302E+00   8.22958062E+05   5.75490522E+00 
0 590 3.61182861E-10   2.80855073E-08   9.39389277E-09   4.50533477E-09   6.68475997E-10   2.07154988E-10   1.56847193E-08   6.49583673E+00   1.89404213E+00   -1.01954028E-01   1.30494252E-01   6.97518206E+00   1.90903354E+00   -1.73811346E-01   1.18975833E-01   1.31283414E+00   6.67245875E+05   5.37537670E+00   1.41668057E+00   8.23014000E+05   5.75504160E+00 
0 600 3.69391739E-10   2.72253384E-08   9.13992793E-09   4.30592006E-09   6.70997202E-10   2.07555972E-10   1.54971005E-08   6.49376726E+00   1.89377797E+00   -1.02862209E-01   1.30681664E-01   6.97530508E+00   1.90914202E+00   -1.73390061E-01   1.18980497E-01   1.31259453E+00   6.66883938E+05   5.37449455E+00   1.41674387E+00   8.23108188E+05   5.75527143E+00 
0 610 3.70115161E-10   2.63720654E-08   8.88795348E-09   4.11725143E-09   6.70654809E-10   2.07930770E-10   1.53078528E-08   6.49187374E+00   1.89365506E+00   -1.03554569E-01   1.30869508E-01   6.97546864E+00   1.90928018E+00   -1.73060685E-01   1.18983977E-01   1.31235600E+00   6.66523562E+05   5.37361622E+00   1.41681743E+00   8.23217812E+05   5.75553846E+00 
0 620 3.61701946E-10   2.55265160E-08   8.64000782E-09   3.94198452E-09   6.55520804E-10   2.08275397E-10   1.50964468E-08   6.49011755E+00   1.89366698E+00   -1.04035608E-01   1.31058648E-01   6.97561264E+00   1.90942669E+00   -1.72823846E-01   1.18987247E-01   1.31212342E+00   6.66172250E+05   5.37275982E+00   1.41688669E+00   8.23321000E+05   5.75578976E+00 
0 630 3.45894535E-10   2.46929002E-08   8.40138004E-09   3.78221809E-09   6.27068286E-10   2.08593740E-10   1.48543071E-08   6.48848152E+00   1.89380383E+00   -1.04316980E-01   1.31249577E-01   6.97569275E+00   1.90956199E+00   -1.72663257E-01   1.18991047E-01   1.31190622E+00   6.65844062E+05   5.37196016E+00   1.41694129E+00   8.23402188E+05   5.75598764E+00 
0 640 3.26805777E-10   2.38782558E-08   8.17437940E-09   3.63393915E-09   5.96180771E-10   2.08884007E-10   1.45845931E-08   6.48696470E+00   1.89404833E+00   -1.04410529E-01   1.31442517E-01   6.97569084E+00   1.90967238E+00   -1.72550470E-01   1.18995734E-01   1.31171489E+00   6.65554938E+05   5.37125540E+00   1.41697657E+00   8.23454750E+05   5.75611591E+00 
0 650 3.08604586E-10   2.30887469E-08   7.96184985E-09   3.49441298E-09   5.72468573E-10   2.09141995E-10   1.42983296E-08   6.48555994E+00   1.89437890E+00   -1.04332849E-01   1.31637841E-01   6.97561264E+00   1.90975308E+00   -1.72454834E-01   1.19001277E-01   1.31155717E+00   6.65316750E+05   5.37067461E+00   1.41699445E+00   8.23481438E+05   5.75618076E+00 
0 660 2.93659569E-10   2.23264394E-08   7.76559705E-09   3.36086226E-09   5.55326674E-10   2.09363776E-10   1.40109568E-08   6.48424673E+00   1.89476967E+00   -1.04107454E-01   1.31836101E-01   6.97548676E+00   1.90980804E+00   -1.72353566E-01   1.19007304E-01   1.31143665E+00   6.65134625E+05   5.37023115E+00   1.41700172E+00   8.23492312E+05   5.75620747E+00 
0 670 2.82450535E-10   2.15908393E-08   7.58369101E-09   3.23433302E-09   5.38268818E-10   2.09547449E-10   1.37373721E-08   6.48299360E+00   1.89519393E+00   -1.03762992E-01   1.32038042E-01   6.97534943E+00   1.90984774E+00   -1.72237307E-01   1.19013295E-01   1.31135201E+00   6.65006688E+05   5.36991930E+00   1.41700780E+00   8.23501312E+05   5.75622940E+00 
0 680 2.74753997E-10   2.08807247E-08   7.41030526E-09   3.11470183E-09   5.17140442E-10   2.09693277E-10   1.34868792E-08   6.48175716E+00   1.89562452E+00   -1.03329204E-01   1.32244542E-01   6.97523642E+00   1.90988481E+00   -1.72110051E-01   1.19018719E-01   1.31129801E+00   6.64925188E+05   5.36972046E+00   1.41702139E+00   8.23521500E+05   5.75627851E+00 
