RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.55399949E-08   2.09783025E-06   7.73226532E-07   2.94218353E-07   1.62597644E-07   6.03108390E-08   5.91591524E-05   7.38595581E+00   2.50002813E+00   3.28642577E-02   1.07820280E-01   7.32896757E+00   2.49194312E+00   3.32302637E-02   1.08593017E-01   1.67837656E+00   1.70676988E+06   7.58132410E+00   1.67853630E+00   1.70390562E+06   7.57506704E+00 
0 10 6.25960510E-08   1.26833152E-06   7.25260975E-07   6.34514208E-07   2.08307227E-07   6.46037723E-10   6.90616105E-07   7.16124010E+00   2.40883541E+00   1.21904969E-01   1.11418307E-01   7.18475819E+00   2.33341908E+00   7.22490549E-02   1.11367658E-01   1.67941880E+00   1.36489650E+06   6.83448744E+00   1.67916620E+00   1.35993488E+06   6.82364845E+00 
0 20 3.84758039E-08   9.19821389E-07   5.37098970E-07   3.74016139E-07   1.43390224E-07   7.74688036E-10   8.19970808E-07   7.54257727E+00   2.40668559E+00   2.89487273E-01   1.06567532E-01   7.64171600E+00   2.51474643E+00   2.56917268E-01   1.04979098E-01   1.67585111E+00   1.30489950E+06   6.70342159E+00   1.67556310E+00   1.30075212E+06   6.69436169E+00 
0 30 3.13010418E-08   7.36640402E-07   4.23153352E-07   3.37044440E-07   1.00767700E-07   5.33273370E-10   6.98678321E-07   7.28309679E+00   2.43938231E+00   3.15968961E-01   1.10104218E-01   7.42680407E+00   2.41498303E+00   2.81978995E-01   1.08338520E-01   1.58354080E+00   1.12317750E+06   6.36141396E+00   1.58304775E+00   1.12222538E+06   6.35963011E+00 
0 40 1.97810106E-08   6.40985945E-07   3.78979450E-07   3.37264339E-07   6.49109708E-08   4.61270938E-10   5.79899563E-07   7.23354673E+00   2.42165661E+00   3.11280936E-01   1.11127675E-01   7.30922747E+00   2.42431927E+00   2.63717473E-01   1.10112101E-01   1.53938115E+00   1.03768319E+06   6.20124912E+00   1.53846681E+00   1.03590831E+06   6.19792414E+00 
0 50 1.47527013E-08   5.64327763E-07   3.32892228E-07   2.91099042E-07   4.36738183E-08   4.30201597E-10   4.71515875E-07   7.16076899E+00   2.44975019E+00   2.13281244E-01   1.12320438E-01   7.24208975E+00   2.46372890E+00   2.03465879E-01   1.11110695E-01   1.51068509E+00   9.81895250E+05   6.09673595E+00   1.51229227E+00   9.85024688E+05   6.10259867E+00 
0 60 1.26136159E-08   4.79730716E-07   2.91925090E-07   2.54754099E-07   3.56985339E-08   4.09095563E-10   4.04076502E-07   7.02834558E+00   2.47394443E+00   1.46287486E-01   1.14315510E-01   7.10601187E+00   2.43642378E+00   1.72952577E-01   1.13304943E-01   1.49036360E+00   9.42277125E+05   6.02251530E+00   1.49286222E+00   9.47153438E+05   6.03165054E+00 
0 70 9.31983468E-09   4.04545659E-07   2.57816396E-07   2.32124847E-07   2.60025779E-08   3.97615968E-10   3.53192121E-07   6.97331285E+00   2.46682310E+00   1.41610593E-01   1.15305424E-01   7.03713655E+00   2.44599438E+00   1.79825515E-01   1.14353031E-01   1.48329294E+00   9.28470562E+05   5.99665022E+00   1.48699343E+00   9.35697750E+05   6.01018953E+00 
0 80 7.15127957E-09   3.64013971E-07   2.38664995E-07   2.16258357E-07   1.95180618E-08   3.84276527E-10   3.07194995E-07   6.93146372E+00   2.46255207E+00   1.58923462E-01   1.16030544E-01   7.01038837E+00   2.43769836E+00   2.01658085E-01   1.14832133E-01   1.47922158E+00   9.20515438E+05   5.98174715E+00   1.48486710E+00   9.31545188E+05   6.00240993E+00 
0 90 6.29759800E-09   3.32056345E-07   2.17388362E-07   2.01001725E-07   1.69618524E-08   3.71324915E-10   2.68797010E-07   6.88784695E+00   2.44057226E+00   1.70095444E-01   1.16838038E-01   6.98042727E+00   2.41737771E+00   2.08777666E-01   1.15387611E-01   1.47138381E+00   9.05190500E+05   5.95303726E+00   1.47991931E+00   9.21879000E+05   5.98430157E+00 
