RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.53191547E-08   2.18249806E-06   2.05717811E-07   2.87279363E-07   1.62101628E-07   6.06218009E-08   5.94741250E-05   7.79576731E+00   -1.31655391E-02   -4.07425426E-02   1.07833616E-01   7.79826260E+00   -6.29855832E-03   2.27784030E-02   1.07799917E-01   1.67882192E+00   1.69866762E+06   7.56362438E+00   1.67848861E+00   1.70476662E+06   7.57694769E+00 
0 10 6.14985822E-08   1.31354579E-06   6.01369493E-07   6.16675379E-07   2.04545856E-07   6.51803556E-10   7.05146931E-07   7.62006617E+00   -5.10845259E-02   -2.28461012E-01   1.10285938E-01   7.60423565E+00   -4.80385944E-02   1.70096636E-01   1.10544667E-01   1.67785537E+00   1.33625688E+06   6.77192307E+00   1.67842066E+00   1.34608500E+06   6.79339314E+00 
0 20 3.75236375E-08   9.59312160E-07   4.36372460E-07   3.65472431E-07   1.40234306E-07   7.39558248E-10   7.87756051E-07   8.13783550E+00   -1.20074876E-01   -3.16941828E-01   1.03702232E-01   8.13385201E+00   -2.05208827E-02   2.43089437E-01   1.03768639E-01   1.66504872E+00   1.27986588E+06   6.65495396E+00   1.67403674E+00   1.29705700E+06   6.68716002E+00 
0 30 3.07097068E-08   7.68148709E-07   3.47164615E-07   3.32095652E-07   9.83835307E-08   5.29542132E-10   6.85807720E-07   8.01711750E+00   -1.16036423E-01   -2.75979757E-01   1.05510034E-01   8.00830841E+00   -4.90963273E-02   2.74374008E-01   1.05603352E-01   1.56208670E+00   1.08169550E+06   6.28370142E+00   1.57800341E+00   1.11248050E+06   6.34137392E+00 
0 40 1.93060590E-08   6.58969896E-07   3.17255825E-07   3.30445829E-07   6.37440181E-08   4.59597249E-10   5.71237649E-07   8.05609703E+00   -1.26400799E-01   -1.74805120E-01   1.05252840E-01   8.00557804E+00   1.07917581E-02   2.77012676E-01   1.05849959E-01   1.51985168E+00   9.99735938E+05   6.13015890E+00   1.53378940E+00   1.02682675E+06   6.18091059E+00 
0 50 1.50142174E-08   5.79791731E-07   2.78629955E-07   2.83216934E-07   4.46830377E-08   4.25598889E-10   4.65537852E-07   8.06381702E+00   -1.27228424E-01   -1.99310496E-01   1.05380386E-01   7.99736977E+00   2.68268157E-02   2.27340639E-01   1.06189936E-01   1.49462068E+00   9.50584375E+05   6.03807831E+00   1.50971258E+00   9.80001438E+05   6.09318781E+00 
0 60 1.25763746E-08   4.94215953E-07   2.45392158E-07   2.54619749E-07   3.57566066E-08   4.04107747E-10   4.04062348E-07   7.99186277E+00   -1.15496278E-01   -1.97334006E-01   1.06437258E-01   7.91101789E+00   4.86517474E-02   1.75760508E-01   1.07455529E-01   1.47629964E+00   9.14803938E+05   5.97104692E+00   1.49050403E+00   9.42551250E+05   6.02302885E+00 
0 70 8.98799879E-09   4.21618779E-07   2.23429637E-07   2.27894063E-07   2.57864876E-08   3.94432570E-10   3.53303335E-07   7.97284365E+00   -1.19107567E-01   -1.81260899E-01   1.06728084E-01   7.88902044E+00   6.01290651E-02   1.67013809E-01   1.07762426E-01   1.47235966E+00   9.07099375E+05   5.95661354E+00   1.48500705E+00   9.31818688E+05   6.00292253E+00 
0 80 7.39025685E-09   3.83224858E-07   2.04889858E-07   2.12297124E-07   1.99854853E-08   3.78286319E-10   3.06407287E-07   7.96853685E+00   -1.22729212E-01   -1.75365269E-01   1.06737092E-01   7.86618614E+00   5.14342301E-02   1.74665213E-01   1.08000457E-01   1.47118652E+00   9.04804750E+05   5.95231438E+00   1.48195457E+00   9.25855875E+05   5.99175167E+00 
0 90 6.31489172E-09   3.50946181E-07   1.84522861E-07   1.97254877E-07   1.67974150E-08   3.65637548E-10   2.70501658E-07   7.95756149E+00   -1.31282255E-01   -1.64506346E-01   1.06803723E-01   7.84378004E+00   4.41400111E-02   1.78949833E-01   1.08210817E-01   1.46484625E+00   8.94524500E+05   5.92933941E+00   1.47656178E+00   9.15316500E+05   5.97200727E+00 
0 100 5.37990896E-09   3.19636797E-07   1.55812188E-07   1.82183001E-07   1.42777639E-08   3.53315599E-10   2.43193796E-07   7.93875074E+00   -1.41874447E-01   -1.68085515E-01   1.06996961E-01   7.82475424E+00   4.04991806E-02   1.76828459E-01   1.08403623E-01   1.45592761E+00   8.81317812E+05   5.89715004E+00   1.46908092E+00   9.00789812E+05   5.94461012E+00 
0 110 4.55547378E-09   2.91380104E-07   1.31523180E-07   1.64667142E-07   1.17602914E-08   3.38443246E-10   2.21893671E-07   7.92467737E+00   -1.47395983E-01   -1.73826933E-01   1.07152119E-01   7.80692530E+00   4.24794853E-02   1.72041267E-01   1.08607173E-01   1.44823217E+00   8.69909750E+05   5.86934423E+00   1.46115303E+00   8.89057500E+05   5.91601419E+00 
0 120 4.08063805E-09   2.64457185E-07   1.14211637E-07   1.48016184E-07   1.01381561E-08   3.23019028E-10   2.05134924E-07   7.91550446E+00   -1.51858598E-01   -1.73289940E-01   1.07260823E-01   7.79915333E+00   4.66411561E-02   1.70928121E-01   1.08688995E-01   1.44290817E+00   8.62010438E+05   5.85009050E+00   1.45633411E+00   8.81920125E+05   5.89861774E+00 
0 130 3.49980578E-09   2.39246816E-07   1.00336059E-07   1.31381952E-07   8.42737702E-09   3.07503217E-10   1.90711987E-07   7.90159845E+00   -1.55196697E-01   -1.67473823E-01   1.07449301E-01   7.79434395E+00   5.12610637E-02   1.76156700E-01   1.08740591E-01   1.43778825E+00   8.54408500E+05   5.83156157E+00   1.45358098E+00   8.77840312E+05   5.88867378E+00 
0 140 3.04030379E-09   2.14991971E-07   8.85798741E-08   1.15072588E-07   7.54859553E-09   2.91499408E-10   1.77525237E-07   7.88092422E+00   -1.56344622E-01   -1.59766451E-01   1.07738100E-01   7.78503323E+00   5.58349639E-02   1.87740967E-01   1.08858094E-01   1.43243730E+00   8.46458188E+05   5.81218386E+00   1.45086813E+00   8.73818750E+05   5.87887192E+00 
0 150 2.69135092E-09   1.92763835E-07   7.79840192E-08   1.01574656E-07   6.81010492E-09   2.75761969E-10   1.65095017E-07   7.85773611E+00   -1.56159386E-01   -1.53952509E-01   1.08063221E-01   7.77178001E+00   5.74596860E-02   1.99741542E-01   1.09033361E-01   1.42776287E+00   8.39508375E+05   5.79524469E+00   1.44810021E+00   8.69713938E+05   5.86886692E+00 
0 160 2.36662534E-09   1.73895728E-07   6.83022847E-08   9.18008283E-08   5.90351901E-09   2.61643568E-10   1.53408180E-07   7.83418417E+00   -1.55479029E-01   -1.51317075E-01   1.08394474E-01   7.75778961E+00   5.66230416E-02   2.05738753E-01   1.09223597E-01   1.42354643E+00   8.33235625E+05   5.77995586E+00   1.44562709E+00   8.66045188E+05   5.85992479E+00 
