RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 5.48169021E-09   3.26352023E-07   1.60204763E-07   1.89769509E-07   1.52005004E-08   3.57080338E-10   2.41904587E-07   7.48672724E+00   -3.81598532E-01   2.94164836E-01   1.13552570E-01   7.59486341E+00   -3.98212910E-01   3.15783083E-01   1.11946322E-01   1.44186747E+00   8.60465625E+05   5.84632540E+00   1.46126509E+00   8.89223312E+05   5.91641855E+00 
0 110 4.64606575E-09   2.95251908E-07   1.35289227E-07   1.73020183E-07   1.21205890E-08   3.41638468E-10   2.20103445E-07   7.42637110E+00   -3.85379940E-01   2.77165353E-01   1.14452250E-01   7.58017254E+00   -3.90367955E-01   3.00763905E-01   1.12157851E-01   1.42755413E+00   8.39197812E+05   5.79448748E+00   1.45569539E+00   8.80973750E+05   5.89631128E+00 
0 120 4.22503188E-09   2.67385047E-07   1.18642511E-07   1.54256284E-07   1.04588409E-08   3.25471122E-10   2.04077637E-07   7.37792683E+00   -3.84431422E-01   2.59540796E-01   1.15191042E-01   7.57154179E+00   -3.88226092E-01   2.94925004E-01   1.12271048E-01   1.41600418E+00   8.22006375E+05   5.75258589E+00   1.45174301E+00   8.75115875E+05   5.88203335E+00 
0 130 3.85134680E-09   2.43235149E-07   1.04701854E-07   1.34607802E-07   9.53919876E-09   3.07964737E-10   1.90341083E-07   7.32619143E+00   -3.81192267E-01   2.51075625E-01   1.15998916E-01   7.55619144E+00   -3.90127242E-01   3.01671773E-01   1.12476796E-01   1.40453422E+00   8.04907625E+05   5.71090984E+00   1.44705081E+00   8.68157375E+05   5.86507273E+00 
0 140 3.27695848E-09   2.21269374E-07   9.19903158E-08   1.16999161E-07   8.18818346E-09   2.90111768E-10   1.77840761E-07   7.25854397E+00   -3.80253136E-01   2.51690507E-01   1.17075793E-01   7.53430843E+00   -3.93427610E-01   3.17637712E-01   1.12776302E-01   1.39062226E+00   7.84132938E+05   5.66027403E+00   1.44210184E+00   8.60813562E+05   5.84717321E+00 
0 150 2.87298474E-09   2.00969026E-07   8.12555356E-08   1.02466402E-07   7.65383934E-09   2.72732725E-10   1.65577760E-07   7.17804003E+00   -3.82007957E-01   2.52204835E-01   1.18387245E-01   7.51526499E+00   -3.95755708E-01   3.32668453E-01   1.13040514E-01   1.37501013E+00   7.60772875E+05   5.60333681E+00   1.43835139E+00   8.55244875E+05   5.83360052E+00 
0 160 2.53422683E-09   1.83131107E-07   7.27832585E-08   9.20515006E-08   6.76010803E-09   2.58453620E-10   1.54048010E-07   7.09304714E+00   -3.83409947E-01   2.46916935E-01   1.19809397E-01   7.50254774E+00   -3.95205528E-01   3.41053009E-01   1.13221437E-01   1.35946107E+00   7.37458000E+05   5.54650974E+00   1.43611097E+00   8.51917125E+05   5.82548952E+00 
0 170 2.28455432E-09   1.69276589E-07   6.54204158E-08   8.48767385E-08   5.78290438E-09   2.47857346E-10   1.43606258E-07   7.00703621E+00   -3.84910613E-01   2.40857020E-01   1.21281847E-01   7.49562645E+00   -3.91803473E-01   3.44158798E-01   1.13322750E-01   1.34429860E+00   7.14675188E+05   5.49097967E+00   1.43491077E+00   8.50133875E+05   5.82114315E+00 
0 180 2.10572559E-09   1.59847801E-07   5.85876485E-08   7.81912846E-08   5.26933475E-09   2.40185788E-10   1.34464528E-07   6.91700888E+00   -3.88567209E-01   2.38601431E-01   1.22856356E-01   7.49091482E+00   -3.87274951E-01   3.45088124E-01   1.13393098E-01   1.32846951E+00   6.90840125E+05   5.43288469E+00   1.43376493E+00   8.48431312E+05   5.81699324E+00 
0 190 1.89981386E-09   1.52928720E-07   5.25259232E-08   7.12471930E-08   4.80334661E-09   2.34281067E-10   1.26551100E-07   6.82058716E+00   -3.94507378E-01   2.39389762E-01   1.24587357E-01   7.48469973E+00   -3.83609056E-01   3.46656799E-01   1.13485143E-01   1.31129467E+00   6.64920062E+05   5.36970806E+00   1.43197858E+00   8.45776312E+05   5.81052208E+00 
0 200 1.72339898E-09   1.46133559E-07   4.74165240E-08   6.42265761E-08   4.41378045E-09   2.29209374E-10   1.19291656E-07   6.71988297E+00   -4.01289493E-01   2.41162732E-01   1.26452088E-01   7.47679520E+00   -3.81556660E-01   3.50378335E-01   1.13601729E-01   1.29332161E+00   6.37729438E+05   5.30343437E+00   1.42970157E+00   8.42391312E+05   5.80227137E+00 
0 210 1.59294566E-09   1.39295707E-07   4.30931415E-08   5.72075081E-08   4.16203383E-09   2.24381264E-10   1.12385720E-07   6.61802149E+00   -4.07644749E-01   2.43153781E-01   1.28402039E-01   7.46879768E+00   -3.81086379E-01   3.55479509E-01   1.13720685E-01   1.27538085E+00   6.10520000E+05   5.23711491E+00   1.42749572E+00   8.39111000E+05   5.79427624E+00 
0 220 1.52540691E-09   1.33327930E-07   3.93792483E-08   5.03737176E-08   4.03587874E-09   2.19614826E-10   1.05751660E-07   6.51560736E+00   -4.13437992E-01   2.45716423E-01   1.30429015E-01   7.46237326E+00   -3.81490767E-01   3.59738827E-01   1.13818683E-01   1.25731611E+00   5.83954312E+05   5.17158651E+00   1.42579067E+00   8.36574750E+05   5.78809404E+00 
0 230 1.54725266E-09   1.27419497E-07   3.60667123E-08   4.43434089E-08   4.19114521E-09   2.14890605E-10   9.95199159E-08   6.41386604E+00   -4.20014113E-01   2.49699309E-01   1.32508412E-01   7.45777941E+00   -3.81650805E-01   3.61746937E-01   1.13892034E-01   1.23721945E+00   5.61975062E+05   5.11049080E+00   1.42460322E+00   8.34808000E+05   5.78378820E+00 
0 240 1.43628787E-09   1.22308379E-07   3.33698189E-08   3.94186941E-08   3.87867027E-09   2.10135062E-10   9.37312308E-08   6.30810738E+00   -4.27260399E-01   2.54888475E-01   1.34741619E-01   7.45396757E+00   -3.80901366E-01   3.62031996E-01   1.13954850E-01   1.21761227E+00   5.40397812E+05   5.05051231E+00   1.42363358E+00   8.33365250E+05   5.78027153E+00 
0 250 1.33565214E-09   1.17470883E-07   3.12514601E-08   3.53988376E-08   3.63734731E-09   2.05215747E-10   8.80890028E-08   6.20350218E+00   -4.34325188E-01   2.60011166E-01   1.37029141E-01   7.44968081E+00   -3.79348367E-01   3.62092078E-01   1.14024170E-01   1.19917071E+00   5.19980938E+05   4.99375916E+00   1.42259991E+00   8.31826938E+05   5.77652216E+00 
0 260 1.25162558E-09   1.12639157E-07   2.96032798E-08   3.23356559E-08   3.43166118E-09   2.00378769E-10   8.24054780E-08   6.10157204E+00   -4.40885067E-01   2.64320672E-01   1.39339238E-01   7.44467449E+00   -3.77636254E-01   3.62888277E-01   1.14103109E-01   1.18190074E+00   5.00751562E+05   4.94030714E+00   1.42146683E+00   8.30140500E+05   5.77241182E+00 
0 270 1.15188514E-09   1.08227908E-07   2.80965029E-08   2.99310621E-08   3.14616155E-09   1.95903918E-10   7.66929418E-08   6.00251055E+00   -4.46592003E-01   2.67600238E-01   1.41665876E-01   7.43960381E+00   -3.76388550E-01   3.64206582E-01   1.14182755E-01   1.16561997E+00   4.82525062E+05   4.88964272E+00   1.42039037E+00   8.28538188E+05   5.76850605E+00 
0 280 1.07113585E-09   1.04327412E-07   2.65525752E-08   2.77682215E-08   2.92267832E-09   1.92045824E-10   7.11454575E-08   5.90632343E+00   -4.51430678E-01   2.69948363E-01   1.44006193E-01   7.43521547E+00   -3.75856102E-01   3.65242124E-01   1.14253089E-01   1.15013409E+00   4.65098250E+05   4.84120131E+00   1.41949916E+00   8.27211312E+05   5.76527214E+00 
0 290 1.01435327E-09   1.00793365E-07   2.50578154E-08   2.58024340E-08   2.77208612E-09   1.88942376E-10   6.58958044E-08   5.81266594E+00   -4.55359221E-01   2.71094024E-01   1.46366403E-01   7.43171310E+00   -3.75817299E-01   3.65471214E-01   1.14311554E-01   1.13529253E+00   4.48312594E+05   4.79454231E+00   1.41879165E+00   8.26157750E+05   5.76270437E+00 
0 300 9.76481562E-10   9.74591785E-08   2.37355078E-08   2.40765754E-08   2.65339928E-09   1.86626881E-10   6.09055064E-08   5.72161722E+00   -4.58127230E-01   2.70696640E-01   1.48743391E-01   7.42887163E+00   -3.75921071E-01   3.64948094E-01   1.14361212E-01   1.12110209E+00   4.32185406E+05   4.74971342E+00   1.41818988E+00   8.25261688E+05   5.76051998E+00 
0 310 9.55270196E-10   9.42174125E-08   2.26010251E-08   2.25595649E-08   2.56814525E-09   1.85062424E-10   5.61647688E-08   5.63349724E+00   -4.59716529E-01   2.68536687E-01   1.51126504E-01   7.42633247E+00   -3.75952363E-01   3.64145666E-01   1.14406668E-01   1.10763621E+00   4.16810312E+05   4.70697498E+00   1.41761339E+00   8.24403188E+05   5.75842762E+00 
0 320 9.39725520E-10   9.10268625E-08   2.15570797E-08   2.12212754E-08   2.50014542E-09   1.84190954E-10   5.17291490E-08   5.54858351E+00   -4.60247308E-01   2.64433861E-01   1.53504208E-01   7.42383242E+00   -3.75868112E-01   3.63590598E-01   1.14451230E-01   1.09494126E+00   4.02250844E+05   4.66650391E+00   1.41702569E+00   8.23527875E+05   5.75629425E+00 
0 330 9.13390141E-10   8.79188349E-08   2.05527222E-08   2.00082173E-08   2.39915399E-09   1.83944637E-10   4.76727422E-08   5.46697998E+00   -4.59809959E-01   2.58398801E-01   1.55868158E-01   7.42134380E+00   -3.75745028E-01   3.63509208E-01   1.14495143E-01   1.08302379E+00   3.88525250E+05   4.62835073E+00   1.41644418E+00   8.22661812E+05   5.75418329E+00 
0 340 8.79900042E-10   8.49336956E-08   1.96299954E-08   1.88984188E-08   2.27186758E-09   1.84234766E-10   4.40192061E-08   5.38873100E+00   -4.58392411E-01   2.50693947E-01   1.58210978E-01   7.41892910E+00   -3.75656754E-01   3.63821387E-01   1.14537679E-01   1.07185936E+00   3.75615625E+05   4.59246540E+00   1.41589653E+00   8.21845938E+05   5.75219488E+00 
0 350 8.54095905E-10   8.20918302E-08   1.88027265E-08   1.78485600E-08   2.16901985E-09   1.84954024E-10   4.06763689E-08   5.31377983E+00   -4.56027657E-01   2.41814435E-01   1.60527632E-01   7.41657734E+00   -3.75610024E-01   3.64293158E-01   1.14579350E-01   1.06139255E+00   3.63467031E+05   4.55869627E+00   1.41538656E+00   8.21086250E+05   5.75034332E+00 
0 360 8.38534187E-10   7.93805270E-08   1.80595165E-08   1.68406924E-08   2.10175588E-09   1.86021670E-10   3.76245346E-08   5.24190283E+00   -4.52896416E-01   2.32064709E-01   1.62818342E-01   7.41427517E+00   -3.75561923E-01   3.64686489E-01   1.14620626E-01   1.05153787E+00   3.51987969E+05   4.52678776E+00   1.41490591E+00   8.20370312E+05   5.74859810E+00 
0 370 8.01314737E-10   7.69604824E-08   1.73747861E-08   1.59106737E-08   1.96682159E-09   1.87382360E-10   3.48808129E-08   5.17219067E+00   -4.49376136E-01   2.21711263E-01   1.65105104E-01   7.41204882E+00   -3.75489146E-01   3.64898771E-01   1.14661127E-01   1.04259598E+00   3.44177688E+05   4.49552774E+00   1.41445220E+00   8.19694375E+05   5.74695063E+00 
0 380 7.68626163E-10   7.45511102E-08   1.67403105E-08   1.50990651E-08   1.86837457E-09   1.88975918E-10   3.24326201E-08   5.10581398E+00   -4.45903033E-01   2.11111501E-01   1.67345271E-01   7.40998030E+00   -3.75423253E-01   3.64956349E-01   1.14699408E-01   1.03405535E+00   3.37397625E+05   4.46501112E+00   1.41403973E+00   8.19079750E+05   5.74545240E+00 
0 390 7.39399375E-10   7.20567712E-08   1.61181681E-08   1.43219774E-08   1.79940485E-09   1.90755980E-10   3.02544620E-08   5.04280949E+00   -4.42105860E-01   2.00463206E-01   1.69532523E-01   7.40819073E+00   -3.75406146E-01   3.64930481E-01   1.14733450E-01   1.02580738E+00   3.30834875E+05   4.43547297E+00   1.41368997E+00   8.18558562E+05   5.74418211E+00 
0 400 6.96157521E-10   6.95997926E-08   1.55050941E-08   1.35866927E-08   1.69725056E-09   1.92690502E-10   2.83077757E-08   4.98269081E+00   -4.37725574E-01   1.89647570E-01   1.71678856E-01   7.40670156E+00   -3.75464350E-01   3.64893705E-01   1.14762746E-01   1.01784062E+00   3.24481625E+05   4.40687752E+00   1.41340160E+00   8.18129000E+05   5.74313498E+00 
0 410 6.49665433E-10   6.71965807E-08   1.48939385E-08   1.28995001E-08   1.59632307E-09   1.94747607E-10   2.65860987E-08   4.92581987E+00   -4.32922572E-01   1.78783059E-01   1.73766568E-01   7.40539312E+00   -3.75605166E-01   3.64896089E-01   1.14789031E-01   1.01025808E+00   3.18421719E+05   4.37960243E+00   1.41314530E+00   8.17747062E+05   5.74220419E+00 
0 420 6.06157513E-10   6.48127170E-08   1.42955185E-08   1.22643549E-08   1.50816726E-09   1.96898289E-10   2.50555594E-08   4.87202072E+00   -4.27766412E-01   1.67889506E-01   1.75796032E-01   7.40411520E+00   -3.75808805E-01   3.64952862E-01   1.14814587E-01   1.00307953E+00   3.12672938E+05   4.35372782E+00   1.41288936E+00   8.17365562E+05   5.74127436E+00 
0 430 5.71869996E-10   6.24514698E-08   1.37278402E-08   1.16559153E-08   1.44309065E-09   1.99134556E-10   2.36821798E-08   4.82129097E+00   -4.22321200E-01   1.57140747E-01   1.77761137E-01   7.40279150E+00   -3.76051933E-01   3.65067393E-01   1.14840657E-01   9.96334255E-01   3.07260531E+05   4.32936716E+00   1.41262150E+00   8.16966375E+05   5.74030161E+00 
0 440 5.48316004E-10   6.01281727E-08   1.32059101E-08   1.11094307E-08   1.39650302E-09   2.01449329E-10   2.24586660E-08   4.77357674E+00   -4.16662157E-01   1.46631420E-01   1.79657772E-01   7.40144062E+00   -3.76321316E-01   3.65242243E-01   1.14867024E-01   9.90030229E-01   3.02192938E+05   4.30655861E+00   1.41235101E+00   8.16563250E+05   5.73931885E+00 
0 450 5.32750677E-10   5.78711266E-08   1.27153514E-08   1.06415401E-08   1.35667366E-09   2.03828773E-10   2.13755342E-08   4.72874689E+00   -4.10831392E-01   1.36343643E-01   1.81484982E-01   7.40013552E+00   -3.76605511E-01   3.65466863E-01   1.14892676E-01   9.84145761E-01   2.97454531E+05   4.28523159E+00   1.41209698E+00   8.16184688E+05   5.73839617E+00 
0 460 5.20614440E-10   5.56923645E-08   1.22665744E-08   1.02300888E-08   1.31182676E-09   2.06274678E-10   2.04234940E-08   4.68663406E+00   -4.04872090E-01   1.26264125E-01   1.83243290E-01   7.39894772E+00   -3.76893491E-01   3.65713716E-01   1.14916615E-01   9.78645861E-01   2.93018562E+05   4.26526594E+00   1.41187441E+00   8.15853062E+05   5.73758793E+00 
0 470 5.07947795E-10   5.35860174E-08   1.18577006E-08   9.86194593E-09   1.25569899E-09   2.08781728E-10   1.95978060E-08   4.64702797E+00   -3.98751736E-01   1.16414621E-01   1.84935495E-01   7.39790964E+00   -3.77179176E-01   3.65944803E-01   1.14938423E-01   9.73498285E-01   2.88860562E+05   4.24655104E+00   1.41168785E+00   8.15574875E+05   5.73690987E+00 
0 480 4.94064512E-10   5.15486782E-08   1.14593623E-08   9.51543200E-09   1.19710153E-09   2.11345996E-10   1.89030303E-08   4.60977840E+00   -3.92437309E-01   1.06837191E-01   1.86562687E-01   7.39701223E+00   -3.77463013E-01   3.66129994E-01   1.14958234E-01   9.68684614E-01   2.84966781E+05   4.22902536E+00   1.41153228E+00   8.15343062E+05   5.73634481E+00 
0 490 4.79247753E-10   4.95825780E-08   1.10670069E-08   9.18448517E-09   1.14682852E-09   2.13967913E-10   1.83432523E-08   4.57478476E+00   -3.85955721E-01   9.75762755E-02   1.88124284E-01   7.39622688E+00   -3.77752423E-01   3.66258830E-01   1.14976458E-01   9.64191794E-01   2.81327688E+05   4.21264601E+00   1.41139972E+00   8.15145500E+05   5.73586321E+00 
0 500 4.61900379E-10   4.76841855E-08   1.06815943E-08   8.85769058E-09   1.09864717E-09   2.16637652E-10   1.79058368E-08   4.54214668E+00   -3.79355162E-01   8.87503102E-02   1.89611703E-01   7.39552450E+00   -3.78055722E-01   3.66343617E-01   1.14993460E-01   9.60012197E-01   2.77938062E+05   4.19739008E+00   1.41128314E+00   8.14971750E+05   5.73543978E+00 
0 510 4.43091980E-10   4.58521470E-08   1.03053228E-08   8.54010107E-09   1.05000220E-09   2.19353091E-10   1.75653927E-08   4.51190615E+00   -3.72691691E-01   8.04655775E-02   1.91018730E-01   7.39488363E+00   -3.78376275E-01   3.66410196E-01   1.15009494E-01   9.56141949E-01   2.74795750E+05   4.18324661E+00   1.41117835E+00   8.14815562E+05   5.73505926E+00 
0 520 4.24971669E-10   4.40917276E-08   9.93875648E-09   8.24647728E-09   1.00271380E-09   2.22111135E-10   1.72854602E-08   4.48405075E+00   -3.65978986E-01   7.27484822E-02   1.92341864E-01   7.39429426E+00   -3.78708422E-01   3.66485357E-01   1.15024664E-01   9.52576339E-01   2.71897656E+05   4.17020273E+00   1.41108334E+00   8.14674000E+05   5.73471403E+00 
0 530 4.09257322E-10   4.23990478E-08   9.59321067E-09   7.96866040E-09   9.60087010E-10   2.24901944E-10   1.70358643E-08   4.45862341E+00   -3.59249651E-01   6.56019822E-02   1.93575382E-01   7.39374924E+00   -3.79039079E-01   3.66588563E-01   1.15039051E-01   9.49310303E-01   2.69240500E+05   4.15824318E+00   1.41099691E+00   8.14545000E+05   5.73439980E+00 
0 540 3.97931271E-10   4.07745269E-08   9.27652355E-09   7.70111974E-09   9.26659915E-10   2.27715929E-10   1.68002021E-08   4.43556309E+00   -3.52542996E-01   5.90673946E-02   1.94717973E-01   7.39324045E+00   -3.79351437E-01   3.66730571E-01   1.15052797E-01   9.46340382E-01   2.66822031E+05   4.14735794E+00   1.41091740E+00   8.14426625E+05   5.73411083E+00 
0 550 3.90454696E-10   3.92293451E-08   8.98530850E-09   7.44621032E-09   8.97338592E-10   2.30552633E-10   1.65805556E-08   4.41479683E+00   -3.45877975E-01   5.31367995E-02   1.95769399E-01   7.39276505E+00   -3.79628539E-01   3.66918057E-01   1.15065940E-01   9.43661809E-01   2.64639000E+05   4.13753223E+00   1.41084480E+00   8.14318312E+05   5.73384714E+00 
0 560 3.84823562E-10   3.77745799E-08   8.71066241E-09   7.20065430E-09   8.65357730E-10   2.33408542E-10   1.63879292E-08   4.39624453E+00   -3.39291304E-01   4.77896370E-02   1.96729988E-01   7.39233017E+00   -3.79858017E-01   3.67154896E-01   1.15078427E-01   9.41259921E-01   2.62680094E+05   4.12871504E+00   1.41078103E+00   8.14223250E+05   5.73361540E+00 
0 570 3.80705995E-10   3.64077870E-08   8.45031423E-09   6.95680313E-09   8.32499181E-10   2.36284381E-10   1.62244103E-08   4.37978983E+00   -3.32827777E-01   4.30247076E-02   1.97602078E-01   7.39195108E+00   -3.80036354E-01   3.67437035E-01   1.15090035E-01   9.39115703E-01   2.60930125E+05   4.12083912E+00   1.41073012E+00   8.14147438E+05   5.73343039E+00 
0 580 3.78090448E-10   3.51254421E-08   8.19862667E-09   6.71261091E-09   8.03333011E-10   2.39166437E-10   1.60900786E-08   4.36538363E+00   -3.26510012E-01   3.88308056E-02   1.98385522E-01   7.39164686E+00   -3.80167603E-01   3.67748767E-01   1.15100510E-01   9.37211573E-01   2.59375219E+05   4.11384058E+00   1.41069651E+00   8.14097312E+05   5.73330832E+00 
0 590 3.76543047E-10   3.39252431E-08   7.94498245E-09   6.47061960E-09   7.81887000E-10   2.42021431E-10   1.59741642E-08   4.35290623E+00   -3.20368081E-01   3.52107175E-02   1.99083641E-01   7.39142895E+00   -3.80259901E-01   3.68065000E-01   1.15109690E-01   9.35528338E-01   2.58000000E+05   4.10765076E+00   1.41068208E+00   8.14075812E+05   5.73325586E+00 
0 600 3.74316883E-10   3.28018679E-08   7.68607844E-09   6.22977092E-09   7.65555841E-10   2.44851861E-10   1.58636642E-08   4.34219217E+00   -3.14500332E-01   3.21468823E-02   1.99702159E-01   7.39129496E+00   -3.80321562E-01   3.68358344E-01   1.15117587E-01   9.34047878E-01   2.56789859E+05   4.10220385E+00   1.41068566E+00   8.14081000E+05   5.73326874E+00 
0 610 3.69408282E-10   3.17493516E-08   7.42853556E-09   5.99375438E-09   7.48221873E-10   2.47651455E-10   1.57449644E-08   4.33313322E+00   -3.08942109E-01   2.96265390E-02   2.00244695E-01   7.39123249E+00   -3.80357921E-01   3.68607938E-01   1.15124360E-01   9.32757497E-01   2.55734672E+05   4.09745455E+00   1.41070330E+00   8.14107312E+05   5.73333263E+00 
0 620 3.60274754E-10   3.07661594E-08   7.17615212E-09   5.76506354E-09   7.25748239E-10   2.50425236E-10   1.56046145E-08   4.32561159E+00   -3.03750664E-01   2.75783148E-02   2.00715631E-01   7.39122248E+00   -3.80371511E-01   3.68807137E-01   1.15130223E-01   9.31648493E-01   2.54827500E+05   4.09337139E+00   1.41073048E+00   8.14147875E+05   5.73343182E+00 
0 630 3.46433382E-10   2.98482838E-08   6.92877311E-09   5.54533663E-09   6.97516267E-10   2.53165267E-10   1.54466591E-08   4.31953430E+00   -2.98963726E-01   2.59695165E-02   2.01118544E-01   7.39124680E+00   -3.80363494E-01   3.68964374E-01   1.15135387E-01   9.30713534E-01   2.54062453E+05   4.08992815E+00   1.41076303E+00   8.14196375E+05   5.73355007E+00 
0 640 3.29284988E-10   2.89934636E-08   6.68880018E-09   5.33178302E-09   6.69324818E-10   2.55851285E-10   1.52751980E-08   4.31480312E+00   -2.94632584E-01   2.47609317E-02   2.01457217E-01   7.39128828E+00   -3.80335182E-01   3.69098276E-01   1.15140028E-01   9.29948330E-01   2.53436156E+05   4.08710909E+00   1.41079760E+00   8.14248000E+05   5.73367548E+00 
0 650 3.11390330E-10   2.81977481E-08   6.46051568E-09   5.12242693E-09   6.47539189E-10   2.58458366E-10   1.50968518E-08   4.31137991E+00   -2.90694237E-01   2.39284504E-02   2.01733321E-01   7.39133692E+00   -3.80288869E-01   3.69229853E-01   1.15144305E-01   9.29347575E-01   2.52944375E+05   4.08489561E+00   1.41083252E+00   8.14300062E+05   5.73380232E+00 
0 660 2.94937325E-10   2.74591496E-08   6.24246610E-09   4.91856111E-09   6.32228436E-10   2.60995892E-10   1.49195269E-08   4.30917072E+00   -2.87133217E-01   2.34347582E-02   2.01951191E-01   7.39138699E+00   -3.80227685E-01   3.69373649E-01   1.15148254E-01   9.28900659E-01   2.52578453E+05   4.08324909E+00   1.41086757E+00   8.14352312E+05   5.73393011E+00 
0 670 2.81304396E-10   2.67728453E-08   6.02408345E-09   4.71773109E-09   6.20346996E-10   2.63479627E-10   1.47472932E-08   4.30806923E+00   -2.83925623E-01   2.32618414E-02   2.02115849E-01   7.39144421E+00   -3.80154669E-01   3.69532168E-01   1.15151860E-01   9.28592741E-01   2.52326328E+05   4.08211422E+00   1.41090453E+00   8.14407312E+05   5.73406410E+00 
0 680 2.70930028E-10   2.61299338E-08   5.80662141E-09   4.52408333E-09   6.09120587E-10   2.65906325E-10   1.45828043E-08   4.30796242E+00   -2.81057566E-01   2.33734977E-02   2.02232584E-01   7.39151859E+00   -3.80072594E-01   3.69695455E-01   1.15154997E-01   9.28408027E-01   2.52175078E+05   4.08143330E+00   1.41094613E+00   8.14469312E+05   5.73421526E+00 
