RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 150 2.55258836E-09   1.73658947E-07   8.61517151E-08   9.54102362E-08   6.50188303E-09   2.67466410E-10   1.65860342E-07   6.80922556E+00   -2.21107006E+00   -3.68554801E-01   1.19776309E-01   6.91270971E+00   -2.20104003E+00   -1.88322172E-01   1.17350847E-01   1.44772816E+00   8.69162062E+05   5.86752176E+00   1.45467043E+00   8.79454875E+05   5.89260912E+00 
0 160 2.22710317E-09   1.56124628E-07   7.70011326E-08   8.58877698E-08   5.56599611E-09   2.53276566E-10   1.54032506E-07   6.79535818E+00   -2.20795894E+00   -3.62437576E-01   1.20038085E-01   6.90243101E+00   -2.19681954E+00   -1.83263093E-01   1.17543310E-01   1.44496179E+00   8.65058000E+05   5.85751867E+00   1.45242608E+00   8.76128375E+05   5.88450098E+00 
0 170 1.93274263E-09   1.41686115E-07   6.88910617E-08   7.86867602E-08   4.74373918E-09   2.42221798E-10   1.43246737E-07   6.78351068E+00   -2.20530176E+00   -3.61088127E-01   1.20256566E-01   6.89339352E+00   -2.19431996E+00   -1.82572007E-01   1.17704257E-01   1.44269586E+00   8.61695312E+05   5.84932232E+00   1.45044827E+00   8.73196125E+05   5.87735415E+00 
0 180 1.72696657E-09   1.29767372E-07   6.18808329E-08   7.19757338E-08   4.26566160E-09   2.33896513E-10   1.33423143E-07   6.77143908E+00   -2.20438170E+00   -3.61715376E-01   1.20462887E-01   6.88613558E+00   -2.19231677E+00   -1.82586730E-01   1.17831707E-01   1.44034910E+00   8.58211438E+05   5.84083080E+00   1.44871557E+00   8.70626750E+05   5.87109184E+00 
0 190 1.53118995E-09   1.20069188E-07   5.59068241E-08   6.48785772E-08   3.84529031E-09   2.27335428E-10   1.24355111E-07   6.75836039E+00   -2.20472240E+00   -3.63096565E-01   1.20674215E-01   6.88116121E+00   -2.18982387E+00   -1.80236012E-01   1.17924899E-01   1.43768120E+00   8.54249562E+05   5.83117437E+00   1.44714582E+00   8.68298375E+05   5.86541653E+00 
0 200 1.34760181E-09   1.11910339E-07   5.07472713E-08   5.73798928E-08   3.34420203E-09   2.21804172E-10   1.15947003E-07   6.74556732E+00   -2.20565176E+00   -3.64666224E-01   1.20875612E-01   6.87768745E+00   -2.18692350E+00   -1.75552323E-01   1.17997341E-01   1.43495190E+00   8.50195062E+05   5.82129192E+00   1.44565022E+00   8.66079500E+05   5.86000824E+00 
0 210 1.20118093E-09   1.04738703E-07   4.62909249E-08   5.02237540E-08   3.00955483E-09   2.16723264E-10   1.08057300E-07   6.73401737E+00   -2.20739269E+00   -3.65509063E-01   1.21052533E-01   6.87478256E+00   -2.18424559E+00   -1.70613617E-01   1.18060693E-01   1.43246794E+00   8.46503688E+05   5.81229496E+00   1.44420648E+00   8.63937312E+05   5.85478687E+00 
0 220 1.08226050E-09   9.84482256E-08   4.26066258E-08   4.37192185E-08   2.76189649E-09   2.11616780E-10   1.00538301E-07   6.72368383E+00   -2.21026134E+00   -3.65361720E-01   1.21204548E-01   6.87223577E+00   -2.18194556E+00   -1.67103648E-01   1.18116803E-01   1.43033707E+00   8.43336188E+05   5.80457449E+00   1.44288743E+00   8.61979625E+05   5.85001564E+00 
0 230 9.76691616E-10   9.28468111E-08   3.95098674E-08   3.83249983E-08   2.51417842E-09   2.06285738E-10   9.33655429E-08   6.71416092E+00   -2.21418190E+00   -3.64798188E-01   1.21338308E-01   6.86990786E+00   -2.18001938E+00   -1.65470585E-01   1.18166916E-01   1.42853212E+00   8.40652375E+05   5.79803276E+00   1.44174886E+00   8.60289562E+05   5.84589624E+00 
0 240 8.80643058E-10   8.77544934E-08   3.67422039E-08   3.39308208E-08   2.32086750E-09   2.00681277E-10   8.65572929E-08   6.70557737E+00   -2.21879697E+00   -3.64508837E-01   1.21453322E-01   6.86764860E+00   -2.17861271E+00   -1.65175155E-01   1.18212134E-01   1.42706442E+00   8.38469500E+05   5.79271269E+00   1.44078279E+00   8.58855375E+05   5.84240055E+00 
0 250 8.34306957E-10   8.30850766E-08   3.42847066E-08   3.04341441E-08   2.29036434E-09   1.94809002E-10   8.01748925E-08   6.69850922E+00   -2.22378039E+00   -3.64540398E-01   1.21542104E-01   6.86526060E+00   -2.17780113E+00   -1.65210545E-01   1.18255414E-01   1.42599201E+00   8.36874188E+05   5.78882408E+00   1.43994355E+00   8.57609375E+05   5.83936357E+00 
0 260 7.98166477E-10   7.88375445E-08   3.22168781E-08   2.75179204E-08   2.26994090E-09   1.88774843E-10   7.41949577E-08   6.69329262E+00   -2.22892499E+00   -3.64809096E-01   1.21600367E-01   6.86264896E+00   -2.17736793E+00   -1.64813742E-01   1.18300006E-01   1.42533576E+00   8.35898062E+05   5.78644514E+00   1.43917668E+00   8.56470625E+05   5.83658791E+00 
0 270 7.41965323E-10   7.50490088E-08   3.04657775E-08   2.48030254E-08   2.13464801E-09   1.82837467E-10   6.86467203E-08   6.69004774E+00   -2.23408198E+00   -3.65304053E-01   1.21626951E-01   6.85991478E+00   -2.17688727E+00   -1.63864240E-01   1.18347168E-01   1.42505240E+00   8.35476438E+05   5.78541708E+00   1.43844986E+00   8.55391188E+05   5.83395672E+00 
0 280 6.75739520E-10   7.16569843E-08   2.89201267E-08   2.23353993E-08   1.93723526E-09   1.77264384E-10   6.36055759E-08   6.68880463E+00   -2.23900723E+00   -3.65690827E-01   1.21622846E-01   6.85718918E+00   -2.17601156E+00   -1.62697360E-01   1.18396990E-01   1.42508495E+00   8.35524750E+05   5.78553534E+00   1.43773770E+00   8.54333438E+05   5.83137894E+00 
0 290 6.26057983E-10   6.85908077E-08   2.74790306E-08   2.00992449E-08   1.79367288E-09   1.72222486E-10   5.89462026E-08   6.68975449E+00   -2.24326706E+00   -3.65392298E-01   1.21587671E-01   6.85446310E+00   -2.17470431E+00   -1.61622792E-01   1.18449822E-01   1.42542112E+00   8.36024938E+05   5.78675413E+00   1.43700743E+00   8.53248688E+05   5.82873487E+00 
0 300 6.02910832E-10   6.57902746E-08   2.61547335E-08   1.81015274E-08   1.71835046E-09   1.67808920E-10   5.46022321E-08   6.69320917E+00   -2.24643517E+00   -3.63960385E-01   1.21519156E-01   6.85166359E+00   -2.17318916E+00   -1.60722226E-01   1.18505627E-01   1.42608500E+00   8.37012562E+05   5.78916121E+00   1.43624735E+00   8.52119688E+05   5.82598305E+00 
0 310 5.94535865E-10   6.32363637E-08   2.49848195E-08   1.63955054E-08   1.64294178E-09   1.64009847E-10   5.05515416E-08   6.69931364E+00   -2.24826241E+00   -3.61297965E-01   1.21416695E-01   6.84885883E+00   -2.17173386E+00   -1.59902319E-01   1.18561938E-01   1.42708635E+00   8.38502062E+05   5.79279184E+00   1.43549848E+00   8.51007125E+05   5.82327127E+00 
0 320 5.89494342E-10   6.09065438E-08   2.39641622E-08   1.49535513E-08   1.54132973E-09   1.60772048E-10   4.67739056E-08   6.70796728E+00   -2.24869943E+00   -3.57711047E-01   1.21282287E-01   6.84628153E+00   -2.17046523E+00   -1.59109563E-01   1.18614465E-01   1.42840564E+00   8.40464250E+05   5.79757452E+00   1.43483448E+00   8.50020562E+05   5.82086658E+00 
0 330 5.90536064E-10   5.87744360E-08   2.30478783E-08   1.37154288E-08   1.46350465E-09   1.58017308E-10   4.32968505E-08   6.71884632E+00   -2.24781537E+00   -3.53693843E-01   1.21120594E-01   6.84416580E+00   -2.16939592E+00   -1.58409461E-01   1.18659399E-01   1.43000066E+00   8.42835938E+05   5.80335522E+00   1.43430889E+00   8.49239625E+05   5.81896353E+00 
0 340 5.94641947E-10   5.68157148E-08   2.21910685E-08   1.25996946E-08   1.43388990E-09   1.55661525E-10   4.01221172E-08   6.73150730E+00   -2.24572372E+00   -3.49687576E-01   1.20937787E-01   6.84253597E+00   -2.16848731E+00   -1.57884702E-01   1.18696414E-01   1.43181837E+00   8.45538250E+05   5.80994177E+00   1.43391705E+00   8.48657438E+05   5.81754446E+00 
0 350 5.92859539E-10   5.49962103E-08   2.13914362E-08   1.15998224E-08   1.41936551E-09   1.53627486E-10   3.72656110E-08   6.74542952E+00   -2.24254322E+00   -3.45898420E-01   1.20741241E-01   6.84120035E+00   -2.16770077E+00   -1.57535508E-01   1.18728511E-01   1.43379021E+00   8.48468875E+05   5.81708479E+00   1.43360484E+00   8.48193312E+05   5.81641293E+00 
0 360 5.85139714E-10   5.32732543E-08   2.06627746E-08   1.07608651E-08   1.40296585E-09   1.51827481E-10   3.47038487E-08   6.76001930E+00   -2.23837304E+00   -3.42323482E-01   1.20539650E-01   6.83991194E+00   -2.16701722E+00   -1.57276422E-01   1.18759528E-01   1.43583155E+00   8.51501875E+05   5.82447720E+00   1.43331242E+00   8.47758875E+05   5.81535435E+00 
0 370 5.76836467E-10   5.16227345E-08   2.00207033E-08   1.00820019E-08   1.38813705E-09   1.50186044E-10   3.23670406E-08   6.77466345E+00   -2.23331594E+00   -3.38873208E-01   1.20342165E-01   6.83852005E+00   -2.16641474E+00   -1.57028437E-01   1.18791834E-01   1.43785203E+00   8.54503250E+05   5.83179283E+00   1.43300784E+00   8.47306125E+05   5.81425047E+00 
0 380 5.68159686E-10   5.00517032E-08   1.94553191E-08   9.54210844E-09   1.36514955E-09   1.48660736E-10   3.02040846E-08   6.78877878E+00   -2.22751927E+00   -3.35508645E-01   1.20157227E-01   6.83701086E+00   -2.16586137E+00   -1.56779528E-01   1.18825771E-01   1.43977070E+00   8.57352625E+05   5.83873749E+00   1.43268692E+00   8.46829125E+05   5.81308794E+00 
0 390 5.54237156E-10   4.85801976E-08   1.89351521E-08   9.07983821E-09   1.31635314E-09   1.47237902E-10   2.81979613E-08   6.80186129E+00   -2.22121167E+00   -3.32305998E-01   1.19991623E-01   6.83544302E+00   -2.16533566E+00   -1.56570971E-01   1.18860461E-01   1.44152856E+00   8.59962562E+05   5.84509897E+00   1.43236125E+00   8.46345062E+05   5.81190825E+00 
0 400 5.33879219E-10   4.72202508E-08   1.84270945E-08   8.64272387E-09   1.24714850E-09   1.45911477E-10   2.63658730E-08   6.81346846E+00   -2.21469855E+00   -3.29457223E-01   1.19850606E-01   6.83388901E+00   -2.16484785E+00   -1.56440556E-01   1.18894689E-01   1.44308722E+00   8.62276125E+05   5.85073805E+00   1.43204510E+00   8.45875250E+05   5.81076288E+00 
0 410 5.11270415E-10   4.59656064E-08   1.78922601E-08   8.22073165E-09   1.18509724E-09   1.44679546E-10   2.47310030E-08   6.82323933E+00   -2.20835757E+00   -3.27190697E-01   1.19737707E-01   6.83239555E+00   -2.16442490E+00   -1.56380400E-01   1.18927553E-01   1.44442606E+00   8.64263125E+05   5.85558128E+00   1.43174851E+00   8.45434438E+05   5.80968857E+00 
0 420 4.89685237E-10   4.47910082E-08   1.73118266E-08   7.81881937E-09   1.14442034E-09   1.43527870E-10   2.33034090E-08   6.83090305E+00   -2.20256710E+00   -3.25692743E-01   1.19654946E-01   6.83099079E+00   -2.16408849E+00   -1.56341255E-01   1.18958510E-01   1.44553518E+00   8.65908812E+05   5.85959244E+00   1.43147802E+00   8.45032188E+05   5.80870819E+00 
0 430 4.68902084E-10   4.36625847E-08   1.66972409E-08   7.44748441E-09   1.11300680E-09   1.42447706E-10   2.20500418E-08   6.83627224E+00   -2.19764495E+00   -3.25046271E-01   1.19603366E-01   6.82969570E+00   -2.16384745E+00   -1.56274289E-01   1.18987225E-01   1.44640779E+00   8.67203438E+05   5.86274767E+00   1.43123794E+00   8.44675312E+05   5.80783844E+00 
0 440 4.48270782E-10   4.25506030E-08   1.60800884E-08   7.10814874E-09   1.07535547E-09   1.41426870E-10   2.09261692E-08   6.83925533E+00   -2.19379926E+00   -3.25215161E-01   1.19583085E-01   6.82852221E+00   -2.16369557E+00   -1.56165227E-01   1.19013615E-01   1.44703686E+00   8.68136812E+05   5.86502266E+00   1.43102980E+00   8.44365938E+05   5.80708456E+00 
0 450 4.29653702E-10   4.14341272E-08   1.54883661E-08   6.79961198E-09   1.03314612E-09   1.40449791E-10   1.99007282E-08   6.83983850E+00   -2.19110155E+00   -3.26049149E-01   1.19593814E-01   6.82747078E+00   -2.16361642E+00   -1.56035289E-01   1.19037770E-01   1.44741011E+00   8.68690438E+05   5.86637211E+00   1.43085206E+00   8.44101750E+05   5.80644035E+00 
0 460 4.15692536E-10   4.03089047E-08   1.49405999E-08   6.51295506E-09   9.98680028E-10   1.39506351E-10   1.89460252E-08   6.83807755E+00   -2.18948603E+00   -3.27349663E-01   1.19635008E-01   6.82652998E+00   -2.16358566E+00   -1.55916706E-01   1.19059987E-01   1.44751096E+00   8.68839938E+05   5.86673641E+00   1.43070018E+00   8.43876000E+05   5.80589008E+00 
0 470 4.06301021E-10   3.91849539E-08   1.44360959E-08   6.24325791E-09   9.76495995E-10   1.38594566E-10   1.80692350E-08   6.83411789E+00   -2.18880653E+00   -3.28918785E-01   1.19705260E-01   6.82567978E+00   -2.16357708E+00   -1.55829892E-01   1.19080693E-01   1.44732809E+00   8.68568688E+05   5.86607552E+00   1.43056798E+00   8.43679375E+05   5.80541086E+00 
0 480 3.99178079E-10   3.80812679E-08   1.39706264E-08   5.98753891E-09   9.61460356E-10   1.37709899E-10   1.72966281E-08   6.82819939E+00   -2.18889236E+00   -3.30582380E-01   1.19801886E-01   6.82490396E+00   -2.16357231E+00   -1.55778751E-01   1.19100183E-01   1.44686854E+00   8.67887062E+05   5.86441422E+00   1.43045068E+00   8.43505062E+05   5.80498600E+00 
0 490 3.92506805E-10   3.70118975E-08   1.35323805E-08   5.74319214E-09   9.48941703E-10   1.36856526E-10   1.66546013E-08   6.82067204E+00   -2.18958378E+00   -3.32202613E-01   1.19920507E-01   6.82419634E+00   -2.16356945E+00   -1.55755490E-01   1.19118556E-01   1.44616294E+00   8.66840312E+05   5.86186266E+00   1.43034685E+00   8.43350625E+05   5.80460978E+00 
0 500 3.85286802E-10   3.59797241E-08   1.31099558E-08   5.50916113E-09   9.36268285E-10   1.36039652E-10   1.61568448E-08   6.81196833E+00   -2.19074297E+00   -3.33670378E-01   1.20055318E-01   6.82355499E+00   -2.16357613E+00   -1.55747846E-01   1.19135775E-01   1.44526279E+00   8.65504625E+05   5.85860729E+00   1.43025637E+00   8.43216062E+05   5.80428171E+00 
0 510 3.77252674E-10   3.49797311E-08   1.27004327E-08   5.28304867E-09   9.20127252E-10   1.35255931E-10   1.58018754E-08   6.80257177E+00   -2.19225192E+00   -3.34895670E-01   1.20199636E-01   6.82297659E+00   -2.16359997E+00   -1.55743077E-01   1.19151853E-01   1.44423258E+00   8.63976000E+05   5.85488129E+00   1.43017852E+00   8.43100312E+05   5.80399942E+00 
0 520 3.68943986E-10   3.40036443E-08   1.23054376E-08   5.07218711E-09   8.98178310E-10   1.34501507E-10   1.55495261E-08   6.79295826E+00   -2.19399405E+00   -3.35823298E-01   1.20346785E-01   6.82245302E+00   -2.16364217E+00   -1.55726120E-01   1.19166933E-01   1.44313824E+00   8.62351938E+05   5.85092306E+00   1.43011081E+00   8.42999750E+05   5.80375433E+00 
0 530 3.62080033E-10   3.30449481E-08   1.19294858E-08   4.88220309E-09   8.72860895E-10   1.33769773E-10   1.53372515E-08   6.78355455E+00   -2.19583535E+00   -3.36448044E-01   1.20490856E-01   6.82196999E+00   -2.16369939E+00   -1.55678988E-01   1.19181253E-01   1.44203627E+00   8.60716250E+05   5.84693623E+00   1.43004978E+00   8.42909062E+05   5.80353355E+00 
0 540 3.59391544E-10   3.21037810E-08   1.15735226E-08   4.70958339E-09   8.52732163E-10   1.33053929E-10   1.51132458E-08   6.77469730E+00   -2.19762635E+00   -3.36801559E-01   1.20627336E-01   6.82151222E+00   -2.16376948E+00   -1.55583292E-01   1.19195111E-01   1.44096613E+00   8.59127500E+05   5.84306383E+00   1.42999208E+00   8.42823250E+05   5.80332422E+00 
0 550 3.61640801E-10   3.11866373E-08   1.12361658E-08   4.54997462E-09   8.39723402E-10   1.32350159E-10   1.48544128E-08   6.76661062E+00   -2.19921613E+00   -3.36932451E-01   1.20753393E-01   6.82106781E+00   -2.16385460E+00   -1.55425087E-01   1.19208708E-01   1.43994832E+00   8.57616375E+05   5.83938074E+00   1.42993581E+00   8.42739625E+05   5.80312014E+00 
0 560 3.66612407E-10   3.03045766E-08   1.09130838E-08   4.39177672E-09   8.25607138E-10   1.31659891E-10   1.45754235E-08   6.75941515E+00   -2.20046091E+00   -3.36888164E-01   1.20867737E-01   6.82063532E+00   -2.16395950E+00   -1.55200019E-01   1.19222082E-01   1.43898761E+00   8.56189750E+05   5.83590317E+00   1.42988217E+00   8.42659688E+05   5.80292559E+00 
0 570 3.71169762E-10   2.94668485E-08   1.06030598E-08   4.23210045E-09   8.01694655E-10   1.30983821E-10   1.43065586E-08   6.75314856E+00   -2.20124936E+00   -3.36710006E-01   1.20970190E-01   6.82022810E+00   -2.16408849E+00   -1.54915556E-01   1.19235009E-01   1.43807900E+00   8.54840312E+05   5.83261442E+00   1.42983508E+00   8.42589875E+05   5.80275536E+00 
0 580 3.73374082E-10   2.86762791E-08   1.03044728E-08   4.06621403E-09   7.68721475E-10   1.30326527E-10   1.40730672E-08   6.74779558E+00   -2.20152473E+00   -3.36423367E-01   1.21061146E-01   6.81987095E+00   -2.16424298E+00   -1.54590189E-01   1.19247094E-01   1.43721640E+00   8.53559250E+05   5.82949162E+00   1.42980134E+00   8.42539688E+05   5.80263281E+00 
0 590 3.72787745E-10   2.79272161E-08   1.00174127E-08   3.89150756E-09   7.36130989E-10   1.29688343E-10   1.38861393E-08   6.74332190E+00   -2.20128393E+00   -3.36042523E-01   1.21141069E-01   6.81959248E+00   -2.16442204E+00   -1.54249310E-01   1.19257867E-01   1.43639851E+00   8.52344312E+05   5.82653046E+00   1.42978728E+00   8.42518625E+05   5.80258179E+00 
0 600 3.69316411E-10   2.72089853E-08   9.74081971E-09   3.71370668E-09   7.11241899E-10   1.29065481E-10   1.37435183E-08   6.73968983E+00   -2.20057225E+00   -3.35581094E-01   1.21210262E-01   6.81941032E+00   -2.16462278E+00   -1.53918445E-01   1.19267009E-01   1.43563068E+00   8.51203562E+05   5.82375002E+00   1.42979634E+00   8.42532062E+05   5.80261469E+00 
0 610 3.62786939E-10   2.65117723E-08   9.47136858E-09   3.53752383E-09   6.94037938E-10   1.28459049E-10   1.36283562E-08   6.73686647E+00   -2.19947195E+00   -3.35054636E-01   1.21268764E-01   6.81932497E+00   -2.16484141E+00   -1.53617978E-01   1.19274475E-01   1.43492448E+00   8.50154250E+05   5.82119274E+00   1.42982757E+00   8.42578625E+05   5.80272818E+00 
0 620 3.53120699E-10   2.58271822E-08   9.20888876E-09   3.37132211E-09   6.78486767E-10   1.27861041E-10   1.35174023E-08   6.73481941E+00   -2.19808388E+00   -3.34483415E-01   1.21316560E-01   6.81931639E+00   -2.16507173E+00   -1.53361425E-01   1.19280525E-01   1.43429351E+00   8.49216688E+05   5.81890726E+00   1.42987561E+00   8.42650125E+05   5.80290222E+00 
0 630 3.40640655E-10   2.51512553E-08   8.95582186E-09   3.21840310E-09   6.58699872E-10   1.27268918E-10   1.33913405E-08   6.73350239E+00   -2.19651031E+00   -3.33897203E-01   1.21353850E-01   6.81935263E+00   -2.16530561E+00   -1.53156251E-01   1.19285643E-01   1.43374884E+00   8.48407375E+05   5.81693459E+00   1.42993236E+00   8.42734375E+05   5.80310774E+00 
0 640 3.26408373E-10   2.44845726E-08   8.71347350E-09   3.08295434E-09   6.34247155E-10   1.26679139E-10   1.32398608E-08   6.73285198E+00   -2.19484448E+00   -3.33332330E-01   1.21381141E-01   6.81939936E+00   -2.16553116E+00   -1.53005451E-01   1.19290352E-01   1.43329656E+00   8.47735312E+05   5.81529665E+00   1.42998898E+00   8.42818625E+05   5.80331326E+00 
0 650 3.12091658E-10   2.38287878E-08   8.48526849E-09   2.96336067E-09   6.09773287E-10   1.26089389E-10   1.30610571E-08   6.73278570E+00   -2.19316244E+00   -3.32828701E-01   1.21399306E-01   6.81942606E+00   -2.16573763E+00   -1.52905867E-01   1.19295135E-01   1.43293667E+00   8.47200375E+05   5.81399298E+00   1.43003857E+00   8.42892375E+05   5.80349255E+00 
0 660 2.99329200E-10   2.31879671E-08   8.27225577E-09   2.85604296E-09   5.90694882E-10   1.25495517E-10   1.28661997E-08   6.73320436E+00   -2.19151783E+00   -3.32415402E-01   1.21409602E-01   6.81941366E+00   -2.16591644E+00   -1.52846903E-01   1.19300291E-01   1.43266261E+00   8.46793062E+05   5.81300020E+00   1.43007684E+00   8.42949312E+05   5.80363131E+00 
0 670 2.89300500E-10   2.25644232E-08   8.07157896E-09   2.75639134E-09   5.79186421E-10   1.24899854E-10   1.26734685E-08   6.73399878E+00   -2.18994641E+00   -3.32100600E-01   1.21413492E-01   6.81935692E+00   -2.16606331E+00   -1.52810305E-01   1.19305909E-01   1.43246317E+00   8.46496562E+05   5.81227732E+00   1.43010318E+00   8.42988312E+05   5.80372667E+00 
