RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 5.20532240E-09   2.81601558E-07   1.95286390E-07   1.82532020E-07   1.40145788E-08   3.55988156E-10   2.40328234E-07   6.39790344E+00   -3.68103218E+00   2.56943643E-01   1.15855537E-01   6.42888260E+00   -3.65917802E+00   2.49240920E-01   1.15594849E-01   1.46929538E+00   9.01106938E+05   5.94538307E+00   1.47335839E+00   9.09052688E+05   5.96027279E+00 
0 110 4.35550529E-09   2.53857536E-07   1.70320106E-07   1.66369375E-07   1.10627303E-08   3.40992290E-10   2.18836718E-07   6.36457396E+00   -3.68523169E+00   2.38749877E-01   1.16305239E-01   6.41307545E+00   -3.65184689E+00   2.34313801E-01   1.15883708E-01   1.46287239E+00   8.91602938E+05   5.92221832E+00   1.46786153E+00   8.98985938E+05   5.94021368E+00 
0 120 3.93606303E-09   2.29634907E-07   1.50908292E-07   1.48236666E-07   9.56519930E-09   3.25656890E-10   2.02243285E-07   6.34550858E+00   -3.69052815E+00   2.26596922E-01   1.16530031E-01   6.40266132E+00   -3.64883113E+00   2.32658520E-01   1.16041929E-01   1.45937800E+00   8.86428938E+05   5.90960741E+00   1.46422386E+00   8.93603312E+05   5.92709398E+00 
0 130 3.49098395E-09   2.06713750E-07   1.34418130E-07   1.30254108E-07   8.39182412E-09   3.08945231E-10   1.88283451E-07   6.33536625E+00   -3.69257975E+00   2.26607725E-01   1.16648801E-01   6.38903189E+00   -3.64485931E+00   2.45536894E-01   1.16242737E-01   1.45738089E+00   8.83470875E+05   5.90239763E+00   1.46048343E+00   8.88065938E+05   5.91359758E+00 
0 140 2.92363089E-09   1.85191610E-07   1.20163989E-07   1.14367239E-07   6.96531277E-09   2.91127178E-10   1.75469623E-07   6.32465124E+00   -3.69317245E+00   2.37490639E-01   1.16785407E-01   6.37104702E+00   -3.63546109E+00   2.66481876E-01   1.16545320E-01   1.45550907E+00   8.80697562E+05   5.89563799E+00   1.45650470E+00   8.82172875E+05   5.89923382E+00 
0 150 2.53300803E-09   1.65579607E-07   1.07536472E-07   1.01638136E-07   6.31463770E-09   2.73723488E-10   1.63047119E-07   6.31385374E+00   -3.69373584E+00   2.49581099E-01   1.16926499E-01   6.35619831E+00   -3.62513208E+00   2.84328550E-01   1.16821378E-01   1.45388770E+00   8.78294750E+05   5.88978148E+00   1.45347559E+00   8.77684000E+05   5.88829279E+00 
0 160 2.23693974E-09   1.48581364E-07   9.65015374E-08   9.19378849E-08   5.58686652E-09   2.58855437E-10   1.51269859E-07   6.30700970E+00   -3.69279504E+00   2.55807221E-01   1.17028907E-01   6.34668255E+00   -3.61641264E+00   2.92500585E-01   1.17022626E-01   1.45314717E+00   8.77197375E+05   5.88710690E+00   1.45180798E+00   8.75212000E+05   5.88226795E+00 
0 170 1.95298888E-09   1.34436405E-07   8.71549943E-08   8.50937667E-08   4.71157557E-09   2.47637078E-10   1.40506842E-07   6.30678034E+00   -3.69017243E+00   2.58352190E-01   1.17051847E-01   6.34158134E+00   -3.60984373E+00   2.92781562E-01   1.17151432E-01   1.45356488E+00   8.77816438E+05   5.88861561E+00   1.45105362E+00   8.74093812E+05   5.87954235E+00 
0 180 1.76343851E-09   1.22926082E-07   7.93874548E-08   7.87137324E-08   4.31512115E-09   2.39529813E-10   1.30827800E-07   6.31186485E+00   -3.68715405E+00   2.61982292E-01   1.16999023E-01   6.33756399E+00   -3.60541081E+00   2.90209979E-01   1.17247842E-01   1.45468569E+00   8.79477500E+05   5.89266443E+00   1.45021880E+00   8.72855875E+05   5.87652493E+00 
0 190 1.59349201E-09   1.13315807E-07   7.27503746E-08   7.15422672E-08   3.97432576E-09   2.33498720E-10   1.22122458E-07   6.31918097E+00   -3.68391490E+00   2.67913878E-01   1.16913319E-01   6.33198643E+00   -3.60204363E+00   2.89117545E-01   1.17354333E-01   1.45581138E+00   8.81145625E+05   5.89672995E+00   1.44871676E+00   8.70628375E+05   5.87109566E+00 
0 200 1.40192913E-09   1.05153788E-07   6.68541560E-08   6.36618793E-08   3.45205753E-09   2.28567928E-10   1.13937318E-07   6.32758570E+00   -3.67952847E+00   2.75281966E-01   1.16821013E-01   6.32551098E+00   -3.59914804E+00   2.90832251E-01   1.17467865E-01   1.45668030E+00   8.82433000E+05   5.89986801E+00   1.44678628E+00   8.67765000E+05   5.86411667E+00 
0 210 1.23352606E-09   9.82276305E-08   6.16914448E-08   5.57789832E-08   3.01896552E-09   2.24084779E-10   1.06119082E-07   6.33766842E+00   -3.67294431E+00   2.83288628E-01   1.16724111E-01   6.31992388E+00   -3.59665775E+00   2.94073343E-01   1.17566727E-01   1.45748866E+00   8.83630438E+05   5.90278673E+00   1.44499302E+00   8.65104438E+05   5.85763168E+00 
0 220 1.09776810E-09   9.23259549E-08   5.73699808E-08   4.83629208E-08   2.71555511E-09   2.19520166E-10   9.86466659E-08   6.34945488E+00   -3.66367078E+00   2.91470349E-01   1.16626218E-01   6.31623840E+00   -3.59441757E+00   2.96769023E-01   1.17639318E-01   1.45840228E+00   8.84983812E+05   5.90608501E+00   1.44367588E+00   8.63149875E+05   5.85286760E+00 
0 230 9.90376559E-10   8.71060024E-08   5.36006546E-08   4.21966995E-08   2.48434162E-09   2.14574108E-10   9.16417235E-08   6.36162472E+00   -3.65232563E+00   2.99472243E-01   1.16540290E-01   6.31400776E+00   -3.59208989E+00   2.97706902E-01   1.17694132E-01   1.45933163E+00   8.86360250E+05   5.90944004E+00   1.44276381E+00   8.61796062E+05   5.84956789E+00 
0 240 9.12327436E-10   8.24462845E-08   5.02405229E-08   3.72213975E-08   2.34285258E-09   2.09070303E-10   8.50589572E-08   6.37202501E+00   -3.64015937E+00   3.06746095E-01   1.16486259E-01   6.31203175E+00   -3.58963871E+00   2.97091544E-01   1.17746927E-01   1.46007216E+00   8.87457000E+05   5.91211319E+00   1.44200695E+00   8.60672625E+05   5.84682989E+00 
0 250 8.65211958E-10   7.83261527E-08   4.72122501E-08   3.32972654E-08   2.30743291E-09   2.02974249E-10   7.88846961E-08   6.37925482E+00   -3.62843990E+00   3.12404841E-01   1.16474107E-01   6.30941582E+00   -3.58732986E+00   2.95990348E-01   1.17806979E-01   1.46051586E+00   8.88114062E+05   5.91371489E+00   1.44121993E+00   8.59504438E+05   5.84398270E+00 
0 260 8.12092171E-10   7.46335758E-08   4.45386377E-08   3.00787164E-08   2.22138974E-09   1.96507824E-10   7.31306571E-08   6.38306189E+00   -3.61807370E+00   3.15958112E-01   1.16500534E-01   6.30591583E+00   -3.58532214E+00   2.95292944E-01   1.17876254E-01   1.46068203E+00   8.88360062E+05   5.91431427E+00   1.44035661E+00   8.58222625E+05   5.84085798E+00 
0 270 7.42011341E-10   7.12180750E-08   4.21780513E-08   2.73212901E-08   2.03665329E-09   1.89994409E-10   6.78308822E-08   6.38352585E+00   -3.60952711E+00   3.17730725E-01   1.16560444E-01   6.30219746E+00   -3.58369303E+00   2.95191288E-01   1.17945597E-01   1.46057630E+00   8.88203438E+05   5.91393280E+00   1.43951702E+00   8.56976000E+05   5.83782005E+00 
0 280 6.91370128E-10   6.80192116E-08   4.00683504E-08   2.46995402E-08   1.90494154E-09   1.83753276E-10   6.29832471E-08   6.38063478E+00   -3.60300446E+00   3.18488747E-01   1.16651997E-01   6.29900742E+00   -3.58241224E+00   2.95385003E-01   1.18005611E-01   1.46013057E+00   8.87543500E+05   5.91232395E+00   1.43881202E+00   8.55929125E+05   5.83526802E+00 
0 290 6.66757094E-10   6.50711272E-08   3.81752159E-08   2.21567671E-08   1.82748694E-09   1.78020099E-10   5.85214579E-08   6.37440538E+00   -3.59851456E+00   3.18814784E-01   1.16774902E-01   6.29652023E+00   -3.58121371E+00   2.95517355E-01   1.18056208E-01   1.45927155E+00   8.86271312E+05   5.90922356E+00   1.43823779E+00   8.55076312E+05   5.83318949E+00 
0 300 6.44214071E-10   6.23778007E-08   3.64468988E-08   1.98327896E-08   1.71535164E-09   1.72899570E-10   5.43394414E-08   6.36529541E+00   -3.59591699E+00   3.18830669E-01   1.16924338E-01   6.29449224E+00   -3.57986808E+00   2.95408607E-01   1.18102297E-01   1.45802295E+00   8.84422000E+05   5.90471601E+00   1.43771684E+00   8.54302500E+05   5.83130360E+00 
0 310 6.23230301E-10   5.98920522E-08   3.48346738E-08   1.77470749E-08   1.59946334E-09   1.68434350E-10   5.04217290E-08   6.35430431E+00   -3.59503889E+00   3.18368673E-01   1.17088161E-01   6.29253483E+00   -3.57838511E+00   2.95233548E-01   1.18148670E-01   1.45653069E+00   8.82211312E+05   5.89932775E+00   1.43718052E+00   8.53505875E+05   5.82936192E+00 
0 320 6.09494899E-10   5.75662398E-08   3.33213066E-08   1.59409534E-08   1.51977975E-09   1.64578129E-10   4.67636454E-08   6.34260178E+00   -3.59565973E+00   3.17401797E-01   1.17251739E-01   6.29047680E+00   -3.57698035E+00   2.95234025E-01   1.18195668E-01   1.45497382E+00   8.79904500E+05   5.89370489E+00   1.43663585E+00   8.52696812E+05   5.82738972E+00 
0 330 6.00978212E-10   5.53909665E-08   3.19146771E-08   1.44165995E-08   1.45984935E-09   1.61276353E-10   4.34225456E-08   6.33113718E+00   -3.59746766E+00   3.16132396E-01   1.17403828E-01   6.28839397E+00   -3.57590365E+00   2.95511246E-01   1.18240289E-01   1.45347786E+00   8.77687438E+05   5.88830137E+00   1.43613696E+00   8.51955750E+05   5.82558346E+00 
0 340 5.99673755E-10   5.33644489E-08   3.06158796E-08   1.31617739E-08   1.41645784E-09   1.58423330E-10   4.03713543E-08   6.32056379E+00   -3.60003877E+00   3.14879954E-01   1.17538042E-01   6.28635454E+00   -3.57522774E+00   2.96001077E-01   1.18281268E-01   1.45209718E+00   8.75640812E+05   5.88331270E+00   1.43571079E+00   8.51322562E+05   5.82404041E+00 
0 350 6.06802331E-10   5.14686107E-08   2.94147089E-08   1.21265034E-08   1.40113476E-09   1.55924884E-10   3.75609730E-08   6.31129837E+00   -3.60287309E+00   3.13934416E-01   1.17652066E-01   6.28438616E+00   -3.57482147E+00   2.96529382E-01   1.18319534E-01   1.45084107E+00   8.73778625E+05   5.87877417E+00   1.43534327E+00   8.50776562E+05   5.82270956E+00 
0 360 6.15951012E-10   4.96690973E-08   2.83053598E-08   1.12542864E-08   1.39829615E-09   1.53708699E-10   3.49800224E-08   6.30365705E+00   -3.60549688E+00   3.13430160E-01   1.17744997E-01   6.28251362E+00   -3.57447815E+00   2.96919793E-01   1.18356489E-01   1.44971430E+00   8.72107812E+05   5.87470150E+00   1.43501008E+00   8.50281438E+05   5.82150269E+00 
0 370 6.16454610E-10   4.79569060E-08   2.72851679E-08   1.04860458E-08   1.37539502E-09   1.51716709E-10   3.26420846E-08   6.29787540E+00   -3.60753155E+00   3.13339174E-01   1.17816545E-01   6.28077030E+00   -3.57404256E+00   2.97087014E-01   1.18392803E-01   1.44873011E+00   8.70648312E+05   5.87114429E+00   1.43469739E+00   8.49816875E+05   5.82037020E+00 
0 380 6.03431416E-10   4.63328256E-08   2.63474735E-08   9.79540538E-09   1.32271194E-09   1.49902618E-10   3.05540837E-08   6.29406929E+00   -3.60872006E+00   3.13543081E-01   1.17867179E-01   6.27919912E+00   -3.57348561E+00   2.97067076E-01   1.18427873E-01   1.44790173E+00   8.69419562E+05   5.86814928E+00   1.43440688E+00   8.49385188E+05   5.81931829E+00 
0 390 5.78452064E-10   4.47995170E-08   2.54708414E-08   9.16632636E-09   1.25105315E-09   1.48231302E-10   2.86990023E-08   6.29223394E+00   -3.60891938E+00   3.13910544E-01   1.17898114E-01   6.27783203E+00   -3.57288361E+00   2.96972483E-01   1.18460424E-01   1.44723749E+00   8.68434312E+05   5.86574793E+00   1.43414724E+00   8.48999438E+05   5.81837797E+00 
0 400 5.47121404E-10   4.33523084E-08   2.46338310E-08   8.58992255E-09   1.17774446E-09   1.46678447E-10   2.70631997E-08   6.29224062E+00   -3.60810828E+00   3.14352870E-01   1.17911257E-01   6.27664328E+00   -3.57232952E+00   2.96908230E-01   1.18489966E-01   1.44674182E+00   8.67699000E+05   5.86395597E+00   1.43391991E+00   8.48661562E+05   5.81755447E+00 
0 410 5.15422816E-10   4.19769535E-08   2.38289140E-08   8.04953881E-09   1.11446508E-09   1.45223195E-10   2.56101771E-08   6.29385233E+00   -3.60639119E+00   3.14824730E-01   1.17909051E-01   6.27555943E+00   -3.57187581E+00   2.96907336E-01   1.18517108E-01   1.44641387E+00   8.67212562E+05   5.86277008E+00   1.43371499E+00   8.48357062E+05   5.81681204E+00 
0 420 4.87654084E-10   4.06615079E-08   2.30499406E-08   7.55041629E-09   1.06316256E-09   1.43845033E-10   2.42838230E-08   6.29673958E+00   -3.60396242E+00   3.15293252E-01   1.17894560E-01   6.27450609E+00   -3.57152081E+00   2.96941757E-01   1.18542977E-01   1.44624448E+00   8.66961188E+05   5.86215734E+00   1.43351948E+00   8.48066562E+05   5.81610394E+00 
0 430 4.66681804E-10   3.93903967E-08   2.22949659E-08   7.09170012E-09   1.02620790E-09   1.42534304E-10   2.30514221E-08   6.30051231E+00   -3.60103703E+00   3.15706104E-01   1.17871627E-01   6.27345467E+00   -3.57123184E+00   2.96971232E-01   1.18568286E-01   1.44621170E+00   8.66912625E+05   5.86203909E+00   1.43332708E+00   8.47780688E+05   5.81540728E+00 
0 440 4.52846399E-10   3.81519172E-08   2.15697451E-08   6.67246125E-09   1.00323594E-09   1.41283971E-10   2.19000214E-08   6.30475235E+00   -3.59780049E+00   3.15992653E-01   1.17844723E-01   6.27243757E+00   -3.57097769E+00   2.96978682E-01   1.18592858E-01   1.44627929E+00   8.67012812E+05   5.86228323E+00   1.43314373E+00   8.47508125E+05   5.81474304E+00 
0 450 4.43044462E-10   3.69402429E-08   2.08853770E-08   6.30240304E-09   9.82703474E-10   1.40092396E-10   2.08472386E-08   6.30905819E+00   -3.59440494E+00   3.16089630E-01   1.17818303E-01   6.27152109E+00   -3.57074642E+00   2.96972603E-01   1.18615851E-01   1.44640362E+00   8.67197375E+05   5.86273289E+00   1.43298244E+00   8.47268438E+05   5.81415892E+00 
0 460 4.33885761E-10   3.57557433E-08   2.02507326E-08   5.98271699E-09   9.54858637E-10   1.38957679E-10   1.99236307E-08   6.31308174E+00   -3.59098697E+00   3.15977842E-01   1.17796108E-01   6.27075481E+00   -3.57054234E+00   2.96967655E-01   1.18636481E-01   1.44654369E+00   8.67405062E+05   5.86323929E+00   1.43285310E+00   8.47076250E+05   5.81369019E+00 
0 470 4.24903168E-10   3.46090125E-08   1.96604937E-08   5.70057557E-09   9.25908072E-10   1.37870118E-10   1.91461513E-08   6.31655264E+00   -3.58768201E+00   3.15700084E-01   1.17780723E-01   6.27014256E+00   -3.57036972E+00   2.96972871E-01   1.18654646E-01   1.44666684E+00   8.67587750E+05   5.86368465E+00   1.43275547E+00   8.46931125E+05   5.81333685E+00 
0 480 4.17424345E-10   3.35130110E-08   1.90970670E-08   5.44009771E-09   9.09260278E-10   1.36829048E-10   1.85194651E-08   6.31928873E+00   -3.58462501E+00   3.15345079E-01   1.17773466E-01   6.26964903E+00   -3.57022882E+00   2.96993285E-01   1.18670784E-01   1.44675159E+00   8.67713562E+05   5.86399126E+00   1.43268144E+00   8.46821062E+05   5.81306839E+00 
0 490 4.11222834E-10   3.24724780E-08   1.85447728E-08   5.19117815E-09   9.05183761E-10   1.35831041E-10   1.80262418E-08   6.32119751E+00   -3.58192825E+00   3.15019190E-01   1.17774650E-01   6.26923037E+00   -3.57012033E+00   2.97036052E-01   1.18685469E-01   1.44678724E+00   8.67766375E+05   5.86412001E+00   1.43262196E+00   8.46732688E+05   5.81285286E+00 
0 500 4.04288603E-10   3.14820170E-08   1.79965376E-08   4.95720309E-09   8.99835428E-10   1.34867839E-10   1.76279613E-08   6.32226753E+00   -3.57966948E+00   3.14815044E-01   1.17783785E-01   6.26885128E+00   -3.57004666E+00   2.97112882E-01   1.18699126E-01   1.44677103E+00   8.67742375E+05   5.86406136E+00   1.43257093E+00   8.46656812E+05   5.81266785E+00 
0 510 3.95108779E-10   3.05332328E-08   1.74508337E-08   4.73633133E-09   8.78988271E-10   1.33933503E-10   1.72754842E-08   6.32255316E+00   -3.57789207E+00   3.14789951E-01   1.17799796E-01   6.26849031E+00   -3.57001090E+00   2.97236770E-01   1.18712023E-01   1.44670784E+00   8.67648688E+05   5.86383295E+00   1.43252540E+00   8.46589188E+05   5.81250334E+00 
0 520 3.84965393E-10   2.96155456E-08   1.69132708E-08   4.52999327E-09   8.40978009E-10   1.33022551E-10   1.69197989E-08   6.32216406E+00   -3.57660174E+00   3.14960063E-01   1.17821157E-01   6.26813745E+00   -3.57001734E+00   2.97416627E-01   1.18724249E-01   1.44660878E+00   8.67501688E+05   5.86347485E+00   1.43248522E+00   8.46529375E+05   5.81235743E+00 
0 530 3.77104292E-10   2.87154460E-08   1.63937912E-08   4.33274039E-09   7.96192834E-10   1.32131389E-10   1.65356351E-08   6.32124424E+00   -3.57577038E+00   3.15311104E-01   1.17846169E-01   6.26779413E+00   -3.57007313E+00   2.97654063E-01   1.18735731E-01   1.44648731E+00   8.67321438E+05   5.86303520E+00   1.43245244E+00   8.46480750E+05   5.81223917E+00 
0 540 3.73909764E-10   2.78249921E-08   1.59012910E-08   4.13854329E-09   7.55389418E-10   1.31260364E-10   1.61303042E-08   6.31994677E+00   -3.57533860E+00   3.15805584E-01   1.17873162E-01   6.26747417E+00   -3.57018805E+00   2.97943056E-01   1.18746236E-01   1.44635558E+00   8.67125938E+05   5.86255884E+00   1.43243182E+00   8.46449938E+05   5.81216383E+00 
0 550 3.75060427E-10   2.69444200E-08   1.54400119E-08   3.94857702E-09   7.22546467E-10   1.30411681E-10   1.57351039E-08   6.31841564E+00   -3.57522154E+00   3.16395551E-01   1.17900819E-01   6.26720047E+00   -3.57037091E+00   2.98270792E-01   1.18755393E-01   1.44622171E+00   8.66927438E+05   5.86207533E+00   1.43242919E+00   8.46446062E+05   5.81215429E+00 
0 560 3.78132359E-10   2.60792312E-08   1.50076271E-08   3.76323506E-09   6.95955238E-10   1.29583066E-10   1.53877018E-08   6.31677198E+00   -3.57531929E+00   3.17036033E-01   1.17928155E-01   6.26700163E+00   -3.57062411E+00   2.98620820E-01   1.18762806E-01   1.44608855E+00   8.66729938E+05   5.86159372E+00   1.43245065E+00   8.46478062E+05   5.81223249E+00 
0 570 3.80519394E-10   2.52323797E-08   1.45959866E-08   3.58793306E-09   6.73526568E-10   1.28770189E-10   1.51079984E-08   6.31510925E+00   -3.57553101E+00   3.17693889E-01   1.17954612E-01   6.26690054E+00   -3.57094026E+00   2.98973143E-01   1.18768208E-01   1.44595468E+00   8.66531375E+05   5.86110973E+00   1.43249953E+00   8.46550688E+05   5.81240940E+00 
0 580 3.80544180E-10   2.44028815E-08   1.41954875E-08   3.41980710E-09   6.54331644E-10   1.27968622E-10   1.48909756E-08   6.31349134E+00   -3.57576799E+00   3.18346858E-01   1.17979921E-01   6.26690245E+00   -3.57130337E+00   2.99311876E-01   1.18771650E-01   1.44581664E+00   8.66326375E+05   5.86061001E+00   1.43257427E+00   8.46661812E+05   5.81268024E+00 
0 590 3.77761433E-10   2.35884254E-08   1.38008502E-08   3.25888205E-09   6.39260256E-10   1.27174479E-10   1.47171511E-08   6.31196022E+00   -3.57596612E+00   3.18980008E-01   1.18003935E-01   6.26699066E+00   -3.57169175E+00   2.99626857E-01   1.18773498E-01   1.44567132E+00   8.66110875E+05   5.86008501E+00   1.43266857E+00   8.46801938E+05   5.81302166E+00 
0 600 3.72032516E-10   2.27900827E-08   1.34102889E-08   3.10825321E-09   6.25959506E-10   1.26389565E-10   1.45563677E-08   6.31054354E+00   -3.57608795E+00   3.19580376E-01   1.18026525E-01   6.26713419E+00   -3.57208586E+00   2.99911350E-01   1.18774310E-01   1.44551897E+00   8.65884750E+05   5.85953379E+00   1.43277347E+00   8.46957875E+05   5.81340170E+00 
0 610 3.63226282E-10   2.20077823E-08   1.30274538E-08   2.96730729E-09   6.09574780E-10   1.25607691E-10   1.43740388E-08   6.30926514E+00   -3.57612038E+00   3.20132226E-01   1.18047491E-01   6.26729822E+00   -3.57247043E+00   3.00159872E-01   1.18774645E-01   1.44536304E+00   8.65653438E+05   5.85896969E+00   1.43288064E+00   8.47117188E+05   5.81379032E+00 
0 620 3.51738999E-10   2.12412345E-08   1.26565780E-08   2.83563906E-09   5.88207483E-10   1.24824123E-10   1.41504684E-08   6.30814552E+00   -3.57607222E+00   3.20615411E-01   1.18066490E-01   6.26745796E+00   -3.57283831E+00   3.00369233E-01   1.18774869E-01   1.44521081E+00   8.65427500E+05   5.85841942E+00   1.43298471E+00   8.47271812E+05   5.81416702E+00 
0 630 3.38649275E-10   2.04942943E-08   1.22990755E-08   2.71254930E-09   5.63884828E-10   1.24035560E-10   1.38839464E-08   6.30720568E+00   -3.57596540E+00   3.21009457E-01   1.18083112E-01   6.26760197E+00   -3.57318759E+00   3.00540775E-01   1.18775129E-01   1.44507146E+00   8.65220812E+05   5.85791540E+00   1.43308377E+00   8.47418938E+05   5.81452560E+00 
0 640 3.25683452E-10   1.97697432E-08   1.19553700E-08   2.59665978E-09   5.40576028E-10   1.23245900E-10   1.35890854E-08   6.30646133E+00   -3.57582712E+00   3.21300626E-01   1.18096955E-01   6.26772785E+00   -3.57352209E+00   3.00682217E-01   1.18775412E-01   1.44495428E+00   8.65046875E+05   5.85749149E+00   1.43317819E+00   8.47559250E+05   5.81486750E+00 
0 650 3.14512943E-10   1.90691729E-08   1.16253780E-08   2.48708409E-09   5.19826571E-10   1.22460583E-10   1.32858480E-08   6.30591774E+00   -3.57568049E+00   3.21484506E-01   1.18107781E-01   6.26784086E+00   -3.57384634E+00   3.00805241E-01   1.18775606E-01   1.44486523E+00   8.64914812E+05   5.85716963E+00   1.43326986E+00   8.47695625E+05   5.81519985E+00 
0 660 3.06253800E-10   1.83926581E-08   1.13066427E-08   2.38195441E-09   5.01836239E-10   1.21681540E-10   1.29897506E-08   6.30556679E+00   -3.57553864E+00   3.21567029E-01   1.18115619E-01   6.26794863E+00   -3.57416487E+00   3.00919503E-01   1.18775591E-01   1.44480634E+00   8.64827438E+05   5.85695648E+00   1.43336141E+00   8.47831688E+05   5.81553173E+00 
0 670 3.00962227E-10   1.77401009E-08   1.09952829E-08   2.28104402E-09   4.85675555E-10   1.20906840E-10   1.27104887E-08   6.30538607E+00   -3.57540703E+00   3.21561038E-01   1.18120730E-01   6.26806164E+00   -3.57448220E+00   3.01026613E-01   1.18775226E-01   1.44477510E+00   8.64781062E+05   5.85684347E+00   1.43345547E+00   8.47971438E+05   5.81587219E+00 
0 680 2.97483149E-10   1.71122565E-08   1.06893987E-08   2.18658003E-09   4.69760508E-10   1.20133417E-10   1.24462964E-08   6.30534172E+00   -3.57528591E+00   3.21482718E-01   1.18123569E-01   6.26819086E+00   -3.57479978E+00   3.01118761E-01   1.18774392E-01   1.44476593E+00   8.64767500E+05   5.85681057E+00   1.43355429E+00   8.48118312E+05   5.81623030E+00 
