RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 4.98845498E-09   2.75355063E-07   1.85398790E-07   1.70730473E-07   1.29401423E-08   3.51641549E-10   2.41268992E-07   6.21598673E+00   -3.68288469E+00   -3.74152988E-01   1.18151650E-01   6.21247864E+00   -3.65173173E+00   -1.34063274E-01   1.18308961E-01   1.47541797E+00   9.13080125E+05   5.96781778E+00   1.47771537E+00   9.17571500E+05   5.97623205E+00 
0 110 4.21157020E-09   2.49139788E-07   1.62570231E-07   1.55410888E-07   1.08013403E-08   3.36181721E-10   2.21176776E-07   6.19279766E+00   -3.67070341E+00   -3.76628280E-01   1.18630894E-01   6.18659067E+00   -3.64303684E+00   -1.35219529E-01   1.18770115E-01   1.46939325E+00   9.01296188E+05   5.94574165E+00   1.47129607E+00   9.05018938E+05   5.95271587E+00 
0 120 3.66612540E-09   2.25374833E-07   1.44822209E-07   1.39730645E-07   9.00338826E-09   3.20273141E-10   2.05202255E-07   6.18268967E+00   -3.65948033E+00   -3.75042707E-01   1.18907444E-01   6.16922045E+00   -3.63209820E+00   -1.31601349E-01   1.19128570E-01   1.46545458E+00   8.95424812E+05   5.93153381E+00   1.46698666E+00   8.97691812E+05   5.93705940E+00 
0 130 3.26039684E-09   2.02904374E-07   1.28853188E-07   1.23587498E-07   7.83493093E-09   3.03653158E-10   1.91174976E-07   6.17544222E+00   -3.65267229E+00   -3.67328167E-01   1.19105697E-01   6.15929556E+00   -3.62172461E+00   -1.24607459E-01   1.19375437E-01   1.46243739E+00   8.90958938E+05   5.92064905E+00   1.46428788E+00   8.93698062E+05   5.92732525E+00 
0 140 2.82527379E-09   1.81560011E-07   1.15529879E-07   1.09061865E-07   6.89463553E-09   2.86195734E-10   1.78163035E-07   6.16565514E+00   -3.64838123E+00   -3.55284661E-01   1.19321048E-01   6.15241861E+00   -3.61099124E+00   -1.15380473E-01   1.19580820E-01   1.45950413E+00   8.86615688E+05   5.91006279E+00   1.46203601E+00   8.90364812E+05   5.91920090E+00 
0 150 2.50141285E-09   1.61650391E-07   1.03777488E-07   9.70721885E-08   6.30659525E-09   2.69193307E-10   1.65861266E-07   6.15627337E+00   -3.64365101E+00   -3.43918324E-01   1.19531080E-01   6.14616823E+00   -3.60165453E+00   -1.06734879E-01   1.19763874E-01   1.45696521E+00   8.82854938E+05   5.90089655E+00   1.45983744E+00   8.87109375E+05   5.91126585E+00 
0 160 2.16804774E-09   1.44488510E-07   9.32913551E-08   8.78043878E-08   5.40478151E-09   2.54459787E-10   1.54212444E-07   6.14838219E+00   -3.63819623E+00   -3.37977856E-01   1.19716398E-01   6.13998318E+00   -3.59517026E+00   -1.02034278E-01   1.19919099E-01   1.45510757E+00   8.80102688E+05   5.89418793E+00   1.45782137E+00   8.84123312E+05   5.90398788E+00 
0 170 1.87396565E-09   1.30573270E-07   8.42509351E-08   8.06721019E-08   4.55100091E-09   2.42954434E-10   1.43431194E-07   6.14228964E+00   -3.63367772E+00   -3.36233705E-01   1.19858317E-01   6.13377571E+00   -3.59116483E+00   -1.01042517E-01   1.20049633E-01   1.45383382E+00   8.78215000E+05   5.88958693E+00   1.45603955E+00   8.81483500E+05   5.89755392E+00 
0 180 1.68571501E-09   1.19327865E-07   7.66663533E-08   7.36989847E-08   4.14231982E-09   2.34365083E-10   1.33548554E-07   6.13662672E+00   -3.63118696E+00   -3.35201949E-01   1.19970001E-01   6.12869883E+00   -3.58844471E+00   -1.00460730E-01   1.20149255E-01   1.45267320E+00   8.76494625E+05   5.88539410E+00   1.45449245E+00   8.79191062E+05   5.89196587E+00 
0 190 1.52033997E-09   1.09849296E-07   7.02566041E-08   6.64200144E-08   3.78322662E-09   2.27809618E-10   1.24396678E-07   6.13070965E+00   -3.62996078E+00   -3.33649546E-01   1.20070383E-01   6.12530661E+00   -3.58561873E+00   -9.76235121E-02   1.20223738E-01   1.45136094E+00   8.74549312E+05   5.88065243E+00   1.45312548E+00   8.77165125E+05   5.88702822E+00 
0 200 1.34418876E-09   1.01860806E-07   6.47302798E-08   5.87354414E-08   3.30315797E-09   2.22449864E-10   1.15890288E-07   6.12553883E+00   -3.62891078E+00   -3.31423849E-01   1.20156795E-01   6.12298775E+00   -3.58227181E+00   -9.28800851E-02   1.20287448E-01   1.45002532E+00   8.72569062E+05   5.87582588E+00   1.45181131E+00   8.75217000E+05   5.88227987E+00 
0 210 1.19436228E-09   9.49111936E-08   5.99035559E-08   5.17090228E-08   2.93982261E-09   2.17658794E-10   1.07912513E-07   6.12168884E+00   -3.62781000E+00   -3.28457087E-01   1.20224446E-01   6.12077284E+00   -3.57886291E+00   -8.81952047E-02   1.20351478E-01   1.44885993E+00   8.70840750E+05   5.87161350E+00   1.45050466E+00   8.73279812E+05   5.87755823E+00 
0 220 1.07368281E-09   8.88673242E-08   5.57261366E-08   4.54721452E-08   2.68954681E-09   2.12936030E-10   1.00333843E-07   6.11902189E+00   -3.62670636E+00   -3.24961931E-01   1.20275475E-01   6.11827517E+00   -3.57577038E+00   -8.51105675E-02   1.20417856E-01   1.44794643E+00   8.69485875E+05   5.86831093E+00   1.44926369E+00   8.71439500E+05   5.87307262E+00 
0 230 9.54802237E-10   8.35307432E-08   5.20634487E-08   4.01078424E-08   2.41836395E-09   2.07931963E-10   9.30917921E-08   6.11714697E+00   -3.62567592E+00   -3.21696192E-01   1.20314583E-01   6.11564064E+00   -3.57302403E+00   -8.40572044E-02   1.20483182E-01   1.44726670E+00   8.68477562E+05   5.86585331E+00   1.44816184E+00   8.69805375E+05   5.86908960E+00 
0 240 8.68905614E-10   7.87925458E-08   4.87398459E-08   3.56129455E-08   2.24038099E-09   2.02448100E-10   8.62594050E-08   6.11586046E+00   -3.62475634E+00   -3.19182307E-01   1.20344028E-01   6.11314297E+00   -3.57083011E+00   -8.43065232E-02   1.20541058E-01   1.44678640E+00   8.67765125E+05   5.86411667E+00   1.44725513E+00   8.68460438E+05   5.86581182E+00 
0 250 8.28336233E-10   7.44984163E-08   4.57665337E-08   3.17975868E-08   2.23533636E-09   1.96498012E-10   7.99043036E-08   6.11531591E+00   -3.62402749E+00   -3.17410499E-01   1.20361000E-01   6.11083841E+00   -3.56941462E+00   -8.46738294E-02   1.20588847E-01   1.44653666E+00   8.67394625E+05   5.86321354E+00   1.44654250E+00   8.67403312E+05   5.86323500E+00 
0 260 7.96221311E-10   7.05999881E-08   4.31929088E-08   2.84701898E-08   2.22717800E-09   1.90172086E-10   7.39582617E-08   6.11559868E+00   -3.62362576E+00   -3.16115558E-01   1.20363295E-01   6.10863972E+00   -3.56861496E+00   -8.44527110E-02   1.20629817E-01   1.44651270E+00   8.67359125E+05   5.86312723E+00   1.44595885E+00   8.66537500E+05   5.86112452E+00 
0 270 7.44370010E-10   6.70598368E-08   4.09252365E-08   2.56352060E-08   2.09827800E-09   1.83766669E-10   6.84946286E-08   6.11640310E+00   -3.62352252E+00   -3.15058589E-01   1.20355844E-01   6.10642672E+00   -3.56787038E+00   -8.36490095E-02   1.20671108E-01   1.44662654E+00   8.67528000E+05   5.86353874E+00   1.44540226E+00   8.65711625E+05   5.85911179E+00 
0 280 6.79790502E-10   6.38537330E-08   3.88876558E-08   2.31095694E-08   1.90188088E-09   1.77612702E-10   6.35215258E-08   6.11733532E+00   -3.62358236E+00   -3.14013809E-01   1.20345816E-01   6.10413361E+00   -3.56673670E+00   -8.26789141E-02   1.20717771E-01   1.44676149E+00   8.67728250E+05   5.86402702E+00   1.44479787E+00   8.64814750E+05   5.85692549E+00 
0 290 6.29281016E-10   6.09373103E-08   3.70307340E-08   2.08271906E-08   1.73249037E-09   1.71950343E-10   5.89301656E-08   6.11806536E+00   -3.62351131E+00   -3.12728524E-01   1.20340668E-01   6.10179996E+00   -3.56519914E+00   -8.19094181E-02   1.20769374E-01   1.44682896E+00   8.67828250E+05   5.86427069E+00   1.44414485E+00   8.63845812E+05   5.85456419E+00 
0 300 5.99871375E-10   5.82798663E-08   3.53571963E-08   1.86429823E-08   1.61300129E-09   1.66924252E-10   5.46169652E-08   6.11854935E+00   -3.62300396E+00   -3.11119527E-01   1.20343722E-01   6.09945536E+00   -3.56348491E+00   -8.14125389E-02   1.20823339E-01   1.44680715E+00   8.67796000E+05   5.86419201E+00   1.44347942E+00   8.62858188E+05   5.85215664E+00 
0 310 5.86679594E-10   5.58410953E-08   3.38599300E-08   1.66383511E-08   1.51761581E-09   1.62582947E-10   5.05767517E-08   6.11886549E+00   -3.62201262E+00   -3.09352905E-01   1.20354131E-01   6.09716797E+00   -3.56179619E+00   -8.10716003E-02   1.20876744E-01   1.44672143E+00   8.67668812E+05   5.86388206E+00   1.44283998E+00   8.61909125E+05   5.84984350E+00 
0 320 5.79491510E-10   5.35982743E-08   3.25012444E-08   1.48707473E-08   1.42481893E-09   1.58900851E-10   4.67948666E-08   6.11899376E+00   -3.62066221E+00   -3.07751894E-01   1.20370813E-01   6.09507322E+00   -3.56026936E+00   -8.07902515E-02   1.20926350E-01   1.44659460E+00   8.67480625E+05   5.86342335E+00   1.44227219E+00   8.61066312E+05   5.84778929E+00 
0 330 5.73126435E-10   5.15218694E-08   3.12334869E-08   1.33628646E-08   1.34431599E-09   1.55778709E-10   4.32857803E-08   6.11886930E+00   -3.61919236E+00   -3.06609482E-01   1.20392285E-01   6.09329653E+00   -3.55899930E+00   -8.05596933E-02   1.20969445E-01   1.44644284E+00   8.67255438E+05   5.86287451E+00   1.44181061E+00   8.60381250E+05   5.84611940E+00 
0 340 5.70696712E-10   4.95810468E-08   3.00259373E-08   1.20880026E-08   1.30512079E-09   1.53110552E-10   4.00973867E-08   6.11841631E+00   -3.61784124E+00   -3.06008339E-01   1.20417312E-01   6.09184408E+00   -3.55800152E+00   -8.03789422E-02   1.21005729E-01   1.44627333E+00   8.67004062E+05   5.86226177E+00   1.44145310E+00   8.59850438E+05   5.84482574E+00 
0 350 5.72301762E-10   4.77574140E-08   2.88645765E-08   1.09968177E-08   1.30693401E-09   1.50790297E-10   3.72226552E-08   6.11759329E+00   -3.61672211E+00   -3.05808604E-01   1.20445423E-01   6.09058952E+00   -3.55722618E+00   -8.02164376E-02   1.21037409E-01   1.44608176E+00   8.66719750E+05   5.86156893E+00   1.44116199E+00   8.59418250E+05   5.84377241E+00 
0 360 5.73975145E-10   4.60348168E-08   2.77530603E-08   1.00649062E-08   1.31473188E-09   1.48724630E-10   3.46405855E-08   6.11641693E+00   -3.61584306E+00   -3.05774778E-01   1.20476402E-01   6.08935118E+00   -3.55657744E+00   -7.99992383E-02   1.21067926E-01   1.44585633E+00   8.66385438E+05   5.86075401E+00   1.44088566E+00   8.59008125E+05   5.84277296E+00 
0 370 5.70251624E-10   4.44045156E-08   2.67015015E-08   9.28259603E-09   1.29323152E-09   1.46835141E-10   3.23021787E-08   6.11491299E+00   -3.61511850E+00   -3.05730820E-01   1.20510787E-01   6.08800364E+00   -3.55596519E+00   -7.96781033E-02   1.21099882E-01   1.44557893E+00   8.65973812E+05   5.85975075E+00   1.44058847E+00   8.58566938E+05   5.84169722E+00 
0 380 5.60193558E-10   4.28657394E-08   2.57182613E-08   8.63031957E-09   1.24163368E-09   1.45077339E-10   3.01756096E-08   6.11314631E+00   -3.61442161E+00   -3.05636942E-01   1.20548852E-01   6.08655262E+00   -3.55534363E+00   -7.92931989E-02   1.21133603E-01   1.44523704E+00   8.65466438E+05   5.85851431E+00   1.44026792E+00   8.58090875E+05   5.84053707E+00 
0 390 5.45788359E-10   4.14152979E-08   2.48077701E-08   8.06673217E-09   1.18005949E-09   1.43428713E-10   2.82214128E-08   6.11126089E+00   -3.61365938E+00   -3.05544555E-01   1.20589375E-01   6.08509207E+00   -3.55471516E+00   -7.89385438E-02   1.21167652E-01   1.44484019E+00   8.64877750E+05   5.85707903E+00   1.43994367E+00   8.57609438E+05   5.83936357E+00 
0 400 5.29801314E-10   4.00521714E-08   2.39633646E-08   7.55619833E-09   1.12917431E-09   1.41874984E-10   2.64240843E-08   6.10945129E+00   -3.61281490E+00   -3.05506408E-01   1.20629661E-01   6.08371878E+00   -3.55410933E+00   -7.86787942E-02   1.21200293E-01   1.44442225E+00   8.64257500E+05   5.85556746E+00   1.43963730E+00   8.57154625E+05   5.83825493E+00 
0 410 5.12397846E-10   3.87696026E-08   2.31700525E-08   7.08011560E-09   1.09162679E-09   1.40410114E-10   2.47889833E-08   6.10794067E+00   -3.61194873E+00   -3.05548340E-01   1.20665900E-01   6.08248186E+00   -3.55355549E+00   -7.85001516E-02   1.21230491E-01   1.44403338E+00   8.63680312E+05   5.85416079E+00   1.43936086E+00   8.56744062E+05   5.83725452E+00 
0 420 4.92146213E-10   3.75591185E-08   2.24148682E-08   6.63690125E-09   1.05234266E-09   1.39024736E-10   2.33209665E-08   6.10691738E+00   -3.61116171E+00   -3.05663973E-01   1.20694399E-01   6.08138847E+00   -3.55306935E+00   -7.83387050E-02   1.21257991E-01   1.44372237E+00   8.63218812E+05   5.85303593E+00   1.43911755E+00   8.56382812E+05   5.83637381E+00 
0 430 4.69283779E-10   3.64103485E-08   2.16870628E-08   6.23721919E-09   1.00160491E-09   1.37707082E-10   2.20186447E-08   6.10649204E+00   -3.61053085E+00   -3.05807620E-01   1.20712832E-01   6.08043289E+00   -3.55265665E+00   -7.81397372E-02   1.21282853E-01   1.44351912E+00   8.62917125E+05   5.85230064E+00   1.43890810E+00   8.56071750E+05   5.83561563E+00 
0 440 4.47851783E-10   3.53134233E-08   2.09793747E-08   5.87124926E-09   9.51142942E-10   1.36449574E-10   2.08657873E-08   6.10667849E+00   -3.61006284E+00   -3.05908024E-01   1.20720923E-01   6.07960796E+00   -3.55231905E+00   -7.78948292E-02   1.21305220E-01   1.44342637E+00   8.62779438E+05   5.85196495E+00   1.43873239E+00   8.55810875E+05   5.83498001E+00 
0 450 4.32317293E-10   3.42564483E-08   2.02911306E-08   5.53318280E-09   9.19862853E-10   1.35241207E-10   1.98352659E-08   6.10740185E+00   -3.60968065E+00   -3.05896789E-01   1.20720439E-01   6.07890463E+00   -3.55205178E+00   -7.76406601E-02   1.21325299E-01   1.44342232E+00   8.62773438E+05   5.85195017E+00   1.43858862E+00   8.55597250E+05   5.83445930E+00 
0 460 4.22295088E-10   3.32293268E-08   1.96294003E-08   5.22787236E-09   9.07800946E-10   1.34079858E-10   1.89151255E-08   6.10853624E+00   -3.60924482E+00   -3.05741221E-01   1.20714433E-01   6.07830477E+00   -3.55184293E+00   -7.74336085E-02   1.21343441E-01   1.44347107E+00   8.62845812E+05   5.85212660E+00   1.43847203E+00   8.55424062E+05   5.83403730E+00 
0 470 4.13374140E-10   3.22310179E-08   1.90061833E-08   4.95930452E-09   8.98527530E-10   1.32959227E-10   1.81067730E-08   6.10993862E+00   -3.60861230E+00   -3.05446953E-01   1.20706193E-01   6.07778978E+00   -3.55168104E+00   -7.73200467E-02   1.21359967E-01   1.44353664E+00   8.62943125E+05   5.85236406E+00   1.43837738E+00   8.55283625E+05   5.83369493E+00 
0 480 4.02445521E-10   3.12669144E-08   1.84303488E-08   4.71959716E-09   8.83380313E-10   1.31876773E-10   1.74137345E-08   6.11147594E+00   -3.60768414E+00   -3.05040240E-01   1.20698474E-01   6.07734394E+00   -3.55156446E+00   -7.73164555E-02   1.21375017E-01   1.44359314E+00   8.63027062E+05   5.85256815E+00   1.43830144E+00   8.55170812E+05   5.83341980E+00 
0 490 3.90313004E-10   3.03457561E-08   1.78969088E-08   4.49558213E-09   8.70238326E-10   1.30833899E-10   1.68355587E-08   6.11303806E+00   -3.60643864E+00   -3.04541618E-01   1.20693013E-01   6.07695580E+00   -3.55150104E+00   -7.74062052E-02   1.21388607E-01   1.44363010E+00   8.63081938E+05   5.85270214E+00   1.43824208E+00   8.55082625E+05   5.83320475E+00 
0 500 3.79365456E-10   2.94715665E-08   1.73911321E-08   4.27801439E-09   8.67221017E-10   1.29828787E-10   1.63656733E-08   6.11454582E+00   -3.60493279E+00   -3.03955168E-01   1.20690465E-01   6.07661057E+00   -3.55149865E+00   -7.75476545E-02   1.21400811E-01   1.44365168E+00   8.63113875E+05   5.85277987E+00   1.43819666E+00   8.55015125E+05   5.83304024E+00 
0 510 3.69829833E-10   2.86437913E-08   1.69007581E-08   4.07002387E-09   8.64116390E-10   1.28860450E-10   1.59906772E-08   6.11594582E+00   -3.60327721E+00   -3.03278387E-01   1.20690681E-01   6.07629347E+00   -3.55155540E+00   -7.76891783E-02   1.21411845E-01   1.44367075E+00   8.63142250E+05   5.85284901E+00   1.43816066E+00   8.54961625E+05   5.83291006E+00 
0 520 3.60665553E-10   2.78562862E-08   1.64166725E-08   3.88089783E-09   8.44493808E-10   1.27929500E-10   1.56890412E-08   6.11719990E+00   -3.60160184E+00   -3.02526474E-01   1.20693170E-01   6.07599020E+00   -3.55165935E+00   -7.77826086E-02   1.21422030E-01   1.44370186E+00   8.63188438E+05   5.85296154E+00   1.43812907E+00   8.54914812E+05   5.83279610E+00 
0 530 3.53128027E-10   2.70982046E-08   1.59381308E-08   3.71308206E-09   8.07460876E-10   1.27032176E-10   1.54260160E-08   6.11827326E+00   -3.60002255E+00   -3.01748514E-01   1.20697483E-01   6.07569122E+00   -3.55179644E+00   -7.77926147E-02   1.21431664E-01   1.44375432E+00   8.63266125E+05   5.85315132E+00   1.43809867E+00   8.54869625E+05   5.83268595E+00 
0 540 3.50641821E-10   2.63607625E-08   1.54658295E-08   3.55989749E-09   7.68772934E-10   1.26164343E-10   1.51627848E-08   6.11912251E+00   -3.59862041E+00   -3.01019192E-01   1.20703526E-01   6.07539701E+00   -3.55196214E+00   -7.76999518E-02   1.21440835E-01   1.44382763E+00   8.63375062E+05   5.85341644E+00   1.43806934E+00   8.54826062E+05   5.83257961E+00 
0 550 3.54760610E-10   2.56363162E-08   1.50036303E-08   3.41367046E-09   7.41066486E-10   1.25321059E-10   1.48779336E-08   6.11969471E+00   -3.59743333E+00   -3.00414562E-01   1.20711654E-01   6.07511568E+00   -3.55216551E+00   -7.75006339E-02   1.21449396E-01   1.44391179E+00   8.63499875E+05   5.85372114E+00   1.43804467E+00   8.54789312E+05   5.83248997E+00 
0 560 3.63137159E-10   2.49219010E-08   1.45578438E-08   3.26937366E-09   7.21064708E-10   1.24500146E-10   1.45794470E-08   6.11993551E+00   -3.59646130E+00   -2.99985826E-01   1.20722547E-01   6.07486486E+00   -3.55242324E+00   -7.72039294E-02   1.21457003E-01   1.44398928E+00   8.63614938E+05   5.85400152E+00   1.43803084E+00   8.54768938E+05   5.83244038E+00 
0 570 3.71734088E-10   2.42214657E-08   1.41317278E-08   3.12845105E-09   6.98898994E-10   1.23698662E-10   1.42958791E-08   6.11980391E+00   -3.59567761E+00   -2.99747378E-01   1.20736875E-01   6.07466936E+00   -3.55275083E+00   -7.68321678E-02   1.21463172E-01   1.44404137E+00   8.63692250E+05   5.85418987E+00   1.43803549E+00   8.54775812E+05   5.83245707E+00 
0 580 3.77545523E-10   2.35394229E-08   1.37234384E-08   2.98748892E-09   6.71547595E-10   1.22917732E-10   1.40526240E-08   6.11928988E+00   -3.59504414E+00   -2.99680024E-01   1.20755039E-01   6.07455540E+00   -3.55315328E+00   -7.64181837E-02   1.21467479E-01   1.44405270E+00   8.63709125E+05   5.85423088E+00   1.43806481E+00   8.54819375E+05   5.83256340E+00 
0 590 3.79290155E-10   2.28772237E-08   1.33290987E-08   2.84504686E-09   6.45614506E-10   1.22157437E-10   1.38629757E-08   6.11841679E+00   -3.59452534E+00   -2.99740911E-01   1.20776936E-01   6.07454348E+00   -3.55362320E+00   -7.59988055E-02   1.21469662E-01   1.44401515E+00   8.63653375E+05   5.85409498E+00   1.43812215E+00   8.54904500E+05   5.83277082E+00 
0 600 3.76394915E-10   2.22343477E-08   1.29444482E-08   2.70659473E-09   6.26972085E-10   1.21414906E-10   1.37179459E-08   6.11724567E+00   -3.59409571E+00   -2.99875408E-01   1.20801926E-01   6.07463837E+00   -3.55414128E+00   -7.56058916E-02   1.21469758E-01   1.44392896E+00   8.63525312E+05   5.85378313E+00   1.43820643E+00   8.55029625E+05   5.83307552E+00 
0 610 3.68673869E-10   2.16074003E-08   1.25665469E-08   2.57712962E-09   6.14256424E-10   1.20684351E-10   1.35962068E-08   6.11586523E+00   -3.59374261E+00   -3.00029933E-01   1.20828897E-01   6.07482767E+00   -3.55468202E+00   -7.52592757E-02   1.21468112E-01   1.44380188E+00   8.63336750E+05   5.85332346E+00   1.43831205E+00   8.55186562E+05   5.83345842E+00 
0 620 3.56431357E-10   2.09923829E-08   1.21957893E-08   2.46059950E-09   6.00618444E-10   1.19961999E-10   1.34708058E-08   6.11438370E+00   -3.59346461E+00   -3.00162196E-01   1.20856442E-01   6.07508230E+00   -3.55521774E+00   -7.49662369E-02   1.21465310E-01   1.44364774E+00   8.63108000E+05   5.85276556E+00   1.43843043E+00   8.55362312E+05   5.83388662E+00 
0 630 3.40906497E-10   2.03869615E-08   1.18333441E-08   2.35843278E-09   5.81270809E-10   1.19249915E-10   1.33171696E-08   6.11291265E+00   -3.59326553E+00   -3.00249577E-01   1.20883018E-01   6.07536697E+00   -3.55572343E+00   -7.47256875E-02   1.21462062E-01   1.44348323E+00   8.62863875E+05   5.85217047E+00   1.43855178E+00   8.55542625E+05   5.83432627E+00 
0 640 3.24305444E-10   1.97916936E-08   1.14810819E-08   2.26932606E-09   5.57804636E-10   1.18546242E-10   1.31267663E-08   6.11155605E+00   -3.59314871E+00   -3.00291270E-01   1.20907210E-01   6.07564783E+00   -3.55617976E+00   -7.45332763E-02   1.21458977E-01   1.44332492E+00   8.62628938E+05   5.85159826E+00   1.43866813E+00   8.55715312E+05   5.83474684E+00 
0 650 3.09228088E-10   1.92086915E-08   1.11402505E-08   2.18767759E-09   5.36888867E-10   1.17849688E-10   1.29038353E-08   6.11039734E+00   -3.59311366E+00   -3.00303549E-01   1.20927900E-01   6.07589960E+00   -3.55657601E+00   -7.43830726E-02   1.21456496E-01   1.44318664E+00   8.62423688E+05   5.85109806E+00   1.43877399E+00   8.55872625E+05   5.83513021E+00 
0 660 2.97666863E-10   1.86404829E-08   1.08103473E-08   2.10928275E-09   5.23108667E-10   1.17161489E-10   1.26654625E-08   6.10948944E+00   -3.59315085E+00   -3.00308228E-01   1.20944418E-01   6.07611084E+00   -3.55691075E+00   -7.42666647E-02   1.21454813E-01   1.44307709E+00   8.62261125E+05   5.85070181E+00   1.43886781E+00   8.56011938E+05   5.83546972E+00 
0 670 2.90317825E-10   1.80882775E-08   1.04902851E-08   2.03109352E-09   5.14806697E-10   1.16481075E-10   1.24316202E-08   6.10885382E+00   -3.59324026E+00   -3.00319284E-01   1.20956637E-01   6.07628155E+00   -3.55718875E+00   -7.41725937E-02   1.21453881E-01   1.44299912E+00   8.62145375E+05   5.85041952E+00   1.43895113E+00   8.56135562E+05   5.83577108E+00 
