RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.74179203E-08   2.26269412E-06   2.87124664E-07   3.16320609E-07   1.69127347E-07   5.99222290E-08   5.87744980E-05   7.75377703E+00   5.10733008E-01   -8.39126669E-03   1.08194128E-01   7.78040218E+00   5.39828598E-01   -3.50482836E-02   1.07800588E-01   1.67902911E+00   1.69476588E+06   7.55510092E+00   1.67856300E+00   1.70342262E+06   7.57401180E+00 
0 10 6.34957402E-08   1.35540017E-06   6.49997844E-07   6.59023385E-07   2.11071480E-07   6.45695664E-10   7.04671947E-07   7.61813974E+00   4.25371289E-01   -1.69923201E-01   1.10294268E-01   7.48562002E+00   5.42369068E-01   -2.29282379E-01   1.12147018E-01   1.67876554E+00   1.35235475E+06   6.80708981E+00   1.67830241E+00   1.34398500E+06   6.78880548E+00 
0 20 3.90501285E-08   9.94767447E-07   4.60154467E-07   3.80309785E-07   1.45072647E-07   7.55149776E-10   8.08283403E-07   7.97364807E+00   3.40611935E-01   -2.20479265E-01   1.05770484E-01   7.86840916E+00   5.84286034E-01   -2.74160564E-01   1.06972300E-01   1.65917909E+00   1.26862988E+06   6.63390446E+00   1.66526937E+00   1.28028812E+06   6.65574503E+00 
0 30 3.23366685E-08   7.85853274E-07   3.76024161E-07   3.52103626E-07   1.03756818E-07   5.27617838E-10   6.98602662E-07   7.75647306E+00   3.88862669E-01   -2.93060631E-01   1.08881727E-01   7.64650726E+00   4.85665202E-01   -3.25304478E-01   1.10366270E-01   1.56329095E+00   1.08402650E+06   6.28806877E+00   1.56838298E+00   1.09388000E+06   6.30652809E+00 
0 40 2.00361878E-08   6.85336886E-07   3.36378292E-07   3.46733458E-07   6.64979680E-08   4.59248833E-10   5.80452536E-07   7.70556927E+00   4.04160351E-01   -3.19452494E-01   1.09874949E-01   7.69824171E+00   4.73366350E-01   -2.92637438E-01   1.09932810E-01   1.51780152E+00   9.95747438E+05   6.12268639E+00   1.52541983E+00   1.01056388E+06   6.15044355E+00 
0 50 1.54930344E-08   6.06527692E-07   2.95160959E-07   3.03569095E-07   4.51750317E-08   4.29098812E-10   4.70215696E-07   7.61702681E+00   4.32099074E-01   -3.83374006E-01   1.11352794E-01   7.67851686E+00   4.37417895E-01   -3.08216453E-01   1.10513091E-01   1.48871434E+00   9.39057688E+05   6.01648426E+00   1.49609447E+00   9.53459312E+05   6.04346418E+00 
0 60 1.32074511E-08   5.10395978E-07   2.62816002E-07   2.65415110E-07   3.78397047E-08   4.12839402E-10   4.02914822E-07   7.51146221E+00   4.43288296E-01   -4.13142830E-01   1.13070436E-01   7.61826372E+00   4.17993397E-01   -3.25495094E-01   1.11610197E-01   1.46954930E+00   9.01601688E+05   5.94631386E+00   1.47566092E+00   9.13555125E+05   5.96870756E+00 
0 70 9.43131884E-09   4.32252961E-07   2.37282137E-07   2.38736874E-07   2.64174229E-08   4.02232525E-10   3.52089302E-07   7.46443081E+00   4.39192206E-01   -3.93866807E-01   1.13938428E-01   7.59630585E+00   4.21928585E-01   -3.12483370E-01   1.12130947E-01   1.46130800E+00   8.89286875E+05   5.91657352E+00   1.47181988E+00   9.06043562E+05   5.95463514E+00 
0 80 7.60265273E-09   3.99200644E-07   2.16935774E-07   2.20749953E-07   2.14050342E-08   3.86994076E-10   3.04787960E-07   7.39642239E+00   4.32868570E-01   -3.62537235E-01   1.15076512E-01   7.58151102E+00   4.25270826E-01   -2.89795250E-01   1.12485737E-01   1.44823813E+00   8.69918625E+05   5.86936569E+00   1.47274065E+00   9.07844562E+05   5.95800924E+00 
0 90 6.90864876E-09   3.70733801E-07   1.94744700E-07   2.06219212E-07   2.00998986E-08   3.74803466E-10   2.66538706E-07   7.30400229E+00   4.26772356E-01   -3.51533145E-01   1.16565049E-01   7.56160450E+00   4.26980078E-01   -2.81206608E-01   1.12849541E-01   1.42674100E+00   8.37988375E+05   5.79153967E+00   1.47017550E+00   9.02826750E+05   5.94860888E+00 
