RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.56380391E-08   2.17824731E-06   4.98018267E-07   2.93829800E-07   1.62951494E-07   6.02534485E-08   5.91026401E-05   7.61561441E+00   -1.66029060E+00   1.55205252E-02   1.07865490E-01   7.55209112E+00   -1.63244152E+00   3.78142223E-02   1.08796686E-01   1.67835271E+00   1.70719425E+06   7.58225107E+00   1.67881536E+00   1.69879075E+06   7.56389332E+00 
0 10 6.29008170E-08   1.30514854E-06   6.60845274E-07   6.33094317E-07   2.08407030E-07   6.47194132E-10   6.91633431E-07   7.39857626E+00   -1.68304431E+00   7.58048445E-02   1.11011051E-01   7.37356997E+00   -1.69078326E+00   1.16984144E-01   1.11235887E-01   1.67853868E+00   1.34820562E+06   6.79802561E+00   1.67881882E+00   1.35334200E+06   6.80924654E+00 
0 20 3.83349850E-08   9.54077905E-07   4.83166446E-07   3.69008745E-07   1.42946732E-07   7.68036523E-10   8.13757879E-07   7.74564314E+00   -1.81485343E+00   2.18967766E-01   1.06126837E-01   7.78504038E+00   -1.82317686E+00   3.31069201E-01   1.05582826E-01   1.67555165E+00   1.30058912E+06   6.69400549E+00   1.67122316E+00   1.29167750E+06   6.67708158E+00 
0 30 3.15219637E-08   7.55388896E-07   3.84340098E-07   3.38236902E-07   1.01431851E-07   5.32816513E-10   6.94480548E-07   7.53758335E+00   -1.72438967E+00   3.14694673E-01   1.09389782E-01   7.61197233E+00   -1.76052272E+00   3.64512026E-01   1.08254500E-01   1.57423186E+00   1.10519100E+06   6.32771826E+00   1.57505584E+00   1.10678375E+06   6.33070183E+00 
0 40 2.00387955E-08   6.57698422E-07   3.40892427E-07   3.36785916E-07   6.61390374E-08   4.62354821E-10   5.77638275E-07   7.51199150E+00   -1.68722832E+00   3.62190396E-01   1.10082030E-01   7.52424812E+00   -1.70532167E+00   4.02921766E-01   1.09838165E-01   1.52867329E+00   1.01688744E+06   6.16229010E+00   1.53247559E+00   1.02427488E+06   6.17612982E+00 
0 50 1.52425201E-08   5.84752797E-07   2.97820776E-07   2.89311060E-07   4.50569395E-08   4.31438857E-10   4.73596003E-07   7.47992134E+00   -1.61389434E+00   3.38349402E-01   1.11027993E-01   7.51778841E+00   -1.62449884E+00   3.54421198E-01   1.10451855E-01   1.50035787E+00   9.61773312E+05   6.05903959E+00   1.50577724E+00   9.72335500E+05   6.07882690E+00 
0 60 1.26618565E-08   4.96848600E-07   2.63551669E-07   2.55094818E-07   3.60816479E-08   4.10133760E-10   4.06136394E-07   7.41101408E+00   -1.55034697E+00   3.07408690E-01   1.12405732E-01   7.41862297E+00   -1.56335378E+00   3.31536591E-01   1.12227097E-01   1.47970140E+00   9.21453250E+05   5.98350382E+00   1.48597264E+00   9.33704438E+05   6.00645542E+00 
0 70 9.28402955E-09   4.22216715E-07   2.35252415E-07   2.33502533E-07   2.61526285E-08   3.97303968E-10   3.54295167E-07   7.37955236E+00   -1.50550616E+00   3.14773500E-01   1.13115579E-01   7.37346601E+00   -1.52481925E+00   3.33897859E-01   1.13106824E-01   1.47363341E+00   9.09590562E+05   5.96128035E+00   1.47986162E+00   9.21766312E+05   5.98409033E+00 
0 80 7.40430695E-09   3.83661899E-07   2.14999744E-07   2.14231520E-07   2.02336032E-08   3.84659943E-10   3.08943697E-07   7.35615969E+00   -1.49750197E+00   3.30534339E-01   1.13522433E-01   7.36050797E+00   -1.52325463E+00   3.42992395E-01   1.13338947E-01   1.46954727E+00   9.01597500E+05   5.94630623E+00   1.47777975E+00   9.17697250E+05   5.97646761E+00 
0 90 6.40603748E-09   3.50109417E-07   1.93445075E-07   1.99280521E-07   1.73783032E-08   3.71494863E-10   2.70789400E-07   7.30766344E+00   -1.51279068E+00   3.24773610E-01   1.14194646E-01   7.33256960E+00   -1.53981197E+00   3.40292782E-01   1.13692746E-01   1.46017218E+00   8.87605125E+05   5.91247416E+00   1.47240257E+00   9.07183188E+05   5.95677042E+00 
