RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 5.29752686E-09   2.80714744E-07   1.96782750E-07   1.79328254E-07   1.38519809E-08   3.54184154E-10   2.40245470E-07   6.62382889E+00   3.02308297E+00   1.98877499E-01   1.17326654E-01   6.79754448E+00   2.94778872E+00   -2.57374823E-01   1.15371823E-01   1.46966493E+00   9.01827812E+05   5.94673777E+00   1.47335386E+00   9.09043750E+05   5.96025610E+00 
0 110 4.41509052E-09   2.52262396E-07   1.73492538E-07   1.63266648E-07   1.13876926E-08   3.39890227E-10   2.19328612E-07   6.59608889E+00   3.01709175E+00   1.94563210E-01   1.17763922E-01   6.77759266E+00   2.93684769E+00   -2.55282521E-01   1.15751587E-01   1.46216869E+00   8.90561250E+05   5.91967964E+00   1.46778500E+00   8.98872875E+05   5.93993807E+00 
0 120 3.84030852E-09   2.27359280E-07   1.54320176E-07   1.46286013E-07   9.34697209E-09   3.25024979E-10   2.02818427E-07   6.57585287E+00   3.01489472E+00   1.92458764E-01   1.18057430E-01   6.76883602E+00   2.92716551E+00   -2.56583065E-01   1.15947872E-01   1.45733583E+00   8.83404000E+05   5.90223455E+00   1.46437740E+00   8.93830625E+05   5.92764807E+00 
0 130 3.41551298E-09   2.05203946E-07   1.36772272E-07   1.29248022E-07   8.09134360E-09   3.08839732E-10   1.88306515E-07   6.56129217E+00   3.01268578E+00   1.93035066E-01   1.18272707E-01   6.76326561E+00   2.91928792E+00   -2.58084327E-01   1.16080210E-01   1.45394111E+00   8.78373938E+05   5.88997459E+00   1.46204138E+00   8.90372750E+05   5.91921997E+00 
0 140 2.98523473E-09   1.84740543E-07   1.20900779E-07   1.14650923E-07   7.01624314E-09   2.91816127E-10   1.75190195E-07   6.54756546E+00   3.00930691E+00   1.98003873E-01   1.18489869E-01   6.75108194E+00   2.91191959E+00   -2.54664421E-01   1.16305463E-01   1.45062852E+00   8.73463500E+05   5.87800598E+00   1.45896816E+00   8.85822000E+05   5.90812826E+00 
0 150 2.55582178E-09   1.66079815E-07   1.06895627E-07   1.03091708E-07   6.03578920E-09   2.75060696E-10   1.62976065E-07   6.53221655E+00   3.00751185E+00   2.04379767E-01   1.18727371E-01   6.73336458E+00   2.90513539E+00   -2.45939746E-01   1.16609707E-01   1.44740272E+00   8.68679438E+05   5.86634541E+00   1.45561039E+00   8.80847688E+05   5.89600420E+00 
0 160 2.26008834E-09   1.49161693E-07   9.49434167E-08   9.34914155E-08   5.47665424E-09   2.60290456E-10   1.51702054E-07   6.51673317E+00   3.01002622E+00   2.09187165E-01   1.18943788E-01   6.71645451E+00   2.89884782E+00   -2.36468598E-01   1.16900809E-01   1.44471204E+00   8.64687562E+05   5.85661554E+00   1.45280433E+00   8.76689000E+05   5.88586760E+00 
0 170 1.97055905E-09   1.34604861E-07   8.48136565E-08   8.55908908E-08   4.76124384E-09   2.48505438E-10   1.41324563E-07   6.50298119E+00   3.01575923E+00   2.12018937E-01   1.19114198E-01   6.70447254E+00   2.89299536E+00   -2.28998601E-01   1.17117912E-01   1.44279528E+00   8.61842938E+05   5.84968233E+00   1.45093358E+00   8.73915750E+05   5.87910843E+00 
0 180 1.71762493E-09   1.22905689E-07   7.63182797E-08   7.82263072E-08   4.08936884E-09   2.39353481E-10   1.31632603E-07   6.49247265E+00   3.02275610E+00   2.14161187E-01   1.19225107E-01   6.69758034E+00   2.88848400E+00   -2.23294139E-01   1.17251888E-01   1.44156885E+00   8.60022250E+05   5.84524441E+00   1.44985223E+00   8.72312312E+05   5.87520027E+00 
0 190 1.54823199E-09   1.13558755E-07   6.91308983E-08   7.07492944E-08   3.72168674E-09   2.32386499E-10   1.22816871E-07   6.48579788E+00   3.02936506E+00   2.17104942E-01   1.19277626E-01   6.69362926E+00   2.88504934E+00   -2.18492806E-01   1.17335841E-01   1.44077289E+00   8.58840688E+05   5.84236479E+00   1.44895613E+00   8.70983438E+05   5.87196112E+00 
0 200 1.40977929E-09   1.05875337E-07   6.29162642E-08   6.30633323E-08   3.50372509E-09   2.26790239E-10   1.14758940E-07   6.48222828E+00   3.03516316E+00   2.21704111E-01   1.19286515E-01   6.68997812E+00   2.88196898E+00   -2.14701056E-01   1.17413707E-01   1.44026709E+00   8.58089625E+05   5.84053421E+00   1.44771862E+00   8.69147938E+05   5.86748743E+00 
0 210 1.25158972E-09   9.92582301E-08   5.77271067E-08   5.53645698E-08   3.12690429E-09   2.21882485E-10   1.07207804E-07   6.48167419E+00   3.04015684E+00   2.27408335E-01   1.19254991E-01   6.68525696E+00   2.87913561E+00   -2.12037861E-01   1.17506564E-01   1.44012606E+00   8.57880312E+05   5.84002399E+00   1.44604671E+00   8.66667875E+05   5.86144257E+00 
0 220 1.08949116E-09   9.33891755E-08   5.32318047E-08   4.83860454E-08   2.71842882E-09   2.17087848E-10   9.98209586E-08   6.48481321E+00   3.04332304E+00   2.32885003E-01   1.19181350E-01   6.67973709E+00   2.87655926E+00   -2.10273415E-01   1.17609814E-01   1.44046295E+00   8.58380438E+05   5.84124279E+00   1.44425118E+00   8.64003562E+05   5.85494852E+00 
0 230 9.66326463E-10   8.81570372E-08   4.92740142E-08   4.26420783E-08   2.41658471E-09   2.12177553E-10   9.26089072E-08   6.49198389E+00   3.04377365E+00   2.37345651E-01   1.19067140E-01   6.67446756E+00   2.87442493E+00   -2.08978012E-01   1.17706262E-01   1.44132280E+00   8.59657125E+05   5.84435463E+00   1.44272494E+00   8.61738500E+05   5.84942770E+00 
0 240 9.03132014E-10   8.34853822E-08   4.57939109E-08   3.80616854E-08   2.34025843E-09   2.06980016E-10   8.58479581E-08   6.50268507E+00   3.04137063E+00   2.40968972E-01   1.18920796E-01   6.67012835E+00   2.87293100E+00   -2.07655251E-01   1.17784314E-01   1.44259703E+00   8.61548562E+05   5.84896469E+00   1.44162846E+00   8.60110812E+05   5.84546041E+00 
0 250 8.62857452E-10   7.93180703E-08   4.28249258E-08   3.43198465E-08   2.35366171E-09   2.01385963E-10   7.95665613E-08   6.51577377E+00   3.03653884E+00   2.44205341E-01   1.18756451E-01   6.66649294E+00   2.87184763E+00   -2.06101000E-01   1.17848791E-01   1.44411206E+00   8.63797188E+05   5.85444546E+00   1.44081473E+00   8.58902750E+05   5.84251595E+00 
0 260 8.23219160E-10   7.55964464E-08   4.02865581E-08   3.11481649E-08   2.30923147E-09   1.95332278E-10   7.37599635E-08   6.53024292E+00   3.02990627E+00   2.46981382E-01   1.18584976E-01   6.66279078E+00   2.87080121E+00   -2.04407632E-01   1.17913805E-01   1.44577384E+00   8.66262938E+05   5.86045551E+00   1.44001687E+00   8.57718188E+05   5.83962870E+00 
0 270 7.62042318E-10   7.22521492E-08   3.81156831E-08   2.83574106E-08   2.16907803E-09   1.89029972E-10   6.83653667E-08   6.54540539E+00   3.02180314E+00   2.48949379E-01   1.18414350E-01   6.65860319E+00   2.86957812E+00   -2.02754036E-01   1.17987446E-01   1.44753408E+00   8.68874250E+05   5.86682034E+00   1.43908679E+00   8.56337062E+05   5.83626223E+00 
0 280 6.99401537E-10   6.92077009E-08   3.62405217E-08   2.57612545E-08   2.00661643E-09   1.82845475E-10   6.33326067E-08   6.56056929E+00   3.01235271E+00   2.50142813E-01   1.18253686E-01   6.65416908E+00   2.86819458E+00   -2.01265678E-01   1.18066527E-01   1.44930339E+00   8.71498438E+05   5.87321615E+00   1.43807995E+00   8.54841750E+05   5.83261776E+00 
0 290 6.62325361E-10   6.63825190E-08   3.46182851E-08   2.33408333E-08   1.88417859E-09   1.77071829E-10   5.86490572E-08   6.57473755E+00   3.00177956E+00   2.50924736E-01   1.18115991E-01   6.65012121E+00   2.86685371E+00   -2.00074986E-01   1.18140556E-01   1.45092452E+00   8.73902250E+05   5.87907553E+00   1.43715930E+00   8.53474375E+05   5.82928514E+00 
0 300 6.41030562E-10   6.37814637E-08   3.31678862E-08   2.11127631E-08   1.75340464E-09   1.71904130E-10   5.42781073E-08   6.58672237E+00   2.99054599E+00   2.51484007E-01   1.18015856E-01   6.64690399E+00   2.86574578E+00   -1.99253932E-01   1.18201584E-01   1.45222223E+00   8.75826188E+05   5.88376474E+00   1.43643045E+00   8.52391688E+05   5.82664585E+00 
0 310 6.29258978E-10   6.14573494E-08   3.18092219E-08   1.90341964E-08   1.62388747E-09   1.67425532E-10   5.02223116E-08   6.59567261E+00   2.97938824E+00   2.51551777E-01   1.17961474E-01   6.64441633E+00   2.86488914E+00   -1.98795006E-01   1.18250608E-01   1.45312083E+00   8.77158250E+05   5.88701153E+00   1.43587232E+00   8.51562625E+05   5.82462549E+00 
0 320 6.23792074E-10   5.93667266E-08   3.04957659E-08   1.71613195E-08   1.54467694E-09   1.63632247E-10   4.64868322E-08   6.60133362E+00   2.96913314E+00   2.50761032E-01   1.17951505E-01   6.64227295E+00   2.86417747E+00   -1.98581472E-01   1.18293695E-01   1.45365930E+00   8.77956312E+05   5.88895655E+00   1.43539381E+00   8.50851688E+05   5.82289267E+00 
0 330 6.18012641E-10   5.74238292E-08   2.92219671E-08   1.55786299E-08   1.49319901E-09   1.60441216E-10   4.30537170E-08   6.60375071E+00   2.96045756E+00   2.49084890E-01   1.17980674E-01   6.64017010E+00   2.86351585E+00   -1.98405072E-01   1.18335746E-01   1.45390224E+00   8.78316312E+05   5.88983393E+00   1.43492997E+00   8.50162438E+05   5.82121277E+00 
0 340 6.11945217E-10   5.55516628E-08   2.80105592E-08   1.42952103E-08   1.44827805E-09   1.57745039E-10   3.99200069E-08   6.60303307E+00   2.95379019E+00   2.46853143E-01   1.18044041E-01   6.63804817E+00   2.86287379E+00   -1.98053136E-01   1.18377835E-01   1.45387566E+00   8.78277000E+05   5.88973808E+00   1.43447244E+00   8.49482688E+05   5.81955576E+00 
0 350 6.11991735E-10   5.37071401E-08   2.68763714E-08   1.32354074E-08   1.42929435E-09   1.55414334E-10   3.70328159E-08   6.59931087E+00   2.94928789E+00   2.44528979E-01   1.18138209E-01   6.63597441E+00   2.86223173E+00   -1.97446346E-01   1.18419185E-01   1.45356441E+00   8.77815688E+05   5.88861370E+00   1.43403876E+00   8.48838250E+05   5.81798506E+00 
0 360 6.13642581E-10   5.18905701E-08   2.58255426E-08   1.23068205E-08   1.42243306E-09   1.53357604E-10   3.43731479E-08   6.59281683E+00   2.94681907E+00   2.42498592E-01   1.18260458E-01   6.63403940E+00   2.86157513E+00   -1.96702823E-01   1.18458606E-01   1.45294416E+00   8.76896312E+05   5.88637304E+00   1.43364537E+00   8.48253625E+05   5.81656027E+00 
0 370 6.04882033E-10   5.01185262E-08   2.48387177E-08   1.14682237E-08   1.38711254E-09   1.51510693E-10   3.19677902E-08   6.58394051E+00   2.94605494E+00   2.40944743E-01   1.18407257E-01   6.63229370E+00   2.86092329E+00   -1.96046457E-01   1.18495196E-01   1.45201492E+00   8.75518875E+05   5.88301563E+00   1.43329906E+00   8.47739062E+05   5.81530571E+00 
0 380 5.81523329E-10   4.84091416E-08   2.38958204E-08   1.07186917E-08   1.31352296E-09   1.49833354E-10   2.98335365E-08   6.57325363E+00   2.94665790E+00   2.39873961E-01   1.18572429E-01   6.63073301E+00   2.86032796E+00   -1.95638880E-01   1.18528545E-01   1.45081735E+00   8.73743438E+05   5.87868834E+00   1.43299806E+00   8.47291688E+05   5.81421566E+00 
0 390 5.50339385E-10   4.67649564E-08   2.29953248E-08   1.00463549E-08   1.23310240E-09   1.48296112E-10   2.79552861E-08   6.56144714E+00   2.94830298E+00   2.39243686E-01   1.18747853E-01   6.62933636E+00   2.85983682E+00   -1.95469216E-01   1.18558563E-01   1.44942868E+00   8.71684188E+05   5.87366915E+00   1.43273771E+00   8.46904688E+05   5.81327200E+00 
0 400 5.20105570E-10   4.51849616E-08   2.21506831E-08   9.44556788E-09   1.17638188E-09   1.46878329E-10   2.63148578E-08   6.54927492E+00   2.95068860E+00   2.39037707E-01   1.18924104E-01   6.62807989E+00   2.85945344E+00   -1.95403814E-01   1.18585557E-01   1.44794548E+00   8.69484500E+05   5.86830759E+00   1.43251073E+00   8.46567375E+05   5.81244993E+00 
0 410 4.93922014E-10   4.36711396E-08   2.13654907E-08   8.91201957E-09   1.13868392E-09   1.45553708E-10   2.48759058E-08   6.53746414E+00   2.95352507E+00   2.39276186E-01   1.19091950E-01   6.62693310E+00   2.85913706E+00   -1.95322275E-01   1.18610330E-01   1.44646597E+00   8.67289875E+05   5.86295843E+00   1.43230593E+00   8.46262938E+05   5.81170797E+00 
0 420 4.71462369E-10   4.22281445E-08   2.06362127E-08   8.44618242E-09   1.10218390E-09   1.44299253E-10   2.35973090E-08   6.52663803E+00   2.95651460E+00   2.39961445E-01   1.19243778E-01   6.62585354E+00   2.85884309E+00   -1.95188314E-01   1.18633889E-01   1.44507170E+00   8.65221188E+05   5.85791636E+00   1.43211055E+00   8.45972500E+05   5.81100035E+00 
0 430 4.53838911E-10   4.08563672E-08   1.99538359E-08   8.03648348E-09   1.06434128E-09   1.43093787E-10   2.24338610E-08   6.51726341E+00   2.95935273E+00   2.41044447E-01   1.19374417E-01   6.62479210E+00   2.85855126E+00   -1.95028514E-01   1.18657149E-01   1.44381571E+00   8.63357312E+05   5.85337353E+00   1.43191433E+00   8.45680875E+05   5.81028938E+00 
0 440 4.42951092E-10   3.95513489E-08   1.93028384E-08   7.67349917E-09   1.03703546E-09   1.41925915E-10   2.13513260E-08   6.50962591E+00   2.96175051E+00   2.42426261E-01   1.19481407E-01   6.62371254E+00   2.85827160E+00   -1.94878474E-01   1.18680589E-01   1.44272268E+00   8.61735125E+05   5.84941959E+00   1.43171418E+00   8.45383250E+05   5.80956411E+00 
0 450 4.38008407E-10   3.83078032E-08   1.86771985E-08   7.34992245E-09   1.02105358E-09   1.40785356E-10   2.03488213E-08   6.50384331E+00   2.96345186E+00   2.43972749E-01   1.19564697E-01   6.62262011E+00   2.85802412E+00   -1.94748044E-01   1.18703991E-01   1.44179392E+00   8.60356500E+05   5.84605932E+00   1.43151617E+00   8.45089000E+05   5.80884647E+00 
0 460 4.34586922E-10   3.71236375E-08   1.80830195E-08   7.04638792E-09   1.00082376E-09   1.39671122E-10   1.94537435E-08   6.49987888E+00   2.96429372E+00   2.45533913E-01   1.19625941E-01   6.62156057E+00   2.85782218E+00   -1.94626346E-01   1.18726574E-01   1.44101548E+00   8.59200812E+05   5.84324217E+00   1.43133283E+00   8.44816500E+05   5.80818272E+00 
0 470 4.28756697E-10   3.59992356E-08   1.75237194E-08   6.75864875E-09   9.66162483E-10   1.38589681E-10   1.87017211E-08   6.49759007E+00   2.96421146E+00   2.46965379E-01   1.19667768E-01   6.62059164E+00   2.85766745E+00   -1.94500849E-01   1.18747465E-01   1.44036913E+00   8.58241125E+05   5.84090328E+00   1.43117571E+00   8.44582875E+05   5.80761290E+00 
0 480 4.20295188E-10   3.49299931E-08   1.69968448E-08   6.47948228E-09   9.26930421E-10   1.37542422E-10   1.81097146E-08   6.49675989E+00   2.96323705E+00   2.48162255E-01   1.19693302E-01   6.61975098E+00   2.85755658E+00   -1.94373995E-01   1.18766144E-01   1.43983877E+00   8.57453750E+05   5.83898401E+00   1.43104935E+00   8.44395000E+05   5.80715513E+00 
0 490 4.11494616E-10   3.39067086E-08   1.64984755E-08   6.20119955E-09   9.02061037E-10   1.36538364E-10   1.76746155E-08   6.49715042E+00   2.96149373E+00   2.49064848E-01   1.19705364E-01   6.61904240E+00   2.85748315E+00   -1.94261327E-01   1.18782580E-01   1.43941331E+00   8.56821938E+05   5.83744431E+00   1.43095136E+00   8.44249375E+05   5.80680037E+00 
0 500 4.02477718E-10   3.29178640E-08   1.60234706E-08   5.92505822E-09   8.91934082E-10   1.35579034E-10   1.73681709E-08   6.49850655E+00   2.95916271E+00   2.49674514E-01   1.19706661E-01   6.61844444E+00   2.85743928E+00   -1.94176540E-01   1.18797138E-01   1.43908560E+00   8.56335312E+05   5.83625793E+00   1.43087459E+00   8.44135250E+05   5.80652189E+00 
0 510 3.91552041E-10   3.19529008E-08   1.55652664E-08   5.66340974E-09   8.78590534E-10   1.34660408E-10   1.71405752E-08   6.50058699E+00   2.95644903E+00   2.50023752E-01   1.19699597E-01   6.61792135E+00   2.85741329E+00   -1.94120452E-01   1.18810400E-01   1.43885183E+00   8.55988125E+05   5.83541203E+00   1.43080974E+00   8.44038750E+05   5.80628681E+00 
0 520 3.78951565E-10   3.10029762E-08   1.51241508E-08   5.41981260E-09   8.50372661E-10   1.33775213E-10   1.69289489E-08   6.50317621E+00   2.95355201E+00   2.50157356E-01   1.19686224E-01   6.61743689E+00   2.85738993E+00   -1.94078520E-01   1.18822969E-01   1.43870890E+00   8.55775875E+05   5.83489466E+00   1.43074822E+00   8.43947438E+05   5.80606461E+00 
0 530 3.67794711E-10   3.00632621E-08   1.47026675E-08   5.19476995E-09   8.11280987E-10   1.32916511E-10   1.66801524E-08   6.50607872E+00   2.95065308E+00   2.50110149E-01   1.19668379E-01   6.61696625E+00   2.85735917E+00   -1.94025695E-01   1.18835263E-01   1.43865204E+00   8.55691438E+05   5.83468866E+00   1.43068528E+00   8.43853812E+05   5.80583620E+00 
0 540 3.62339131E-10   2.91339415E-08   1.43042174E-08   4.98763475E-09   7.76850417E-10   1.32082761E-10   1.63775056E-08   6.50911951E+00   2.94790602E+00   2.49902934E-01   1.19647756E-01   6.61650419E+00   2.85731840E+00   -1.93933740E-01   1.18847385E-01   1.43867230E+00   8.55721500E+05   5.83476210E+00   1.43062055E+00   8.43757500E+05   5.80560160E+00 
0 550 3.63819891E-10   2.82203985E-08   1.39310385E-08   4.78983786E-09   7.55629725E-10   1.31276587E-10   1.60469771E-08   6.51214027E+00   2.94542003E+00   2.49556154E-01   1.19625978E-01   6.61606407E+00   2.85727477E+00   -1.93778306E-01   1.18859135E-01   1.43875480E+00   8.55844062E+05   5.83506060E+00   1.43055809E+00   8.43664688E+05   5.80537510E+00 
0 560 3.68979070E-10   2.73297989E-08   1.35797347E-08   4.60492533E-09   7.39277917E-10   1.30498029E-10   1.57344537E-08   6.51499987E+00   2.94326162E+00   2.49099135E-01   1.19604640E-01   6.61567116E+00   2.85724115E+00   -1.93545625E-01   1.18870094E-01   1.43887961E+00   8.56029375E+05   5.83551264E+00   1.43050480E+00   8.43585562E+05   5.80518246E+00 
0 570 3.74027281E-10   2.64680811E-08   1.32427189E-08   4.43313297E-09   7.19279636E-10   1.29749461E-10   1.54727164E-08   6.51757145E+00   2.94146061E+00   2.48574868E-01   1.19585313E-01   6.61535835E+00   2.85723138E+00   -1.93237886E-01   1.18879750E-01   1.43902326E+00   8.56242625E+05   5.83603239E+00   1.43046904E+00   8.43532250E+05   5.80505228E+00 
0 580 3.77143899E-10   2.56399701E-08   1.29107924E-08   4.26573044E-09   6.97032654E-10   1.29026650E-10   1.52719277E-08   6.51975441E+00   2.94001412E+00   2.48039767E-01   1.19569369E-01   6.61515760E+00   2.85725808E+00   -1.92874447E-01   1.18887611E-01   1.43916285E+00   8.56449938E+05   5.83653736E+00   1.43045795E+00   8.43515812E+05   5.80501223E+00 
0 590 3.78042764E-10   2.48448053E-08   1.25793900E-08   4.09760803E-09   6.78799517E-10   1.28324726E-10   1.51147344E-08   6.52148342E+00   2.93889356E+00   2.47555837E-01   1.19557835E-01   6.61508989E+00   2.85732937E+00   -1.92489192E-01   1.18893325E-01   1.43928015E+00   8.56624250E+05   5.83696222E+00   1.43047655E+00   8.43543500E+05   5.80507994E+00 
0 600 3.76160048E-10   2.40803448E-08   1.22453878E-08   3.92909083E-09   6.66691202E-10   1.27631308E-10   1.49732919E-08   6.52273130E+00   2.93806124E+00   2.47174710E-01   1.19551241E-01   6.61515713E+00   2.85744834E+00   -1.92123011E-01   1.18896857E-01   1.43936384E+00   8.56748500E+05   5.83726549E+00   1.43052530E+00   8.43615938E+05   5.80525637E+00 
0 610 3.69861808E-10   2.33423663E-08   1.19103465E-08   3.76774389E-09   6.53994692E-10   1.26939056E-10   1.48165782E-08   6.52351093E+00   2.93747711E+00   2.46929497E-01   1.19549610E-01   6.61533785E+00   2.85761237E+00   -1.91812456E-01   1.18898481E-01   1.43941057E+00   8.56817812E+05   5.83743429E+00   1.43059957E+00   8.43726438E+05   5.80552578E+00 
0 620 3.57805063E-10   2.26274430E-08   1.15798544E-08   3.61995323E-09   6.33176289E-10   1.26243765E-10   1.46198476E-08   6.52387142E+00   2.93710208E+00   2.46829733E-01   1.19552441E-01   6.61559105E+00   2.85781503E+00   -1.91577479E-01   1.18898794E-01   1.43942487E+00   8.56839125E+05   5.83748627E+00   1.43069077E+00   8.43861875E+05   5.80585575E+00 
0 630 3.40578260E-10   2.19318324E-08   1.12622605E-08   3.48654372E-09   6.04268413E-10   1.25544380E-10   1.43728291E-08   6.52389145E+00   2.93689990E+00   2.46866047E-01   1.19558789E-01   6.61586857E+00   2.85804486E+00   -1.91416055E-01   1.18898503E-01   1.43941724E+00   8.56827812E+05   5.83745861E+00   1.43078792E+00   8.44006438E+05   5.80620813E+00 
0 640 3.21042193E-10   2.12537010E-08   1.09625082E-08   3.36393402E-09   5.75916204E-10   1.24846300E-10   1.40818717E-08   6.52366400E+00   2.93683553E+00   2.47017965E-01   1.19567491E-01   6.61612701E+00   2.85829091E+00   -1.91306159E-01   1.18898287E-01   1.43940020E+00   8.56802438E+05   5.83739662E+00   1.43088210E+00   8.44146375E+05   5.80654907E+00 
0 650 3.03177677E-10   2.05914645E-08   1.06802451E-08   3.24949512E-09   5.57933033E-10   1.24148844E-10   1.37677851E-08   6.52328157E+00   2.93687105E+00   2.47260779E-01   1.19577438E-01   6.61634016E+00   2.85854268E+00   -1.91214278E-01   1.18898571E-01   1.43938434E+00   8.56778938E+05   5.83733940E+00   1.43096769E+00   8.44273562E+05   5.80685902E+00 
0 660 2.89879704E-10   1.99467429E-08   1.04132489E-08   3.13732662E-09   5.51119095E-10   1.23449598E-10   1.34533042E-08   6.52281904E+00   2.93696618E+00   2.47571409E-01   1.19587742E-01   6.61650419E+00   2.85879445E+00   -1.91108644E-01   1.18899480E-01   1.43937612E+00   8.56766688E+05   5.83730984E+00   1.43104398E+00   8.44387062E+05   5.80713558E+00 
0 670 2.81639850E-10   1.93212131E-08   1.01556941E-08   3.02619951E-09   5.46768519E-10   1.22748395E-10   1.31638558E-08   6.52233076E+00   2.93708158E+00   2.47927591E-01   1.19597867E-01   6.61663389E+00   2.85904646E+00   -1.90971047E-01   1.18900828E-01   1.43937635E+00   8.56767000E+05   5.83731031E+00   1.43111444E+00   8.44491750E+05   5.80739117E+00 
0 680 2.77495193E-10   1.87158467E-08   9.90321336E-09   2.91639068E-09   5.37070999E-10   1.22044791E-10   1.29128477E-08   6.52184486E+00   2.93718314E+00   2.48308212E-01   1.19607598E-01   6.61675358E+00   2.85930157E+00   -1.90801471E-01   1.18902288E-01   1.43938148E+00   8.56774750E+05   5.83732939E+00   1.43118453E+00   8.44596062E+05   5.80764532E+00 
