RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.54514328E-08   1.95461962E-06   1.07988558E-06   2.92907544E-07   1.62266304E-07   6.03656645E-08   5.92131437E-05   6.90358400E+00   3.62514877E+00   3.38802300E-02   1.07820831E-01   6.85795116E+00   3.61415863E+00   3.12528424E-02   1.08440384E-01   1.67831004E+00   1.70794838E+06   7.58389854E+00   1.67856979E+00   1.70330125E+06   7.57374668E+00 
0 10 6.20446841E-08   1.20179504E-06   8.28796203E-07   6.34857088E-07   2.06767169E-07   6.46480758E-10   6.90910667E-07   6.71209097E+00   3.49152780E+00   1.25564486E-01   1.11246668E-01   6.74216747E+00   3.40023041E+00   6.53684810E-02   1.11399531E-01   1.67939353E+00   1.36439400E+06   6.83338976E+00   1.67925274E+00   1.36161738E+06   6.82732439E+00 
0 20 3.81266432E-08   8.70009444E-07   6.04728768E-07   3.73889321E-07   1.42227563E-07   7.80041032E-10   8.23097253E-07   7.09916878E+00   3.53283215E+00   2.95251518E-01   1.06391571E-01   7.19666719E+00   3.68645549E+00   2.59718508E-01   1.04446054E-01   1.67537570E+00   1.29961675E+06   6.69195509E+00   1.67553139E+00   1.30030088E+06   6.69337606E+00 
0 30 3.10890407E-08   6.94826497E-07   4.80143285E-07   3.38202341E-07   1.00164407E-07   5.33122324E-10   6.99136308E-07   6.83465624E+00   3.54414654E+00   3.01203668E-01   1.09849878E-01   6.97767687E+00   3.54244947E+00   2.83803076E-01   1.08112678E-01   1.58156562E+00   1.11936275E+06   6.35426760E+00   1.58139336E+00   1.11903000E+06   6.35364437E+00 
0 40 1.95199661E-08   6.05780713E-07   4.26932218E-07   3.35970270E-07   6.41975291E-08   4.60956218E-10   5.79048105E-07   6.76878214E+00   3.51359892E+00   2.92180717E-01   1.11163579E-01   6.83173227E+00   3.53318572E+00   2.66806304E-01   1.10243469E-01   1.53815317E+00   1.03529962E+06   6.19678354E+00   1.53701675E+00   1.03309338E+06   6.19265032E+00 
0 50 1.47111674E-08   5.32678996E-07   3.74694622E-07   2.88507181E-07   4.34737544E-08   4.30092795E-10   4.69074536E-07   6.68776846E+00   3.52627182E+00   2.03114018E-01   1.12437539E-01   6.75589895E+00   3.56593752E+00   1.96817487E-01   1.11270860E-01   1.51131988E+00   9.83131500E+05   6.09905195E+00   1.51142609E+00   9.83338375E+05   6.09943962E+00 
0 60 1.24918209E-08   4.52629422E-07   3.24312168E-07   2.54746141E-07   3.53494904E-08   4.09160317E-10   4.03093907E-07   6.53870344E+00   3.53653264E+00   1.33076206E-01   1.14573635E-01   6.60471773E+00   3.51486087E+00   1.56072840E-01   1.13782063E-01   1.49234807E+00   9.46150062E+05   6.02977085E+00   1.49230099E+00   9.46058188E+05   6.02959871E+00 
0 70 9.19776966E-09   3.81134925E-07   2.83125274E-07   2.31246105E-07   2.56645887E-08   3.98039601E-10   3.52918022E-07   6.48448801E+00   3.51876616E+00   1.35614783E-01   1.15576252E-01   6.52619219E+00   3.51641989E+00   1.58382311E-01   1.14951119E-01   1.48624635E+00   9.34239000E+05   6.00745678E+00   1.48723733E+00   9.36173938E+05   6.01108170E+00 
0 80 7.09473991E-09   3.40867018E-07   2.59844995E-07   2.15349004E-07   1.92196712E-08   3.84184129E-10   3.06828014E-07   6.44228458E+00   3.51037931E+00   1.50399327E-01   1.16281331E-01   6.49758577E+00   3.50162196E+00   1.76350489E-01   1.15515128E-01   1.48283470E+00   9.27575312E+05   5.99497318E+00   1.48544157E+00   9.32667125E+05   6.00451183E+00 
0 90 6.16294926E-09   3.09671094E-07   2.36416781E-07   2.00350712E-07   1.64558411E-08   3.71215975E-10   2.68330439E-07   6.40919542E+00   3.48527884E+00   1.60038427E-01   1.16942339E-01   6.46745157E+00   3.47465396E+00   1.83495209E-01   1.16154552E-01   1.47626460E+00   9.14735312E+05   5.97091866E+00   1.48077989E+00   9.23560750E+05   5.98745203E+00 
0 100 5.22702281E-09   2.76893587E-07   2.08143334E-07   1.86107812E-07   1.39073366E-08   3.57178953E-10   2.39231582E-07   6.37442684E+00   3.46957874E+00   1.61676407E-01   1.17539920E-01   6.44385099E+00   3.46252346E+00   1.77382275E-01   1.16582192E-01   1.46716106E+00   8.97949812E+05   5.93768835E+00   1.47461224E+00   9.11504688E+05   5.96486616E+00 
0 110 4.39973347E-09   2.47628122E-07   1.83387598E-07   1.70057447E-07   1.11274554E-08   3.42514989E-10   2.18306994E-07   6.33839893E+00   3.46618962E+00   1.53335333E-01   1.18064664E-01   6.42805958E+00   3.45034981E+00   1.65900394E-01   1.16890505E-01   1.45907760E+00   8.85984000E+05   5.90852308E+00   1.46934199E+00   9.01196062E+05   5.94555426E+00 
0 120 3.96382749E-09   2.23106142E-07   1.63533031E-07   1.52282752E-07   9.58927870E-09   3.26940919E-10   2.02210231E-07   6.31918478E+00   3.46961069E+00   1.46620929E-01   1.18299745E-01   6.41699314E+00   3.44297051E+00   1.59979284E-01   1.17090665E-01   1.45508790E+00   8.80073562E+05   5.89411736E+00   1.46531987E+00   8.95225375E+05   5.93104792E+00 
0 130 3.55030383E-09   2.01462797E-07   1.45543424E-07   1.33916444E-07   8.46942072E-09   3.10262233E-10   1.88344401E-07   6.30564404E+00   3.47790432E+00   1.50182813E-01   1.18420370E-01   6.40321255E+00   3.43398428E+00   1.66113183E-01   1.17341384E-01   1.45330644E+00   8.77433375E+05   5.88768196E+00   1.46086800E+00   8.88635500E+05   5.91498566E+00 
0 140 2.96509484E-09   1.81004808E-07   1.28972957E-07   1.18010114E-07   6.98676450E-09   2.92764535E-10   1.75453891E-07   6.29043484E+00   3.48231220E+00   1.63711250E-01   1.18600562E-01   6.38513565E+00   3.42103624E+00   1.80227146E-01   1.17686667E-01   1.45114195E+00   8.74224625E+05   5.87986088E+00   1.45626330E+00   8.81815125E+05   5.89836216E+00 
0 150 2.58450172E-09   1.61831977E-07   1.14673966E-07   1.05343730E-07   6.50512266E-09   2.75516054E-10   1.62886991E-07   6.27602100E+00   3.48410821E+00   1.77205622E-01   1.18795671E-01   6.37013054E+00   3.41024470E+00   1.93399057E-01   1.17979124E-01   1.44878936E+00   8.70736188E+05   5.87135839E+00   1.45293558E+00   8.76883625E+05   5.88634205E+00 
0 160 2.29497465E-09   1.44821541E-07   1.02168926E-07   9.62092273E-08   5.83368154E-09   2.60541283E-10   1.50843334E-07   6.26782894E+00   3.48649716E+00   1.83476880E-01   1.18901171E-01   6.35988569E+00   3.40337324E+00   1.99977323E-01   1.18180171E-01   1.44772637E+00   8.69159500E+05   5.86751556E+00   1.45108318E+00   8.74137562E+05   5.87964869E+00 
0 170 2.00050132E-09   1.31092719E-07   9.14508576E-08   8.89644127E-08   4.81219509E-09   2.49274101E-10   1.39824891E-07   6.27010489E+00   3.48888278E+00   1.85744122E-01   1.18853413E-01   6.35287046E+00   3.40071726E+00   2.01362357E-01   1.18303999E-01   1.44845009E+00   8.70232875E+05   5.87013149E+00   1.45012712E+00   8.72720000E+05   5.87619352E+00 
0 180 1.77747217E-09   1.20069700E-07   8.26771043E-08   8.18256751E-08   4.27548219E-09   2.41275055E-10   1.30116135E-07   6.27970171E+00   3.48888111E+00   1.88720718E-01   1.18712626E-01   6.34695244E+00   3.40013647E+00   2.01300651E-01   1.18394129E-01   1.44990468E+00   8.72390125E+05   5.87538958E+00   1.44921660E+00   8.71369688E+05   5.87290239E+00 
0 190 1.59407509E-09   1.10974064E-07   7.54941709E-08   7.36131938E-08   3.98701605E-09   2.35298087E-10   1.21532423E-07   6.29158068E+00   3.48519158E+00   1.93915561E-01   1.18563704E-01   6.34006882E+00   3.39902949E+00   2.02596024E-01   1.18500091E-01   1.45103014E+00   8.74058875E+05   5.87945700E+00   1.44777346E+00   8.69229375E+05   5.86768579E+00 
0 200 1.42578860E-09   1.03345876E-07   6.91535362E-08   6.50658976E-08   3.54561180E-09   2.30455197E-10   1.13525189E-07   6.30443525E+00   3.47899246E+00   2.00342506E-01   1.18419506E-01   6.33235741E+00   3.39655590E+00   2.06255451E-01   1.18628271E-01   1.45189071E+00   8.75334812E+05   5.88256693E+00   1.44589114E+00   8.66437062E+05   5.86087990E+00 
0 210 1.25723865E-09   9.69153930E-08   6.34152144E-08   5.67326666E-08   3.12651238E-09   2.26042365E-10   1.05781425E-07   6.31915331E+00   3.47143579E+00   2.06457317E-01   1.18260182E-01   6.32518530E+00   3.39303350E+00   2.11064458E-01   1.18759081E-01   1.45300746E+00   8.76990188E+05   5.88660192E+00   1.44400966E+00   8.63645125E+05   5.85407495E+00 
0 220 1.12234766E-09   9.14210503E-08   5.84445488E-08   4.92188832E-08   2.83054713E-09   2.21620874E-10   9.83566721E-08   6.33578300E+00   3.46252346E+00   2.11525962E-01   1.18085511E-01   6.31975508E+00   3.38941526E+00   2.14834690E-01   1.18869007E-01   1.45450890E+00   8.79215562E+05   5.89202595E+00   1.44251585E+00   8.61428062E+05   5.84867096E+00 
0 230 1.01546016E-09   8.65365095E-08   5.42838627E-08   4.30432650E-08   2.56012411E-09   2.16835341E-10   9.13937299E-08   6.35278940E+00   3.45208287E+00   2.15547815E-01   1.17918707E-01   6.31614161E+00   3.38641357E+00   2.16325298E-01   1.18950427E-01   1.45611846E+00   8.81600500E+05   5.89783859E+00   1.44146252E+00   8.59864375E+05   5.84486008E+00 
0 240 9.31257349E-10   8.21501089E-08   5.07674827E-08   3.81161449E-08   2.37535991E-09   2.11348564E-10   8.48467607E-08   6.36845303E+00   3.44037890E+00   2.18455225E-01   1.17782407E-01   6.31328201E+00   3.38406992E+00   2.16004506E-01   1.19016305E-01   1.45755351E+00   8.83726438E+05   5.90302038E+00   1.44061601E+00   8.58607750E+05   5.84179688E+00 
0 250 9.07208197E-10   7.82134890E-08   4.76160587E-08   3.42340059E-08   2.45350873E-09   2.05112941E-10   7.86737075E-08   6.38181639E+00   3.42830110E+00   2.19958350E-01   1.17683612E-01   6.31003332E+00   3.38219500E+00   2.15472296E-01   1.19083039E-01   1.45872605E+00   8.85463438E+05   5.90725422E+00   1.43972898E+00   8.57290688E+05   5.83858681E+00 
0 260 8.52259541E-10   7.46915489E-08   4.47627500E-08   3.11048680E-08   2.38064457E-09   1.98313671E-10   7.28907565E-08   6.39250898E+00   3.41679573E+00   2.19934464E-01   1.17620230E-01   6.30614519E+00   3.38047338E+00   2.16083944E-01   1.19156756E-01   1.45967448E+00   8.86868000E+05   5.91067791E+00   1.43875992E+00   8.55851688E+05   5.83507967E+00 
0 270 7.51291918E-10   7.14085644E-08   4.22553477E-08   2.83664523E-08   2.10013873E-09   1.91395733E-10   6.74975880E-08   6.40016747E+00   3.40647912E+00   2.18794107E-01   1.17592432E-01   6.30237961E+00   3.37878704E+00   2.17721522E-01   1.19228818E-01   1.46037328E+00   8.87902938E+05   5.91320038E+00   1.43786216E+00   8.54518438E+05   5.83182955E+00 
0 280 6.87639834E-10   6.82840238E-08   4.00363334E-08   2.58145452E-08   1.93225169E-09   1.84745566E-10   6.25314414E-08   6.40409231E+00   3.39765191E+00   2.17294469E-01   1.17607564E-01   6.29945803E+00   3.37719417E+00   2.19319135E-01   1.19289562E-01   1.46066952E+00   8.88341500E+05   5.91426945E+00   1.43715692E+00   8.53470875E+05   5.82927656E+00 
0 290 6.66207645E-10   6.53809593E-08   3.80335692E-08   2.33428441E-08   1.88178362E-09   1.78687065E-10   5.79551092E-08   6.40375185E+00   3.39046168E+00   2.15944707E-01   1.17672220E-01   6.29736233E+00   3.37576866E+00   2.20023245E-01   1.19338773E-01   1.46044028E+00   8.88002125E+05   5.91344213E+00   1.43661284E+00   8.52662688E+05   5.82730675E+00 
0 300 6.41130871E-10   6.27253627E-08   3.61609445E-08   2.10693578E-08   1.75677939E-09   1.73374134E-10   5.37051861E-08   6.39933872E+00   3.38503242E+00   2.14764997E-01   1.17783166E-01   6.29569864E+00   3.37454057E+00   2.19766274E-01   1.19381078E-01   1.45971107E+00   8.86922188E+05   5.91080999E+00   1.43613565E+00   8.51953750E+05   5.82557869E+00 
0 310 6.11465101E-10   6.02803709E-08   3.43836284E-08   1.90485654E-08   1.58581981E-09   1.68836736E-10   4.97633614E-08   6.39160872E+00   3.38142633E+00   2.13567212E-01   1.17929451E-01   6.29404402E+00   3.37344694E+00   2.19132572E-01   1.19421929E-01   1.45860171E+00   8.85279250E+05   5.90680552E+00   1.43565738E+00   8.51243125E+05   5.82384682E+00 
0 320 5.97980387E-10   5.79643640E-08   3.27197185E-08   1.72528303E-08   1.48426116E-09   1.65014377E-10   4.61125680E-08   6.38150787E+00   3.37962103E+00   2.12249696E-01   1.18097663E-01   6.29224730E+00   3.37242818E+00   2.18747824E-01   1.19463325E-01   1.45725489E+00   8.83284125E+05   5.90194225E+00   1.43517041E+00   8.50519750E+05   5.82208347E+00 
0 330 5.99604588E-10   5.57371784E-08   3.12008304E-08   1.56879736E-08   1.45088785E-09   1.61796174E-10   4.28044800E-08   6.36997032E+00   3.37947965E+00   2.10931808E-01   1.18274972E-01   6.29040813E+00   3.37148237E+00   2.18911886E-01   1.19503871E-01   1.45579350E+00   8.81118938E+05   5.89666510E+00   1.43470848E+00   8.49833375E+05   5.82041073E+00 
0 340 6.05218486E-10   5.36049392E-08   2.98355083E-08   1.43325902E-08   1.43092849E-09   1.59057337E-10   3.98020354E-08   6.35783911E+00   3.38065076E+00   2.09890455E-01   1.18451245E-01   6.28862619E+00   3.37063265E+00   2.19514862E-01   1.19542420E-01   1.45429790E+00   8.78902688E+05   5.89126348E+00   1.43429554E+00   8.49219750E+05   5.81891489E+00 
0 350 6.13098627E-10   5.15723109E-08   2.86126696E-08   1.31676732E-08   1.42192791E-09   1.56671273E-10   3.70470694E-08   6.34589243E+00   3.38262391E+00   2.09394783E-01   1.18618555E-01   6.28688860E+00   3.36989355E+00   2.20227599E-01   1.19579509E-01   1.45282030E+00   8.76712688E+05   5.88592529E+00   1.43391955E+00   8.48661062E+05   5.81755304E+00 
0 360 6.18890439E-10   4.96470172E-08   2.75123302E-08   1.21930155E-08   1.41589929E-09   1.54552371E-10   3.45325084E-08   6.33476353E+00   3.38487029E+00   2.09582329E-01   1.18771464E-01   6.28511953E+00   3.36921930E+00   2.20756486E-01   1.19616836E-01   1.45139515E+00   8.74600062E+05   5.88077593E+00   1.43355381E+00   8.48117625E+05   5.81622839E+00 
0 370 6.15026807E-10   4.78356910E-08   2.65115361E-08   1.13858061E-08   1.38990819E-09   1.52631408E-10   3.22497904E-08   6.32489061E+00   3.38692760E+00   2.10394531E-01   1.18907019E-01   6.28335381E+00   3.36858034E+00   2.20968291E-01   1.19654045E-01   1.45003974E+00   8.72590312E+05   5.87587786E+00   1.43319762E+00   8.47588250E+05   5.81493855E+00 
0 380 5.98337102E-10   4.61477718E-08   2.55916905E-08   1.06856834E-08   1.33474698E-09   1.50861157E-10   3.01836565E-08   6.31657600E+00   3.38846254E+00   2.11613804E-01   1.19023398E-01   6.28173018E+00   3.36799335E+00   2.20912740E-01   1.19688787E-01   1.44877088E+00   8.70708688E+05   5.87129164E+00   1.43287587E+00   8.47110000E+05   5.81377268E+00 
0 390 5.71621750E-10   4.45857467E-08   2.47263170E-08   1.00495940E-08   1.26091726E-09   1.49219068E-10   2.83294970E-08   6.31005287E+00   3.38930154E+00   2.13008344E-01   1.19118519E-01   6.28035355E+00   3.36748195E+00   2.20752433E-01   1.19719110E-01   1.44762099E+00   8.69003188E+05   5.86713457E+00   1.43260801E+00   8.46712000E+05   5.81280231E+00 
0 400 5.40140432E-10   4.31399059E-08   2.38944775E-08   9.46148138E-09   1.18240051E-09   1.47682380E-10   2.66849298E-08   6.30546856E+00   3.38941574E+00   2.14445725E-01   1.19190395E-01   6.27922726E+00   3.36706114E+00   2.20633477E-01   1.19744718E-01   1.44663131E+00   8.67535062E+05   5.86355591E+00   1.43239176E+00   8.46390438E+05   5.81201887E+00 
0 410 5.10181675E-10   4.17862154E-08   2.30912178E-08   8.92895002E-09   1.11381793E-09   1.46230472E-10   2.52217589E-08   6.30284405E+00   3.38885069E+00   2.15874672E-01   1.19238310E-01   6.27825022E+00   3.36672807E+00   2.20628724E-01   1.19767122E-01   1.44583416E+00   8.66352375E+05   5.86067343E+00   1.43220365E+00   8.46110938E+05   5.81133747E+00 
0 420 4.85561036E-10   4.05023748E-08   2.23203855E-08   8.43922887E-09   1.05833986E-09   1.44845219E-10   2.39135662E-08   6.30206013E+00   3.38767552E+00   2.17254102E-01   1.19263589E-01   6.27728605E+00   3.36645818E+00   2.20741540E-01   1.19788595E-01   1.44524062E+00   8.65471875E+05   5.85852718E+00   1.43201578E+00   8.45831562E+05   5.81065655E+00 
0 430 4.68820316E-10   3.92631492E-08   2.15875833E-08   7.98321409E-09   1.02048647E-09   1.43520223E-10   2.27269350E-08   6.30286598E+00   3.38597441E+00   2.18520805E-01   1.19269505E-01   6.27626514E+00   3.36623240E+00   2.20929772E-01   1.19810440E-01   1.44483769E+00   8.64873938E+05   5.85706997E+00   1.43181622E+00   8.45535000E+05   5.80993366E+00 
0 440 4.58730498E-10   3.80435914E-08   2.08970565E-08   7.56310659E-09   9.96260074E-10   1.42244244E-10   2.16429061E-08   6.30490065E+00   3.38383746E+00   2.19589248E-01   1.19260944E-01   6.27521706E+00   3.36605597E+00   2.21136078E-01   1.19832300E-01   1.44459248E+00   8.64510062E+05   5.85618305E+00   1.43161571E+00   8.45236875E+05   5.80920696E+00 
