RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.43215811E-08   2.10310918E-06   5.87240720E-07   2.88228392E-07   1.58724831E-07   6.07756760E-08   5.96254067E-05   7.51582050E+00   -2.03064084E+00   -4.52316552E-02   1.07979752E-01   7.50901461E+00   -2.02265763E+00   3.17213871E-02   1.08102232E-01   1.67856026E+00   1.70347350E+06   7.57412291E+00   1.67824531E+00   1.70909050E+06   7.58639336E+00 
0 10 6.08396888E-08   1.26605846E-06   6.66138703E-07   6.10056986E-07   2.02123758E-07   6.51553089E-10   7.08478410E-07   7.21894169E+00   -2.00775456E+00   -2.85999238E-01   1.12101816E-01   7.22233200E+00   -2.01467824E+00   2.25372612E-01   1.12151302E-01   1.67895103E+00   1.35582238E+06   6.81466484E+00   1.67888641E+00   1.35460550E+06   6.81200647E+00 
0 20 3.73364024E-08   9.18357273E-07   4.88043440E-07   3.60400691E-07   1.39380347E-07   7.36230299E-10   7.84801614E-07   7.59263515E+00   -2.14338422E+00   -4.21453506E-01   1.06891431E-01   7.60721207E+00   -2.10824513E+00   3.37041795E-01   1.06883220E-01   1.67222941E+00   1.29360162E+06   6.68068647E+00   1.67573667E+00   1.30324275E+06   6.69980240E+00 
0 30 3.03808108E-08   7.39538564E-07   3.85779771E-07   3.25290728E-07   9.74214132E-08   5.32951516E-10   6.83509938E-07   7.39007521E+00   -2.08023262E+00   -4.05454248E-01   1.10101253E-01   7.42299366E+00   -2.07587790E+00   3.95492405E-01   1.09642833E-01   1.57594800E+00   1.10850825E+06   6.33393288E+00   1.58135283E+00   1.11895175E+06   6.35349751E+00 
0 40 1.92151575E-08   6.37834773E-07   3.40857866E-07   3.24725221E-07   6.34237693E-08   4.59935839E-10   5.67099391E-07   7.37096214E+00   -2.06502700E+00   -3.02216351E-01   1.10733762E-01   7.39159250E+00   -1.99745297E+00   4.36516851E-01   1.10581025E-01   1.53358161E+00   1.02642306E+06   6.18015432E+00   1.53653288E+00   1.03215394E+06   6.19089031E+00 
0 50 1.47374930E-08   5.60451213E-07   2.98261824E-07   2.81877078E-07   4.41226788E-08   4.26028157E-10   4.62097688E-07   7.35600281E+00   -2.04810095E+00   -3.05531740E-01   1.11297525E-01   7.39355373E+00   -1.97243714E+00   3.98375124E-01   1.10935144E-01   1.50768077E+00   9.76044125E+05   6.08577442E+00   1.50968122E+00   9.79940375E+05   6.09307337E+00 
0 60 1.25509159E-08   4.78421384E-07   2.59391186E-07   2.50804618E-07   3.57819623E-08   4.03914957E-10   3.99293356E-07   7.26363277E+00   -2.00303602E+00   -3.05961877E-01   1.12976231E-01   7.32222557E+00   -1.91895628E+00   3.50750029E-01   1.12339094E-01   1.48812437E+00   9.37905938E+05   6.01432610E+00   1.49097240E+00   9.43465312E+05   6.02474117E+00 
0 70 8.91919427E-09   4.08197707E-07   2.30545027E-07   2.21710692E-07   2.55169006E-08   3.94992289E-10   3.49336858E-07   7.23828840E+00   -1.99354398E+00   -2.97151327E-01   1.13554224E-01   7.31012344E+00   -1.89555895E+00   3.34723026E-01   1.12705350E-01   1.48278761E+00   9.27483438E+05   5.99480104E+00   1.48579717E+00   9.33361688E+05   6.00581312E+00 
0 80 7.13831483E-09   3.70508673E-07   2.09826254E-07   2.06753029E-07   1.94180902E-08   3.78116649E-10   3.03176307E-07   7.21508455E+00   -1.98603308E+00   -2.93093920E-01   1.14035495E-01   7.29296780E+00   -1.90126956E+00   3.32539767E-01   1.12950109E-01   1.48102963E+00   9.24048750E+05   5.98836613E+00   1.48284209E+00   9.27589750E+05   5.99499989E+00 
0 90 6.23371443E-09   3.37121520E-07   1.89209786E-07   1.93190729E-07   1.65207013E-08   3.64722835E-10   2.67587467E-07   7.18554592E+00   -1.98482144E+00   -2.89154530E-01   1.14537075E-01   7.27080154E+00   -1.90690148E+00   3.31555396E-01   1.13215759E-01   1.47545636E+00   9.13155250E+05   5.96795845E+00   1.47783148E+00   9.17798438E+05   5.97665691E+00 
0 100 5.23267873E-09   3.03711488E-07   1.61900047E-07   1.78623779E-07   1.39136480E-08   3.52161966E-10   2.40685324E-07   7.15131140E+00   -1.98318136E+00   -2.99420506E-01   1.15081586E-01   7.24763584E+00   -1.90936017E+00   3.26191276E-01   1.13503948E-01   1.46757996E+00   8.98569500E+05   5.93919849E+00   1.47066772E+00   9.03789812E+05   5.95041323E+00 
0 110 4.40049952E-09   2.74730098E-07   1.39379722E-07   1.61429881E-07   1.13577547E-08   3.37201433E-10   2.19848403E-07   7.12346983E+00   -1.97883785E+00   -3.08244735E-01   1.15525968E-01   7.22781324E+00   -1.90495420E+00   3.21908295E-01   1.13779336E-01   1.46062553E+00   8.88276438E+05   5.91411066E+00   1.46340322E+00   8.92388688E+05   5.92413378E+00 
0 120 3.98486932E-09   2.47811840E-07   1.22655138E-07   1.44885533E-07   9.91087479E-09   3.21358967E-10   2.03318280E-07   7.10718012E+00   -1.97493923E+00   -3.07038546E-01   1.15794308E-01   7.21710920E+00   -1.89742136E+00   3.23179245E-01   1.13942355E-01   1.45587945E+00   8.81246375E+05   5.89697552E+00   1.45890319E+00   8.85725688E+05   5.90789366E+00 
0 130 3.40447892E-09   2.23312313E-07   1.08415399E-07   1.27874785E-07   8.24612645E-09   3.05044379E-10   1.89152388E-07   7.09177971E+00   -1.97280824E+00   -2.98813879E-01   1.16049044E-01   7.21082401E+00   -1.88830757E+00   3.30739945E-01   1.14056349E-01   1.45150161E+00   8.74757938E+05   5.88116074E+00   1.45623767E+00   8.81777062E+05   5.89826918E+00 
0 140 2.98393044E-09   2.00449037E-07   9.61808553E-08   1.10790189E-07   7.40454009E-09   2.88129187E-10   1.76071055E-07   7.07537508E+00   -1.97071314E+00   -2.89954752E-01   1.16325311E-01   7.20192242E+00   -1.87894082E+00   3.43471855E-01   1.14215806E-01   1.44708169E+00   8.68203188E+05   5.86518478E+00   1.45374238E+00   8.78079562E+05   5.88925695E+00 
0 150 2.61518296E-09   1.79070980E-07   8.53487094E-08   9.75675434E-08   6.59100818E-09   2.71507566E-10   1.63928547E-07   7.05975103E+00   -1.96873450E+00   -2.83702642E-01   1.16590559E-01   7.18980980E+00   -1.87131441E+00   3.54442894E-01   1.14421524E-01   1.44340992E+00   8.62755062E+05   5.85190535E+00   1.45115471E+00   8.74243562E+05   5.87990713E+00 
0 160 2.25887931E-09   1.60102246E-07   7.60808589E-08   8.85935663E-08   5.56756818E-09   2.56912935E-10   1.52708523E-07   7.04505062E+00   -1.96800447E+00   -2.81022131E-01   1.16834305E-01   7.17618275E+00   -1.86608493E+00   3.58859479E-01   1.14645980E-01   1.44037652E+00   8.58252188E+05   5.84093046E+00   1.44876516E+00   8.70700250E+05   5.87127066E+00 
