RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.50659279E-08   2.14024772E-06   4.47166997E-07   2.88663472E-07   1.61212171E-07   6.07303718E-08   5.95808124E-05   7.67312908E+00   1.33363426E+00   -4.98723574E-02   1.07941568E-01   7.67630386E+00   1.33855629E+00   2.95800250E-02   1.07884496E-01   1.67863691E+00   1.70207888E+06   7.57107639E+00   1.67840254E+00   1.70630662E+06   7.58031225E+00 
0 10 6.12505318E-08   1.29113027E-06   6.31875764E-07   6.13164048E-07   2.03593359E-07   6.50758392E-10   7.04303773E-07   7.43074608E+00   1.26635492E+00   -2.66416132E-01   1.11531533E-01   7.41012764E+00   1.25500405E+00   2.02236071E-01   1.11779988E-01   1.67836678E+00   1.34512462E+06   6.79129505E+00   1.67873383E+00   1.35176838E+06   6.80580854E+00 
0 20 3.73936011E-08   9.34631430E-07   4.65058065E-07   3.66067667E-07   1.39871545E-07   7.42340689E-10   7.87110878E-07   7.85367107E+00   1.25426853E+00   -3.79330665E-01   1.06106721E-01   7.82204056E+00   1.35005248E+00   2.53392100E-01   1.06307030E-01   1.67059624E+00   1.29047862E+06   6.67483568E+00   1.67184365E+00   1.29286400E+06   6.67930460E+00 
0 30 3.06885788E-08   7.52276208E-07   3.64024118E-07   3.27906548E-07   9.87031683E-08   5.30391120E-10   6.83679446E-07   7.64228058E+00   1.22604907E+00   -3.66338164E-01   1.09260865E-01   7.61622667E+00   1.28794074E+00   2.71368921E-01   1.09483808E-01   1.57114553E+00   1.09922325E+06   6.31653833E+00   1.57585740E+00   1.10833300E+06   6.33360434E+00 
0 40 1.94147027E-08   6.45034959E-07   3.36469640E-07   3.28795721E-07   6.38144897E-08   4.59134286E-10   5.68133487E-07   7.64446163E+00   1.21499705E+00   -2.80498803E-01   1.09541975E-01   7.55580902E+00   1.33886409E+00   2.73017347E-01   1.10453159E-01   1.52856004E+00   1.01666738E+06   6.16187811E+00   1.53258097E+00   1.02447956E+06   6.17651320E+00 
0 50 1.47876174E-08   5.67742916E-07   2.95371819E-07   2.78634673E-07   4.41025421E-08   4.25568608E-10   4.62029675E-07   7.62973356E+00   1.22248566E+00   -3.02093267E-01   1.10000663E-01   7.53957224E+00   1.34498405E+00   2.18681693E-01   1.10960491E-01   1.50294518E+00   9.66816812E+05   6.06848812E+00   1.50605440E+00   9.72875625E+05   6.07983875E+00 
0 60 1.25864670E-08   4.83407973E-07   2.58537597E-07   2.51092473E-07   3.55844847E-08   4.04639267E-10   4.00455406E-07   7.56149721E+00   1.24523115E+00   -2.94275761E-01   1.11107364E-01   7.45030832E+00   1.33944273E+00   1.73794642E-01   1.12419799E-01   1.48370600E+00   9.29277438E+05   5.99816179E+00   1.48696768E+00   9.35647500E+05   6.01009560E+00 
0 70 8.95537688E-09   4.10210305E-07   2.33504579E-07   2.26019822E-07   2.56174939E-08   3.94282385E-10   3.50098674E-07   7.54640818E+00   1.25296247E+00   -2.82126546E-01   1.11477919E-01   7.41914272E+00   1.34379733E+00   1.70742884E-01   1.12923063E-01   1.47876346E+00   9.19620062E+05   5.98006964E+00   1.48190582E+00   9.25760500E+05   5.99157333E+00 
0 80 7.27077287E-09   3.71385624E-07   2.14520895E-07   2.09740463E-07   1.95785770E-08   3.78160031E-10   3.04257526E-07   7.53725243E+00   1.25490987E+00   -2.72363991E-01   1.11708410E-01   7.39747906E+00   1.33060741E+00   1.80936307E-01   1.13252096E-01   1.47813821E+00   9.18398125E+05   5.97778034E+00   1.47903752E+00   9.20155750E+05   5.98107290E+00 
0 90 6.29019636E-09   3.40033409E-07   1.93469305E-07   1.94317224E-07   1.65918461E-08   3.65691144E-10   2.68831883E-07   7.51933289E+00   1.24467278E+00   -2.59673953E-01   1.12038247E-01   7.37014675E+00   1.31875920E+00   1.86036214E-01   1.13629840E-01   1.47228348E+00   9.06950312E+05   5.95633411E+00   1.47351515E+00   9.09359188E+05   5.96084690E+00 
0 100 5.31875166E-09   3.08818159E-07   1.65256736E-07   1.78439819E-07   1.41464227E-08   3.52828877E-10   2.41818469E-07   7.49492598E+00   1.22935653E+00   -2.62603223E-01   1.12439595E-01   7.34090328E+00   1.31315005E+00   1.83586821E-01   1.14034891E-01   1.46375918E+00   8.92915500E+05   5.92541790E+00   1.46581161E+00   8.95953125E+05   5.93282127E+00 
0 110 4.49637394E-09   2.80158048E-07   1.40827623E-07   1.61219319E-07   1.16006591E-08   3.37523037E-10   2.20720480E-07   7.47474909E+00   1.22217727E+00   -2.70646334E-01   1.12741932E-01   7.31280422E+00   1.31277502E+00   1.80506438E-01   1.14428580E-01   1.45643139E+00   8.82064125E+05   5.89896870E+00   1.45787454E+00   8.84202125E+05   5.90418005E+00 
0 120 4.03112077E-09   2.52955630E-07   1.23729961E-07   1.45549421E-07   1.00085984E-08   3.21594279E-10   2.04124433E-07   7.46240807E+00   1.22091758E+00   -2.73120940E-01   1.12916090E-01   7.29821873E+00   1.31358743E+00   1.79604515E-01   1.14628248E-01   1.45140755E+00   8.74618500E+05   5.88082123E+00   1.45316935E+00   8.77230125E+05   5.88718653E+00 
0 130 3.47605100E-09   2.27987968E-07   1.09703898E-07   1.29593047E-07   8.33827940E-09   3.05024811E-10   1.89693040E-07   7.44671488E+00   1.22331893E+00   -2.69446373E-01   1.13141485E-01   7.28976297E+00   1.31325138E+00   1.82840496E-01   1.14746831E-01   1.44659817E+00   8.67485875E+05   5.86343622E+00   1.45060289E+00   8.73425500E+05   5.87791348E+00 
0 140 3.01076297E-09   2.04854814E-07   9.65598019E-08   1.13504179E-07   7.44064188E-09   2.87735336E-10   1.76440381E-07   7.42463064E+00   1.22752678E+00   -2.62947589E-01   1.13465630E-01   7.28002691E+00   1.31219316E+00   1.91283897E-01   1.14890620E-01   1.44152248E+00   8.59953500E+05   5.84507704E+00   1.44815993E+00   8.69802625E+05   5.86908293E+00 
0 150 2.65950506E-09   1.83474398E-07   8.47970796E-08   1.00417743E-07   6.69643141E-09   2.71406675E-10   1.64069448E-07   7.40206671E+00   1.23139894E+00   -2.57085085E-01   1.13801613E-01   7.26784563E+00   1.30907261E+00   2.00475544E-01   1.15079440E-01   1.43722928E+00   8.53578375E+05   5.82953835E+00   1.44560146E+00   8.66007188E+05   5.85983229E+00 
0 160 2.33067121E-09   1.64990297E-07   7.45627844E-08   9.05979718E-08   5.73442005E-09   2.57102034E-10   1.52514133E-07   7.38103199E+00   1.23409271E+00   -2.52831340E-01   1.14119679E-01   7.25445795E+00   1.30514038E+00   2.05149204E-01   1.15291372E-01   1.43367887E+00   8.48303438E+05   5.81668139E+00   1.44317591E+00   8.62407875E+05   5.85105944E+00 
0 170 2.05991957E-09   1.49681597E-07   6.61095427E-08   8.25316206E-08   5.07134112E-09   2.45803378E-10   1.42079756E-07   7.35779381E+00   1.23725450E+00   -2.49436215E-01   1.14470623E-01   7.24138212E+00   1.30229127E+00   2.05927417E-01   1.15497254E-01   1.42992008E+00   8.42716188E+05   5.80306339E+00   1.44098747E+00   8.59159312E+05   5.84314108E+00 
0 180 1.85152249E-09   1.37018560E-07   5.89922351E-08   7.53896359E-08   4.63287098E-09   2.37144415E-10   1.32616819E-07   7.33172369E+00   1.24174273E+00   -2.47108653E-01   1.14861615E-01   7.23004103E+00   1.30081224E+00   2.06713036E-01   1.15672819E-01   1.42552197E+00   8.36175062E+05   5.78712034E+00   1.43907988E+00   8.56326875E+05   5.83623743E+00 
0 190 1.61914060E-09   1.26565482E-07   5.27503232E-08   6.82819490E-08   4.05139655E-09   2.30213321E-10   1.23761566E-07   7.30439997E+00   1.24758923E+00   -2.46582821E-01   1.15268730E-01   7.22135496E+00   1.30029941E+00   2.09309280E-01   1.15805514E-01   1.42066896E+00   8.28952875E+05   5.76951694E+00   1.43747818E+00   8.53948000E+05   5.83043957E+00 
0 200 1.43677903E-09   1.17790535E-07   4.75005137E-08   6.10513879E-08   3.57195851E-09   2.24454122E-10   1.15424761E-07   7.27721548E+00   1.25459170E+00   -2.46717647E-01   1.15672030E-01   7.21512365E+00   1.29976678E+00   2.13243663E-01   1.15902603E-01   1.41569412E+00   8.21544562E+05   5.75146008E+00   1.43612838E+00   8.51942938E+05   5.82555246E+00 
0 210 1.28873312E-09   1.10697265E-07   4.29811173E-08   5.39932614E-08   3.25282290E-09   2.19339033E-10   1.07778973E-07   7.24995375E+00   1.26262152E+00   -2.45614067E-01   1.16076924E-01   7.21048880E+00   1.29890418E+00   2.16894567E-01   1.15979217E-01   1.41062963E+00   8.13997625E+05   5.73306561E+00   1.43492699E+00   8.50158125E+05   5.82120180E+00 
0 220 1.15442234E-09   1.04960307E-07   3.91197261E-08   4.73034234E-08   2.99809466E-09   2.14335050E-10   1.00656678E-07   7.22109842E+00   1.27169669E+00   -2.42870808E-01   1.16508104E-01   7.20637703E+00   1.29790127E+00   2.19081953E-01   1.16050839E-01   1.40526986E+00   8.06005000E+05   5.71358442E+00   1.43377388E+00   8.48444688E+05   5.81702566E+00 
0 230 1.02128572E-09   9.98982799E-08   3.59251118E-08   4.13573034E-08   2.70410294E-09   2.09039230E-10   9.37331421E-08   7.19038725E+00   1.28184235E+00   -2.39388362E-01   1.16970062E-01   7.20199442E+00   1.29705846E+00   2.19826922E-01   1.16127208E-01   1.39965570E+00   7.97627000E+05   5.69316387E+00   1.43259060E+00   8.46686062E+05   5.81273937E+00 
0 240 9.26484001E-10   9.50641876E-08   3.32886536E-08   3.63597685E-08   2.51167620E-09   2.03354569E-10   8.68968542E-08   7.15916014E+00   1.29292679E+00   -2.35966474E-01   1.17442027E-01   7.19725657E+00   1.29639471E+00   2.19879165E-01   1.16208188E-01   1.39413583E+00   7.89383438E+05   5.67307138E+00   1.43140697E+00   8.44926625E+05   5.80845118E+00 
0 250 8.97075247E-10   9.06028035E-08   3.10654151E-08   3.23538991E-08   2.52662979E-09   1.97411296E-10   8.04128604E-08   7.12857103E+00   1.30439234E+00   -2.32438445E-01   1.17906906E-01   7.19272232E+00   1.29571569E+00   2.20012546E-01   1.16285168E-01   1.38894153E+00   7.81620562E+05   5.65415049E+00   1.43037379E+00   8.43390688E+05   5.80470705E+00 
0 260 8.88538132E-10   8.67569909E-08   2.92055695E-08   2.91681221E-08   2.57718202E-09   1.91398689E-10   7.44811146E-08   7.09867382E+00   1.31566024E+00   -2.28429481E-01   1.18365481E-01   7.18882370E+00   1.29498386E+00   2.20573395E-01   1.16351917E-01   1.38400447E+00   7.74236875E+05   5.63615370E+00   1.42959678E+00   8.42235375E+05   5.80189133E+00 
0 270 8.61127780E-10   8.34589002E-08   2.77004677E-08   2.65428550E-08   2.52819476E-09   1.85488278E-10   6.90328363E-08   7.06904936E+00   1.32655704E+00   -2.23905489E-01   1.18825093E-01   7.18548250E+00   1.29430187E+00   2.21325323E-01   1.16410054E-01   1.37916291E+00   7.66991500E+05   5.61849403E+00   1.42901051E+00   8.41363688E+05   5.79976654E+00 
0 280 8.00500610E-10   8.04205413E-08   2.64860258E-08   2.43255656E-08   2.32405428E-09   1.79920800E-10   6.40599112E-08   7.03998709E+00   1.33708715E+00   -2.18996152E-01   1.19280808E-01   7.18225956E+00   1.29367495E+00   2.22036302E-01   1.16466805E-01   1.37443471E+00   7.59911062E+05   5.60123634E+00   1.42843914E+00   8.40514000E+05   5.79769564E+00 
0 290 7.32691297E-10   7.75575586E-08   2.53573802E-08   2.23607266E-08   2.06289963E-09   1.74851328E-10   5.94614775E-08   7.01250172E+00   1.34699821E+00   -2.13610709E-01   1.19716190E-01   7.17867756E+00   1.29304838E+00   2.22685099E-01   1.16529807E-01   1.37000537E+00   7.53273938E+05   5.58505917E+00   1.42774570E+00   8.39482750E+05   5.79518223E+00 
0 300 6.95805691E-10   7.49394644E-08   2.41986822E-08   2.05623465E-08   1.90658422E-09   1.70370329E-10   5.51337784E-08   6.98734999E+00   1.35579836E+00   -2.07386032E-01   1.20119847E-01   7.17473602E+00   1.29246831E+00   2.23300114E-01   1.16598934E-01   1.36599314E+00   7.47258562E+05   5.57039738E+00   1.42693484E+00   8.38276688E+05   5.79224253E+00 
0 310 6.85938251E-10   7.25991214E-08   2.30229773E-08   1.89610603E-08   1.84720261E-09   1.66487185E-10   5.10572669E-08   6.96455765E+00   1.36293674E+00   -2.00064108E-01   1.20492794E-01   7.17090225E+00   1.29200554E+00   2.23828986E-01   1.16666704E-01   1.36235094E+00   7.41795000E+05   5.55708075E+00   1.42613745E+00   8.37090625E+05   5.78935194E+00 
0 320 6.80141832E-10   7.04320513E-08   2.19582574E-08   1.75305157E-08   1.78701709E-09   1.63195082E-10   4.72856847E-08   6.94388151E+00   1.36808121E+00   -1.91897079E-01   1.20840006E-01   7.16777372E+00   1.29168952E+00   2.24139839E-01   1.16723642E-01   1.35900080E+00   7.36767188E+05   5.54482603E+00   1.42550230E+00   8.36145688E+05   5.78704834E+00 
0 330 6.81791346E-10   6.83177603E-08   2.10574012E-08   1.62639555E-08   1.74466452E-09   1.60427907E-10   4.37946639E-08   6.92550135E+00   1.37124503E+00   -1.83485344E-01   1.21158108E-01   7.16560411E+00   1.29153240E+00   2.24176913E-01   1.16765514E-01   1.35598361E+00   7.32236938E+05   5.53378439E+00   1.42508125E+00   8.35519312E+05   5.78552198E+00 
0 340 6.93451907E-10   6.62420803E-08   2.02884340E-08   1.51295172E-08   1.74851211E-09   1.58101393E-10   4.05856504E-08   6.90979385E+00   1.37260437E+00   -1.75477773E-01   1.21439412E-01   7.16410208E+00   1.29144812E+00   2.24074930E-01   1.16796769E-01   1.35340142E+00   7.28358562E+05   5.52433109E+00   1.42480075E+00   8.35102062E+05   5.78450489E+00 
0 350 6.99438285E-10   6.42449152E-08   1.95999181E-08   1.40887089E-08   1.75148507E-09   1.56133301E-10   3.76475633E-08   6.89698553E+00   1.37236464E+00   -1.68274358E-01   1.21678405E-01   7.16274548E+00   1.29132521E+00   2.24015206E-01   1.16825663E-01   1.35130572E+00   7.25209875E+05   5.51665688E+00   1.42453671E+00   8.34709125E+05   5.78354692E+00 
0 360 6.85776602E-10   6.23326741E-08   1.89644638E-08   1.31489086E-08   1.70727310E-09   1.54458016E-10   3.50017011E-08   6.88708162E+00   1.37068009E+00   -1.62007287E-01   1.21873483E-01   7.16113567E+00   1.29111552E+00   2.24098846E-01   1.16858557E-01   1.34968352E+00   7.22771812E+05   5.51071405E+00   1.42420733E+00   8.34219062E+05   5.78235245E+00 
0 370 6.55730137E-10   6.04849291E-08   1.83855438E-08   1.23252724E-08   1.62979030E-09   1.53018154E-10   3.26290532E-08   6.88003826E+00   1.36763227E+00   -1.56600699E-01   1.22024372E-01   7.15917921E+00   1.29084730E+00   2.24279821E-01   1.16896965E-01   1.34850514E+00   7.21000562E+05   5.50639725E+00   1.42380548E+00   8.33621188E+05   5.78089523E+00 
0 380 6.20140383E-10   5.87033320E-08   1.78578521E-08   1.16249783E-08   1.55122393E-09   1.51767071E-10   3.04923908E-08   6.87583542E+00   1.36324573E+00   -1.51914492E-01   1.22130968E-01   7.15702248E+00   1.29061460E+00   2.24438623E-01   1.16938472E-01   1.34773982E+00   7.19850062E+05   5.50359297E+00   1.42337227E+00   8.32976500E+05   5.77932405E+00 
