RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57210234E-08   2.22470726E-06   3.07479979E-07   3.09952441E-07   1.63235853E-07   6.01831758E-08   5.90336313E-05   7.77195692E+00   6.42290533E-01   3.07645537E-02   1.07809871E-01   7.71298599E+00   6.57739282E-01   3.36948112E-02   1.08594112E-01   1.67838216E+00   1.70667050E+06   7.58110714E+00   1.67872691E+00   1.70042838E+06   7.56747055E+00 
0 10 6.30616341E-08   1.32635296E-06   6.28860562E-07   6.39802579E-07   2.09328206E-07   6.46670328E-10   6.89562910E-07   7.59604406E+00   5.74805498E-01   8.42234492E-02   1.10548884E-01   7.61564350E+00   5.20713985E-01   4.17087115E-02   1.10244080E-01   1.67869842E+00   1.35111550E+06   6.80438232E+00   1.67847133E+00   1.34699275E+06   6.79537630E+00 
0 20 3.89052026E-08   9.65639629E-07   4.66177113E-07   3.76284902E-07   1.45081870E-07   7.70004227E-10   8.17313719E-07   8.03782368E+00   5.34223557E-01   1.91147536E-01   1.04805201E-01   8.13087559E+00   5.61770082E-01   2.05779791E-01   1.03651613E-01   1.67177141E+00   1.29272575E+06   6.67904568E+00   1.66761386E+00   1.28477400E+06   6.66414881E+00 
0 30 3.19083462E-08   7.70518454E-07   3.62960606E-07   3.41013219E-07   1.02636491E-07   5.32373423E-10   7.00265332E-07   7.85664845E+00   6.04648650E-01   2.10742548E-01   1.07395269E-01   7.97457075E+00   5.55391967E-01   1.94274336E-01   1.05901465E-01   1.57201266E+00   1.10090000E+06   6.31967926E+00   1.57167673E+00   1.10025050E+06   6.31846237E+00 
0 40 2.01018473E-08   6.70375528E-07   3.27908566E-07   3.40887226E-07   6.63070026E-08   4.62511057E-10   5.83773328E-07   7.85043335E+00   6.18905365E-01   2.05718726E-01   1.07714653E-01   7.91303730E+00   6.03245497E-01   1.93512484E-01   1.06898278E-01   1.52692461E+00   1.01348888E+06   6.15592337E+00   1.52819788E+00   1.01596375E+06   6.16055965E+00 
0 50 1.51683981E-08   5.92237768E-07   2.90273363E-07   2.94971414E-07   4.50255087E-08   4.31014335E-10   4.77411049E-07   7.82853937E+00   6.63257837E-01   1.29903629E-01   1.08233206E-01   7.89634657E+00   6.60363197E-01   1.33178890E-01   1.07300922E-01   1.49918532E+00   9.59487188E+05   6.05475664E+00   1.50256109E+00   9.66068188E+05   6.06708574E+00 
0 60 1.27759145E-08   5.03024978E-07   2.59622311E-07   2.58030241E-07   3.64360453E-08   4.09265927E-10   4.08417094E-07   7.74425030E+00   7.03640521E-01   6.94011599E-02   1.09535217E-01   7.78780651E+00   6.80361629E-01   1.08878903E-01   1.08897991E-01   1.47860396E+00   9.19308375E+05   5.97948599E+00   1.48343492E+00   9.28747875E+05   5.99716949E+00 
0 70 9.40745792E-09   4.25545295E-07   2.35016088E-07   2.36100234E-07   2.63728062E-08   3.97291255E-10   3.56582689E-07   7.70550632E+00   7.21941113E-01   6.92256168E-02   1.10163726E-01   7.74065018E+00   7.04209089E-01   1.23586431E-01   1.09606497E-01   1.47229564E+00   9.06974062E+05   5.95637846E+00   1.47764111E+00   9.17426375E+05   5.97595978E+00 
0 80 7.36890193E-09   3.86636827E-07   2.17204160E-07   2.18626653E-07   2.02520933E-08   3.84970833E-10   3.10522779E-07   7.67118835E+00   7.20688522E-01   9.00649354E-02   1.10689089E-01   7.72786474E+00   6.99692070E-01   1.46385267E-01   1.09815158E-01   1.46749663E+00   8.98446188E+05   5.93889809E+00   1.47533512E+00   9.12918250E+05   5.96751451E+00 
0 90 6.50478116E-09   3.54083170E-07   1.96177709E-07   2.03181557E-07   1.77343846E-08   3.72138070E-10   2.71381566E-07   7.62337732E+00   7.05081463E-01   1.00007609E-01   1.11389324E-01   7.70330524E+00   6.82172179E-01   1.48136705E-01   1.10178590E-01   1.45690548E+00   8.82766562E+05   5.90068102E+00   1.46985662E+00   9.02202812E+05   5.94744015E+00 
